Application:, Trigno Discover (1.6.5)
Date/Time:, 12/02/2025 16:55:18
Collection Length (seconds):, 39.15
wrist (81457), , , , , , bicep (81139)
0.9736328, -0.1665039, -0.2646484, -18.4146347, -9.2682924, 1.2804878, -0.0236667
0.9750977, -0.1557617, -0.2675781, -19.0243912, -9.0243902, 1.2804878, -0.0263523
0.972168, -0.1362305, -0.2763672, -20, -9.1463413, 1.402439, -0.0273594
0.9731445, -0.1318359, -0.2724609, -20.4268303, -9.5731707, 1.5853659, -0.0276951
0.9736328, -0.1328125, -0.2685547, -21.7073174, -10, 2.0121951, -0.0323949
0.9755859, -0.1416016, -0.2651367, -22.2560978, -9.7560978, 1.9512196, -0.0323949
0.9663086, -0.1499023, -0.2666016, -22.7439022, -9.3292685, 1.6463414, -0.0310521
0.9448242, -0.1669922, -0.2734375, -23.1707325, -9.3292685, 1.7682927, -0.0330663
0.9350586, -0.1713867, -0.2749023, -23.2926826, -9.5121956, 2.5, -0.0354162
0.9331055, -0.1796875, -0.2700195, -22.9878063, -9.7560978, 2.804878, -0.0310521
0.9345703, -0.1791992, -0.2666016, -22.5, -10.060976, 2.6829269, -0.0297093
0.9516602, -0.1728516, -0.2602539, -22.3170738, -10.1829271, 2.4390244, -0.0248417
0.9594727, -0.1679688, -0.2568359, -21.7682934, -9.8780489, 1.4634147, -0.0229953
0.9741211, -0.1586914, -0.2514648, -21.7682934, -10, 1.6463414, -0.018967
0.9760742, -0.1411133, -0.2402344, -21.8902435, -9.8780489, 1.7682927, -0.0216526
0.9755859, -0.1362305, -0.2431641, -22.3780499, -9.8780489, 2.1341465, -0.0198062
0.9716797, -0.1279297, -0.2607422, -22.9878063, -10.060976, 2.5609756, -0.0176242
0.9638672, -0.1274414, -0.2680664, -23.1707325, -10.6707315, 2.9878049, -0.0209812
0.9643555, -0.1425781, -0.2749023, -23.7195129, -10.9146347, 3.5975611, -0.017792
0.9643555, -0.1518555, -0.2719727, -24.5121956, -11.5853662, 3.3536587, -0.0095674
0.9702148, -0.1704102, -0.2558594, -24.9390259, -11.8292685, 3.2926829, -0.0077211
0.9707031, -0.1821289, -0.2431641, -24.5121956, -10.9146347, 2.9268293, -0.008896
0.9614258, -0.1894531, -0.2216797, -24.2682934, -10.7317076, 2.5609756, -0.002182
0.9492188, -0.1977539, -0.2167969, -23.1707325, -10.7317076, 2.0731707, 0.0001678
0.9311523, -0.1943359, -0.2241211, -21.7682934, -11.0975609, 2.3780489, -0.0041962
0.9238281, -0.1889648, -0.2353516, -21.5243912, -11.5243902, 2.804878, -0.0062104
0.9282227, -0.1860352, -0.2426758, -20.3048782, -12.3780489, 3.4146342, -0.0105745
0.9414062, -0.1733398, -0.2539062, -19.8780499, -12.6219511, 3.3536587, -0.0142672
0.9467773, -0.1699219, -0.2568359, -19.4512196, -12.6219511, 2.4390244, -0.0182956
0.956543, -0.171875, -0.2724609, -19.6951218, -12.3170738, 2.1341465, -0.0270237
0.9580078, -0.175293, -0.2734375, -20.3658543, -11.7682934, 2.5, -0.0327306
0.9594727, -0.1831055, -0.2700195, -20.6707325, -11.6463413, 2.6829269, -0.0337377
0.9609375, -0.1870117, -0.2670898, -20.5487804, -11.7682934, 2.7439024, -0.0391089
0.9643555, -0.1865234, -0.2626953, -20.3048782, -12.0731707, 2.5, -0.0424659
0.9633789, -0.1855469, -0.2597656, -19.5731716, -12.1341467, 2.2560976, -0.0404517
0.9560547, -0.1826172, -0.2592773, -18.5365849, -12.3780489, 2.3780489, -0.0350805
0.9589844, -0.1738281, -0.2587891, -18.4756107, -12.1341467, 2.1341465, -0.0318914
0.9589844, -0.1694336, -0.2558594, -18.2317085, -12.0121956, 2.2560976, -0.0290379
0.9624023, -0.1538086, -0.2543945, -18.1707325, -11.6463413, 2.2560976, -0.0238346
0.9609375, -0.1474609, -0.2563477, -18.1707325, -11.6463413, 2.195122, -0.0256809
0.9599609, -0.144043, -0.2563477, -18.3536587, -11.8902445, 2.3780489, -0.0196384
0.9594727, -0.1474609, -0.2602539, -18.1707325, -12.0121956, 2.2560976, -0.0223239
0.9633789, -0.1582031, -0.2661133, -18.1097565, -12.1341467, 2.195122, -0.0243381
0.9658203, -0.1606445, -0.2661133, -18.5365849, -11.8902445, 2.7439024, -0.0226596
0.9619141, -0.1743164, -0.269043, -18.8414631, -11.6463413, 2.7439024, -0.0243381
0.9555664, -0.1787109, -0.2680664, -19.3292694, -11.341464, 2.6219513, -0.0303807
0.9575195, -0.1806641, -0.2724609, -18.780489, -11.341464, 2.1341465, -0.0372625
0.9609375, -0.1855469, -0.2797852, -19.0243912, -11.5243902, 2.0731707, -0.0381018
0.9638672, -0.1782227, -0.2753906, -18.780489, -11.341464, 1.8292683, -0.0394446
0.9594727, -0.1757812, -0.2675781, -18.2926826, -10.9146347, 1.8292683, -0.0387732
0.956543, -0.1733398, -0.262207, -17.560976, -10.060976, 1.8902439, -0.0428016
0.9589844, -0.1621094, -0.2553711, -17.1951218, -9.6951218, 1.7682927, -0.0468299
0.9555664, -0.15625, -0.2583008, -17.2560978, -9.5731707, 1.2804878, -0.0505226
0.9589844, -0.1552734, -0.2573242, -17.3780499, -9.5731707, 1.2804878, -0.0535439
0.9589844, -0.1621094, -0.253418, -18.1097565, -9.8780489, 1.2804878, -0.0592508
0.956543, -0.1625977, -0.25, -18.2317085, -9.8170738, 1.7073171, -0.0607614
0.9516602, -0.1567383, -0.2470703, -18.5975609, -9.8170738, 2.0731707, -0.0565652
0.9487305, -0.1464844, -0.2514648, -18.6585369, -9.8170738, 2.4390244, -0.0525368
0.9575195, -0.1484375, -0.2539062, -18.7195129, -10.060976, 2.1341465, -0.0397803
0.9643555, -0.1547852, -0.2514648, -18.8414631, -10.7317076, 2.0731707, -0.0310521
0.9750977, -0.1743164, -0.2460938, -19.0243912, -10.6097565, 1.7073171, -0.0236667
0.9750977, -0.1831055, -0.2436523, -18.8414631, -10.1829271, 1.5243902, -0.0191348
0.9711914, -0.1889648, -0.2470703, -19.2073174, -9.9390249, 1.7682927, -0.0162814
0.9555664, -0.1889648, -0.2524414, -18.9634151, -9.8170738, 2.0731707, -0.0167849
0.9389648, -0.1743164, -0.2578125, -18.5975609, -9.9390249, 2.3780489, -0.0137636
0.934082, -0.1660156, -0.2568359, -18.0487804, -10.1829271, 2.3780489, -0.008896
0.934082, -0.1508789, -0.2597656, -17.8048782, -10.4268293, 2.0121951, -0.005539
0.9360352, -0.144043, -0.2680664, -17.9878044, -10.4268293, 1.8292683, -0.0062104
0.9506836, -0.1411133, -0.2749023, -18.9634151, -10.6097565, 2.0731707, 0.0038605
0.9638672, -0.1513672, -0.2739258, -19.8170738, -10.8536587, 2.1341465, 0.0129244
0.9736328, -0.15625, -0.2719727, -20.5487804, -11.0975609, 2.8658538, 0.0159457
0.980957, -0.1616211, -0.2685547, -20.3658543, -10.9146347, 3.1707318, 0.0209812
0.9780273, -0.1547852, -0.2709961, -20.1219521, -10.4268293, 3.0487804, 0.0213169
0.9663086, -0.1533203, -0.2773438, -19.939024, -10.6097565, 2.9268293, 0.0253452
0.9628906, -0.1518555, -0.2744141, -20.1219521, -10.7317076, 3.2317073, 0.0246738
0.9643555, -0.1586914, -0.2734375, -20.2439022, -10.7317076, 3.1707318, 0.0238346
0.9633789, -0.1586914, -0.2709961, -20.8536587, -10.4268293, 3.0487804, 0.0182956
0.9575195, -0.15625, -0.2661133, -21.5853672, -10.2439022, 3.5975611, 0.0139315
0.9619141, -0.1503906, -0.2583008, -21.4634151, -10.4878054, 3.8414636, 0.0092317
0.9589844, -0.1459961, -0.2607422, -21.5853672, -10.9756098, 3.8414636, 0.0078889
0.9667969, -0.1469727, -0.2617188, -21.6463413, -11.0975609, 3.9024391, 0.0058747
0.9726562, -0.1484375, -0.2641602, -22.2560978, -11.280488, 3.9024391, 0.0038605
0.9755859, -0.1582031, -0.2573242, -22.439024, -11.4634151, 3.9634147, 0.0011749
0.9765625, -0.1669922, -0.2514648, -23.0487804, -11.9512196, 3.8414636, -0.0015106
0.9765625, -0.1772461, -0.237793, -22.560976, -11.7682934, 3.9634147, -0.005539
0.9731445, -0.1796875, -0.2368164, -22.2560978, -11.4024391, 4.1463413, -0.0078889
0.9658203, -0.1733398, -0.2270508, -21.8902435, -11.0975609, 3.9634147, -0.0095674
0.9628906, -0.168457, -0.2299805, -20.7317085, -11.1585369, 3.6585367, -0.0162814
0.9594727, -0.1630859, -0.2304688, -20.1219521, -11.9512196, 3.2926829, -0.023331
0.9589844, -0.1665039, -0.2338867, -19.8780499, -12.1951218, 3.0487804, -0.0243381
0.9648438, -0.1816406, -0.2392578, -19.5731716, -12.8048782, 2.8658538, -0.0263523
0.9609375, -0.1914062, -0.2382812, -19.5731716, -12.560976, 2.8658538, -0.0256809
0.9570312, -0.1967773, -0.2387695, -18.7195129, -12.5, 2.9268293, -0.0260166
0.9575195, -0.2036133, -0.2392578, -18.1097565, -12.1341467, 2.6829269, -0.0318914
0.9550781, -0.2016602, -0.2416992, -17.1341476, -12.3170738, 2.804878, -0.033402
0.9594727, -0.1962891, -0.2543945, -16.4024391, -12.4390249, 2.5609756, -0.0345769
0.9560547, -0.1899414, -0.265625, -15.8536587, -12.1951218, 2.195122, -0.0330663
0.953125, -0.1713867, -0.2739258, -15.6097565, -12.6219511, 2.1341465, -0.0340734
0.9541016, -0.159668, -0.2783203, -15.3658543, -12.560976, 2.1341465, -0.0377661
0.9672852, -0.1523438, -0.2832031, -15.2439032, -12.6219511, 1.7073171, -0.0364233
0.9716797, -0.1459961, -0.2773438, -15.3048782, -12.6219511, 1.8292683, -0.0377661
0.9716797, -0.1333008, -0.2880859, -16.0365849, -12.3780489, 2.1341465, -0.0431373
0.9731445, -0.1303711, -0.2939453, -16.9512196, -12.6829271, 2.5, -0.0498512
0.9750977, -0.1337891, -0.2978516, -18.9634151, -13.2926836, 3.4146342, -0.0525368
0.9731445, -0.144043, -0.3017578, -20.060976, -13.5365858, 3.5975611, -0.0626078
0.9741211, -0.144043, -0.2973633, -20.3658543, -13.9634151, 4.4512196, -0.0703288
0.9726562, -0.140625, -0.2880859, -20.1829281, -13.9634151, 4.6951222, -0.0686503
0.9672852, -0.1386719, -0.284668, -20.060976, -13.6585369, 4.6951222, -0.0683146
0.9619141, -0.1391602, -0.277832, -19.8780499, -13.3536587, 4.5731707, -0.0753643
0.9619141, -0.144043, -0.2792969, -20.6707325, -13.2926836, 4.0853658, -0.0861067
0.9545898, -0.1660156, -0.265625, -21.5243912, -14.0243902, 4.6951222, -0.093492
0.9560547, -0.1728516, -0.2607422, -21.5853672, -14.5121956, 4.9390244, -0.1018845
0.9536133, -0.1787109, -0.2631836, -21.1585369, -14.6951227, 5.1829271, -0.1015488
0.9555664, -0.175293, -0.2753906, -20.9756107, -14.8780489, 5.5487804, -0.0988632
0.956543, -0.171875, -0.28125, -20.3658543, -15.1829271, 5.4268293, -0.0904707
0.9584961, -0.1660156, -0.2841797, -20.1219521, -15, 5.3658538, -0.0814069
0.9619141, -0.1625977, -0.2832031, -19.939024, -15.4268293, 5.1829271, -0.0800641
0.9663086, -0.1582031, -0.2719727, -20, -15.2439032, 5.5487804, -0.0741894
0.9692383, -0.1567383, -0.2700195, -20, -14.6951227, 5.4878049, -0.064622
0.9770508, -0.1650391, -0.2641602, -20, -14.5731707, 5.2439027, -0.0464942
0.9746094, -0.1708984, -0.2602539, -20.1219521, -14.7560978, 4.7560978, -0.0344091
0.9628906, -0.1811523, -0.2617188, -20.6097565, -15.4878054, 4.9390244, -0.0162814
0.9614258, -0.1870117, -0.2651367, -20.6707325, -16.3414631, 5.5487804, 0.0065461
0.9614258, -0.1879883, -0.2670898, -20.1219521, -16.8292694, 5.7926831, 0.026688
0.9604492, -0.1860352, -0.2753906, -19.5731716, -17.0731716, 5.7926831, 0.0461585
0.9594727, -0.1801758, -0.2768555, -19.0853672, -16.8902435, 5.3048782, 0.0585794
0.9541016, -0.168457, -0.2753906, -18.9634151, -16.5243912, 5.3658538, 0.0629435
0.9555664, -0.1665039, -0.2680664, -19.3902435, -16.7682934, 5.1219511, 0.0609293
0.9472656, -0.1630859, -0.2553711, -19.5121956, -16.6463413, 5, 0.0580758
0.9423828, -0.1582031, -0.2539062, -19.6951218, -16.8902435, 5.609756, 0.0518654
0.9438477, -0.1542969, -0.2587891, -19.6951218, -17.8048782, 5.8536587, 0.0441444
0.9516602, -0.1577148, -0.262207, -19.2682934, -19.5121956, 5.7926831, 0.0414588
0.9584961, -0.1679688, -0.2753906, -19.3292694, -20.4268303, 5.2439027, 0.042298
0.9697266, -0.1889648, -0.284668, -19.8170738, -20.9146347, 5.609756, 0.040116
0.9633789, -0.2016602, -0.2861328, -20.5487804, -20.9146347, 6.2195125, 0.0320592
0.9545898, -0.2099609, -0.2773438, -20.7317085, -20.8536587, 6.4634147, 0.0184634
0.9511719, -0.2124023, -0.2724609, -19.8780499, -21.3414631, 6.7073174, 0.0129244
0.9428711, -0.2041016, -0.2670898, -18.8414631, -21.4024391, 6.7073174, 0.0166171
0.9394531, -0.1943359, -0.265625, -17.8048782, -21.7682934, 6.1585369, 0.0162814
0.9453125, -0.175293, -0.2636719, -17.3780499, -22.0731716, 5.9146342, 0.0119173
0.9501953, -0.1699219, -0.2675781, -17.8048782, -22.6829281, 5.609756, 0.0052033
0.9516602, -0.1660156, -0.2900391, -18.780489, -22.9268303, 5.670732, -0.0008392
0.9482422, -0.1582031, -0.3027344, -19.8780499, -23.780489, 7.1951222, -0.0075532
0.9462891, -0.1538086, -0.3256836, -20.7926826, -24.7560978, 8.2317076, -0.0117494
0.9614258, -0.1450195, -0.3295898, -21.2195129, -25, 8.4146347, -0.0149386
0.9692383, -0.1484375, -0.3261719, -21.4024391, -25, 8.4146347, -0.0162814
0.9775391, -0.1630859, -0.3046875, -21.7073174, -24.6951218, 7.9878049, -0.0209812
0.9711914, -0.171875, -0.3041992, -22.3780499, -24.2073174, 7.2560978, -0.0293736
0.9536133, -0.1767578, -0.2973633, -22.7439022, -23.8414631, 7.5, -0.0317235
0.9453125, -0.1748047, -0.2993164, -23.6585369, -24.4512196, 8.5975609, -0.0332341
0.9331055, -0.1650391, -0.309082, -23.9024391, -25.1829281, 9.2682924, -0.0330663
0.9375, -0.1606445, -0.3193359, -23.7195129, -26.280489, 9.8170738, -0.0337377
0.9438477, -0.1494141, -0.3334961, -23.6585369, -26.7073174, 9.8780489, -0.0350805
0.949707, -0.1484375, -0.3388672, -24.2682934, -26.4024391, 9.6341467, -0.0320592
0.9619141, -0.1484375, -0.3383789, -25.060976, -25.9756107, 9.7560978, -0.033402
0.9682617, -0.1538086, -0.3256836, -25.6097565, -25.6097565, 9.9390249, -0.0365911
0.9667969, -0.1518555, -0.3203125, -26.3414631, -25.9146347, 9.9390249, -0.0411231
0.9667969, -0.1635742, -0.3066406, -27.0731716, -26.0365868, 10.060976, -0.0491798
0.9663086, -0.1699219, -0.3071289, -27.5, -26.4024391, 10.060976, -0.0528725
0.9511719, -0.1787109, -0.3232422, -28.0487804, -26.8902454, 10.2439022, -0.0555581
0.9453125, -0.1791992, -0.3310547, -28.9024391, -27.560976, 10.3658543, -0.0585794
0.9379883, -0.1894531, -0.3447266, -29.5121956, -27.9878063, 10.8536587, -0.057908
0.9394531, -0.1982422, -0.3447266, -30.060976, -28.5975609, 10.8536587, -0.0609293
0.9375, -0.2104492, -0.3378906, -30.2439022, -28.2926826, 10.9756098, -0.061265
0.9301758, -0.2163086, -0.3320312, -30.060976, -27.560976, 10.3658543, -0.0632792
0.9248047, -0.2119141, -0.3261719, -29.7560978, -27.3780499, 10, -0.0599222
0.9179688, -0.2080078, -0.3198242, -29.6951218, -27.8048782, 9.8170738, -0.0575723
0.9194336, -0.2089844, -0.3125, -28.9024391, -28.7195129, 9.6951218, -0.047837
0.9262695, -0.199707, -0.3081055, -28.1707325, -29.2073174, 9.9390249, -0.0439765
0.9345703, -0.1918945, -0.3081055, -27.3170738, -29.4512196, 10.1829271, -0.0438087
0.9414062, -0.1889648, -0.3198242, -27.3170738, -29.5121956, 10.060976, -0.0411231
0.9472656, -0.1875, -0.3295898, -27.3170738, -30.2439022, 10.4878054, -0.0411231
0.9516602, -0.1933594, -0.3544922, -27.3780499, -30.8536587, 10.4878054, -0.0377661
0.9516602, -0.2011719, -0.3603516, -27.1951218, -32.4390259, 10.7317076, -0.0310521
0.9624023, -0.2246094, -0.3681641, -26.7682934, -32.8658562, 10.7317076, -0.0276951
0.9604492, -0.2333984, -0.3637695, -25.4268303, -32.7439041, 10.3048782, -0.0243381
0.9506836, -0.2392578, -0.3579102, -23.780489, -31.7073174, 10.060976, -0.018967
0.9326172, -0.2329102, -0.3393555, -22.9268303, -31.5243912, 9.8780489, -0.0203098
0.9287109, -0.2255859, -0.3378906, -21.4024391, -31.7073174, 9.9390249, -0.0240024
0.9228516, -0.2016602, -0.3505859, -21.2195129, -32.0731697, 9.9390249, -0.0285344
0.9248047, -0.1923828, -0.3652344, -21.7682934, -33.2926826, 10.9146347, -0.030045
0.9345703, -0.1826172, -0.3891602, -22.1951218, -34.1463432, 11.0975609, -0.0283665
0.9389648, -0.1772461, -0.3945312, -23.1097565, -34.9390259, 12.1341467, -0.027863
0.9516602, -0.1738281, -0.3896484, -23.4146347, -34.7560997, 12.5, -0.0261845
0.9550781, -0.1674805, -0.3798828, -23.3536587, -34.6951218, 12.8048782, -0.0203098
0.9511719, -0.1650391, -0.3564453, -22.9878063, -34.3902435, 12.560976, -0.0162814
0.9438477, -0.1630859, -0.3500977, -23.3536587, -34.5121956, 12.7439032, -0.0102388
0.9301758, -0.1791992, -0.3461914, -25.3048782, -35.6097565, 13.4146347, -0.0045319
0.9101562, -0.2026367, -0.3476562, -26.3414631, -36.2804871, 14.1463413, -0.005539
0.9003906, -0.2070312, -0.3540039, -27.3170738, -37.7439041, 15.5487804, 0.0015106
0.8935547, -0.1958008, -0.3642578, -27.3170738, -38.4756088, 16.1585369, 0.0082246
0.8959961, -0.184082, -0.3730469, -26.3414631, -40, 16.4024391, 0.0172885
0.9248047, -0.1782227, -0.3774414, -25.6097565, -40.1219521, 16.1585369, 0.0240024
0.9355469, -0.1767578, -0.3740234, -26.1585369, -40.6097565, 15.5487804, 0.0253452
0.9526367, -0.1835938, -0.3647461, -26.4634151, -40.8536606, 15.6707325, 0.0280308
0.9604492, -0.1875, -0.3662109, -28.1707325, -41.0975609, 16.2195129, 0.023331
0.9467773, -0.1855469, -0.3901367, -28.5975609, -41.4634171, 16.7073174, 0.0213169
0.9379883, -0.1845703, -0.4072266, -29.6341476, -42.7439041, 17.8658543, 0.0146029
0.9287109, -0.1943359, -0.4248047, -30.4878063, -44.6341476, 19.3292694, 0.0083925
0.9370117, -0.1977539, -0.4155273, -30.9146347, -45.1219521, 19.4512196, 0.0011749
0.9462891, -0.2021484, -0.4047852, -30.7926846, -45.4878044, 19.3902435, -0.0090639
0.9404297, -0.1987305, -0.3842773, -30.5487804, -45.0609779, 18.8414631, -0.0149386
0.9394531, -0.1958008, -0.3720703, -30.6097565, -44.6951218, 18.3536587, -0.0159457
0.9365234, -0.1928711, -0.3676758, -31.0365868, -45.4878044, 18.4146347, -0.0132601
0.9360352, -0.2011719, -0.3735352, -31.5853672, -47.0731735, 18.7195129, -0.012253
0.9414062, -0.2197266, -0.3881836, -31.7073174, -48.1707344, 18.9634151, -0.0149386
0.9399414, -0.2285156, -0.3959961, -31.7682934, -49.5731735, 20, -0.0142672
0.9370117, -0.2358398, -0.4047852, -31.5243912, -49.8780518, 20.1829281, -0.0169528
0.9365234, -0.2426758, -0.4111328, -30.7317085, -50.5487823, 20.5487804, -0.0149386
0.940918, -0.2392578, -0.4165039, -29.6341476, -50.9756126, 19.939024, -0.0139315
0.9394531, -0.2363281, -0.4296875, -29.4512196, -51.2195129, 19.6951218, -0.0152743
0.9365234, -0.2363281, -0.4311523, -29.3902454, -51.8292694, 19.6341476, -0.0184634
0.9375, -0.2314453, -0.4306641, -29.2073174, -51.9512215, 19.6341476, -0.0229953
0.9423828, -0.2314453, -0.4301758, -29.2682934, -52.8658562, 19.8780499, -0.0250095
0.9521484, -0.2280273, -0.4291992, -29.2073174, -53.1707344, 19.8170738, -0.0310521
0.9516602, -0.2246094, -0.4301758, -29.4512196, -53.5365868, 19.8780499, -0.0330663
0.9555664, -0.2250977, -0.4296875, -29.2073174, -53.841465, 19.5731716, -0.030045
0.9526367, -0.2265625, -0.4257812, -29.3902454, -54.5731735, 19.5731716, -0.0292058
0.949707, -0.2270508, -0.4370117, -29.7560978, -54.5121956, 19.6951218, -0.024506
0.9399414, -0.2246094, -0.4487305, -30.5487804, -55.1219521, 20.2439022, -0.0243381
0.9267578, -0.2255859, -0.4702148, -31.4024391, -55.7926826, 21.4634151, -0.024506
0.9243164, -0.2207031, -0.4882812, -31.2195129, -56.2804909, 21.6463413, -0.0216526
0.925293, -0.2114258, -0.4926758, -32.0121956, -57.1951218, 22.0121956, -0.0213169
0.9345703, -0.2016602, -0.4941406, -32.3170738, -57.5, 22.0121956, -0.0149386
0.9418945, -0.2006836, -0.487793, -32.9268303, -57.7439041, 21.8902435, -0.0132601
0.9443359, -0.2075195, -0.4785156, -33.4756088, -57.5, 21.5853672, -0.0203098
0.9458008, -0.21875, -0.4711914, -34.2682953, -57.6219521, 21.5853672, -0.0250095
0.9306641, -0.2382812, -0.4692383, -34.3902435, -57.8658562, 22.1341476, -0.0327306
0.9194336, -0.2412109, -0.4711914, -34.9390259, -58.7195129, 22.9268303, -0.0439765
0.9140625, -0.2407227, -0.46875, -34.0243912, -60.1219521, 23.4146347, -0.0471656
0.9155273, -0.2368164, -0.4702148, -33.841465, -60.7926826, 23.5365868, -0.0515297
0.918457, -0.2324219, -0.4746094, -33.1097565, -61.7682953, 23.5365868, -0.0565652
0.9311523, -0.2304688, -0.4760742, -32.7439041, -62.0121956, 23.4146347, -0.0547189
0.9384766, -0.2285156, -0.4819336, -33.0487823, -63.2317085, 23.780489, -0.0518654
0.9458008, -0.2324219, -0.5048828, -33.2317085, -63.841465, 23.9024391, -0.0508583
0.9458008, -0.2421875, -0.5117188, -33.7804871, -65.0609741, 25, -0.0481727
0.9472656, -0.2495117, -0.5131836, -33.4756088, -65.5487823, 25.3048782, -0.0404517
0.9467773, -0.2426758, -0.5107422, -32.6219521, -66.0975647, 25.9756107, -0.0350805
0.9291992, -0.2314453, -0.5063477, -32.2560997, -65.9756088, 26.4634151, -0.0243381
0.925293, -0.2246094, -0.5053711, -31.7073174, -66.4024429, 26.9512196, -0.0162814
0.9145508, -0.2089844, -0.5107422, -32.8048782, -67.7439041, 27.0731716, -0.0077211
0.9130859, -0.2016602, -0.5205078, -33.5975609, -69.0853653, 27.2560978, 0.0041962
0.9243164, -0.1977539, -0.5258789, -35.1829262, -70.6097565, 27.9878063, 0.0109102
0.9433594, -0.206543, -0.5205078, -35.3048782, -70.9146347, 28.4146347, 0.0129244
0.9443359, -0.2163086, -0.5180664, -35.8536606, -71.1585388, 28.6585369, 0.0125887
0.9443359, -0.2348633, -0.5244141, -35.9756088, -71.4024429, 29.0243912, 0.0159457
0.9370117, -0.2421875, -0.5273438, -35.9146347, -72.0121994, 29.6341476, 0.0179599
0.9301758, -0.2524414, -0.534668, -35.3658562, -72.4390259, 29.8170738, 0.0171206
0.9233398, -0.2519531, -0.5327148, -34.6951218, -72.9268341, 30.2439022, 0.0139315
0.918457, -0.2475586, -0.5307617, -33.9634171, -72.9878082, 29.9390259, 0.0129244
0.9130859, -0.2485352, -0.5292969, -33.2317085, -73.3536606, 29.2682934, 0.0102388
0.9052734, -0.2607422, -0.546875, -32.9268303, -74.0243912, 29.5731716, 0.0072175
0.9003906, -0.2661133, -0.5488281, -33.2317085, -74.6341476, 29.8170738, -0.0001678
0.8974609, -0.2783203, -0.5551758, -33.1707306, -75.4878082, 30.5487804, -0.005539
0.9033203, -0.2832031, -0.5551758, -32.9268303, -75.6097565, 30.3048782, -0.0105745
