Application:, Trigno Discover (1.6.5)
Date/Time:, 18/02/2025 16:56:37
Collection Length (seconds):, 30.699
wrist (81457), , , , , , bicep (81139)
-0.3071289, 0.9682617, -1.4648438, -111.2195129, -79.146347, -35.8536606, 0.173724
-0.4316406, 0.824707, -1.3686523, -133.1707306, -84.6341476, -46.8292694, 0.1354543
-0.4956055, 0.7197266, -1.296875, -138.5975647, -88.5365906, -52.2560997, 0.1079271
-0.6035156, 0.5229492, -1.1606445, -138.5365906, -101.0975647, -57.0121956, 0.1153124
-0.6157227, 0.4516602, -1.1010742, -134.8170776, -109.3902435, -55.9146347, 0.1623102
-0.5600586, 0.3754883, -1, -123.6585388, -125.8536606, -50.6707344, 0.2254215
-0.5014648, 0.3544922, -0.9628906, -117.9268341, -132.4390259, -48.0487823, 0.279469
-0.3813477, 0.347168, -0.8803711, -109.3292694, -138.6585388, -44.8780479, 0.2751049
-0.3359375, 0.3535156, -0.840332, -106.5853653, -138.1097565, -43.7804871, 0.2415351
-0.2700195, 0.3706055, -0.7705078, -102.3780518, -131.8292694, -40.6707344, 0.2019226
-0.2524414, 0.375, -0.7612305, -98.1707306, -123.1707382, -35.9756088, 0.1884947
-0.2470703, 0.394043, -0.8061523, -95.4878082, -118.7195129, -33.5975609, 0.2227359
-0.277832, 0.4487305, -0.8764648, -89.3292694, -111.2804871, -28.6585369, 0.3298238
-0.3066406, 0.4897461, -0.9067383, -86.4024429, -108.5975647, -27.0731716, 0.4402686
-0.3798828, 0.5683594, -0.9418945, -83.1097565, -106.4024429, -25.6707325, 0.4442969
-0.4150391, 0.5981445, -0.949707, -81.7682953, -106.4024429, -25.9146347, 0.3727932
-0.46875, 0.6333008, -0.9775391, -78.7195129, -107.2561035, -27.4390259, 0.2536202
-0.4897461, 0.6508789, -1.0087891, -76.2195129, -107.3170776, -27.1951218, 0.0293736
-0.5141602, 0.7036133, -1.0830078, -68.7804871, -107.68293, -25.3048782, -0.1646601
-0.5117188, 0.7504883, -1.1069336, -65.7317123, -108.5975647, -24.2682934, -0.2385138
-0.4960938, 0.8344727, -1.1186523, -64.0243912, -112.1951218, -24.8780499, -0.2512703
-0.4755859, 0.8608398, -1.0927734, -68.7195129, -114.5731735, -28.6585369, -0.1965515
-0.4091797, 0.8671875, -0.9804688, -72.0121994, -113.7195129, -31.0365868, -0.1075914
-0.3076172, 0.7890625, -0.8637695, -77.5, -107.6219559, -35.5487823, -0.0391089
-0.2504883, 0.7246094, -0.8417969, -79.8170776, -102.3170776, -37.3170738, 0.0085603
-0.1796875, 0.5893555, -0.8642578, -82.8658524, -89.9390259, -39.5731735, 0.0240024
-0.1621094, 0.546875, -0.9038086, -83.4756088, -84.3292694, -39.3902435, 0.0078889
-0.1650391, 0.5283203, -0.9863281, -83.3536606, -76.3414688, -37.3170738, -0.0330663
-0.1850586, 0.5541992, -1.0239258, -83.3536606, -74.4512177, -36.4634171, -0.0844282
-0.2617188, 0.6337891, -1.0664062, -85.6097565, -74.6951218, -36.0365868, -0.1297475
-0.3134766, 0.675293, -1.078125, -88.2926865, -75.7926865, -36.8902435, -0.1566033
-0.4248047, 0.7304688, -1.0976562, -94.5121994, -77.5609741, -39.6341476, -0.1868162
-0.4736328, 0.7397461, -1.1069336, -99.4512253, -78.0487823, -40.5487823, -0.2042725
-0.5576172, 0.7338867, -1.121582, -100.2439041, -78.4146347, -39.6951218, -0.2036011
-0.59375, 0.6953125, -1.1152344, -100.3048782, -81.2195129, -37.2560997, -0.1921874
-0.5957031, 0.6616211, -1.1010742, -100.18293, -83.9634171, -36.6463432, -0.188159
-0.5751953, 0.5917969, -1.0395508, -99.5731735, -90.8536606, -36.4024391, -0.1844663
-0.5541992, 0.5522461, -1.0078125, -98.5975647, -94.2682953, -36.1585388, -0.178088
-0.4946289, 0.4868164, -0.9716797, -93.2926865, -99.8170776, -34.5121956, -0.1660029
-0.4672852, 0.4697266, -0.9711914, -89.5121994, -101.8902435, -33.2317085, -0.1418326
-0.425293, 0.496582, -0.9887695, -81.7682953, -104.0853653, -29.6951218, -0.0767071
-0.4121094, 0.5322266, -0.9951172, -78.5975647, -104.6341476, -28.841465, 0.1018845
-0.4135742, 0.6157227, -1.0048828, -75.9756088, -106.5243912, -27.8658543, 0.209308
-0.4125977, 0.6479492, -1.0039062, -76.4634171, -107.0731735, -28.3536587, 0.131426
-0.4140625, 0.6933594, -0.9770508, -76.7073212, -106.5853653, -28.7195129, 0.0325628
-0.4101562, 0.6899414, -0.9433594, -77.6219559, -104.5731735, -29.8170738, -0.0310521
-0.4042969, 0.6660156, -0.9179688, -77.6219559, -103.9024429, -30.5487804, -0.0928206
-0.394043, 0.5976562, -0.8525391, -76.5853653, -102.5, -32.5609779, -0.1232013
-0.3891602, 0.5532227, -0.815918, -75.9756088, -102.2561035, -33.841465, -0.128069
-0.3833008, 0.4716797, -0.753418, -72.7439041, -101.2804871, -36.2804871, -0.1237049
-0.3808594, 0.4536133, -0.7407227, -69.9390259, -100.4878082, -36.4024391, -0.1082628
-0.3691406, 0.4892578, -0.7480469, -60.4878044, -98.5975647, -33.841465, -0.1042344
-0.3579102, 0.5356445, -0.7744141, -56.2195129, -97.8658524, -31.0975609, -0.0995346
-0.3208008, 0.637207, -0.8642578, -50.3658562, -96.3414688, -26.3414631, -0.0894636
-0.3032227, 0.6787109, -0.9165039, -53.2926826, -92.8658524, -24.8780499, -0.0757
-0.3071289, 0.7119141, -0.9931641, -56.8902435, -89.8170776, -26.0365868, -0.0538796
-0.3642578, 0.7084961, -1.0107422, -65.7926865, -83.6585388, -29.8170738, -0.0129244
-0.4077148, 0.7001953, -0.9882812, -69.2073212, -81.5243912, -31.341465, -0.0273594
-0.4829102, 0.6835938, -0.8950195, -72.9268341, -81.2804871, -33.4146347, -0.0733501
-0.5048828, 0.6679688, -0.8408203, -73.2317123, -82.5609741, -34.2073174, -0.0988632
-0.5029297, 0.6201172, -0.7490234, -70.9756088, -85.5487823, -35.0609779, -0.0904707
-0.4853516, 0.59375, -0.7280273, -69.1463394, -85.7317123, -35.1219521, -0.061265
-0.4384766, 0.5322266, -0.7480469, -64.8780518, -82.5, -33.0487823, -0.018967
-0.418457, 0.5092773, -0.7900391, -62.3780518, -79.6341476, -31.0975609, 0.0253452
-0.3959961, 0.5073242, -0.9018555, -59.6341476, -73.6585388, -26.8292694, 0.0639506
-0.4023438, 0.527832, -0.9575195, -60.0609779, -70.9146347, -22.8658543, 0.0797284
-0.4453125, 0.5961914, -1.0297852, -61.7073174, -71.1585388, -21.2195129, 0.072343
-0.4951172, 0.6694336, -1.0561523, -66.7073212, -75.4878082, -20.1829281, 0.0642863
-0.5258789, 0.6967773, -1.0537109, -68.9634171, -78.1707306, -20.2439022, 0.0575723
-0.5703125, 0.7265625, -1.0214844, -72.5609741, -83.1097565, -21.0975609, 0.0616007
-0.5874023, 0.7431641, -0.9956055, -73.2926865, -85.4268341, -21.0975609, 0.1079271
-0.5830078, 0.7456055, -0.918457, -74.9390259, -89.6341476, -21.3414631, 0.085771
-0.5664062, 0.730957, -0.8793945, -75.3658524, -91.0975647, -21.5243912, -0.1263905
-0.5024414, 0.6757812, -0.8125, -76.2804871, -91.7682953, -21.7073174, -0.3563439
-0.4648438, 0.644043, -0.7954102, -76.0975647, -91.0975647, -21.4634151, -0.4060273
-0.3930664, 0.5844727, -0.7871094, -74.3902435, -88.8414688, -20.3048782, -0.3378805
-0.3583984, 0.5424805, -0.7856445, -72.5609741, -86.3414688, -20.3658543, -0.149218
-0.3515625, 0.5380859, -0.7763672, -71.4024429, -85.4878082, -21.1585369, 0.1159838
-0.3925781, 0.5639648, -0.7578125, -70, -84.2682953, -23.0487804, 0.4117342
-0.4150391, 0.5869141, -0.75, -68.7195129, -84.0853653, -23.8414631, 0.6383307
-0.4550781, 0.6469727, -0.7504883, -65.4268341, -84.0853653, -23.8414631, 0.6648508
-0.465332, 0.6762695, -0.7495117, -63.2926826, -83.9634171, -23.4146347, 0.5406424
-0.4677734, 0.7226562, -0.7563477, -59.4512215, -82.68293, -22.9268303, 0.3335164
-0.4682617, 0.737793, -0.7583008, -58.2317085, -81.7682953, -23.2926826, 0.1675135
-0.4643555, 0.7451172, -0.7651367, -58.1707344, -79.3292694, -25.2439022, 0.072343
-0.4667969, 0.7353516, -0.7685547, -58.6585388, -78.1097565, -26.3414631, 0.0582437
-0.4672852, 0.6948242, -0.7788086, -59.0243912, -74.5121994, -27.6829281, 0.1260548
-0.4760742, 0.6601562, -0.7910156, -59.5121956, -72.5609741, -28.2317085, 0.2180362
-0.4794922, 0.652832, -0.7919922, -59.8780518, -71.5243912, -28.2926826, 0.2356603
-0.4926758, 0.6601562, -0.7841797, -60.6097565, -70.6707306, -28.1707325, 0.2009155
-0.5039062, 0.6762695, -0.7832031, -61.4024391, -70, -27.9268303, 0.1666743
-0.5166016, 0.7099609, -0.7666016, -64.4512177, -69.3292694, -26.8292694, 0.0488441
-0.5185547, 0.7094727, -0.7597656, -66.4634171, -68.8414688, -26.1585369, -0.0683146
-0.5195312, 0.671875, -0.7763672, -70.1219559, -66.7682953, -24.6341476, -0.1520714
-0.5292969, 0.6396484, -0.7993164, -71.0975647, -64.8780518, -24.3902435, -0.2225681
-0.5693359, 0.5727539, -0.8510742, -70.9146347, -62.5609779, -23.6585369, -0.2425422
-0.5986328, 0.5595703, -0.8657227, -69.4512177, -62.5, -23.1097565, -0.239353
-0.6772461, 0.5742188, -0.8686523, -65.4268341, -68.2317123, -22.0731716, -0.2084688
-0.7236328, 0.6298828, -0.8237305, -62.0731735, -77.8048782, -20.2439022, -0.1626459
-0.7265625, 0.6611328, -0.7880859, -61.1585388, -82.2560959, -19.5121956, -0.1361257
-0.6992188, 0.7089844, -0.7158203, -60.1219521, -87.0731735, -17.6829281, -0.1136339
-0.6679688, 0.7255859, -0.6977539, -59.5121956, -86.646347, -16.7073174, -0.0975204
-0.5893555, 0.7246094, -0.7104492, -57.5, -82.3780518, -13.9634151, -0.0877852
-0.5517578, 0.71875, -0.7304688, -56.5243912, -79.3292694, -12.7439032, -0.0569009
-0.4946289, 0.7036133, -0.7758789, -56.4634171, -74.5121994, -10.8536587, -0.0293736
-0.4848633, 0.6962891, -0.7866211, -57.9878044, -73.2926865, -10.7317076, -0.051194
-0.4985352, 0.6743164, -0.762207, -62.4390259, -72.6219559, -12.560976, -0.0498512
-0.519043, 0.6591797, -0.7358398, -64.6951218, -72.9268341, -14.7560978, 0.0562295
-0.5693359, 0.644043, -0.6621094, -66.8292694, -73.2317123, -17.8658543, 0.2057832
-0.6147461, 0.6367188, -0.621582, -63.841465, -72.8658524, -18.7195129, 0.25832
-0.6279297, 0.6381836, -0.6176758, -60.8536606, -72.7439041, -17.9878044, 0.2022583
-0.625, 0.6665039, -0.6220703, -55.6707344, -72.4390259, -16.3414631, 0.1156481
-0.6147461, 0.6811523, -0.6293945, -53.9024391, -72.0731735, -15.6707325, 0.0078889
-0.5795898, 0.7231445, -0.6577148, -52.6219521, -71.0365906, -13.9634151, -0.0767071
-0.5551758, 0.7426758, -0.6787109, -52.6829262, -69.5121994, -13.4146347, -0.128069
-0.5058594, 0.7607422, -0.7241211, -54.1463432, -66.8292694, -12.3170738, -0.1634852
-0.4897461, 0.765625, -0.7416992, -55.18293, -65.5487823, -12.2560978, -0.1868162
-0.4804688, 0.7753906, -0.7714844, -59.1463432, -64.0853653, -13.9024391, -0.2130007
-0.4863281, 0.7705078, -0.7880859, -61.341465, -63.7804909, -15.2439032, -0.2346532
-0.5327148, 0.7412109, -0.8208008, -66.0975647, -63.4146347, -18.9024391, -0.2546273
-0.6025391, 0.7124023, -0.8286133, -68.4146347, -64.5121994, -21.5243912, -0.2663767
-0.6430664, 0.7070312, -0.8139648, -68.8414688, -65.9756088, -22.3170738, -0.2722515
-0.7158203, 0.7011719, -0.7646484, -68.5365906, -71.0365906, -23.9024391, -0.2754406
-0.7480469, 0.6967773, -0.7333984, -68.5365906, -73.7195129, -24.0243912, -0.2734264
-0.7695312, 0.6679688, -0.6713867, -66.8292694, -78.9024429, -22.9878063, -0.265034
-0.7641602, 0.6474609, -0.6479492, -65.3658524, -80.4878082, -21.6463413, -0.2546273
-0.7348633, 0.6171875, -0.6103516, -60.9756126, -81.3414688, -18.5365849, -0.2472419
-0.7172852, 0.6015625, -0.5932617, -58.9024391, -81.0975647, -16.8902435, -0.2408637
-0.6879883, 0.5708008, -0.5698242, -55, -80.5487823, -14.2073174, -0.2358282
-0.6762695, 0.5644531, -0.5639648, -53.4146347, -79.6951218, -13.1707315, -0.2277714
-0.659668, 0.5585938, -0.5454102, -49.5731735, -77.68293, -11.7682934, -0.2177005
-0.6523438, 0.5927734, -0.5463867, -45.3658562, -74.9390259, -10.4878054, -0.2002441
-0.652832, 0.6245117, -0.5473633, -43.4756126, -73.7804871, -9.6341467, -0.1784237
-0.6416016, 0.6748047, -0.5634766, -40.6707344, -71.4634171, -7.9878049, -0.1666743
-0.6323242, 0.6972656, -0.5727539, -40, -70.3658524, -7.3780489, -0.1539178
-0.6132812, 0.7270508, -0.5844727, -40.8536606, -68.2926865, -6.7682929, -0.1319295
-0.609375, 0.7285156, -0.5810547, -41.8902435, -66.7682953, -7.0121951, -0.1092699
-0.6005859, 0.7084961, -0.5644531, -44.4512215, -63.7804909, -7.8048782, -0.0988632
-0.6015625, 0.6894531, -0.5576172, -45.3658562, -62.1951218, -8.780488, -0.0887922
-0.6098633, 0.6567383, -0.5522461, -45.3658562, -58.6585388, -9.8170738, -0.0699931
-0.6166992, 0.6455078, -0.5541992, -44.2073174, -57.5, -10.1219511, -0.0488441
-0.6386719, 0.6464844, -0.5683594, -41.5243912, -55.7926826, -10, -0.023331
-0.6582031, 0.6630859, -0.5800781, -39.4512215, -55.3658562, -10.2439022, 0.0441444
-0.6665039, 0.6801758, -0.581543, -38.7804871, -55.3658562, -10.4878054, 0.1522393
-0.6748047, 0.7163086, -0.5717773, -38.7195129, -54.7560997, -10.2439022, 0.1178302
-0.6728516, 0.7299805, -0.565918, -38.841465, -53.841465, -9.8170738, -0.1431754
-0.6538086, 0.7446289, -0.5610352, -38.9024391, -51.0365868, -9.0243902, -0.357351
-0.6367188, 0.7460938, -0.5639648, -39.0243912, -50.1219521, -8.780488, -0.40972
-0.6054688, 0.7280273, -0.5771484, -39.6951218, -46.9512215, -8.4756098, -0.2724193
-0.5957031, 0.7211914, -0.5864258, -40.1219521, -45.6097565, -8.5365858, -0.0139315
-0.5834961, 0.7041016, -0.6088867, -41.6463432, -42.8658562, -9.7560978, 0.2306249
-0.5834961, 0.6992188, -0.6171875, -43.1097565, -40.8536606, -10.7317076, 0.4221408
-0.6010742, 0.6923828, -0.6381836, -43.7195129, -40.5487823, -10.9756098, 0.54551
-0.6269531, 0.6884766, -0.652832, -45.7926826, -40.5487823, -11.0975609, 0.5423209
-0.6401367, 0.6850586, -0.6621094, -46.5853653, -41.0365868, -10.8536587, 0.4348974
-0.6655273, 0.6723633, -0.6621094, -48.7804871, -41.9512215, -10.9146347, 0.3002823
-0.6796875, 0.6635742, -0.6538086, -49.0853653, -43.1097565, -11.4024391, 0.1817807
-0.6992188, 0.6450195, -0.6411133, -49.9390259, -45.5487823, -11.4024391, 0.1005417
-0.703125, 0.6333008, -0.6313477, -49.7560997, -47.0731735, -11.219512, 0.0414588
-0.7045898, 0.6210938, -0.6108398, -48.5365868, -49.8780518, -10.7926836, 0.0005035
-0.699707, 0.6245117, -0.6010742, -47.7439041, -51.0365868, -10.6097565, -0.0182956
-0.6845703, 0.6386719, -0.5795898, -46.4024391, -52.7439041, -10.1219511, -0.0095674
-0.6757812, 0.652832, -0.5756836, -45.6707344, -53.9634171, -9.2073174, 0.0844282
-0.6538086, 0.6655273, -0.5576172, -45.8536606, -53.9634171, -8.719512, 0.1233692
-0.6313477, 0.6625977, -0.5561523, -46.7073174, -53.1707344, -7.9878049, 0.0803998
-0.6269531, 0.6503906, -0.5566406, -47.1341476, -52.6219521, -8.4146347, 0.023331
-0.6279297, 0.6220703, -0.5478516, -47.5609779, -50.8536606, -9.3292685, -0.0354162
-0.6391602, 0.6147461, -0.5351562, -47.9268303, -49.9390259, -10, -0.1059129
-0.659668, 0.6230469, -0.4916992, -47.1951218, -49.5731735, -11.4024391, -0.1404898
-0.6679688, 0.6313477, -0.4716797, -46.1585388, -49.5731735, -11.8902445, -0.0914778
-0.6713867, 0.6435547, -0.4477539, -43.9024391, -50.2439041, -11.1585369, 0.0710002
-0.6635742, 0.6469727, -0.4477539, -42.0731735, -50.3658562, -10.4268293, 0.0938277
-0.637207, 0.6386719, -0.4648438, -39.3902435, -49.7560997, -7.9268293, -0.076875
-0.621582, 0.6381836, -0.4746094, -37.8658562, -47.5, -7.0121951, -0.1727169
-0.6035156, 0.6293945, -0.4902344, -38.1707344, -46.0365868, -7.5, -0.2123293
-0.6157227, 0.6279297, -0.4887695, -39.2682953, -42.9268303, -7.9268293, -0.1858091
-0.6293945, 0.6308594, -0.4824219, -39.6951218, -41.341465, -8.6585369, -0.0887922
-0.6577148, 0.6489258, -0.4799805, -39.2682953, -39.0853653, -8.841464, 0.0263523
-0.6704102, 0.6611328, -0.4794922, -38.4756088, -38.5975609, -9.0853662, 0.1408255
-0.6938477, 0.6748047, -0.4941406, -36.0365868, -37.9268303, -7.9878049, 0.2297856
-0.7026367, 0.6826172, -0.5078125, -35, -38.1097565, -7.7439027, 0.2474098
-0.7089844, 0.6928711, -0.5332031, -33.3536606, -38.2317085, -7.0731707, 0.1931945
-0.7124023, 0.690918, -0.5454102, -32.7439041, -38.5975609, -6.9512196, 0.1106126
-0.7128906, 0.6791992, -0.5556641, -33.7195129, -39.1463432, -6.8292685, 0.0297093
-0.7158203, 0.6665039, -0.5551758, -34.7560997, -39.3902435, -6.5243902, -0.0283665
-0.7182617, 0.6469727, -0.5307617, -34.8780479, -39.8170738, -6.6463418, -0.0760357
-0.7177734, 0.640625, -0.4985352, -34.3902435, -40.1829262, -6.4024391, -0.1015488
-0.7119141, 0.6464844, -0.4819336, -33.7195129, -40.4268303, -6.4024391, -0.0619364
-0.7041016, 0.6650391, -0.4658203, -31.8902454, -40.9146347, -6.0975609, 0.0226596
-0.6987305, 0.6757812, -0.4711914, -30.7926846, -40.7317085, -5.609756, 0.0696574
-0.6733398, 0.6855469, -0.4887695, -29.6341476, -39.9390259, -4.5121951, 0.0354162
-0.6630859, 0.690918, -0.5014648, -29.3292694, -39.2682953, -4.0243902, -0.1159838
-0.6489258, 0.6835938, -0.5292969, -30.5487804, -37.8658562, -4.0853658, -0.3110246
-0.6503906, 0.6723633, -0.534668, -31.5243912, -37.0121956, -4.390244, -0.3727932
-0.6606445, 0.6586914, -0.519043, -33.7195129, -36.1585388, -5.9756098, -0.3071641
-0.6728516, 0.6640625, -0.5019531, -34.7560997, -36.1585388, -6.7682929, -0.0035248
-0.6801758, 0.6806641, -0.4697266, -34.1463432, -36.341465, -7.0731707, 0.3959564
-0.6757812, 0.6948242, -0.4521484, -33.4756088, -37.1341476, -6.8292685, 0.5382925
-0.6713867, 0.6992188, -0.4492188, -32.9268303, -37.4390259, -6.7073174, 0.5033799
-0.6552734, 0.6816406, -0.4560547, -32.4390259, -36.5853653, -6.3414636, 0.4033417
-0.65625, 0.6748047, -0.4594727, -32.6829262, -35.3658562, -6.5243902, 0.2697337
-0.65625, 0.6542969, -0.4682617, -33.1097565, -32.8658562, -7.1341467, 0.1159838
-0.6674805, 0.6503906, -0.4790039, -32.9268303, -31.4634151, -7.3170733, -0.0176242
-0.6826172, 0.6567383, -0.4951172, -32.2560997, -31.0365868, -7.0121951, -0.100206
-0.6904297, 0.6567383, -0.4990234, -31.6463413, -32.0121956, -6.6463418, -0.1519036
-0.6875, 0.6733398, -0.4858398, -30.3048782, -34.2073174, -6.1585369, -0.2036011
-0.6879883, 0.6816406, -0.4746094, -29.8780499, -35.9756088, -6.7682929, -0.2287785
-0.6767578, 0.6835938, -0.4614258, -29.5731716, -36.4024391, -7.0731707, -0.2062867
-0.6694336, 0.6704102, -0.4633789, -28.780489, -35.7926826, -7.2560978, -0.1975586
-0.6660156, 0.6679688, -0.465332, -28.4756107, -34.8170738, -6.890244, -0.1975586
-0.6762695, 0.6572266, -0.4868164, -28.7195129, -33.6585388, -6.0975609, -0.2076295
-0.675293, 0.6601562, -0.4975586, -28.9634151, -32.9878044, -6.0975609, -0.2197147
-0.6982422, 0.6586914, -0.5239258, -29.7560978, -31.9512196, -5.5487804, -0.228275
-0.7182617, 0.6582031, -0.5332031, -29.6341476, -32.0121956, -5.609756, -0.2224002
-0.7485352, 0.6420898, -0.5493164, -29.6341476, -33.2317085, -5.4878049, -0.2133364
-0.7612305, 0.6376953, -0.5444336, -29.4512196, -34.3902435, -5.609756, -0.1952087
-0.7827148, 0.6318359, -0.5073242, -29.0853672, -36.5243912, -5.9146342, -0.1827878
-0.7895508, 0.6308594, -0.4829102, -27.7439022, -39.0853653, -5.9756098, -0.2217288
-0.7832031, 0.6455078, -0.4316406, -26.5243912, -40, -5.670732, -0.2190433
-0.7490234, 0.6674805, -0.4033203, -23.8414631, -41.2195129, -3.9024391, -0.1018845
-0.7207031, 0.6743164, -0.3964844, -22.3780499, -41.341465, -3.1707318, 0.0676432
-0.6679688, 0.6870117, -0.40625, -20.4878044, -40.5487823, -1.4634147, 0.1972229
-0.6479492, 0.6850586, -0.4189453, -20.4268303, -39.3902435, -1.1585366, 0.2489204
-0.628418, 0.668457, -0.4389648, -21.5243912, -35.6097565, -1.5853659, 0.216022
-0.6259766, 0.6635742, -0.4414062, -22.439024, -33.2926826, -2.0121951, 0.1475395
-0.6469727, 0.6762695, -0.4350586, -23.4756107, -29.5731716, -3.2317073, 0.0884565
-0.6611328, 0.6816406, -0.421875, -23.780489, -28.5975609, -3.5365853, 0.0488441
-0.6865234, 0.6816406, -0.4150391, -23.2926826, -28.1097565, -3.7195122, 0.0125887
-0.6855469, 0.6782227, -0.4135742, -21.7682934, -28.7195129, -3.0487804, -0.0231632
-0.6757812, 0.668457, -0.4204102, -21.4634151, -28.6585369, -2.9268293, -0.0381018
-0.6611328, 0.6674805, -0.4311523, -20.8536587, -27.7439022, -2.9268293, -0.0119173
-0.6542969, 0.6733398, -0.434082, -20.4878044, -27.0731716, -2.8658538, -0.142504
-0.6508789, 0.6923828, -0.4379883, -20.6707325, -25.2439022, -3.0487804, -0.395285
-0.6494141, 0.699707, -0.4448242, -21.1585369, -24.3292694, -3.1707318, -0.4711528
-0.6572266, 0.7026367, -0.4624023, -22.3780499, -22.3780499, -3.2926829, -0.3660792
-0.6640625, 0.6958008, -0.4716797, -22.6829281, -21.7682934, -3.0487804, -0.1297475
-0.6889648, 0.6811523, -0.4824219, -23.3536587, -20.060976, -3.2317073, 0.0693217
-0.703125, 0.6674805, -0.4770508, -23.780489, -19.7560978, -3.4146342, 0.1495537
-0.7304688, 0.6523438, -0.4555664, -24.3902435, -18.5365849, -3.9634147, 0.199237
-0.7524414, 0.6435547, -0.4331055, -23.3536587, -18.780489, -4.2682929, 0.2354925
-0.7563477, 0.6459961, -0.4248047, -22.2560978, -19.1463413, -3.9024391, 0.1958801
-0.7392578, 0.6611328, -0.4267578, -19.3902435, -20.5487804, -2.0121951, 0.1740597
