Application:, Trigno Discover (1.6.5)
Date/Time:, 03/02/2025 10:29:59
Collection Length (seconds):, 36.261
wrist (81457), , , , , , bicep (81139)
0.7114258, -0.109375, -0.4130859, -35.1219521, -103.4756088, 0.3048781, 0.1940337
0.7128906, -0.1113281, -0.4052734, -37.5, -104.3902435, 0.0609756, 0.2232395
0.715332, -0.1098633, -0.3833008, -38.841465, -104.8170776, 0.3658537, 0.2410315
0.7163086, -0.090332, -0.371582, -42.1341476, -104.4512253, 0.6097561, 0.24271
0.7207031, -0.0859375, -0.3730469, -42.9878044, -104.6951218, 0.9756098, 0.2185397
0.7348633, -0.0913086, -0.3920898, -43.4756126, -105.6097565, 1.2804878, 0.1849699
0.734375, -0.1025391, -0.4116211, -42.7439041, -106.4634171, 1.1585366, 0.1339437
0.7275391, -0.1459961, -0.4331055, -40.1829262, -109.146347, 0.1829268, 0.0208133
0.7133789, -0.1665039, -0.4355469, -36.2804871, -111.8292694, -1.2804878, -0.0822461
0.6762695, -0.1870117, -0.4238281, -34.7560997, -112.68293, -1.7682927, -0.0916457
0.6557617, -0.1835938, -0.4130859, -33.2317085, -114.2682953, -2.0731707, -0.0594186
0.6342773, -0.1625977, -0.3745117, -32.5, -115.4878082, -1.9512196, -0.0694896
0.637207, -0.1533203, -0.3623047, -30.9756107, -117.2561035, -1.3414634, -0.1037308
0.675293, -0.1367188, -0.3554688, -29.6951218, -118.1097565, -1.0365853, -0.1218585
0.7133789, -0.1269531, -0.3588867, -27.560976, -118.7804871, -1.097561, -0.0973526
0.730957, -0.1201172, -0.3623047, -26.7073174, -118.4756088, -1.5243902, -0.0392767
0.7329102, -0.125, -0.3623047, -24.2682934, -118.6585388, -2.0121951, -0.0433051
0.7236328, -0.1230469, -0.3676758, -22.439024, -118.8414688, -2.4390244, -0.2218967
0.6972656, -0.1147461, -0.3813477, -17.6219521, -119.8780518, -3.4146342, -0.3588617
0.6855469, -0.0986328, -0.4042969, -15.4878054, -120.1219559, -3.9634147, -0.3978027
0.6777344, -0.0756836, -0.3999023, -16.9512196, -119.7561035, -4.5121951, -0.3615473
0.6674805, -0.0678711, -0.3774414, -20.1219521, -119.8170776, -6.7682929, -0.3078355
0.6591797, -0.0458984, -0.3212891, -21.2195129, -119.3902435, -7.3780489, -0.2756085
0.6650391, -0.0356445, -0.3081055, -22.7439022, -117.9268341, -7.8048782, -0.2151827
0.6884766, -0.0302734, -0.3203125, -22.6829281, -117.0731735, -7.9268293, -0.0802319
0.7202148, -0.0493164, -0.3696289, -22.439024, -116.4024429, -8.2317076, 0.1017166
0.7255859, -0.0605469, -0.4023438, -22.0731716, -116.7682953, -8.2317076, 0.2547951
0.7001953, -0.0800781, -0.4838867, -21.8292694, -115.4268341, -8.9634151, 0.4025025
0.671875, -0.081543, -0.5180664, -23.0487804, -114.5731735, -8.841464, 0.5314107
0.5922852, -0.0776367, -0.5512695, -27.560976, -112.5609818, -7.6829271, 0.6220493
0.543457, -0.0761719, -0.5546875, -32.5609779, -113.4146347, -4.7560978, 0.6294347
0.4941406, -0.0732422, -0.5493164, -34.7560997, -114.7561035, -3.3536587, 0.5874723
0.4892578, -0.0737305, -0.5351562, -39.3902435, -118.3536606, 0.6707317, 0.5018692
0.5229492, -0.0986328, -0.4892578, -41.2804871, -120.2439041, 1.5853659, 0.4078737
0.550293, -0.1123047, -0.4736328, -41.6463432, -124.0853653, 2.3780489, 0.3296559
0.5976562, -0.1254883, -0.5004883, -40.4878044, -125.7926865, 2.0731707, 0.2306249
0.6098633, -0.1049805, -0.5766602, -36.0975609, -128.2317047, 1.5243902, 0.1634852
0.5996094, -0.0795898, -0.6069336, -33.9634171, -128.8414612, 1.2804878, 0.1111162
0.5463867, -0.0405273, -0.6235352, -32.0121956, -130.1219482, 0, 0.0614328
0.5112305, -0.0283203, -0.6083984, -32.1341476, -131.5243988, -0.6707317, 0.0083925
0.4648438, -0.0297852, -0.5708008, -32.2560997, -135.8536682, -1.5243902, -0.0271916
0.4584961, -0.0458984, -0.559082, -30.4268303, -140.0609741, -1.7073171, -0.0580758
0.487793, -0.0717773, -0.5488281, -28.780489, -142.0731812, -1.5243902, -0.0866102
0.5117188, -0.0810547, -0.5473633, -25.7926826, -143.1707306, -2.6829269, -0.0976883
0.5405273, -0.0737305, -0.5307617, -25, -142.7439117, -3.5365853, -0.109102
0.5405273, -0.0649414, -0.5166016, -23.2926826, -141.5853729, -4.8170733, -0.1252155
0.534668, -0.0336914, -0.4907227, -22.560976, -141.4634247, -5.4268293, -0.1507286
0.5415039, -0.0166016, -0.5, -19.0853672, -142.0121918, -6.7073174, -0.1748989
0.5541992, -0.0219727, -0.5200195, -17.439024, -142.3780518, -7.4390244, -0.1943694
0.5585938, -0.0195312, -0.5625, -16.6463413, -140.6097565, -9.7560978, -0.2205539
0.5429688, -0.012207, -0.5795898, -17.0121956, -139.0853729, -11.0365858, -0.2514382
0.5063477, 0.0048828, -0.6054688, -19.2682934, -136.2804871, -12.9878054, -0.3132067
0.4853516, 0.0175781, -0.6206055, -21.5853672, -135.2439117, -13.6585369, -0.4367437
0.4545898, 0.0478516, -0.6635742, -23.0487804, -134.9390259, -14.0853662, -0.4904555
0.4389648, 0.0581055, -0.6977539, -26.280489, -135.4268341, -14.9390249, -0.4991836
0.40625, 0.0703125, -0.7636719, -28.1097565, -136.0365906, -15.2439032, -0.4978408
0.3911133, 0.0717773, -0.7983398, -32.6219521, -138.2926788, -15.6707325, -0.4891127
0.3720703, 0.0610352, -0.8359375, -34.8780479, -139.5121918, -15.4878054, -0.4891127
0.3574219, 0.0512695, -0.8339844, -41.0975609, -142.6829376, -15.4878054, -0.4394293
0.3486328, 0.0483398, -0.8134766, -44.6341476, -143.7804871, -15.7317076, -0.369604
0.3496094, 0.0419922, -0.7734375, -51.1585388, -145.7926788, -15.7317076, -0.2860151
0.3583984, 0.0336914, -0.765625, -53.5365868, -147.1951294, -14.6951227, -0.1997406
0.4052734, 0.027832, -0.7553711, -57.0121956, -148.1707306, -12.6219511, -0.1299153
0.4350586, 0.0244141, -0.7524414, -60.18293, -147.6829376, -10.3048782, -0.0674754
0.4780273, 0.0029297, -0.7250977, -62.1341476, -147.0121918, -9.6951218, -0.0339055
0.4921875, -0.0048828, -0.7197266, -65.18293, -146.0975647, -9.4512196, -0.0104067
0.4990234, -0.0146484, -0.7207031, -65.7926865, -145.7317047, -9.3292685, 0.0077211
0.4985352, -0.0068359, -0.7119141, -66.1585388, -145.3048859, -8.3536587, 0.0164492
0.4848633, 0.0073242, -0.6894531, -65.9756088, -145.6097565, -8.2317076, -0.0130922
0.4770508, -0.003418, -0.699707, -63.7804909, -146.4634247, -7.9268293, -0.1104448
0.4750977, -0.0302734, -0.730957, -61.1585388, -147.86586, -8.3536587, -0.1574426
0.4628906, -0.0878906, -0.8344727, -52.9878044, -151.4634247, -10.1219511, -0.1574426
0.4326172, -0.1176758, -0.8862305, -48.0487823, -152.7439117, -11.4024391, -0.1440146
0.3442383, -0.1459961, -0.9501953, -39.8170738, -156.646347, -14.1463413, -0.1252155
0.2856445, -0.1396484, -0.9589844, -34.6341476, -161.2195129, -15.6097565, -0.0983597
0.1806641, -0.1025391, -0.9360352, -34.3902435, -163.2317047, -15.5487804, -0.0406195
0.1484375, -0.0761719, -0.9047852, -36.5243912, -165.7926941, -13.4146347, 0.0369268
0.1293945, -0.0151367, -0.8632812, -37.8658562, -165.9146423, -11.7682934, 0.1017166
0.1557617, 0.0117188, -0.8574219, -40.0609779, -164.9390259, -7.6219516, 0.1775845
0.2543945, 0.0444336, -0.8676758, -40.1829262, -164.146347, -5.4268293, 0.2138399
0.3706055, 0.0429688, -0.8603516, -39.2682953, -162.2561035, -2.1341465, 0.2292821
0.4233398, 0.0356445, -0.8417969, -39.0243912, -161.8902435, -1.097561, 0.2118257
0.5058594, -0.0009766, -0.7861328, -38.7804871, -161.2804871, -1.0365853, 0.1742275
0.5249023, -0.0185547, -0.7695312, -38.4756088, -160.8536682, -2.1341465, 0.1285725
0.5292969, -0.0415039, -0.8222656, -36.0975609, -161.0365906, -5.7317076, 0.0856031
0.5083008, -0.0415039, -0.9101562, -31.7073174, -162.2561035, -8.780488, 0.0533761
0.4355469, -0.0180664, -1.1621094, -29.9390259, -162.9268341, -9.5731707, 0.0184634
0.3730469, 0.0073242, -1.284668, -30.8536587, -164.5121918, -10.1219511, 0.0097353
0.1801758, 0.0712891, -1.3999023, -34.3292694, -166.2195129, -9.2682924, -0.0231632
0.0668945, 0.1044922, -1.3833008, -45.2439041, -173.0487823, -5.3658538, -0.0688182
-0.0981445, 0.1567383, -1.2548828, -51.5243912, -178.1707306, -2.1341465, -0.1003738
-0.09375, 0.1577148, -1.1005859, -64.6951218, -187.0731812, 4.5731707, -0.1117876
-0.0288086, 0.1352539, -1.0273438, -70.7317123, -188.8414612, 6.9512196, -0.1305867
0.171875, 0.0327148, -0.9360352, -78.9634171, -187.7439117, 9.3902445, -0.1534142
0.2744141, -0.0332031, -0.9047852, -80.6097565, -185.2439117, 10.3048782, -0.0983597
0.4550781, -0.1469727, -0.8457031, -76.646347, -180.7926941, 11.7073174, -0.0171206
0.5249023, -0.1796875, -0.8325195, -66.9512177, -178.6585388, 11.280488, 0.0691539
0.6079102, -0.203125, -0.8251953, -60.9756126, -177.7439117, 9.6951218, 0.1312581
0.6074219, -0.1865234, -0.8198242, -50.6707344, -175.1829376, 4.2073174, 0.144686
0.5244141, -0.1098633, -0.7983398, -46.9512215, -173.6585388, 1.3414634, 0.1473716
0.4604492, -0.0644531, -0.7973633, -41.8292694, -172.2561035, -2.7439024, 0.1279011
0.3520508, 0.0063477, -0.8461914, -39.6341476, -172.1341553, -3.4756098, 0.0950027
0.2827148, 0.0180664, -0.9438477, -34.7560997, -171.0975647, -3.1707318, 0.0694896
0.2470703, 0.0068359, -0.9746094, -32.4390259, -170.4878082, -2.804878, 0.0426337
0.1860352, -0.0419922, -0.9829102, -27.8658543, -170.7926941, -2.1341465, 0.021149
0.1660156, -0.0639648, -0.9663086, -24.5731716, -172.4390259, -0.4268293, 0.0218204
0.15625, -0.1083984, -0.9365234, -23.2317085, -172.8048859, -0.3048781, 0.0036927
0.1665039, -0.1274414, -0.9291992, -20.4878044, -172.5609741, 0.4878049, -0.0030213
0.2006836, -0.1450195, -0.9487305, -19.2073174, -171.5243988, 0.8536586, -0.0030213
0.2207031, -0.1464844, -0.9868164, -17.0121956, -169.5121918, 2.3170731, -0.0083925
0.2470703, -0.1142578, -1.1010742, -16.6463413, -168.6585388, 2.7439024, -0.0365911
0.2358398, -0.0766602, -1.1508789, -16.280489, -167.6219482, 2.9268293, -0.0500191
0.1601562, 0.0371094, -1.2084961, -17.6219521, -168.1097565, 3.3536587, -0.0342412
0.0893555, 0.1577148, -1.1831055, -22.6219521, -170.9756165, 5.2439027, -0.0449836
0.0693359, 0.199707, -1.1665039, -27.0121956, -172.8048859, 6.4024391, -0.1252155
0.0869141, 0.234375, -1.1655273, -35.9756088, -176.9512177, 7.4390244, -0.2212253
0.1103516, 0.2182617, -1.1689453, -43.2317085, -179.2682953, 6.280488, -0.2675517
0.1499023, 0.1362305, -1.1489258, -45.6707344, -180.3048859, 4.8170733, -0.3380484
0.1674805, 0.0830078, -1.1259766, -48.9024391, -181.7682953, 3.2926829, -0.4756847
0.1948242, -0.0024414, -1.0883789, -49.4512215, -182.3780518, 2.804878, -0.6113069
0.2084961, -0.0385742, -1.0776367, -48.841465, -182.6829376, 2.3170731, -0.6952316
0.2265625, -0.0795898, -1.0527344, -48.0487823, -182.7439117, 2.1341465, -0.7220874
0.2211914, -0.1040039, -1.034668, -45.1829262, -182.3170776, 2.2560976, -0.5884794
0.2143555, -0.1123047, -1.0405273, -42.2560997, -182.6829376, 2.0121951, -0.3578546
0.1845703, -0.1274414, -1.0629883, -35.6707344, -183.2317047, 1.2804878, -0.0849317
0.1572266, -0.1279297, -1.0727539, -32.9268303, -183.2317047, 1.1585366, 0.1765774
0.0996094, -0.1186523, -1.0527344, -28.5975609, -182.3780518, 1.5243902, 0.3588617
0.0688477, -0.1010742, -1.0244141, -28.841465, -180.8536682, 4.390244, 0.4635996
0.043457, -0.0668945, -0.9638672, -29.2682934, -179.7561035, 5.7926831, 0.5193256
0.0512695, -0.050293, -0.9677734, -26.3414631, -177.9268341, 7.1341467, 0.5273823
0.0913086, -0.0605469, -1.03125, -23.5975609, -176.5243988, 7.0731707, 0.503212
0.105957, -0.0766602, -1.0683594, -17.560976, -174.146347, 7.3170733, 0.4763561
0.1020508, -0.1118164, -1.1083984, -15.7317076, -174.2073212, 7.6829271, 0.4441291
0.0673828, -0.1298828, -1.0966797, -13.780488, -177.0121918, 9.3902445, 0.4098878
0.0561523, -0.1313477, -1.0957031, -13.4146347, -178.9634247, 10.3658543, 0.3628901
0.043457, -0.1064453, -1.140625, -12.6829271, -180.9756165, 11.8902445, 0.288365
0.0332031, -0.0893555, -1.1767578, -11.6463413, -180.9146423, 12.3780489, 0.2077974
-0.0131836, -0.0292969, -1.1923828, -10.6707315, -180.0609741, 13.0487804, 0.1621424
-0.0488281, 0.0058594, -1.1503906, -15, -180.1219482, 14.6951227, 0.1151446
-0.0722656, 0.0869141, -1.027832, -18.6585369, -180.4268341, 15.7317076, 0.0802319
-0.046875, 0.1176758, -0.9838867, -25.8536587, -177.9268341, 15.6707325, 0.0369268
0.0473633, 0.1499023, -0.9594727, -28.7195129, -174.3292694, 15.060976, -0.0876173
0.1020508, 0.1499023, -0.9750977, -31.1585369, -166.2804871, 13.2926836, -0.2521096
0.1826172, 0.1040039, -1.0175781, -31.341465, -164.2682953, 13.2926836, -0.3790036
0.2021484, 0.0375977, -1.0385742, -31.0975609, -163.4756165, 12.8658543, -0.4474861
0.1904297, 0.0053711, -1.0380859, -30.5487804, -164.3902435, 12.2560978, -0.421973
0.1220703, -0.0395508, -1.0546875, -28.9024391, -166.4634247, 9.5731707, -0.3286488
0.0703125, -0.0566406, -1.0805664, -27.0731716, -167.1951294, 7.6219516, -0.1775845
-0.0537109, -0.0727539, -1.1928711, -22.9878063, -167.9878082, 5, -0.0433051
-0.1147461, -0.0776367, -1.2548828, -20.1219521, -168.8414612, 5.609756, 0.0876173
-0.2333984, -0.078125, -1.3222656, -20.4878044, -169.5121918, 7.7439027, 0.2205539
-0.2841797, -0.0708008, -1.3066406, -26.7682934, -172.7439117, 13.1707315, 0.2903792
-0.3266602, -0.0498047, -1.1918945, -31.5243912, -173.9634247, 16.280489, 0.3081712
-0.3061523, -0.0380859, -1.1196289, -41.2195129, -172.9268341, 20.8536587, 0.2433814
-0.1933594, -0.0283203, -1.0224609, -44.0853653, -170.3048859, 22.1951218, 0.1138018
-0.0473633, -0.0429688, -1.0014648, -43.0487823, -165.2439117, 22.9268303, 0.0077211
0.0161133, -0.0629883, -1.019043, -38.6585388, -163.1097565, 22.6829281, -0.076875
0.0932617, -0.1049805, -1.074707, -28.1707325, -162.1951294, 21.4024391, -0.1292439
0.0771484, -0.1123047, -1.074707, -22.5, -162.6829376, 19.8170738, -0.1977264
-0.0126953, -0.0927734, -1.0546875, -13.780488, -167.8048859, 15.7317076, -0.2487526
-0.0717773, -0.0678711, -1.0458984, -9.4512196, -168.8414612, 11.4634151, -0.2628519
-0.1826172, -0.0170898, -1.0419922, -8.4146347, -167.5609741, 9.8780489, -0.2453956
-0.2211914, 0.0146484, -1.0512695, -9.2073174, -163.1707306, 9.0853662, -0.2138399
-0.2568359, 0.0595703, -1.0947266, -11.0365858, -160.7317047, 9.6341467, -0.1514
-0.2578125, 0.0766602, -1.1118164, -16.7682934, -156.3414612, 11.9512196, -0.0916457
-0.2358398, 0.0996094, -1.1186523, -19.3902435, -155.5487823, 13.1097565, -0.0345769
-0.2119141, 0.1142578, -1.1162109, -22.3780499, -155.7317047, 13.5365858, -0.0087282
-0.1992188, 0.1166992, -1.1235352, -22.0731716, -156.7073212, 12.6829271, -0.0087282
-0.2143555, 0.0927734, -1.1645508, -17.5, -158.4146423, 8.9024391, -0.0104067
-0.2329102, 0.0703125, -1.1875, -14.0853662, -159.7561035, 6.5853658, -0.0198062
-0.2880859, 0.0146484, -1.2387695, -8.6585369, -163.6585388, 3.2317073, -0.0406195
-0.3183594, -0.0146484, -1.2553711, -6.0365853, -167.5, 1.5243902, -0.0681468
-0.3862305, -0.0551758, -1.2504883, -6.280488, -169.146347, 1.5853659, -0.0755322
-0.4125977, -0.0581055, -1.2382812, -9.4512196, -170.6097565, 3.1097562, -0.076875
-0.4243164, -0.0263672, -1.2050781, -12.0121956, -170.4878082, 4.5731707, -0.0916457
-0.4106445, 0, -1.1865234, -16.7682934, -169.3292694, 6.7682929, -0.119173
-0.362793, 0.0488281, -1.1606445, -17.9268303, -168.9024506, 7.6219516, -0.1198444
-0.2983398, 0.0576172, -1.1264648, -18.780489, -168.9024506, 8.6585369, -0.1456931
-0.2773438, 0.0493164, -1.0927734, -18.2926826, -169.6951294, 8.3536587, -0.2514382
-0.2353516, 0.0087891, -1.0229492, -16.4024391, -171.0975647, 7.6829271, -0.3192493
-0.2158203, -0.0146484, -0.9956055, -15.3658543, -170.9756165, 7.1341467, -0.3628901
-0.1865234, -0.0576172, -0.9663086, -14.4512196, -168.2317047, 5.609756, -0.3608759
-0.1899414, -0.0664062, -0.965332, -13.9634151, -162.86586, 4.2073174, -0.3575189
-0.2128906, -0.0463867, -0.9951172, -14.0853662, -160.3048859, 4.0853658, -0.3232776
-0.2299805, -0.0239258, -1.0336914, -16.6463413, -156.7073212, 5.4878049, -0.249424
-0.2749023, 0.0234375, -1.1367188, -18.5365849, -156.0365906, 6.280488, -0.161471
-0.3129883, 0.0366211, -1.1845703, -21.5243912, -158.5975647, 8.4146347, -0.0909743
-0.3964844, 0.0375977, -1.2426758, -22.2560978, -161.4024353, 9.6341467, -0.0493477
-0.4936523, 0.0102539, -1.2207031, -24.1463413, -168.5365906, 11.341464, -0.0164492
-0.5322266, -0.0043945, -1.1821289, -25.3658543, -171.2195129, 12.3780489, 0.0036927
-0.5517578, -0.0112305, -1.0712891, -29.5121956, -172.6829376, 13.7195129, 0.0023499
-0.5341797, -0.0068359, -1.0107422, -32.9268303, -171.0975647, 14.6341467, -0.0261845
-0.4394531, 0.0102539, -0.9199219, -40.9146347, -163.7195129, 16.0975609, -0.0406195
-0.3803711, 0.0219727, -0.8964844, -46.2195129, -155, 17.5, -0.0486763
-0.253418, 0.0268555, -0.8691406, -46.8902435, -151.646347, 17.8658543, -0.0419623
-0.2006836, 0.0224609, -0.8676758, -44.5731735, -147.3170776, 17.6219521, -0.0339055
-0.1367188, -0.0053711, -0.8886719, -41.4024391, -146.3414612, 16.5243912, -0.0234989
-0.1269531, -0.0249023, -0.9057617, -32.7439041, -146.2195129, 12.6829271, -0.0218204
-0.1938477, -0.0688477, -0.9643555, -27.9268303, -146.8292694, 10.2439022, -0.0271916
-0.3320312, -0.0898438, -1.0058594, -18.6585369, -147.6829376, 5.4878049, -0.0406195
-0.4106445, -0.0917969, -1.0175781, -15.5487804, -148.0487823, 4.0243902, -0.0218204
-0.5561523, -0.0766602, -1.0205078, -11.6463413, -147.9268341, 3.4146342, 0.0392767
-0.6030273, -0.0639648, -1.0317383, -10.4878054, -147.6219482, 3.6585367, 0.0513619
-0.6586914, -0.0454102, -1.0742188, -8.6585369, -145.8536682, 5.3658538, -0.0809033
-0.6704102, -0.0356445, -1.1044922, -6.6463418, -144.6341553, 7.0731707, -0.1453574
-0.6704102, -0.027832, -1.1557617, -5.7926831, -144.5121918, 8.1097565, -0.1077592
-0.6660156, -0.0166016, -1.1591797, -4.2073174, -145.4878082, 9.8780489, -0.076875
-0.6464844, 0.0004883, -1.1401367, -4.0853658, -146.5853729, 10.6707315, -0.0587472
-0.6323242, 0.0112305, -1.1201172, -3.9634147, -148.4756165, 10.7926836, -0.0433051
-0.5908203, 0.0454102, -1.0864258, -4.0853658, -148.7804871, 10.1829271, -0.0083925
-0.5458984, 0.0864258, -1.0629883, -5.2439027, -148.2926788, 8.1097565, 0.0607614
-0.5307617, 0.105957, -1.0571289, -5.670732, -147.9878082, 7.1951222, 0.1453574
-0.5112305, 0.144043, -1.0327148, -6.280488, -147.6829376, 5, 0.2467384
-0.5087891, 0.1621094, -1.0112305, -6.280488, -147.86586, 4.2073174, 0.3165637
-0.5102539, 0.1694336, -0.9555664, -7.0731707, -148.1097565, 2.4390244, 0.3474479
-0.5024414, 0.15625, -0.925293, -7.6829271, -148.4756165, -0.1829268, 0.281651
-0.4765625, 0.1020508, -0.8916016, -7.9268293, -147.9878082, -1.4634147, 0.119173
-0.4638672, 0.0673828, -0.8896484, -7.3170733, -145.7926788, -3.4146342, 0.0184634
-0.4589844, -0.003418, -0.8945312, -6.5243902, -144.3292694, -4.0243902, -0.0265202
-0.4594727, -0.0341797, -0.9057617, -3.7804878, -142.4390259, -4.0853658, -0.0721752
-0.46875, -0.0644531, -0.9360352, -2.2560976, -141.9512177, -3.9024391, -0.1050736
-0.5019531, -0.0771484, -0.9921875, 0.8536586, -141.4024353, -3.9024391, -0.1211872
-0.5273438, -0.0737305, -1.0317383, 2.6829269, -141.2195129, -3.9634147, -0.1171588
-0.6103516, -0.0483398, -1.1015625, 5.670732, -141.9512177, -4.2682929, -0.0694896
-0.6601562, -0.0307617, -1.109375, 6.280488, -143.2317047, -4.0243902, -0.0265202
-0.7509766, 0.015625, -1.0776367, 5.4268293, -146.5853729, -2.0731707, -0.0036927
-0.7749023, 0.0371094, -1.0483398, 0.9146342, -148.2926788, 0.3658537, -0.024506
-0.7514648, 0.0766602, -0.9868164, -2.1341465, -148.1707306, 1.2804878, -0.1376364
-0.7177734, 0.0869141, -0.9638672, -8.719512, -145.9756165, 3.0487804, -0.1896696
-0.621582, 0.0883789, -0.9501953, -10.4878054, -145.3048859, 3.7804878, -0.1883268
-0.5830078, 0.081543, -0.9594727, -10.4268293, -145.1829376, 3.9024391, -0.1571069
-0.5322266, 0.0390625, -1.0136719, -8.2926826, -146.4634247, 3.5975611, -0.1319295
-0.5556641, -0.0200195, -1.0625, -1.7682927, -151.2195129, 2.3170731, -0.0869459
-0.5981445, -0.0341797, -1.074707, 1.3414634, -153.5365906, 1.1585366, -0.0379339
-0.7270508, -0.0385742, -1.0483398, 5.609756, -157.3780518, -1.6463414, 0.0654612
-0.7905273, -0.0126953, -1.0131836, 5.3658538, -158.2317047, -2.8658538, 0.1433433
-0.8647461, 0.0664062, -0.9575195, 0.7317073, -156.5243988, -3.5975611, 0.1366293
-0.8710938, 0.1113281, -0.9487305, -10.060976, -149.7561035, -1.097561, 0.0849317
-0.8154297, 0.1879883, -0.949707, -16.0365849, -145.9756165, 1.097561, 0.0130922
-0.7719727, 0.1972656, -0.9443359, -25.6097565, -142.3780518, 6.1585369, -0.0527047
-0.675293, 0.1762695, -0.9057617, -28.9024391, -142.6219482, 8.5975609, -0.1238727
-0.6210938, 0.1391602, -0.8833008, -31.5853672, -144.0243988, 10.4878054, -0.1722133
-0.5390625, 0.0380859, -0.8486328, -31.4634151, -144.146347, 10, -0.200412
-0.5288086, -0.0615234, -0.8300781, -28.1707325, -142.86586, 6.890244, -0.1748989
-0.5449219, -0.1000977, -0.8364258, -25.4268303, -141.8902435, 4.8170733, -0.1171588
-0.6166992, -0.1337891, -0.8754883, -19.8780499, -139.9390259, 1.3414634, -0.0285344
-0.6625977, -0.1318359, -0.8979492, -17.1341476, -138.6585388, -0.0609756, 0.0587472
-0.7670898, -0.0893555, -0.9238281, -13.6585369, -136.3414612, -0.6097561, 0.049012
-0.8144531, -0.0595703, -0.9272461, -14.2073174, -134.4512177, -0.2439024, -0.0459907
-0.8881836, 0.0058594, -0.9526367, -14.8780489, -134.0243988, 0.6097561, -0.1896696
