Application:, Trigno Discover (1.6.5)
Date/Time:, 29/01/2025 16:25:42
Collection Length (seconds):, 40.6755
wrist (81457), , , , , , bicep (81139)
, , , , , , -1.0319371
, , , , , , -0.9080644
, , , , , , -0.66804
, , , , , , -0.4035096
, , , , , , -0.1084306
, , , , , , 0.1285725
, , , , , , 0.3024643
, , , , , , 0.3890745
, , , , , , 0.4260014
, , , , , , 0.4884413
, , , , , , 0.6361486
, , , , , , 0.8399176
, , , , , , 1.0416724
, , , , , , 1.1967651
, , , , , , 1.3558862
, , , , , , 1.4458534
, , , , , , 1.3998627
, , , , , , 1.2733043
, , , , , , 1.0819562
, , , , , , 0.8368963
, , , , , , 0.5777371
, , , , , , 0.3461051
, , , , , , 0.144686
, , , , , , -0.03122
, , , , , , -0.1829557
, , , , , , -0.3024643
, , , , , , -0.4145876
, , , , , , -0.509926
, , , , , , -0.5246967
, , , , , , -0.4072023
, , , , , , -0.3414054
, , , , , , -0.5831083
, , , , , , -0.946334
, , , , , , -1.4055695
, , , , , , -1.7822232
, , , , , , -1.9769284
, , , , , , -2.0125124
, , , , , , -1.8627909
, , , , , , -1.5821469
, , , , , , -1.1806516
, , , , , , -0.6908675
, , , , , , -0.1950408
, , , , , , 0.2467384
, , , , , , 0.548867
, , , , , , 0.6818036
, , , , , , 0.6227207
, , , , , , 0.3957885
, , , , , , 0.1567712
, , , , , , -0.0453193
, , , , , , -0.1910124
, , , , , , -0.2554665
, , , , , , -0.2302892
, , , , , , -0.0856031
, , , , , , 0.1366293
, , , , , , 0.3649042
, , , , , , 0.5851225
, , , , , , 0.7408865
, , , , , , 0.8140688
, , , , , , 0.7972839
, , , , , , 0.7207446
, , , , , , 0.5629664
, , , , , , 0.3984741
, , , , , , 0.2749371
, , , , , , 0.1416648
, , , , , , -0.0543832
, , , , , , -0.2017548
, , , , , , -0.3561761
, , , , , , -0.4870985
, , , , , , -0.5884794
, , , , , , -0.6354772
, , , , , , -0.6361486
, , , , , , -0.5995575
, , , , , , -0.5293965
, , , , , , -0.4273442
, , , , , , -0.3360342
, , , , , , -0.3709468
, , , , , , -0.3870603
, , , , , , -0.4236515
, , , , , , -0.5025406
, , , , , , -0.5965362
, , , , , , -0.6865034
, , , , , , -0.7768063
, , , , , , -0.9120928
, , , , , , -0.9456626
, , , , , , -0.8556954
, , , , , , -0.6448768
, , , , , , -0.3655756
, , , , , , -0.0560616
, , , , , , 0.2423743
, , , , , , 0.541146
, , , , , , 0.7851987
, , , , , , 0.974197
, , , , , , 1.0980697
, , , , , , 1.1581598
, , , , , , 1.1934081
, , , , , , 1.2430915
, , , , , , 1.1719234
, , , , , , 1.0359655
, , , , , , 0.8936294
, , , , , , 0.7939269
, , , , , , 0.7825132
, , , , , , 0.6307774
, , , , , , 0.281651
, , , , , , -0.2974289
, , , , , , -0.8892653
, , , , , , -1.3391012
, , , , , , -1.6298161
, , , , , , -1.7473106
, , , , , , -1.7097124
, , , , , , -1.4599527
, , , , , , -1.0802777
, , , , , , -0.5320821
, , , , , , 0.0560616
, , , , , , 0.4562142
, , , , , , 0.640177
, , , , , , 0.706981
, , , , , , 0.679118
, , , , , , 0.6200351
, , , , , , 0.542153
, , , , , , 0.4938125
, , , , , , 0.4924697
, , , , , , 0.5347677
, , , , , , 0.6254063
, , , , , , 0.7059739
, , , , , , 0.7435721
, , , , , , 0.7194018
, , , , , , 0.6455482
, , , , , , 0.5448386
, , , , , , 0.4280156
, , , , , , 0.2964218
, , , , , , 0.1876555
, , , , , , 0.119173
, , , , , , 0.0762036
, , , , , , 0.0493477
, , , , , , 0.0204776
, , , , , , -0.0473335
, , , , , , -0.1923552
, , , , , , -0.4649424
, , , , , , -0.8919509
, , , , , , -1.2857252
, , , , , , -1.5479057
, , , , , , -1.6573434
, , , , , , -1.6318303
, , , , , , -1.4559243
, , , , , , -1.1108263
, , , , , , -0.6039216
, , , , , , -0.0647898
, , , , , , 0.3944457
, , , , , , 0.7462577
, , , , , , 0.9758755
, , , , , , 1.0255589
, , , , , , 0.9396201
, , , , , , 0.7996338
, , , , , , 0.6583047
, , , , , , 0.5347677
, , , , , , 0.4333867
, , , , , , 0.3380484
, , , , , , 0.2709087
, , , , , , 0.2101472
, , , , , , 0.1393149
, , , , , , 0.0745251
, , , , , , 0.0043641
, , , , , , -0.0782177
, , , , , , -0.1735561
, , , , , , -0.2856794
, , , , , , -0.376318
, , , , , , -0.4380865
, , , , , , -0.4703136
, , , , , , -0.4830701
, , , , , , -0.5307393
, , , , , , -0.5481956
, , , , , , -0.4468147
, , , , , , -0.3984741
, , , , , , -0.3957885
, , , , , , -0.3709468
, , , , , , -0.3776608
, , , , , , -0.4568856
, , , , , , -0.542153
, , , , , , -0.5361105
, , , , , , -0.3699397
, , , , , , -0.1540856
, , , , , , 0.0506905
, , , , , , 0.2171969
, , , , , , 0.3377127
, , , , , , 0.4226444
, , , , , , 0.4629282
, , , , , , 0.3776608
, , , , , , -0.0238346
, , , , , , -0.4790417
, , , , , , -0.8382391
, , , , , , -1.1725948
, , , , , , -1.4069123
, , , , , , -1.5082933
, , , , , , -1.4371252
, , , , , , -1.1833371
, , , , , , -0.7764706
, , , , , , -0.298436
, , , , , , 0.1654994
, , , , , , 0.5408103
, , , , , , 0.7878843
, , , , , , 0.9127642
, , , , , , 0.946334
, , , , , , 0.9094072
, , , , , , 0.8241398
, , , , , , 0.7422293
, , , , , , 0.5857939
, , , , , , 0.3964599
, , , , , , 0.2517739
, , , , , , 0.1560998
, , , , , , 0.0963455
, , , , , , 0.0678111
, , , , , , 0.0050355
, , , , , , -0.2259251
, , , , , , -0.4434577
, , , , , , -0.4652781
, , , , , , -0.4223087
, , , , , , -0.3803464
, , , , , , -0.2762799
, , , , , , -0.1789273
, , , , , , -0.0829175
, , , , , , 0.0224918
, , , , , , 0.1326009
, , , , , , 0.2406958
, , , , , , 0.3568475
, , , , , , 0.4662852
, , , , , , 0.5018692
, , , , , , 0.4978408
, , , , , , 0.4857557
, , , , , , 0.4756847
, , , , , , 0.5119402
, , , , , , 0.5528954
, , , , , , 0.4696422
, , , , , , 0.2437171
, , , , , , 0.0023499
, , , , , , -0.2433814
, , , , , , -0.4555428
, , , , , , -0.5804227
, , , , , , -0.604593
, , , , , , -0.5287251
, , , , , , -0.3430838
, , , , , , -0.1453574
, , , , , , -0.0030213
, , , , , , 0.0909743
, , , , , , 0.1420005
, , , , , , 0.1540856
, , , , , , 0.1534142
, , , , , , 0.1762417
, , , , , , 0.0748608
, , , , , , -0.1913481
, , , , , , -0.3816892
, , , , , , -0.4327153
, , , , , , -0.418616
, , , , , , -0.2420386
, , , , , , 0.0587472
, , , , , , 0.3635615
, , , , , , 0.633463
, , , , , , 0.8657664
, , , , , , 0.9208209
, , , , , , 0.7754635
, , , , , , 0.5864652
, , , , , , 0.3403983
, , , , , , 0.0627756
, , , , , , -0.1802701
, , , , , , -0.3313344
, , , , , , -0.3870603
, , , , , , -0.3575189
, , , , , , -0.2487526
, , , , , , -0.0976883
, , , , , , 0.0342412
, , , , , , 0.1084306
, , , , , , 0.1312581
, , , , , , 0.1070878
, , , , , , 0.0614328
, , , , , , 0.0130922
, , , , , , -0.0328985
, , , , , , -0.0741894
, , , , , , -0.1144732
, , , , , , -0.148043
, , , , , , -0.1789273
, , , , , , -0.2151827
, , , , , , -0.2447242
, , , , , , -0.2635233
, , , , , , -0.2541238
, , , , , , -0.2937362
, , , , , , -0.6455482
, , , , , , -1.2263066
, , , , , , -1.7875944
, , , , , , -2.1917754
, , , , , , -2.412665
, , , , , , -2.3693599
, , , , , , -2.0779736
, , , , , , -1.656672
, , , , , , -0.9691615
, , , , , , -0.1467002
, , , , , , 0.6254063
, , , , , , 1.2370489
, , , , , , 1.656672
, , , , , , 1.8822614
, , , , , , 1.959472
, , , , , , 1.8178073
, , , , , , 1.5626764
, , , , , , 1.2404059
, , , , , , 0.914107
, , , , , , 0.6415198
, , , , , , 0.4441291
, , , , , , 0.3508049
, , , , , , 0.3575189
, , , , , , 0.4172732
, , , , , , 0.4599069
, , , , , , 0.4588998
, , , , , , 0.4112306
, , , , , , 0.3326772
, , , , , , 0.2279393
, , , , , , 0.1111162
, , , , , , -0.0057069
, , , , , , -0.1460288
, , , , , , -0.281651
, , , , , , -0.3689326
, , , , , , -0.4004883
, , , , , , -0.3857176
, , , , , , -0.3722896
, , , , , , -0.4649424
, , , , , , -0.6609903
, , , , , , -0.8818799
, , , , , , -1.1088121
, , , , , , -1.1000839
, , , , , , -0.9409628
, , , , , , -0.7012741
, , , , , , -0.4004883
, , , , , , -0.1104448
, , , , , , 0.1483787
, , , , , , 0.3293202
, , , , , , 0.4213016
, , , , , , 0.4387579
, , , , , , 0.3870603
, , , , , , 0.2541238
, , , , , , 0.0198062
, , , , , , -0.4783703
, , , , , , -0.9379416
, , , , , , -1.1554742
, , , , , , -1.2827039
, , , , , , -1.2968032
, , , , , , -1.1719234
, , , , , , -0.9349203
, , , , , , -0.6213779
, , , , , , -0.2500954
, , , , , , 0.1144732
, , , , , , 0.4380865
, , , , , , 0.6562905
, , , , , , 0.7647211
, , , , , , 0.7865415
, , , , , , 0.7482719
, , , , , , 0.6764324
, , , , , , 0.5797513
, , , , , , 0.509926
, , , , , , 0.5152972
, , , , , , 0.5173114
, , , , , , 0.5784085
, , , , , , 0.5985504
, , , , , , 0.5126116
, , , , , , 0.2890364
, , , , , , -0.0520333
, , , , , , -0.369604
, , , , , , -0.5730373
, , , , , , -0.6865034
, , , , , , -0.7066453
, , , , , , -0.6247349
, , , , , , -0.4542
, , , , , , -0.2185397
, , , , , , 0.0399481
, , , , , , 0.2836652
, , , , , , 0.4696422
, , , , , , 0.5663233
, , , , , , 0.587808
, , , , , , 0.5730373
, , , , , , 0.5448386
, , , , , , 0.552224
, , , , , , 0.5314107
, , , , , , 0.4736706
, , , , , , 0.3501335
, , , , , , 0.1282368
, , , , , , -0.0540475
, , , , , , -0.207126
, , , , , , -0.3605402
, , , , , , -0.4669566
, , , , , , -0.4911269
, , , , , , -0.4770275
, , , , , , -0.428687
, , , , , , -0.3534905
, , , , , , -0.263859
, , , , , , -0.1668421
, , , , , , -0.0950027
, , , , , , -0.1755703
, , , , , , -0.415259
, , , , , , -0.7234302
, , , , , , -1.1759518
, , , , , , -1.5828183
, , , , , , -1.8231785
, , , , , , -1.8406348
, , , , , , -1.6036316
, , , , , , -1.132311
, , , , , , -0.4931411
, , , , , , 0.2239109
, , , , , , 0.8936294
, , , , , , 1.4055695
, , , , , , 1.6935988
, , , , , , 1.7432822
, , , , , , 1.6271305
, , , , , , 1.4337682
, , , , , , 1.1974365
, , , , , , 0.9671473
, , , , , , 0.7355154
, , , , , , 0.5502098
, , , , , , 0.387396
, , , , , , 0.1675135
, , , , , , -0.0020142
, , , , , , -0.0916457
, , , , , , -0.1467002
, , , , , , -0.1685206
, , , , , , -0.172549
, , , , , , -0.1681849
, , , , , , -0.1467002
, , , , , , -0.154757
, , , , , , -0.1883268
, , , , , , -0.2386816
, , , , , , -0.285008
, , , , , , -0.323949
, , , , , , -0.3528191
, , , , , , -0.376318
, , , , , , -0.3944457
, , , , , , -0.4004883
, , , , , , -0.4112306
, , , , , , -0.4004883
, , , , , , -0.379675
, , , , , , -0.3481193
, , , , , , -0.2930648
, , , , , , -0.2286107
, , , , , , -0.154757
, , , , , , -0.0386053
, , , , , , -0.0164492
, , , , , , -0.2077974
, , , , , , -0.4904555
, , , , , , -0.7093309
, , , , , , -0.8691234
, , , , , , -0.9201495
, , , , , , -0.7663996
, , , , , , -0.4354009
, , , , , , -0.1386435
, , , , , , 0.0114137
, , , , , , 0.1822843
, , , , , , 0.2923934
, , , , , , 0.3420768
, , , , , , 0.3568475
, , , , , , 0.3810178
, , , , , , 0.4414435
, , , , , , 0.5367819
, , , , , , 0.6489052
, , , , , , 0.7140307
, , , , , , 0.731487
, , , , , , 0.6895247
, , , , , , 0.6025788
, , , , , , 0.4964981
, , , , , , 0.3910887
, , , , , , 0.2762799
, , , , , , 0.1661707
, , , , , , 0.0691539
, , , , , , -0.0140993
, , , , , , -0.0919814
, , , , , , -0.154757
, , , , , , -0.2145113
, , , , , , -0.2366674
, , , , , , -0.2507668
, , , , , , -0.2876936
, , , , , , -0.3951171
, , , , , , -0.4750134
, , , , , , -0.4971695
, , , , , , -0.4703136
, , , , , , -0.3971313
, , , , , , -0.33402
, , , , , , -0.3843748
, , , , , , -0.4192874
, , , , , , -0.5314107
, , , , , , -0.7570001
, , , , , , -0.843946
, , , , , , -0.8120546
, , , , , , -0.7942626
, , , , , , -0.6314488
, , , , , , -0.3669184
, , , , , , -0.056733
, , , , , , 0.2759442
, , , , , , 0.60795
, , , , , , 0.8926223
, , , , , , 1.1208972
, , , , , , 1.2974746
, , , , , , 1.3907988
, , , , , , 1.3743496
, , , , , , 1.2712902
, , , , , , 1.1017624
, , , , , , 0.91075
, , , , , , 0.72813
, , , , , , 0.5408103
, , , , , , 0.3649042
, , , , , , 0.1997406
, , , , , , 0.0486763
, , , , , , -0.0882887
, , , , , , -0.1923552
, , , , , , -0.2866865
, , , , , , -0.3608759
, , , , , , -0.42533
, , , , , , -0.4870985
, , , , , , -0.542153
, , , , , , -0.597879
, , , , , , -0.6280919
, , , , , , -0.6207065
, , , , , , -0.7751278
, , , , , , -1.0705425
, , , , , , -1.6304875
, , , , , , -2.0494392
, , , , , , -2.2260166
, , , , , , -2.2320592
, , , , , , -2.005127
, , , , , , -1.5378347
, , , , , , -0.917464
, , , , , , -0.2245823
, , , , , , 0.4696422
, , , , , , 1.0148165
, , , , , , 1.2951247
, , , , , , 1.3552148
, , , , , , 1.2800183
, , , , , , 1.1571527
, , , , , , 1.0749065
, , , , , , 1.0228733
, , , , , , 1.0094453
, , , , , , 0.998703
, , , , , , 0.9701686
, , , , , , 0.8912795
, , , , , , 0.7764706
, , , , , , 0.6254063
, , , , , , 0.4588998
, , , , , , 0.3085069
, , , , , , 0.1769131
, , , , , , 0.0597543
, , , , , , -0.0406195
, , , , , , -0.1211872
, , , , , , -0.1869841
, , , , , , -0.2383459
, , , , , , -0.2913863
, , , , , , -0.3360342
, , , , , , -0.5401389
, , , , , , -0.9604334
, , , , , , -1.227985
, , , , , , -1.2545052
, , , , , , -1.1887083
, , , , , , -0.9376059
, , , , , , -0.5602808
, , , , , , -0.1201801
, , , , , , 0.3081712
, , , , , , 0.6482338
, , , , , , 0.8865797
, , , , , , 0.9956817
, , , , , , 0.998703
, , , , , , 0.9154498
, , , , , , 0.783856
, , , , , , 0.6193637
, , , , , , 0.4360723
, , , , , , 0.1728847
, , , , , , -0.056733
, , , , , , -0.193698
, , , , , , -0.2796368
, , , , , , -0.3333486
, , , , , , -0.3561761
, , , , , , -0.3669184
, , , , , , -0.3702754
, , , , , , -0.3978027
, , , , , , -0.4307012
, , , , , , -0.457557
, , , , , , -0.4917983
, , , , , , -0.5173114
, , , , , , -0.5273823
, , , , , , -0.5750515
, , , , , , -0.6532692
, , , , , , -0.6717327
, , , , , , -0.6348058
, , , , , , -0.5656519
, , , , , , -0.4729992
, , , , , , -0.3508049
, , , , , , -0.2051118
, , , , , , -0.0114137
, , , , , , 0.0449836
, , , , , , 0.0050355
, , , , , , -0.0728466
, , , , , , -0.0943313
, , , , , , -0.0087282
, , , , , , 0.1467002
, , , , , , 0.3769894
, , , , , , 0.594522
, , , , , , 0.7167163
, , , , , , 0.7455863
, , , , , , 0.6922103
, , , , , , 0.5730373
, , , , , , 0.4384222
, , , , , , 0.3058213
, , , , , , 0.1715419
, , , , , , 0.0503548
, , , , , , -0.0433051
, , , , , , -0.1211872
, , , , , , -0.1809415
, , , , , , -0.2205539
, , , , , , -0.246067
, , , , , , -0.263859
, , , , , , -0.2675517
, , , , , , -0.2621805
, , , , , , -0.2594949
, , , , , , -0.2648661
, , , , , , -0.2880293
, , , , , , -0.3145495
, , , , , , -0.3400626
, , , , , , -0.3400626
, , , , , , -0.3132067
, , , , , , -0.330663
, , , , , , -0.376318
, , , , , , -0.3736324
, , , , , , -0.4354009
, , , , , , -0.4387579
, , , , , , -0.400824
, , , , , , -0.513283
, , , , , , -0.5723659
, , , , , , -0.54551
, , , , , , -0.608957
, , , , , , -0.6196994
, , , , , , -0.5233539
, , , , , , -0.323949
, , , , , , -0.0802319
, , , , , , 0.1661707
, , , , , , 0.3877317
, , , , , , 0.5562524
, , , , , , 0.6294347
, , , , , , 0.6455482
, , , , , , 0.6160067
, , , , , , 0.555581
, , , , , , 0.4847486
, , , , , , 0.4072023
, , , , , , 0.3219348
, , , , , , 0.2517739
, , , , , , 0.2051118
, , , , , , 0.1708705
, , , , , , 0.1473716
, , , , , , 0.1490501
, , , , , , 0.190341
, , , , , , 0.2212253
, , , , , , 0.2158541
, , , , , , 0.2024262
, , , , , , 0.1742275
, , , , , , 0.1232013
, , , , , , 0.066804
, , , , , , 0.0151064
, , , , , , -0.0030213
, , , , , , 0.0003357
, , , , , , -0.3051499
, , , , , , -0.752636
, , , , , , -1.047715
, , , , , , -1.3431296
, , , , , , -1.4478676
, , , , , , -1.2934463
, , , , , , -0.959762
, , , , , , -0.4803845
, , , , , , 0.0372625
, , , , , , 0.470985
, , , , , , 0.7986267
, , , , , , 0.9812467
, , , , , , 1.0644999
, , , , , , 1.0497292
, , , , , , 0.9718471
, , , , , , 0.8073548
, , , , , , 0.6280919
, , , , , , 0.4696422
, , , , , , 0.309514
, , , , , , 0.2024262
, , , , , , 0.1520714
, , , , , , 0.1675135
, , , , , , 0.2652018
, , , , , , 0.2581521
, , , , , , -0.0174563
, , , , , , -0.5233539
, , , , , , -1.1208972
, , , , , , -1.5432059
, , , , , , -1.751339
, , , , , , -1.5855039
, , , , , , -1.1443961
, , , , , , -0.5186542
, , , , , , 0.1688563
, , , , , , 0.7650568
, , , , , , 1.1732662
, , , , , , 1.3797208
, , , , , , 1.4414893
, , , , , , 1.4404822
, , , , , , 1.3693141
, , , , , , 1.2941176
, , , , , , 1.1155261
, , , , , , 0.8610666
, , , , , , 0.5716945
, , , , , , 0.2856794
, , , , , , 0.0231632
, , , , , , -0.2192111
, , , , , , -0.4072023
, , , , , , -0.5636378
, , , , , , -0.6952316
, , , , , , -0.8023194
, , , , , , -0.8560311
, , , , , , -0.8590524
, , , , , , -0.8167544
, , , , , , -0.7549859
, , , , , , -0.7234302
, , , , , , -0.7039597
, , , , , , -0.700267
, , , , , , -0.7445792
, , , , , , -0.752636
, , , , , , -0.6985885
, , , , , , -0.6374914
, , , , , , -0.5884794
, , , , , , -0.4840772
, , , , , , -0.3884031
, , , , , , -0.288365
, , , , , , -0.1722133
, , , , , , -0.0624399
, , , , , , 0.0171206
, , , , , , 0.0654612
, , , , , , 0.1030594
, , , , , , 0.1215229
, , , , , , 0.1178302
, , , , , , 0.1017166
, , , , , , 0.0795605
, , , , , , 0.0459907
, , , , , , 0.0137636
, , , , , , -0.0090639
, , , , , , -0.0231632
, , , , , , -0.0382696
, , , , , , -0.0513619
, , , , , , -0.0798962
, , , , , , -0.1185016
, , , , , , -0.1299153
, , , , , , -0.1232013
, , , , , , -0.1346151
, , , , , , -0.1587854
, , , , , , -0.3185779
, , , , , , -0.8932937
, , , , , , -1.3797208
, , , , , , -1.4465248
, , , , , , -1.3931487
, , , , , , -1.1551385
, , , , , , -0.7482719
, , , , , , -0.2329747
, , , , , , 0.2870222
, , , , , , 0.7180591
, , , , , , 1.0275731
, , , , , , 1.1893797
, , , , , , 1.2189212
, , , , , , 1.171252
, , , , , , 1.0685283
, , , , , , 0.9476768
, , , , , , 0.8154116
, , , , , , 0.7046311
, , , , , , 0.6200351
, , , , , , 0.5408103
, , , , , , 0.464271
, , , , , , 0.3971313
, , , , , , 0.3246204
, , , , , , 0.1950408
, , , , , , -0.0030213
, , , , , , -0.1205158
, , , , , , -0.2098116
, , , , , , -0.2420386
, , , , , , -0.2239109
, , , , , , -0.1671778
, , , , , , -0.0970169
, , , , , , -0.027863
, , , , , , 0.024506
, , , , , , 0.0386053
, , , , , , 0.0218204
, , , , , , -0.0194705
, , , , , , -0.0637827
, , , , , , -0.1500572
, , , , , , -0.4035096
, , , , , , -0.6247349
, , , , , , -0.9570764
, , , , , , -1.2122072
, , , , , , -1.2712902
, , , , , , -1.2061646
, , , , , , -0.8577096
, , , , , , -0.4004883
, , , , , , 0.0281987
, , , , , , 0.4260014
, , , , , , 0.7388724
, , , , , , 0.9651331
, , , , , , 1.1595026
, , , , , , 1.3746853
, , , , , , 1.4304112
, , , , , , 1.357229
, , , , , , 1.2256352
, , , , , , 1.0913558
, , , , , , 0.9376059
, , , , , , 0.783856
, , , , , , 0.5918364
, , , , , , 0.372961
, , , , , , 0.3756466
, , , , , , -0.0439765
, , , , , , -0.6146639
, , , , , , -1.0651713
, , , , , , -1.3753567
, , , , , , -1.428397
, , , , , , -1.2612192
, , , , , , -0.9181353
, , , , , , -0.5186542
, , , , , , -0.1829557
, , , , , , 0.0453193
, , , , , , 0.1762417
, , , , , , 0.2171969
, , , , , , 0.1916838
, , , , , , 0.158114
, , , , , , 0.1010452
, , , , , , 0.0070497
, , , , , , -0.0835889
, , , , , , -0.148043
, , , , , , -0.2017548
, , , , , , -0.2299535
, , , , , , -0.2709087
, , , , , , -0.2742657
, , , , , , -0.24271
, , , , , , -0.1950408
, , , , , , -0.148043
, , , , , , -0.1399863
, , , , , , -0.1789273
, , , , , , -0.2339818
, , , , , , -0.2876936
, , , , , , -0.246067
, , , , , , -0.109102
, , , , , , -0.1755703
, , , , , , -0.3024643
, , , , , , -0.3810178
, , , , , , -0.4065309
, , , , , , -0.3816892
, , , , , , -0.3011215
, , , , , , -0.1869841
, , , , , , -0.0762036
, , , , , , 0.0050355
