Application:, Trigno Discover (1.6.5)
Date/Time:, 29/01/2025 10:27:49
Collection Length (seconds):, 28.4445
wrist (81457), , , , , , bicep (81139)
0.9375, -0.1396484, -0.6738281, -33.0487823, -54.3902435, 14.0853662, 0.017792
0.9208984, -0.15625, -0.7050781, -31.7073174, -55.2439041, 13.9634151, 0.0224918
0.9135742, -0.1650391, -0.7250977, -30.6097565, -58.1707344, 13.5975609, 0.0198062
0.9125977, -0.1611328, -0.7641602, -31.1585369, -60.3048782, 14.4512196, -0.0298772
0.9165039, -0.1533203, -0.7729492, -31.4634151, -61.2804909, 14.6341467, -0.0392767
0.9194336, -0.1318359, -0.765625, -32.6219521, -61.7682953, 15.2439032, -0.0231632
0.9257812, -0.1181641, -0.7563477, -32.4390259, -61.9512215, 15.3048782, 0.0057069
0.9428711, -0.1010742, -0.7260742, -31.9512196, -62.2560997, 15.060976, 0.0292058
0.9384766, -0.1044922, -0.7397461, -31.5853672, -63.2926826, 14.7560978, 0.0446479
0.9287109, -0.1171875, -0.7675781, -31.9512196, -67.2560959, 14.6951227, 0.0426337
0.9248047, -0.1323242, -0.8227539, -32.3780479, -69.6951218, 15.2439032, 0.0184634
0.9262695, -0.1367188, -0.8359375, -33.1097565, -72.68293, 16.9512196, -0.0070497
0.9448242, -0.1411133, -0.8310547, -32.9878044, -73.0487823, 17.7439022, -0.0204776
0.9501953, -0.140625, -0.8349609, -31.4024391, -72.3170776, 18.0487804, -0.0258488
0.9580078, -0.1362305, -0.8007812, -29.8780499, -71.0365906, 17.9268303, -0.0218204
0.9550781, -0.1362305, -0.7929688, -29.0853672, -70.6707306, 17.6829281, -0.0057069
0.9306641, -0.1376953, -0.7890625, -28.4756107, -72.1951218, 17.9268303, 0.0036927
0.9223633, -0.1367188, -0.7954102, -27.8658543, -73.7195129, 18.1097565, 0.003357
0.9174805, -0.1298828, -0.796875, -27.9878063, -77.0121994, 19.3902435, -0.0124208
0.925293, -0.125, -0.7753906, -28.0487804, -78.0487823, 20.2439022, -0.0285344
0.9287109, -0.1225586, -0.762207, -28.0487804, -79.4512177, 20.9756107, -0.0433051
0.9194336, -0.1044922, -0.7333984, -27.560976, -79.7560959, 21.280489, -0.0597543
0.921875, -0.0986328, -0.71875, -26.280489, -79.5731735, 22.6219521, -0.0728466
0.9111328, -0.0913086, -0.6767578, -25.7926826, -80.18293, 22.7439022, -0.0741894
0.90625, -0.0952148, -0.6665039, -24.5121956, -83.5975647, 23.0487804, -0.0715038
0.8828125, -0.1103516, -0.6958008, -23.780489, -88.9634171, 23.4756107, -0.0637827
0.8706055, -0.1142578, -0.7280273, -24.1463413, -91.7073212, 23.8414631, -0.0527047
0.8681641, -0.1254883, -0.7836914, -24.9390259, -96.5853653, 25.3048782, -0.0392767
0.878418, -0.1289062, -0.7895508, -25.5487804, -98.2926865, 25.6707325, -0.0258488
0.9223633, -0.1557617, -0.7563477, -24.7560978, -99.3292694, 25.3048782, -0.0137636
0.9487305, -0.1713867, -0.7119141, -24.0243912, -98.7804871, 24.7560978, -0.010071
0.949707, -0.1806641, -0.703125, -21.4024391, -98.4146347, 24.0243912, -0.0050355
0.9248047, -0.1733398, -0.7392578, -19.8780499, -98.8414688, 24.0243912, 0.0050355
0.9155273, -0.159668, -0.7543945, -17.9268303, -99.8170776, 24.6341476, -0.0057069
0.9057617, -0.1225586, -0.7705078, -17.5, -100.3658524, 25.060976, -0.0194705
0.9067383, -0.1069336, -0.7724609, -17.3780499, -101.8292694, 24.8170738, -0.0218204
0.9082031, -0.0966797, -0.7768555, -17.6829281, -105.0609818, 24.1463413, -0.0077211
0.9130859, -0.1035156, -0.777832, -18.2317085, -107.0731735, 23.9634151, 0.0073854
0.9169922, -0.1352539, -0.7802734, -18.6585369, -111.0365906, 24.3292694, 0.0238346
0.9169922, -0.1538086, -0.7739258, -18.3536587, -112.6219559, 24.4512196, 0.0238346
0.918457, -0.190918, -0.7456055, -16.0975609, -114.2682953, 24.4512196, 0.0151064
0.902832, -0.2011719, -0.7358398, -14.5121956, -113.9024429, 24.0853672, 0.0117494
0.8833008, -0.2026367, -0.7514648, -10.9146347, -113.2926865, 23.4146347, 0.0010071
0.8569336, -0.1831055, -0.8149414, -9.6951218, -113.4146347, 23.2926826, -0.0063783
0.8505859, -0.1621094, -0.8500977, -9.1463413, -114.6341476, 23.2926826, -0.0198062
0.8647461, -0.1293945, -0.8706055, -10, -115.36586, 23.2926826, -0.0231632
0.8823242, -0.1254883, -0.855957, -11.7073174, -116.8292694, 23.4146347, -0.0231632
0.9086914, -0.1274414, -0.8056641, -12.0731707, -117.2561035, 23.7195129, -0.0285344
0.9106445, -0.1274414, -0.7929688, -11.4634151, -117.0121994, 23.7195129, -0.027863
0.8886719, -0.1245117, -0.8046875, -9.3292685, -116.646347, 24.2073174, -0.0298772
0.8754883, -0.1142578, -0.8120117, -8.3536587, -116.4634171, 24.5731716, -0.03122
0.8647461, -0.09375, -0.8129883, -7.6829271, -116.4634171, 25.3658543, -0.0265202
0.8520508, -0.074707, -0.8271484, -7.5, -116.8292694, 25.5487804, -0.0204776
0.840332, -0.0664062, -0.8427734, -8.5365858, -119.2073212, 26.0365868, -0.0151064
0.8383789, -0.0737305, -0.894043, -9.3902445, -121.0975647, 27.2560978, -0.0090639
0.8466797, -0.0810547, -0.9008789, -11.0365858, -124.5731735, 29.6951218, -0.0154421
0.8901367, -0.0927734, -0.8647461, -12.1341467, -125.3048782, 30.8536587, -0.0231632
0.9072266, -0.0981445, -0.8339844, -11.9512196, -124.2073212, 31.8292694, -0.0271916
0.9199219, -0.1069336, -0.7763672, -10.7317076, -121.0975647, 31.6463413, -0.0332341
0.9106445, -0.1074219, -0.7729492, -9.8780489, -120.0609818, 31.280489, -0.0339055
0.8735352, -0.1044922, -0.7993164, -9.2073174, -120.1219559, 31.341465, -0.0271916
0.8510742, -0.1118164, -0.8291016, -9.7560978, -122.0121994, 31.4634151, -0.0449836
0.8496094, -0.1240234, -0.824707, -11.4024391, -127.86586, 31.4634151, -0.070161
0.8608398, -0.1713867, -0.8037109, -12.6219511, -130.3048859, 31.7073174, -0.0795605
0.8588867, -0.1835938, -0.8085938, -12.9268293, -134.3902435, 32.1341476, -0.0762036
0.8530273, -0.1743164, -0.8608398, -12.9268293, -135.1829224, 32.1341476, -0.0637827
0.8564453, -0.1611328, -0.8964844, -11.4634151, -135.2439117, 32.6219521, -0.0513619
0.878418, -0.1337891, -0.9228516, -11.280488, -134.8780518, 32.5609779, -0.0473335
0.8945312, -0.1386719, -0.9111328, -11.8292685, -134.5121918, 31.2195129, -0.0426337
0.9165039, -0.159668, -0.8764648, -13.4146347, -135.3048859, 29.9390259, -0.0466621
0.9086914, -0.1679688, -0.8676758, -13.841464, -135.8536682, 29.8780499, -0.0466621
0.8774414, -0.1499023, -0.8969727, -13.9634151, -136.1585388, 30.6097565, -0.0406195
0.8564453, -0.1049805, -0.9399414, -13.5975609, -136.5243988, 30.6707325, -0.0298772
0.8549805, -0.0883789, -0.9526367, -13.1707315, -136.9512177, 30.9756107, -0.0218204
0.8647461, -0.090332, -0.9462891, -13.9634151, -137.4390259, 30.7926846, -0.011078
0.8676758, -0.1152344, -0.9394531, -16.0365849, -139.5121918, 30.9756107, -0.0003357
0.8686523, -0.1669922, -0.9423828, -17.1341476, -141.1585388, 31.4634151, -0.0057069
0.8691406, -0.1865234, -0.9550781, -16.6463413, -144.5731812, 33.0487823, -0.0285344
0.8774414, -0.1972656, -0.9887695, -15.3658543, -145.7317047, 33.4756088, -0.0406195
0.8857422, -0.1918945, -1, -12.4390249, -145.7317047, 34.0853653, -0.0513619
0.90625, -0.1621094, -1.003418, -10.3658543, -141.0975647, 33.4146347, -0.0560616
0.9057617, -0.1459961, -1.0009766, -9.7560978, -138.4146423, 32.6829262, -0.0547189
0.8798828, -0.1337891, -0.9990234, -9.7560978, -135, 31.1585369, -0.0621042
0.8427734, -0.140625, -1.0068359, -10.2439022, -135.36586, 31.2195129, -0.0681468
0.8300781, -0.1469727, -1.0019531, -11.5853662, -137.9878082, 32.0731697, -0.0741894
0.8222656, -0.1674805, -0.9638672, -12.0731707, -139.3292694, 32.8658562, -0.0825818
0.8266602, -0.1787109, -0.9384766, -11.9512196, -140.6707306, 33.2317085, -0.0889601
0.8081055, -0.1977539, -0.9077148, -11.0975609, -140.6097565, 32.9878044, -0.0973526
0.793457, -0.2001953, -0.9179688, -10.1219511, -140.2439117, 32.6829262, -0.1027237
0.7592773, -0.1782227, -0.9658203, -9.5731707, -140.1829376, 32.9878044, -0.1037308
0.7573242, -0.1601562, -0.9853516, -9.8170738, -140.3048859, 33.6585388, -0.102388
0.7680664, -0.1289062, -0.9936523, -11.6463413, -141.3414612, 33.4756088, -0.1084306
0.7749023, -0.1254883, -0.9736328, -12.7439032, -141.7073212, 33.2317085, -0.1084306
0.7944336, -0.1518555, -0.9287109, -14.1463413, -143.4146423, 32.9268303, -0.1077592
0.7851562, -0.2001953, -0.9243164, -13.841464, -144.2073212, 33.1097565, -0.1218585
0.7705078, -0.2119141, -0.9404297, -13.2317076, -146.8902435, 33.7804871, -0.1349508
0.7548828, -0.1987305, -0.980957, -12.8048782, -147.3170776, 34.3902435, -0.1272297
0.7563477, -0.1879883, -0.9946289, -12.0731707, -146.4634247, 33.7804871, -0.1117876
0.7431641, -0.1640625, -1.0004883, -12.5, -145.1829376, 32.3170738, -0.0889601
0.7329102, -0.1645508, -0.9980469, -14.0243902, -143.4756165, 30.9756107, -0.0715038
0.7182617, -0.1679688, -1.0024414, -14.8780489, -143.5975647, 30.9146347, -0.0597543
0.7216797, -0.1699219, -1, -16.5243912, -145.4878082, 31.5243912, -0.056733
0.7363281, -0.1694336, -0.9946289, -16.6463413, -148.0487823, 31.341465, -0.0520333
0.7431641, -0.1640625, -0.9956055, -16.4024391, -148.1707306, 31.4634151, -0.0392767
0.737793, -0.1459961, -1.0244141, -16.3414631, -146.9512177, 31.8902454, -0.03122
0.7207031, -0.1201172, -1.046875, -16.5853653, -145.6707306, 32.1951218, -0.0198062
0.7138672, -0.1064453, -1.0419922, -17.5, -143.0487823, 32.8048782, -0.0060426
0.7099609, -0.1030273, -0.9936523, -17.9268303, -142.0121918, 32.9878044, 0.0046998
0.7011719, -0.1186523, -0.96875, -18.7195129, -141.4634247, 32.9268303, 0.0151064
0.6567383, -0.1831055, -0.9780273, -18.5975609, -143.0487823, 33.1707306, 0.0184634
0.6333008, -0.21875, -1.0107422, -16.8292694, -149.8780518, 35.7926826, 0.0191348
0.621582, -0.2651367, -1.0742188, -15.6097565, -153.5975647, 37.4390259, 0.014435
0.6459961, -0.2734375, -1.0805664, -12.8658543, -156.8902435, 40.6707344, 0.0097353
0.7163086, -0.2709961, -1.0537109, -9.3902445, -152.8048859, 40.7317085, 0.0003357
0.7412109, -0.2602539, -1.0351562, -7.2560978, -148.5365906, 39.2073174, -0.014435
0.7431641, -0.2304688, -1.0092773, -3.9634147, -140.9756165, 35.9146347, -0.0191348
0.7148438, -0.2094727, -1.0009766, -2.7439024, -139.0243988, 34.6951218, -0.0191348
0.6992188, -0.2016602, -0.9970703, -2.1341465, -139.5731812, 33.6585388, -0.063447
0.6704102, -0.1821289, -1.0097656, -2.3170731, -141.1585388, 33.4146347, -0.0950027
0.6572266, -0.1791992, -1.0170898, -3.9024391, -145.2439117, 32.8048782, -0.0869459
0.6411133, -0.1708984, -1.0375977, -4.4512196, -147.0121918, 32.5609779, -0.0674754
0.6396484, -0.1850586, -1.0371094, -5.5487804, -149.7561035, 33.5975609, -0.0520333
0.6665039, -0.203125, -1.0004883, -6.0975609, -150.1829376, 33.6585388, -0.0339055
0.6826172, -0.2070312, -0.9648438, -5.609756, -149.8780518, 33.5365868, -0.0137636
0.6933594, -0.21875, -0.8969727, -3.5365853, -147.3170776, 30.9146347, -0.0063783
0.6723633, -0.215332, -0.8828125, -2.0731707, -146.4634247, 29.3292694, 0.0157778
0.612793, -0.2026367, -0.9238281, 0.6097561, -146.646347, 27.3780499, 0.0516976
0.5498047, -0.184082, -1.0166016, 1.0365853, -147.86586, 27.3170738, 0.06009
0.5332031, -0.1782227, -1.0551758, 0.2439024, -151.5853729, 28.5365868, 0.0574044
0.5444336, -0.1704102, -1.0917969, -0.7317073, -153.2926941, 29.8170738, 0.076875
0.5688477, -0.1713867, -1.0864258, -3.2926829, -154.7561035, 31.2195129, 0.0856031
0.6142578, -0.1821289, -1.050293, -4.2073174, -154.0853729, 31.341465, 0.066804
0.6225586, -0.1855469, -1.0400391, -4.8170733, -151.4024353, 30.9146347, 0.0130922
0.6079102, -0.184082, -1.0390625, -4.3292685, -150.4268341, 30.6097565, -0.1121233
0.5947266, -0.1796875, -1.0341797, -2.3170731, -149.8170776, 30.7317085, -0.2104829
0.565918, -0.1787109, -1.0380859, -0.6097561, -151.0975647, 31.280489, -0.2474098
0.546875, -0.1782227, -1.0429688, 0.3048781, -151.2195129, 31.8902454, -0.2715801
0.5253906, -0.1801758, -1.0463867, 0.0609756, -151.5243988, 32.2560997, -0.288365
0.5009766, -0.1904297, -1.0732422, 0.0609756, -152.0121918, 32.7439041, -0.2051118
0.4912109, -0.1953125, -1.0771484, -0.9146342, -153.1097565, 33.3536606, -0.0500191
0.4926758, -0.2119141, -1.0537109, -0.9146342, -153.6585388, 33.841465, 0.1151446
0.5009766, -0.2226562, -1.0239258, -0.9756098, -153.6585388, 34.0853653, 0.2198825
0.5161133, -0.2441406, -0.9384766, -0.1829268, -152.8048859, 33.841465, 0.2809796
0.512207, -0.2553711, -0.8984375, 1.5853659, -150.2439117, 32.4390259, 0.2903792
0.4702148, -0.2641602, -0.8637695, 2.5609756, -149.2073212, 31.341465, 0.2329747
0.4414062, -0.2675781, -0.8710938, 4.8780489, -148.7804871, 29.8780499, 0.1487144
0.3789062, -0.2460938, -0.9311523, 4.7560978, -151.2195129, 29.2073174, 0.0587472
0.3520508, -0.2236328, -0.9790039, 3.9024391, -152.6219482, 29.0853672, -0.0365911
0.3310547, -0.1767578, -1.0756836, -0.3048781, -155, 29.6341476, -0.1030594
0.3574219, -0.1542969, -1.1069336, -3.1707318, -155.7926941, 30.1829281, -0.1433433
0.3852539, -0.1606445, -1.0874023, -7.9878049, -156.4634247, 31.2195129, -0.1678492
0.4321289, -0.2167969, -0.9941406, -9.5731707, -156.646347, 31.4024391, -0.1863127
0.4501953, -0.2514648, -0.9462891, -10.6707315, -156.4634247, 31.280489, -0.197055
0.4462891, -0.3173828, -0.8623047, -9.6341467, -156.4634247, 30.9756107, -0.1977264
0.4335938, -0.3442383, -0.8349609, -5.7926831, -156.646347, 29.3292694, -0.1883268
0.3764648, -0.3525391, -0.8193359, -3.4146342, -156.2195129, 28.1707325, -0.1842985
0.3349609, -0.3461914, -0.8330078, 1.2804878, -156.5243988, 25.7926826, -0.1802701
0.2583008, -0.3061523, -0.90625, 4.2682929, -157.2561035, 23.9024391, -0.1386435
0.2338867, -0.28125, -0.9477539, 4.8170733, -158.2926941, 23.3536587, -0.1003738
0.2036133, -0.2475586, -1.0146484, 4.390244, -162.2561035, 23.7195129, -0.0674754
0.2348633, -0.2519531, -1.0356445, 3.9024391, -164.5121918, 24.0243912, -0.0392767
0.2646484, -0.262207, -1.0283203, 2.8658538, -167.5609741, 24.8170738, -0.0302129
0.3164062, -0.2763672, -0.9897461, 2.9878049, -167.9268341, 24.6951218, -0.0023499
0.3276367, -0.2827148, -0.9829102, 5.3658538, -166.1585388, 23.7195129, -0.0271916
0.3134766, -0.2636719, -1.0283203, 7.3170733, -164.5121918, 23.2926826, -0.0164492
0.2866211, -0.2421875, -1.0795898, 9.9390249, -161.646347, 23.1097565, 0.0372625
0.2451172, -0.2041016, -1.1889648, 10.6097565, -160.7926941, 24.2682934, 0.0715038
0.2373047, -0.1875, -1.2070312, 9.4512196, -160.36586, 27.9268303, 0.0869459
0.2705078, -0.1699219, -1.1225586, 6.9512196, -158.3536682, 29.5731716, 0.0762036
0.2900391, -0.1777344, -1.0410156, 6.5243902, -157.2561035, 29.5121956, 0.0412909
0.2827148, -0.2373047, -0.918457, 8.1707315, -155.4268341, 28.4146347, 0.0036927
0.2260742, -0.3076172, -0.9326172, 9.5731707, -156.5853729, 28.4146347, -0.0258488
0.2006836, -0.3339844, -0.9746094, 13.0487804, -161.4634247, 31.280489, -0.056733
0.1889648, -0.3378906, -1.065918, 14.0853662, -163.9024353, 32.5, -0.0755322
0.2050781, -0.3300781, -1.0810547, 15.3658543, -165.1829376, 33.4756088, -0.0809033
0.237793, -0.3066406, -1.0600586, 15.6097565, -163.8414612, 32.4390259, -0.0923171
0.2490234, -0.3046875, -1.0380859, 15.4268293, -159.7561035, 29.9390259, -0.1064164
0.2363281, -0.2875977, -1.0317383, 15.1829271, -157.5609741, 28.6585369, -0.1201801
0.2197266, -0.2724609, -1.0566406, 12.8658543, -155.7926941, 27.3170738, -0.1319295
0.1850586, -0.2319336, -1.1103516, 9.5121956, -156.646347, 27.1341476, -0.1383078
0.1772461, -0.2143555, -1.1196289, 7.0731707, -157.5609741, 27.0121956, -0.1332723
0.184082, -0.2109375, -1.0708008, 2.6219513, -157.8048859, 26.2195129, -0.1111162
0.1879883, -0.2504883, -0.9868164, 1.0365853, -158.0487823, 25.3658543, -0.0916457
0.1772461, -0.2749023, -0.9628906, 0.3658537, -158.7195129, 25.1829281, -0.115816
0.1538086, -0.3256836, -0.9487305, 1.5853659, -159.5121918, 25.2439022, -0.1668421
0.1430664, -0.3413086, -0.9541016, 3.7804878, -161.5853729, 25.9146347, -0.154757
0.1152344, -0.3339844, -0.9873047, 5.2439027, -161.7073212, 25.5487804, -0.1628138
0.105957, -0.3178711, -1.0146484, 7.0121951, -160.36586, 24.2073174, -0.1748989
0.0732422, -0.28125, -1.0737305, 6.280488, -158.1707306, 23.1707325, -0.1292439
0.0644531, -0.2626953, -1.0932617, 4.7560978, -158.2317047, 22.6219521, -0.0607614
0.0615234, -0.2509766, -1.1123047, 0.9146342, -159.2073212, 22.6829281, -0.0016785
0.0576172, -0.2568359, -1.1123047, -0.2439024, -160.2439117, 22.9268303, 0.0305486
0.0849609, -0.2875977, -1.0952148, -0.7317073, -162.6219482, 24.2073174, 0.0480049
0.1230469, -0.324707, -1.0429688, 0.2439024, -162.6829376, 24.5121956, 0.024506
0.1396484, -0.3413086, -1.0048828, 4.5121951, -160.7317047, 24.0243912, -0.0406195
0.1176758, -0.359375, -1.0029297, 6.8292685, -158.7804871, 23.4146347, -0.0943313
0.0898438, -0.3554688, -1.046875, 11.280488, -155.5487823, 22.8658543, -0.1232013
0.0253906, -0.3105469, -1.1757812, 12.1341467, -154.7561035, 23.5975609, -0.1211872
0.0097656, -0.2773438, -1.2182617, 10.5487804, -153.9024353, 25.3048782, -0.0721752
0.0229492, -0.2138672, -1.2202148, 5.670732, -152.1951294, 25.060976, 0.024506
0.0385742, -0.1928711, -1.1884766, 2.5, -150.6707306, 24.0853672, 0.1070878
0.050293, -0.1831055, -1.1123047, -2.9268293, -149.146347, 22.7439022, 0.1185016
0.0498047, -0.1953125, -1.0878906, -5.1829271, -149.7561035, 22.7439022, 0.1084306
0.0507812, -0.2495117, -1.043457, -8.2926826, -152.8048859, 24.6951218, 0.1211872
0.0478516, -0.3154297, -0.9902344, -8.9634151, -154.5121918, 25.3048782, 0.1070878
0.0405273, -0.3427734, -0.956543, -7.5, -156.2804871, 25.8536587, 0.0372625
0.0180664, -0.3769531, -0.8950195, -5.3048782, -156.0975647, 25.3048782, -0.0406195
-0.0043945, -0.3828125, -0.8833008, -0.1829268, -153.9634247, 23.9024391, -0.0889601
-0.0693359, -0.3515625, -0.9165039, 2.0121951, -152.7439117, 22.7439022, -0.1245441
-0.105957, -0.3193359, -0.9570312, 3.9024391, -151.8902435, 21.4634151, -0.1460288
-0.1616211, -0.2397461, -1.0566406, 1.402439, -154.6341553, 21.3414631, -0.1567712
-0.1645508, -0.2045898, -1.097168, -1.1585366, -156.3414612, 21.7073174, -0.1668421
-0.1323242, -0.1796875, -1.1162109, -7.6829271, -160.3048859, 22.3780499, -0.1628138
-0.1035156, -0.1855469, -1.0991211, -10.7926836, -161.8292694, 22.560976, -0.1641566
-0.0380859, -0.2382812, -1.0307617, -14.9390249, -163.1097565, 23.3536587, -0.1601282
-0.0151367, -0.3022461, -0.9658203, -15.1219511, -162.9878082, 23.4146347, -0.1641566
-0.0214844, -0.315918, -0.9594727, -12.1951218, -161.5853729, 24.0853672, -0.1641566
-0.0683594, -0.3193359, -0.9995117, -9.2073174, -160.7317047, 24.6951218, -0.1560998
-0.09375, -0.3007812, -1.0322266, -4.390244, -158.8414612, 25.7926826, -0.1453574
-0.1269531, -0.2607422, -1.0786133, -3.1097562, -157.4390259, 26.4024391, -0.1373007
-0.140625, -0.237793, -1.081543, -4.0853658, -154.5121918, 26.5853672, -0.1000381
-0.1542969, -0.2080078, -1.0688477, -8.0487804, -153.4146423, 25.8536587, -0.0755322
-0.1616211, -0.2011719, -1.0722656, -10.1219511, -153.5975647, 25.6097565, -0.0271916
-0.1704102, -0.2050781, -1.0888672, -14.0243902, -156.0365906, 26.7682934, 0.0204776
-0.1625977, -0.2006836, -1.1010742, -15.6097565, -157.5609741, 27.7439022, 0.0157778
-0.1240234, -0.2202148, -1.1025391, -17.1341476, -158.7195129, 29.2073174, 0.0238346
-0.0805664, -0.2480469, -1.0712891, -17.2560978, -157.86586, 29.3902454, 0.0466621
-0.0727539, -0.265625, -1.0556641, -16.4634151, -154.2682953, 29.6951218, 0.0399481
-0.0859375, -0.2875977, -1.0498047, -15.6097565, -151.7682953, 29.5731716, 0.0318914
-0.1064453, -0.2851562, -1.0742188, -13.6585369, -147.86586, 29.8170738, 0.0466621
-0.1538086, -0.2436523, -1.1533203, -13.4146347, -145.9756165, 30.2439022, 0.0560616
-0.1660156, -0.2143555, -1.1791992, -15.6097565, -144.146347, 31.7073174, 0.0500191
-0.1621094, -0.1772461, -1.1567383, -20.4878044, -141.1585388, 31.341465, 0.0560616
-0.1552734, -0.1738281, -1.1040039, -23.780489, -140.2439117, 30.9756107, 0.0587472
-0.1430664, -0.2109375, -0.9633789, -27.9878063, -139.2682953, 30.6097565, 0.0063783
-0.1435547, -0.2382812, -0.8979492, -29.3292694, -139.2682953, 30.6097565, 0.0016785
-0.1650391, -0.300293, -0.8051758, -28.0487804, -140.8536682, 30, 0.0057069
-0.2324219, -0.3310547, -0.8237305, -26.0365868, -142.2561035, 29.9390259, 0.0023499
-0.2792969, -0.3374023, -0.8779297, -21.0365868, -145.4878082, 30, -0.0104067
-0.3291016, -0.3266602, -1.0083008, -18.8414631, -147.5609741, 31.0365868, -0.027863
-0.3188477, -0.3149414, -1.0541992, -15.7317076, -151.3414612, 32.7439041, -0.0480049
-0.2451172, -0.2924805, -1.0419922, -15.4268293, -151.7682953, 32.8048782, -0.0715038
-0.2036133, -0.2866211, -1.0029297, -16.8902435, -150.0609741, 29.8170738, -0.0862745
-0.168457, -0.2729492, -0.965332, -18.5975609, -147.0731812, 27.0731716, -0.094667
-0.1738281, -0.265625, -0.9711914, -18.8414631, -146.5243988, 26.5243912, -0.1010452
-0.190918, -0.246582, -0.9975586, -18.9634151, -147.6829376, 26.0975609, -0.1104448
-0.1972656, -0.2412109, -0.9555664, -18.5975609, -148.7195129, 25.9756107, -0.112459
