Application:, Trigno Discover (1.6.5)
Date/Time:, 29/01/2025 16:14:55
Collection Length (seconds):, 39.555
wrist (81457), , , , , , bicep (81139)
sensor mode: 609, , , , , , sensor mode: 40
ACC X (G), ACC Y (G), ACC Z (G), GYRO X (deg/s), GYRO Y (deg/s), GYRO Z (deg/s), EMG 1 (mV)
370.3704 Hz, 370.3704 Hz, 370.3704 Hz, 370.3704 Hz, 370.3704 Hz, 370.3704 Hz, 2148.1481 Hz
0.9506836, -0.1933594, -0.1591797, -30.9146347, -9.7560978, 0.8536586, -0.0493477
0.9570312, -0.2055664, -0.1586914, -31.341465, -10, -0.6097561, -0.0486763
0.956543, -0.230957, -0.1474609, -31.280489, -10.2439022, -0.9146342, -0.0500191
0.9575195, -0.2402344, -0.1391602, -29.9390259, -9.2682924, -0.6707317, -0.0500191
0.9511719, -0.2446289, -0.121582, -28.780489, -8.780488, -0.1829268, -0.0466621
0.9570312, -0.2416992, -0.1196289, -25.3658543, -6.9512196, 1.097561, -0.0439765
0.9643555, -0.2368164, -0.1132812, -21.9512196, -4.8170733, 2.3780489, -0.0433051
0.9707031, -0.2246094, -0.1098633, -20.1829281, -3.5975611, 2.4390244, -0.0433051
0.9794922, -0.2060547, -0.1123047, -17.0121956, -1.097561, 2.4390244, -0.0486763
0.9804688, -0.1884766, -0.1318359, -15.8536587, 0, 2.0121951, -0.0439765
0.9799805, -0.175293, -0.1396484, -14.7560978, 0.3658537, 1.2195122, -0.0406195
0.9711914, -0.1591797, -0.1459961, -15.060976, -0.0609756, 0.6707317, -0.0369268
0.9707031, -0.15625, -0.1489258, -17.0731716, -1.3414634, -0.0609756, -0.0453193
0.9589844, -0.1538086, -0.1430664, -18.2317085, -2.1341465, -0.2439024, -0.0412909
0.949707, -0.1567383, -0.1381836, -20.1219521, -3.2926829, -1.2195122, -0.0433051
0.9492188, -0.1650391, -0.1293945, -20.5487804, -3.9024391, -1.5853659, -0.049012
0.9453125, -0.1699219, -0.1298828, -21.0975609, -5.0609756, -2.804878, -0.0486763
0.9521484, -0.1811523, -0.1342773, -20.7317085, -5.7317076, -3.1707318, -0.0500191
0.9584961, -0.1914062, -0.1401367, -20.6707325, -6.0975609, -3.2926829, -0.0520333
0.9604492, -0.1914062, -0.1430664, -20.8536587, -6.0975609, -3.2317073, -0.0513619
0.9541016, -0.1962891, -0.1362305, -20.7317085, -6.0365853, -3.0487804, -0.0513619
0.9580078, -0.1962891, -0.1313477, -20.4268303, -5.9146342, -3.2317073, -0.0533761
0.9589844, -0.2011719, -0.1293945, -20.060976, -5.670732, -2.804878, -0.0459907
0.9589844, -0.1972656, -0.1274414, -19.2682934, -4.5731707, -2.3170731, -0.0466621
0.9594727, -0.1938477, -0.1259766, -18.5975609, -4.4512196, -2.3780489, -0.0506905
0.9624023, -0.1904297, -0.1337891, -17.9878044, -3.5365853, -2.3780489, -0.0493477
0.9584961, -0.1845703, -0.1411133, -17.6219521, -3.4146342, -2.4390244, -0.0459907
0.9619141, -0.1796875, -0.1445312, -18.2926826, -2.8658538, -3.2926829, -0.0459907
0.9575195, -0.1728516, -0.1586914, -18.9634151, -3.2926829, -4.0243902, -0.0446479
0.9589844, -0.1728516, -0.1635742, -19.8780499, -3.8414636, -4.0853658, -0.0466621
0.9594727, -0.1772461, -0.1650391, -22.1951218, -5.2439027, -4.8170733, -0.0449836
0.972168, -0.1845703, -0.1723633, -23.3536587, -5.9146342, -4.6951222, -0.049012
0.9794922, -0.1889648, -0.1738281, -25.060976, -7.0731707, -5.3658538, -0.0480049
0.9882812, -0.1972656, -0.1762695, -25.7317085, -7.7439027, -5.1219511, -0.0419623
0.996582, -0.199707, -0.1748047, -26.3414631, -7.9268293, -5.3658538, -0.0443122
1.0087891, -0.2094727, -0.1699219, -26.5243912, -8.1707315, -5.609756, -0.0473335
1.0180664, -0.2124023, -0.1660156, -26.5243912, -7.2560978, -5.9756098, -0.0473335
1.0209961, -0.2246094, -0.1674805, -25.7926826, -6.3414636, -5.9756098, -0.0463264
1.0151367, -0.2250977, -0.1699219, -24.0243912, -4.5731707, -6.7073174, -0.0439765
1.003418, -0.2280273, -0.1704102, -22.1951218, -2.5, -6.7682929, -0.0473335
0.9897461, -0.2333984, -0.1831055, -21.4024391, -1.6463414, -6.5853658, -0.0513619
0.9824219, -0.2387695, -0.1923828, -21.0975609, -0.6707317, -6.2195125, -0.0527047
0.972168, -0.2324219, -0.1987305, -21.4634151, -0.6707317, -6.1585369, -0.0459907
0.9667969, -0.2304688, -0.2001953, -23.2926826, -1.1585366, -5.9146342, -0.0476692
0.9545898, -0.2202148, -0.1865234, -24.0853672, -1.3414634, -6.0975609, -0.0473335
0.9511719, -0.215332, -0.1782227, -25.9146347, -2.0121951, -5.7926831, -0.0433051
0.9477539, -0.2060547, -0.1674805, -26.5243912, -2.4390244, -5.9146342, -0.0453193
0.9516602, -0.2041016, -0.1621094, -27.3170738, -3.4756098, -5.9756098, -0.0439765
0.9599609, -0.2016602, -0.1508789, -27.8048782, -4.0853658, -5.9756098, -0.0473335
0.96875, -0.206543, -0.1455078, -29.3292694, -5, -6.5853658, -0.0486763
0.9770508, -0.2080078, -0.1376953, -30.8536587, -5.1829271, -7.3170733, -0.0459907
0.9697266, -0.2099609, -0.1181641, -31.341465, -4.9390244, -7.3170733, -0.0463264
0.9638672, -0.2119141, -0.1132812, -31.280489, -3.5975611, -7.3780489, -0.0419623
0.9599609, -0.2172852, -0.1108398, -31.0365868, -3.3536587, -7.1341467, -0.0409552
0.9536133, -0.2172852, -0.1108398, -30.3048782, -2.3170731, -6.9512196, -0.0473335
0.9506836, -0.2207031, -0.1132812, -29.9390259, -1.7682927, -6.8292685, -0.0486763
0.9453125, -0.2246094, -0.1220703, -29.4512196, -1.3414634, -6.7073174, -0.0513619
0.9404297, -0.2294922, -0.1337891, -29.3902454, -0.9146342, -6.7682929, -0.0493477
0.9375, -0.2314453, -0.1435547, -29.8780499, -1.0365853, -6.4634147, -0.0473335
0.9375, -0.2299805, -0.1523438, -30.2439022, -1.2195122, -6.4024391, -0.0419623
0.9399414, -0.2280273, -0.1538086, -31.0975609, -2.195122, -5.7926831, -0.0449836
0.9516602, -0.2280273, -0.1577148, -32.6829262, -2.9268293, -5.4878049, -0.0439765
0.9667969, -0.2182617, -0.1625977, -33.2926826, -3.0487804, -5.3048782, -0.0449836
0.9677734, -0.215332, -0.1611328, -34.3902435, -2.9268293, -5.3048782, -0.0446479
0.9775391, -0.2158203, -0.1591797, -34.3902435, -3.1097562, -5.0609756, -0.0446479
0.9814453, -0.2172852, -0.152832, -35.1829262, -3.4146342, -4.6951222, -0.0553902
0.9902344, -0.2109375, -0.1367188, -36.0365868, -3.9024391, -4.1463413, -0.0500191
0.9912109, -0.2075195, -0.1206055, -37.5609779, -4.6951222, -4.390244, -0.0503548
0.9848633, -0.2109375, -0.0952148, -38.2317085, -4.7560978, -4.3292685, -0.0419623
0.9848633, -0.2124023, -0.0825195, -37.5609779, -3.9634147, -5.3658538, -0.0406195
0.9799805, -0.2231445, -0.074707, -37.0731697, -3.1097562, -6.0365853, -0.0436408
0.9760742, -0.2299805, -0.0771484, -35, -2.3170731, -7.0731707, -0.0392767
0.9672852, -0.2446289, -0.0952148, -32.6829262, -1.1585366, -7.5609756, -0.0406195
0.9697266, -0.2543945, -0.1181641, -32.0731697, -1.097561, -7.4390244, -0.0426337
0.9697266, -0.2587891, -0.1328125, -31.8902454, -0.9756098, -7.2560978, -0.0446479
0.9716797, -0.265625, -0.1513672, -32.2560997, -1.3414634, -7.0731707, -0.0433051
0.9731445, -0.2612305, -0.1591797, -32.8048782, -2.0731707, -6.6463418, -0.0392767
0.9794922, -0.262207, -0.1591797, -33.5975609, -1.9512196, -6.280488, -0.0486763
0.980957, -0.2563477, -0.1508789, -34.2682953, -2.6829269, -5.4878049, -0.0433051
0.984375, -0.2397461, -0.1342773, -34.4512215, -2.804878, -5.4268293, -0.0436408
0.9873047, -0.2358398, -0.1245117, -35.3658562, -3.0487804, -4.6951222, -0.0412909
0.9887695, -0.2250977, -0.1083984, -35.6097565, -3.0487804, -4.390244, -0.0399481
0.9921875, -0.2172852, -0.1010742, -35.7317085, -2.8658538, -4.6341462, -0.0386053
0.9916992, -0.2089844, -0.0947266, -34.8780479, -1.1585366, -4.8780489, -0.0359197
0.9848633, -0.1967773, -0.105957, -34.3902435, -0.4878049, -5.1219511, -0.0406195
0.9868164, -0.1928711, -0.1137695, -34.5121956, 0.3048781, -5, -0.0446479
0.9868164, -0.1889648, -0.1259766, -35.0609779, 0.1219512, -4.6341462, -0.0392767
0.9858398, -0.1870117, -0.1313477, -36.8292694, -0.6097561, -3.9634147, -0.0365911
0.9765625, -0.1831055, -0.1323242, -38.5365868, -1.2804878, -3.8414636, -0.0392767
0.9697266, -0.1811523, -0.1235352, -41.341465, -2.3170731, -3.9634147, -0.0365911
0.9599609, -0.1772461, -0.1035156, -42.3780479, -2.804878, -3.9024391, -0.0345769
0.9516602, -0.1806641, -0.0957031, -43.3536606, -3.3536587, -4.390244, -0.0359197
0.9453125, -0.1938477, -0.0898438, -42.6219521, -3.8414636, -4.7560978, -0.0372625
0.9394531, -0.203125, -0.0952148, -41.8292694, -3.9634147, -5.0609756, -0.0352483
0.9365234, -0.2192383, -0.1098633, -41.2804871, -4.7560978, -5.3658538, -0.03122
0.9404297, -0.2431641, -0.1323242, -41.5243912, -5.1219511, -5.609756, -0.0305486
0.9428711, -0.2563477, -0.1308594, -42.0731735, -6.1585369, -5.4268293, -0.0332341
0.9516602, -0.2617188, -0.1235352, -42.3170738, -6.5243902, -4.9390244, -0.0352483
0.9560547, -0.262207, -0.1196289, -42.0731735, -6.890244, -3.7804878, -0.0325628
0.9711914, -0.2519531, -0.1010742, -41.6463432, -6.5853658, -3.2317073, -0.027863
0.9731445, -0.2460938, -0.0908203, -39.9390259, -6.0365853, -1.9512196, -0.0298772
0.9873047, -0.234375, -0.0771484, -39.0243912, -5.7317076, -1.7073171, -0.0352483
0.9941406, -0.2260742, -0.0712891, -36.5243912, -4.4512196, -1.402439, -0.0386053
1.0029297, -0.21875, -0.0766602, -33.841465, -2.4390244, -1.8292683, -0.0325628
1.0048828, -0.2124023, -0.0830078, -32.4390259, -1.4634147, -2.0731707, -0.0392767
0.9990234, -0.2070312, -0.1098633, -30.6707325, -0.3048781, -2.9268293, -0.0399481
0.9912109, -0.2050781, -0.1337891, -30.4268303, 0.0609756, -2.6829269, -0.0446479
0.9858398, -0.203125, -0.1411133, -32.0731697, -0.0609756, -2.6219513, -0.0419623
0.9750977, -0.1943359, -0.1572266, -33.1097565, -0.3048781, -2.6219513, -0.0446479
0.9702148, -0.1894531, -0.15625, -35.6097565, -0.9146342, -1.5243902, -0.0446479
0.9716797, -0.1850586, -0.1567383, -36.7073174, -1.6463414, -1.402439, -0.0480049
0.9726562, -0.1835938, -0.1538086, -38.4146347, -3.4146342, -1.2195122, -0.0500191
0.9765625, -0.1850586, -0.1420898, -39.2073174, -4.0243902, -1.2804878, -0.0486763
0.9780273, -0.1870117, -0.1362305, -40.9756088, -5.4268293, -1.4634147, -0.0500191
0.9838867, -0.1958008, -0.1166992, -40.9146347, -5.4268293, -2.0731707, -0.0486763
0.9838867, -0.1987305, -0.1113281, -40.9756088, -5.3048782, -2.195122, -0.0493477
0.9770508, -0.2050781, -0.0996094, -40, -4.9390244, -2.195122, -0.0473335
0.9697266, -0.2133789, -0.0869141, -39.3902435, -4.7560978, -2.3170731, -0.0486763
0.9682617, -0.2158203, -0.0830078, -37.9268303, -3.9024391, -1.9512196, -0.0486763
0.9609375, -0.2158203, -0.0776367, -37.0731697, -3.9634147, -2.0731707, -0.0466621
0.9619141, -0.2148438, -0.0766602, -35.9146347, -3.6585367, -2.0731707, -0.0500191
0.9594727, -0.2192383, -0.0800781, -35.6707344, -3.7195122, -2.3780489, -0.0513619
0.9584961, -0.2177734, -0.0864258, -34.6951218, -2.6829269, -1.8292683, -0.0496834
0.953125, -0.2055664, -0.0957031, -33.9634171, -1.8292683, -1.402439, -0.0473335
0.9550781, -0.2001953, -0.1010742, -32.8048782, -1.7073171, -0.6097561, -0.0426337
0.9624023, -0.184082, -0.1088867, -33.0487823, -2.5609756, 0.0609756, -0.0439765
0.9609375, -0.1777344, -0.1132812, -33.7195129, -2.804878, 0.1219512, -0.0486763
0.9667969, -0.1689453, -0.1137695, -35.6707344, -3.5975611, 0.1219512, -0.0540475
0.9711914, -0.1577148, -0.1083984, -36.4634171, -3.7804878, -0.0609756, -0.0513619
0.9667969, -0.1630859, -0.1040039, -37.4390259, -4.5121951, -1.2195122, -0.0486763
0.9667969, -0.1723633, -0.1030273, -37.1341476, -5.0609756, -1.5853659, -0.0486763
0.965332, -0.1796875, -0.1074219, -37.2560997, -5.7317076, -2.195122, -0.0486763
0.9707031, -0.1948242, -0.1201172, -36.7682953, -6.280488, -2.3170731, -0.0473335
0.9750977, -0.203125, -0.1191406, -36.5853653, -6.7682929, -2.0731707, -0.0466621
0.9731445, -0.2080078, -0.1220703, -35.9146347, -6.4024391, -1.8902439, -0.0406195
0.9711914, -0.2075195, -0.1176758, -35, -5.9146342, -0.9146342, -0.0426337
0.96875, -0.2109375, -0.1206055, -33.2926826, -4.7560978, -0.3048781, -0.0473335
0.9677734, -0.2050781, -0.1181641, -31.9512196, -4.0853658, 0.0609756, -0.0399481
0.9692383, -0.203125, -0.1162109, -30.1219521, -3.7195122, 0.4268293, -0.0459907
0.96875, -0.1875, -0.1181641, -29.9390259, -3.5365853, 0.3658537, -0.0436408
0.965332, -0.1835938, -0.1162109, -29.5121956, -3.4756098, 0.4268293, -0.0426337
0.9658203, -0.175293, -0.1230469, -29.4512196, -3.3536587, 0.5487805, -0.0480049
0.9677734, -0.1757812, -0.1235352, -28.5975609, -3.3536587, 0.1829268, -0.0446479
0.9702148, -0.1708984, -0.1318359, -28.780489, -3.2926829, 0.1829268, -0.0436408
0.9741211, -0.168457, -0.1342773, -28.7195129, -3.2926829, 0.1829268, -0.0513619
0.9790039, -0.1694336, -0.1464844, -28.9024391, -3.4146342, 0.1829268, -0.0486763
0.9785156, -0.1694336, -0.1464844, -30.3658543, -3.6585367, 0.5487805, -0.0503548
0.9790039, -0.1616211, -0.1459961, -31.6463413, -4.0853658, 0.5487805, -0.0486763
0.9746094, -0.1572266, -0.1289062, -32.6219521, -4.4512196, 0.9756098, -0.0500191
0.9765625, -0.1533203, -0.1166992, -33.7804871, -5.0609756, 0.7926829, -0.0540475
0.9770508, -0.1508789, -0.1015625, -33.9634171, -5.2439027, 0.2439024, -0.0540475
0.9780273, -0.1552734, -0.097168, -33.7195129, -5.3048782, -0.2439024, -0.0647898
0.9741211, -0.168457, -0.0922852, -33.1707306, -4.9390244, -0.7317073, -0.0852674
0.9658203, -0.1708984, -0.0947266, -31.5853672, -4.2073174, -1.2804878, -0.0839246
0.9604492, -0.1816406, -0.0986328, -30.9146347, -3.9024391, -1.5243902, -0.0728466
0.956543, -0.1796875, -0.105957, -29.9390259, -3.5365853, -1.2804878, -0.0513619
0.9501953, -0.1811523, -0.1113281, -29.8170738, -3.4756098, -1.097561, -0.0386053
0.9545898, -0.1806641, -0.1098633, -29.2073174, -2.7439024, -0.6097561, -0.0359197
0.9516602, -0.1733398, -0.1210938, -27.3780499, -1.5853659, 0.3658537, -0.03122
0.9550781, -0.1635742, -0.1376953, -26.5243912, -1.0365853, 0.3658537, -0.0325628
0.9580078, -0.1586914, -0.1494141, -25.4878063, -0.7926829, 0.3048781, -0.0406195
0.9580078, -0.1445312, -0.1733398, -25.6707325, -0.9756098, 0.6097561, -0.0486763
0.9609375, -0.1411133, -0.1782227, -27.3780499, -2.2560976, 0.9146342, -0.0500191
0.9599609, -0.1318359, -0.1777344, -29.2073174, -2.9878049, 0.7926829, -0.0473335
0.9667969, -0.1274414, -0.1723633, -32.7439041, -4.0243902, 1.097561, -0.049012
0.9609375, -0.1171875, -0.15625, -33.2317085, -3.9024391, 1.2195122, -0.0449836
0.9599609, -0.1152344, -0.1479492, -33.9024391, -4.390244, 1.402439, -0.0513619
0.9633789, -0.1142578, -0.137207, -34.0243912, -4.4512196, 1.097561, -0.0594186
0.9692383, -0.1152344, -0.137207, -34.2073174, -4.6341462, 0.6097561, -0.0614328
0.9677734, -0.1254883, -0.1401367, -34.2073174, -4.8780489, 0.4878049, -0.0661326
0.9716797, -0.137207, -0.1396484, -34.4512215, -4.4512196, 0.0609756, -0.056733
0.9731445, -0.144043, -0.1376953, -35.3048782, -4.5731707, -0.6097561, -0.0406195
0.9599609, -0.1513672, -0.1401367, -35.5487823, -4.6951222, -0.8536586, -0.024506
0.9550781, -0.1538086, -0.1303711, -36.1585388, -4.5731707, -0.4268293, -0.014435
0.9448242, -0.1508789, -0.112793, -36.7073174, -5.0609756, -0.2439024, -0.0036927
0.9438477, -0.1494141, -0.1010742, -37.4390259, -5.670732, 0.3048781, 0.0036927
0.9458008, -0.1474609, -0.0820312, -37.5, -5.9146342, 0.1829268, -0.0010071
0.953125, -0.1508789, -0.0810547, -36.5853653, -6.3414636, -0.2439024, -0.0023499
0.9584961, -0.1591797, -0.0825195, -35.5487823, -6.2195125, -0.7926829, -0.0083925
0.9594727, -0.1660156, -0.0913086, -33.1707306, -4.7560978, -1.0365853, -0.0164492
0.9648438, -0.1738281, -0.109375, -30.9756107, -3.9634147, -1.2804878, -0.0292058
0.9638672, -0.1708984, -0.1274414, -30.3048782, -3.7195122, -0.8536586, -0.0396124
0.9677734, -0.1640625, -0.1352539, -29.8780499, -3.4756098, -0.6097561, -0.0433051
0.9707031, -0.1542969, -0.1411133, -30.4268303, -3.4756098, -0.2439024, -0.0409552
0.9697266, -0.144043, -0.1298828, -31.5853672, -4.2073174, 0.4878049, -0.0500191
0.9663086, -0.1293945, -0.1069336, -32.3780479, -4.6341462, 1.0365853, -0.0543832
0.9648438, -0.1274414, -0.1010742, -32.2560997, -5.0609756, 0.4878049, -0.0520333
0.9785156, -0.1210938, -0.0976562, -31.9512196, -5.2439027, 0.1829268, -0.0503548
0.9868164, -0.125, -0.0996094, -30.7926846, -5.609756, -0.9146342, -0.0473335
0.9916992, -0.1396484, -0.1176758, -30.1829281, -5.5487804, -1.7682927, -0.0466621
0.9912109, -0.1450195, -0.128418, -28.9024391, -5.0609756, -2.8658538, -0.0419623
0.9848633, -0.1635742, -0.1450195, -28.4756107, -4.4512196, -2.8658538, -0.0399481
0.9663086, -0.1689453, -0.1494141, -28.1707325, -4.3292685, -2.8658538, -0.0386053
0.9633789, -0.175293, -0.1489258, -27.8658543, -4.4512196, -2.195122, -0.0332341
0.9580078, -0.1782227, -0.1464844, -27.3170738, -4.5731707, -1.3414634, -0.0345769
0.956543, -0.1796875, -0.1420898, -27.1341476, -4.5731707, -0.9756098, -0.0352483
0.9482422, -0.1708984, -0.1323242, -26.3414631, -4.2682929, -0.6097561, -0.0339055
0.9438477, -0.1669922, -0.1240234, -24.6341476, -3.5975611, -0.7317073, -0.0359197
0.9458008, -0.1616211, -0.1225586, -23.7195129, -2.9878049, -1.1585366, -0.0308843
0.9511719, -0.1557617, -0.1269531, -21.280489, -2.0731707, -1.1585366, -0.0305486
0.9516602, -0.1479492, -0.1503906, -20.2439022, -1.8292683, -1.402439, -0.03122
0.9487305, -0.1445312, -0.1591797, -20.060976, -1.0365853, -1.2195122, -0.0302129
0.9487305, -0.1298828, -0.1772461, -21.0975609, -0.3658537, -0.9756098, -0.0318914
0.9404297, -0.1162109, -0.1835938, -21.7073174, -0.4268293, -0.7926829, -0.0315557
0.9379883, -0.1079102, -0.1782227, -23.9024391, -2.3170731, -0.8536586, -0.0392767
0.9379883, -0.1010742, -0.1733398, -24.8170738, -3.4756098, -0.8536586, -0.0406195
0.9335938, -0.1010742, -0.1674805, -26.6463413, -5.1829271, -1.4634147, -0.0500191
0.9404297, -0.0996094, -0.1552734, -27.3780499, -6.1585369, -1.8902439, -0.0594186
0.9477539, -0.1049805, -0.1484375, -29.5731716, -7.8048782, -2.1341465, -0.0580758
0.9599609, -0.1240234, -0.1308594, -30.7926846, -9.0853662, -3.0487804, -0.0607614
0.9682617, -0.1293945, -0.125, -32.1341476, -10.7926836, -4.7560978, -0.0654612
0.9824219, -0.1425781, -0.1035156, -33.1707306, -11.5243902, -6.0975609, -0.0607614
0.9887695, -0.1533203, -0.0961914, -32.9268303, -11.4024391, -6.4024391, -0.0513619
1.0029297, -0.1704102, -0.0942383, -30.3048782, -10.060976, -7.0121951, -0.0446479
1.0214844, -0.1918945, -0.1186523, -28.4146347, -9.0853662, -6.890244, -0.0446479
1.0288086, -0.1972656, -0.1367188, -24.0853672, -5.9146342, -6.1585369, -0.0365911
1.0375977, -0.1879883, -0.1704102, -22.0731716, -4.0853658, -5.4878049, -0.0339055
1.0395508, -0.1743164, -0.1835938, -19.7560978, -1.2195122, -4.3292685, -0.0318914
1.0263672, -0.1376953, -0.1962891, -19.2682934, -0.3048781, -3.7804878, -0.0345769
1.0229492, -0.1210938, -0.1992188, -18.9634151, 0.4878049, -2.804878, -0.0379339
1.019043, -0.0839844, -0.2026367, -19.8780499, 0.6097561, -2.6829269, -0.0365911
1.0234375, -0.0825195, -0.2094727, -21.8292694, -0.6707317, -3.8414636, -0.0352483
1.0268555, -0.0766602, -0.2246094, -24.6341476, -4.0243902, -6.0365853, -0.0328985
1.0263672, -0.0805664, -0.2231445, -26.280489, -6.1585369, -7.1951222, -0.0379339
1.0112305, -0.0996094, -0.2080078, -29.7560978, -9.4512196, -8.3536587, -0.0386053
1.0019531, -0.1210938, -0.1733398, -31.1585369, -10.7926836, -8.4146347, -0.0406195
1.0014648, -0.1313477, -0.1538086, -32.0121956, -11.8902445, -7.9878049, -0.0459907
0.9848633, -0.1591797, -0.1142578, -31.1585369, -11.9512196, -7.7439027, -0.0439765
0.972168, -0.1669922, -0.0957031, -28.4756107, -10.3658543, -7.1951222, -0.0392767
0.9282227, -0.1791992, -0.0649414, -26.4024391, -9.8170738, -7.5, -0.0379339
0.9082031, -0.1855469, -0.0561523, -23.2317085, -8.2926826, -7.7439027, -0.0392767
0.8818359, -0.2089844, -0.065918, -21.1585369, -8.5975609, -8.1707315, -0.0439765
0.8774414, -0.2182617, -0.0795898, -18.9024391, -10.1829271, -8.6585369, -0.0406195
0.8818359, -0.2260742, -0.1049805, -17.5, -12.6829271, -8.2926826, -0.0365911
0.8959961, -0.2172852, -0.1157227, -16.9512196, -14.5731707, -8.1097565, -0.035584
0.9345703, -0.1972656, -0.1308594, -16.7073174, -18.5975609, -6.8292685, -0.0365911
0.9799805, -0.1694336, -0.1464844, -17.0121956, -19.8780499, -6.4024391, -0.0392767
0.9956055, -0.1499023, -0.1484375, -17.2560978, -19.6951218, -5.0609756, -0.0372625
1.0166016, -0.1088867, -0.1494141, -17.439024, -18.9024391, -4.3292685, -0.0392767
1.0205078, -0.0888672, -0.1494141, -17.5, -17.6829281, -2.1341465, -0.0433051
1.0239258, -0.0712891, -0.1611328, -17.9268303, -17.8658543, -1.8292683, -0.0365911
1.0268555, -0.0756836, -0.1826172, -19.4512196, -18.5975609, -1.5243902, -0.0419623
1.0249023, -0.0976562, -0.230957, -19.8170738, -18.7195129, -1.402439, -0.0459907
1.0151367, -0.121582, -0.2583008, -21.5853672, -19.2073174, -2.0731707, -0.0446479
0.9926758, -0.1494141, -0.2978516, -25.2439022, -21.6463413, -2.3780489, -0.0520333
0.9711914, -0.1577148, -0.3051758, -27.3170738, -23.1097565, -1.402439, -0.0540475
0.9472656, -0.1679688, -0.284668, -32.0731697, -26.280489, 0.3658537, -0.0493477
0.9448242, -0.1782227, -0.2451172, -34.0853653, -28.4756107, 1.1585366, -0.0547189
0.9506836, -0.1860352, -0.2226562, -35.7926826, -31.9512196, 0.9756098, -0.0466621
0.9726562, -0.2075195, -0.1870117, -35.7317085, -33.4146347, 1.0365853, -0.0473335
0.9760742, -0.2138672, -0.1650391, -33.5365868, -33.0487823, 0.9146342, -0.0520333
0.9770508, -0.2021484, -0.1166992, -31.9512196, -31.8292694, 1.402439, -0.049012
0.9765625, -0.199707, -0.0981445, -26.9512196, -28.5975609, 2.1341465, -0.0486763
0.9892578, -0.1938477, -0.0869141, -23.5365868, -27.3780499, 2.195122, -0.0500191
0.9975586, -0.2006836, -0.1000977, -17.1341476, -25.4878063, 1.402439, -0.0513619
1.0014648, -0.2231445, -0.1694336, -12.2560978, -23.4146347, 0.6707317, -0.0500191
1.0004883, -0.2402344, -0.2075195, -10.3048782, -21.3414631, 0.4878049, -0.0527047
0.9804688, -0.2514648, -0.2788086, -8.4756098, -16.8902435, 1.8292683, -0.056733
0.9658203, -0.2441406, -0.3383789, -8.2317076, -14.9390249, 2.5, -0.0715038
0.9555664, -0.2348633, -0.3666992, -8.5975609, -14.9390249, 3.4146342, -0.0889601
0.9453125, -0.2197266, -0.3999023, -9.8170738, -16.5243912, 3.7804878, -0.0889601
0.9389648, -0.2197266, -0.4077148, -14.2073174, -21.8292694, 4.1463413, -0.0849317
0.9291992, -0.2211914, -0.3950195, -17.3170738, -23.9634151, 4.3292685, -0.0627756
0.925293, -0.2275391, -0.3779297, -22.0731716, -25.5487804, 4.6341462, -0.0466621
0.9155273, -0.2387695, -0.3305664, -23.2317085, -26.3414631, 4.8780489, -0.0459907
0.9155273, -0.2426758, -0.3061523, -24.2682934, -29.2073174, 4.8780489, -0.0459907
0.9067383, -0.2368164, -0.2412109, -26.0975609, -33.3536606, 6.280488, -0.0486763
0.9052734, -0.2299805, -0.2050781, -27.0121956, -35.4878044, 6.7682929, -0.0580758
0.9208984, -0.2265625, -0.1220703, -27.1341476, -37.1341476, 7.1341467, -0.0654612
0.9394531, -0.234375, -0.0742188, -26.0365868, -37.9268303, 7.0731707, -0.0715038
0.9477539, -0.2441406, -0.0673828, -20.6707325, -39.0853653, 6.1585369, -0.0755322
