Application:, Trigno Discover (1.6.5)
Date/Time:, 12/02/2025 17:09:37
Collection Length (seconds):, 39.123
wrist (81457), , , , , , bicep (81139)
0.7451172, -0.4975586, -0.9155273, -27.3170738, -117.3170776, 71.9512177, -0.0861067
0.7475586, -0.5097656, -0.9155273, -26.8292694, -117.5, 73.8414688, -0.0834211
0.7446289, -0.5083008, -0.9086914, -26.4634151, -117.3780518, 74.3292694, -0.0822461
0.7363281, -0.4936523, -0.8964844, -25.1219521, -117.4390259, 75.0609741, -0.0783856
0.7260742, -0.4897461, -0.890625, -24.6951218, -117.5609818, 75.3658524, -0.0720073
0.7207031, -0.4667969, -0.8955078, -24.5121956, -118.5365906, 76.646347, -0.0683146
0.7128906, -0.4580078, -0.909668, -25.3658543, -120.6097565, 78.1707306, -0.064622
0.7143555, -0.4506836, -0.9438477, -26.4024391, -121.5243912, 79.0243912, -0.064622
0.7255859, -0.4658203, -0.9731445, -27.5, -123.5365906, 80.3048782, -0.0572366
0.7338867, -0.4780273, -0.9868164, -28.4756107, -124.5121994, 81.2195129, -0.0485084
0.7446289, -0.496582, -0.9926758, -30.4268303, -124.9390259, 82.7439041, -0.0464942
0.75, -0.5102539, -0.9873047, -30.9756107, -124.6341476, 83.3536606, -0.0404517
0.7446289, -0.5200195, -0.9750977, -31.4024391, -124.6341476, 84.9390259, -0.0290379
0.7402344, -0.5209961, -0.9667969, -31.6463413, -124.8780518, 85.4878082, -0.0223239
0.722168, -0.5112305, -0.96875, -32.1341476, -125.7317123, 86.8902435, -0.0109102
0.7094727, -0.5102539, -0.9785156, -32.5, -125.6707382, 86.9512253, -0.0011749
0.6943359, -0.5151367, -0.9873047, -34.0243912, -127.0121994, 87.5609741, 0.0052033
0.6958008, -0.5244141, -0.9931641, -35, -128.5975647, 88.2926865, 0.0092317
0.690918, -0.5366211, -0.9960938, -35.1219521, -129.2073212, 88.1707306, 0.0062104
0.6948242, -0.543457, -1.0097656, -34.8780479, -130.2439117, 89.3292694, 0.0030213
0.6928711, -0.5410156, -1.0185547, -34.6951218, -130.3048859, 90, -0.0001678
0.6884766, -0.5395508, -1.0361328, -35.1829262, -131.2195129, 91.0975647, -0.0008392
0.6953125, -0.5429688, -1.0332031, -35.5487823, -131.8902435, 91.5243912, -0.012253
0.7124023, -0.5522461, -1.0195312, -35.7926826, -133.5975647, 91.646347, -0.0218204
0.7143555, -0.5654297, -1.0107422, -35.4878044, -134.146347, 91.2195129, -0.030045
0.7016602, -0.5927734, -1.0087891, -33.3536606, -134.5731812, 91.1585388, -0.0337377
0.6914062, -0.6069336, -1.0014648, -31.9512196, -135, 91.8292694, -0.0357519
0.6845703, -0.6337891, -0.9829102, -28.780489, -135.6097565, 92.7439041, -0.0350805
0.6645508, -0.6357422, -0.9462891, -24.1463413, -135.4878082, 92.8658524, -0.0381018
0.6533203, -0.6245117, -0.940918, -22.560976, -135.4268341, 92.3170776, -0.0419623
0.6274414, -0.5834961, -0.9667969, -20, -136.4634247, 91.2195129, -0.0419623
0.6123047, -0.5698242, -0.9907227, -19.8170738, -137.3780518, 90.4878082, -0.0424659
0.5991211, -0.5625, -1.0332031, -20, -141.2804871, 90.1219559, -0.0354162
0.609375, -0.5634766, -1.043457, -20.1829281, -143.7195129, 90.2439041, -0.0310521
0.6396484, -0.5581055, -1.0634766, -20.7317085, -145.9146423, 90.4268341, -0.0256809
0.6513672, -0.5585938, -1.0649414, -20.9756107, -146.0365906, 90.18293, -0.0166171
0.6621094, -0.550293, -1.0532227, -21.4024391, -145.8536682, 89.9390259, -0.0162814
0.6616211, -0.5375977, -1.0478516, -21.8902435, -145.8536682, 90, -0.012253
0.6455078, -0.5209961, -1.0380859, -22.3780499, -146.2195129, 90, -0.0109102
0.6152344, -0.5161133, -1.0791016, -23.3536587, -147.3170776, 89.9390259, -0.0105745
0.5976562, -0.5361328, -1.1083984, -23.4756107, -148.8414612, 90.5487823, -0.0065461
0.5932617, -0.5854492, -1.1591797, -22.560976, -152.4390259, 92.8048782, -0.0068818
0.5961914, -0.6020508, -1.1689453, -21.1585369, -154.146347, 94.0853653, -0.0030213
0.6196289, -0.609375, -1.1464844, -16.8292694, -154.7561035, 95.1219559, -0.0031891
0.6328125, -0.590332, -1.1254883, -15.6097565, -154.3292694, 94.8780518, -0.0070497
0.6435547, -0.5473633, -1.0800781, -15.060976, -152.6829376, 93.2317123, -0.0050355
0.6342773, -0.5288086, -1.0742188, -16.5243912, -152.3170776, 92.3170776, -0.0082246
0.6000977, -0.5307617, -1.0810547, -20.060976, -154.0243988, 91.9512253, -0.0125887
0.59375, -0.5537109, -1.1005859, -21.4024391, -156.3414612, 92.3170776, -0.0124208
0.5878906, -0.6201172, -1.1210938, -22.1951218, -161.0975647, 93.5365906, -0.0124208
0.5888672, -0.6474609, -1.1269531, -18.9024391, -163.1097565, 94.6951218, -0.0149386
0.5869141, -0.6425781, -1.121582, -16.5243912, -163.0487823, 95.0609741, -0.018967
0.5869141, -0.612793, -1.0991211, -13.1707315, -162.0731812, 94.3292694, -0.0256809
0.5839844, -0.59375, -1.0805664, -12.3780489, -161.646347, 93.5365906, -0.0357519
0.5625, -0.5610352, -1.0546875, -12.9268293, -161.4634247, 92.0731735, -0.0433051
0.5449219, -0.5639648, -1.0556641, -13.1097565, -162.1951294, 91.5853653, -0.0491798
0.5048828, -0.5976562, -1.1015625, -13.2317076, -165.36586, 92.3170776, -0.0636149
0.4946289, -0.6259766, -1.1298828, -12.0121956, -167.3170776, 93.2317123, -0.0780499
0.496582, -0.6723633, -1.1645508, -8.2926826, -171.1585388, 96.646347, -0.090135
0.5161133, -0.6699219, -1.1689453, -5.8536587, -172.0121918, 97.4390259, -0.0887922
0.5444336, -0.6303711, -1.1655273, -3.0487804, -171.0975647, 96.8902435, -0.0847639
0.5498047, -0.5722656, -1.1738281, -4.2073174, -169.6951294, 95.0609741, -0.0807355
0.534668, -0.5532227, -1.1811523, -6.0975609, -169.4512177, 94.3292694, -0.0726787
0.5131836, -0.5620117, -1.1894531, -10.9146347, -171.7073212, 94.2073212, -0.0642863
0.5112305, -0.5737305, -1.1821289, -12.3170738, -173.2317047, 94.6951218, -0.0505226
0.5175781, -0.5981445, -1.1533203, -13.2926836, -174.8170776, 95.4878082, -0.0392767
0.5087891, -0.5952148, -1.1381836, -13.1707315, -174.4512177, 94.9390259, -0.0285344
0.4887695, -0.5820312, -1.1137695, -13.9634151, -173.2926941, 93.9024429, -0.0102388
0.4658203, -0.5834961, -1.0981445, -14.5731707, -172.6829376, 93.2926865, 0.0011749
0.4350586, -0.5869141, -1.0639648, -15.9146347, -173.7804871, 92.68293, 0.0182956
0.4140625, -0.5908203, -1.046875, -16.5243912, -174.6951294, 92.7439041, 0.0310521
0.3696289, -0.5766602, -1.0234375, -16.9512196, -175, 92.4390259, 0.0344091
0.3139648, -0.5708008, -1.0297852, -17.1341476, -174.7561035, 92.8658524, 0.0374304
0.2954102, -0.5664062, -1.0385742, -17.1951218, -175.0609741, 93.4146347, 0.0381018
0.2709961, -0.5625, -1.074707, -18.0487804, -176.5853729, 94.9390259, 0.0417945
0.2675781, -0.5664062, -1.09375, -18.1707325, -177.5, 95.3658524, 0.0431373
0.2851562, -0.5629883, -1.1254883, -19.3292694, -179.146347, 96.0975647, 0.0431373
0.2978516, -0.5654297, -1.1455078, -20.1219521, -179.5121918, 96.4634171, 0.0508583
0.3095703, -0.5986328, -1.1914062, -21.5853672, -179.8170776, 96.7682953, 0.0562295
0.3242188, -0.6254883, -1.2114258, -21.8292694, -180.4268341, 97.2561035, 0.0575723
0.3457031, -0.6831055, -1.1982422, -19.6341476, -181.2195129, 99.6341476, 0.0555581
0.3696289, -0.6948242, -1.1630859, -17.2560978, -180.6097565, 100.2439041, 0.0491798
0.3862305, -0.6669922, -1.0800781, -13.1707315, -176.5243988, 98.7804871, 0.0431373
0.3193359, -0.6103516, -1.019043, -12.5, -171.1585388, 95.0609741, 0.0310521
0.269043, -0.6005859, -1.0043945, -13.4146347, -170.1219482, 94.146347, 0.0219883
0.1889648, -0.6054688, -0.9931641, -16.4634151, -172.86586, 93.8414688, 0.0119173
0.1591797, -0.609375, -0.9970703, -16.8902435, -175.4878082, 94.2682953, 0.0058747
0.1401367, -0.6206055, -1.0478516, -16.2195129, -179.6341553, 94.5731735, -0.0001678
0.1484375, -0.6152344, -1.0834961, -15.6707325, -180.9756165, 94.3902435, -0.0085603
0.1635742, -0.6254883, -1.1503906, -14.2073174, -181.5243988, 93.9634171, -0.0135958
0.1923828, -0.6240234, -1.1645508, -14.0243902, -182.1951294, 94.2682953, -0.018967
0.2636719, -0.6040039, -1.1503906, -15.4878054, -182.5609741, 93.4756088, -0.0206455
0.2900391, -0.5917969, -1.1289062, -16.7682934, -181.5243988, 92.8658524, -0.0246738
0.3061523, -0.5791016, -1.090332, -21.0975609, -178.4146423, 90.7317123, -0.0290379
0.2617188, -0.5932617, -1.0766602, -25, -175.7926941, 89.3292694, -0.0240024
0.2290039, -0.5996094, -1.078125, -26.0365868, -176.0365906, 89.8780518, -0.0270237
0.1723633, -0.6113281, -1.0825195, -25.9146347, -177.0731812, 90.7317123, -0.0310521
0.15625, -0.6088867, -1.0805664, -25.3048782, -177.7439117, 90.9756088, -0.0317235
0.1425781, -0.5854492, -1.0727539, -23.8414631, -179.0853729, 90.1219559, -0.0320592
0.1489258, -0.5825195, -1.0615234, -23.8414631, -179.2682953, 89.5731735, -0.0323949
0.1723633, -0.5888672, -1.0283203, -24.3292694, -179.9390259, 88.4146347, -0.0307164
0.1855469, -0.6010742, -1.0126953, -24.8780499, -179.7561035, 87.5609741, -0.0325628
0.1821289, -0.6391602, -0.9916992, -23.9634151, -179.0243988, 86.8902435, -0.0337377
0.1679688, -0.65625, -0.9804688, -22.8658543, -178.8414612, 86.5853653, -0.0350805
0.1445312, -0.6645508, -0.9487305, -17.7439022, -177.9268341, 86.8902435, -0.0339055
0.1289062, -0.6416016, -0.9008789, -12.9268293, -176.9512177, 85.9146347, -0.0342412
0.1137695, -0.6196289, -0.8823242, -11.0365858, -176.4024506, 84.8780518, -0.0320592
0.074707, -0.5708008, -0.8701172, -9.0243902, -175.9756165, 83.1097565, -0.0310521
0.0498047, -0.5385742, -0.8823242, -8.6585369, -175.6707306, 82.5609741, -0.0323949
0.0126953, -0.4790039, -0.9233398, -9.3292685, -176.3414612, 82.5, -0.0283665
0.003418, -0.4560547, -0.956543, -10.4878054, -177.3780518, 82.5, -0.0263523
0.003418, -0.4365234, -1.0361328, -13.4756098, -180.0609741, 82.68293, -0.0246738
0.0249023, -0.4443359, -1.0581055, -15.6707325, -181.7682953, 82.9268341, -0.0209812
0.0898438, -0.4765625, -1.046875, -19.1463413, -184.0853729, 83.5975647, -0.0226596
0.1235352, -0.4848633, -1.0092773, -20.4878044, -183.1097565, 83.7804871, -0.0243381
0.1508789, -0.4545898, -0.9360352, -23.4756107, -178.8414612, 82.3780518, -0.0271916
0.0742188, -0.3945312, -0.9003906, -26.8292694, -173.5365906, 80.3048782, -0.0303807
0.0205078, -0.3730469, -0.8979492, -29.3902454, -172.6219482, 80.3048782, -0.0285344
-0.050293, -0.3637695, -0.9213867, -33.7195129, -174.3902435, 81.8902435, -0.0229953
-0.0703125, -0.3764648, -0.9375, -35.6097565, -175.36586, 82.68293, -0.0238346
-0.0771484, -0.4189453, -0.9672852, -37.7439041, -176.5243988, 84.3902435, -0.0223239
-0.0673828, -0.4462891, -0.9790039, -38.2317085, -177.4390259, 85, -0.0186313
-0.0175781, -0.5058594, -0.96875, -38.2926826, -178.1097565, 85.4878082, -0.0182956
0.0151367, -0.5351562, -0.9594727, -38.1097565, -178.1707306, 85.0609741, -0.0196384
0.0566406, -0.5698242, -0.9311523, -37.8048782, -177.5, 83.6585388, -0.0236667
0.0605469, -0.5849609, -0.9160156, -36.5243912, -174.9390259, 81.8292694, -0.0236667
0.0405273, -0.5952148, -0.9023438, -35.3658562, -173.9024506, 80.6707306, -0.0243381
-0.0068359, -0.5698242, -0.9140625, -32.6219521, -172.5609741, 79.146347, -0.0270237
-0.0322266, -0.5537109, -0.9223633, -31.0365868, -172.5609741, 78.2926865, -0.0287022
-0.0644531, -0.5117188, -0.9121094, -29.0853672, -173.3536682, 76.646347, -0.0256809
-0.0654297, -0.4926758, -0.887207, -27.9878063, -173.9634247, 75.7926865, -0.0273594
-0.0517578, -0.4580078, -0.8417969, -27.1341476, -173.9634247, 73.4146347, -0.0260166
-0.0532227, -0.4472656, -0.8452148, -27.560976, -173.2317047, 72.4390259, -0.0226596
-0.0834961, -0.4350586, -0.902832, -29.6951218, -172.5, 72.1341476, -0.0203098
-0.0878906, -0.4414062, -0.9428711, -31.2195129, -173.1097565, 72.9268341, -0.0203098
-0.0751953, -0.4570312, -1.0009766, -32.9878044, -174.6951294, 74.5121994, -0.0146029
-0.0585938, -0.4589844, -1.0009766, -33.6585388, -174.5731812, 74.5121994, -0.0149386
-0.0170898, -0.4477539, -0.9414062, -33.2926826, -173.0487823, 73.9634171, -0.012253
-0.0058594, -0.4140625, -0.8671875, -32.9878044, -168.1707306, 70.7926865, -0.0085603
-0.0185547, -0.4057617, -0.84375, -33.2926826, -165.9146423, 69.5121994, -0.0102388
-0.0654297, -0.3862305, -0.8393555, -35.4878044, -163.1707306, 68.2926865, -0.0119173
-0.0932617, -0.3857422, -0.8486328, -37.0121956, -163.5365906, 68.5975647, -0.0176242
-0.1450195, -0.3823242, -0.8564453, -40.5487823, -164.6341553, 69.2682953, -0.0182956
-0.1508789, -0.3754883, -0.8388672, -42.3170738, -165.1219482, 69.6341476, -0.0203098
-0.1601562, -0.355957, -0.7954102, -44.4512215, -164.5121918, 68.4756088, -0.0169528
-0.168457, -0.3398438, -0.7827148, -45.3658562, -163.9634247, 67.6219559, -0.0135958
-0.1992188, -0.3388672, -0.8173828, -47.0121956, -163.8414612, 67.0731735, -0.0176242
-0.2094727, -0.3525391, -0.8520508, -47.9878044, -165.5487823, 69.3902435, -0.0198062
-0.1923828, -0.3720703, -0.8671875, -48.5365868, -166.5243988, 71.0975647, -0.0216526
-0.1503906, -0.3754883, -0.7788086, -47.9878044, -165.9146423, 70.7926865, -0.0182956
-0.128418, -0.3637695, -0.7216797, -47.1341476, -164.146347, 68.9024429, -0.0213169
-0.1323242, -0.3510742, -0.652832, -46.341465, -160.3048859, 64.0243912, -0.0193027
-0.1674805, -0.3510742, -0.6591797, -46.9512215, -159.0853729, 62.9268303, -0.021149
-0.2504883, -0.3745117, -0.7304688, -49.3902435, -160.2439117, 65.0609741, -0.026688
-0.2763672, -0.3945312, -0.7685547, -50.1829262, -161.4024353, 67.4390259, -0.0243381
-0.2768555, -0.4223633, -0.7749023, -47.3780518, -163.5975647, 71.0975647, -0.023331
-0.2529297, -0.421875, -0.7524414, -44.1463432, -163.4146423, 70.9756088, -0.023331
-0.2158203, -0.3969727, -0.6826172, -35.9146347, -160.6097565, 67.5, -0.0246738
-0.2094727, -0.3828125, -0.6572266, -31.1585369, -155.6707306, 62.8048782, -0.0224918
-0.2285156, -0.3623047, -0.659668, -30.6707325, -153.9634247, 61.6463432, -0.0251774
-0.2734375, -0.3666992, -0.7172852, -32.5, -152.3780518, 62.3780518, -0.0243381
-0.2915039, -0.375, -0.7509766, -33.7804871, -152.4390259, 63.5365868, -0.0219883
-0.3037109, -0.3823242, -0.8295898, -33.9024391, -152.7439117, 64.8780518, -0.0243381
-0.3066406, -0.3725586, -0.8706055, -33.7195129, -152.5, 64.5731735, -0.0226596
-0.2963867, -0.3413086, -0.9228516, -33.2926826, -151.0975647, 63.3536606, -0.0213169
-0.2807617, -0.3261719, -0.9082031, -33.2317085, -150.36586, 62.5609779, -0.0213169
-0.2197266, -0.3134766, -0.8208008, -34.5121956, -148.6585388, 61.0365868, -0.0229953
-0.1958008, -0.3007812, -0.7695312, -35.6097565, -146.5853729, 59.6951218, -0.0246738
-0.2001953, -0.2763672, -0.7119141, -39.0243912, -141.9512177, 57.68293, -0.0256809
-0.2216797, -0.2700195, -0.6972656, -43.7804871, -137.6829376, 58.1097565, -0.0283665
-0.2680664, -0.2851562, -0.6547852, -46.0975609, -136.0365906, 58.4146347, -0.0344091
-0.3056641, -0.3095703, -0.5800781, -48.1707344, -134.0243988, 58.2317085, -0.0391089
-0.328125, -0.3222656, -0.5576172, -47.6219521, -133.2926788, 57.4390259, -0.0458228
-0.3930664, -0.3232422, -0.5820312, -46.7073174, -132.0121918, 57.0731735, -0.0439765
-0.4282227, -0.3251953, -0.6123047, -46.5243912, -132.0121918, 57.5609779, -0.0391089
-0.4536133, -0.3383789, -0.6474609, -47.0121956, -132.3780518, 59.7560997, -0.0391089
-0.4379883, -0.3520508, -0.6411133, -45.7926826, -132.7439117, 60.3658562, -0.0431373
-0.387207, -0.3808594, -0.5996094, -41.7682953, -132.3780518, 58.9024391, -0.04448
-0.3647461, -0.3823242, -0.5854492, -39.4512215, -130.9146423, 57.3170738, -0.0397803
-0.3496094, -0.3637695, -0.5869141, -35.6707344, -126.646347, 54.5121956, -0.0411231
-0.3608398, -0.3500977, -0.5893555, -34.9390259, -123.5975647, 52.8048782, -0.0357519
-0.378418, -0.3334961, -0.5629883, -34.6951218, -122.2561035, 51.8292694, -0.0354162
-0.3833008, -0.3217773, -0.5234375, -33.841465, -120.36586, 49.5121956, -0.0297093
-0.3974609, -0.3173828, -0.5083008, -33.1097565, -119.5731735, 48.0487823, -0.0250095
-0.4448242, -0.2929688, -0.4824219, -31.6463413, -117.86586, 46.5853653, -0.0216526
-0.465332, -0.2758789, -0.4804688, -31.280489, -117.0121994, 46.341465, -0.0162814
-0.4985352, -0.2470703, -0.4750977, -30.5487804, -115.4878082, 45.2439041, -0.0099031
-0.5058594, -0.230957, -0.4682617, -30.5487804, -115.3048782, 44.5121956, -0.0078889
-0.5053711, -0.2324219, -0.4428711, -30.7317085, -115.9146347, 43.1707344, -0.0048676
-0.5014648, -0.2392578, -0.4262695, -30.3048782, -115.7926865, 42.4390259, -0.002182
-0.4794922, -0.2587891, -0.387207, -29.8170738, -115.0609818, 41.1585388, 0.0018463
-0.4741211, -0.2724609, -0.3632812, -28.2317085, -112.2561035, 39.5731735, 0.0099031
-0.4785156, -0.2822266, -0.3427734, -27.3780499, -110.7317123, 38.7195129, 0.0058747
-0.4995117, -0.2666016, -0.3676758, -26.5243912, -106.9512253, 36.5243912, 0.0048676
-0.5170898, -0.2548828, -0.3901367, -26.7073174, -105.7926865, 35.4268303, 0.0062104
-0.5375977, -0.2490234, -0.4111328, -27.0731716, -105.18293, 33.9634171, 0.0048676
-0.5336914, -0.2509766, -0.3950195, -26.9512196, -105.6097565, 33.2926826, 0.0065461
-0.5073242, -0.2636719, -0.3442383, -25.4268303, -105, 31.0365868, 0.008896
-0.5053711, -0.2626953, -0.3120117, -24.0243912, -103.9024429, 29.6341476, 0.0102388
-0.5073242, -0.2661133, -0.2524414, -20.6707325, -100.9146347, 27.560976, 0.0058747
-0.5185547, -0.2568359, -0.2353516, -19.5731716, -99.3292694, 27.3780499, -0.0015106
-0.5483398, -0.2338867, -0.2416992, -18.0487804, -95.6097565, 27.6219521, -0.0082246
-0.5776367, -0.2094727, -0.2783203, -17.9268303, -92.8048782, 28.1707325, -0.0146029
-0.5883789, -0.1972656, -0.2929688, -18.1707325, -92.1341476, 28.2317085, -0.0219883
-0.5854492, -0.1796875, -0.3110352, -18.4146347, -91.7682953, 27.9878063, -0.0256809
-0.5800781, -0.1757812, -0.3139648, -18.6585369, -91.2804871, 26.8902454, -0.0310521
-0.5566406, -0.1767578, -0.3076172, -18.7195129, -90.18293, 25.3048782, -0.0323949
-0.5439453, -0.1904297, -0.2983398, -18.5365849, -89.5731735, 24.6951218, -0.033402
-0.5224609, -0.2148438, -0.2753906, -18.5365849, -87.68293, 24.0853672, -0.0344091
-0.5141602, -0.2231445, -0.2646484, -17.9268303, -85.9146347, 23.6585369, -0.0354162
-0.5185547, -0.2290039, -0.2553711, -16.8292694, -81.7682953, 22.3170738, -0.0317235
-0.5336914, -0.2280273, -0.2583008, -16.7073174, -79.6341476, 21.8902435, -0.0263523
-0.5634766, -0.2148438, -0.2597656, -16.5853653, -76.2195129, 20.3658543, -0.0290379
-0.5991211, -0.1972656, -0.2636719, -17.1341476, -73.4756088, 19.2682934, -0.0330663
-0.5981445, -0.1918945, -0.2661133, -17.3170738, -73.0487823, 18.780489, -0.0323949
-0.5874023, -0.206543, -0.2841797, -16.9512196, -71.8292694, 17.2560978, -0.0344091
-0.5766602, -0.2216797, -0.2988281, -16.9512196, -71.2195129, 16.7682934, -0.0310521
-0.5644531, -0.2392578, -0.3095703, -15.4878054, -68.7195129, 16.0365849, -0.0261845
-0.5566406, -0.2441406, -0.3056641, -14.6341467, -66.4024429, 15.6097565, -0.0193027
-0.5615234, -0.2099609, -0.2866211, -13.3536587, -60.9146347, 13.9024391, -0.0182956
-0.565918, -0.1899414, -0.2753906, -12.6219511, -58.1707344, 12.8658543, -0.0176242
-0.5976562, -0.1455078, -0.2607422, -12.3780489, -54.2073174, 10.5487804, -0.0166171
-0.609375, -0.1264648, -0.2583008, -13.1097565, -53.2926826, 9.7560978, -0.0137636
-0.6235352, -0.1225586, -0.2543945, -15, -52.5, 9.2073174, -0.0115816
-0.6245117, -0.1298828, -0.2568359, -16.8292694, -51.7073174, 9.0853662, -0.0092317
-0.6123047, -0.1396484, -0.2558594, -17.560976, -50.3658562, 9.0853662, -0.0068818
-0.6005859, -0.1586914, -0.2407227, -18.1707325, -47.2560997, 8.2317076, -0.0062104
-0.5981445, -0.1621094, -0.2338867, -18.4146347, -45.2439041, 7.5, -0.0095674
-0.5957031, -0.1591797, -0.2192383, -18.7195129, -41.0975609, 5.4268293, -0.0149386
-0.5991211, -0.1552734, -0.2045898, -19.0853672, -38.841465, 4.3292685, -0.0115816
-0.612793, -0.1523438, -0.1694336, -20.3658543, -35.6097565, 1.9512196, -0.0109102
-0.6210938, -0.1547852, -0.1538086, -20.5487804, -34.1463432, 1.0365853, -0.0129244
-0.6328125, -0.1601562, -0.1318359, -21.5243912, -31.9512196, -0.4268293, -0.0112459
-0.640625, -0.1679688, -0.1264648, -21.4634151, -30.9756107, -0.6097561, -0.0065461
-0.6401367, -0.1899414, -0.1132812, -20.7317085, -28.5975609, -1.0365853, -0.0043641
-0.6450195, -0.2006836, -0.1035156, -18.4756107, -24.8780499, -2.1341465, -0.0028534
-0.6430664, -0.1967773, -0.1040039, -17.3780499, -23.1707325, -2.8658538, -0.0045319
-0.6542969, -0.1787109, -0.109375, -15, -20.3658543, -4.9390244, -0.0095674
-0.6513672, -0.1699219, -0.1162109, -14.3902445, -18.3536587, -5.9756098, -0.0137636
-0.6567383, -0.1577148, -0.1210938, -13.4756098, -15.6707325, -8.1097565, -0.0206455
-0.6567383, -0.1508789, -0.1206055, -13.2926836, -14.5121956, -8.6585369, -0.0209812
-0.6508789, -0.1333008, -0.1416016, -12.9878054, -11.4024391, -10.4268293, -0.0246738
-0.6499023, -0.1254883, -0.1645508, -13.3536587, -9.8170738, -11.4634151, -0.0253452
-0.644043, -0.1254883, -0.2104492, -15.2439032, -6.5853658, -12.8048782, -0.0297093
-0.637207, -0.1259766, -0.2255859, -16.0975609, -5.4268293, -13.4146347, -0.0330663
-0.6220703, -0.1450195, -0.2294922, -16.7682934, -2.5, -14.4512196, -0.0337377
