Application:, Trigno Discover (1.6.5)
Date/Time:, 29/01/2025 16:08:04
Collection Length (seconds):, 41.9985
wrist (81457), , , , , , bicep (81139)
0.9189453, -0.3081055, 0.1767578, -13.6585369, -9.2682924, 1.1585366, -0.0345769
0.921875, -0.3115234, 0.175293, -13.780488, -9.1463413, 1.1585366, -0.0332341
0.9199219, -0.3105469, 0.1748047, -13.9024391, -9.0243902, 1.3414634, -0.0325628
0.9150391, -0.3110352, 0.1738281, -13.6585369, -8.9634151, 1.3414634, -0.0382696
0.9204102, -0.3110352, 0.175293, -13.5365858, -8.9634151, 1.0365853, -0.0426337
0.9169922, -0.3085938, 0.1796875, -13.5365858, -9.2073174, 0.9756098, -0.0439765
0.9155273, -0.309082, 0.1787109, -13.5365858, -8.9024391, 1.0365853, -0.0500191
0.9199219, -0.3125, 0.1772461, -13.841464, -9.2682924, 0.8536586, -0.0446479
0.9233398, -0.3105469, 0.1762695, -13.5365858, -9.2073174, 1.2195122, -0.0406195
0.9179688, -0.3139648, 0.1738281, -14.0853662, -9.0853662, 1.4634147, -0.0399481
0.9194336, -0.3144531, 0.1762695, -14.0853662, -9.0853662, 1.2195122, -0.0379339
0.9228516, -0.3188477, 0.1826172, -13.9024391, -8.9024391, 1.2195122, -0.0473335
0.9208984, -0.3149414, 0.1801758, -13.780488, -9.0243902, 1.0365853, -0.0584115
0.921875, -0.3178711, 0.1821289, -14.0853662, -9.0243902, 1.2804878, -0.0621042
0.9199219, -0.3222656, 0.1821289, -14.2073174, -8.9634151, 1.3414634, -0.0607614
0.9238281, -0.3222656, 0.1777344, -14.1463413, -9.0243902, 1.4634147, -0.0580758
0.9204102, -0.3242188, 0.1767578, -14.0853662, -8.841464, 1.4634147, -0.056733
0.9194336, -0.3261719, 0.1777344, -14.2682934, -8.9024391, 1.4634147, -0.0473335
0.9228516, -0.3251953, 0.1787109, -13.9634151, -8.841464, 1.6463414, -0.0466621
0.921875, -0.3242188, 0.1772461, -14.0853662, -8.5975609, 1.5853659, -0.0513619
0.918457, -0.3212891, 0.1748047, -14.2073174, -8.5365858, 1.7682927, -0.0520333
0.9199219, -0.3178711, 0.1733398, -14.0243902, -8.4146347, 1.8902439, -0.0520333
0.9208984, -0.3242188, 0.1777344, -14.1463413, -8.5365858, 2.195122, -0.0426337
0.9165039, -0.3212891, 0.1762695, -14.3902445, -8.5975609, 2.2560976, -0.0399481
0.9199219, -0.3266602, 0.1777344, -14.2682934, -8.2926826, 2.1341465, -0.0386053
0.9174805, -0.3295898, 0.1743164, -14.3902445, -8.2317076, 2.3170731, -0.0439765
0.9150391, -0.324707, 0.1733398, -14.0243902, -8.3536587, 2.3170731, -0.0446479
0.9106445, -0.3295898, 0.1801758, -13.9024391, -8.3536587, 2.4390244, -0.0459907
0.9111328, -0.3242188, 0.1787109, -13.841464, -8.4146347, 2.6219513, -0.0352483
0.9130859, -0.3232422, 0.1772461, -13.5365858, -8.4756098, 2.6219513, -0.0352483
0.9145508, -0.3251953, 0.1772461, -13.5365858, -8.5975609, 2.804878, -0.0365911
0.9130859, -0.3222656, 0.1757812, -13.6585369, -8.4756098, 2.7439024, -0.0365911
0.9150391, -0.3203125, 0.1728516, -13.6585369, -8.4146347, 2.804878, -0.0412909
0.9106445, -0.3227539, 0.171875, -13.6585369, -8.1097565, 2.8658538, -0.0359197
0.9111328, -0.3212891, 0.1713867, -13.5975609, -8.4756098, 3.1097562, -0.0359197
0.9145508, -0.3164062, 0.1723633, -13.2317076, -8.4146347, 2.804878, -0.0339055
0.9145508, -0.3178711, 0.168457, -13.1097565, -8.3536587, 2.7439024, -0.0339055
0.9160156, -0.3154297, 0.1723633, -13.5975609, -8.2926826, 3.1707318, -0.0298772
0.9145508, -0.3125, 0.1713867, -14.0243902, -8.1707315, 3.1097562, -0.0339055
0.9121094, -0.3105469, 0.1723633, -13.5975609, -8.2926826, 3.1097562, -0.0298772
0.9150391, -0.3105469, 0.171875, -13.7195129, -8.2317076, 3.2317073, -0.03122
0.9135742, -0.3139648, 0.1704102, -13.780488, -8.1707315, 3.1097562, -0.0298772
0.9140625, -0.3105469, 0.1708984, -13.5365858, -8.5365858, 3.1097562, -0.0302129
0.9135742, -0.3129883, 0.1713867, -13.4146347, -8.5975609, 3.1097562, -0.0328985
0.9101562, -0.3095703, 0.1748047, -13.7195129, -8.4756098, 3.1097562, -0.0339055
0.9116211, -0.3076172, 0.1708984, -13.9024391, -8.5975609, 2.9878049, -0.0345769
0.9160156, -0.3110352, 0.1679688, -13.780488, -8.6585369, 2.8658538, -0.0352483
0.9194336, -0.3134766, 0.1689453, -13.841464, -8.6585369, 3.1707318, -0.0439765
0.9179688, -0.3120117, 0.1699219, -13.9634151, -8.6585369, 2.8658538, -0.0399481
0.9233398, -0.3120117, 0.1723633, -14.1463413, -8.841464, 2.9878049, -0.0412909
0.9243164, -0.3129883, 0.1728516, -13.9024391, -8.841464, 2.9878049, -0.0379339
0.9248047, -0.3173828, 0.1723633, -13.841464, -8.5975609, 2.5609756, -0.0379339
0.9213867, -0.3144531, 0.1743164, -13.5975609, -8.841464, 2.5, -0.0439765
0.9194336, -0.3144531, 0.1748047, -13.4756098, -8.719512, 2.6219513, -0.0406195
0.9208984, -0.315918, 0.1743164, -13.4146347, -8.719512, 2.6829269, -0.0399481
0.9199219, -0.3173828, 0.1772461, -13.3536587, -8.6585369, 2.4390244, -0.0446479
0.9208984, -0.3193359, 0.1757812, -12.9878054, -8.4756098, 2.195122, -0.0449836
0.9213867, -0.3183594, 0.1704102, -13.1707315, -8.2926826, 2.5609756, -0.0446479
0.9208984, -0.3188477, 0.1708984, -12.9268293, -8.4146347, 2.5, -0.0419623
0.9189453, -0.3154297, 0.1679688, -13.0487804, -8.4756098, 2.4390244, -0.0459907
0.9238281, -0.3222656, 0.1723633, -13.2926836, -8.4146347, 2.5609756, -0.0406195
0.9233398, -0.3203125, 0.1738281, -13.1707315, -8.2317076, 2.6219513, -0.0439765
0.9204102, -0.3217773, 0.1757812, -13.4146347, -8.5975609, 2.804878, -0.0486763
0.9189453, -0.3222656, 0.1748047, -13.1707315, -8.4756098, 2.6219513, -0.0540475
0.921875, -0.3198242, 0.1704102, -13.3536587, -8.5365858, 2.9878049, -0.0493477
0.9174805, -0.3232422, 0.1723633, -13.4146347, -8.5365858, 2.804878, -0.0553902
0.9165039, -0.3208008, 0.175293, -13.4146347, -8.4756098, 2.9878049, -0.056733
0.9145508, -0.3227539, 0.1738281, -13.0487804, -8.5365858, 2.6219513, -0.0520333
0.921875, -0.3212891, 0.1762695, -13.1707315, -8.2926826, 2.9268293, -0.0449836
0.9160156, -0.3203125, 0.1733398, -12.9268293, -8.2926826, 3.1707318, -0.0392767
0.9145508, -0.3212891, 0.1777344, -12.8048782, -8.3536587, 3.2317073, -0.0459907
0.9160156, -0.3188477, 0.1777344, -12.8658543, -8.1097565, 3.2926829, -0.0486763
0.9155273, -0.3164062, 0.1728516, -12.8658543, -8.2317076, 3.2317073, -0.0513619
0.9150391, -0.3198242, 0.1713867, -12.6829271, -8.1707315, 3.4146342, -0.0406195
0.909668, -0.3193359, 0.1704102, -12.8658543, -8.2926826, 3.4756098, -0.0419623
0.9101562, -0.3134766, 0.171875, -12.6829271, -8.1097565, 3.9634147, -0.0392767
0.9121094, -0.3105469, 0.1694336, -12.6219511, -8.1097565, 3.5365853, -0.0392767
0.9155273, -0.315918, 0.1728516, -12.3170738, -8.4146347, 3.8414636, -0.0419623
0.9130859, -0.3183594, 0.171875, -12.3170738, -8.4756098, 3.8414636, -0.0433051
0.9116211, -0.3144531, 0.1660156, -12.3780489, -8.5365858, 3.7804878, -0.0345769
0.9179688, -0.3125, 0.1679688, -12.4390249, -8.1707315, 3.8414636, -0.0369268
0.9155273, -0.3139648, 0.1704102, -12.5, -8.5365858, 3.9634147, -0.0409552
0.9165039, -0.3115234, 0.171875, -12.0731707, -8.6585369, 3.4756098, -0.0379339
0.9160156, -0.3105469, 0.1694336, -12.1951218, -8.5365858, 3.4756098, -0.0359197
0.9130859, -0.3115234, 0.1704102, -11.9512196, -8.6585369, 3.4756098, -0.0433051
0.9135742, -0.3115234, 0.1704102, -11.8292685, -8.4146347, 3.2926829, -0.0459907
0.9116211, -0.3081055, 0.1699219, -11.7682934, -8.719512, 3.4146342, -0.0466621
0.9130859, -0.3081055, 0.1733398, -11.5243902, -8.719512, 3.4146342, -0.0399481
0.9145508, -0.3085938, 0.1738281, -11.5243902, -8.780488, 3.5365853, -0.0419623
0.9155273, -0.3056641, 0.171875, -11.280488, -8.9024391, 3.4146342, -0.0463264
0.9140625, -0.3061523, 0.1748047, -10.9756098, -8.9024391, 3.2317073, -0.0392767
0.9121094, -0.3051758, 0.1772461, -11.0975609, -8.9634151, 2.9268293, -0.0459907
0.9169922, -0.309082, 0.1743164, -11.0365858, -8.9634151, 2.9878049, -0.049012
0.9155273, -0.309082, 0.1762695, -11.0365858, -8.9634151, 2.6829269, -0.056733
0.9145508, -0.3071289, 0.1743164, -11.0975609, -8.9634151, 2.8658538, -0.0493477
0.9160156, -0.3066406, 0.1772461, -10.9146347, -9.0243902, 2.6219513, -0.0466621
0.9169922, -0.3066406, 0.1796875, -11.4024391, -8.841464, 2.7439024, -0.0433051
0.9174805, -0.3115234, 0.1787109, -11.219512, -8.9634151, 2.5609756, -0.0433051
0.918457, -0.3134766, 0.1816406, -11.1585369, -9.1463413, 2.5609756, -0.0480049
0.9194336, -0.3129883, 0.1791992, -11.0365858, -8.9634151, 2.0121951, -0.0513619
0.921875, -0.3134766, 0.1772461, -11.219512, -8.9024391, 1.8902439, -0.0500191
0.9223633, -0.3139648, 0.1782227, -11.0365858, -9.2073174, 2.1341465, -0.0513619
0.9199219, -0.3110352, 0.1762695, -11.4024391, -9.2682924, 1.8902439, -0.0527047
0.9160156, -0.3139648, 0.175293, -11.280488, -9.2682924, 1.7073171, -0.0473335
0.918457, -0.3125, 0.1743164, -11.4634151, -9.2682924, 1.8292683, -0.042298
0.918457, -0.3110352, 0.1738281, -11.5853662, -9.3902445, 1.5853659, -0.0365911
0.918457, -0.3173828, 0.171875, -11.7073174, -9.6341467, 1.6463414, -0.0325628
0.918457, -0.3188477, 0.171875, -11.7682934, -9.5731707, 1.7682927, -0.0318914
0.918457, -0.3168945, 0.1733398, -11.9512196, -9.5731707, 1.9512196, -0.0352483
0.9223633, -0.3168945, 0.1762695, -11.9512196, -9.2682924, 2.0731707, -0.0379339
0.9204102, -0.3212891, 0.1733398, -12.0121956, -9.3292685, 1.8902439, -0.0369268
0.921875, -0.3203125, 0.1748047, -11.9512196, -9.2682924, 2.0731707, -0.0406195
0.9243164, -0.3217773, 0.1743164, -11.9512196, -9.2682924, 2.195122, -0.0419623
0.9208984, -0.3217773, 0.1757812, -11.7073174, -9.2682924, 1.7682927, -0.0486763
0.9199219, -0.3198242, 0.1723633, -11.5853662, -9.2073174, 2.0121951, -0.0459907
0.9189453, -0.3188477, 0.1748047, -11.4634151, -9.1463413, 2.0731707, -0.0406195
0.9165039, -0.3193359, 0.1728516, -11.280488, -9.1463413, 2.0121951, -0.0365911
0.918457, -0.3178711, 0.1708984, -11.6463413, -8.9634151, 2.0731707, -0.0379339
0.9174805, -0.3193359, 0.1679688, -11.7073174, -9.1463413, 1.9512196, -0.0466621
0.9155273, -0.3237305, 0.1694336, -12.0121956, -9.0243902, 2.195122, -0.0386053
0.9169922, -0.3286133, 0.171875, -12.0731707, -9.1463413, 2.195122, -0.0325628
0.9189453, -0.3251953, 0.1757812, -12.0121956, -9.3292685, 2.4390244, -0.0392767
0.9208984, -0.3271484, 0.1738281, -11.9512196, -9.4512196, 2.2560976, -0.0392767
0.9204102, -0.3256836, 0.1748047, -11.8292685, -9.4512196, 2.1341465, -0.0426337
0.9208984, -0.3261719, 0.1704102, -11.0975609, -9.6341467, 1.9512196, -0.0480049
0.9194336, -0.3261719, 0.1689453, -10.8536587, -9.5121956, 1.9512196, -0.0473335
0.9213867, -0.3203125, 0.1704102, -10.6707315, -9.6951218, 2.0731707, -0.0446479
0.9233398, -0.3203125, 0.1708984, -10.5487804, -9.8170738, 1.8292683, -0.0406195
0.9199219, -0.3173828, 0.1694336, -10.4268293, -9.5731707, 1.8292683, -0.0426337
0.9165039, -0.3193359, 0.1669922, -10.4268293, -9.5731707, 1.9512196, -0.0459907
0.9160156, -0.3164062, 0.1601562, -10.9756098, -10.2439022, 2.0731707, -0.0446479
0.9174805, -0.3144531, 0.1567383, -11.341464, -10.4878054, 2.1341465, -0.0419623
0.9223633, -0.3125, 0.1586914, -11.8902445, -10.060976, 2.4390244, -0.0466621
0.9208984, -0.3095703, 0.1616211, -11.7682934, -10, 2.195122, -0.0486763
0.9174805, -0.3134766, 0.1621094, -11.219512, -9.2682924, 2.0121951, -0.0486763
0.9101562, -0.3193359, 0.1621094, -10.4878054, -8.6585369, 2.6219513, -0.0500191
0.9086914, -0.3242188, 0.1606445, -10.5487804, -8.719512, 2.5, -0.0520333
0.9101562, -0.3300781, 0.1572266, -10.9146347, -9.5121956, 3.3536587, -0.0533761
0.9130859, -0.331543, 0.1591797, -10.9756098, -9.8170738, 3.3536587, -0.0513619
0.9223633, -0.3393555, 0.1679688, -11.219512, -10.6097565, 3.4756098, -0.0412909
0.9291992, -0.3388672, 0.1723633, -11.0365858, -10.6097565, 3.4756098, -0.0419623
0.9316406, -0.3364258, 0.1733398, -10.3658543, -10.5487804, 2.804878, -0.0446479
0.9326172, -0.3320312, 0.175293, -9.8170738, -10.6097565, 2.3780489, -0.0433051
0.9282227, -0.3256836, 0.1762695, -8.780488, -10.5487804, 1.2195122, -0.0406195
0.9267578, -0.3168945, 0.1738281, -8.2317076, -10.7317076, 0.9756098, -0.0493477
0.925293, -0.3139648, 0.1689453, -7.9268293, -10.6097565, 0.7317073, -0.0506905
0.9243164, -0.309082, 0.1635742, -8.6585369, -10.8536587, 1.4634147, -0.0506905
0.9257812, -0.3095703, 0.1606445, -9.4512196, -10.3048782, 2.0121951, -0.0513619
0.9238281, -0.3076172, 0.1650391, -10.4268293, -10.2439022, 2.6829269, -0.0520333
0.9233398, -0.3081055, 0.1660156, -10.7926836, -10.3048782, 2.804878, -0.0500191
0.9291992, -0.3125, 0.1767578, -11.280488, -10.3048782, 3.1707318, -0.052369
0.9326172, -0.3134766, 0.1767578, -11.219512, -10.4878054, 2.804878, -0.0513619
0.934082, -0.3178711, 0.1767578, -11.219512, -10.5487804, 2.3780489, -0.0500191
0.9350586, -0.3178711, 0.1772461, -11.341464, -10.5487804, 2.2560976, -0.0486763
0.934082, -0.3125, 0.1723633, -10.8536587, -10.3048782, 1.7682927, -0.0480049
0.9360352, -0.3154297, 0.1723633, -10.7926836, -10.3658543, 1.7073171, -0.0493477
0.9306641, -0.3178711, 0.1708984, -11.219512, -9.9390249, 1.7682927, -0.0486763
0.9306641, -0.3217773, 0.1665039, -11.5243902, -10.060976, 2.3170731, -0.0446479
0.9345703, -0.3193359, 0.1679688, -11.7682934, -10, 2.195122, -0.0399481
0.934082, -0.3134766, 0.168457, -12.1951218, -9.5121956, 2.6829269, -0.0392767
0.9365234, -0.315918, 0.1713867, -12.2560978, -9.6341467, 2.804878, -0.0463264
0.9296875, -0.3120117, 0.1728516, -12.6829271, -9.6341467, 2.7439024, -0.0379339
0.9331055, -0.3188477, 0.1733398, -12.2560978, -9.5121956, 2.8658538, -0.042298
0.9296875, -0.3232422, 0.1733398, -12.7439032, -9.3902445, 2.7439024, -0.0459907
0.934082, -0.3173828, 0.1699219, -12.560976, -9.3292685, 2.8658538, -0.0459907
0.9291992, -0.315918, 0.1679688, -12.7439032, -9.2682924, 2.9268293, -0.0412909
0.9296875, -0.3164062, 0.1694336, -12.9878054, -9.2682924, 3.1707318, -0.0379339
0.9257812, -0.3164062, 0.1708984, -13.1097565, -9.2073174, 3.5365853, -0.035584
0.9262695, -0.3193359, 0.1738281, -13.3536587, -9.0243902, 3.9634147, -0.0386053
0.9262695, -0.3227539, 0.1762695, -13.1707315, -8.780488, 4.3292685, -0.0392767
0.9262695, -0.3198242, 0.1806641, -13.2926836, -8.841464, 4.8170733, -0.0419623
0.9204102, -0.3237305, 0.1791992, -13.3536587, -8.780488, 5, -0.0459907
0.9272461, -0.324707, 0.1875, -13.0487804, -8.780488, 5.3048782, -0.0379339
0.9267578, -0.3232422, 0.1889648, -12.7439032, -8.5365858, 5.3048782, -0.0325628
0.925293, -0.3212891, 0.1845703, -12.3780489, -8.2926826, 5.4268293, -0.0372625
0.9199219, -0.324707, 0.1811523, -12.1951218, -8.2317076, 5.4878049, -0.0406195
0.9223633, -0.3203125, 0.1801758, -11.6463413, -8.3536587, 5.670732, -0.042298
0.9199219, -0.3203125, 0.1762695, -11.5853662, -8.1097565, 5.670732, -0.042298
0.9199219, -0.3173828, 0.1787109, -11.341464, -8.2926826, 5.9146342, -0.0480049
0.9111328, -0.309082, 0.1738281, -11.280488, -7.9268293, 5.9146342, -0.0446479
0.9101562, -0.3066406, 0.175293, -11.4024391, -8.0487804, 6.2195125, -0.0412909
0.9121094, -0.3027344, 0.1728516, -11.5853662, -8.1097565, 6.5243902, -0.0379339
0.909668, -0.3032227, 0.168457, -11.7682934, -8.0487804, 6.7073174, -0.0365911
0.9121094, -0.3061523, 0.1723633, -12.0731707, -8.1707315, 6.9512196, -0.0459907
0.9140625, -0.3012695, 0.1689453, -11.9512196, -8.4146347, 7.1341467, -0.0419623
0.9086914, -0.2998047, 0.1655273, -12.0731707, -8.4756098, 7.1341467, -0.0426337
0.9116211, -0.3012695, 0.1630859, -12.2560978, -8.6585369, 7.3780489, -0.0412909
0.9194336, -0.2983398, 0.1616211, -12.9268293, -8.5365858, 7.3780489, -0.0406195
0.9228516, -0.296875, 0.1591797, -13.1707315, -8.6585369, 7.6219516, -0.0513619
0.9287109, -0.2949219, 0.1655273, -13.5975609, -8.3536587, 7.7439027, -0.0553902
0.9277344, -0.2924805, 0.1699219, -14.3292685, -8.2317076, 7.3780489, -0.0459907
0.9311523, -0.2880859, 0.1733398, -14.3902445, -8.2317076, 7.5609756, -0.0419623
0.934082, -0.2866211, 0.1733398, -14.8170738, -8.1707315, 7.7439027, -0.0406195
0.9360352, -0.2851562, 0.1777344, -14.9390249, -8.1707315, 7.8658538, -0.0439765
0.9350586, -0.2866211, 0.1806641, -15.1829271, -7.8658538, 7.8658538, -0.0476692
0.9350586, -0.2861328, 0.184082, -15.3048782, -7.6219516, 7.6219516, -0.0433051
0.9360352, -0.2817383, 0.1870117, -15.8536587, -7.6219516, 7.3780489, -0.0433051
0.9360352, -0.2807617, 0.1914062, -15.8536587, -7.5609756, 7.0731707, -0.0406195
0.9375, -0.2788086, 0.190918, -15.9146347, -7.0731707, 6.7073174, -0.0406195
0.9326172, -0.2729492, 0.1894531, -15.9756098, -6.6463418, 6.5853658, -0.0386053
0.9321289, -0.265625, 0.1962891, -16.2195129, -6.7073174, 6.3414636, -0.0305486
0.9301758, -0.269043, 0.1943359, -17.0731716, -6.5243902, 6.7073174, -0.0339055
0.9291992, -0.2685547, 0.1948242, -17.6829281, -6.4634147, 6.9512196, -0.0339055
0.9277344, -0.2680664, 0.199707, -18.0487804, -6.1585369, 6.9512196, -0.0365911
0.9291992, -0.269043, 0.1958008, -18.8414631, -6.0975609, 7.0121951, -0.03122
0.9228516, -0.2758789, 0.1923828, -19.939024, -5.8536587, 7.1341467, -0.0281987
0.921875, -0.2773438, 0.1928711, -20.3048782, -5.9146342, 7.0121951, -0.0325628
0.9233398, -0.2802734, 0.190918, -21.2195129, -5.8536587, 6.890244, -0.0305486
0.9223633, -0.28125, 0.1904297, -21.5853672, -5.7317076, 6.6463418, -0.0332341
0.9213867, -0.2802734, 0.1860352, -22.2560978, -5.7926831, 6.2195125, -0.0352483
0.9189453, -0.28125, 0.1850586, -22.3780499, -6.0975609, 6.0365853, -0.03122
0.9208984, -0.2788086, 0.1845703, -23.4756107, -5.9756098, 5.9146342, -0.0386053
0.9213867, -0.2709961, 0.1782227, -24.2073174, -6.3414636, 5.7317076, -0.0392767
0.9248047, -0.2719727, 0.1762695, -24.6341476, -6.5243902, 5.3658538, -0.0406195
0.9291992, -0.2700195, 0.1704102, -25.4878063, -6.3414636, 5.3658538, -0.0466621
0.9316406, -0.2661133, 0.1689453, -25.8536587, -6.5243902, 5.3048782, -0.0365911
0.9321289, -0.262207, 0.1611328, -27.1341476, -6.5853658, 5.1219511, -0.0379339
0.9360352, -0.2661133, 0.1645508, -27.8658543, -6.4024391, 5.0609756, -0.0412909
0.9399414, -0.2685547, 0.1621094, -28.9634151, -6.2195125, 4.5121951, -0.0446479
0.9453125, -0.2680664, 0.1616211, -29.5731716, -6.4024391, 4.390244, -0.0446479
0.9487305, -0.2709961, 0.1611328, -30.2439022, -6.3414636, 4.4512196, -0.0426337
0.9526367, -0.2744141, 0.1630859, -30.7317085, -6.4024391, 4.390244, -0.0446479
0.953125, -0.2802734, 0.1669922, -31.2195129, -6.5243902, 3.9634147, -0.0473335
0.9570312, -0.2832031, 0.1694336, -31.0975609, -6.4024391, 3.3536587, -0.0433051
0.9619141, -0.2895508, 0.1704102, -31.0365868, -6.2195125, 3.2317073, -0.0433051
0.9614258, -0.2866211, 0.1777344, -30.6097565, -6.0975609, 2.7439024, -0.0392767
0.9619141, -0.2915039, 0.184082, -30.2439022, -6.0975609, 2.4390244, -0.0426337
0.9682617, -0.2983398, 0.1948242, -29.2073174, -6.5243902, 2.1341465, -0.0486763
0.9667969, -0.2973633, 0.1967773, -28.1707325, -6.4024391, 1.5853659, -0.0513619
0.9697266, -0.3007812, 0.2011719, -26.8902454, -5.9146342, 1.2804878, -0.0493477
0.9707031, -0.3041992, 0.2055664, -26.1585369, -6.4024391, 0.7317073, -0.0480049
0.9707031, -0.309082, 0.2128906, -24.5731716, -6.4024391, -0.1219512, -0.0473335
0.9672852, -0.3134766, 0.2158203, -23.4756107, -6.0975609, -0.3658537, -0.0453193
0.9599609, -0.3105469, 0.2197266, -22.0731716, -6.7073174, -1.402439, -0.0473335
0.9609375, -0.3129883, 0.2250977, -20.7926826, -6.7073174, -1.8902439, -0.0466621
0.9594727, -0.3105469, 0.2294922, -19.8780499, -6.7073174, -2.5609756, -0.0453193
0.9555664, -0.3076172, 0.2314453, -18.5365849, -7.0731707, -3.2317073, -0.0500191
0.9526367, -0.3085938, 0.2290039, -17.9878044, -7.2560978, -3.1707318, -0.0493477
0.9448242, -0.3081055, 0.2285156, -16.6463413, -7.3170733, -4.3292685, -0.0513619
0.9462891, -0.3056641, 0.230957, -15.8536587, -7.8048782, -4.6341462, -0.0466621
0.9389648, -0.3022461, 0.2333984, -15.3048782, -8.1097565, -5.1829271, -0.0365911
0.9326172, -0.3022461, 0.2353516, -14.9390249, -8.1707315, -5.4268293, -0.0419623
0.9331055, -0.2958984, 0.2368164, -14.3292685, -8.780488, -5.7317076, -0.0446479
0.9257812, -0.2944336, 0.2353516, -13.7195129, -9.1463413, -5.609756, -0.0386053
0.9243164, -0.2915039, 0.234375, -13.2926836, -9.2073174, -6.2195125, -0.0446479
0.9160156, -0.2895508, 0.2363281, -12.9268293, -9.3902445, -6.5853658, -0.0493477
0.9106445, -0.2900391, 0.2368164, -13.2926836, -9.3292685, -6.890244, -0.0506905
0.9086914, -0.2807617, 0.2348633, -13.1707315, -9.6341467, -7.1951222, -0.0513619
0.9033203, -0.2792969, 0.2363281, -13.780488, -10, -7.3780489, -0.0433051
0.8955078, -0.2675781, 0.2363281, -14.4512196, -10, -7.8658538, -0.0412909
0.8945312, -0.2680664, 0.2436523, -14.8780489, -10, -7.6219516, -0.0480049
0.8911133, -0.2553711, 0.2397461, -15.4268293, -9.9390249, -7.6219516, -0.0486763
0.8901367, -0.2553711, 0.2392578, -15.8536587, -9.9390249, -7.5, -0.0419623
0.8886719, -0.2539062, 0.2382812, -17.0121956, -10.4268293, -7.5, -0.0379339
0.8876953, -0.2553711, 0.2299805, -17.3780499, -10.6097565, -7.3780489, -0.0406195
0.8916016, -0.253418, 0.2299805, -18.8414631, -10.5487804, -7.3170733, -0.0436408
0.8989258, -0.2524414, 0.2226562, -20.6097565, -10.6707315, -7.1341467, -0.0453193
0.9023438, -0.2524414, 0.2177734, -21.280489, -10.3048782, -7.2560978, -0.0406195
0.9086914, -0.2558594, 0.2124023, -22.8658543, -10.3658543, -7.0731707, -0.0342412
0.9111328, -0.2573242, 0.2109375, -23.4146347, -10.1219511, -7.0731707, -0.0352483
0.918457, -0.2641602, 0.2109375, -25.2439022, -10.1219511, -7.1951222, -0.0372625
0.921875, -0.2651367, 0.206543, -25.6097565, -10.3048782, -7.3780489, -0.0439765
0.9223633, -0.2695312, 0.206543, -26.4634151, -9.5731707, -7.3780489, -0.0433051
