Application:, Trigno Discover (1.6.5)
Date/Time:, 04/02/2025 15:35:16
Collection Length (seconds):, 27.1215
wrist (81457), , , , , , bicep (81139)
, , , , , , 0.3890745
, , , , , , 0.2331426
, , , , , , 0.1381399
, , , , , , 0.1616388
, , , , , , 0.178088
, , , , , , 0.1824521
, , , , , , 0.158114
, , , , , , 0.1435111
, , , , , , 0.1138018
, , , , , , 0.1005417
, , , , , , 0.1153124
, , , , , , 0.1267262
, , , , , , 0.0909743
, , , , , , 0.0710002
, , , , , , 0.0157778
, , , , , , -0.0552224
, , , , , , -0.0904707
, , , , , , -0.0864424
, , , , , , -0.0592508
, , , , , , -0.0283665
, , , , , , 0.0213169
, , , , , , 0.0468299
, , , , , , 0.0515297
, , , , , , -0.0062104
, , , , , , -0.0481727
, , , , , , -0.0599222
, , , , , , -0.0569009
, , , , , , -0.0115816
, , , , , , 0.0347448
, , , , , , 0.0814069
, , , , , , 0.1317617
, , , , , , 0.1908446
, , , , , , 0.254963
, , , , , , 0.3140459
, , , , , , 0.3657435
, , , , , , 0.3868925
, , , , , , 0.4021668
, , , , , , 0.4125734
, , , , , , 0.424155
, , , , , , 0.4140841
, , , , , , 0.4053559
, , , , , , 0.3872282
, , , , , , 0.3482872
, , , , , , 0.3378805
, , , , , , 0.3368734
, , , , , , 0.3281453
, , , , , , 0.2871901
, , , , , , 0.2630198
, , , , , , 0.2066224
, , , , , , 0.163653
, , , , , , 0.1344472
, , , , , , 0.1012131
, , , , , , 0.0656291
, , , , , , 0.051194
, , , , , , 0.057908
, , , , , , 0.112459
, , , , , , 0.2287785
, , , , , , 0.3388876
, , , , , , 0.4483253
, , , , , , 0.5262074
, , , , , , 0.5785763
, , , , , , 0.6081178
, , , , , , 0.5886473
, , , , , , 0.5409781
, , , , , , 0.4463111
, , , , , , 0.3687648
, , , , , , 0.2986038
, , , , , , 0.2291142
, , , , , , 0.2109865
, , , , , , 0.2331426
, , , , , , 0.2534524
, , , , , , 0.2717479
, , , , , , 0.3482872
, , , , , , 0.4547036
, , , , , , 0.5050584
, , , , , , 0.4886091
, , , , , , 0.4265049
, , , , , , 0.3254597
, , , , , , 0.246067
, , , , , , 0.1807736
, , , , , , 0.1341115
, , , , , , 0.0965133
, , , , , , 0.0951705
, , , , , , 0.0881209
, , , , , , 0.090135
, , , , , , 0.10692
, , , , , , 0.1260548
, , , , , , 0.16701
, , , , , , 0.1868162
, , , , , , 0.2039368
, , , , , , 0.2168612
, , , , , , 0.2173648
, , , , , , 0.2291142
, , , , , , 0.2391852
, , , , , , 0.2630198
, , , , , , 0.3026322
, , , , , , 0.3288167
, , , , , , 0.3341878
, , , , , , 0.3442588
, , , , , , 0.3548333
, , , , , , 0.3798428
, , , , , , 0.4872663
, , , , , , 0.5329213
, , , , , , 0.4476539
, , , , , , 0.3533227
, , , , , , 0.3234455
, , , , , , 0.3432517
, , , , , , 0.4254978
, , , , , , 0.4986801
, , , , , , 0.5537346
, , , , , , 0.5737087
, , , , , , 0.5758907
, , , , , , 0.5495384
, , , , , , 0.4912947
, , , , , , 0.4489967
, , , , , , 0.3905852
, , , , , , 0.3420768
, , , , , , 0.3180743
, , , , , , 0.3002823
, , , , , , 0.2704051
, , , , , , 0.2140078
, , , , , , 0.1347829
, , , , , , 0.0381018
, , , , , , 0.0092317
, , , , , , 0.0918135
, , , , , , 0.2281071
, , , , , , 0.2923934
, , , , , , 0.3086748
, , , , , , 0.2918898
, , , , , , 0.2274357
, , , , , , 0.1562676
, , , , , , 0.0609293
, , , , , , -0.0109102
, , , , , , -0.0391089
, , , , , , -0.04448
, , , , , , -0.0803998
, , , , , , -0.0897993
, , , , , , -0.0807355
, , , , , , -0.0661326
, , , , , , -0.0347448
, , , , , , 0.0589151
, , , , , , 0.0827497
, , , , , , 0.0149386
, , , , , , -0.0498512
, , , , , , -0.1055772
, , , , , , -0.1331044
, , , , , , -0.1435111
, , , , , , -0.1297475
, , , , , , -0.0864424
, , , , , , -0.0438087
, , , , , , 0.0072175
, , , , , , 0.0246738
, , , , , , 0.0555581
, , , , , , 0.1032273
, , , , , , 0.1488823
, , , , , , 0.1905089
, , , , , , 0.2339818
, , , , , , 0.2495918
, , , , , , 0.1869841
, , , , , , 0.0699931
, , , , , , -0.0261845
, , , , , , -0.0780499
, , , , , , -0.0862745
, , , , , , -0.0874495
, , , , , , -0.1552605
, , , , , , -0.2462348
, , , , , , -0.293904
, , , , , , -0.269398
, , , , , , -0.1626459
, , , , , , 0.0276951
, , , , , , 0.2106508
, , , , , , 0.3835355
, , , , , , 0.5493706
, , , , , , 0.6886854
, , , , , , 0.8061799
, , , , , , 0.8991684
, , , , , , 0.6819715
, , , , , , 0.4288548
, , , , , , 0.3469444
, , , , , , 0.3738003
, , , , , , 0.3835355
, , , , , , 0.3234455
, , , , , , 0.1347829
, , , , , , -0.2015869
, , , , , , -0.4214694
, , , , , , -0.3385519
, , , , , , -0.0605936
, , , , , , 0.2851759
, , , , , , 0.5862974
, , , , , , 0.7803311
, , , , , , 0.8602274
, , , , , , 0.8592203
, , , , , , 0.7939269
, , , , , , 0.6678721
, , , , , , 0.5423209
, , , , , , 0.4127413
, , , , , , 0.2918898
, , , , , , 0.1965515
, , , , , , 0.1226978
, , , , , , 0.0139315
, , , , , , -0.1196765
, , , , , , -0.2467384
, , , , , , -0.3675898
, , , , , , -0.4600748
, , , , , , -0.5235218
, , , , , , -0.5631342
, , , , , , -0.5844511
, , , , , , -0.6104677
, , , , , , -0.6487373
, , , , , , -0.6675364
, , , , , , -0.6285954
, , , , , , -0.6285954
, , , , , , -0.7299763
, , , , , , -0.7675746
, , , , , , -0.7073167
, , , , , , -0.6690471
, , , , , , -0.9992065
, , , , , , -1.4013733
, , , , , , -1.3409476
, , , , , , -0.976379
, , , , , , -0.5240253
, , , , , , -0.4379187
, , , , , , -0.5795834
, , , , , , -0.6074464
, , , , , , -0.4810559
, , , , , , -0.2767834
, , , , , , -0.072343
, , , , , , 0.0985275
, , , , , , 0.2106508
, , , , , , 0.3153887
, , , , , , 0.4320439
, , , , , , 0.5342641
, , , , , , 0.6155032
, , , , , , 0.6500801
, , , , , , 0.5967041
, , , , , , 0.4657816
, , , , , , 0.3335164
, , , , , , 0.2475776
, , , , , , 0.1404898
, , , , , , 0.0787213
, , , , , , 0.0280308
, , , , , , -0.0377661
, , , , , , -0.1653315
, , , , , , -0.2499275
, , , , , , -0.2977646
, , , , , , -0.3731289
, , , , , , -0.3387198
, , , , , , -0.233814
, , , , , , -0.1055772
, , , , , , 0.002182
, , , , , , 0.0636149
, , , , , , 0.008896
, , , , , , -0.1245441
, , , , , , -0.2902113
, , , , , , -0.3899138
, , , , , , -0.427512
, , , , , , -0.4265049
, , , , , , -0.4662852
, , , , , , -0.5580987
, , , , , , -0.6386664
, , , , , , -0.7368582
, , , , , , -0.7977874
, , , , , , -0.8313573
, , , , , , -0.837232
, , , , , , -0.7803311
, , , , , , -0.6977493
, , , , , , -0.6099641
, , , , , , -0.550042
, , , , , , -0.4889448
, , , , , , -0.4996872
, , , , , , -0.8088655
, , , , , , -1.1529564
, , , , , , -1.2204318
, , , , , , -1.1321431
, , , , , , -0.9270314
, , , , , , -0.6970779
, , , , , , -0.567834
, , , , , , -0.5262074
, , , , , , -0.5047227
, , , , , , -0.5859617
, , , , , , -0.7501183
, , , , , , -0.7516289
, , , , , , -0.6522621
, , , , , , -0.4647745
, , , , , , -0.2257572
, , , , , , 0.002182
, , , , , , 0.1586175
, , , , , , 0.254963
, , , , , , 0.328481
, , , , , , 0.3570153
, , , , , , 0.3234455
, , , , , , 0.1287404
, , , , , , -0.1594568
, , , , , , -0.3210956
, , , , , , -0.3157244
, , , , , , -0.2606699
, , , , , , -0.1727169
, , , , , , 0.1354543
, , , , , , 0.4938125
, , , , , , 0.649073
, , , , , , 0.7165484
, , , , , , 0.7831846
, , , , , , 0.828336
, , , , , , 0.5673304
, , , , , , 0.0686503
, , , , , , -0.1116197
, , , , , , -0.0028534
, , , , , , 0.2979324
, , , , , , 0.7115129
, , , , , , 0.9995422
, , , , , , 1.1694057
, , , , , , 1.1888762
, , , , , , 1.1177081
, , , , , , 1.0576181
, , , , , , 1.0297551
, , , , , , 0.9384451
, , , , , , 0.7343404
, , , , , , 0.5973754
, , , , , , 0.5638056
, , , , , , 0.6249027
, , , , , , 0.740383
, , , , , , 0.8053407
, , , , , , 0.7773098
, , , , , , 0.6712291
, , , , , , 0.5409781
, , , , , , 0.3778286
, , , , , , 0.2594949
, , , , , , 0.1878233
, , , , , , 0.111284
, , , , , , -0.1905089
, , , , , , -0.4416114
, , , , , , -0.4808881
, , , , , , -0.3660792
, , , , , , -0.1225299
, , , , , , 0.0904707
, , , , , , 0.1643244
, , , , , , 0.1200122
, , , , , , -0.0132601
, , , , , , -0.212665
, , , , , , -0.3489586
, , , , , , -0.3979706
, , , , , , -0.3586938
, , , , , , -0.2514382
, , , , , , -0.096849
, , , , , , 0.0223239
, , , , , , 0.1059129
, , , , , , 0.1649958
, , , , , , 0.1594568
, , , , , , 0.121355
, , , , , , 0.0475013
, , , , , , -0.0263523
, , , , , , -0.1042344
, , , , , , -0.188159
, , , , , , -0.3385519
, , , , , , -0.6675364
, , , , , , -1.1393606
, , , , , , -1.438468
, , , , , , -1.4456855
, , , , , , -1.2187533
, , , , , , -0.8441138
, , , , , , -0.4812238
, , , , , , -0.2361639
, , , , , , -0.1079271
, , , , , , -0.0713359
, , , , , , -0.0350805
, , , , , , 0.0622721
, , , , , , 0.2210575
, , , , , , 0.395285
, , , , , , 0.6047608
, , , , , , 0.7820096
, , , , , , 0.8342107
, , , , , , 0.7591821
, , , , , , 0.6447089
, , , , , , 0.4729992
, , , , , , 0.3566796
, , , , , , 0.3083391
, , , , , , 0.2677195
, , , , , , 0.2489204
, , , , , , 0.2099794
, , , , , , 0.1468681
, , , , , , 0.0971847
, , , , , , 0.0359197
, , , , , , -0.0219883
, , , , , , -0.1008774
, , , , , , -0.1473716
, , , , , , -0.1743954
, , , , , , -0.1861448
, , , , , , -0.2123293
, , , , , , -0.1928588
, , , , , , -0.1957122
, , , , , , -0.2272679
, , , , , , -0.2286107
, , , , , , -0.2145113
, , , , , , -0.2123293
, , , , , , -0.2029297
, , , , , , -0.1747311
, , , , , , -0.2083009
, , , , , , -0.2868544
, , , , , , -0.4970016
, , , , , , -0.6933852
, , , , , , -0.7591821
, , , , , , -0.6588083
, , , , , , -0.5614557
, , , , , , -0.4630961
, , , , , , -0.279469
, , , , , , -0.064622
, , , , , , 0.145861
, , , , , , 0.346273
, , , , , , 0.5352712
, , , , , , 0.6732433
, , , , , , 0.7591821
, , , , , , 0.8174258
, , , , , , 0.8212863
, , , , , , 0.8363928
, , , , , , 0.8243076
, , , , , , 0.7709316
, , , , , , 0.7017777
, , , , , , 0.6390021
, , , , , , 0.5080797
, , , , , , 0.3387198
, , , , , , 0.2083009
, , , , , , 0.1220264
, , , , , , 0.0736858
, , , , , , 0.0191348
, , , , , , -0.1055772
, , , , , , -0.2344854
, , , , , , -0.2502632
, , , , , , -0.1740597
, , , , , , -0.0569009
, , , , , , 0.1052415
, , , , , , 0.2697337
, , , , , , 0.3748074
, , , , , , 0.3855497
, , , , , , 0.3892424
, , , , , , 0.3798428
, , , , , , 0.3576867
, , , , , , 0.3660792
, , , , , , 0.3748074
, , , , , , 0.437583
, , , , , , 0.5460136
, , , , , , 0.6604868
, , , , , , 0.7178912
, , , , , , 0.7833524
, , , , , , 0.8226291
, , , , , , 0.7853666
, , , , , , 0.6819715
, , , , , , 0.655787
, , , , , , 0.6561227
, , , , , , 0.6866712
, , , , , , 0.7853666
, , , , , , 0.8699626
, , , , , , 0.9068894
, , , , , , 0.9288777
, , , , , , 0.8640879
, , , , , , 0.6269169
, , , , , , 0.4550393
, , , , , , 0.3717861
, , , , , , 0.388571
, , , , , , 0.4684672
, , , , , , 0.6027466
, , , , , , 0.7111772
, , , , , , 0.6772717
, , , , , , 0.4617533
, , , , , , 0.0884565
, , , , , , -0.2244144
, , , , , , -0.4761883
, , , , , , -0.585626
, , , , , , -0.5104295
, , , , , , -0.2767834
, , , , , , -0.0585794
, , , , , , 0.0229953
, , , , , , 0.0082246
, , , , , , -0.1156481
, , , , , , -0.293904
, , , , , , -0.4500038
, , , , , , -0.504387
, , , , , , -0.4090486
, , , , , , -0.2244144
, , , , , , -0.0182956
, , , , , , 0.082414
, , , , , , 0.2250858
, , , , , , 0.360708
, , , , , , 0.4355688
, , , , , , 0.3872282
, , , , , , 0.300618
, , , , , , 0.1824521
, , , , , , 0.033402
, , , , , , -0.1106126
, , , , , , -0.1760739
, , , , , , -0.2089723
, , , , , , -0.1968872
, , , , , , -0.1151446
, , , , , , -0.0673075
, , , , , , -0.1198444
, , , , , , -0.2190433
, , , , , , -0.3748074
, , , , , , -0.5426566
, , , , , , -0.7655604
, , , , , , -1.0240482
, , , , , , -1.2234531
, , , , , , -1.1912261
, , , , , , -0.9807431
, , , , , , -0.7074846
, , , , , , -0.3936065
, , , , , , -0.1344472
, , , , , , -0.0798962
, , , , , , -0.2083009
, , , , , , -0.4560464
, , , , , , -0.71252
, , , , , , -0.8441138
, , , , , , -0.7427329
, , , , , , -0.4033417
, , , , , , 0.0125887
, , , , , , 0.4637675
, , , , , , 0.7692531
, , , , , , 0.8610666
, , , , , , 0.7625391
, , , , , , 0.5315785
, , , , , , 0.1931945
, , , , , , -0.1307546
, , , , , , -0.3002823
, , , , , , -0.3842069
, , , , , , -0.4110628
, , , , , , -0.3993133
, , , , , , -0.3603723
, , , , , , -0.3090105
, , , , , , -0.2841688
, , , , , , -0.325124
, , , , , , -0.4674601
, , , , , , -0.5730373
, , , , , , -0.634638
, , , , , , -0.6739147
, , , , , , -0.7121843
, , , , , , -0.7360189
, , , , , , -0.7511254
, , , , , , -0.7830167
, , , , , , -0.7719387
, , , , , , -0.7429007
, , , , , , -0.6970779
, , , , , , -0.6356451
, , , , , , -0.6082856
, , , , , , -0.7209125
, , , , , , -0.8187686
, , , , , , -0.9790646
, , , , , , -1.135668
, , , , , , -1.2652476
, , , , , , -1.2728008
, , , , , , -1.1744411
, , , , , , -1.0351263
, , , , , , -0.7961089
, , , , , , -0.5238575
, , , , , , -0.2986038
, , , , , , -0.2207218
, , , , , , -0.2113222
, , , , , , -0.1807736
, , , , , , -0.1733883
, , , , , , -0.1643244
, , , , , , -0.2012512
, , , , , , -0.2190433
, , , , , , -0.2153506
, , , , , , -0.2069581
, , , , , , -0.1660029
, , , , , , -0.1104448
, , , , , , -0.0626078
, , , , , , -0.0176242
, , , , , , 0.0548867
, , , , , , 0.0891279
, , , , , , 0.1186694
, , , , , , 0.1910124
, , , , , , 0.2576486
, , , , , , 0.2630198
, , , , , , 0.3177386
, , , , , , 0.4006561
, , , , , , 0.4751812
, , , , , , 0.5403067
, , , , , , 0.6161746
, , , , , , 0.6544442
, , , , , , 0.6440375
, , , , , , 0.680293
, , , , , , 0.7034562
, , , , , , 0.730312
, , , , , , 0.758175
, , , , , , 0.7570001
, , , , , , 0.7235981
, , , , , , 0.6906996
, , , , , , 0.6396735
, , , , , , 0.5732052
, , , , , , 0.5852903
, , , , , , 0.5916686
, , , , , , 0.5671626
, , , , , , 0.4912947
, , , , , , 0.3494621
, , , , , , 0.0176242
, , , , , , -0.4677958
, , , , , , -0.8280003
, , , , , , -0.9790646
, , , , , , -0.909575
, , , , , , -0.5406424
, , , , , , -0.0162814
, , , , , , 0.4436255
, , , , , , 0.8901045
, , , , , , 1.147921
, , , , , , 1.2110323
, , , , , , 1.1593347
, , , , , , 1.053254
, , , , , , 0.8981613
, , , , , , 0.8078584
, , , , , , 0.8968185
, , , , , , 1.0671855
, , , , , , 1.2773327
, , , , , , 1.4614633
, , , , , , 1.6185702
, , , , , , 1.9374838
, , , , , , 2.01738
, , , , , , 1.8730297
, , , , , , 1.6769818
, , , , , , 1.4735485
, , , , , , 1.2996567
, , , , , , 1.1220722
, , , , , , 0.958587
, , , , , , 0.8431067
, , , , , , 0.6945602
, , , , , , 0.5011978
, , , , , , 0.3247883
, , , , , , 0.1488823
, , , , , , -0.0127565
, , , , , , -0.1361257
, , , , , , -0.2505989
, , , , , , -0.4510109
, , , , , , -0.6272526
, , , , , , -0.7669032
, , , , , , -0.9256886
, , , , , , -1.0824598
, , , , , , -1.2106966
, , , , , , -1.3714961
, , , , , , -1.504097
, , , , , , -1.6692607
, , , , , , -1.9552758
, , , , , , -2.1929503
, , , , , , -2.38262
, , , , , , -2.5014572
, , , , , , -2.4645304
, , , , , , -2.3045701
, , , , , , -2.0549783
, , , , , , -1.8171359
, , , , , , -1.6101778
, , , , , , -1.5796292
, , , , , , -1.6941024
, , , , , , -1.7515068
, , , , , , -1.7743343
, , , , , , -1.8491951
, , , , , , -1.9373159
, , , , , , -1.8757153
, , , , , , -1.7125658
, , , , , , -1.5168536
, , , , , , -1.3080491
, , , , , , -1.1499351
, , , , , , -1.1284504
, , , , , , -1.0861524
, , , , , , -1.0801099
, , , , , , -1.1019303
, , , , , , -1.0895094
, , , , , , -1.0072633
, , , , , , -0.9589227
, , , , , , -0.8689555
, , , , , , -0.7554894
, , , , , , -0.6636759
, , , , , , -0.588983
, , , , , , -0.5891508
, , , , , , -0.5523919
, , , , , , -0.3821927
, , , , , , -0.10692
, , , , , , 0.0965133
, , , , , , 0.2220645
, , , , , , 0.3687648
, , , , , , 0.5339284
, , , , , , 0.6932174
, , , , , , 0.8686198
, , , , , , 1.0975662
, , , , , , 1.3060349
, , , , , , 1.4856336
, , , , , , 1.6716106
, , , , , , 1.838117
, , , , , , 1.9347982
, , , , , , 1.9723964
, , , , , , 1.932784
, , , , , , 1.7384146
, , , , , , 1.5833219
, , , , , , 1.4527352
, , , , , , 1.3243305
, , , , , , 1.2289921
, , , , , , 1.2002899
, , , , , , 1.1425498
, , , , , , 0.95523
, , , , , , 0.6343023
, , , , , , 0.1928588
, , , , , , -0.1962158
, , , , , , -0.4671244
, , , , , , -0.5391318
, , , , , , -0.3783322
, , , , , , 0.036759
, , , , , , 0.600061
, , , , , , 1.1469139
, , , , , , 1.6454261
, , , , , , 1.939498
, , , , , , 2.0479286
, , , , , , 2.008484
, , , , , , 1.8683299
, , , , , , 1.6726177
, , , , , , 1.4668345
, , , , , , 1.299321
, , , , , , 1.1250935
, , , , , , 0.9626154
, , , , , , 0.7967803
, , , , , , 0.6118105
, , , , , , 0.3758145
, , , , , , 0.199237
, , , , , , 0.0078889
, , , , , , -0.2445563
, , , , , , -0.5084154
, , , , , , -0.7219196
, , , , , , -0.9421378
, , , , , , -1.1692378
, , , , , , -1.3265126
, , , , , , -1.4391394
, , , , , , -1.4915084
, , , , , , -1.5165179
, , , , , , -1.5474022
, , , , , , -1.5304494
, , , , , , -1.4799268
, , , , , , -1.4007019
, , , , , , -1.3214771
, , , , , , -1.1499351
, , , , , , -0.9725185
, , , , , , -0.7917449
, , , , , , -0.5750515
, , , , , , -0.419791
, , , , , , -0.3076677
, , , , , , -0.2259251
, , , , , , -0.1030594
, , , , , , 0.0179599
, , , , , , 0.1153124
, , , , , , 0.1757382
, , , , , , 0.2052796
, , , , , , 0.1393149
, , , , , , 0.0639506
, , , , , , 0.0159457
, , , , , , 0.0135958
, , , , , , 0.0345769
, , , , , , 0.0938277
, , , , , , 0.1206836
, , , , , , 0.1062486
, , , , , , 0.1344472
, , , , , , 0.1596246
, , , , , , 0.1874876
, , , , , , 0.2153506
, , , , , , 0.233814
, , , , , , 0.2648661
, , , , , , 0.3221027
, , , , , , 0.3905852
, , , , , , 0.4093843
, , , , , , 0.4345617
, , , , , , 0.4573892
, , , , , , 0.4825666
, , , , , , 0.4844129
, , , , , , 0.5053941
, , , , , , 0.5094224
, , , , , , 0.4614176
, , , , , , 0.4416114
, , , , , , 0.445304
, , , , , , 0.4483253
, , , , , , 0.5027085
, , , , , , 0.5490349
, , , , , , 0.5147936
, , , , , , 0.4980087
, , , , , , 0.4771954
, , , , , , 0.4469825
, , , , , , 0.4251621
, , , , , , 0.4822309
, , , , , , 0.518822
, , , , , , 0.5671626
, , , , , , 0.7160449
, , , , , , 0.8619059
, , , , , , 1.0451972
, , , , , , 1.1929046
, , , , , , 1.331548
, , , , , , 1.44065
, , , , , , 1.5532769
, , , , , , 1.6776532
, , , , , , 1.702327
, , , , , , 1.7434501
, , , , , , 1.7927977
, , , , , , 1.7909514
, , , , , , 1.8139467
, , , , , , 1.9059281
, , , , , , 2.0019379
, , , , , , 2.069749
, , , , , , 2.185565
, , , , , , 2.2872816
, , , , , , 2.3327687
, , , , , , 2.3289082
, , , , , , 2.2933242
, , , , , , 2.1657588
, , , , , , 2.0435645
, , , , , , 1.918349
, , , , , , 1.7627527
, , , , , , 1.5621729
, , , , , , 1.3197986
, , , , , , 1.0369726
, , , , , , 0.7830167
, , , , , , 0.5627985
, , , , , , 0.4009918
, , , , , , 0.3419089
, , , , , , 0.3489586
, , , , , , 0.3543297
, , , , , , 0.3382162
, , , , , , 0.3153887
, , , , , , 0.2690623
, , , , , , 0.1661707
, , , , , , 0.0830854
, , , , , , 0.0075532
, , , , , , -0.0337377
, , , , , , -0.0377661
, , , , , , -0.0330663
, , , , , , -0.0793927
, , , , , , -0.1713741
, , , , , , -0.2485847
, , , , , , -0.3821927
, , , , , , -0.504387
, , , , , , -0.5958648
, , , , , , -0.7131914
, , , , , , -0.9031968
, , , , , , -1.0086061
, , , , , , -1.0173342
, , , , , , -0.9122606
, , , , , , -0.7390402
, , , , , , -0.5537346
, , , , , , -0.5023728
, , , , , , -0.552224
, , , , , , -0.6316167
, , , , , , -0.7517967
, , , , , , -0.8652628
, , , , , , -1.0148165
, , , , , , -1.1949187
, , , , , , -1.3876097
, , , , , , -1.632166
