Application:, Trigno Discover (1.6.5)
Date/Time:, 05/02/2025 10:05:06
Collection Length (seconds):, 32.319
wrist (81457), , , , , , bicep (81139)
0.9560547, -0.2099609, -0.1982422, -13.2317076, -9.2073174, 0.9146342, -0.0458228
0.9599609, -0.2089844, -0.2021484, -13.4756098, -8.780488, 1.0365853, -0.0404517
0.9628906, -0.2075195, -0.215332, -13.780488, -8.719512, 1.4634147, -0.0357519
0.9604492, -0.1987305, -0.2226562, -13.9024391, -8.5975609, 1.2195122, -0.0347448
0.9638672, -0.1928711, -0.2314453, -13.9634151, -8.6585369, 1.5243902, -0.0337377
0.9667969, -0.1918945, -0.2314453, -14.3292685, -8.780488, 1.5853659, -0.0454871
0.9741211, -0.1918945, -0.2226562, -14.5121956, -8.9634151, 2.0121951, -0.061265
0.9814453, -0.1884766, -0.222168, -15.2439032, -8.4146347, 1.9512196, -0.0820783
0.9848633, -0.1806641, -0.2104492, -15.6707325, -7.9878049, 2.195122, -0.0887922
0.9863281, -0.1782227, -0.1987305, -15.4268293, -7.5, 2.1341465, -0.0733501
0.9794922, -0.1767578, -0.1845703, -15.5487804, -7.1951222, 2.4390244, -0.0397803
0.9780273, -0.1787109, -0.1831055, -15.7317076, -7.6219516, 2.804878, 0.0038605
0.9785156, -0.1704102, -0.1918945, -16.8292694, -7.9268293, 3.0487804, 0.0360876
0.9628906, -0.1777344, -0.2070312, -17.9878044, -8.1707315, 3.4756098, 0.0451514
0.9624023, -0.1777344, -0.2124023, -18.780489, -8.1707315, 3.9024391, 0.0370947
0.9672852, -0.175293, -0.2124023, -18.9634151, -8.2926826, 4.2073174, 0.018967
0.9736328, -0.1733398, -0.2055664, -18.2317085, -8.4146347, 4.2682929, -0.0035248
0.9804688, -0.1704102, -0.1918945, -17.0121956, -7.9878049, 4.390244, -0.0223239
0.9799805, -0.1723633, -0.184082, -16.3414631, -7.1341467, 4.9390244, -0.0310521
0.9672852, -0.1777344, -0.1772461, -16.7073174, -6.280488, 5.4268293, -0.0404517
0.9638672, -0.1733398, -0.1757812, -17.1341476, -5.8536587, 5.9146342, -0.0505226
0.9477539, -0.1708984, -0.1694336, -17.2560978, -6.0975609, 5.7926831, -0.0641184
0.9423828, -0.1787109, -0.1708984, -17.2560978, -6.9512196, 5.5487804, -0.0626078
0.9370117, -0.2075195, -0.1704102, -17.8658543, -7.5609756, 5.3658538, -0.061265
0.9414062, -0.2382812, -0.1733398, -17.5, -7.8048782, 5.609756, -0.0652934
0.9433594, -0.2397461, -0.1738281, -16.7073174, -7.8658538, 5.7926831, -0.0908064
0.9545898, -0.2202148, -0.1816406, -15.5487804, -7.8658538, 5.1829271, -0.110277
0.9609375, -0.2099609, -0.1845703, -13.9634151, -7.8048782, 4.3292685, -0.1240406
0.9628906, -0.1958008, -0.1967773, -13.0487804, -7.7439027, 3.8414636, -0.1210193
0.9697266, -0.1928711, -0.2050781, -12.8658543, -7.5, 3.9024391, -0.1059129
0.9804688, -0.2001953, -0.2177734, -13.0487804, -6.890244, 4.5121951, -0.0814069
0.9858398, -0.2041016, -0.2226562, -13.5975609, -6.4024391, 4.9390244, -0.0547189
0.9814453, -0.2138672, -0.2182617, -13.5975609, -5, 5.2439027, -0.0283665
0.9760742, -0.2163086, -0.2114258, -12.1951218, -3.4756098, 5.2439027, -0.012253
0.9609375, -0.215332, -0.1962891, -11.219512, -2.4390244, 5.2439027, -0.0028534
0.9443359, -0.1987305, -0.1796875, -10.1219511, -2.0731707, 4.8780489, 0.0031891
0.9428711, -0.1879883, -0.1738281, -9.5731707, -1.7682927, 4.5731707, -0.002182
0.9355469, -0.1791992, -0.1713867, -9.2073174, -1.7682927, 3.7804878, -0.0068818
0.9350586, -0.1845703, -0.171875, -9.3292685, -1.8292683, 3.1707318, -0.0043641
0.9360352, -0.2070312, -0.1860352, -9.4512196, -2.3170731, 3.2317073, -0.0050355
0.9458008, -0.215332, -0.1884766, -9.6341467, -2.0731707, 3.5975611, -0.0095674
0.9638672, -0.230957, -0.1928711, -9.0243902, -2.2560976, 3.5975611, -0.0052033
0.9707031, -0.2285156, -0.1972656, -7.6219516, -1.7682927, 3.2317073, -0.0028534
0.9775391, -0.2075195, -0.1962891, -5.7926831, -0.3048781, 2.6219513, -0.0018463
0.9775391, -0.1943359, -0.1923828, -5.2439027, 0.6707317, 2.0121951, -0.0023499
0.9604492, -0.1806641, -0.1826172, -5.3658538, 1.2804878, 1.5853659, -0.0072175
0.9467773, -0.1889648, -0.1791992, -6.4024391, 1.2195122, 2.2560976, -0.008896
0.9462891, -0.1987305, -0.1748047, -6.9512196, 0.8536586, 2.4390244, -0.0031891
0.9379883, -0.2158203, -0.1723633, -7.0731707, 0.6097561, 2.6829269, -0.0001678
0.940918, -0.2138672, -0.171875, -6.5243902, 0.2439024, 2.5609756, -0.0023499
0.9467773, -0.2124023, -0.168457, -5.5487804, 0.0609756, 2.2560976, -0.0005035
0.9516602, -0.2060547, -0.1660156, -4.8170733, -0.1829268, 1.9512196, -0.0068818
0.9619141, -0.1962891, -0.1582031, -4.2073174, -0.6707317, 1.7073171, -0.0109102
0.9658203, -0.1918945, -0.1577148, -4.2073174, -0.9146342, 1.4634147, -0.0099031
0.9658203, -0.1816406, -0.1650391, -4.5121951, -1.0365853, 1.402439, -0.0090639
0.9677734, -0.1713867, -0.1723633, -5.3048782, -1.2195122, 1.5243902, -0.0125887
0.9736328, -0.1591797, -0.175293, -5.4878049, -1.4634147, 1.7073171, -0.0191348
0.9746094, -0.1616211, -0.175293, -6.1585369, -2.0731707, 2.0121951, -0.0280308
0.9765625, -0.171875, -0.1728516, -6.4024391, -2.3780489, 2.4390244, -0.0485084
0.9804688, -0.1948242, -0.1733398, -6.9512196, -2.0121951, 3.0487804, -0.0659648
0.9794922, -0.2036133, -0.1796875, -7.0121951, -1.8292683, 3.4756098, -0.0733501
0.9682617, -0.2006836, -0.1796875, -6.890244, -1.3414634, 3.3536587, -0.0861067
0.9643555, -0.1982422, -0.1772461, -6.6463418, -1.097561, 2.9268293, -0.0891279
0.953125, -0.1943359, -0.1699219, -6.1585369, -1.3414634, 2.5609756, -0.0797284
0.9555664, -0.1948242, -0.159668, -5.4878049, -1.5243902, 2.195122, -0.0797284
0.9677734, -0.1855469, -0.144043, -5.3658538, -1.5853659, 1.7682927, -0.0961776
0.9667969, -0.1821289, -0.1367188, -4.8170733, -1.9512196, 1.2804878, -0.100206
0.9667969, -0.1806641, -0.1401367, -5.1829271, -2.1341465, 0.6707317, -0.0988632
0.9594727, -0.1948242, -0.1557617, -5.3658538, -2.6219513, 0.6707317, -0.1055772
0.9516602, -0.2089844, -0.1689453, -5.7317076, -2.7439024, 1.1585366, -0.0874495
0.9462891, -0.234375, -0.1923828, -5.670732, -2.9268293, 1.8902439, -0.0538796
0.9487305, -0.2338867, -0.1879883, -4.9390244, -2.8658538, 2.0731707, -0.0129244
0.9580078, -0.2172852, -0.1728516, -3.0487804, -2.3780489, 1.6463414, 0.0250095
0.9580078, -0.2045898, -0.1762695, -0.9146342, -1.5853659, 0.4268293, 0.0548867
0.9501953, -0.1796875, -0.1943359, -0.0609756, -1.097561, -0.3048781, 0.0703288
0.949707, -0.1782227, -0.1992188, -0.6707317, -1.1585366, -0.4878049, 0.0642863
0.9633789, -0.1811523, -0.206543, -2.7439024, -1.5243902, -0.0609756, 0.0166171
0.9716797, -0.1835938, -0.2026367, -4.1463413, -1.097561, 0.4268293, -0.0350805
0.9829102, -0.1757812, -0.1879883, -4.2073174, -0.4878049, 0.5487805, -0.0632792
0.984375, -0.1606445, -0.1645508, -4.0243902, 0.3658537, 0.5487805, -0.0699931
0.9848633, -0.1577148, -0.1591797, -3.7195122, 0.4878049, 0.6097561, -0.0622721
0.980957, -0.1694336, -0.1567383, -4.0243902, 0.2439024, 1.1585366, -0.0426337
0.9814453, -0.1757812, -0.1621094, -4.8780489, -0.3048781, 1.9512196, -0.0166171
0.9799805, -0.1835938, -0.1713867, -5.8536587, -0.4878049, 2.2560976, 0.0099031
0.9760742, -0.1835938, -0.1772461, -6.280488, -0.3658537, 2.3780489, -0.0058747
0.9760742, -0.1918945, -0.1738281, -6.3414636, -0.4268293, 2.6219513, -0.0280308
0.9794922, -0.1992188, -0.1757812, -5.8536587, -0.7926829, 2.4390244, -0.0167849
0.9892578, -0.1992188, -0.1704102, -5.3048782, -0.6097561, 2.195122, 0.0038605
0.9907227, -0.1962891, -0.1660156, -5.1829271, -0.3658537, 2.4390244, 0.0253452
0.9882812, -0.1972656, -0.1650391, -5.4268293, -0.3658537, 2.5, 0.043473
0.9829102, -0.1879883, -0.1557617, -5.9756098, -0.3658537, 2.195122, 0.0522011
0.9794922, -0.1855469, -0.1518555, -6.4634147, -0.4268293, 1.9512196, 0.0656291
0.9750977, -0.1899414, -0.1450195, -7.2560978, -0.9756098, 2.1341465, 0.0703288
0.9726562, -0.1962891, -0.1508789, -8.0487804, -1.3414634, 2.0731707, 0.0746929
0.9726562, -0.2128906, -0.1494141, -8.1707315, -2.2560976, 1.7682927, 0.0777142
0.9746094, -0.2197266, -0.1459961, -8.4756098, -2.8658538, 1.8292683, 0.0748608
0.980957, -0.222168, -0.1479492, -7.5609756, -2.8658538, 1.7073171, 0.0757
0.9819336, -0.2163086, -0.1420898, -6.890244, -2.8658538, 0.8536586, 0.0703288
0.9736328, -0.2001953, -0.1308594, -5.5487804, -2.4390244, 0.1219512, 0.0592508
0.9677734, -0.1889648, -0.1269531, -4.8780489, -2.8658538, -0.4268293, 0.04448
0.965332, -0.1962891, -0.1298828, -5, -3.6585367, -0.5487805, 0.0265202
0.9521484, -0.2050781, -0.1459961, -5.609756, -4.6341462, -0.8536586, 0.0112459
0.9472656, -0.2119141, -0.152832, -6.0975609, -5.3048782, -0.7926829, -0.0008392
0.9448242, -0.2075195, -0.1577148, -5.8536587, -5.7317076, -0.6707317, -0.0109102
0.9433594, -0.2026367, -0.1601562, -4.9390244, -5.609756, -0.7926829, -0.0196384
0.9428711, -0.1889648, -0.1577148, -3.7195122, -5.4878049, -1.1585366, -0.0292058
0.9487305, -0.1816406, -0.1567383, -3.0487804, -5.7926831, -1.4634147, -0.0446479
0.9560547, -0.1811523, -0.1689453, -3.0487804, -5.670732, -1.2804878, -0.0518654
0.9619141, -0.1855469, -0.1708984, -3.7195122, -5.4878049, -1.402439, -0.0619364
0.9711914, -0.1958008, -0.1767578, -4.8780489, -5.7317076, -0.8536586, -0.0639506
0.9667969, -0.1962891, -0.1723633, -5.4878049, -5.609756, -0.7926829, -0.0649577
0.972168, -0.1894531, -0.1738281, -4.8170733, -5.5487804, -0.7926829, -0.0820783
0.9814453, -0.175293, -0.1772461, -4.0243902, -5.3048782, -0.7317073, -0.0881209
0.9868164, -0.1782227, -0.1762695, -3.8414636, -5.7926831, -0.6097561, -0.0807355
0.9975586, -0.1875, -0.1738281, -4.7560978, -5.3048782, -0.5487805, -0.0814069
1.0014648, -0.1953125, -0.1699219, -5.4878049, -5.5487804, 0.1219512, -0.0733501
0.9951172, -0.2021484, -0.1518555, -5.8536587, -5.4878049, 0.3048781, -0.0609293
0.9907227, -0.203125, -0.1450195, -6.0975609, -5.5487804, 0.9146342, -0.0498512
0.9799805, -0.1962891, -0.1445312, -5.4878049, -5.609756, 1.097561, -0.0414588
0.9692383, -0.1806641, -0.1499023, -5, -6.0365853, 0.9146342, -0.0325628
0.9658203, -0.1450195, -0.1616211, -5.4878049, -7.0731707, 0.7926829, -0.0310521
0.972168, -0.1279297, -0.1625977, -6.5853658, -7.7439027, 0.6707317, -0.0354162
0.9780273, -0.1352539, -0.1572266, -7.9268293, -8.4146347, 1.1585366, -0.0431373
0.9916992, -0.1743164, -0.1533203, -9.9390249, -9.1463413, 1.8292683, -0.0446479
0.9926758, -0.1953125, -0.1523438, -11.341464, -9.2073174, 2.195122, -0.0491798
0.9916992, -0.2211914, -0.1474609, -11.5243902, -8.5365858, 2.5, -0.0626078
0.9833984, -0.2250977, -0.1450195, -10.4268293, -7.8658538, 2.804878, -0.0720073
0.9697266, -0.2070312, -0.1342773, -8.5365858, -7.5609756, 2.2560976, -0.0585794
0.9638672, -0.1972656, -0.1352539, -7.1951222, -7.8048782, 1.8902439, -0.0231632
0.9570312, -0.1816406, -0.1435547, -7.0121951, -8.3536587, 0.8536586, 0.0152743
0.9501953, -0.1791992, -0.1425781, -8.3536587, -9.2073174, 0.4878049, 0.0525368
0.9511719, -0.2001953, -0.1381836, -9.3902445, -9.7560978, 0.6097561, 0.0663005
0.9663086, -0.2246094, -0.128418, -9.3292685, -10.3048782, 0.9756098, 0.0585794
0.972168, -0.2285156, -0.125, -8.1097565, -10.4268293, 0.9146342, 0.0448157
0.96875, -0.2299805, -0.1308594, -6.280488, -10.6097565, 0.0609756, 0.0193027
0.9663086, -0.2265625, -0.1416016, -4.9390244, -10.060976, -0.4878049, -0.0008392
0.9628906, -0.2055664, -0.1679688, -4.6951222, -10.060976, -0.7317073, -0.0135958
0.965332, -0.1958008, -0.1777344, -4.9390244, -10.1219511, -1.1585366, -0.0310521
0.9697266, -0.1855469, -0.1889648, -5.7926831, -10.6097565, -1.2804878, -0.0424659
0.9677734, -0.1855469, -0.1879883, -5.8536587, -10.9146347, -1.4634147, -0.0471656
0.9760742, -0.1972656, -0.1831055, -6.4024391, -10.4878054, -1.2804878, -0.0505226
0.9750977, -0.2016602, -0.1787109, -6.6463418, -9.7560978, -0.7317073, -0.0458228
0.9711914, -0.2006836, -0.1777344, -6.3414636, -8.5365858, -0.8536586, -0.0412909
0.9570312, -0.1899414, -0.1757812, -6.1585369, -8.2317076, -0.8536586, -0.0374304
0.9550781, -0.1821289, -0.1757812, -5.9756098, -8.1097565, -1.3414634, -0.036759
0.956543, -0.1782227, -0.1699219, -5.5487804, -8.719512, -0.7926829, -0.0391089
0.9599609, -0.1772461, -0.1704102, -5.5487804, -9.5121956, -0.7926829, -0.0359197
0.9672852, -0.1904297, -0.1816406, -6.5853658, -9.4512196, -1.1585366, -0.0370947
0.9682617, -0.1943359, -0.1865234, -7.3780489, -8.5975609, -0.7926829, -0.0417945
0.9746094, -0.1972656, -0.1879883, -7.8048782, -8.4146347, -0.2439024, -0.0471656
0.980957, -0.1933594, -0.1855469, -7.7439027, -8.1097565, 0.1219512, -0.0532082
0.9775391, -0.1811523, -0.1791992, -7.1341467, -8.1097565, -0.2439024, -0.0525368
0.9794922, -0.1772461, -0.171875, -7.2560978, -7.7439027, 0, -0.0485084
0.9814453, -0.1796875, -0.1679688, -7.9268293, -7.1951222, -0.1829268, -0.0488441
0.9692383, -0.1870117, -0.1547852, -9.0243902, -6.9512196, -0.1829268, -0.047837
0.9677734, -0.1845703, -0.1533203, -9.5731707, -6.890244, -0.0609756, -0.0532082
0.9584961, -0.1860352, -0.1567383, -10.1219511, -7.2560978, 0.2439024, -0.0619364
0.9619141, -0.1855469, -0.1640625, -9.8780489, -7.8048782, 0.1829268, -0.0941634
0.9677734, -0.1796875, -0.1723633, -9.9390249, -8.1097565, 0.3658537, -0.1574426
0.9726562, -0.1811523, -0.1738281, -10.060976, -8.2317076, 0.5487805, -0.2066224
0.9819336, -0.1914062, -0.1772461, -10.3048782, -8.4146347, 0.3048781, -0.2220645
0.9819336, -0.1855469, -0.1767578, -10.9146347, -7.5, 0.5487805, -0.2096437
0.980957, -0.1796875, -0.1870117, -11.219512, -6.4634147, 0.9756098, -0.1660029
0.9755859, -0.1787109, -0.1845703, -11.219512, -5.7317076, 0.6707317, -0.1062486
0.9697266, -0.1855469, -0.1630859, -10.7317076, -5.7926831, 0.8536586, -0.0374304
0.9589844, -0.1870117, -0.1499023, -10.3658543, -5.9756098, 0.7317073, 0.0130922
0.9521484, -0.1879883, -0.1469727, -9.6951218, -6.2195125, 0.6707317, 0.0404517
0.9355469, -0.1914062, -0.152832, -10, -6.0365853, 0.6097561, 0.0592508
0.925293, -0.1962891, -0.1669922, -10, -5.9756098, 0.6707317, 0.0652934
0.9223633, -0.2011719, -0.1689453, -10.3658543, -6.1585369, 0.4878049, 0.0683146
0.9267578, -0.206543, -0.1645508, -9.5121956, -6.7682929, 0.3048781, 0.0622721
0.9467773, -0.2084961, -0.1489258, -8.3536587, -7.5, -0.1219512, 0.0488441
0.9545898, -0.2050781, -0.1479492, -6.9512196, -7.6829271, -0.4878049, 0.0354162
0.972168, -0.1972656, -0.1557617, -6.3414636, -7.1951222, -0.9146342, 0.0271916
0.9716797, -0.1948242, -0.1577148, -6.3414636, -6.7073174, -0.6707317, 0.0229953
0.9682617, -0.1943359, -0.1586914, -6.890244, -6.4634147, -0.7926829, 0.0273594
0.9711914, -0.1899414, -0.1503906, -6.5853658, -7.1341467, -0.4878049, 0.0370947
0.9736328, -0.1992188, -0.1459961, -6.1585369, -7.9878049, -0.4878049, 0.0505226
0.9760742, -0.2026367, -0.1513672, -5.609756, -8.1097565, -0.6097561, 0.0574044
0.9750977, -0.203125, -0.1567383, -5.3048782, -8.0487804, -0.2439024, 0.0666361
0.9692383, -0.2045898, -0.1503906, -4.8780489, -7.6829271, -0.1829268, 0.0777142
0.9667969, -0.199707, -0.1474609, -3.9634147, -7.8048782, -0.4878049, 0.0788891
0.9619141, -0.1889648, -0.1464844, -3.4756098, -7.8658538, -0.5487805, 0.0733501
0.9604492, -0.1835938, -0.152832, -2.804878, -8.0487804, -0.9146342, 0.0614328
0.9570312, -0.1777344, -0.1699219, -3.2317073, -8.4146347, -1.1585366, 0.0323949
0.9560547, -0.1782227, -0.1791992, -4.5731707, -9.0243902, -0.9146342, 0.0003357
0.956543, -0.1679688, -0.1855469, -5.670732, -9.0243902, -0.9756098, -0.0169528
0.9584961, -0.1713867, -0.1796875, -6.0975609, -8.9634151, -0.5487805, -0.0377661
0.965332, -0.1694336, -0.1728516, -6.1585369, -9.0853662, -0.3658537, -0.0535439
0.9741211, -0.1879883, -0.1699219, -5.9756098, -8.9024391, -0.3048781, -0.0500191
0.9711914, -0.1943359, -0.1679688, -5.5487804, -8.2926826, -0.3048781, -0.04448
0.9643555, -0.2094727, -0.1767578, -5.7317076, -8.1707315, -0.1829268, -0.0283665
0.9624023, -0.2138672, -0.1796875, -6.1585369, -7.3780489, 0.1829268, -0.0112459
0.9550781, -0.2016602, -0.1733398, -5.8536587, -7.2560978, 0.0609756, 0.0065461
0.9580078, -0.1948242, -0.1694336, -5.2439027, -7.0731707, -0.0609756, 0.0218204
0.9672852, -0.1850586, -0.1708984, -4.8780489, -7.0121951, -0.4878049, 0.0310521
0.9746094, -0.184082, -0.1777344, -5.5487804, -7.1951222, -0.7926829, 0.036759
0.9931641, -0.1948242, -0.1782227, -6.890244, -7.2560978, -0.6097561, 0.0391089
1.0180664, -0.2119141, -0.1669922, -7.7439027, -7.0731707, -0.7317073, 0.0340734
1.0249023, -0.2211914, -0.1557617, -8.2926826, -7.5, -0.2439024, 0.0307164
1.0283203, -0.2363281, -0.1445312, -7.7439027, -7.1951222, -0.4268293, 0.0223239
1.0288086, -0.2358398, -0.1396484, -6.9512196, -7.3170733, -0.3658537, 0.0129244
1.0175781, -0.2363281, -0.1328125, -6.3414636, -6.9512196, -0.5487805, -0.0048676
1.0097656, -0.2348633, -0.1342773, -5.9756098, -7.3780489, -0.7317073, -0.0424659
0.9926758, -0.2275391, -0.1396484, -5.4268293, -7.5609756, -0.8536586, -0.0877852
0.9931641, -0.2270508, -0.1381836, -5.0609756, -8.3536587, -1.402439, -0.117998
0.9907227, -0.230957, -0.1323242, -4.6341462, -8.9024391, -1.7682927, -0.1307546
0.9926758, -0.2353516, -0.1303711, -3.9634147, -9.3292685, -2.1341465, -0.1327687
0.9882812, -0.2421875, -0.125, -2.3780489, -9.3292685, -2.5, -0.1223621
0.9902344, -0.2338867, -0.1245117, -1.0365853, -9.3292685, -2.804878, -0.0941634
0.9882812, -0.2270508, -0.1235352, 0, -9.0243902, -2.6829269, -0.0642863
0.9814453, -0.2124023, -0.1386719, 0.6707317, -9.1463413, -3.0487804, -0.033402
0.9814453, -0.2011719, -0.1484375, 0.7317073, -9.6951218, -3.4756098, -0.0028534
0.972168, -0.1879883, -0.1567383, 0.4268293, -10.2439022, -3.5365853, 0.026688
0.96875, -0.1806641, -0.1557617, 0, -10.7317076, -3.3536587, 0.0412909
0.9575195, -0.1376953, -0.159668, -0.3048781, -11.219512, -2.804878, 0.0406195
0.9570312, -0.1201172, -0.1645508, -0.6097561, -11.219512, -2.195122, 0.0223239
0.9609375, -0.1142578, -0.1806641, -2.3170731, -11.1585369, -1.1585366, -0.0028534
0.9672852, -0.1245117, -0.1904297, -4.5121951, -10.9756098, -0.7317073, -0.0166171
0.9702148, -0.1542969, -0.2021484, -6.6463418, -11.0975609, -0.3658537, -0.0256809
0.9755859, -0.1796875, -0.1933594, -7.5, -11.341464, 0, -0.0223239
0.9780273, -0.190918, -0.1865234, -7.1341467, -11.1585369, 0.0609756, -0.0075532
0.9799805, -0.2094727, -0.1772461, -5.4878049, -10.3048782, 0.2439024, 0.0112459
0.9824219, -0.2133789, -0.1777344, -4.3292685, -8.6585369, 0.3658537, 0.0287022
0.9794922, -0.2104492, -0.184082, -3.2926829, -7.4390244, 0.7317073, 0.0387732
0.9770508, -0.1982422, -0.1757812, -3.2317073, -6.890244, 0.6097561, 0.0360876
0.9731445, -0.1816406, -0.1660156, -2.6829269, -7.1951222, 0.2439024, 0.026688
0.972168, -0.1757812, -0.1650391, -2.2560976, -7.6829271, -0.0609756, 0.0203098
0.9648438, -0.1665039, -0.1689453, -2.1341465, -8.0487804, 0.6097561, 0.0090639
0.9658203, -0.1694336, -0.1791992, -3.2317073, -7.9268293, 1.3414634, -0.0015106
0.965332, -0.175293, -0.1821289, -3.9024391, -7.2560978, 2.1341465, -0.0162814
0.9599609, -0.1826172, -0.1757812, -4.6341462, -7.0121951, 2.4390244, -0.0337377
0.9638672, -0.1850586, -0.1640625, -4.6341462, -6.9512196, 2.4390244, -0.04448
0.9667969, -0.1923828, -0.1606445, -4.0853658, -7.0731707, 2.3170731, -0.0558938
0.9638672, -0.1933594, -0.159668, -3.8414636, -7.1951222, 2.195122, -0.0565652
0.9594727, -0.1958008, -0.1606445, -3.7804878, -7.1951222, 2.195122, -0.0552224
0.9619141, -0.1972656, -0.1552734, -4.0243902, -7.1341467, 2.2560976, -0.0535439
0.9575195, -0.199707, -0.1542969, -3.2317073, -7.0731707, 2.5, -0.0508583
0.9609375, -0.1933594, -0.1523438, -2.8658538, -6.9512196, 2.2560976, -0.0411231
0.9624023, -0.1899414, -0.1694336, -2.0731707, -6.7073174, 2.3780489, -0.0394446
0.9658203, -0.1894531, -0.1738281, -2.6829269, -6.7073174, 2.195122, -0.0414588
0.9697266, -0.1923828, -0.1845703, -3.2317073, -6.5853658, 2.4390244, -0.043473
0.9726562, -0.1972656, -0.1748047, -4.0243902, -6.8292685, 2.6219513, -0.0464942
0.9775391, -0.1962891, -0.1640625, -4.2682929, -6.5853658, 2.6219513, -0.0471656
0.9814453, -0.2060547, -0.159668, -4.390244, -6.7682929, 2.6219513, -0.0454871
0.9760742, -0.2041016, -0.159668, -4.2073174, -6.4634147, 2.6219513, -0.0562295
0.9697266, -0.2060547, -0.1655273, -4.4512196, -6.4024391, 2.804878, -0.0783856
0.9648438, -0.203125, -0.1713867, -5, -6.7682929, 2.7439024, -0.0955062
0.9614258, -0.1962891, -0.1630859, -5.3048782, -7.0731707, 2.6219513, -0.096849
0.9594727, -0.1938477, -0.1557617, -5.4268293, -7.9878049, 2.1341465, -0.093492
0.9609375, -0.1982422, -0.1518555, -5.5487804, -8.780488, 1.7073171, -0.0753643
0.956543, -0.2041016, -0.1577148, -5.609756, -8.6585369, 2.0121951, -0.0481727
0.9555664, -0.2158203, -0.171875, -5.8536587, -8.9024391, 2.1341465, -0.0287022
0.9541016, -0.2089844, -0.1845703, -5.9756098, -8.6585369, 2.195122, -0.0085603
0.9550781, -0.2026367, -0.1816406, -5.8536587, -8.719512, 2.195122, 0.0072175
0.965332, -0.1938477, -0.1767578, -5.3048782, -8.4756098, 2.2560976, 0.0090639
0.9726562, -0.1948242, -0.1723633, -4.6951222, -8.780488, 1.8292683, 0.0082246
0.9741211, -0.1943359, -0.1645508, -4.5121951, -8.4756098, 1.4634147, 0.0023499
0.9726562, -0.1958008, -0.1645508, -5, -8.1707315, 1.2804878, -0.0083925
