Application:, Trigno Discover (1.6.5)
Date/Time:, 30/01/2025 09:36:12
Collection Length (seconds):, 35.775
wrist (81457), , , , , , bicep (81139)
-0.9526367, 0.2724609, -0.1157227, -47.4390259, -11.0365858, -9.4512196, -0.8365606
-0.9487305, 0.277832, -0.1191406, -48.3536606, -10.4878054, -9.4512196, -0.8046693
-0.9467773, 0.2866211, -0.1196289, -48.841465, -10.1219511, -9.2682924, -0.6421912
-0.9477539, 0.2866211, -0.1181641, -49.8780518, -9.8780489, -9.5731707, -0.5253681
-0.9458008, 0.284668, -0.1074219, -49.8780518, -9.8170738, -9.5731707, -0.4354009
-0.9414062, 0.2832031, -0.1040039, -49.5121956, -9.4512196, -9.3902445, -0.3769894
-0.9375, 0.2773438, -0.1020508, -49.3292694, -9.5731707, -9.1463413, -0.3521477
-0.9389648, 0.2700195, -0.1035156, -49.0243912, -9.0243902, -9.1463413, -0.3810178
-0.9394531, 0.2592773, -0.0917969, -49.0853653, -8.6585369, -9.3902445, -0.4407721
-0.9414062, 0.2563477, -0.0878906, -49.0853653, -7.4390244, -10, -0.5052262
-0.9584961, 0.2583008, -0.0830078, -48.9634171, -6.8292685, -10.1829271, -0.54551
-0.9643555, 0.2607422, -0.0805664, -48.7195129, -6.0975609, -9.8780489, -0.5414817
-0.9677734, 0.2680664, -0.0795898, -49.1463432, -5.7926831, -9.3292685, -0.4783703
-0.9658203, 0.2744141, -0.078125, -49.3292694, -5.3048782, -8.9634151, -0.3360342
-0.9599609, 0.2753906, -0.0756836, -50.3048782, -4.6341462, -8.9024391, -0.0352483
-0.9604492, 0.2802734, -0.0839844, -51.0365868, -4.390244, -8.841464, 0.3649042
-0.9536133, 0.2822266, -0.0834961, -52.1951218, -3.7195122, -8.5365858, 0.7865415
-0.9487305, 0.28125, -0.0810547, -52.1951218, -3.5975611, -8.2926826, 1.0148165
-0.9482422, 0.2792969, -0.0732422, -52.1951218, -3.1097562, -8.2926826, 0.9906462
-0.9360352, 0.2719727, -0.0693359, -51.8902435, -2.5609756, -8.6585369, 0.777142
-0.9370117, 0.2661133, -0.0737305, -51.9512215, -1.9512196, -8.5365858, 0.5233539
-0.9389648, 0.2607422, -0.0766602, -52.0731735, -2.0121951, -8.719512, 0.3071641
-0.9389648, 0.2636719, -0.0795898, -52.3170738, -0.9756098, -8.9024391, 0.1359579
-0.9472656, 0.265625, -0.0830078, -52.4390259, -0.0609756, -8.9634151, 0.1742275
-0.9541016, 0.2651367, -0.0869141, -52.6219521, 0.1829268, -9.1463413, 0.6415198
-0.9580078, 0.2626953, -0.0913086, -52.8658562, 0.6097561, -8.780488, 1.5062791
-0.9609375, 0.2553711, -0.0913086, -52.2560997, 0.4878049, -8.2317076, 2.1790188
-0.9609375, 0.2485352, -0.0859375, -49.7560997, -0.0609756, -7.9878049, 2.2485084
-0.9555664, 0.2299805, -0.0800781, -47.9878044, -0.3658537, -7.7439027, 1.8486915
-0.9521484, 0.222168, -0.0771484, -45.8536606, -0.2439024, -7.1951222, 1.1893797
-0.9545898, 0.2167969, -0.0805664, -45.3048782, 0.1219512, -7.6219516, 0.5005264
-0.9594727, 0.2167969, -0.0791016, -44.2073174, 0.3658537, -8.1707315, 0.0359197
-0.9682617, 0.230957, -0.0859375, -43.6585388, 0.6707317, -7.8048782, -0.2380102
-0.96875, 0.234375, -0.0908203, -42.7439041, 0.6707317, -6.890244, -0.4035096
-0.9677734, 0.2407227, -0.0927734, -41.7073174, 0.3048781, -5.7926831, -0.4172732
-0.9584961, 0.2373047, -0.0957031, -41.4024391, -0.3048781, -6.0975609, -0.2957504
-0.9614258, 0.237793, -0.0996094, -40.1219521, -0.7926829, -6.2195125, -0.3279774
-0.9619141, 0.2456055, -0.0981445, -40.0609779, -0.2439024, -6.4024391, -0.5696803
-0.9677734, 0.2490234, -0.0961914, -40.2439041, 0.6097561, -6.7073174, -0.9241779
-0.9770508, 0.2607422, -0.0864258, -40.1219521, 0.5487805, -6.6463418, -1.3179522
-0.9814453, 0.2670898, -0.0830078, -40.6097565, 0.9146342, -6.2195125, -1.6526436
-0.9775391, 0.2709961, -0.0800781, -40.6707344, 0.7317073, -5.8536587, -1.8560769
-0.9770508, 0.2705078, -0.0727539, -41.2195129, 0.2439024, -5.7317076, -1.9520867
-0.9750977, 0.2592773, -0.059082, -40.6097565, 0, -5.7317076, -1.9598077
-0.9677734, 0.2514648, -0.0561523, -38.1707344, -0.4268293, -5.7317076, -1.8919966
-0.949707, 0.2358398, -0.0668945, -36.7073174, 0, -5.4878049, -1.7325399
-0.9399414, 0.2304688, -0.0830078, -36.5853653, 0.7317073, -5.670732, -1.5244068
-0.9418945, 0.234375, -0.0810547, -36.5243912, 2.0121951, -5.9756098, -1.3377584
-0.9560547, 0.2402344, -0.0751953, -35.7926826, 2.4390244, -5.7317076, -1.1846799
-0.9589844, 0.2456055, -0.0751953, -33.5365868, 2.1341465, -5.3658538, -1.0326085
-0.9462891, 0.2475586, -0.0844727, -32.9268303, 1.8902439, -4.8780489, -0.9271992
-0.9355469, 0.2480469, -0.0849609, -33.5975609, 1.4634147, -4.8780489, -0.8449531
-0.9355469, 0.2529297, -0.0874023, -34.0853653, 1.3414634, -5, -0.7825132
-0.9360352, 0.2587891, -0.0917969, -34.9390259, 1.7682927, -5.2439027, -0.7217517
-0.9467773, 0.2568359, -0.090332, -35.2439041, 2.1341465, -4.8780489, -0.6576333
-0.949707, 0.2578125, -0.0927734, -35.4878044, 2.2560976, -5.0609756, -0.5982147
-0.9614258, 0.2617188, -0.0947266, -36.4634171, 1.5243902, -5.1219511, -0.4877699
-0.9711914, 0.262207, -0.0805664, -37.1341476, 1.402439, -5.2439027, -0.2803082
-0.9760742, 0.2583008, -0.0708008, -37.1951218, 1.097561, -5.1829271, 0.0365911
-0.9873047, 0.2553711, -0.0683594, -37.2560997, 0.8536586, -5.3048782, 0.537789
-0.9848633, 0.253418, -0.0727539, -37.4390259, 0.9146342, -5.1219511, 1.3102312
-0.9863281, 0.2441406, -0.0693359, -38.1097565, 0.7926829, -5.0609756, 2.2468299
-0.987793, 0.2436523, -0.0634766, -39.5121956, 1.0365853, -5.2439027, 2.894728
-0.9916992, 0.2548828, -0.0673828, -39.8780479, 0.9146342, -5.1219511, 3.210956
-0.9858398, 0.2597656, -0.0693359, -40.8536606, 0.5487805, -4.8170733, 3.2770886
-0.9765625, 0.269043, -0.0786133, -41.2195129, 0.5487805, -4.4512196, 2.9806668
-0.96875, 0.2758789, -0.0776367, -42.3780479, 0.6097561, -4.390244, 2.314641
-0.9599609, 0.2875977, -0.0756836, -43.5365868, 0.6707317, -4.7560978, 1.3981842
-0.9521484, 0.2890625, -0.0703125, -43.9024391, 0.8536586, -4.9390244, 0.4058595
-0.9511719, 0.2895508, -0.0625, -43.841465, 0.7317073, -5, -0.4729992
-0.9443359, 0.284668, -0.0541992, -43.2926826, 0.4268293, -5.3048782, -1.0960555
-0.9453125, 0.2807617, -0.0537109, -42.3780479, 0.3048781, -5.670732, -1.3595789
-0.9443359, 0.2729492, -0.0561523, -42.3780479, 0.2439024, -5.7317076, -1.3337301
-0.9418945, 0.2705078, -0.0576172, -43.0487823, 0.3658537, -6.4634147, -1.2847181
-0.9501953, 0.2670898, -0.0683594, -43.1707344, 0.4268293, -6.5853658, -1.2545052
-0.9555664, 0.2631836, -0.0717773, -43.7195129, 0.4878049, -6.7682929, -1.2813611
-0.9526367, 0.2695312, -0.0786133, -44.1463432, 0.4878049, -6.4634147, -1.2954604
-0.953125, 0.2670898, -0.0761719, -44.0853653, 0.7926829, -6.6463418, -1.2451057
-0.9541016, 0.2685547, -0.0629883, -44.3902435, 0.7926829, -6.9512196, -1.2108644
-0.9545898, 0.2788086, -0.0610352, -44.1463432, 0.4878049, -6.890244, -1.2296635
-0.953125, 0.277832, -0.059082, -44.2073174, 0.1829268, -7.4390244, -1.2571908
-0.9521484, 0.2758789, -0.0634766, -44.4512215, -0.1829268, -7.3170733, -1.3041886
-0.9541016, 0.2768555, -0.0600586, -45.0609779, -0.7317073, -7.6219516, -1.3565576
-0.9536133, 0.2758789, -0.0610352, -45.2439041, -0.3048781, -7.5609756, -1.4156405
-0.953125, 0.2734375, -0.0634766, -45.8536606, -0.3658537, -7.8048782, -1.4075837
-0.9506836, 0.2827148, -0.0629883, -46.2195129, -0.4878049, -7.8658538, -1.2961318
-0.9550781, 0.2832031, -0.0561523, -46.341465, -0.6707317, -7.9268293, -1.1581598
-0.9536133, 0.2836914, -0.0576172, -46.7073174, -1.3414634, -7.8658538, -0.9980316
-0.9516602, 0.2866211, -0.059082, -47.3780518, -1.5243902, -8.4146347, -0.7328298
-0.953125, 0.2895508, -0.0629883, -48.1707344, -1.3414634, -8.4146347, -0.2500954
-0.956543, 0.2958984, -0.0610352, -48.7195129, -1.6463414, -8.5975609, 0.2373388
-0.9521484, 0.2944336, -0.0605469, -49.0853653, -1.8292683, -8.4146347, 0.594522
-0.9453125, 0.2929688, -0.0678711, -49.3292694, -2.195122, -8.5975609, 0.9087358
-0.9399414, 0.2954102, -0.0703125, -50.1829262, -2.4390244, -9.0853662, 1.1343252
-0.9384766, 0.2900391, -0.0737305, -50.8536606, -2.5609756, -9.0243902, 1.2451057
-0.9379883, 0.2910156, -0.0703125, -52.0121956, -2.6219513, -9.4512196, 1.4223545
-0.9350586, 0.2919922, -0.074707, -52.5, -2.9268293, -9.5731707, 1.741268
-0.9350586, 0.2963867, -0.0717773, -53.4146347, -3.2317073, -9.6341467, 1.9923705
-0.934082, 0.293457, -0.0683594, -53.6585388, -2.9878049, -10.060976, 1.8379492
-0.9370117, 0.2939453, -0.0673828, -54.7560997, -3.4146342, -9.9390249, 1.4082551
-0.9370117, 0.2929688, -0.0629883, -55.0609779, -4.2682929, -10.1829271, 0.91075
-0.9335938, 0.28125, -0.0639648, -55.5487823, -4.5731707, -10.1219511, 0.4401007
-0.9267578, 0.2753906, -0.0649414, -56.2195129, -5, -10.1219511, -0.0342412
-0.9213867, 0.2695312, -0.0581055, -56.2804909, -5.4268293, -10.3048782, -0.4293584
-0.9179688, 0.2666016, -0.0541992, -55.9756126, -5.2439027, -10.6097565, -0.7173877
-0.918457, 0.2573242, -0.0439453, -55.8536606, -5.4878049, -10.6097565, -0.8946365
-0.918457, 0.2568359, -0.0429688, -56.2804909, -5.3658538, -10.7317076, -0.9993744
-0.9248047, 0.2607422, -0.0361328, -56.4024391, -5.1829271, -11.219512, -1.0611429
-0.9267578, 0.2602539, -0.0366211, -57.1341476, -5.2439027, -11.280488, -1.0957198
-0.9228516, 0.2700195, -0.0395508, -57.1951218, -5.1219511, -11.4634151, -1.0950484
-0.9208984, 0.2700195, -0.043457, -58.6585388, -5.4268293, -11.0975609, -1.1014267
-0.9189453, 0.277832, -0.0483398, -60.3658562, -5.3048782, -10.8536587, -1.0937057
-0.9023438, 0.2875977, -0.0532227, -61.1585388, -5.3048782, -10.7926836, -1.0785992
-0.8984375, 0.2880859, -0.0556641, -63.1097565, -5.3048782, -10.9756098, -1.0551003
-0.8920898, 0.2895508, -0.0556641, -63.841465, -5.670732, -11.1585369, -0.9631189
-0.8857422, 0.2875977, -0.0527344, -65.3048782, -5.5487804, -11.219512, -0.7657282
-0.8754883, 0.2885742, -0.059082, -66.2804871, -6.0975609, -11.5853662, -0.5273823
-0.8764648, 0.2900391, -0.0585938, -68.3536606, -5.9146342, -12.0731707, -0.3591974
-0.875, 0.2880859, -0.0551758, -69.2073212, -5.9756098, -12.1951218, -0.2594949
-0.8691406, 0.2885742, -0.0576172, -71.3414688, -5.7317076, -12.560976, -0.1326009
-0.8681641, 0.2827148, -0.0605469, -72.3780518, -5.670732, -12.8048782, 0.0392767
-0.8647461, 0.2758789, -0.0732422, -74.6951218, -6.0975609, -13.1097565, 0.1762417
-0.8623047, 0.2753906, -0.0771484, -77.0121994, -6.280488, -13.6585369, 0.3313344
-0.8647461, 0.2661133, -0.0791016, -77.9878082, -6.4024391, -13.841464, 0.5025406
-0.8671875, 0.2641602, -0.0820312, -79.6341476, -6.3414636, -14.2682934, 0.7408865
-0.8701172, 0.2558594, -0.0805664, -80.6707306, -6.8292685, -14.2073174, 1.0087739
-0.8666992, 0.2548828, -0.0795898, -82.3780518, -7.3170733, -14.9390249, 1.1638666
-0.871582, 0.2539062, -0.0825195, -83.2926865, -7.6219516, -15, 1.1598383
-0.8662109, 0.2519531, -0.0869141, -84.8780518, -8.4146347, -15.3048782, 1.0510719
-0.8613281, 0.2441406, -0.081543, -85.7926865, -8.4146347, -15.4878054, 0.9060502
-0.8618164, 0.2407227, -0.0800781, -87.5609741, -8.5365858, -16.1585369, 0.7173877
-0.8618164, 0.2460938, -0.0776367, -88.4756088, -8.3536587, -16.3414631, 0.5314107
-0.8623047, 0.2504883, -0.0820312, -89.8780518, -8.1097565, -16.6463413, 0.386389
-0.8652344, 0.25, -0.078125, -91.4024429, -7.8658538, -16.7682934, 0.2977646
-0.8652344, 0.2441406, -0.0737305, -91.9512253, -7.9268293, -17.1341476, 0.2534524
-0.8657227, 0.2446289, -0.0756836, -93.0487823, -8.1097565, -17.3170738, 0.3011215
-0.862793, 0.2373047, -0.0776367, -93.7804871, -8.2317076, -17.1951218, 0.5706874
-0.8613281, 0.237793, -0.0805664, -95.3658524, -8.719512, -17.5, 0.900679
-0.8564453, 0.2250977, -0.0878906, -96.5243912, -9.2073174, -17.3780499, 1.1141833
-0.8530273, 0.2211914, -0.0908203, -97.8048782, -10.2439022, -17.560976, 1.1276112
-0.8417969, 0.2070312, -0.0917969, -98.2926865, -10.2439022, -17.8048782, 1.0242161
-0.8383789, 0.2011719, -0.0942383, -99.6341476, -10.4268293, -17.560976, 0.8375677
-0.8227539, 0.1938477, -0.09375, -100.1219559, -10.6707315, -17.2560978, 0.5394675
-0.8125, 0.1801758, -0.0834961, -100.6097565, -11.219512, -17.2560978, 0.2212253
-0.8085938, 0.1743164, -0.074707, -100.5487823, -11.6463413, -17.439024, -0.0547189
-0.8032227, 0.1630859, -0.0581055, -99.8170776, -11.6463413, -17.5, -0.148043
-0.7988281, 0.1625977, -0.0512695, -96.7682953, -12.0731707, -17.6219521, -0.2024262
-0.7929688, 0.1586914, -0.0600586, -95.7926865, -11.7073174, -17.7439022, -0.323949
-0.793457, 0.1557617, -0.0664062, -94.0853653, -11.8902445, -18.2926826, -0.4588998
-0.7963867, 0.1542969, -0.0649414, -93.3536606, -11.8292685, -18.4146347, -0.5810941
-0.8017578, 0.1552734, -0.0693359, -92.5, -11.0975609, -18.9634151, -0.689189
-0.8100586, 0.1625977, -0.0791016, -91.7682953, -10.7926836, -18.8414631, -0.6126497
-0.8164062, 0.1679688, -0.0859375, -92.0731735, -10.8536587, -19.0853672, -0.246067
-0.8227539, 0.1855469, -0.0932617, -92.68293, -10.9756098, -19.2073174, 0.1997406
-0.8232422, 0.1943359, -0.0961914, -93.6585388, -11.5853662, -19.3292694, 0.5985504
-0.8237305, 0.1962891, -0.0976562, -94.6341476, -12.0731707, -19.6951218, 0.8348821
-0.8208008, 0.2075195, -0.0952148, -95.3658524, -12.1951218, -19.8170738, 0.8046693
-0.8198242, 0.2075195, -0.0908203, -96.5243912, -12.6829271, -20.4268303, 0.6160067
-0.8212891, 0.2055664, -0.0834961, -97.1341476, -12.8658543, -20.7926826, 0.4401007
-0.8129883, 0.203125, -0.0834961, -97.6219559, -12.9268293, -21.5243912, 0.5314107
-0.8168945, 0.1948242, -0.0756836, -97.9878082, -12.9268293, -21.8902435, 0.6777752
-0.8183594, 0.1884766, -0.0722656, -98.2317123, -12.8048782, -22.3780499, 0.6784466
-0.8208008, 0.1743164, -0.0717773, -98.4756088, -12.6219511, -23.0487804, 0.5636378
-0.828125, 0.171875, -0.0737305, -98.6585388, -12.0731707, -23.4146347, 0.372961
-0.8364258, 0.1621094, -0.078125, -99.4512253, -12.0121956, -23.5975609, 0.0869459
-0.8374023, 0.1616211, -0.081543, -99.6951218, -11.7682934, -23.5975609, -0.2655375
-0.8354492, 0.1601562, -0.0874023, -100.3048782, -11.8292685, -22.9878063, -0.5955291
-0.8383789, 0.152832, -0.0854492, -101.3414688, -11.8292685, -22.9268303, -0.8657664
-0.8330078, 0.152832, -0.081543, -101.4024429, -12.0121956, -22.560976, -1.0604715
-0.8300781, 0.1455078, -0.0673828, -101.4634171, -12.2560978, -22.6219521, -1.1020981
-0.8251953, 0.1430664, -0.0708008, -101.7073212, -12.3170738, -22.6219521, -1.0759136
-0.8154297, 0.1391602, -0.0751953, -101.8902435, -12.560976, -22.8048782, -1.0168307
-0.815918, 0.1328125, -0.0771484, -101.7073212, -12.2560978, -22.9268303, -0.8462959
-0.8120117, 0.1333008, -0.0820312, -101.8902435, -12.0121956, -22.9878063, -0.6173495
-0.8085938, 0.1318359, -0.0849609, -101.0975647, -11.7073174, -23.0487804, -0.4585641
-0.8061523, 0.128418, -0.0820312, -100.7926865, -11.1585369, -22.8048782, -0.3608759
-0.8037109, 0.1235352, -0.0756836, -100.2439041, -11.280488, -23.0487804, -0.3400626
-0.8032227, 0.1235352, -0.0742188, -100.4268341, -11.280488, -23.1707325, -0.3924315
-0.7998047, 0.1235352, -0.0795898, -100.3658524, -11.0975609, -23.2317085, -0.4394293
-0.7988281, 0.1210938, -0.0830078, -100.3658524, -11.1585369, -23.5365868, -0.3467765
-0.8056641, 0.128418, -0.0830078, -100.4268341, -10.7926836, -23.7195129, -0.2665446
-0.8081055, 0.1293945, -0.0830078, -100.9146347, -10.1829271, -24.0853672, -0.1930266
-0.8183594, 0.1430664, -0.0878906, -100.9146347, -9.6951218, -24.2682934, -0.0997024
-0.8237305, 0.152832, -0.0859375, -101.8292694, -8.841464, -24.5731716, -0.0097353
-0.8208008, 0.1645508, -0.0927734, -102.1341476, -9.0243902, -24.5731716, 0.0292058
-0.8227539, 0.1665039, -0.0957031, -102.3170776, -9.0853662, -24.7560978, -0.0117494
-0.8271484, 0.1699219, -0.0844727, -101.7073212, -9.5121956, -25.060976, -0.0352483
-0.8334961, 0.1660156, -0.065918, -101.0975647, -9.6341467, -25.1829281, 0.148043
-0.8295898, 0.1611328, -0.0678711, -99.6341476, -9.5121956, -25, 0.3165637
-0.8208008, 0.1499023, -0.0742188, -99.5731735, -8.9024391, -24.7560978, 0.3649042
-0.8203125, 0.1386719, -0.0800781, -100.4878082, -8.9024391, -25.060976, 0.3638972
-0.8208008, 0.1181641, -0.0820312, -100.8536606, -8.9024391, -24.8170738, 0.3769894
-0.8212891, 0.112793, -0.0805664, -101.0975647, -8.9634151, -24.8780499, 0.3138781
-0.8242188, 0.1103516, -0.0878906, -101.0365906, -8.9024391, -24.1463413, 0.1681849
-0.8227539, 0.1103516, -0.0913086, -100.3658524, -8.2926826, -23.4146347, 0.0167849
-0.8286133, 0.112793, -0.09375, -100.18293, -7.9268293, -22.6219521, -0.0798962
-0.8212891, 0.1074219, -0.0961914, -100.2439041, -7.6829271, -20.9756107, -0.0594186
-0.809082, 0.097168, -0.1005859, -100.7926865, -8.3536587, -19.8780499, 0.1930266
-0.8022461, 0.0888672, -0.1015625, -100.5487823, -8.2926826, -19.7560978, 0.5069047
-0.8022461, 0.0786133, -0.0961914, -99.5731735, -7.9268293, -18.7195129, 0.8671092
-0.800293, 0.0693359, -0.0888672, -98.6585388, -7.5609756, -18.5365849, 1.0792706
-0.7988281, 0.0683594, -0.0893555, -97.3780518, -6.4634147, -17.2560978, 1.0228733
-0.800293, 0.0678711, -0.0927734, -97.3780518, -5.7926831, -16.7073174, 0.8520027
-0.7939453, 0.0664062, -0.09375, -97.8048782, -5.3048782, -15.2439032, 0.6750896
-0.7939453, 0.059082, -0.0888672, -98.2317123, -4.8170733, -14.5731707, 0.3699397
-0.7890625, 0.0546875, -0.0854492, -98.4756088, -4.1463413, -13.5365858, -0.0909743
-0.7763672, 0.0629883, -0.0825195, -98.9024429, -3.5365853, -12.8048782, -0.4978408
-0.7749023, 0.0620117, -0.0771484, -99.5731735, -1.8292683, -12.1951218, -0.7674067
-0.7788086, 0.0776367, -0.0683594, -100.5487823, -0.3048781, -11.7682934, -0.9510338
-0.78125, 0.0976562, -0.0644531, -100.9756088, 0.2439024, -11.0975609, -1.0879988
-0.7802734, 0.1025391, -0.0610352, -102.3170776, 1.402439, -10.060976, -1.1658808
-0.7783203, 0.1118164, -0.0532227, -102.5609818, 1.5243902, -9.8780489, -1.2034791
-0.7832031, 0.1166992, -0.046875, -104.0853653, 2.7439024, -9.3292685, -1.2182498
-0.7880859, 0.112793, -0.0263672, -104.3902435, 3.2317073, -9.1463413, -1.2034791
-0.7958984, 0.1088867, -0.0063477, -102.4390259, 4.2682929, -9.0243902, -1.1363394
-0.8051758, 0.1015625, 0.0112305, -100.7317123, 4.8780489, -8.9024391, -1.034287
-0.8105469, 0.1000977, 0.0087891, -97.8658524, 6.0975609, -8.1707315, -0.9443198
-0.8212891, 0.0825195, -0.0014648, -97.5609741, 7.0731707, -7.8658538, -0.8657664
-0.8261719, 0.0693359, -0.0048828, -97.8048782, 8.719512, -7.2560978, -0.8107118
-0.8344727, 0.0581055, -0.015625, -98.2926865, 9.5121956, -6.6463418, -0.72813
-0.8505859, 0.0566406, -0.0200195, -98.0487823, 10.060976, -6.280488, -0.6465553
-0.8569336, 0.0625, -0.0292969, -97.0121994, 11.341464, -4.5121951, -0.5723659
-0.8603516, 0.0717773, -0.03125, -96.2195129, 11.9512196, -3.8414636, -0.499855
-0.8574219, 0.0800781, -0.0322266, -95.3048782, 12.8658543, -2.195122, -0.3847105
-0.8505859, 0.0883789, -0.0253906, -94.3902435, 13.1097565, -1.5853659, -0.1822843
-0.8457031, 0.0932617, -0.0249023, -92.9878082, 12.9268293, -0.6097561, 0.0933242
-0.840332, 0.097168, -0.0341797, -92.5609741, 13.1097565, -0.5487805, 0.5233539
-0.8364258, 0.1035156, -0.0415039, -91.9512253, 13.5365858, -0.2439024, 1.0121309
-0.8305664, 0.1088867, -0.0532227, -91.7073212, 14.3902445, -0.4268293, 1.4485389
-0.8300781, 0.1118164, -0.0517578, -92.1951218, 15.3048782, -0.1829268, 1.8349279
-0.8393555, 0.1191406, -0.0522461, -92.68293, 15.3658543, 0.4268293, 2.1051652
-0.8408203, 0.121582, -0.0517578, -92.4390259, 15.4268293, 0.7926829, 2.0809949
-0.8413086, 0.1191406, -0.0483398, -90.9146347, 14.3292685, 1.7682927, 1.8265354
-0.8388672, 0.1020508, -0.0522461, -90, 14.0243902, 2.195122, 1.4545815
-0.8330078, 0.0981445, -0.0581055, -88.7804871, 13.1097565, 3.0487804, 1.1182116
-0.8227539, 0.0932617, -0.0639648, -88.6585388, 13.2317076, 3.1097562, 0.9423056
-0.8203125, 0.097168, -0.0644531, -89.5731735, 13.4146347, 3.1097562, 0.7220874
-0.8291016, 0.1176758, -0.0644531, -89.9390259, 14.1463413, 2.6829269, 0.4166018
-0.8344727, 0.1323242, -0.0654297, -90.3658524, 15.7317076, 2.0121951, 0.0785534
-0.8564453, 0.1621094, -0.0751953, -91.0975647, 16.3414631, 1.7073171, -0.2880293
-0.8632812, 0.1679688, -0.0869141, -92.8658524, 16.5243912, 1.402439, -0.6609903
-0.875, 0.1733398, -0.1074219, -94.6341476, 15.7926836, 1.5853659, -0.9728542
-0.8955078, 0.1650391, -0.1015625, -95.4268341, 15.2439032, 1.402439, -1.1940795
-0.9003906, 0.1518555, -0.0864258, -94.6951218, 14.6341467, 1.8292683, -1.3216449
-0.9111328, 0.1308594, -0.0673828, -93.7195129, 14.5121956, 1.4634147, -1.3552148
-0.9169922, 0.1142578, -0.065918, -93.1097565, 14.2073174, 2.0731707, -1.3162737
-0.9238281, 0.0786133, -0.065918, -93.2317123, 13.7195129, 2.4390244, -1.2645762
-0.9179688, 0.0576172, -0.0532227, -93.9634171, 11.5853662, 3.3536587, -1.2397345
-0.9145508, 0.0288086, -0.0102539, -92.68293, 10.3048782, 3.6585367, -1.2222782
-0.9101562, 0.0229492, 0.0136719, -86.4024429, 9.2073174, 4.4512196, -1.2229496
-0.8994141, 0.0229492, 0.0297852, -82.9268341, 9.3902445, 4.5121951, -1.1417105
-0.8950195, 0.0268555, 0.0185547, -77.8048782, 10.9146347, 3.5975611, -0.9100786
