Application:, Trigno Discover (1.6.5)
Date/Time:, 12/02/2025 16:42:53
Collection Length (seconds):, 37.7595
wrist (81457), , , , , , bicep (81139)
0.8759766, -0.2885742, -0.8349609, -22.3170738, 119.2073212, -34.1463432, 0.5450065
0.8276367, -0.2705078, -0.7900391, -16.3414631, 123.7195129, -34.5731697, 0.6081178
0.7363281, -0.2255859, -0.8139648, -14.0853662, 126.646347, -34.3292694, 0.6450446
0.6967773, -0.2050781, -0.8251953, -13.2317076, 129.9390259, -33.4146347, 0.6510872
0.6708984, -0.1855469, -0.8203125, -14.6951227, 127.3780518, -32.6219521, 0.606775
0.6845703, -0.1787109, -0.8110352, -15.9146347, 125, -32.6829262, 0.5523919
0.7363281, -0.1938477, -0.7929688, -18.0487804, 120.3048782, -34.0853653, 0.4778668
0.762207, -0.206543, -0.7885742, -18.4146347, 119.0243912, -34.7560997, 0.3909209
0.8066406, -0.2275391, -0.7724609, -18.3536587, 118.7195129, -35.0609779, 0.2831617
0.8261719, -0.234375, -0.7612305, -18.0487804, 119.2073212, -34.8780479, 0.2012512
0.8549805, -0.2509766, -0.7197266, -15.7317076, 120.4268341, -35.4268303, 0.1287404
0.8583984, -0.2563477, -0.703125, -14.2073174, 120.6097565, -36.2804871, 0.0515297
0.8359375, -0.2700195, -0.6879883, -10.060976, 119.6951218, -36.7682953, -0.0421302
0.8007812, -0.2695312, -0.7124023, -7.9878049, 118.9634171, -36.2195129, -0.1223621
0.7900391, -0.2602539, -0.7382812, -5.2439027, 117.5, -34.5121956, -0.1797665
0.7880859, -0.2387695, -0.7861328, -4.8170733, 117.0121994, -33.7804871, -0.2284428
0.7939453, -0.2280273, -0.8051758, -4.5121951, 116.5853653, -34.0853653, -0.2586557
0.8173828, -0.2167969, -0.8232422, -4.5731707, 115.7317123, -35.4878044, -0.2640269
0.831543, -0.2124023, -0.8217773, -4.4512196, 115.3048782, -36.2195129, -0.2428779
0.8525391, -0.2182617, -0.8188477, -3.9024391, 115.0609818, -37.3170738, -0.1963836
0.8574219, -0.2207031, -0.8232422, -3.9634147, 115.4878082, -37.5, -0.1233692
0.8530273, -0.2314453, -0.840332, -3.6585367, 116.0365906, -37.1951218, -0.0370947
0.8530273, -0.2451172, -0.8452148, -3.9634147, 116.2195129, -36.8902435, 0.0407874
0.855957, -0.2524414, -0.8388672, -3.9634147, 116.2804871, -36.6463432, 0.0985275
0.8583984, -0.2626953, -0.8364258, -3.9634147, 115.8536606, -36.7682953, 0.1310903
0.8530273, -0.2617188, -0.8476562, -2.9268293, 116.0365906, -36.8902435, 0.1344472
0.8579102, -0.2539062, -0.8847656, -3.5365853, 116.8292694, -36.2195129, 0.1075914
0.8608398, -0.2431641, -0.9013672, -4.1463413, 117.7439041, -35.7926826, 0.0683146
0.8886719, -0.2216797, -0.9033203, -6.4634147, 119.4512253, -35.3658562, 0.0352483
0.90625, -0.2070312, -0.8847656, -7.2560978, 120.1219559, -35.7317085, -0.0015106
0.9423828, -0.1894531, -0.8208008, -7.5609756, 121.4024429, -37.3170738, -0.0592508
0.9443359, -0.1801758, -0.7895508, -7.7439027, 122.3170776, -38.0487823, -0.1169909
0.9443359, -0.1611328, -0.7583008, -8.2926826, 124.4512253, -38.1707344, -0.1733883
0.9199219, -0.1469727, -0.7680664, -8.6585369, 125.3048782, -37.2560997, -0.2180362
0.9086914, -0.140625, -0.7827148, -11.4634151, 126.0975647, -35.0609779, -0.2432136
0.9023438, -0.1401367, -0.7861328, -13.6585369, 125.5487823, -33.841465, -0.2415351
0.9125977, -0.1469727, -0.7714844, -16.7682934, 123.2926865, -32.3780479, -0.2358282
0.9335938, -0.1674805, -0.7275391, -17.560976, 119.3902435, -32.3170738, -0.2569772
0.9414062, -0.1811523, -0.7075195, -17.0121956, 117.2561035, -32.3780479, -0.328481
0.9477539, -0.1977539, -0.6669922, -15.6707325, 115.36586, -32.4390259, -0.364065
0.940918, -0.199707, -0.652832, -14.9390249, 114.9390259, -32.1951218, -0.3835355
0.9384766, -0.1870117, -0.6323242, -14.2682934, 115.5487823, -31.2195129, -0.4140841
0.9326172, -0.1777344, -0.6230469, -14.2682934, 115.6707306, -30.9146347, -0.4526894
0.9379883, -0.1611328, -0.5961914, -14.5731707, 114.3902435, -31.0975609, -0.4882734
0.9389648, -0.1513672, -0.5874023, -14.5121956, 113.1097565, -31.5243912, -0.5564202
0.9418945, -0.1533203, -0.5864258, -14.1463413, 108.7195129, -32.4390259, -0.6205386
0.9584961, -0.175293, -0.590332, -13.1097565, 103.8414688, -32.0731697, -0.6507515
0.9672852, -0.1875, -0.5947266, -12.3170738, 101.0365906, -31.341465, -0.6598154
0.9750977, -0.2026367, -0.5839844, -9.5121956, 97.1341476, -30.060976, -0.624567
0.9887695, -0.2099609, -0.5795898, -7.6219516, 95.9756088, -29.2682934, -0.5671626
1.003418, -0.1962891, -0.590332, -3.9024391, 94.6951218, -28.7195129, -0.4906233
1.0102539, -0.1879883, -0.6020508, -2.7439024, 94.7561035, -28.841465, -0.3915923
1.012207, -0.1694336, -0.628418, -2.195122, 95.9756088, -29.2682934, -0.2875257
1.0112305, -0.1533203, -0.6435547, -2.6829269, 96.3414688, -29.2073174, -0.1723812
1.0087891, -0.1230469, -0.6679688, -4.390244, 97.0731735, -28.1097565, -0.0428016
1.0117188, -0.0922852, -0.6787109, -5, 97.1341476, -27.9268303, 0.0971847
1.0161133, -0.0825195, -0.6855469, -6.3414636, 96.5243912, -27.3170738, 0.2554665
1.0263672, -0.059082, -0.7011719, -6.7682929, 95.0609741, -27.3780499, 0.4134127
1.034668, -0.0522461, -0.7182617, -7.7439027, 94.5731735, -27.1951218, 0.5429923
1.0537109, -0.0551758, -0.7495117, -11.280488, 94.8780518, -27.5, 0.6040894
1.0678711, -0.0576172, -0.7675781, -14.0853662, 96.0365906, -27.560976, 0.6040894
1.0698242, -0.0634766, -0.862793, -24.8780499, 98.7804871, -25, 0.5688411
1.0922852, -0.0830078, -0.8666992, -33.9024391, 99.146347, -23.2317085, 0.5389639
1.0664062, -0.1552734, -0.7402344, -45.9146347, 99.6341476, -20.6097565, 0.5174792
1.0576172, -0.159668, -0.6879883, -44.8780479, 102.0731735, -20.2439022, 0.5006943
0.9970703, -0.1547852, -0.6518555, -35, 104.8170776, -22.439024, 0.5107652
0.9677734, -0.1699219, -0.6162109, -29.0853672, 103.2317123, -23.3536587, 0.5295644
0.9711914, -0.1723633, -0.5922852, -19.3292694, 98.1097565, -23.5365868, 0.5235218
1.0053711, -0.1645508, -0.5512695, -15.2439032, 94.2682953, -23.780489, 0.4973373
1.0219727, -0.1669922, -0.5380859, -15, 93.2926865, -24.2682934, 0.4788739
1.0322266, -0.168457, -0.5341797, -17.0121956, 91.8292694, -24.3292694, 0.4751812
1.0263672, -0.1762695, -0.5283203, -18.1097565, 91.0975647, -23.7195129, 0.4503395
1.0302734, -0.171875, -0.5029297, -18.1097565, 89.4512253, -22.6829281, 0.4016632
1.0444336, -0.1616211, -0.4882812, -17.0121956, 88.8414688, -22.3780499, 0.3556725
1.0537109, -0.1523438, -0.4541016, -13.780488, 87.9268341, -23.3536587, 0.2979324
1.0581055, -0.1508789, -0.4350586, -11.6463413, 86.9512253, -24.0243912, 0.2348211
1.0512695, -0.1591797, -0.4223633, -8.4756098, 84.5731735, -25.6097565, 0.16701
1.0214844, -0.1728516, -0.4399414, -7.3780489, 83.1097565, -25.7317085, 0.0757
1.0029297, -0.1855469, -0.4667969, -7.4390244, 81.0975647, -24.6341476, -0.0250095
0.9726562, -0.1811523, -0.5175781, -8.841464, 79.0243912, -22.9268303, -0.0948348
0.9643555, -0.1782227, -0.5390625, -9.0243902, 78.0487823, -22.0121956, -0.1361257
0.987793, -0.1552734, -0.5390625, -7.9878049, 74.7560959, -21.9512196, -0.1616388
1.0058594, -0.1469727, -0.534668, -6.4024391, 73.9634171, -22.8658543, -0.1801022
1.0415039, -0.1342773, -0.5336914, -2.9268293, 73.0487823, -25.2439022, -0.1871519
1.0507812, -0.1279297, -0.5415039, -2.0121951, 72.68293, -25.7317085, -0.1864805
1.0615234, -0.1264648, -0.5708008, -2.3170731, 72.5609741, -25.2439022, -0.1755703
1.0571289, -0.1274414, -0.5727539, -3.9024391, 72.0731735, -24.4512196, -0.1465324
1.0449219, -0.1401367, -0.5727539, -6.7073174, 70.9146347, -22.3170738, -0.1116197
1.0361328, -0.1352539, -0.5458984, -7.1951222, 70.2439041, -21.4634151, -0.0877852
1.0273438, -0.1289062, -0.5356445, -7.0731707, 69.3902435, -20.6097565, -0.0659648
1.0161133, -0.1254883, -0.5175781, -5.7926831, 68.9634171, -20.1219521, -0.0525368
1.0136719, -0.1181641, -0.5107422, -5.7317076, 68.7195129, -20.1219521, -0.0454871
0.9916992, -0.0981445, -0.4970703, -5.2439027, 67.9878082, -19.939024, -0.0451514
0.9868164, -0.0942383, -0.4956055, -5.8536587, 67.3170776, -19.2073174, -0.0575723
0.9770508, -0.0742188, -0.4902344, -7.5, 65.18293, -17.7439022, -0.0674754
0.9746094, -0.0571289, -0.4887695, -8.780488, 63.4756126, -16.8292694, -0.0733501
0.9858398, -0.0390625, -0.4921875, -11.341464, 60.7317085, -16.0365849, -0.0753643
0.9897461, -0.0400391, -0.4868164, -12.9268293, 58.841465, -15.9756098, -0.0958419
0.9921875, -0.0708008, -0.4707031, -15.9756098, 55.4268303, -15.9146347, -0.1653315
0.9858398, -0.1201172, -0.4433594, -17.1951218, 53.5365868, -15.5487804, -0.2314641
0.980957, -0.1401367, -0.4326172, -17.6829281, 50.5487823, -14.1463413, -0.2764477
0.96875, -0.171875, -0.4013672, -17.0731716, 49.1463432, -13.1707315, -0.3163958
0.9609375, -0.1845703, -0.3911133, -15.9756098, 49.0243912, -12.9268293, -0.3810178
0.9433594, -0.1835938, -0.3754883, -13.9634151, 48.841465, -12.6219511, -0.4562142
0.9331055, -0.1772461, -0.3691406, -13.1707315, 48.1707344, -13.1707315, -0.4916304
0.9311523, -0.1606445, -0.3793945, -11.4634151, 45.5487823, -13.6585369, -0.5057298
0.9335938, -0.1601562, -0.3867188, -10.4268293, 43.4756126, -14.0853662, -0.5267109
0.9633789, -0.1655273, -0.4116211, -9.6341467, 39.1463432, -13.9634151, -0.5443351
0.9785156, -0.1733398, -0.4199219, -9.8780489, 38.1707344, -13.7195129, -0.5993896
1, -0.1679688, -0.4458008, -10.3048782, 37.3170738, -12.6219511, -0.6254063
1.0019531, -0.1591797, -0.4575195, -10.6097565, 37.6829262, -12.1341467, -0.6494087
1.0019531, -0.159668, -0.4555664, -10.4878054, 37.2560997, -12.0121956, -0.7148699
0.9951172, -0.1582031, -0.434082, -9.2073174, 35.9146347, -13.2926836, -0.7919127
0.9907227, -0.1577148, -0.4350586, -8.4756098, 35.2439041, -13.2317076, -0.8790265
0.9648438, -0.1635742, -0.4521484, -8.2317076, 34.0853653, -12.9878054, -0.9172961
0.9570312, -0.1611328, -0.4624023, -8.5975609, 33.5975609, -12.3780489, -0.9152819
0.9501953, -0.1606445, -0.4824219, -10.1829271, 31.6463413, -11.1585369, -0.9092393
0.9458008, -0.1552734, -0.4873047, -10.2439022, 31.5853672, -10.9146347, -0.8998398
0.9575195, -0.1308594, -0.496582, -9.4512196, 30.7317085, -11.0975609, -0.8241398
0.9604492, -0.1196289, -0.4985352, -9.0243902, 30.7926846, -11.341464, -0.6796216
0.980957, -0.1074219, -0.5004883, -8.780488, 29.6951218, -11.7682934, -0.4624247
0.9887695, -0.125, -0.4838867, -8.9024391, 28.780489, -11.4024391, -0.1972229
0.9907227, -0.1337891, -0.4755859, -9.2682924, 27.560976, -10.3048782, 0.1193408
0.9838867, -0.15625, -0.4580078, -9.0853662, 26.3414631, -9.1463413, 0.4510109
0.9785156, -0.1586914, -0.4443359, -8.2926826, 25.5487804, -8.841464, 0.7195697
0.9628906, -0.1538086, -0.4233398, -7.1951222, 25.3658543, -8.2317076, 0.8981613
0.9570312, -0.1411133, -0.418457, -7.0731707, 25.1219521, -8.2317076, 1.0129702
0.953125, -0.1230469, -0.4169922, -7.2560978, 23.5365868, -8.4146347, 1.0512398
0.9575195, -0.1240234, -0.4194336, -7.3780489, 22.1951218, -8.9024391, 1.0451972
0.965332, -0.1342773, -0.4404297, -9.3292685, 19.0243912, -8.5975609, 1.0307622
0.9677734, -0.1396484, -0.4482422, -9.6341467, 17.6829281, -7.9878049, 1.0364691
0.9804688, -0.1606445, -0.4370117, -10.1829271, 15.4878054, -6.8292685, 1.0472114
0.9926758, -0.1811523, -0.4072266, -9.4512196, 14.3902445, -6.5853658, 1.0201877
0.9829102, -0.1889648, -0.3955078, -7.3780489, 13.5365858, -6.4634147, 0.9599298
0.9580078, -0.1933594, -0.40625, -6.2195125, 12.7439032, -5.7926831, 0.8810407
0.9458008, -0.1918945, -0.4140625, -5.9756098, 12.2560978, -5.3658538, 0.7974517
0.9370117, -0.1733398, -0.4282227, -6.0975609, 10.6097565, -4.5731707, 0.7393759
0.940918, -0.1611328, -0.421875, -5.8536587, 9.2073174, -4.8780489, 0.7074846
0.9638672, -0.137207, -0.4003906, -4.6951222, 7.4390244, -5.0609756, 0.7017777
0.9755859, -0.128418, -0.3930664, -4.0243902, 6.4634147, -5, 0.7165484
0.987793, -0.1137695, -0.3930664, -3.7195122, 4.9390244, -4.2073174, 0.6792859
0.9853516, -0.1123047, -0.3964844, -4.0853658, 3.9024391, -3.7804878, 0.5819333
0.9848633, -0.1088867, -0.4160156, -6.3414636, 1.7073171, -2.6829269, 0.4441291
0.9731445, -0.1196289, -0.4389648, -7.2560978, -0.0609756, -2.4390244, 0.2952468
0.9726562, -0.1308594, -0.4584961, -8.9024391, -3.1707318, -1.1585366, 0.1837949
0.9716797, -0.1474609, -0.4853516, -9.6951218, -6.2195125, -0.1219512, 0.0703288
0.96875, -0.1518555, -0.4921875, -9.6341467, -7.1341467, 0.3048781, -0.0941634
0.9707031, -0.1547852, -0.4853516, -9.2073174, -7.9878049, 0.6097561, -0.282826
0.9711914, -0.1489258, -0.4741211, -8.0487804, -8.2926826, 0.9756098, -0.4303655
0.9707031, -0.1357422, -0.4394531, -6.4024391, -8.1097565, 0.7926829, -0.512108
0.9760742, -0.1313477, -0.421875, -5.9756098, -8.6585369, 0.9756098, -0.5688411
0.96875, -0.1230469, -0.4204102, -5.5487804, -10.2439022, 1.3414634, -0.594522
0.9672852, -0.1186523, -0.4335938, -6.2195125, -11.4634151, 2.0121951, -0.5936828
0.9746094, -0.1196289, -0.4584961, -8.4146347, -14.7560978, 3.5365853, -0.5829404
0.9897461, -0.1264648, -0.4692383, -9.2682924, -16.5243912, 4.4512196, -0.5737087
1.0019531, -0.1342773, -0.4667969, -10.1829271, -19.3292694, 5.3658538, -0.5627985
1.0131836, -0.1357422, -0.4462891, -8.9024391, -20.4878044, 6.5853658, -0.5634699
1.0087891, -0.1328125, -0.4399414, -7.8048782, -20.9146347, 6.5243902, -0.5819333
1.0019531, -0.128418, -0.4311523, -6.890244, -21.4634151, 7.4390244, -0.571191
0.9902344, -0.1230469, -0.4262695, -6.9512196, -21.8902435, 7.8048782, -0.5215076
0.9892578, -0.1201172, -0.4140625, -7.8658538, -24.0853672, 8.5365858, -0.4412757
0.9907227, -0.1181641, -0.4033203, -8.1097565, -25.3658543, 8.6585369, -0.337377
0.9960938, -0.1206055, -0.3916016, -7.8658538, -28.0487804, 9.4512196, -0.1871519
0.9956055, -0.1245117, -0.3867188, -7.3170733, -28.9634151, 9.8170738, -0.0068818
0.9995117, -0.1318359, -0.390625, -6.0365853, -30.4268303, 10.7926836, 0.1822843
1.0029297, -0.1337891, -0.394043, -5.5487804, -30.6097565, 11.341464, 0.3808499
1.0043945, -0.1430664, -0.4042969, -5.2439027, -31.280489, 11.5243902, 0.550042
0.9956055, -0.1459961, -0.4296875, -5.5487804, -32.5609779, 11.8292685, 0.6672007
0.9956055, -0.1513672, -0.4458008, -5.670732, -33.6585388, 12.0121956, 0.6920424
1.0019531, -0.1533203, -0.4746094, -6.2195125, -35.1219521, 12.1341467, 0.557763
1.0004883, -0.1542969, -0.4804688, -5.7317076, -35.8536606, 12.0121956, 0.3717861
1.015625, -0.1645508, -0.4780273, -4.4512196, -36.9512215, 11.1585369, 0.1831235
1.0200195, -0.175293, -0.46875, -3.7195122, -36.8292694, 10.8536587, 0.002182
1.0166016, -0.1875, -0.4575195, -2.3780489, -35.6707344, 10.5487804, -0.1082628
1.0014648, -0.1918945, -0.4584961, -2.2560976, -34.6951218, 11.0365858, -0.1968872
0.9716797, -0.1894531, -0.4726562, -2.7439024, -33.6585388, 12.4390249, -0.2593271
0.9384766, -0.1650391, -0.5014648, -3.3536587, -33.4756088, 13.5365858, -0.2781262
0.9399414, -0.1523438, -0.5068359, -5.2439027, -34.1463432, 14.0243902, -0.2608377
0.9580078, -0.1333008, -0.5131836, -7.3780489, -35.9146347, 13.3536587, -0.1955444
0.9667969, -0.1342773, -0.5175781, -8.5365858, -37.0121956, 13.4756098, -0.0988632
0.9814453, -0.1381836, -0.5244141, -11.341464, -39.0243912, 14.3292685, -0.0092317
0.9882812, -0.1425781, -0.5170898, -12.3170738, -39.6341476, 15.6097565, 0.0370947
1.0039062, -0.1396484, -0.5019531, -12.7439032, -40.0609779, 17.0731716, 0.0323949
1.0009766, -0.1323242, -0.496582, -12.7439032, -39.7560997, 17.560976, -0.0139315
0.9897461, -0.1176758, -0.4960938, -12.0731707, -39.3292694, 19.0243912, -0.0532082
0.9863281, -0.1108398, -0.4980469, -11.9512196, -39.2682953, 19.8170738, -0.0602579
0.9858398, -0.105957, -0.4980469, -13.1707315, -40.2439041, 20.7317085, -0.0350805
0.9946289, -0.1176758, -0.5063477, -13.7195129, -40.9756088, 21.280489, 0.0023499
0.9985352, -0.125, -0.5244141, -16.2195129, -42.0731735, 21.7073174, 0.085771
0.9848633, -0.1430664, -0.5478516, -18.9634151, -42.6219521, 22.7439022, 0.2036011
0.9824219, -0.1469727, -0.5424805, -20.1829281, -42.6829262, 23.6585369, 0.3076677
0.9750977, -0.1494141, -0.5073242, -21.0975609, -41.8902435, 24.2682934, 0.3583581
0.9663086, -0.144043, -0.4902344, -20.5487804, -41.5243912, 23.9634151, 0.3704433
0.9501953, -0.1420898, -0.4799805, -19.3902435, -41.341465, 23.5975609, 0.357351
0.9438477, -0.1464844, -0.480957, -19.5121956, -41.7073174, 23.2926826, 0.3049821
0.9458008, -0.171875, -0.4799805, -20.3658543, -44.2073174, 23.4756107, 0.2307927
0.9541016, -0.1938477, -0.4633789, -20.9756107, -46.1585388, 23.7195129, 0.1680171
0.9599609, -0.2089844, -0.4492188, -20.9756107, -48.5975609, 24.4512196, 0.0991989
0.9648438, -0.2270508, -0.4233398, -20.7926826, -49.2682953, 24.3902435, 0.026688
0.9545898, -0.2202148, -0.4150391, -19.5731716, -48.4756126, 25.060976, -0.0485084
0.934082, -0.1977539, -0.4155273, -18.2926826, -49.2073174, 25.8536587, -0.1045701
0.9238281, -0.1845703, -0.4204102, -17.9878044, -50.1829262, 25.7926826, -0.1478752
0.9213867, -0.1582031, -0.4477539, -18.0487804, -54.1463432, 26.1585369, -0.1928588
0.9301758, -0.1567383, -0.4633789, -18.6585369, -56.1585388, 26.0975609, -0.2552987
0.9521484, -0.159668, -0.5024414, -20.5487804, -58.9024391, 27.0731716, -0.3304952
0.9624023, -0.1533203, -0.5283203, -21.5243912, -60.1219521, 27.8658543, -0.4526894
0.9750977, -0.152832, -0.5844727, -23.9024391, -61.1585388, 29.1463413, -0.6191958
0.9873047, -0.1464844, -0.612793, -25.060976, -61.5243912, 29.7560978, -0.7393759
0.9926758, -0.1489258, -0.6000977, -26.7682934, -61.6463432, 30.6097565, -0.8122225
0.9951172, -0.1518555, -0.5517578, -27.3170738, -61.8292694, 30.9756107, -0.8662699
0.9838867, -0.1469727, -0.5258789, -26.7073174, -61.5243912, 31.8292694, -0.9082322
0.9458008, -0.1411133, -0.480957, -26.7682934, -61.4634171, 32.9268303, -0.9297169
0.9306641, -0.1357422, -0.472168, -27.1951218, -62.0731735, 33.9634171, -0.9078965
0.9130859, -0.1274414, -0.4672852, -28.9634151, -63.9634171, 35.3048782, -0.8337072
0.9155273, -0.1245117, -0.4697266, -30.2439022, -66.0365906, 35.7926826, -0.7016098
0.9379883, -0.1337891, -0.4799805, -32.6219521, -70.4878082, 36.7073174, -0.5199969
0.953125, -0.1455078, -0.4804688, -33.3536606, -72.4390259, 36.8902435, -0.3063249
0.9863281, -0.1616211, -0.4614258, -33.841465, -75.2439041, 37.3780479, -0.0931563
1.0024414, -0.1855469, -0.4155273, -33.5365868, -75.9146347, 37.9268303, 0.0837568
0.9960938, -0.1928711, -0.3989258, -31.341465, -75.9146347, 37.6219521, 0.2143435
0.9584961, -0.2050781, -0.3769531, -30.4878063, -75.9756088, 37.2560997, 0.3012894
0.9287109, -0.2104492, -0.387207, -28.6585369, -77.7439041, 36.8902435, 0.3385519
0.878418, -0.2050781, -0.4462891, -29.1463413, -81.2804871, 37.2560997, 0.3398947
0.8745117, -0.2055664, -0.4799805, -29.8170738, -82.9268341, 37.5, 0.3335164
0.9003906, -0.2124023, -0.5078125, -30.4268303, -87.0121994, 37.5, 0.3247883
0.9287109, -0.2182617, -0.4985352, -30, -88.2926865, 37.0121956, 0.2563058
0.9785156, -0.2226562, -0.4838867, -28.0487804, -89.3902435, 36.4024391, 0.1542535
0.9873047, -0.2260742, -0.4931641, -27.1951218, -88.8414688, 36.4634171, 0.0882887
0.9711914, -0.2255859, -0.5405273, -27.0121956, -87.8658524, 37.9268303, 0.0352483
0.9643555, -0.1943359, -0.6044922, -27.7439022, -87.9878082, 38.9634171, 0.0025177
0.96875, -0.1777344, -0.6206055, -30, -89.3902435, 39.2682953, -0.0166171
0.9975586, -0.1582031, -0.6040039, -30.9756107, -92.2561035, 37.9268303, -0.0498512
1.0131836, -0.1582031, -0.5795898, -31.341465, -93.0487823, 37.5609779, -0.0867781
1.03125, -0.1674805, -0.5385742, -30.5487804, -93.1097565, 37.5609779, -0.1163195
1.0253906, -0.1694336, -0.53125, -29.8170738, -92.3780518, 37.3780479, -0.1453574
0.9804688, -0.1855469, -0.5595703, -29.0853672, -92.3170776, 37.6829262, -0.1908446
0.9658203, -0.1860352, -0.5864258, -29.3902454, -93.7804871, 38.5975609, -0.2277714
0.9545898, -0.1953125, -0.6259766, -29.7560978, -97.7439041, 39.5731735, -0.2576486
0.9648438, -0.203125, -0.6328125, -29.8780499, -99.4512253, 40.0609779, -0.2714122
0.987793, -0.2236328, -0.6328125, -30, -101.5243912, 40.4878044, -0.2925612
0.9970703, -0.2314453, -0.6191406, -29.5121956, -101.8902435, 40.7317085, -0.2959182
0.9936523, -0.2255859, -0.6157227, -28.3536587, -100.1219559, 40.8536606, -0.2574807
0.9785156, -0.2080078, -0.6357422, -27.0121956, -98.1707306, 40.6097565, -0.2022583
0.9716797, -0.2006836, -0.6513672, -27.0731716, -98.2317123, 40.4878044, -0.0951705
0.9672852, -0.199707, -0.6694336, -28.0487804, -100.3658524, 40.3658562, 0.0454871
0.9702148, -0.2021484, -0.6787109, -28.7195129, -102.1341476, 40.5487823, 0.1975586
0.9907227, -0.215332, -0.6831055, -29.3902454, -104.6951218, 41.341465, 0.3214313
0.9995117, -0.2216797, -0.6757812, -29.3902454, -105.4268341, 41.4634171, 0.3754788
