Application:, Trigno Discover (1.6.5)
Date/Time:, 29/01/2025 10:22:21
Collection Length (seconds):, 41.1075
wrist (81457), , , , , , bicep (81139)
-0.1816406, -0.1650391, -1.0170898, -13.5975609, -89.9390259, 14.7560978, -0.0010071
-0.2075195, -0.1416016, -1.0263672, -14.8170738, -87.9268341, 14.5731707, 0.0016785
-0.2148438, -0.1542969, -1.0068359, -16.0975609, -87.8048782, 14.5731707, 0.0050355
-0.2109375, -0.175293, -0.9882812, -17.7439022, -88.7804871, 15.3048782, 0.0070497
-0.2036133, -0.206543, -0.9331055, -18.780489, -88.4756088, 15.1829271, 0.003357
-0.2094727, -0.2143555, -0.9067383, -18.4756107, -87.6219559, 14.2682934, 0.0006714
-0.2353516, -0.2231445, -0.8666992, -17.6829281, -85.5487823, 12.8658543, 0.0010071
-0.2524414, -0.230957, -0.855957, -17.1341476, -85.1219559, 11.8902445, -0.0030213
-0.3027344, -0.2558594, -0.8666992, -15.8536587, -87.5609741, 11.280488, -0.0036927
-0.3261719, -0.265625, -0.8823242, -14.9390249, -90.4268341, 11.6463413, -0.0043641
-0.340332, -0.2749023, -0.9306641, -12.2560978, -95.7926865, 13.1097565, -0.0057069
-0.3344727, -0.2758789, -0.9472656, -10.3658543, -97.8658524, 13.3536587, -0.0063783
-0.2910156, -0.2456055, -0.9726562, -8.5365858, -97.8658524, 12.6829271, -0.0030213
-0.2451172, -0.2246094, -0.9575195, -8.1707315, -96.4024429, 12.0121956, 0.0010071
-0.2348633, -0.2133789, -0.9404297, -9.0243902, -93.9024429, 10.4268293, 0.0077211
-0.2333984, -0.1953125, -0.9204102, -9.2682924, -93.0487823, 9.2073174, 0.0114137
-0.2416992, -0.1889648, -0.9262695, -8.9634151, -93.3536606, 9.0853662, 0.0157778
-0.2592773, -0.1743164, -0.9711914, -8.3536587, -95.1219559, 9.9390249, 0.0224918
-0.2651367, -0.1694336, -1.0068359, -8.1707315, -96.1585388, 10.6707315, 0.0292058
-0.2636719, -0.1547852, -1.0361328, -9.1463413, -97.3170776, 12.2560978, 0.0221561
-0.2504883, -0.1508789, -1.0356445, -9.7560978, -96.8902435, 13.0487804, 0.014435
-0.230957, -0.1411133, -1.0073242, -10.1829271, -94.3292694, 13.9024391, 0.0016785
-0.2265625, -0.140625, -0.9980469, -9.7560978, -92.68293, 14.2073174, -0.017792
-0.2338867, -0.1269531, -0.9960938, -9.1463413, -89.5731735, 14.9390249, -0.0379339
-0.2475586, -0.1054688, -1.015625, -9.2073174, -88.4756088, 15.9146347, -0.0503548
-0.253418, -0.0913086, -1.0058594, -10.7926836, -85.9756088, 16.9512196, -0.0513619
-0.2729492, -0.0908203, -0.9672852, -13.5365858, -84.146347, 17.3780499, -0.0352483
-0.2836914, -0.0957031, -0.9438477, -14.6951227, -83.8414688, 17.6219521, -0.0104067
-0.3110352, -0.1254883, -0.9194336, -16.1585369, -83.9634171, 18.9024391, 0.0097353
-0.3271484, -0.1469727, -0.9267578, -16.5243912, -85.0609741, 20.3048782, 0.0224918
-0.3291016, -0.1679688, -0.9428711, -16.4024391, -86.4634171, 21.9512196, 0.0271916
-0.3222656, -0.1728516, -0.9433594, -16.0365849, -86.2195129, 22.0731716, 0.0238346
-0.3203125, -0.1806641, -0.9106445, -16.4634151, -83.9634171, 21.0975609, 0.0154421
-0.3203125, -0.1914062, -0.8881836, -15.9146347, -82.68293, 20.4878044, 0.0063783
-0.3408203, -0.2241211, -0.8369141, -15.1219511, -81.0365906, 18.2926826, -0.0070497
-0.3886719, -0.2446289, -0.8188477, -14.0243902, -81.4634171, 17.7439022, -0.0224918
-0.4106445, -0.2553711, -0.8344727, -11.0365858, -83.9024429, 16.8292694, -0.0298772
-0.4321289, -0.2573242, -0.9072266, -8.9024391, -87.9878082, 16.7073174, -0.0412909
-0.4355469, -0.2446289, -0.9492188, -8.5975609, -89.2682953, 16.8902435, -0.0486763
-0.3901367, -0.2148438, -0.9907227, -8.9024391, -89.5121994, 16.2195129, -0.056733
-0.3618164, -0.1977539, -0.9882812, -10, -88.4756088, 15, -0.0627756
-0.3232422, -0.1831055, -0.9526367, -11.4634151, -85.5487823, 13.1707315, -0.0647898
-0.3164062, -0.1791992, -0.9423828, -11.8902445, -84.5731735, 12.560976, -0.0647898
-0.3095703, -0.1777344, -0.9448242, -11.6463413, -84.0243912, 12.9268293, -0.063447
-0.3095703, -0.1694336, -0.9521484, -11.5243902, -84.2073212, 12.9268293, -0.0621042
-0.3154297, -0.1616211, -0.9477539, -12.0121956, -83.2926865, 12.1341467, -0.0580758
-0.3378906, -0.1577148, -0.949707, -12.2560978, -82.3780518, 12.0731707, -0.0543832
-0.3505859, -0.1523438, -0.9511719, -13.841464, -81.1585388, 12.4390249, -0.0513619
-0.3735352, -0.1259766, -0.9604492, -15.6707325, -81.0365906, 12.9268293, -0.0453193
-0.3789062, -0.1201172, -0.9672852, -16.6463413, -81.4634171, 13.1707315, -0.0459907
-0.3774414, -0.137207, -0.9711914, -18.2926826, -82.8658524, 14.6341467, -0.0409552
-0.359375, -0.1533203, -0.9658203, -19.0853672, -84.0853653, 15.4268293, -0.0359197
-0.3300781, -0.1816406, -0.9394531, -20.1829281, -84.2073212, 16.8292694, -0.0339055
-0.3212891, -0.1860352, -0.9282227, -20.060976, -83.4756088, 16.4634151, -0.0325628
-0.3261719, -0.1889648, -0.9116211, -19.3292694, -79.6341476, 15.9146347, -0.0298772
-0.3427734, -0.1835938, -0.9067383, -19.1463413, -78.1707306, 15.3048782, -0.0234989
-0.3754883, -0.1811523, -0.8916016, -19.8170738, -75.9756088, 14.4512196, -0.0157778
-0.4091797, -0.1826172, -0.894043, -20.1219521, -76.2195129, 13.9634151, -0.0087282
-0.4194336, -0.1928711, -0.9023438, -21.5853672, -78.3536606, 13.2317076, -0.0057069
-0.4277344, -0.21875, -0.918457, -22.1341476, -81.5243912, 13.780488, -0.0077211
-0.421875, -0.2255859, -0.9228516, -22.3170738, -82.3170776, 14.2073174, -0.0137636
-0.3989258, -0.2265625, -0.9042969, -21.8292694, -81.1585388, 12.9878054, -0.0157778
-0.387207, -0.222168, -0.8793945, -22.0731716, -79.3292694, 11.8292685, -0.014435
-0.3989258, -0.2255859, -0.8393555, -21.8902435, -75.4878082, 9.7560978, -0.0191348
-0.4223633, -0.2314453, -0.8334961, -21.9512196, -74.8170776, 8.841464, -0.0174563
-0.4609375, -0.2363281, -0.8349609, -21.5243912, -76.0365906, 8.0487804, -0.0124208
-0.4790039, -0.2363281, -0.8466797, -21.7073174, -77.5609741, 8.1097565, -0.0224918
-0.5009766, -0.2167969, -0.887207, -22.439024, -79.6341476, 7.8048782, -0.0325628
-0.4897461, -0.206543, -0.8818359, -23.1707325, -80, 7.7439027, -0.0298772
-0.4799805, -0.2089844, -0.8623047, -25.3658543, -79.9390259, 6.890244, -0.0043641
-0.4716797, -0.2255859, -0.8144531, -26.8292694, -79.7560959, 6.0365853, 0.0265202
-0.4755859, -0.2358398, -0.8017578, -26.6463413, -80, 6.4024391, 0.0359197
-0.4882812, -0.2524414, -0.8037109, -25.3048782, -81.8292694, 6.890244, 0.0275273
-0.4926758, -0.2558594, -0.8095703, -24.3902435, -82.68293, 7.1341467, 0.0157778
-0.4858398, -0.2509766, -0.8120117, -23.8414631, -82.5, 7.1341467, -0.0030213
-0.4853516, -0.2470703, -0.8017578, -23.780489, -82.5609741, 6.7073174, -0.0137636
-0.4985352, -0.237793, -0.7963867, -24.0243912, -82.1951218, 5.7926831, -0.0325628
-0.5063477, -0.2294922, -0.800293, -24.1463413, -82.4390259, 5.9146342, -0.0412909
-0.5146484, -0.2182617, -0.8037109, -24.1463413, -83.5365906, 5.8536587, -0.0500191
-0.5166016, -0.1967773, -0.8149414, -24.0243912, -83.9024429, 6.5853658, -0.0621042
-0.5078125, -0.1918945, -0.8198242, -23.780489, -83.5365906, 6.4024391, -0.0641184
-0.5019531, -0.1889648, -0.8349609, -24.3292694, -83.0487823, 7.0731707, -0.06009
-0.4975586, -0.1958008, -0.8354492, -24.8780499, -82.5609741, 7.3170733, -0.0513619
-0.4990234, -0.2001953, -0.8251953, -24.5731716, -81.7682953, 7.8048782, -0.027863
-0.4936523, -0.1987305, -0.8183594, -24.0853672, -81.0365906, 8.1097565, 0.0090639
-0.5039062, -0.1933594, -0.8173828, -23.0487804, -78.7195129, 8.2317076, 0.0345769
-0.5195312, -0.1884766, -0.8266602, -22.1951218, -77.5609741, 8.5975609, 0.0372625
-0.5371094, -0.1821289, -0.8378906, -21.5243912, -76.5853653, 9.8170738, 0.0392767
-0.5361328, -0.1767578, -0.8286133, -21.6463413, -76.1585388, 10.1829271, 0.0439765
-0.5463867, -0.1674805, -0.8012695, -23.1707325, -74.3292694, 9.7560978, 0.0292058
-0.5742188, -0.1811523, -0.7714844, -23.6585369, -73.5975647, 9.5121956, 0.0010071
-0.5854492, -0.190918, -0.7705078, -24.2073174, -73.7804871, 10.060976, -0.03122
-0.6040039, -0.2026367, -0.7773438, -24.6951218, -75.1219559, 11.1585369, -0.0587472
-0.6049805, -0.1982422, -0.7802734, -24.8780499, -75.4268341, 11.4634151, -0.0849317
-0.6044922, -0.2001953, -0.746582, -26.5243912, -75.2439041, 10.6707315, -0.1030594
-0.6035156, -0.2114258, -0.722168, -27.6829281, -74.8780518, 9.8170738, -0.1211872
-0.6245117, -0.2578125, -0.6850586, -28.4146347, -76.5853653, 9.4512196, -0.148043
-0.6318359, -0.2758789, -0.6816406, -27.560976, -78.6585388, 9.8780489, -0.1641566
-0.6323242, -0.2880859, -0.7075195, -24.9390259, -82.2560959, 10.060976, -0.1819486
-0.6303711, -0.2817383, -0.7270508, -23.6585369, -82.8048782, 9.8170738, -0.1910124
-0.6264648, -0.2524414, -0.762207, -22.1341476, -81.646347, 8.2317076, -0.1963836
-0.6298828, -0.2382812, -0.7919922, -22.6829281, -81.2195129, 7.6829271, -0.200412
-0.6235352, -0.2329102, -0.8017578, -23.9634151, -81.5243912, 7.7439027, -0.1977264
-0.5991211, -0.2163086, -0.8085938, -25, -82.9878082, 8.0487804, -0.1977264
-0.5893555, -0.2036133, -0.8139648, -25, -83.0487823, 7.9268293, -0.1990692
-0.5717773, -0.1782227, -0.8183594, -24.8780499, -81.646347, 7.6829271, -0.1896696
-0.5688477, -0.1704102, -0.8056641, -25.1829281, -80.7317123, 7.8658538, -0.1722133
-0.5712891, -0.1669922, -0.7744141, -24.5731716, -78.9024429, 8.1097565, -0.1500572
-0.5830078, -0.1679688, -0.7666016, -24.4512196, -78.2317123, 8.1097565, -0.1305867
-0.6064453, -0.1811523, -0.7885742, -22.7439022, -78.4146347, 9.3292685, -0.1265583
-0.6220703, -0.1845703, -0.8452148, -22.3780499, -78.7195129, 10.1829271, -0.1238727
-0.6181641, -0.1835938, -0.8691406, -22.0121956, -79.2073212, 12.0731707, -0.1141375
-0.5947266, -0.1972656, -0.890625, -22.1951218, -78.9634171, 12.6219511, -0.0869459
-0.5742188, -0.199707, -0.8862305, -21.8902435, -77.3170776, 13.1097565, -0.056733
-0.5488281, -0.2050781, -0.8510742, -21.5243912, -73.4756088, 13.1097565, -0.056733
-0.5444336, -0.2026367, -0.8271484, -21.1585369, -71.0975647, 12.6219511, -0.0446479
-0.5678711, -0.1948242, -0.7768555, -20.5487804, -67.5, 11.4634151, -0.0339055
-0.5888672, -0.1958008, -0.7607422, -20.1219521, -66.9512177, 10.9146347, -0.0298772
-0.6376953, -0.2084961, -0.7402344, -19.7560978, -68.2926865, 10.7317076, -0.0258488
-0.6577148, -0.2177734, -0.7382812, -19.4512196, -69.4512177, 11.0975609, -0.0251774
-0.6694336, -0.2333984, -0.7524414, -19.3292694, -72.5609741, 11.8902445, -0.0265202
-0.6557617, -0.2470703, -0.7670898, -19.2073174, -73.6585388, 11.8292685, -0.0238346
-0.6445312, -0.2543945, -0.7670898, -19.5731716, -74.8170776, 11.5853662, -0.0181277
-0.6240234, -0.2631836, -0.7416992, -19.6341476, -75, 10.6097565, -0.0137636
-0.6162109, -0.2583008, -0.7172852, -19.5121956, -75.2439041, 8.780488, -0.010071
-0.6074219, -0.2573242, -0.6782227, -18.2926826, -75.3658524, 7.2560978, -0.0023499
-0.6176758, -0.2509766, -0.6748047, -16.9512196, -75.5487823, 6.5243902, 0.0117494
-0.6416016, -0.2236328, -0.7060547, -14.8170738, -76.2195129, 5.7926831, 0.0406195
-0.6474609, -0.2016602, -0.7255859, -14.0853662, -76.646347, 5.4878049, 0.0741894
-0.6557617, -0.1635742, -0.7553711, -14.3902445, -77.6219559, 5.4268293, 0.0936599
-0.6582031, -0.1445312, -0.7568359, -14.9390249, -77.5609741, 5.609756, 0.0997024
-0.6533203, -0.1152344, -0.7631836, -17.5, -76.5243912, 6.0975609, 0.0936599
-0.6411133, -0.0869141, -0.7739258, -18.1707325, -75.9756088, 6.7682929, 0.0584115
-0.6386719, -0.0800781, -0.784668, -18.780489, -75.4268341, 8.0487804, 0.0104067
-0.6303711, -0.0771484, -0.8007812, -18.780489, -74.8780518, 9.2073174, -0.0036927
-0.625, -0.0791016, -0.7993164, -19.3292694, -73.4146347, 11.5243902, 0.014435
-0.6279297, -0.0683594, -0.7905273, -19.8780499, -69.4512177, 13.5365858, 0.0419623
-0.640625, -0.0639648, -0.8007812, -19.6341476, -67.0121994, 14.3292685, 0.0493477
-0.6835938, -0.0678711, -0.8466797, -19.5731716, -64.2682953, 16.6463413, 0.0392767
-0.6967773, -0.0766602, -0.8720703, -19.4512196, -64.2682953, 18.1097565, 0.021149
-0.684082, -0.0966797, -0.8754883, -20.2439022, -64.8170776, 21.0975609, -0.0194705
-0.668457, -0.1132812, -0.8569336, -20.5487804, -64.3902435, 21.7682934, -0.0674754
-0.6591797, -0.1586914, -0.8105469, -18.780489, -62.0731735, 22.6829281, -0.1037308
-0.6757812, -0.1870117, -0.7709961, -16.7682934, -60.7926826, 23.4146347, -0.1319295
-0.6904297, -0.1923828, -0.7553711, -12.4390249, -59.7560997, 23.8414631, -0.154757
-0.7211914, -0.1865234, -0.7148438, -10.3048782, -59.0853691, 23.5975609, -0.164828
-0.7402344, -0.1860352, -0.7016602, -8.5975609, -58.841465, 22.2560978, -0.1728847
-0.7866211, -0.1987305, -0.7099609, -7.5609756, -61.341465, 21.3414631, -0.1762417
-0.8046875, -0.2158203, -0.7275391, -7.2560978, -64.3902435, 21.0975609, -0.1769131
-0.7919922, -0.2373047, -0.7460938, -5.7317076, -71.0975647, 21.2195129, -0.1755703
-0.7675781, -0.2446289, -0.7485352, -4.9390244, -73.2317123, 21.0365868, -0.1748989
-0.7070312, -0.2407227, -0.7412109, -3.7804878, -73.7804871, 18.3536587, -0.1708705
-0.6918945, -0.2319336, -0.7290039, -3.7804878, -72.3170776, 16.8902435, -0.1460288
-0.6796875, -0.2143555, -0.6694336, -3.0487804, -70.3658524, 13.2317076, -0.087953
-0.7026367, -0.1967773, -0.6352539, -3.1707318, -70.3048782, 11.5243902, -0.0379339
-0.7216797, -0.1875, -0.640625, -2.804878, -73.0487823, 9.3292685, 0.0077211
-0.7568359, -0.1533203, -0.7197266, -2.5, -75.18293, 9.0243902, 0.0547189
-0.762207, -0.1289062, -0.7680664, -3.1707318, -78.7195129, 9.5731707, 0.0715038
-0.7426758, -0.0742188, -0.8295898, -5.1219511, -79.2682953, 9.9390249, 0.0553902
-0.7148438, -0.0498047, -0.8359375, -6.4634147, -78.6585388, 9.7560978, 0.0275273
-0.6699219, -0.0366211, -0.8022461, -9.2682924, -76.5853653, 9.8170738, -0.0040284
-0.6533203, -0.0400391, -0.7797852, -10.3658543, -75.1219559, 9.6341467, -0.0372625
-0.6494141, -0.0668945, -0.7382812, -11.341464, -73.5975647, 10.1829271, -0.073518
-0.6591797, -0.0888672, -0.7265625, -11.341464, -73.3536606, 10.4268293, -0.0997024
-0.6865234, -0.1201172, -0.730957, -10.1829271, -73.9024429, 11.5853662, -0.1050736
-0.7128906, -0.1411133, -0.7250977, -9.6951218, -74.1463394, 12.1341467, -0.102388
-0.7270508, -0.1503906, -0.7216797, -8.780488, -74.4512177, 12.4390249, -0.0997024
-0.7402344, -0.1630859, -0.7294922, -8.4756098, -74.4512177, 12.6219511, -0.0970169
-0.7446289, -0.1601562, -0.7392578, -8.4756098, -75.18293, 12.7439032, -0.0950027
-0.7329102, -0.1704102, -0.7446289, -8.9024391, -76.8292694, 12.7439032, -0.1017166
-0.722168, -0.1650391, -0.7280273, -8.9024391, -77.5609741, 12.4390249, -0.102388
-0.6938477, -0.1713867, -0.6748047, -9.0853662, -77.4390259, 11.4634151, -0.0997024
-0.6904297, -0.1787109, -0.6538086, -8.4146347, -77.1951218, 10.5487804, -0.0997024
-0.7133789, -0.1884766, -0.65625, -5.9756098, -76.5243912, 10.3658543, -0.0970169
-0.7265625, -0.1811523, -0.6689453, -4.9390244, -77.0731735, 10.6097565, -0.0970169
-0.7373047, -0.1479492, -0.6884766, -3.3536587, -77.3170776, 11.1585369, -0.0943313
-0.730957, -0.105957, -0.6948242, -3.3536587, -76.7073212, 10.6097565, -0.0903029
-0.730957, -0.0922852, -0.6977539, -3.7195122, -75.4878082, 9.7560978, -0.0869459
-0.7304688, -0.0791016, -0.6977539, -4.7560978, -75.6707306, 10.7317076, -0.0822461
-0.7241211, -0.0795898, -0.6855469, -5.3658538, -75.9756088, 11.219512, -0.0715038
-0.7177734, -0.0727539, -0.6630859, -5.1219511, -73.9634171, 11.7073174, -0.0604257
-0.7231445, -0.065918, -0.6674805, -4.6951222, -71.9512177, 11.4634151, -0.0594186
-0.7441406, -0.0610352, -0.7006836, -4.8170733, -68.5975647, 12.8658543, -0.0580758
-0.7495117, -0.0620117, -0.7158203, -5.670732, -67.3170776, 13.9024391, -0.063447
-0.7446289, -0.0644531, -0.6967773, -8.5365858, -64.8780518, 14.7560978, -0.0647898
-0.7416992, -0.0683594, -0.6801758, -9.5731707, -63.841465, 14.8780489, -0.0594186
-0.7470703, -0.097168, -0.6464844, -11.341464, -63.2317085, 15.4268293, -0.0540475
-0.7563477, -0.140625, -0.6381836, -11.219512, -63.5975609, 16.0975609, -0.0439765
-0.7543945, -0.1557617, -0.6318359, -11.280488, -64.6341476, 16.3414631, -0.0325628
-0.7558594, -0.1728516, -0.6025391, -10.6707315, -64.5121994, 15.7926836, -0.0248417
-0.762207, -0.1767578, -0.5737305, -10.3048782, -64.2073212, 15, -0.0151064
-0.7758789, -0.1914062, -0.5288086, -9.2073174, -64.2073212, 12.8048782, -0.0151064
-0.7871094, -0.1855469, -0.5244141, -9.2073174, -64.5121994, 11.9512196, -0.011078
-0.8198242, -0.190918, -0.5522461, -8.9024391, -67.0731735, 11.0975609, -0.0030213
-0.8383789, -0.1889648, -0.5766602, -9.4512196, -68.0487823, 10.9756098, -0.0010071
-0.8393555, -0.1640625, -0.6123047, -10, -70.1219559, 10.7926836, 0.0023499
-0.8305664, -0.1547852, -0.6118164, -10.7317076, -70.1219559, 10.4268293, 0.0070497
-0.809082, -0.1430664, -0.5810547, -10.7926836, -68.1097565, 8.9024391, 0.0050355
-0.8095703, -0.1489258, -0.5712891, -10.7926836, -66.9512177, 7.8048782, 0.0077211
-0.8134766, -0.1513672, -0.578125, -11.219512, -66.4634171, 7.4390244, 0.0097353
-0.8173828, -0.152832, -0.6074219, -11.280488, -67.5, 8.1097565, 0.0171206
-0.8164062, -0.1557617, -0.6274414, -11.219512, -67.9268341, 8.1097565, 0.0208133
-0.8085938, -0.1430664, -0.6518555, -11.5243902, -66.8292694, 7.8658538, 0.0117494
-0.8115234, -0.1357422, -0.659668, -11.8292685, -65.6097565, 7.8048782, 0.0204776
-0.8115234, -0.1396484, -0.6425781, -12.9878054, -63.6585388, 7.8658538, 0.0238346
-0.8178711, -0.140625, -0.6259766, -13.4146347, -63.2926826, 7.9878049, 0.0265202
-0.8173828, -0.159668, -0.5996094, -13.1097565, -63.3536606, 7.8658538, 0.0486763
-0.8183594, -0.1665039, -0.59375, -12.8658543, -63.9024391, 7.9878049, 0.0708324
-0.8261719, -0.1889648, -0.578125, -12.4390249, -64.3292694, 8.1707315, 0.1138018
-0.8251953, -0.1953125, -0.5625, -12.2560978, -64.6341476, 8.1707315, 0.1420005
-0.8266602, -0.1972656, -0.5610352, -11.5853662, -64.8170776, 7.9268293, 0.148043
-0.8354492, -0.1884766, -0.5654297, -10.5487804, -64.3902435, 7.3780489, 0.1467002
-0.8388672, -0.1850586, -0.5771484, -9.9390249, -64.5731735, 7.6829271, 0.1299153
-0.8398438, -0.168457, -0.5751953, -9.6341467, -65.4878082, 7.9878049, 0.0990311
-0.8383789, -0.1577148, -0.5698242, -9.9390249, -65.6097565, 7.5609756, 0.0755322
-0.831543, -0.1347656, -0.5546875, -10.060976, -65.5487823, 7.3170733, 0.0661326
-0.8310547, -0.1240234, -0.5556641, -10.060976, -65.0609741, 6.890244, 0.0500191
-0.84375, -0.1098633, -0.5454102, -10.1829271, -65.2439041, 6.8292685, 0.0305486
-0.847168, -0.1098633, -0.5458984, -10.3658543, -65.3048782, 7.0731707, 0.0090639
-0.8466797, -0.1054688, -0.5717773, -11.5243902, -65.8536606, 8.1707315, -0.0164492
-0.8393555, -0.1030273, -0.6103516, -12.3780489, -65.6707306, 8.841464, -0.0396124
-0.8256836, -0.1005859, -0.6201172, -14.0243902, -65.4878082, 10, -0.056733
-0.8061523, -0.1015625, -0.6098633, -16.3414631, -64.2073212, 10.4268293, -0.0627756
-0.8051758, -0.1020508, -0.5966797, -17.439024, -62.9878082, 10.3658543, -0.070161
-0.8125, -0.0981445, -0.5722656, -18.5365849, -61.0365868, 10.5487804, -0.0852674
-0.8217773, -0.1010742, -0.5551758, -19.0243912, -60.3048782, 10.8536587, -0.0903029
-0.8422852, -0.1015625, -0.5239258, -19.8780499, -59.5121956, 10.7926836, -0.0943313
-0.8554688, -0.1108398, -0.5166016, -20.1219521, -59.6341476, 10.7926836, -0.1017166
-0.875, -0.1396484, -0.5092773, -21.4024391, -61.1585388, 11.8902445, -0.1050736
-0.8798828, -0.1547852, -0.4995117, -21.8902435, -62.3170738, 12.2560978, -0.105745
-0.8676758, -0.1796875, -0.5019531, -21.9512196, -63.9024391, 12.7439032, -0.109102
-0.8535156, -0.1835938, -0.5224609, -21.7073174, -64.3292694, 12.2560978, -0.1087663
-0.8452148, -0.1811523, -0.5253906, -21.4634151, -63.6585388, 11.7682934, -0.1037308
-0.8320312, -0.1777344, -0.5112305, -21.0975609, -62.8048782, 11.1585369, -0.102388
-0.8286133, -0.1796875, -0.4980469, -20.6707325, -62.4390259, 10.7317076, -0.1050736
-0.8286133, -0.1782227, -0.4633789, -19.5731716, -62.9268303, 9.8170738, -0.1141375
-0.8286133, -0.1811523, -0.4414062, -18.6585369, -63.4146347, 9.5731707, -0.1164874
-0.8398438, -0.1699219, -0.4101562, -15.8536587, -64.0243912, 8.5365858, -0.1218585
-0.8422852, -0.1586914, -0.4155273, -14.7560978, -64.2682953, 8.1097565, -0.1319295
-0.8657227, -0.1225586, -0.4545898, -14.5731707, -64.1463394, 7.6219516, -0.1399863
-0.8745117, -0.0986328, -0.4814453, -15.3658543, -64.2682953, 7.6829271, -0.1456931
-0.8769531, -0.0722656, -0.5249023, -17.6829281, -65.3048782, 8.1097565, -0.1362936
