Application:, Trigno Discover (1.6.5)
Date/Time:, 29/01/2025 17:19:32
Collection Length (seconds):, 55.3365
wrist (81457), , , , , , bicep (81139)
0.8710938, -0.1801758, -0.0048828, -58.9634171, -4.390244, -7.1341467, -0.0466621
0.8789062, -0.1801758, 0.0009766, -60.9146347, -5.4268293, -6.5243902, -0.0486763
0.8818359, -0.1762695, 0.0029297, -65, -6.7682929, -5.0609756, -0.0486763
0.8999023, -0.1879883, 0.0205078, -66.2804871, -7.2560978, -4.0853658, -0.0459907
0.9121094, -0.190918, 0.0244141, -65.9756088, -7.0731707, -2.9878049, -0.0419623
0.9355469, -0.2050781, 0.0175781, -64.0243912, -7.0731707, -2.8658538, -0.0362554
0.9462891, -0.2099609, 0.0068359, -59.3902435, -7.3170733, -2.9878049, -0.0369268
0.972168, -0.2265625, -0.0205078, -55.0609779, -7.4390244, -4.0243902, -0.0392767
0.9785156, -0.2333984, -0.0341797, -52.9878044, -7.1341467, -4.8780489, -0.0399481
0.9912109, -0.25, -0.0678711, -49.2682953, -5.3048782, -6.890244, -0.0459907
0.9912109, -0.2563477, -0.1049805, -48.2317085, -4.1463413, -7.8048782, -0.0386053
0.984375, -0.2617188, -0.1220703, -48.0487823, -0.9146342, -9.8170738, -0.0365911
0.9594727, -0.2749023, -0.1381836, -49.0853653, 0.8536586, -10.3658543, -0.0399481
0.9482422, -0.2734375, -0.1430664, -53.1707344, 4.2073174, -10.3048782, -0.0359197
0.9194336, -0.2841797, -0.1435547, -55.7926826, 5.7926831, -9.6341467, -0.0359197
0.9038086, -0.2924805, -0.1362305, -60, 7.6219516, -8.2317076, -0.0365911
0.8779297, -0.2949219, -0.1132812, -61.5853691, 7.9878049, -7.4390244, -0.0325628
0.8696289, -0.2880859, -0.1025391, -64.2073212, 8.3536587, -6.1585369, -0.0325628
0.8662109, -0.2758789, -0.0703125, -65.7926865, 7.7439027, -4.9390244, -0.035584
0.8657227, -0.262207, -0.0546875, -66.0365906, 6.8292685, -4.5731707, -0.0372625
0.8730469, -0.2504883, -0.0180664, -66.0365906, 5.0609756, -4.6341462, -0.0412909
0.890625, -0.2426758, 0.0058594, -65.7926865, 4.1463413, -4.6341462, -0.0459907
0.894043, -0.2441406, 0.0131836, -65.0609741, 3.2926829, -4.9390244, -0.0500191
0.90625, -0.2416992, 0.0229492, -64.2073212, 2.8658538, -5, -0.0473335
0.9165039, -0.2412109, 0.0224609, -61.8902435, 2.8658538, -5.1829271, -0.0486763
0.9262695, -0.2348633, 0.0200195, -60.9756126, 3.1707318, -4.8780489, -0.0513619
0.9311523, -0.2324219, 0.0175781, -59.6341476, 3.6585367, -4.7560978, -0.0503548
0.9521484, -0.2177734, 0.0146484, -59.7560997, 3.9024391, -4.2682929, -0.0500191
0.9550781, -0.2114258, 0.0097656, -60, 4.6341462, -3.4756098, -0.0520333
0.9628906, -0.2016602, 0.0083008, -60.7926826, 5.9146342, -3.1707318, -0.0513619
0.9692383, -0.2001953, 0.0102539, -61.4634171, 6.890244, -3.1707318, -0.0530404
0.9741211, -0.2016602, 0.0043945, -63.1097565, 8.0487804, -3.1097562, -0.0513619
0.9707031, -0.2045898, -0.0019531, -63.841465, 8.3536587, -3.4146342, -0.0513619
0.9672852, -0.2041016, -0.0063477, -65.3658524, 9.0853662, -3.9024391, -0.0533761
0.9575195, -0.2202148, -0.0166016, -65.6707306, 9.3902445, -4.2073174, -0.0540475
0.9492188, -0.2304688, -0.0224609, -64.3902435, 10.060976, -4.5731707, -0.0527047
0.9418945, -0.2407227, -0.0361328, -63.841465, 10.2439022, -4.4512196, -0.0553902
0.9389648, -0.2431641, -0.0405273, -62.9878082, 11.280488, -4.4512196, -0.0574044
0.925293, -0.2373047, -0.0488281, -62.8658562, 11.9512196, -4.390244, -0.0527047
0.9179688, -0.2358398, -0.0512695, -63.4756126, 12.9268293, -3.7804878, -0.0540475
0.9057617, -0.2421875, -0.0483398, -64.6341476, 13.4756098, -2.5, -0.0540475
0.9047852, -0.2441406, -0.0517578, -65.6707306, 13.780488, -2.1341465, -0.0543832
0.8959961, -0.2485352, -0.0541992, -67.1951218, 14.6341467, -1.402439, -0.0527047
0.8935547, -0.2460938, -0.0439453, -68.4146347, 14.8780489, -0.9146342, -0.0486763
0.8935547, -0.2451172, -0.0366211, -70.6707306, 14.7560978, -0.6707317, -0.0513619
0.8911133, -0.2412109, -0.0224609, -71.9512177, 14.3902445, -0.3658537, -0.0520333
0.8964844, -0.2412109, -0.0175781, -75.9146347, 13.4756098, 0.2439024, -0.052369
0.8974609, -0.237793, -0.0019531, -78.1097565, 13.4146347, 0.7926829, -0.0453193
0.8999023, -0.2353516, 0.012207, -82.2560959, 12.6829271, 1.5243902, -0.0436408
0.9106445, -0.2421875, 0.0322266, -83.7195129, 11.9512196, 1.7073171, -0.0486763
0.9165039, -0.2456055, 0.0410156, -86.0365906, 11.8902445, 2.4390244, -0.0486763
0.9277344, -0.2495117, 0.0566406, -85.5487823, 11.5853662, 3.1097562, -0.0480049
0.9311523, -0.2573242, 0.0620117, -83.9634171, 11.219512, 3.0487804, -0.0527047
0.949707, -0.2680664, 0.0639648, -79.0853653, 10.1219511, 2.804878, -0.0493477
0.9614258, -0.2768555, 0.0498047, -75.7926865, 9.5731707, 2.6219513, -0.0439765
0.9707031, -0.2802734, 0.0419922, -69.5731735, 8.2317076, 1.7682927, -0.0459907
0.9824219, -0.2851562, 0.0161133, -66.7682953, 7.5609756, 1.402439, -0.0419623
0.9882812, -0.2871094, 0.003418, -62.8658562, 7.5, 0.7317073, -0.0419623
1.0039062, -0.2983398, -0.0161133, -61.6463432, 7.8048782, 0.7317073, -0.0399481
1.0078125, -0.3056641, -0.0288086, -60.3048782, 10.060976, 0.7317073, -0.0392767
1.0039062, -0.2993164, -0.0410156, -60.0609779, 11.5853662, 0.5487805, -0.0433051
1, -0.2978516, -0.0415039, -59.8170738, 14.3902445, 0.1219512, -0.0382696
0.9824219, -0.2856445, -0.0473633, -60.5487823, 16.4024391, 0.1829268, -0.0352483
0.9726562, -0.2792969, -0.0463867, -61.9512215, 17.1341476, -0.0609756, -0.0339055
0.9492188, -0.2583008, -0.0332031, -64.4512177, 17.8048782, -0.0609756, -0.0379339
0.9296875, -0.2460938, -0.0131836, -65.6097565, 18.0487804, -0.3048781, -0.0352483
0.9165039, -0.2382812, -0.0048828, -66.4024429, 17.6829281, -1.1585366, -0.0328985
0.8974609, -0.2314453, 0.0063477, -66.2195129, 17.1951218, -1.8292683, -0.0379339
0.8857422, -0.2319336, 0.0024414, -66.3414612, 15.7317076, -2.4390244, -0.0372625
0.8701172, -0.2324219, -0.0024414, -66.2804871, 14.6951227, -2.9878049, -0.0392767
0.8666992, -0.2319336, -0.0063477, -66.4634171, 12.1341467, -3.2926829, -0.0406195
0.8608398, -0.2363281, -0.0195312, -66.9512177, 10.5487804, -3.1707318, -0.0436408
0.8623047, -0.2407227, -0.0224609, -66.6463394, 7.8658538, -2.5609756, -0.0459907
0.8740234, -0.2460938, -0.0449219, -66.7682953, 5.8536587, -1.3414634, -0.0412909
0.8867188, -0.246582, -0.0546875, -66.7682953, 4.9390244, -0.6707317, -0.0419623
0.909668, -0.2392578, -0.081543, -68.0487823, 3.5365853, 1.2804878, -0.0392767
0.9306641, -0.2353516, -0.0991211, -68.7804871, 3.1707318, 2.5, -0.0399481
0.9472656, -0.2319336, -0.1054688, -72.5, 3.5975611, 4.0243902, -0.0412909
0.9619141, -0.2202148, -0.1181641, -74.6951218, 4.1463413, 4.7560978, -0.0419623
0.9667969, -0.2197266, -0.1152344, -79.0243912, 5.9146342, 5.7317076, -0.0436408
0.9697266, -0.2099609, -0.1069336, -81.4634171, 6.9512196, 6.0365853, -0.0419623
0.9702148, -0.2104492, -0.1010742, -85.6707306, 8.9024391, 7.1341467, -0.0433051
0.9643555, -0.2050781, -0.0864258, -86.8902435, 9.9390249, 7.3780489, -0.0459907
0.9604492, -0.203125, -0.0810547, -88.6585388, 10.7926836, 7.5, -0.0466621
0.9545898, -0.2094727, -0.0776367, -89.3902435, 10.6707315, 6.7073174, -0.0500191
0.9541016, -0.2084961, -0.0751953, -90.2439041, 10.060976, 6.4024391, -0.0446479
0.9506836, -0.215332, -0.074707, -91.2195129, 8.841464, 5.3048782, -0.0436408
0.9462891, -0.230957, -0.0727539, -91.7073212, 7.6219516, 4.9390244, -0.0419623
0.9443359, -0.2363281, -0.0703125, -92.3170776, 6.4024391, 4.390244, -0.0386053
0.9438477, -0.237793, -0.0703125, -92.6219559, 5.7926831, 4.1463413, -0.0352483
0.9428711, -0.2387695, -0.0668945, -92.0731735, 4.2073174, 3.8414636, -0.0392767
0.9462891, -0.2441406, -0.0625, -91.8902435, 3.6585367, 4.0853658, -0.0372625
0.9521484, -0.2436523, -0.0629883, -90.7317123, 2.5, 4.5731707, -0.03122
0.965332, -0.2416992, -0.0556641, -89.9390259, 1.8902439, 5.1829271, -0.0365911
0.9750977, -0.2348633, -0.0541992, -88.1097565, 0.9756098, 6.4024391, -0.0372625
0.9926758, -0.2250977, -0.0478516, -85.1219559, 0.7926829, 6.7682929, -0.0359197
0.9980469, -0.2167969, -0.0473633, -83.6585388, 0.7317073, 6.6463418, -0.0345769
1.0078125, -0.1987305, -0.0449219, -80.4268341, 1.097561, 6.5853658, -0.0332341
1.0175781, -0.1904297, -0.0483398, -78.9024429, 1.1585366, 5.9146342, -0.0305486
1.0200195, -0.1889648, -0.0507812, -76.2804871, 1.0365853, 4.5731707, -0.0271916
1.0200195, -0.1855469, -0.0683594, -75.4268341, 0.6097561, 3.5365853, -0.0265202
1.0224609, -0.1835938, -0.0766602, -74.3902435, -0.6707317, 1.2195122, -0.0251774
1.015625, -0.1865234, -0.0864258, -74.8170776, -1.2195122, 0.0609756, -0.0271916
1.0112305, -0.1816406, -0.0917969, -76.4634171, -2.7439024, -1.9512196, -0.024506
0.9931641, -0.1806641, -0.0927734, -77.3780518, -3.5365853, -2.6219513, -0.0231632
0.9892578, -0.1772461, -0.0888672, -79.8780518, -4.8780489, -3.9024391, -0.0218204
0.9677734, -0.1728516, -0.0732422, -81.4024429, -5.9146342, -3.9024391, -0.0221561
0.9575195, -0.1665039, -0.0668945, -81.9512177, -6.7073174, -3.9634147, -0.0218204
0.9458008, -0.1655273, -0.0561523, -82.9268341, -8.9024391, -3.4146342, -0.0218204
0.9350586, -0.1660156, -0.050293, -82.9878082, -10.3658543, -3.4756098, -0.0218204
0.9291992, -0.1611328, -0.0483398, -83.4146347, -13.2926836, -3.4756098, -0.0298772
0.9331055, -0.1699219, -0.0410156, -83.5975647, -15.2439032, -3.7804878, -0.0285344
0.9296875, -0.1669922, -0.043457, -82.9268341, -18.8414631, -4.5731707, -0.03122
0.9345703, -0.1635742, -0.0336914, -82.3170776, -20.7317085, -5.2439027, -0.0315557
0.9321289, -0.1640625, -0.0283203, -80.3048782, -24.0853672, -6.5243902, -0.0345769
0.9248047, -0.1611328, -0.0234375, -79.0243912, -25.8536587, -7.1951222, -0.0345769
0.9331055, -0.1557617, -0.0253906, -76.5853653, -28.4756107, -7.8658538, -0.0325628
0.9467773, -0.1538086, -0.0288086, -72.68293, -31.2195129, -8.841464, -0.0379339
0.9511719, -0.1513672, -0.0292969, -70.3658524, -32.3170738, -9.5731707, -0.0379339
0.96875, -0.1469727, -0.0512695, -65.9146347, -34.2682953, -10.6707315, -0.0359197
0.9794922, -0.1386719, -0.0795898, -64.6951218, -35.5487823, -11.280488, -0.0386053
0.9824219, -0.1337891, -0.0922852, -63.2926826, -38.4756088, -12.560976, -0.0379339
0.9921875, -0.1206055, -0.1162109, -63.1707344, -39.5731735, -13.1707315, -0.0439765
0.996582, -0.1137695, -0.121582, -64.7560959, -41.2804871, -13.6585369, -0.0480049
1.0019531, -0.1025391, -0.137207, -66.0365906, -41.5243912, -14.0853662, -0.0493477
0.9980469, -0.0976562, -0.1411133, -68.9634171, -40.9146347, -13.9024391, -0.0500191
0.9985352, -0.0986328, -0.1621094, -71.0365906, -40.5487823, -14.0853662, -0.0446479
1.0014648, -0.0986328, -0.1723633, -75.5487823, -39.6951218, -14.0853662, -0.0473335
0.9956055, -0.1049805, -0.1884766, -80.0609741, -38.841465, -14.0853662, -0.0513619
0.9892578, -0.109375, -0.1928711, -82.2560959, -38.7804871, -14.3902445, -0.0540475
0.9853516, -0.121582, -0.1855469, -84.5121994, -36.8902435, -15.3048782, -0.0540475
0.9760742, -0.1289062, -0.1992188, -84.4512253, -35.5487823, -15.5487804, -0.0533761
0.9736328, -0.1342773, -0.2177734, -84.146347, -34.6341476, -16.5243912, -0.0500191
0.96875, -0.1469727, -0.2475586, -83.9024429, -35.2439041, -17.2560978, -0.0436408
0.9624023, -0.1503906, -0.265625, -84.5121994, -36.4634171, -18.3536587, -0.0433051
0.9614258, -0.1591797, -0.3007812, -85, -36.9512215, -19.1463413, -0.0473335
0.9614258, -0.1640625, -0.3183594, -86.2195129, -36.8902435, -20.1829281, -0.0459907
0.9580078, -0.1669922, -0.3496094, -86.8292694, -36.0975609, -20.1829281, -0.0459907
0.9545898, -0.1674805, -0.3598633, -89.3902435, -34.0243912, -19.6951218, -0.0486763
0.9487305, -0.1728516, -0.3789062, -91.0365906, -31.0975609, -18.2317085, -0.0513619
0.9501953, -0.1699219, -0.3891602, -92.0731735, -29.8170738, -17.3780499, -0.0446479
0.940918, -0.1699219, -0.4057617, -93.9634171, -28.2317085, -14.6951227, -0.0433051
0.9477539, -0.1650391, -0.4169922, -95.1219559, -27.5, -13.4146347, -0.0480049
0.9541016, -0.1621094, -0.4145508, -98.1707306, -25.9756107, -10.8536587, -0.0459907
0.9545898, -0.1552734, -0.4101562, -99.8170776, -25.3048782, -10.2439022, -0.0486763
0.9584961, -0.1479492, -0.3979492, -102.9878082, -24.3292694, -9.1463413, -0.0446479
0.9624023, -0.1396484, -0.3857422, -104.2682953, -23.4146347, -8.5975609, -0.0513619
0.9633789, -0.1362305, -0.378418, -106.4024429, -21.9512196, -8.4146347, -0.0473335
0.9711914, -0.1308594, -0.3613281, -107.1341476, -21.5243912, -8.4756098, -0.0503548
0.9750977, -0.1303711, -0.3603516, -107.8048782, -20.4878044, -8.841464, -0.0500191
0.9824219, -0.1381836, -0.3598633, -107.7439041, -20, -9.2073174, -0.0473335
0.9931641, -0.1494141, -0.3671875, -107.9878082, -20.1219521, -9.3902445, -0.0500191
0.9995117, -0.1572266, -0.3696289, -108.7195129, -19.4512196, -9.3292685, -0.0547189
1.0063477, -0.1630859, -0.3701172, -109.146347, -19.3292694, -9.0853662, -0.0516976
1.0107422, -0.1650391, -0.3652344, -110.7317123, -18.780489, -8.1707315, -0.049012
1.0141602, -0.1611328, -0.3447266, -111.5853653, -18.2317085, -7.2560978, -0.0503548
1.0224609, -0.1606445, -0.3310547, -112.0731735, -17.6829281, -5.7926831, -0.0496834
1.027832, -0.1533203, -0.3125, -111.7682953, -17.8658543, -5.2439027, -0.049012
1.0371094, -0.1552734, -0.3041992, -111.4024429, -16.7073174, -3.5365853, -0.0513619
1.0532227, -0.15625, -0.2963867, -110.7317123, -16.0975609, -2.5, -0.0493477
1.0649414, -0.159668, -0.2963867, -110.5487823, -15.6097565, -2.195122, -0.0527047
1.0844727, -0.1665039, -0.2954102, -110.6707306, -14.5731707, -2.5, -0.0547189
1.0991211, -0.1757812, -0.2880859, -110.8536606, -14.0243902, -2.6219513, -0.0553902
1.0966797, -0.1801758, -0.2827148, -111.1585388, -12.1341467, -3.6585367, -0.0553902
1.1020508, -0.1831055, -0.2646484, -110.6707306, -11.341464, -3.7195122, -0.0594186
1.1020508, -0.1860352, -0.2583008, -108.3536606, -9.8780489, -4.390244, -0.0651255
1.0942383, -0.1889648, -0.2431641, -107.1951218, -8.9024391, -4.8780489, -0.0621042
1.0888672, -0.1870117, -0.2407227, -104.3902435, -7.6219516, -5.9146342, -0.0607614
1.0844727, -0.1884766, -0.2368164, -103.0487823, -6.9512196, -6.280488, -0.0627756
1.0742188, -0.1884766, -0.234375, -100, -5.4268293, -7.2560978, -0.0654612
1.0605469, -0.1879883, -0.2324219, -97.0731735, -4.8170733, -8.6585369, -0.0688182
1.0537109, -0.1875, -0.2338867, -96.0975647, -5.1829271, -8.719512, -0.070161
1.0356445, -0.1879883, -0.2402344, -94.8170776, -6.1585369, -8.719512, -0.0728466
1.0317383, -0.1899414, -0.2539062, -94.3292694, -7.0731707, -8.841464, -0.0678111
1.0292969, -0.1928711, -0.2568359, -94.7561035, -8.3536587, -8.5975609, -0.0674754
1.0288086, -0.2094727, -0.2734375, -94.7561035, -8.719512, -8.4756098, -0.0688182
1.0292969, -0.2172852, -0.284668, -95.6097565, -9.1463413, -7.4390244, -0.0647898
1.0332031, -0.2387695, -0.3071289, -96.2804871, -9.0243902, -7.1951222, -0.063447
1.0385742, -0.2524414, -0.3178711, -98.1707306, -9.6341467, -6.1585369, -0.0674754
1.0371094, -0.2773438, -0.3305664, -99.2682953, -9.8780489, -5.670732, -0.0678111
1.0405273, -0.2929688, -0.3388672, -101.9512253, -10.1829271, -5.1219511, -0.0627756
1.0410156, -0.3129883, -0.3330078, -103.0487823, -10.7926836, -4.6341462, -0.0607614
1.0395508, -0.3183594, -0.3232422, -102.8048782, -11.0975609, -4.7560978, -0.056733
1.0366211, -0.3261719, -0.3017578, -101.4634171, -11.5853662, -4.6341462, -0.0553902
1.0351562, -0.3242188, -0.2714844, -99.6951218, -11.4634151, -4.7560978, -0.052369
1.0400391, -0.3227539, -0.2587891, -95.18293, -10.2439022, -5.1219511, -0.0547189
1.0380859, -0.3076172, -0.2485352, -91.2804871, -8.9024391, -5.3048782, -0.0594186
1.0444336, -0.2993164, -0.2456055, -82.5, -6.4634147, -6.4024391, -0.0540475
1.0458984, -0.2827148, -0.2578125, -78.0487823, -5.2439027, -6.8292685, -0.0506905
1.0478516, -0.2700195, -0.2675781, -70.2439041, -3.6585367, -8.2926826, -0.0513619
1.0395508, -0.2382812, -0.2773438, -67.3170776, -2.9878049, -9.4512196, -0.0459907
1.034668, -0.222168, -0.2788086, -63.5365868, -1.8902439, -10.8536587, -0.0453193
1.0205078, -0.1694336, -0.2758789, -62.1341476, -0.7317073, -11.8902445, -0.0513619
1.0107422, -0.1435547, -0.2680664, -62.1341476, 0, -12.1951218, -0.0500191
0.9980469, -0.0893555, -0.2460938, -62.8048782, 1.8902439, -12.1341467, -0.0480049
0.9804688, -0.046875, -0.2270508, -63.5365868, 2.5609756, -11.4634151, -0.0493477
0.9731445, -0.0292969, -0.2202148, -66.2804871, 3.7804878, -9.7560978, -0.0493477
0.9643555, 0.0004883, -0.2075195, -68.8414688, 3.8414636, -8.5365858, -0.0513619
0.9609375, 0.012207, -0.1948242, -75.4268341, 3.1707318, -6.1585369, -0.0466621
0.965332, 0.0292969, -0.1777344, -79.146347, 2.6219513, -4.9390244, -0.0433051
0.9648438, 0.0375977, -0.1645508, -86.4634171, 1.0365853, -2.3780489, -0.0433051
0.9746094, 0.0341797, -0.1586914, -89.8780518, 0, -1.3414634, -0.0419623
0.980957, 0.0268555, -0.1616211, -97.68293, -2.1341465, 0.7317073, -0.0386053
0.996582, -0.0078125, -0.1669922, -105.9146347, -4.2073174, 1.8902439, -0.0439765
1.0068359, -0.0273438, -0.1694336, -110.1219559, -4.9390244, 2.2560976, -0.0466621
1.0175781, -0.074707, -0.1650391, -118.9634171, -6.5243902, 2.804878, -0.0446479
1.0209961, -0.1225586, -0.1484375, -122.68293, -7.1341467, 2.9878049, -0.0446479
1.0185547, -0.1459961, -0.1362305, -128.1097565, -7.3780489, 3.2317073, -0.0409552
1.0102539, -0.1943359, -0.1113281, -129.146347, -7.4390244, 3.4146342, -0.0459907
1.0058594, -0.2138672, -0.0981445, -128.4756165, -7.1341467, 3.3536587, -0.0513619
1.0004883, -0.2509766, -0.0756836, -126.3414688, -6.890244, 3.0487804, -0.0459907
0.9956055, -0.262207, -0.065918, -119.2073212, -6.280488, 2.6829269, -0.0466621
0.9936523, -0.2641602, -0.0429688, -114.7561035, -6.3414636, 2.1341465, -0.0459907
0.9931641, -0.2583008, -0.0322266, -103.4756088, -6.2195125, 0.3658537, -0.0392767
0.9960938, -0.2304688, -0.0219727, -89.9390259, -4.8780489, -1.8902439, -0.0406195
0.996582, -0.2148438, -0.0229492, -82.5609741, -3.9024391, -2.804878, -0.0412909
0.9892578, -0.1811523, -0.0415039, -67.68293, -1.5243902, -4.8170733, -0.0409552
0.9921875, -0.15625, -0.1040039, -60.6097565, 0.0609756, -5.4878049, -0.0382696
0.9956055, -0.1484375, -0.1489258, -48.841465, 2.5609756, -5.8536587, -0.0298772
1.0097656, -0.1293945, -0.2636719, -45.0609779, 3.9024391, -5.8536587, -0.0271916
1.0175781, -0.1235352, -0.3256836, -43.5365868, 6.0975609, -4.7560978, -0.0238346
1.0288086, -0.1108398, -0.4453125, -46.2195129, 7.3170733, -4.0853658, -0.024506
1.0302734, -0.0986328, -0.4887695, -56.5853653, 8.841464, -2.2560976, -0.0285344
1.0205078, -0.0708008, -0.5361328, -63.7804909, 9.1463413, -1.5853659, -0.0271916
1.0141602, -0.0541992, -0.5419922, -80.3048782, 7.0121951, -0.0609756, -0.024506
0.9995117, -0.0297852, -0.5097656, -97.0731735, 2.0121951, 2.0731707, -0.0275273
0.9897461, -0.0185547, -0.4790039, -105.4878082, -0.6097561, 2.9878049, -0.0325628
0.984375, -0.0117188, -0.4189453, -120.6707382, -6.6463418, 5.3658538, -0.0305486
0.9770508, -0.0488281, -0.3583984, -127.9878082, -9.3902445, 6.5853658, -0.0298772
0.9785156, -0.0688477, -0.3305664, -141.0975647, -13.4146347, 9.6341467, -0.0271916
0.9794922, -0.1230469, -0.2792969, -147.1951294, -14.7560978, 11.5243902, -0.0238346
0.9814453, -0.1567383, -0.2548828, -159.2682953, -15.7926836, 15.3048782, -0.0258488
0.9907227, -0.2114258, -0.2036133, -164.146347, -15.6097565, 16.7682934, -0.0261845
0.9916992, -0.2426758, -0.1689453, -171.3414612, -14.6951227, 19.0853672, -0.0258488
0.9980469, -0.2866211, -0.1103516, -172.9268341, -14.0853662, 19.7560978, -0.0234989
0.9990234, -0.3076172, -0.0805664, -171.7073212, -13.7195129, 19.6951218, -0.0251774
0.9946289, -0.3408203, -0.0268555, -164.9390259, -14.2682934, 18.3536587, -0.0265202
0.9956055, -0.3579102, -0.0014648, -159.3902435, -14.9390249, 17.3170738, -0.0298772
0.996582, -0.3789062, 0.034668, -143.6585388, -16.280489, 15.3658543, -0.0288701
0.9951172, -0.3974609, 0.0498047, -133.1097565, -17.0731716, 14.5121956, -0.0271916
0.9975586, -0.4047852, 0.0444336, -110.2439041, -18.8414631, 13.780488, -0.0285344
1.0146484, -0.4194336, 0.0146484, -98.4146347, -20.1219521, 13.6585369, -0.0298772
1.0229492, -0.4194336, -0.0068359, -75.4878082, -21.5853672, 14.1463413, -0.0315557
1.0517578, -0.4208984, -0.0615234, -65.0609741, -21.7073174, 14.0853662, -0.0328985
1.0668945, -0.4160156, -0.0917969, -47.8658562, -21.5853672, 13.1707315, -0.0352483
1.0834961, -0.4008789, -0.1601562, -41.0365868, -21.0365868, 12.4390249, -0.0439765
1.097168, -0.3896484, -0.1870117, -31.341465, -19.8780499, 10.3048782, -0.0406195
1.109375, -0.3583984, -0.2373047, -25.5487804, -19.1463413, 7.8658538, -0.0412909
1.1054688, -0.3388672, -0.2646484, -24.2682934, -19.0853672, 6.890244, -0.0466621
1.0976562, -0.2861328, -0.3022461, -24.7560978, -19.6951218, 5.7926831, -0.0453193
1.0722656, -0.230957, -0.3256836, -26.5853672, -20, 5.670732, -0.0459907
1.0566406, -0.2050781, -0.3330078, -32.0121956, -20.060976, 7.6829271, -0.0476692
1.0268555, -0.1586914, -0.3359375, -35.0609779, -20.060976, 9.0853662, -0.0446479
1.0126953, -0.1347656, -0.3417969, -40.7926826, -21.0975609, 12.9268293, -0.0433051
