Application:, Trigno Discover (1.6.5)
Date/Time:, 05/02/2025 16:34:44
Collection Length (seconds):, 30.807
wrist (81457), , , , , , bicep (81139)
0.9594727, -0.2104492, -0.6665039, -26.5853672, -118.1707382, 16.5243912, -0.0861067
0.9331055, -0.2036133, -0.6777344, -25.5487804, -117.0121994, 16.1585369, -0.0619364
0.8847656, -0.1762695, -0.7114258, -24.8170738, -115.9146347, 15.6707325, -0.0339055
0.8681641, -0.1699219, -0.7250977, -25.2439022, -116.646347, 15.5487804, -0.0157778
0.862793, -0.1796875, -0.7260742, -27.2560978, -120, 15.2439032, 0.0035248
0.8691406, -0.1875, -0.7294922, -28.2926826, -121.7073212, 15.1829271, 0.0320592
0.8852539, -0.2089844, -0.75, -29.2682934, -123.4756088, 15.1219511, 0.0602579
0.9223633, -0.2055664, -0.7583008, -28.9634151, -123.4756088, 14.9390249, 0.0908064
0.9350586, -0.2099609, -0.7470703, -27.9878063, -122.1341476, 15, 0.1005417
0.9506836, -0.2075195, -0.7045898, -27.1341476, -121.5853653, 14.7560978, 0.100206
0.9467773, -0.2119141, -0.7021484, -25.7926826, -120.18293, 13.780488, 0.0985275
0.9077148, -0.215332, -0.7299805, -25.6097565, -119.6951218, 13.9024391, 0.0943313
0.887207, -0.2070312, -0.746582, -25.7926826, -120, 14.0853662, 0.0941634
0.8657227, -0.1933594, -0.7412109, -26.5853672, -121.4024429, 14.1463413, 0.1059129
0.8588867, -0.1845703, -0.7280273, -26.9512196, -122.0731735, 13.9634151, 0.1307546
0.859375, -0.1821289, -0.6943359, -27.3170738, -123.6585388, 12.6219511, 0.1253834
0.8520508, -0.1889648, -0.6894531, -27.1951218, -124.6341476, 12.3170738, 0.1092699
0.8383789, -0.2026367, -0.7138672, -28.0487804, -127.2561035, 12.8658543, 0.0990311
0.8266602, -0.2045898, -0.7695312, -28.2926826, -128.2317047, 13.2926836, 0.1032273
0.8266602, -0.2011719, -0.7905273, -28.4756107, -129.8780518, 14.1463413, 0.0891279
0.8383789, -0.1850586, -0.8193359, -28.2317085, -130.3048859, 14.8170738, 0.0488441
0.8505859, -0.1816406, -0.8203125, -27.7439022, -130, 16.280489, 0.054551
0.894043, -0.175293, -0.7807617, -27.8048782, -129.8780518, 17.3170738, 0.1371328
0.909668, -0.1811523, -0.7485352, -27.9878063, -130.3048859, 17.2560978, 0.2286107
0.9111328, -0.1923828, -0.7441406, -28.2926826, -129.8780518, 16.8902435, 0.2630198
0.8867188, -0.1977539, -0.7724609, -28.2926826, -129.9390259, 16.4634151, 0.1777523
0.8383789, -0.2075195, -0.8100586, -29.6341476, -130.9756165, 16.8292694, 0.1710384
0.8261719, -0.2182617, -0.8125, -30.1829281, -132.4390259, 17.3170738, 0.2180362
0.828125, -0.2304688, -0.793457, -30.5487804, -134.2073212, 17.3780499, 0.1535821
0.8305664, -0.2138672, -0.7729492, -30.4268303, -134.4512177, 16.7682934, 0.0085603
0.8261719, -0.2006836, -0.777832, -30, -134.2073212, 15.5487804, -0.1250477
0.8129883, -0.1728516, -0.8208008, -29.8780499, -134.4512177, 15.1219511, -0.2076295
0.8125, -0.1748047, -0.8354492, -31.4024391, -136.2804871, 15.1829271, -0.1774166
0.8237305, -0.1757812, -0.8457031, -33.6585388, -137.6219482, 15.5487804, -0.0773785
0.8325195, -0.1777344, -0.8481445, -34.6341476, -137.8048859, 15.7317076, 0.0199741
0.8417969, -0.1674805, -0.8520508, -35.7317085, -136.7073212, 16.0975609, 0.0876173
0.8452148, -0.1640625, -0.8461914, -35.9146347, -136.3414612, 16.2195129, 0.1005417
0.8398438, -0.1811523, -0.8139648, -36.8902435, -136.1585388, 16.7073174, 0.0481727
0.8330078, -0.2006836, -0.7939453, -37.5, -136.2195129, 16.6463413, -0.036759
0.7905273, -0.2333984, -0.8041992, -37.0731697, -136.5243988, 16.4634151, -0.128069
0.7392578, -0.2294922, -0.8657227, -36.5243912, -136.646347, 16.8292694, -0.1908446
0.7246094, -0.2226562, -0.8852539, -35.5487823, -137.8048859, 17.2560978, -0.216022
0.7348633, -0.2158203, -0.8842773, -34.6341476, -138.6585388, 17.5, -0.2485847
0.7568359, -0.222168, -0.8769531, -33.9634171, -139.7561035, 17.8658543, -0.2593271
0.7988281, -0.2333984, -0.8505859, -33.1707306, -139.4512177, 18.1097565, -0.2479133
0.8056641, -0.2353516, -0.8452148, -32.1341476, -138.5975647, 18.0487804, -0.2056153
0.8056641, -0.2280273, -0.8369141, -30.4878063, -137.2561035, 17.0731716, -0.1529107
0.7963867, -0.2241211, -0.84375, -29.4512196, -136.7073212, 16.4634151, -0.1263905
0.7626953, -0.2207031, -0.8769531, -29.1463413, -137.1951294, 15.8536587, -0.0981918
0.7524414, -0.2236328, -0.878418, -29.7560978, -137.6219482, 15.6707325, -0.033402
0.7426758, -0.2192383, -0.8417969, -30.7317085, -139.2682953, 15.4268293, 0.0169528
0.734375, -0.2099609, -0.8071289, -31.0365868, -140.0609741, 14.8170738, 0.0149386
0.7172852, -0.2045898, -0.8217773, -31.0365868, -140.8536682, 13.1707315, 0.0250095
0.6811523, -0.1918945, -0.8916016, -30.9146347, -142.3170776, 13.2926836, 0.0495155
0.6723633, -0.1816406, -0.925293, -31.341465, -142.9268341, 14.2073174, 0.1327687
0.7084961, -0.1674805, -0.9355469, -32.6829262, -144.146347, 15.6097565, 0.173724
0.7397461, -0.1743164, -0.9125977, -32.8658562, -143.8414612, 15.5487804, 0.1394827
0.7763672, -0.2084961, -0.8579102, -32.8658562, -142.6219482, 14.5121956, 0.0976883
0.7788086, -0.2290039, -0.8383789, -32.5609779, -141.8292694, 13.9634151, 0.0407874
0.7392578, -0.2480469, -0.8447266, -30.8536587, -140.9146423, 12.3170738, -0.0065461
0.7109375, -0.2426758, -0.8710938, -29.9390259, -141.0365906, 11.5853662, -0.0382696
0.6450195, -0.2207031, -0.9350586, -28.780489, -142.0121918, 11.0365858, -0.0807355
0.6347656, -0.2163086, -0.9887695, -29.0853672, -143.0487823, 11.4024391, -0.1169909
0.6464844, -0.2246094, -0.9956055, -30.1829281, -144.3902435, 12.0731707, -0.1183337
0.6933594, -0.2514648, -0.9775391, -29.9390259, -144.5731812, 12.3170738, -0.0941634
0.7226562, -0.2558594, -0.9487305, -29.0853672, -143.5975647, 12.1951218, -0.0602579
0.7529297, -0.2460938, -0.8964844, -25.3048782, -140.1829376, 11.0365858, -0.0317235
0.7460938, -0.2329102, -0.894043, -23.6585369, -138.1707306, 9.8170738, -0.0339055
0.6928711, -0.2075195, -0.9458008, -22.9878063, -136.0365906, 8.3536587, -0.0649577
0.659668, -0.2021484, -0.9833984, -23.5975609, -136.7073212, 8.2317076, -0.1025559
0.6313477, -0.2211914, -1.0112305, -25.8536587, -139.8780518, 9.5121956, -0.1237049
0.6381836, -0.222168, -0.9892578, -26.0365868, -141.1585388, 9.8780489, -0.1307546
0.6645508, -0.206543, -0.9169922, -25.3048782, -140.4268341, 8.9634151, -0.1277333
0.6669922, -0.21875, -0.8881836, -25.060976, -139.6951294, 8.2926826, -0.1003738
0.6518555, -0.2353516, -0.8852539, -24.8780499, -139.5731812, 7.4390244, -0.0384375
0.6147461, -0.2563477, -0.8901367, -25.3048782, -142.0731812, 7.0731707, 0.0320592
0.6015625, -0.2587891, -0.8896484, -25.1219521, -143.1707306, 6.7682929, 0.0760357
0.5600586, -0.2392578, -0.9204102, -23.1707325, -144.2682953, 6.2195125, 0.1284047
0.5419922, -0.2246094, -0.9492188, -22.6219521, -144.3292694, 5.9756098, 0.0652934
0.5366211, -0.1943359, -1.0224609, -22.8658543, -145.7926788, 6.4024391, -0.0515297
0.5561523, -0.1938477, -1.0361328, -24.0853672, -147.2561035, 6.8292685, -0.1908446
0.6235352, -0.2255859, -0.9931641, -26.7073174, -150.3048859, 8.1097565, -0.3321736
0.6557617, -0.2451172, -0.9545898, -27.3780499, -150.4268341, 7.8658538, -0.4567178
0.6699219, -0.2529297, -0.9331055, -25.4878063, -147.6829376, 7.1341467, -0.5124437
0.6152344, -0.2216797, -0.9985352, -23.8414631, -145.6097565, 6.7682929, -0.4473182
0.5888672, -0.2041016, -1.0380859, -21.5853672, -143.2926788, 6.5853658, -0.244892
0.5678711, -0.1933594, -1.0454102, -23.0487804, -144.146347, 7.6829271, 0.0129244
0.5795898, -0.2026367, -1.0180664, -24.2682934, -145.2439117, 7.8048782, 0.2472419
0.5961914, -0.2333984, -0.9775391, -25.1219521, -145.4878082, 7.1951222, 0.4261692
0.5908203, -0.2290039, -0.9765625, -24.0243912, -144.6341553, 6.6463418, 0.4896162
0.5585938, -0.2070312, -1.012207, -21.7682934, -143.5975647, 5.9756098, 0.4387579
0.550293, -0.1958008, -1.027832, -21.4634151, -142.9268341, 6.0975609, 0.337377
0.5419922, -0.1977539, -1.0063477, -22.8048782, -143.2926788, 6.5853658, 0.1985657
0.5473633, -0.2104492, -0.9755859, -23.780489, -143.7804871, 6.4634147, 0.0882887
0.5449219, -0.2602539, -0.956543, -24.3902435, -145.1829376, 5.7317076, 0.036759
0.5141602, -0.2875977, -1.012207, -23.8414631, -145.1219482, 5.4878049, 0.0139315
0.503418, -0.2817383, -1.0493164, -20.7317085, -145.2439117, 5.8536587, -0.0117494
0.4975586, -0.2216797, -1.1020508, -20.1829281, -143.6585388, 6.1585369, -0.0223239
0.5043945, -0.1860352, -1.1176758, -20.8536587, -142.5, 5.9146342, -0.0616007
0.5375977, -0.1484375, -1.0732422, -24.0243912, -142.0731812, 5.5487804, -0.1384756
0.5541992, -0.1557617, -1.0336914, -26.1585369, -142.0121918, 5.1829271, -0.1733883
0.5546875, -0.1948242, -0.9814453, -26.7073174, -140.8536682, 4.7560978, -0.1488823
0.5351562, -0.2172852, -0.9794922, -25.9146347, -140.0609741, 4.7560978, -0.1216907
0.4921875, -0.2460938, -1.015625, -23.5975609, -139.146347, 5.3658538, -0.0921492
0.4716797, -0.2485352, -1.0429688, -22.9268303, -138.5975647, 5.9756098, -0.0431373
0.4492188, -0.2158203, -1.0610352, -22.8048782, -138.2317047, 5.7926831, -0.0062104
0.4492188, -0.1816406, -0.9990234, -23.5365868, -138.1707306, 5.1829271, -0.0169528
0.4443359, -0.1923828, -0.9555664, -25.7926826, -138.7195129, 3.1097562, -0.0471656
0.4228516, -0.2172852, -0.9042969, -26.3414631, -140.4878082, 1.8292683, 0.0238346
0.4003906, -0.2324219, -0.9130859, -25.3048782, -140.7926788, 1.5853659, -0.0015106
0.3530273, -0.2558594, -1.0180664, -21.9512196, -142.8048859, 2.5609756, -0.0404517
0.3447266, -0.2558594, -1.0683594, -20.6707325, -143.6585388, 3.5975611, -0.0196384
0.3779297, -0.2280273, -1.1103516, -19.939024, -145.1219482, 5.5487804, 0.0290379
0.4165039, -0.1943359, -1.1035156, -20.8536587, -145.1829376, 5.609756, 0.1811093
0.4711914, -0.144043, -1.0527344, -23.3536587, -144.2073212, 3.4756098, 0.2848402
0.4790039, -0.1328125, -1.0336914, -24.4512196, -143.4756165, 2.5609756, 0.3053178
0.4541016, -0.1254883, -1.0473633, -26.0365868, -142.5, 2.0731707, 0.3096818
0.4160156, -0.1303711, -1.0751953, -26.1585369, -142.1951294, 2.9268293, 0.2858473
0.409668, -0.1464844, -1.0751953, -25.3658543, -142.0731812, 5.0609756, 0.1448539
0.409668, -0.1884766, -1.0546875, -24.6951218, -141.646347, 6.4024391, -0.014435
0.4042969, -0.2080078, -1.0458984, -24.4512196, -140.9756165, 6.3414636, -0.1508965
0.3862305, -0.2197266, -1.0664062, -23.1707325, -139.5121918, 6.0365853, -0.2623484
0.3745117, -0.203125, -1.0952148, -22.1951218, -138.5975647, 5.4268293, -0.3237812
0.3491211, -0.1582031, -1.1459961, -22.439024, -137.9268341, 5.0609756, -0.3546654
0.3583984, -0.1391602, -1.1455078, -23.8414631, -138.4146423, 5.0609756, -0.3722896
0.3950195, -0.1435547, -1.0966797, -27.6829281, -139.0853729, 4.7560978, -0.3714504
0.4091797, -0.1591797, -1.0571289, -29.2073174, -139.2073212, 4.2073174, -0.3623865
0.3989258, -0.1586914, -1.0478516, -29.6341476, -137.7439117, 2.9878049, -0.3432517
0.3632812, -0.1689453, -1.0214844, -29.5121956, -137.1951294, 2.5609756, -0.325124
0.340332, -0.1801758, -1.0024414, -29.0853672, -137.0121918, 1.402439, -0.3137102
0.284668, -0.2041016, -1.0161133, -28.5975609, -136.8902435, 1.402439, -0.2962539
0.2583008, -0.2041016, -1.0546875, -28.0487804, -137.4390259, 1.6463414, -0.2630198
0.2456055, -0.2060547, -1.1489258, -27.4390259, -140.1829376, 2.9268293, -0.2277714
0.2631836, -0.2045898, -1.1669922, -27.6219521, -141.7682953, 3.5975611, -0.194873
0.3447266, -0.2080078, -1.1230469, -27.7439022, -142.86586, 4.1463413, -0.1707027
0.3833008, -0.2075195, -1.0766602, -27.6829281, -141.4634247, 3.2317073, -0.1450217
0.4008789, -0.184082, -1.0239258, -25.9756107, -135.6097565, 0.9146342, -0.1119554
0.3413086, -0.1499023, -1.0458984, -24.9390259, -133.3536682, 0.2439024, -0.0891279
0.3085938, -0.1376953, -1.0625, -24.0853672, -131.8292694, -0.1219512, -0.064622
0.2583008, -0.1411133, -1.0703125, -23.6585369, -132.3170776, 0.1219512, -0.0226596
0.2446289, -0.1577148, -1.0620117, -24.2682934, -134.6951294, 1.7073171, 0.0102388
0.2280273, -0.1831055, -1.0615234, -23.780489, -135.7317047, 3.1097562, 0.0280308
0.2285156, -0.1826172, -1.0717773, -22.8658543, -135.8536682, 3.7195122, 0.0370947
0.2368164, -0.1606445, -1.1147461, -21.5853672, -135.7926788, 4.3292685, 0.0468299
0.25, -0.1508789, -1.1318359, -21.6463413, -135.7926788, 4.5121951, 0.0520333
0.2827148, -0.1279297, -1.1240234, -23.8414631, -135.3048859, 5, 0.047837
0.2963867, -0.125, -1.1010742, -24.8170738, -135.2439117, 4.8780489, 0.0488441
0.3046875, -0.1318359, -1.050293, -26.1585369, -133.9634247, 4.5731707, 0.0475013
0.284668, -0.1479492, -0.9916992, -26.4024391, -133.4146423, 4.0853658, 0.0468299
0.2568359, -0.1518555, -0.965332, -25.1219521, -133.2926788, 3.2926829, 0.0468299
0.1743164, -0.1577148, -0.9760742, -24.2682934, -132.3780518, 2.5, 0.054551
0.1171875, -0.152832, -1.0234375, -22.2560978, -131.3414612, 3.1707318, 0.1072557
0.0678711, -0.144043, -1.1420898, -21.7682934, -133.7804871, 6.7073174, 0.1596246
0.0864258, -0.1367188, -1.1635742, -22.6829281, -136.3414612, 8.2926826, 0.1616388
0.1782227, -0.137207, -1.0991211, -25.9146347, -140.9146423, 8.4146347, 0.1495537
0.2236328, -0.1401367, -1.0424805, -27.3780499, -141.2195129, 7.3170733, 0.1582818
0.2524414, -0.1557617, -0.9985352, -28.0487804, -137.0731812, 5.1829271, 0.2113222
0.2260742, -0.1513672, -1.0234375, -27.9878063, -134.3292694, 4.8780489, 0.2603342
0.1621094, -0.1235352, -1.0981445, -26.9512196, -131.0975647, 4.9390244, 0.281651
0.1313477, -0.1118164, -1.0898438, -27.2560978, -131.2804871, 5.1219511, 0.3194171
0.1342773, -0.1225586, -1.0512695, -29.3902454, -133.7804871, 5.3048782, 0.2942397
0.1352539, -0.1655273, -0.9916992, -30.3658543, -134.9390259, 5, 0.2784619
0.1240234, -0.1904297, -0.9956055, -29.5121956, -133.9634247, 5.4268293, 0.2965896
0.0883789, -0.199707, -1.0756836, -26.5243912, -131.0975647, 6.6463418, 0.2925612
0.074707, -0.1835938, -1.1098633, -25.1219521, -130.36586, 7.1951222, 0.3009537
0.1000977, -0.1337891, -1.1025391, -25.4268303, -130.9756165, 7.6219516, 0.2762799
0.1191406, -0.1123047, -1.0727539, -26.6463413, -131.2804871, 6.8292685, 0.2250858
0.1313477, -0.1157227, -1.0517578, -29.7560978, -130.4878082, 5.4878049, 0.2190433
0.1289062, -0.1264648, -1.0585938, -31.1585369, -129.9390259, 5.4878049, 0.2123293
0.121582, -0.1376953, -1.0498047, -31.7073174, -129.3902435, 5.9756098, 0.1243763
0.1054688, -0.1650391, -1.0117188, -30.9146347, -129.3292694, 5.609756, 0.03122
0.0913086, -0.1801758, -1.0009766, -28.9634151, -127.7439041, 5.4268293, -0.0330663
0.0585938, -0.199707, -1.046875, -27.3170738, -126.7073212, 5.8536587, -0.0626078
0.050293, -0.1889648, -1.0771484, -24.8170738, -124.3292694, 7.3780489, -0.0699931
0.0512695, -0.1557617, -1.0874023, -23.3536587, -124.146347, 7.5, -0.0743572
0.0581055, -0.1279297, -1.0629883, -24.2682934, -124.3902435, 6.8292685, -0.0840925
0.0610352, -0.0800781, -0.996582, -27.2560978, -123.3536606, 4.6341462, -0.1015488
0.0463867, -0.0688477, -0.9726562, -29.5121956, -123.0487823, 3.4146342, -0.13579
-0.0063477, -0.0805664, -0.9306641, -32.8048782, -123.5975647, 2.8658538, -0.178088
-0.0302734, -0.0996094, -0.9228516, -33.7804871, -124.7561035, 2.9268293, -0.2254215
-0.0795898, -0.1450195, -0.9770508, -33.4756088, -127.2561035, 4.3292685, -0.25832
-0.0844727, -0.1606445, -1.0512695, -32.7439041, -128.4756165, 5.3658538, -0.2855116
-0.059082, -0.1572266, -1.0620117, -31.7682934, -130.6707306, 7.4390244, -0.3207599
0.0039062, -0.1445312, -1.0317383, -31.7073174, -131.4634247, 7.3780489, -0.3617151
0.0351562, -0.1352539, -1.0063477, -31.5853672, -131.646347, 6.1585369, -0.3843748
0.0571289, -0.1357422, -0.9726562, -31.4024391, -129.0243988, 4.7560978, -0.3932708
0.0473633, -0.1381836, -0.9785156, -30.9146347, -127.5, 4.390244, -0.4056916
-0.0117188, -0.1420898, -1.0151367, -29.5121956, -124.146347, 3.7195122, -0.427512
-0.046875, -0.1445312, -1.0517578, -29.2682934, -123.8414688, 3.9634147, -0.4382544
-0.0742188, -0.144043, -1.1166992, -28.1707325, -125.36586, 6.890244, -0.4547036
-0.0546875, -0.1352539, -1.1245117, -27.6829281, -126.4024429, 8.2317076, -0.4320439
0.0053711, -0.1035156, -1.0888672, -27.9268303, -126.7073212, 8.0487804, -0.3976349
0.0351562, -0.0991211, -1.0449219, -28.5975609, -125.4268341, 7.3170733, -0.3294881
0.0258789, -0.1020508, -1.0424805, -30.060976, -121.2804871, 7.0731707, -0.1807736
-0.0073242, -0.0947266, -1.0693359, -30.1219521, -119.2682953, 7.1341467, 0.0119173
-0.0302734, -0.0898438, -1.0893555, -30.3658543, -116.7682953, 7.4390244, 0.1500572
-0.0576172, -0.0844727, -1.1044922, -30.6707325, -116.4634171, 8.5365858, 0.2036011
-0.0551758, -0.0898438, -1.1020508, -31.4634151, -116.646347, 8.9634151, 0.2012512
-0.0424805, -0.1191406, -1.074707, -33.2317085, -117.3780518, 9.8780489, 0.1488823
-0.0302734, -0.1308594, -1.0595703, -33.2926826, -117.1341476, 9.9390249, 0.0713359
-0.0297852, -0.1425781, -1.0424805, -32.9878044, -114.6951218, 9.5121956, 0.0159457
-0.0375977, -0.1347656, -1.0336914, -32.5609779, -113.2926865, 9.2073174, -0.0157778
-0.0820312, -0.1157227, -0.9951172, -33.2926826, -112.2561035, 7.3170733, -0.0283665
-0.1416016, -0.1020508, -0.9765625, -34.1463432, -112.3170776, 6.890244, -0.0085603
-0.1713867, -0.0961914, -0.9907227, -35.6097565, -113.8414688, 7.3780489, 0.0785534
-0.1982422, -0.0810547, -1.0371094, -36.4024391, -115.6097565, 7.6219516, 0.2032654
-0.1904297, -0.074707, -1.0449219, -37.8048782, -118.8414688, 8.5365858, 0.2603342
-0.152832, -0.0893555, -1.0268555, -39.8780479, -122.5, 8.9634151, 0.3143816
-0.1240234, -0.1088867, -1.0126953, -40.7317085, -123.7195129, 8.9024391, 0.4904555
-0.0825195, -0.1469727, -0.9990234, -41.7073174, -123.4146347, 8.719512, 0.6074464
-0.0756836, -0.1503906, -0.9887695, -40.9146347, -122.3170776, 8.4756098, 0.5517205
-0.0942383, -0.1181641, -0.9594727, -39.4512215, -119.146347, 6.3414636, 0.4463111
-0.1235352, -0.0961914, -0.9506836, -39.2682953, -117.5, 5.0609756, 0.3127031
-0.2070312, -0.0493164, -0.9829102, -40.8536606, -115.9756088, 4.0243902, 0.1945373
-0.2553711, -0.0375977, -1.0336914, -42.0731735, -117.0121994, 5.0609756, 0.1136339
-0.2475586, -0.0473633, -1.0424805, -44.5121956, -121.9512253, 7.3780489, 0.0129244
-0.1918945, -0.0957031, -1.0405273, -44.6951218, -124.6341476, 8.3536587, -0.0767071
-0.1577148, -0.121582, -1.0283203, -42.9878044, -127.2561035, 9.8170738, -0.1270619
-0.0947266, -0.137207, -0.987793, -40.2439041, -123.8414688, 9.5731707, -0.1505608
-0.0893555, -0.1210938, -0.984375, -38.2317085, -119.5121994, 8.3536587, -0.1307546
-0.1352539, -0.0854492, -1.03125, -36.0975609, -111.2804871, 6.8292685, -0.1000381
-0.1669922, -0.0825195, -1.0654297, -36.2804871, -109.6341476, 7.1951222, -0.0656291
-0.1879883, -0.0913086, -1.0698242, -37.0731697, -112.3170776, 8.719512, -0.0594186
-0.1806641, -0.1035156, -1.0424805, -37.5609779, -114.0243912, 8.4146347, -0.0716716
-0.1777344, -0.1064453, -0.980957, -36.4634171, -113.9024429, 7.1341467, -0.0918135
-0.2133789, -0.0737305, -1, -35.4878044, -111.4024429, 6.2195125, -0.1190051
-0.2402344, -0.0585938, -1.0200195, -34.8170738, -107.0731735, 5.4878049, -0.1478752
-0.2558594, -0.0732422, -1.0341797, -35.7317085, -107.2561035, 6.0975609, -0.1378042
-0.2460938, -0.0942383, -1.0200195, -38.9024391, -111.0365906, 5.9756098, 0.0152743
-0.2270508, -0.137207, -0.9941406, -41.2804871, -113.1707306, 4.1463413, 0.1576104
-0.2265625, -0.1435547, -0.9819336, -41.2804871, -112.5609818, 2.9878049, 0.1633173
-0.234375, -0.1225586, -0.9526367, -40.8536606, -110.2439041, -0.1829268, -0.0263523
-0.2426758, -0.121582, -0.9321289, -40.7317085, -110.0609818, -1.9512196, -0.2646983
-0.2680664, -0.1333008, -0.8837891, -41.2195129, -112.1341476, -5.4268293, -0.5023728
-0.2890625, -0.1357422, -0.8730469, -41.4634171, -113.1097565, -6.7073174, -0.6717327
-0.3300781, -0.1083984, -0.8935547, -40.4878044, -113.4146347, -9.5731707, -0.7165484
-0.3652344, -0.0561523, -0.965332, -39.8170738, -112.86586, -11.1585369, -0.6608225
-0.3637695, -0.0458984, -0.9892578, -39.9390259, -114.5731735, -12.0731707, -0.490959
-0.3208008, -0.0498047, -0.9755859, -41.7682953, -120.0609818, -11.0975609, -0.2425422
-0.2929688, -0.0561523, -0.9438477, -42.8658562, -122.2561035, -10.7926836, -0.0464942
-0.2456055, -0.0473633, -0.8876953, -43.9634171, -121.5243912, -12.7439032, 0.0861067
-0.2495117, -0.0380859, -0.8847656, -43.7804871, -118.7195129, -13.9634151, 0.1609674
-0.296875, -0.0283203, -0.9443359, -43.2926826, -113.6585388, -14.0243902, 0.1406577
-0.3237305, -0.0292969, -0.9897461, -43.4756126, -112.86586, -12.2560978, 0.0595865
-0.3442383, -0.0478516, -1.0263672, -44.0243912, -115.2439041, -6.0975609, -0.0283665
-0.3295898, -0.0512695, -1.0136719, -44.0853653, -117.0731735, -3.1097562, -0.0891279
