Application:, Trigno Discover (1.6.5)
Date/Time:, 18/02/2025 17:07:46
Collection Length (seconds):, 32.3865
wrist (81457), , , , , , bicep (81139)
, , , , , , -0.4365759
, , , , , , -0.399649
, , , , , , -0.3749752
, , , , , , -0.3163958
, , , , , , -0.2089723
, , , , , , -0.0908064
, , , , , , 0.0354162
, , , , , , 0.1599603
, , , , , , 0.269398
, , , , , , 0.369604
, , , , , , 0.4671244
, , , , , , 0.5302358
, , , , , , 0.5812619
, , , , , , 0.6584726
, , , , , , 0.8531777
, , , , , , 1.1259327
, , , , , , 1.2023041
, , , , , , 1.1136797
, , , , , , 0.9087358
, , , , , , 0.6712291
, , , , , , 0.4236515
, , , , , , 0.2556344
, , , , , , 0.1421683
, , , , , , 0.1012131
, , , , , , 0.0691539
, , , , , , 0.0575723
, , , , , , 0.1052415
, , , , , , 0.1488823
, , , , , , 0.1468681
, , , , , , 0.0963455
, , , , , , 0.0411231
, , , , , , 0.0078889
, , , , , , 0.1042344
, , , , , , 0.4073701
, , , , , , 0.6645151
, , , , , , 0.7967803
, , , , , , 0.8729839
, , , , , , 0.9431449
, , , , , , 0.919646
, , , , , , 0.8108797
, , , , , , 0.613489
, , , , , , 0.3516442
, , , , , , 0.1106126
, , , , , , -0.1589532
, , , , , , -0.3910887
, , , , , , -0.5401389
, , , , , , -0.6510872
, , , , , , -0.7524681
, , , , , , -0.8174258
, , , , , , -0.8135653
, , , , , , -0.7924163
, , , , , , -0.7763027
, , , , , , -0.7484398
, , , , , , -0.6819715
, , , , , , -0.5673304
, , , , , , -0.4669566
, , , , , , -0.3882353
, , , , , , -0.2771191
, , , , , , -0.1183337
, , , , , , 0.0500191
, , , , , , 0.173724
, , , , , , 0.2185397
, , , , , , 0.2341497
, , , , , , 0.2034333
, , , , , , 0.1482109
, , , , , , 0.0810712
, , , , , , 0.0109102
, , , , , , -0.0480049
, , , , , , -0.1099413
, , , , , , -0.1733883
, , , , , , -0.2586557
, , , , , , -0.3294881
, , , , , , -0.3848783
, , , , , , -0.4367437
, , , , , , -0.4634318
, , , , , , -0.494316
, , , , , , -0.5349355
, , , , , , -0.5591058
, , , , , , -0.5738766
, , , , , , -0.5641413
, , , , , , -0.5356069
, , , , , , -0.4815595
, , , , , , -0.3795071
, , , , , , -0.2485847
, , , , , , -0.1223621
, , , , , , -0.0209812
, , , , , , 0.0694896
, , , , , , 0.1790951
, , , , , , 0.3439231
, , , , , , 0.6571298
, , , , , , 1.2795148
, , , , , , 2.2231632
, , , , , , 2.8885176
, , , , , , 3.1104143
, , , , , , 2.9284657
, , , , , , 2.5175708
, , , , , , 1.8841077
, , , , , , 1.1046159
, , , , , , 0.3630579
, , , , , , -0.2774548
, , , , , , -0.7783169
, , , , , , -1.1061265
, , , , , , -1.2976425
, , , , , , -1.432929
, , , , , , -1.5457237
, , , , , , -1.6058137
, , , , , , -1.6192416
, , , , , , -1.6316625
, , , , , , -1.6439155
, , , , , , -1.6066529
, , , , , , -1.5131609
, , , , , , -1.3473259
, , , , , , -1.1407034
, , , , , , -0.9300526
, , , , , , -0.6970779
, , , , , , -0.4669566
, , , , , , -0.3194171
, , , , , , -0.1834592
, , , , , , 0.0562295
, , , , , , 0.2422065
, , , , , , 0.3798428
, , , , , , 0.5369497
, , , , , , 0.659144
, , , , , , 0.6846571
, , , , , , 0.5718624
, , , , , , 0.4144198
, , , , , , 0.266041
, , , , , , 0.1193408
, , , , , , -0.0115816
, , , , , , -0.0867781
, , , , , , -0.1529107
, , , , , , -0.2217288
, , , , , , -0.2630198
, , , , , , -0.3036393
, , , , , , -0.367422
, , , , , , -0.4629282
, , , , , , -0.5708553
, , , , , , -0.6561227
, , , , , , -0.709163
, , , , , , -0.7286336
, , , , , , -0.7232624
, , , , , , -0.6871748
, , , , , , -0.62121
, , , , , , -0.5450065
, , , , , , -0.437583
, , , , , , -0.269398
, , , , , , -0.0219883
, , , , , , 0.2334783
, , , , , , 0.4359045
, , , , , , 0.6054322
, , , , , , 0.7820096
, , , , , , 0.9468376
, , , , , , 1.0960555
, , , , , , 1.2392309
, , , , , , 1.3587396
, , , , , , 1.4310826
, , , , , , 1.4460212
, , , , , , 1.4000305
, , , , , , 1.3020066
, , , , , , 1.1549706
, , , , , , 0.9666438
, , , , , , 0.737026
, , , , , , 0.4503395
, , , , , , 0.114641
, , , , , , -0.2244144
, , , , , , -0.5631342
, , , , , , -0.8394141
, , , , , , -1.0290837
, , , , , , -1.0819562
, , , , , , -0.9750362
, , , , , , -0.6999313
, , , , , , -0.3177386
, , , , , , 0.1260548
, , , , , , 0.5033799
, , , , , , 0.7000992
, , , , , , 0.7054704
, , , , , , 0.5147936
, , , , , , 0.1683528
, , , , , , -0.2848402
, , , , , , -0.6697185
, , , , , , -0.9515373
, , , , , , -1.1052873
, , , , , , -1.158999
, , , , , , -1.1217365
, , , , , , -1.071046
, , , , , , -1.0371405
, , , , , , -1.0163272
, , , , , , -0.9866178
, , , , , , -0.9562371
, , , , , , -0.8790265
, , , , , , -0.7766384
, , , , , , -0.6759289
, , , , , , -0.6071107
, , , , , , -0.5525597
, , , , , , -0.4736706
, , , , , , -0.3811856
, , , , , , -0.3123674
, , , , , , -0.2284428
, , , , , , -0.1290761
, , , , , , 0.0058747
, , , , , , 0.1435111
, , , , , , 0.2824903
, , , , , , 0.4528573
, , , , , , 0.68365
, , , , , , 0.9275349
, , , , , , 1.0545968
, , , , , , 1.1036088
, , , , , , 1.0861524
, , , , , , 1.032105
, , , , , , 0.9538872
, , , , , , 0.865095
, , , , , , 0.8169223
, , , , , , 0.7702602
, , , , , , 0.7061418
, , , , , , 0.6128176
, , , , , , 0.4983444
, , , , , , 0.3905852
, , , , , , 0.2730907
, , , , , , 0.1754025
, , , , , , 0.1028916
, , , , , , -0.0075532
, , , , , , -0.1498894
, , , , , , -0.276112
, , , , , , -0.3358663
, , , , , , -0.3231098
, , , , , , -0.2673838
, , , , , , -0.1827878
, , , , , , -0.0609293
, , , , , , 0.1599603
, , , , , , 0.4318761
, , , , , , 0.642359
, , , , , , 0.8669413
, , , , , , 1.2462806
, , , , , , 1.7494926
, , , , , , 2.2275273
, , , , , , 2.4880293
, , , , , , 2.4960861
, , , , , , 2.2731823
, , , , , , 1.9059281
, , , , , , 1.4255436
, , , , , , 0.8471351
, , , , , , 0.2690623
, , , , , , -0.2717479
, , , , , , -0.7212482
, , , , , , -1.0603037
, , , , , , -1.3161059
, , , , , , -1.5343099
, , , , , , -1.7159228
, , , , , , -1.8297246
, , , , , , -1.9118029
, , , , , , -1.9690394
, , , , , , -1.9883421
, , , , , , -1.9482261
, , , , , , -1.8990463
, , , , , , -1.8298924
, , , , , , -1.696788
, , , , , , -1.5282673
, , , , , , -1.4289006
, , , , , , -1.3478294
, , , , , , -1.2370489
, , , , , , -1.123415
, , , , , , -1.0129702
, , , , , , -0.9188067
, , , , , , -0.8060121
, , , , , , -0.6569619
, , , , , , -0.4864271
, , , , , , -0.3153887
, , , , , , -0.1742275
, , , , , , -0.0273594
, , , , , , 0.1166552
, , , , , , 0.3281453
, , , , , , 0.5862974
, , , , , , 0.7383688
, , , , , , 0.8078584
, , , , , , 0.8102083
, , , , , , 0.7880522
, , , , , , 0.7994659
, , , , , , 0.8293431
, , , , , , 0.8921187
, , , , , , 1.0462043
, , , , , , 1.2795148
, , , , , , 1.438468
, , , , , , 1.5029221
, , , , , , 1.4846265
, , , , , , 1.3956664
, , , , , , 1.2822004
, , , , , , 1.1814908
, , , , , , 1.0925307
, , , , , , 0.9733577
, , , , , , 0.9068894
, , , , , , 0.8796979
, , , , , , 0.8820478
, , , , , , 0.8635843
, , , , , , 0.7502861
, , , , , , 0.5161364
, , , , , , 0.1589532
, , , , , , -0.2479133
, , , , , , -0.6198672
, , , , , , -0.9391165
, , , , , , -1.1858549
, , , , , , -1.341619
, , , , , , -1.4686809
, , , , , , -1.6168917
, , , , , , -1.7620813
, , , , , , -1.8966964
, , , , , , -1.9643397
, , , , , , -1.9153277
, , , , , , -1.7578851
, , , , , , -1.4933547
, , , , , , -1.1059586
, , , , , , -0.6974136
, , , , , , -0.279469
, , , , , , 0.0522011
, , , , , , 0.3012894
, , , , , , 0.4550393
, , , , , , 0.508751
, , , , , , 0.4535286
, , , , , , 0.3127031
, , , , , , 0.1398184
, , , , , , 0.0112459
, , , , , , -0.0589151
, , , , , , -0.0820783
, , , , , , -0.090135
, , , , , , -0.1116197
, , , , , , -0.140322
, , , , , , -0.1807736
, , , , , , -0.2284428
, , , , , , -0.2576486
, , , , , , -0.2821546
, , , , , , -0.3153887
, , , , , , -0.3613794
, , , , , , -0.3989776
, , , , , , -0.4238193
, , , , , , -0.4171054
, , , , , , -0.3811856
, , , , , , -0.3160601
, , , , , , -0.2485847
, , , , , , -0.1975586
, , , , , , -0.1341115
, , , , , , -0.0594186
, , , , , , 0.0290379
, , , , , , 0.1220264
, , , , , , 0.2200504
, , , , , , 0.3153887
, , , , , , 0.4011597
, , , , , , 0.4865949
, , , , , , 0.6564584
, , , , , , 0.8088655
, , , , , , 0.870634
, , , , , , 0.8575418
, , , , , , 0.7920806
, , , , , , 0.7242695
, , , , , , 0.6638437
, , , , , , 0.613489
, , , , , , 0.5725338
, , , , , , 0.5379568
, , , , , , 0.5241932
, , , , , , 0.5463493
, , , , , , 0.637995
, , , , , , 0.7301442
, , , , , , 0.8132296
, , , , , , 0.919646
, , , , , , 0.968658
, , , , , , 0.9183032
, , , , , , 0.9001755
, , , , , , 0.909575
, , , , , , 0.9142748
, , , , , , 0.8709697
, , , , , , 0.7947662
, , , , , , 0.7081559
, , , , , , 0.5785763
, , , , , , 0.4160983
, , , , , , 0.1750668
, , , , , , -0.1237049
, , , , , , -0.4933089
, , , , , , -0.8625772
, , , , , , -1.1140154
, , , , , , -1.2922713
, , , , , , -1.3862669
, , , , , , -1.3832456
, , , , , , -1.3419547
, , , , , , -1.3090562
, , , , , , -1.2805219
, , , , , , -1.2086824
, , , , , , -1.1005875
, , , , , , -0.958587
, , , , , , -0.8192721
, , , , , , -0.6984207
, , , , , , -0.5990539
, , , , , , -0.5305715
, , , , , , -0.4704814
, , , , , , -0.3922637
, , , , , , -0.315053
, , , , , , -0.2190433
, , , , , , -0.1223621
, , , , , , -0.0548867
, , , , , , -0.003357
, , , , , , 0.1045701
, , , , , , 0.2695659
, , , , , , 0.4426184
, , , , , , 0.5913329
, , , , , , 0.7084916
, , , , , , 0.8095369
, , , , , , 0.8682841
, , , , , , 0.877348
, , , , , , 0.824979
, , , , , , 0.7383688
, , , , , , 0.6054322
, , , , , , 0.5748836
, , , , , , 0.5973754
, , , , , , 0.5960327
, , , , , , 0.5369497
, , , , , , 0.3904173
, , , , , , 0.1748989
, , , , , , -0.0605936
, , , , , , -0.2254215
, , , , , , -0.3221027
, , , , , , -0.3664149
, , , , , , -0.3781643
, , , , , , -0.4113985
, , , , , , -0.5362783
, , , , , , -0.675761
, , , , , , -0.8179294
, , , , , , -0.9367666
, , , , , , -1.0663462
, , , , , , -1.2264744
, , , , , , -1.3385977
, , , , , , -1.3302052
, , , , , , -1.1861906
, , , , , , -1.018677
, , , , , , -0.8924544
, , , , , , -0.768246
, , , , , , -0.65243
, , , , , , -0.5205005
, , , , , , -0.370779
, , , , , , -0.2066224
, , , , , , -0.0135958
, , , , , , 0.2052796
, , , , , , 0.4239872
, , , , , , 0.6061036
, , , , , , 0.7397116
, , , , , , 0.8296788
, , , , , , 0.9092393
, , , , , , 0.9512016
, , , , , , 0.9243458
, , , , , , 0.828336
, , , , , , 0.6685435
, , , , , , 0.4939803
, , , , , , 0.3325093
, , , , , , 0.2192111
, , , , , , 0.1196765
, , , , , , 0.079057
, , , , , , 0.0921492
, , , , , , 0.1012131
, , , , , , 0.1169909
, , , , , , 0.0965133
, , , , , , 0.012253
, , , , , , -0.1143053
, , , , , , -0.2458991
, , , , , , -0.3402304
, , , , , , -0.4083772
, , , , , , -0.4124056
, , , , , , -0.3546654
, , , , , , -0.2561379
, , , , , , -0.1324331
, , , , , , 0.0146029
, , , , , , 0.2307927
, , , , , , 0.4583963
, , , , , , 0.6752575
, , , , , , 0.8511635
, , , , , , 0.9364309
, , , , , , 0.9941711
, , , , , , 1.0670176
, , , , , , 1.1203937
, , , , , , 1.1422141
, , , , , , 1.0906844
, , , , , , 0.9099107
, , , , , , 0.6643473
, , , , , , 0.3583581
, , , , , , -0.0229953
, , , , , , -0.3360342
, , , , , , -0.6054322
, , , , , , -0.7880522
, , , , , , -0.8065156
, , , , , , -0.8397498
, , , , , , -0.9183032
, , , , , , -0.9992065
, , , , , , -1.0269017
, , , , , , -1.0227054
, , , , , , -1.0233768
, , , , , , -1.0324407
, , , , , , -1.07776
, , , , , , -1.1059586
, , , , , , -1.0965591
, , , , , , -1.0730602
, , , , , , -1.0018921
, , , , , , -0.8874189
, , , , , , -0.7642176
, , , , , , -0.6883497
, , , , , , -0.6630045
, , , , , , -0.6235599
, , , , , , -0.499855
, , , , , , -0.2667124
, , , , , , -0.0292058
, , , , , , 0.1613031
, , , , , , 0.374136
, , , , , , 0.5946899
, , , , , , 0.7810025
, , , , , , 0.8995041
, , , , , , 0.9535515
, , , , , , 0.8981613
, , , , , , 0.750454
, , , , , , 0.5540703
, , , , , , 0.3758145
, , , , , , 0.2319677
, , , , , , 0.0991989
, , , , , , -0.0129244
, , , , , , -0.0948348
, , , , , , -0.1646601
, , , , , , -0.2324712
, , , , , , -0.2945754
, , , , , , -0.3298238
, , , , , , -0.3009537
, , , , , , -0.2378424
, , , , , , -0.1895018
, , , , , , -0.1465324
, , , , , , -0.0840925
, , , , , , 0.0276951
, , , , , , 0.1777523
, , , , , , 0.3234455
, , , , , , 0.4536965
, , , , , , 0.567834
, , , , , , 0.7115129
, , , , , , 0.898497
, , , , , , 1.1338216
, , , , , , 1.4910048
, , , , , , 1.8661479
, , , , , , 2.1254749
, , , , , , 2.3077592
, , , , , , 2.4833295
, , , , , , 2.6248264
, , , , , , 2.6478218
, , , , , , 2.4974289
, , , , , , 2.0804913
, , , , , , 1.4393072
, , , , , , 0.6541085
, , , , , , -0.1854734
, , , , , , -0.8812085
, , , , , , -1.369482
, , , , , , -1.7840696
, , , , , , -2.0637064
, , , , , , -2.2386053
, , , , , , -2.4252537
, , , , , , -2.5840391
, , , , , , -2.5922637
, , , , , , -2.5021286
, , , , , , -2.2698253
, , , , , , -1.9119707
, , , , , , -1.504097
, , , , , , -1.1450675
, , , , , , -0.8078584
, , , , , , -0.4946517
, , , , , , -0.2136721
, , , , , , 0.0602579
, , , , , , 0.3435874
, , , , , , 0.6185245
, , , , , , 0.8055085
, , , , , , 0.92636
, , , , , , 1.0146487
, , , , , , 1.0451972
, , , , , , 1.0267338
, , , , , , 0.9914855
, , , , , , 0.8590524
, , , , , , 0.5738766
, , , , , , 0.2695659
, , , , , , 0.0085603
, , , , , , -0.1807736
, , , , , , -0.3761501
, , , , , , -0.6393378
, , , , , , -0.8743267
, , , , , , -1.0505684
, , , , , , -1.2308385
, , , , , , -1.3085527
, , , , , , -1.2382238
, , , , , , -1.0864881
, , , , , , -0.9035325
, , , , , , -0.7172198
, , , , , , -0.5268788
, , , , , , -0.4154269
, , , , , , -0.4506752
, , , , , , -0.5523919
, , , , , , -0.6870069
, , , , , , -0.8051728
, , , , , , -0.6893568
, , , , , , -0.4500038
, , , , , , -0.1989014
, , , , , , 0.0466621
, , , , , , 0.2197147
, , , , , , 0.3427481
, , , , , , 0.4607462
, , , , , , 0.5990539
, , , , , , 0.7262837
, , , , , , 0.8253147
, , , , , , 0.9058824
, , , , , , 0.9626154
, , , , , , 0.9498589
, , , , , , 0.8424353
, , , , , , 0.6900282
, , , , , , 0.5530632
, , , , , , 0.4657816
, , , , , , 0.3959564
, , , , , , 0.336202
, , , , , , 0.3781643
, , , , , , 0.4822309
, , , , , , 0.6225528
, , , , , , 0.7286336
, , , , , , 0.7289693
, , , , , , 0.6373236
, , , , , , 0.4852522
, , , , , , 0.2751049
, , , , , , 0.0481727
, , , , , , -0.1079271
, , , , , , -0.2311284
, , , , , , -0.2945754
, , , , , , -0.3392233
, , , , , , -0.4098878
, , , , , , -0.5161364
, , , , , , -0.6044251
, , , , , , -0.6178531
, , , , , , -0.6222171
, , , , , , -0.6057679
, , , , , , -0.5580987
, , , , , , -0.5171435
, , , , , , -0.5006943
, , , , , , -0.4990158
, , , , , , -0.5017014
, , , , , , -0.5084154
, , , , , , -0.5493706
, , , , , , -0.6823072
, , , , , , -0.8991684
, , , , , , -1.0871595
, , , , , , -1.162356
, , , , , , -1.0680247
, , , , , , -0.9206531
, , , , , , -0.7937591
, , , , , , -0.6859998
, , , , , , -0.5624628
, , , , , , -0.4647745
, , , , , , -0.3748074
, , , , , , -0.2603342
, , , , , , -0.1384756
, , , , , , -0.0330663
, , , , , , 0.0629435
, , , , , , 0.1502251
, , , , , , 0.2324712
, , , , , , 0.3160601
, , , , , , 0.395285
, , , , , , 0.4630961
, , , , , , 0.5245289
, , , , , , 0.5718624
, , , , , , 0.6047608
, , , , , , 0.6240635
, , , , , , 0.6309453
, , , , , , 0.6393378
, , , , , , 0.6336309
, , , , , , 0.6282597
, , , , , , 0.6242313
, , , , , , 0.6061036
, , , , , , 0.5886473
, , , , , , 0.5973754
, , , , , , 0.5997253
, , , , , , 0.5785763
, , , , , , 0.5315785
, , , , , , 0.4671244
, , , , , , 0.4335546
, , , , , , 0.4295262
, , , , , , 0.3905852
, , , , , , 0.3106889
, , , , , , 0.2626841
, , , , , , 0.3231098
, , , , , , 0.4515145
, , , , , , 0.6742504
, , , , , , 0.9606012
, , , , , , 1.2016327
, , , , , , 1.398352
, , , , , , 1.5660334
, , , , , , 1.6897383
, , , , , , 1.7763485
, , , , , , 1.7679561
, , , , , , 1.6222629
, , , , , , 1.3513542
, , , , , , 1.0136416
, , , , , , 0.6141604
, , , , , , 0.1965515
, , , , , , -0.2052796
, , , , , , -0.5728695
, , , , , , -0.9025254
, , , , , , -1.2894179
, , , , , , -1.700145
, , , , , , -2.0428931
, , , , , , -2.1838865
, , , , , , -2.1174182
, , , , , , -1.8854505
, , , , , , -1.6012818
, , , , , , -1.2936141
, , , , , , -1.0341192
, , , , , , -0.8288396
, , , , , , -0.6890211
, , , , , , -0.6146639
, , , , , , -0.5997253
, , , , , , -0.6057679
, , , , , , -0.6227207
, , , , , , -0.6541085
, , , , , , -0.6755932
, , , , , , -0.6091249
, , , , , , -0.3962921
, , , , , , -0.1186694
, , , , , , 0.2119936
, , , , , , 0.5315785
, , , , , , 0.7944305
, , , , , , 1.0149844
, , , , , , 1.183505
, , , , , , 1.2922713
, , , , , , 1.3688106
, , , , , , 1.405066
, , , , , , 1.4242008
, , , , , , 1.3612573
, , , , , , 1.1982757
, , , , , , 0.9481804
, , , , , , 0.595697
, , , , , , 0.1515679
, , , , , , -0.3533227
, , , , , , -0.8756695
, , , , , , -1.2298314
, , , , , , -1.4973831
, , , , , , -1.6348516
, , , , , , -1.6083314
, , , , , , -1.5698939
, , , , , , -1.5390097
, , , , , , -1.4604562
, , , , , , -1.2895857
, , , , , , -1.0762493
, , , , , , -0.8045014
, , , , , , -0.4855879
, , , , , , -0.1767453
, , , , , , 0.0911421
, , , , , , 0.3200885
, , , , , , 0.5503777
, , , , , , 0.7981231
, , , , , , 1.132311
, , , , , , 1.4352789
, , , , , , 1.6306554
, , , , , , 1.7870909
, , , , , , 1.9280842
, , , , , , 2.0375219
, , , , , , 2.0744488
, , , , , , 1.9603113
, , , , , , 1.5853361
, , , , , , 0.8961471
, , , , , , 0.0827497
, , , , , , -0.7388724
, , , , , , -1.4572671
, , , , , , -1.939498
, , , , , , -2.2548867
, , , , , , -2.3844663
, , , , , , -2.3950408
, , , , , , -2.3168231
, , , , , , -2.009659
, , , , , , -1.6202487
, , , , , , -1.3543755
, , , , , , -1.2086824
, , , , , , -1.0670176
, , , , , , -0.9295491
, , , , , , -0.8098726
, , , , , , -0.5643091
, , , , , , -0.2311284
, , , , , , 0.0706645
, , , , , , 0.3345235
, , , , , , 0.54551
, , , , , , 0.7309834
, , , , , , 0.9364309
, , , , , , 1.1177081
, , , , , , 1.2251316
, , , , , , 1.2271458
, , , , , , 1.0972305
, , , , , , 0.9062181
, , , , , , 0.6900282
, , , , , , 0.381857
, , , , , , -0.0276951
, , , , , , -0.4540322
, , , , , , -0.8081941
, , , , , , -1.0327764
, , , , , , -1.2059968
, , , , , , -1.3129168
, , , , , , -1.3788815
, , , , , , -1.314931
, , , , , , -1.1383536
, , , , , , -0.9522087
, , , , , , -0.7645533
, , , , , , -0.5779049
, , , , , , -0.4120699
, , , , , , -0.2735943
, , , , , , -0.1453574
, , , , , , -0.0276951
, , , , , , 0.0827497
, , , , , , 0.1871519
, , , , , , 0.2952468
, , , , , , 0.4147555
, , , , , , 0.5359426
, , , , , , 0.6376593
, , , , , , 0.730312
, , , , , , 0.818265
, , , , , , 0.9048753
, , , , , , 0.9867857
, , , , , , 1.0562753
, , , , , , 1.1136797
, , , , , , 1.1573205
, , , , , , 1.1452354
, , , , , , 1.0831312
, , , , , , 0.9790646
, , , , , , 0.8570382
, , , , , , 0.7175555
, , , , , , 0.5794156
, , , , , , 0.4389258
, , , , , , 0.4191196
, , , , , , 0.5490349
, , , , , , 0.7329976
, , , , , , 0.8389105
, , , , , , 0.8390784
, , , , , , 0.6544442
, , , , , , 0.3837034
, , , , , , 0.0803998
, , , , , , -0.2495918
, , , , , , -0.5473564
, , , , , , -0.7390402
, , , , , , -0.8622416
, , , , , , -0.9904784
, , , , , , -1.0737316
, , , , , , -1.0767529
, , , , , , -1.0462043
, , , , , , -1.0844739
, , , , , , -1.1670558
, , , , , , -1.126772
, , , , , , -0.9387808
, , , , , , -0.7689174
, , , , , , -0.6450446
, , , , , , -0.5285573
, , , , , , -0.3909209
, , , , , , -0.2264286
, , , , , , -0.0498512
, , , , , , 0.1116197
, , , , , , 0.25832
, , , , , , 0.3905852
, , , , , , 0.4953231
, , , , , , 0.5685054
, , , , , , 0.6074464
, , , , , , 0.6510872
, , , , , , 0.7160449
, , , , , , 0.8001373
, , , , , , 0.8476387
, , , , , , 0.7907378
, , , , , , 0.6734112
, , , , , , 0.5111009
, , , , , , 0.3367056
, , , , , , 0.1977264
, , , , , , 0.0958419
, , , , , , 0.0616007
, , , , , , 0.149218
, , , , , , 0.2979324
, , , , , , 0.4617533
, , , , , , 0.5819333
, , , , , , 0.6178531
, , , , , , 0.5819333
, , , , , , 0.4140841
, , , , , , 0.1176623
, , , , , , -0.2928969
, , , , , , -0.7064775
, , , , , , -0.9122606
, , , , , , -0.9109178
, , , , , , -0.8948043
, , , , , , -0.8568704
, , , , , , -0.7194018
, , , , , , -0.5601129
, , , , , , -0.4194553
, , , , , , -0.2922255
, , , , , , -0.1895018
, , , , , , -0.079057
, , , , , , 0.0320592
, , , , , , 0.1514
, , , , , , 0.2855116
, , , , , , 0.4385901
, , , , , , 0.6185245
, , , , , , 0.7262837
, , , , , , 0.7692531
, , , , , , 0.7088273
, , , , , , 0.5517205
, , , , , , 0.3449302
, , , , , , 0.1216907
, , , , , , -0.1394827
, , , , , , -0.4103914
, , , , , , -0.6024109
, , , , , , -0.6554513
, , , , , , -0.7118486
, , , , , , -0.8541848
, , , , , , -0.9924926
, , , , , , -1.079942
, , , , , , -1.081117
, , , , , , -0.9757076
, , , , , , -0.7883879
, , , , , , -0.5896544
, , , , , , -0.4479896
, , , , , , -0.3189136
, , , , , , -0.1777523
, , , , , , -0.0488441
, , , , , , 0.056733
, , , , , , 0.1579461
, , , , , , 0.2559701
, , , , , , 0.3167315
, , , , , , 0.3355306
, , , , , , 0.2871901
, , , , , , 0.2324712
, , , , , , 0.1755703
, , , , , , 0.1730526
, , , , , , 0.2116579
, , , , , , 0.2495918
, , , , , , 0.4221408
, , , , , , 0.7115129
, , , , , , 1.0237125
, , , , , , 1.3109026
, , , , , , 1.5487449
, , , , , , 1.6991379
, , , , , , 1.7622492
, , , , , , 1.7585565
, , , , , , 1.6427405
, , , , , , 1.3855955
, , , , , , 0.9867857
, , , , , , 0.4644388
, , , , , , -0.2042725
, , , , , , -0.8347143
, , , , , , -1.1395285
, , , , , , -1.2120394
, , , , , , -1.2523232
, , , , , , -1.2734722
, , , , , , -1.3540398
, , , , , , -1.4570993
, , , , , , -1.5329671
, , , , , , -1.6259556
, , , , , , -1.5972534
, , , , , , -1.4252079
, , , , , , -1.208011
, , , , , , -1.0317693
, , , , , , -0.9236744
, , , , , , -0.8186007
, , , , , , -0.6782788
, , , , , , -0.5439994
, , , , , , -0.4583963
, , , , , , -0.4285191
, , , , , , -0.4332189
, , , , , , -0.4560464
, , , , , , -0.4567178
, , , , , , -0.4137484
, , , , , , -0.3687648
, , , , , , -0.315053
, , , , , , -0.2083009
, , , , , , -0.085771
, , , , , , 0.0179599
, , , , , , 0.1159838
, , , , , , 0.2469062
, , , , , , 0.4046845
, , , , , , 0.5805905
, , , , , , 0.7803311
, , , , , , 0.9891356
, , , , , , 1.1653773
, , , , , , 1.2872358
, , , , , , 1.3278553
, , , , , , 1.3117418
, , , , , , 1.2244602
, , , , , , 1.0942092
, , , , , , 0.9176318
, , , , , , 0.6940566
, , , , , , 0.5074083
, , , , , , 0.3823606
, , , , , , 0.2764477
, , , , , , 0.072343
, , , , , , -0.2599985
, , , , , , -0.7145342
, , , , , , -1.2422522
, , , , , , -1.5551232
, , , , , , -1.432929
, , , , , , -1.1727626
, , , , , , -0.9562371
, , , , , , -0.7779812
, , , , , , -0.6195315
, , , , , , -0.4755169
, , , , , , -0.3533227
, , , , , , -0.2546273
, , , , , , -0.1649958
, , , , , , -0.0874495
, , , , , , -0.018967
, , , , , , 0.0290379
, , , , , , 0.0736858
, , , , , , 0.1096056
, , , , , , 0.1367971
, , , , , , 0.1564355
, , , , , , 0.1663386
, , , , , , 0.1908446
, , , , , , 0.2254215
, , , , , , 0.2798047
, , , , , , 0.3409018
, , , , , , 0.3872282
, , , , , , 0.3946136
, , , , , , 0.3865568
, , , , , , 0.3986419
, , , , , , 0.4070344
, , , , , , 0.4026703
, , , , , , 0.3731289
, , , , , , 0.3247883
, , , , , , 0.244892
, , , , , , 0.1911803
, , , , , , 0.2314641
, , , , , , 0.3046464
, , , , , , 0.3499657
, , , , , , 0.3422446
, , , , , , 0.3378805
, , , , , , 0.3576867
, , , , , , 0.4295262
, , , , , , 0.5627985
, , , , , , 0.7531395
, , , , , , 0.9391165
, , , , , , 1.0391547
, , , , , , 1.032105
, , , , , , 0.9377737
, , , , , , 0.8155795
, , , , , , 0.6603189
, , , , , , 0.4355688
, , , , , , 0.2677195
, , , , , , 0.1747311
, , , , , , -0.0263523
, , , , , , -0.3738003
, , , , , , -0.7642176
, , , , , , -1.201297
, , , , , , -1.5829862
, , , , , , -1.5774472
, , , , , , -1.2768292
, , , , , , -1.0201877
, , , , , , -0.8649271
, , , , , , -0.7333333
, , , , , , -0.5903258
, , , , , , -0.4312047
, , , , , , -0.3076677
, , , , , , -0.2364996
, , , , , , -0.1935302
, , , , , , -0.1488823
, , , , , , -0.1092699
, , , , , , -0.0659648
, , , , , , -0.0344091
, , , , , , -0.023331
, , , , , , -0.0441444
, , , , , , -0.1089342
, , , , , , -0.2116579
, , , , , , -0.2767834
, , , , , , -0.2640269
, , , , , , -0.2287785
, , , , , , -0.2076295
, , , , , , -0.1559319
, , , , , , -0.0730144
, , , , , , 0.0152743
, , , , , , 0.085771
, , , , , , 0.1163195
, , , , , , 0.1378042
, , , , , , 0.1537499
, , , , , , 0.2299535
, , , , , , 0.352987
, , , , , , 0.5040513
, , , , , , 0.6609903
, , , , , , 0.8222934
, , , , , , 0.9545586
, , , , , , 1.0243839
