Application:, Trigno Discover (1.6.5)
Date/Time:, 05/02/2025 17:14:37
Collection Length (seconds):, 42.0795
wrist (81457), , , , , , bicep (81139)
0.3271484, -0.1381836, -1.015625, -9.4512196, -131.3414612, 13.7195129, -0.0730144
0.3261719, -0.0927734, -1.0737305, -10.7317076, -131.0365906, 13.780488, -0.0783856
0.3266602, -0.078125, -1.1123047, -13.9634151, -131.2195129, 13.7195129, -0.0726787
0.3540039, -0.0844727, -1.1367188, -16.3414631, -132.0121918, 14.2682934, -0.0726787
0.3833008, -0.1000977, -1.1118164, -20.2439022, -133.1097565, 15.4268293, -0.0733501
0.4394531, -0.1611328, -1.0307617, -21.7073174, -131.8292694, 15.1829271, -0.0706645
0.4418945, -0.2006836, -0.9946289, -21.280489, -126.7682953, 13.9024391, -0.0679789
0.387207, -0.2685547, -0.9604492, -17.2560978, -123.0487823, 13.841464, -0.0592508
0.3530273, -0.2832031, -0.9599609, -14.5731707, -122.1341476, 14.0853662, -0.0446479
0.2753906, -0.2573242, -0.9726562, -8.3536587, -120.7926865, 14.0853662, -0.051194
0.2070312, -0.1879883, -1.0039062, -6.280488, -120.18293, 13.841464, -0.0663005
0.1845703, -0.159668, -1.0141602, -5.3658538, -120.9146347, 12.5, -0.0589151
0.1743164, -0.1655273, -1.0302734, -6.2195125, -121.8902435, 12.1341467, -0.0673075
0.1870117, -0.1948242, -1.0395508, -9.1463413, -126.0975647, 12.2560978, -0.0679789
0.2319336, -0.2290039, -1.0698242, -10.1219511, -128.1097565, 12.9878054, -0.0438087
0.2666016, -0.2265625, -1.0756836, -9.6341467, -130.3048859, 12.9268293, -0.0053712
0.328125, -0.1816406, -1.050293, -9.0853662, -129.4512177, 12.3170738, 0.0280308
0.3447266, -0.1533203, -1.0239258, -8.4146347, -125.18293, 10.1829271, 0.0585794
0.3266602, -0.1176758, -0.9892578, -8.2317076, -120.7317123, 8.4756098, 0.0951705
0.2949219, -0.1181641, -0.9946289, -8.0487804, -120, 9.0243902, 0.1186694
0.2333984, -0.1611328, -1.0146484, -6.5243902, -122.0121994, 11.8292685, 0.1822843
0.2158203, -0.1943359, -1.0136719, -5.670732, -123.0487823, 13.5975609, 0.2615091
0.2167969, -0.1972656, -1.0229492, -3.8414636, -122.3170776, 15.1219511, 0.3368734
0.1992188, -0.1757812, -1.0786133, -3.4146342, -120.9146347, 15.3048782, 0.342916
0.1948242, -0.1694336, -1.112793, -3.8414636, -119.8780518, 15.6097565, 0.269398
0.2246094, -0.1513672, -1.1352539, -5, -121.0365906, 16.0365849, 0.1916838
0.2578125, -0.1425781, -1.1166992, -8.1097565, -122.5609818, 16.4634151, 0.1156481
0.2954102, -0.1201172, -1.0473633, -9.2682924, -122.0121994, 15.6097565, 0.0518654
0.2973633, -0.109375, -1.0126953, -11.0975609, -118.6585388, 14.3292685, -0.0041962
0.2504883, -0.1137695, -0.9863281, -11.8292685, -115.6097565, 13.9024391, -0.043473
0.2158203, -0.1225586, -0.9912109, -12.5, -115.0609818, 14.0853662, -0.0699931
0.1464844, -0.1245117, -0.9995117, -13.3536587, -116.4024429, 15.2439032, -0.0780499
0.1079102, -0.1342773, -0.9799805, -13.9024391, -117.3780518, 15.9756098, -0.0726787
0.0952148, -0.1450195, -0.9726562, -14.5121956, -119.146347, 16.4634151, -0.0921492
0.0927734, -0.1772461, -0.9868164, -14.4512196, -120.4878082, 16.5853653, -0.1062486
0.0932617, -0.1904297, -1.0117188, -14.2073174, -123.4146347, 17.6219521, -0.1253834
0.1347656, -0.2114258, -1.0585938, -13.7195129, -124.6341476, 17.9878044, -0.1193408
0.1635742, -0.215332, -1.0581055, -12.2560978, -126.1585388, 18.3536587, -0.0861067
0.2216797, -0.199707, -1.0224609, -12.4390249, -125.6097565, 17.6219521, -0.0522011
0.2231445, -0.1811523, -0.9990234, -11.8292685, -120.7317123, 15.2439032, -0.036759
0.1850586, -0.1430664, -0.96875, -10.4268293, -116.2195129, 13.1707315, -0.0461585
0.1542969, -0.1391602, -0.9741211, -9.9390249, -115.6097565, 12.9878054, -0.0679789
0.0913086, -0.1669922, -1.0356445, -8.9024391, -117.9268341, 15.4878054, -0.0807355
0.0927734, -0.1879883, -1.09375, -8.1707315, -119.7561035, 16.9512196, -0.0552224
0.1132812, -0.1845703, -1.09375, -7.0731707, -121.5853653, 18.9024391, -0.0542153
0.1577148, -0.1772461, -1.0478516, -6.4634147, -120.7926865, 18.7195129, -0.0720073
0.1699219, -0.1699219, -1.0161133, -5.8536587, -116.5853653, 17.439024, -0.0958419
0.1499023, -0.1694336, -0.9702148, -5.5487804, -114.3902435, 16.7682934, -0.0810712
0.125, -0.1669922, -0.9716797, -4.9390244, -112.0121994, 15.7926836, -0.0619364
0.0678711, -0.1503906, -1.019043, -4.6341462, -112.0731735, 15.8536587, -0.0743572
0.0463867, -0.1411133, -1.0415039, -4.5121951, -113.1097565, 16.8292694, -0.1022202
0.0385742, -0.1240234, -1.0444336, -4.9390244, -115.7926865, 17.7439022, -0.1404898
0.0439453, -0.1298828, -1.0185547, -5.8536587, -116.2804871, 17.8048782, -0.1708705
0.0522461, -0.1411133, -0.9750977, -7.1341467, -116.0975647, 16.9512196, -0.1928588
0.0302734, -0.1430664, -0.96875, -7.5, -115.5487823, 16.3414631, -0.202594
0.0117188, -0.1347656, -0.9897461, -7.8048782, -114.9390259, 16.280489, -0.1989014
-0.0161133, -0.1225586, -1.0859375, -8.5365858, -115, 16.4634151, -0.1851377
-0.0234375, -0.1323242, -1.1347656, -11.280488, -117.1951218, 17.9268303, -0.1671778
0.0258789, -0.1635742, -1.1621094, -13.2317076, -119.0853653, 19.3292694, -0.1572747
0.0737305, -0.1796875, -1.112793, -15.6707325, -122.2561035, 21.0365868, -0.1418326
0.1445312, -0.1787109, -0.9907227, -16.0365849, -121.0365906, 20.1829281, -0.1317617
0.1401367, -0.1645508, -0.9619141, -15.4268293, -113.5365906, 16.280489, -0.1299153
0.0537109, -0.1279297, -1.0151367, -15, -106.9512253, 15.060976, -0.1299153
0.0092773, -0.1181641, -1.0527344, -15.7317076, -106.5243912, 15.9146347, -0.1341115
-0.0297852, -0.1289062, -1.0732422, -17.6829281, -110.3048782, 17.8048782, -0.1317617
-0.0234375, -0.1679688, -0.9946289, -18.8414631, -112.3170776, 17.8048782, -0.1257191
-0.0161133, -0.1948242, -0.9506836, -18.2926826, -113.4756088, 17.3780499, -0.1139696
-0.0288086, -0.2148438, -0.9155273, -17.1341476, -113.1707306, 16.8902435, -0.0916457
-0.0458984, -0.2060547, -0.9492188, -14.3292685, -110.5487823, 16.5853653, -0.0575723
-0.0825195, -0.1645508, -1.0859375, -13.9634151, -109.6951218, 16.9512196, -0.018967
-0.0800781, -0.1586914, -1.1420898, -15.6097565, -111.7682953, 18.0487804, 0.0099031
-0.0024414, -0.1699219, -1.128418, -17.7439022, -114.2073212, 18.2926826, 0.0426337
0.046875, -0.184082, -1.0703125, -21.4024391, -117.9268341, 17.1951218, 0.0938277
0.097168, -0.1962891, -0.984375, -21.6463413, -114.6951218, 14.1463413, 0.121355
0.0854492, -0.1938477, -0.9780273, -20.5487804, -111.7073212, 13.0487804, 0.1173266
0.0161133, -0.1645508, -1.027832, -18.2926826, -107.5609818, 13.2926836, 0.1099413
-0.0424805, -0.137207, -1.0458984, -17.6829281, -107.7439041, 14.0243902, 0.1018845
-0.0571289, -0.1318359, -1.034668, -18.5975609, -109.4512253, 15.1829271, 0.0951705
-0.0634766, -0.1494141, -1.0136719, -19.5121956, -110.3048782, 15.4268293, 0.0884565
-0.0683594, -0.1748047, -1.0234375, -20.6097565, -111.0365906, 15.9756098, 0.072343
-0.065918, -0.21875, -1.050293, -20.3658543, -111.9512253, 16.3414631, 0.0629435
-0.0517578, -0.2270508, -1.0527344, -19.4512196, -112.9268341, 17.5, 0.0582437
-0.0263672, -0.1962891, -1.0400391, -18.1707325, -112.2561035, 16.9512196, 0.0587472
-0.0214844, -0.168457, -1.03125, -17.2560978, -109.0853653, 15.8536587, 0.0464942
-0.0307617, -0.1254883, -1.0097656, -17.7439022, -105.4268341, 14.8170738, 0.0206455
-0.0458984, -0.1181641, -0.9882812, -18.2317085, -104.6951218, 14.9390249, -0.0854353
-0.0864258, -0.1362305, -0.9482422, -19.2073174, -105, 15.3658543, -0.2317998
-0.1308594, -0.1601562, -0.8955078, -19.0243912, -106.0975647, 15.7317076, -0.3244526
-0.1557617, -0.1665039, -0.875, -17.3780499, -106.646347, 16.3414631, -0.3603723
-0.2128906, -0.159668, -0.8901367, -16.3414631, -106.7682953, 16.4634151, -0.31841
-0.2348633, -0.1533203, -0.9243164, -14.9390249, -108.5975647, 17.1341476, -0.1928588
-0.2529297, -0.1469727, -1.0029297, -14.8780489, -110.6707306, 18.1097565, -0.0253452
-0.2382812, -0.1489258, -1.0087891, -14.8780489, -115.9756088, 19.7560978, 0.1089342
-0.1669922, -0.1616211, -0.9614258, -15.5487804, -118.2317123, 19.6951218, 0.1891661
-0.1420898, -0.1679688, -0.9248047, -15.6097565, -119.2073212, 18.5365849, 0.2066224
-0.1386719, -0.1669922, -0.9086914, -14.5731707, -116.8292694, 17.5, 0.2009155
-0.1679688, -0.1401367, -0.9780273, -14.0243902, -115.6097565, 17.2560978, 0.1493858
-0.1860352, -0.125, -1.015625, -13.2317076, -114.0243912, 17.6219521, 0.0659648
-0.2055664, -0.1176758, -1.0322266, -13.5975609, -114.6951218, 18.5365849, -0.0016785
-0.1914062, -0.1254883, -0.9946289, -14.5731707, -116.7073212, 19.1463413, -0.0411231
-0.1791992, -0.1425781, -0.8857422, -15.3048782, -117.1341476, 18.1707325, -0.0706645
-0.1987305, -0.1474609, -0.8515625, -15.6707325, -116.3414688, 15.6097565, -0.0918135
-0.2719727, -0.1333008, -0.8769531, -15.6097565, -115.6097565, 14.9390249, -0.1015488
-0.3164062, -0.1157227, -0.9267578, -15.2439032, -116.1585388, 14.9390249, -0.1049058
-0.3579102, -0.0996094, -1.0268555, -15.8536587, -117.8048782, 15.5487804, -0.096849
-0.3496094, -0.0981445, -1.0532227, -18.7195129, -123.0487823, 17.3170738, -0.0773785
-0.28125, -0.1181641, -1.0385742, -22.2560978, -127.2561035, 17.8658543, -0.0599222
-0.2114258, -0.1357422, -0.9707031, -23.2926826, -128.1707306, 17.560976, -0.0686503
-0.1884766, -0.1411133, -0.9453125, -24.5731716, -126.2804871, 15.7926836, -0.0706645
-0.1967773, -0.1401367, -0.9311523, -24.1463413, -124.0243912, 15.4268293, -0.0605936
-0.2104492, -0.1376953, -0.9492188, -23.1097565, -120, 15.1829271, -0.0508583
-0.2387695, -0.1323242, -1.0224609, -22.8048782, -118.3536606, 15.9756098, -0.0451514
-0.2490234, -0.1386719, -1.0581055, -22.9878063, -116.8292694, 18.1097565, -0.0411231
-0.2299805, -0.1586914, -1.0708008, -23.4756107, -116.646347, 18.9024391, -0.0340734
-0.2075195, -0.1762695, -1.0415039, -23.780489, -116.8292694, 19.939024, -0.0223239
-0.1904297, -0.1992188, -0.9350586, -23.4756107, -115.7926865, 19.5731716, -0.0109102
-0.1967773, -0.2026367, -0.8955078, -20.4268303, -111.0975647, 17.9878044, -0.0001678
-0.2421875, -0.2084961, -0.8867188, -16.4024391, -106.5243912, 17.560976, 0.0082246
-0.2993164, -0.2177734, -0.9555664, -14.8170738, -105.18293, 17.9268303, 0.0065461
-0.3178711, -0.222168, -1.003418, -13.6585369, -105.8536606, 19.6341476, 0.0082246
-0.3081055, -0.2080078, -1.0634766, -13.7195129, -106.5853653, 20.1219521, 0.0082246
-0.2841797, -0.1948242, -1.0800781, -15.8536587, -107.9878082, 19.8780499, 0.0038605
-0.2255859, -0.1450195, -1.097168, -17.6219521, -107.6219559, 19.2073174, 0.0031891
-0.2036133, -0.1196289, -1.1118164, -22.3170738, -106.1585388, 17.439024, 0.005539
-0.1640625, -0.0864258, -1.125, -25, -104.8780518, 16.8292694, 0.0038605
-0.144043, -0.0849609, -1.1103516, -28.9024391, -102.5, 16.280489, -0.0164492
-0.1074219, -0.1191406, -1.0229492, -30.7317085, -101.5243912, 15.7926836, -0.0182956
-0.1157227, -0.140625, -0.9716797, -32.1341476, -97.0731735, 14.7560978, -0.01561
-0.1831055, -0.1860352, -0.9101562, -30.1829281, -91.0365906, 14.1463413, -0.0149386
-0.2827148, -0.2114258, -0.918457, -28.7195129, -89.0243912, 14.4512196, -0.005539
-0.3334961, -0.2099609, -0.9365234, -25.4268303, -88.5975647, 15.9756098, 0.0102388
-0.3959961, -0.1879883, -0.9541016, -24.5121956, -89.8170776, 16.7073174, 0.0246738
-0.4140625, -0.1674805, -0.9521484, -25, -93.9024429, 17.0121956, 0.0515297
-0.4160156, -0.1357422, -0.9199219, -26.1585369, -96.0975647, 16.7682934, 0.0820783
-0.4111328, -0.1445312, -0.9033203, -28.4146347, -101.2804871, 15.9146347, 0.0985275
-0.3808594, -0.171875, -0.8989258, -29.0243912, -103.3536606, 16.0365849, 0.0985275
-0.3754883, -0.1904297, -0.9179688, -28.4146347, -105, 17.0731716, 0.0856031
-0.3398438, -0.21875, -0.9946289, -27.4390259, -104.2682953, 18.1707325, 0.0580758
-0.3183594, -0.2241211, -1.0219727, -24.2682934, -102.6219559, 20.1219521, 0.0364233
-0.2563477, -0.2246094, -1.0092773, -21.0365868, -100.1219559, 20.7926826, 0.0256809
-0.2197266, -0.1933594, -0.9487305, -19.6951218, -97.8658524, 20.060976, 0.0250095
-0.2246094, -0.171875, -0.9262695, -17.8048782, -90.7926865, 17.439024, 0.0182956
-0.2783203, -0.1342773, -0.9316406, -17.3780499, -87.4390259, 16.4634151, 0.0077211
-0.3134766, -0.1191406, -0.9389648, -18.1097565, -84.2682953, 16.0975609, -0.005539
-0.3730469, -0.1030273, -0.9267578, -18.2926826, -84.0853653, 15.4268293, -0.0166171
-0.3935547, -0.1010742, -0.90625, -20.5487804, -86.1585388, 14.6951227, -0.0258488
-0.4335938, -0.1054688, -0.8300781, -21.0365868, -86.9512253, 14.3292685, -0.0344091
-0.4560547, -0.1113281, -0.7954102, -21.8292694, -87.9878082, 13.4146347, -0.0377661
-0.5009766, -0.1269531, -0.7739258, -21.9512196, -88.4756088, 13.0487804, -0.0370947
-0.5249023, -0.1420898, -0.8017578, -21.4634151, -90.7926865, 13.1707315, -0.0377661
-0.5400391, -0.1757812, -0.9042969, -20.4268303, -95.3658524, 15.5487804, -0.0404517
-0.4775391, -0.2114258, -0.9550781, -19.8170738, -98.0487823, 16.7073174, -0.0391089
-0.4365234, -0.2202148, -0.9326172, -17.6829281, -101.4634171, 16.5243912, -0.0451514
-0.3662109, -0.1801758, -0.8720703, -16.5853653, -100.5487823, 15.5487804, -0.047837
-0.355957, -0.1582031, -0.8671875, -14.6951227, -94.5731735, 12.7439032, -0.0454871
-0.3867188, -0.1196289, -0.8886719, -13.9634151, -91.9512253, 12.9878054, -0.0424659
-0.4038086, -0.1040039, -0.8930664, -13.2926836, -90.4878082, 14.3292685, -0.0381018
-0.4223633, -0.046875, -0.8764648, -13.0487804, -90.7317123, 14.6341467, -0.0270237
-0.4414062, -0.0297852, -0.8803711, -14.0243902, -89.7560959, 14.0243902, -0.0149386
-0.4736328, -0.0556641, -0.9140625, -14.5121956, -89.5731735, 14.1463413, -0.0005035
-0.4750977, -0.0864258, -0.9228516, -15.6707325, -91.2804871, 16.7073174, 0.0206455
-0.4379883, -0.1606445, -0.9003906, -15.060976, -94.2682953, 18.4146347, 0.0558938
-0.4145508, -0.1821289, -0.8515625, -14.0853662, -94.2682953, 18.1707325, 0.1119554
-0.421875, -0.1704102, -0.8452148, -12.0121956, -91.7682953, 16.5243912, 0.1676814
-0.453125, -0.1225586, -0.8671875, -11.1585369, -89.5731735, 16.2195129, 0.2079652
-0.4667969, -0.1054688, -0.8774414, -10.5487804, -88.1707306, 15.7926836, 0.233814
-0.484375, -0.0883789, -0.8505859, -11.0975609, -89.0243912, 15.6097565, 0.2593271
-0.4892578, -0.0878906, -0.815918, -12.0731707, -92.0121994, 14.1463413, 0.286183
-0.5180664, -0.1064453, -0.7514648, -12.6829271, -93.7195129, 13.2926836, 0.223743
-0.5361328, -0.1098633, -0.7382812, -13.7195129, -95.6707306, 11.4634151, 0.1287404
-0.5917969, -0.1030273, -0.7485352, -14.0243902, -96.5243912, 11.1585369, 0.0387732
-0.6171875, -0.0966797, -0.7729492, -14.5121956, -99.5731735, 10.5487804, -0.0068818
-0.6523438, -0.0756836, -0.8291016, -15.1829271, -104.2682953, 10.7926836, -0.0350805
-0.6455078, -0.0654297, -0.8652344, -15.5487804, -106.7682953, 11.0365858, -0.0632792
-0.6254883, -0.0693359, -0.8662109, -16.5853653, -112.3780518, 11.9512196, -0.0525368
-0.5678711, -0.0810547, -0.855957, -17.3780499, -114.146347, 11.9512196, -0.0663005
-0.546875, -0.0854492, -0.8525391, -18.2926826, -115.36586, 11.4634151, -0.0921492
-0.5180664, -0.0883789, -0.8447266, -18.4146347, -114.8780518, 11.341464, -0.1386435
-0.5161133, -0.0869141, -0.8481445, -18.8414631, -111.9512253, 10.9146347, -0.1767453
-0.5234375, -0.0834961, -0.8837891, -18.9634151, -110.7317123, 10.6707315, -0.128069
-0.5268555, -0.0849609, -0.9101562, -19.5121956, -109.2073212, 11.5853662, -0.093492
-0.5239258, -0.0966797, -0.9428711, -20.1829281, -109.2682953, 13.5975609, -0.142504
-0.5126953, -0.1176758, -0.9580078, -19.6951218, -109.3902435, 15, -0.2015869
-0.4770508, -0.1650391, -0.984375, -16.9512196, -107.68293, 17.8658543, -0.244892
-0.4116211, -0.1791992, -0.9516602, -15.3048782, -105.9146347, 18.8414631, -0.2552987
-0.3945312, -0.1650391, -0.9257812, -13.0487804, -99.146347, 17.560976, -0.2465705
-0.4042969, -0.1518555, -0.9150391, -11.9512196, -95, 15.9756098, -0.2311284
-0.4243164, -0.1577148, -0.921875, -10.9756098, -88.4756088, 15.4878054, -0.2203861
-0.4511719, -0.1801758, -0.9179688, -11.0365858, -86.8292694, 15.6707325, -0.2113222
-0.465332, -0.175293, -0.9018555, -9.8170738, -84.3292694, 15.5487804, -0.2089723
-0.5009766, -0.1376953, -0.871582, -9.0853662, -82.68293, 14.7560978, -0.2022583
-0.5273438, -0.1152344, -0.8569336, -9.0243902, -80.3658524, 12.0731707, -0.1921874
-0.5771484, -0.0834961, -0.8491211, -11.0365858, -80.6097565, 10.7926836, -0.1837949
-0.5917969, -0.0776367, -0.8574219, -12.7439032, -81.7682953, 10.5487804, -0.173724
-0.6025391, -0.0991211, -0.8666992, -16.4634151, -86.0975647, 10.2439022, -0.160296
-0.5874023, -0.1459961, -0.8422852, -17.7439022, -88.1707306, 10.3658543, -0.149218
-0.5766602, -0.1616211, -0.815918, -17.9268303, -91.2195129, 10.3048782, -0.1297475
-0.5654297, -0.1625977, -0.7548828, -17.1341476, -91.1585388, 9.7560978, -0.0847639
-0.5708008, -0.152832, -0.7416992, -15.060976, -89.6341476, 8.6585369, -0.0448157
-0.6030273, -0.1206055, -0.7617188, -14.5731707, -88.4146347, 8.5975609, -0.0065461
-0.6245117, -0.0991211, -0.7866211, -15.3048782, -88.1097565, 8.719512, 0.0184634
-0.6577148, -0.050293, -0.8173828, -16.8292694, -89.5731735, 9.0853662, 0.0475013
-0.6645508, -0.0351562, -0.8139648, -19.3292694, -94.8780518, 9.2073174, 0.0736858
-0.644043, -0.0341797, -0.7929688, -22.2560978, -100.6097565, 9.1463413, 0.1267262
-0.6289062, -0.0410156, -0.7832031, -23.3536587, -102.5609818, 9.0243902, 0.1700313
-0.6030273, -0.0571289, -0.7797852, -24.1463413, -104.0243912, 9.0853662, 0.1774166
-0.5771484, -0.0942383, -0.8037109, -23.7195129, -103.9024429, 9.3902445, 0.1555962
-0.5673828, -0.112793, -0.8139648, -21.4634151, -102.1341476, 11.280488, 0.1028916
-0.5424805, -0.1347656, -0.8022461, -20.1829281, -101.4024429, 12.2560978, 0.0569009
-0.5356445, -0.125, -0.7841797, -17.3780499, -97.68293, 12.2560978, 0.0421302
-0.5649414, -0.0820312, -0.7509766, -16.1585369, -94.8780518, 11.8902445, 0.033402
-0.5888672, -0.0537109, -0.7519531, -15.1219511, -89.2682953, 11.219512, 0.0271916
-0.6538086, -0.0273438, -0.7666016, -15.9146347, -87.68293, 11.219512, 0.0374304
-0.6762695, -0.0258789, -0.7680664, -17.7439022, -88.5975647, 12.6219511, 0.0532082
-0.6899414, -0.0556641, -0.7607422, -19.0243912, -92.5609741, 13.6585369, 0.047837
-0.6860352, -0.0834961, -0.7524414, -18.8414631, -94.5731735, 14.2073174, 0.0280308
-0.6665039, -0.1328125, -0.7265625, -17.2560978, -96.2804871, 15.2439032, 0.0105745
-0.6513672, -0.1264648, -0.6982422, -16.0975609, -96.0975647, 14.9390249, -0.0077211
-0.65625, -0.1166992, -0.6884766, -13.841464, -93.1097565, 13.4756098, -0.0236667
-0.6738281, -0.0957031, -0.6855469, -13.2926836, -91.8292694, 12.8048782, -0.0417945
-0.6826172, -0.090332, -0.6977539, -13.2926836, -91.2195129, 11.7073174, -0.0599222
-0.6958008, -0.0888672, -0.7211914, -13.5365858, -91.8902435, 11.8902445, -0.0686503
-0.6943359, -0.0898438, -0.7338867, -14.6341467, -93.2926865, 11.9512196, -0.0793927
-0.6791992, -0.0888672, -0.7480469, -14.9390249, -93.6585388, 11.8292685, -0.0904707
-0.6704102, -0.0869141, -0.7514648, -15.4268293, -93.7804871, 11.9512196, -0.0971847
-0.6420898, -0.0649414, -0.7485352, -15.3658543, -92.68293, 11.341464, -0.1022202
-0.6289062, -0.0610352, -0.7436523, -15.8536587, -92.1951218, 11.0975609, -0.0976883
-0.6181641, -0.0517578, -0.7358398, -16.7682934, -91.2804871, 10.6707315, -0.1008774
-0.6162109, -0.0205078, -0.7109375, -18.1707325, -90.0609741, 10.2439022, -0.1022202
-0.6220703, -0.0097656, -0.6987305, -20.6097565, -86.9512253, 9.0243902, -0.1012131
-0.6611328, 0.0039062, -0.668457, -21.8292694, -85.7926865, 8.3536587, -0.1052415
-0.6865234, 0.0078125, -0.6655273, -23.4756107, -84.2073212, 7.7439027, -0.0981918
-0.7294922, -0.0068359, -0.6811523, -24.2073174, -84.2073212, 7.8048782, -0.0891279
-0.7392578, -0.0332031, -0.6884766, -24.8780499, -86.0975647, 8.4756098, -0.066804
-0.7368164, -0.1015625, -0.7104492, -24.8780499, -87.4390259, 8.719512, -0.0169528
-0.7299805, -0.1411133, -0.7177734, -24.5121956, -90.0609741, 9.3902445, 0.017792
-0.703125, -0.2001953, -0.7338867, -22.3170738, -90.3658524, 10.3048782, -0.0621042
-0.6855469, -0.2143555, -0.7338867, -20.4268303, -89.3292694, 10.5487804, -0.1955444
-0.6630859, -0.1811523, -0.6977539, -17.0121956, -85.9756088, 9.6951218, -0.2801404
-0.6762695, -0.0917969, -0.6479492, -15.9146347, -83.8414688, 8.4756098, -0.3143816
-0.706543, -0.0546875, -0.6489258, -15.7926836, -80.2439041, 5.7317076, -0.2962539
-0.7661133, -0.0239258, -0.7055664, -17.0121956, -79.6951218, 5.670732, -0.2029297
-0.7866211, -0.0380859, -0.7392578, -20.5487804, -82.5, 7.9268293, -0.0406195
