Application:, Trigno Discover (1.6.5)
Date/Time:, 30/01/2025 09:32:17
Collection Length (seconds):, 29.0925
wrist (81457), , , , , , bicep (81139)
, , , , , , 0.6119783
, , , , , , 0.5112688
, , , , , , 0.4508431
, , , , , , 0.5649805
, , , , , , 0.9929961
, , , , , , 1.3380941
, , , , , , 1.4414893
, , , , , , 1.3793851
, , , , , , 1.1034409
, , , , , , 0.6992599
, , , , , , 0.2655375
, , , , , , -0.0963455
, , , , , , -0.3709468
, , , , , , -0.5562524
, , , , , , -0.6301061
, , , , , , -0.6478981
, , , , , , -0.6408484
, , , , , , -0.6240635
, , , , , , -0.6210422
, , , , , , -0.6207065
, , , , , , -0.5898222
, , , , , , -0.5549096
, , , , , , -0.5173114
, , , , , , -0.4088808
, , , , , , -0.1312581
, , , , , , 0.1994049
, , , , , , 0.5095903
, , , , , , 0.6374914
, , , , , , 0.5119402
, , , , , , 0.2131685
, , , , , , -0.1080949
, , , , , , -0.3461051
, , , , , , -0.4877699
, , , , , , -0.558938
, , , , , , -0.5861295
, , , , , , -0.5794156
, , , , , , -0.5361105
, , , , , , -0.4904555
, , , , , , -0.4360723
, , , , , , -0.3753109
, , , , , , -0.3085069
, , , , , , -0.2235752
, , , , , , -0.1413291
, , , , , , -0.0809033
, , , , , , -0.0003357
, , , , , , 0.1386435
, , , , , , 0.2863508
, , , , , , 0.4897841
, , , , , , 0.9020218
, , , , , , 1.2417487
, , , , , , 1.4095979
, , , , , , 1.4414893
, , , , , , 1.2793469
, , , , , , 0.9745327
, , , , , , 0.5810941
, , , , , , 0.2292821
, , , , , , -0.0224918
, , , , , , -0.0862745
, , , , , , 0.1185016
, , , , , , 0.5058976
, , , , , , 0.8536812
, , , , , , 0.8348821
, , , , , , 0.5958648
, , , , , , 0.2695659
, , , , , , -0.027863
, , , , , , -0.011078
, , , , , , 0.1070878
, , , , , , 0.0587472
, , , , , , -0.1319295
, , , , , , -0.3199207
, , , , , , -0.5085832
, , , , , , -0.7133593
, , , , , , -0.8389105
, , , , , , -0.8765087
, , , , , , -0.8449531
, , , , , , -0.7751278
, , , , , , -0.6744182
, , , , , , -0.6280919
, , , , , , -0.6274205
, , , , , , -0.6462196
, , , , , , -0.6509194
, , , , , , -0.6532692
, , , , , , -0.6583047
, , , , , , -0.6730755
, , , , , , -0.6838178
, , , , , , -0.6797894
, , , , , , -0.6623331
, , , , , , -0.6163424
, , , , , , -0.5549096
, , , , , , -0.4703136
, , , , , , -0.3521477
, , , , , , -0.2652018
, , , , , , -0.207126
, , , , , , -0.1389792
, , , , , , 0.049012
, , , , , , 0.4387579
, , , , , , 0.7163806
, , , , , , 0.7865415
, , , , , , 0.816083
, , , , , , 0.8869154
, , , , , , 0.9053788
, , , , , , 0.7516289
, , , , , , 0.4343938
, , , , , , 0.0909743
, , , , , , -0.2245823
, , , , , , -0.474342
, , , , , , -0.6274205
, , , , , , -0.7053025
, , , , , , -0.6945602
, , , , , , -0.5737087
, , , , , , -0.4448005
, , , , , , -0.3266346
, , , , , , -0.1748989
, , , , , , -0.1171588
, , , , , , -0.1621424
, , , , , , -0.2420386
, , , , , , -0.2970932
, , , , , , -0.278294
, , , , , , -0.0876173
, , , , , , 0.235996
, , , , , , 0.4159304
, , , , , , 0.379675
, , , , , , 0.203769
, , , , , , -0.0604257
, , , , , , -0.3313344
, , , , , , -0.4904555
, , , , , , -0.4582284
, , , , , , -0.3091783
, , , , , , -0.1863127
, , , , , , 0.0409552
, , , , , , 0.327306
, , , , , , 0.4132448
, , , , , , 0.3984741
, , , , , , 0.3890745
, , , , , , 0.4857557
, , , , , , 0.6972457
, , , , , , 0.8308537
, , , , , , 0.8644236
, , , , , , 1.0644999
, , , , , , 1.4928511
, , , , , , 1.9252308
, , , , , , 2.050782
, , , , , , 1.7694667
, , , , , , 1.2618906
, , , , , , 0.6146639
, , , , , , -0.0822461
, , , , , , -0.7026169
, , , , , , -1.1836728
, , , , , , -1.5106432
, , , , , , -1.6935988
, , , , , , -1.7761807
, , , , , , -1.786923
, , , , , , -1.7409323
, , , , , , -1.6536507
, , , , , , -1.5512627
, , , , , , -1.4445106
, , , , , , -1.3357443
, , , , , , -1.2001221
, , , , , , -1.00206
, , , , , , -0.7123522
, , , , , , -0.4085451
, , , , , , -0.1957122
, , , , , , -0.105745
, , , , , , -0.1010452
, , , , , , -0.1359579
, , , , , , -0.1802701
, , , , , , -0.2259251
, , , , , , -0.2584878
, , , , , , -0.249424
, , , , , , -0.1164874
, , , , , , 0.3367056
, , , , , , 1.2444343
, , , , , , 2.099794
, , , , , , 2.6362402
, , , , , , 2.8061036
, , , , , , 2.539559
, , , , , , 2.0689097
, , , , , , 1.4686809
, , , , , , 0.8395819
, , , , , , 0.2474098
, , , , , , -0.246067
, , , , , , -0.6381628
, , , , , , -0.9433127
, , , , , , -1.1578241
, , , , , , -1.2934463
, , , , , , -1.3525292
, , , , , , -1.3579004
, , , , , , -1.3263447
, , , , , , -1.269276
, , , , , , -1.1531243
, , , , , , -0.9590906
, , , , , , -0.7207446
, , , , , , -0.4823987
, , , , , , -0.3232776
, , , , , , -0.2383459
, , , , , , -0.1748989
, , , , , , -0.1426719
, , , , , , -0.1889982
, , , , , , -0.2675517
, , , , , , -0.3145495
, , , , , , -0.3313344
, , , , , , -0.2715801
, , , , , , 0.0010071
, , , , , , 0.4129091
, , , , , , 0.6495766
, , , , , , 0.6784466
, , , , , , 0.5502098
, , , , , , 0.4521859
, , , , , , 0.6092927
, , , , , , 0.8832227
, , , , , , 1.1114977
, , , , , , 1.2551766
, , , , , , 1.3988556
, , , , , , 1.4304112
, , , , , , 1.2457771
, , , , , , 0.8415961
, , , , , , 0.3716182
, , , , , , -0.0809033
, , , , , , -0.4025025
, , , , , , -0.5481956
, , , , , , -0.6260777
, , , , , , -0.6603189
, , , , , , -0.7173877
, , , , , , -0.8355535
, , , , , , -0.9819181
, , , , , , -1.0937057
, , , , , , -1.167895
, , , , , , -1.2303349
, , , , , , -1.262562
, , , , , , -1.2867323
, , , , , , -1.2571908
, , , , , , -1.2088502
, , , , , , -1.1511101
, , , , , , -1.0725566
, , , , , , -0.9997101
, , , , , , -0.9228351
, , , , , , -0.8144045
, , , , , , -0.6717327
, , , , , , -0.5485313
, , , , , , -0.4320439
, , , , , , -0.3393912
, , , , , , -0.2396887
, , , , , , -0.1359579
, , , , , , -0.0003357
, , , , , , 0.3152209
, , , , , , 0.7962768
, , , , , , 1.2182498
, , , , , , 1.6298161
, , , , , , 1.8554055
, , , , , , 1.9084459
, , , , , , 1.8171359
, , , , , , 1.6915846
, , , , , , 1.4189975
, , , , , , 1.041001
, , , , , , 0.6542763
, , , , , , 0.3487907
, , , , , , 0.2843366
, , , , , , 0.4877699
, , , , , , 0.8214542
, , , , , , 1.0987411
, , , , , , 1.2968032
, , , , , , 1.3746853
, , , , , , 1.2404059
, , , , , , 0.9087358
, , , , , , 0.4407721
, , , , , , -0.0614328
, , , , , , -0.5387961
, , , , , , -0.9443198
, , , , , , -1.2276493
, , , , , , -1.4277256
, , , , , , -1.5324636
, , , , , , -1.5492485
, , , , , , -1.4868086
, , , , , , -1.3740139
, , , , , , -1.2242924
, , , , , , -1.0081025
, , , , , , -0.6734112
, , , , , , -0.4072023
, , , , , , -0.285008
, , , , , , -0.2719158
, , , , , , -0.3279774
, , , , , , -0.4085451
, , , , , , -0.4917983
, , , , , , -0.5441672
, , , , , , -0.5240253
, , , , , , -0.3702754
, , , , , , 0.0721752
, , , , , , 0.5951934
, , , , , , 0.9047074
, , , , , , 1.0282444
, , , , , , 1.03093
, , , , , , 0.8932937
, , , , , , 0.7106737
, , , , , , 0.5958648
, , , , , , 0.6482338
, , , , , , 1.0859846
, , , , , , 1.825864
, , , , , , 2.3307546
, , , , , , 2.4875257
, , , , , , 2.3871519
, , , , , , 2.0353399
, , , , , , 1.4512245
, , , , , , 0.7126879
, , , , , , -0.063447
, , , , , , -0.7778134
, , , , , , -1.3800565
, , , , , , -1.7983368
, , , , , , -2.0037842
, , , , , , -2.0454108
, , , , , , -1.9527581
, , , , , , -1.6694285
, , , , , , -1.4344396
, , , , , , -1.3458152
, , , , , , -1.2907607
, , , , , , -1.1826658
, , , , , , -1.0960555
, , , , , , -1.0611429
, , , , , , -1.0363012
, , , , , , -1.0571145
, , , , , , -1.0879988
, , , , , , -1.1286183
, , , , , , -1.1202258
, , , , , , -0.9973602
, , , , , , -0.7536431
, , , , , , -0.4864271
, , , , , , -0.2383459
, , , , , , 0.0926528
, , , , , , 0.6784466
, , , , , , 1.5834897
, , , , , , 2.360296
, , , , , , 2.8114748
, , , , , , 2.8933852
, , , , , , 2.6154269
, , , , , , 2.0809949
, , , , , , 1.5354849
, , , , , , 1.1719234
, , , , , , 0.7888914
, , , , , , 0.4065309
, , , , , , 0.0010071
, , , , , , -0.4354009
, , , , , , -0.8610666
, , , , , , -1.2263066
, , , , , , -1.5385061
, , , , , , -1.800351
, , , , , , -1.9775998
, , , , , , -2.0400397
, , , , , , -2.0057984
, , , , , , -1.9326162
, , , , , , -1.8413062
, , , , , , -1.7473106
, , , , , , -1.6291447
, , , , , , -1.5136645
, , , , , , -1.3773709
, , , , , , -1.2175784
, , , , , , -1.0282444
, , , , , , -0.8664378
, , , , , , -0.7026169
, , , , , , -0.5246967
, , , , , , -0.3350271
, , , , , , -0.1534142
, , , , , , 0.0842603
, , , , , , 0.3998169
, , , , , , 0.8530098
, , , , , , 1.480766
, , , , , , 1.884947
, , , , , , 2.0256046
, , , , , , 1.9903563
, , , , , , 1.7882658
, , , , , , 1.4700237
, , , , , , 1.0785992
, , , , , , 0.6596475
, , , , , , 0.2695659
, , , , , , -0.0715038
, , , , , , -0.323949
, , , , , , -0.4897841
, , , , , , -0.5740444
, , , , , , -0.5831083
, , , , , , -0.527718
, , , , , , -0.3944457
, , , , , , -0.2423743
, , , , , , -0.0956741
, , , , , , -0.0003357
, , , , , , 0.0755322
, , , , , , 0.2051118
, , , , , , 0.4407721
, , , , , , 0.8147402
, , , , , , 1.044358
, , , , , , 1.0577859
, , , , , , 0.9396201
, , , , , , 0.7502861
, , , , , , 0.5985504
, , , , , , 0.4159304
, , , , , , 0.2044404
, , , , , , -0.014435
, , , , , , -0.2242466
, , , , , , -0.4273442
, , , , , , -0.6113069
, , , , , , -0.7496147
, , , , , , -0.7825132
, , , , , , -0.7845274
, , , , , , -0.783856
, , , , , , -0.7647211
, , , , , , -0.695903
, , , , , , -0.6039216
, , , , , , -0.5011978
, , , , , , -0.4092164
, , , , , , -0.3279774
, , , , , , -0.2272679
, , , , , , -0.1366293
, , , , , , -0.045655
, , , , , , 0.0748608
, , , , , , 0.3655756
, , , , , , 0.907393
, , , , , , 1.6190738
, , , , , , 2.1870756
, , , , , , 2.5167315
, , , , , , 2.6040131
, , , , , , 2.4220645
, , , , , , 2.0514534
, , , , , , 1.5170214
, , , , , , 0.9033646
, , , , , , 0.3353628
, , , , , , -0.1104448
, , , , , , -0.3967956
, , , , , , -0.552224
, , , , , , -0.6730755
, , , , , , -0.7616999
, , , , , , -0.8248112
, , , , , , -0.8825513
, , , , , , -0.9725185
, , , , , , -1.128954
, , , , , , -1.3156023
, , , , , , -1.4988937
, , , , , , -1.6090028
, , , , , , -1.6868849
, , , , , , -1.7533532
, , , , , , -1.7949798
, , , , , , -1.7768521
, , , , , , -1.7103838
, , , , , , -1.5069505
, , , , , , -1.1507744
, , , , , , -0.7298085
, , , , , , -0.1641566
, , , , , , 0.3971313
, , , , , , 0.9070573
, , , , , , 1.2820325
, , , , , , 1.6002747
, , , , , , 1.9144884
, , , , , , 2.0178836
, , , , , , 1.8614481
, , , , , , 1.5472343
, , , , , , 1.1235828
, , , , , , 0.6710613
, , , , , , 0.2333104
, , , , , , -0.1876555
, , , , , , -0.5401389
, , , , , , -0.7932555
, , , , , , -0.9503624
, , , , , , -1.0571145
, , , , , , -1.0893416
, , , , , , -1.0691997
, , , , , , -1.0161593
, , , , , , -0.9647974
, , , , , , -0.9228351
, , , , , , -0.9033646
, , , , , , -0.8818799
, , , , , , -0.8476387
, , , , , , -0.8214542
, , , , , , -0.8019837
, , , , , , -0.7798276
, , , , , , -0.7153735
, , , , , , -0.3682612
, , , , , , 0.2292821
, , , , , , 0.8066835
, , , , , , 1.2753185
, , , , , , 1.562005
, , , , , , 1.6284733
, , , , , , 1.5096361
, , , , , , 1.2242924
, , , , , , 0.9043717
, , , , , , 0.7623713
, , , , , , 0.8046693
, , , , , , 0.8805371
, , , , , , 0.9846036
, , , , , , 1.0678569
, , , , , , 1.0725566
, , , , , , 0.9228351
, , , , , , 0.6495766
, , , , , , 0.2947433
, , , , , , -0.1232013
, , , , , , -0.5401389
, , , , , , -0.8946365
, , , , , , -1.1766232
, , , , , , -1.3847562
, , , , , , -1.5425345
, , , , , , -1.6466011
, , , , , , -1.6741283
, , , , , , -1.6204166
, , , , , , -1.5153429
, , , , , , -1.3914702
, , , , , , -1.2921035
, , , , , , -1.2142214
, , , , , , -1.1343252
, , , , , , -0.9926604
, , , , , , -0.7616999
, , , , , , -0.5535668
, , , , , , -0.3514763
, , , , , , -0.1453574
, , , , , , 0.0130922
, , , , , , 0.0983597
, , , , , , 0.1255512
, , , , , , 0.1134661
, , , , , , 0.0718395
, , , , , , 0.03122
, , , , , , 0.0130922
, , , , , , 0.0117494
, , , , , , 0.0473335
, , , , , , 0.1467002
, , , , , , 0.3098497
, , , , , , 0.509926
, , , , , , 0.6764324
, , , , , , 0.8013123
, , , , , , 0.8966506
, , , , , , 0.9711757
, , , , , , 1.0171664
, , , , , , 1.0158236
, , , , , , 0.959762
, , , , , , 0.8667735
, , , , , , 0.7395438
, , , , , , 0.5998932
, , , , , , 0.4716564
, , , , , , 0.3931029
, , , , , , 0.3776608
, , , , , , 0.4723278
, , , , , , 0.7583429
, , , , , , 1.1531243
, , , , , , 1.5056077
, , , , , , 1.6727855
, , , , , , 1.6815137
, , , , , , 1.48748
, , , , , , 1.0577859
, , , , , , 0.460914
, , , , , , -0.1560998
, , , , , , -0.6717327
, , , , , , -1.0665141
, , , , , , -1.3391012
, , , , , , -1.4988937
, , , , , , -1.5579767
, , , , , , -1.5546197
, , , , , , -1.5079576
, , , , , , -1.4438392
, , , , , , -1.3652857
, , , , , , -1.308217
, , , , , , -1.2753185
, , , , , , -1.2289921
, , , , , , -1.0950484
, , , , , , -0.8436103
, , , , , , -0.5448386
, , , , , , -0.2581521
, , , , , , -0.0379339
, , , , , , 0.0909743
, , , , , , 0.1520714
, , , , , , 0.1809415
, , , , , , 0.1594568
, , , , , , 0.1131304
, , , , , , 0.0298772
, , , , , , -0.070161
, , , , , , -0.1399863
, , , , , , -0.1339437
, , , , , , -0.105745
, , , , , , -0.0647898
, , , , , , -0.0023499
, , , , , , 0.0829175
, , , , , , 0.1554284
, , , , , , 0.2091402
, , , , , , 0.2937362
, , , , , , 0.3494621
, , , , , , 0.3474479
, , , , , , 0.2991073
, , , , , , 0.218204
, , , , , , 0.0889601
, , , , , , -0.0594186
, , , , , , -0.1869841
, , , , , , -0.2809796
, , , , , , -0.3430838
, , , , , , -0.3387198
, , , , , , -0.2433814
, , , , , , -0.0486763
, , , , , , 0.1151446
, , , , , , 0.2265965
, , , , , , 0.3031357
, , , , , , 0.3487907
, , , , , , 0.3232776
, , , , , , 0.1916838
, , , , , , 0.0204776
, , , , , , -0.1379721
, , , , , , -0.2487526
, , , , , , -0.2930648
, , , , , , -0.2581521
, , , , , , -0.1346151
, , , , , , 0.0412909
, , , , , , 0.2413672
, , , , , , 0.4125734
, , , , , , 0.5616236
, , , , , , 0.7301442
, , , , , , 0.9214923
, , , , , , 1.1168688
, , , , , , 1.3840848
, , , , , , 1.6069886
, , , , , , 1.7889372
, , , , , , 1.8836042
, , , , , , 1.7708095
, , , , , , 1.4539101
, , , , , , 0.9946746
, , , , , , 0.4424506
, , , , , , -0.1292439
, , , , , , -0.6166781
, , , , , , -1.0279088
, , , , , , -1.350515
, , , , , , -1.5881895
, , , , , , -1.7526818
, , , , , , -1.8433204
, , , , , , -1.8735332
, , , , , , -1.8520485
, , , , , , -1.7996796
, , , , , , -1.7164263
, , , , , , -1.5747616
, , , , , , -1.3579004
, , , , , , -1.1484245
, , , , , , -0.9416342
, , , , , , -0.6851606
, , , , , , -0.4239872
, , , , , , -0.1695277
, , , , , , 0.0896315
, , , , , , 0.3743038
, , , , , , 0.675761
, , , , , , 0.9013504
, , , , , , 1.0826276
, , , , , , 1.2296635
, , , , , , 1.3156023
, , , , , , 1.3290303
, , , , , , 1.3532006
, , , , , , 1.4082551
, , , , , , 1.378378
, , , , , , 1.3156023
, , , , , , 1.1920653
, , , , , , 1.0007172
, , , , , , 0.7482719
, , , , , , 0.418616
, , , , , , -0.0003357
, , , , , , -0.4414435
, , , , , , -0.8503243
, , , , , , -1.2007935
, , , , , , -1.4814374
, , , , , , -1.6546578
, , , , , , -1.7721523
, , , , , , -1.7781949
, , , , , , -1.7070268
, , , , , , -1.5606622
, , , , , , -1.255848
, , , , , , -0.7972839
, , , , , , -0.2601663
, , , , , , 0.2504311
, , , , , , 0.6452125
, , , , , , 0.9127642
, , , , , , 1.0416724
, , , , , , 0.9839322
, , , , , , 0.7596857
, , , , , , 0.4562142
, , , , , , 0.1775845
, , , , , , -0.076875
, , , , , , -0.2474098
, , , , , , -0.3232776
, , , , , , -0.3440909
, , , , , , -0.3215991
, , , , , , -0.2225681
, , , , , , -0.063447
, , , , , , 0.0580758
, , , , , , 0.0849317
, , , , , , 0.0976883
, , , , , , 0.1030594
, , , , , , 0.0419623
, , , , , , -0.1037308
, , , , , , -0.2836652
, , , , , , -0.470985
, , , , , , -0.646891
, , , , , , -0.8019837
, , , , , , -0.9188067
, , , , , , -1.0101167
, , , , , , -1.0759136
, , , , , , -1.1215686
, , , , , , -1.1296254
, , , , , , -1.0557717
, , , , , , -0.8637522
, , , , , , -0.6072786
, , , , , , -0.3565118
, , , , , , -0.1292439
, , , , , , 0.0869459
, , , , , , 0.291722
, , , , , , 0.4387579
, , , , , , 0.5307393
, , , , , , 0.6059358
, , , , , , 0.6361486
, , , , , , 0.6492409
, , , , , , 0.7328298
, , , , , , 0.9067216
, , , , , , 1.0725566
, , , , , , 1.181323
, , , , , , 1.206836
, , , , , , 1.1772946
, , , , , , 1.0577859
, , , , , , 0.7932555
, , , , , , 0.4058595
, , , , , , -0.011078
, , , , , , -0.3595331
, , , , , , -0.6207065
, , , , , , -0.8033265
, , , , , , -0.9500267
, , , , , , -1.0504005
, , , , , , -1.0879988
, , , , , , -1.0651713
, , , , , , -0.9678187
, , , , , , -0.8634165
, , , , , , -0.7898985
, , , , , , -0.7160449
, , , , , , -0.6260777
, , , , , , -0.562295
, , , , , , -0.4823987
, , , , , , -0.3350271
, , , , , , -0.0960098
, , , , , , 0.2192111
, , , , , , 0.5683375
, , , , , , 0.9799039
, , , , , , 1.60766
, , , , , , 2.3220264
, , , , , , 2.8108034
, , , , , , 3.0827192
, , , , , , 3.1632868
, , , , , , 3.0142367
, , , , , , 2.6328832
, , , , , , 2.0595102
, , , , , , 1.3558862
, , , , , , 0.6133211
, , , , , , -0.0889601
, , , , , , -0.6797894
, , , , , , -1.132311
, , , , , , -1.4854658
, , , , , , -1.7258259
, , , , , , -1.8691691
, , , , , , -1.9608148
, , , , , , -1.9772641
, , , , , , -1.9786069
, , , , , , -1.9581292
, , , , , , -1.8809186
, , , , , , -1.7651026
, , , , , , -1.6774853
, , , , , , -1.6049744
, , , , , , -1.5317922
, , , , , , -1.4565957
, , , , , , -1.3605859
, , , , , , -1.2424201
, , , , , , -1.0826276
, , , , , , -0.871809
, , , , , , -0.6099641
, , , , , , -0.3158923
, , , , , , 0.0130922
, , , , , , 0.3984741
, , , , , , 0.8133974
, , , , , , 1.1276112
, , , , , , 1.3156023
, , , , , , 1.4116121
, , , , , , 1.4069123
, , , , , , 1.3206378
, , , , , , 1.1631952
, , , , , , 0.9241779
, , , , , , 0.6361486
, , , , , , 0.3481193
, , , , , , 0.0627756
, , , , , , -0.2051118
, , , , , , -0.3837034
, , , , , , -0.5079118
, , , , , , -0.5562524
, , , , , , -0.5468528
, , , , , , -0.5485313
, , , , , , -0.5471885
, , , , , , -0.5468528
, , , , , , -0.5817655
, , , , , , -0.6509194
, , , , , , -0.7361868
, , , , , , -0.8140688
, , , , , , -0.8295109
, , , , , , -0.8073548
, , , , , , -0.7472648
, , , , , , -0.562295
, , , , , , -0.3085069
, , , , , , -0.042298
, , , , , , 0.3259632
, , , , , , 0.8053407
, , , , , , 1.2726329
, , , , , , 1.6519722
, , , , , , 1.9279164
, , , , , , 2.060853
, , , , , , 2.0742809
, , , , , , 1.8916609
, , , , , , 1.5176928
, , , , , , 1.0685283
, , , , , , 0.5985504
, , , , , , 0.1245441
, , , , , , -0.2957504
, , , , , , -0.6314488
, , , , , , -0.8637522
, , , , , , -1.0141451
, , , , , , -1.0544289
, , , , , , -1.0154879
, , , , , , -0.942977
, , , , , , -0.871809
, , , , , , -0.8026551
, , , , , , -0.767071
, , , , , , -0.8060121
, , , , , , -0.8872511
, , , , , , -0.9698329
, , , , , , -1.0316014
, , , , , , -1.0853132
, , , , , , -1.125597
, , , , , , -1.1229114
, , , , , , -1.0812848
, , , , , , -1.0262303
, , , , , , -0.9483482
, , , , , , -0.8556954
, , , , , , -0.734844
, , , , , , -0.6025788
, , , , , , -0.4864271
, , , , , , -0.3769894
, , , , , , -0.2635233
, , , , , , -0.1362936
, , , , , , 0.0345769
, , , , , , 0.2212253
, , , , , , 0.3998169
