Application:, Trigno Discover (1.6.5)
Date/Time:, 29/01/2025 10:02:53
Collection Length (seconds):, 42.4305
wrist (81457), , , , , , bicep (81139)
1.0444336, -0.0458984, -0.5053711, -0.6707317, 64.4512177, -14.8780489, -0.0399481
1.0429688, -0.0488281, -0.4985352, -0.5487805, 64.2073212, -14.8170738, -0.070161
1.0415039, -0.0473633, -0.5, 0.0609756, 62.9268303, -14.8780489, -0.0862745
1.0371094, -0.0527344, -0.4980469, 0.3048781, 62.0731735, -14.8170738, -0.0715038
1.0307617, -0.0576172, -0.4916992, 0.0609756, 61.2195129, -15, -0.0708324
1.0205078, -0.0527344, -0.480957, -0.4268293, 60.9146347, -14.2682934, -0.0691539
1.0195312, -0.0458984, -0.472168, -0.9146342, 60.5487823, -14.6341467, -0.0607614
1.0151367, -0.0283203, -0.4677734, -1.5853659, 59.8780518, -13.9024391, -0.0379339
1.015625, -0.0239258, -0.4614258, -1.8292683, 59.5731735, -13.841464, -0.017792
1.0195312, -0.0141602, -0.4291992, -2.5609756, 58.4146347, -13.6585369, 0.0046998
1.0209961, -0.0107422, -0.4101562, -2.5, 57.5609779, -13.780488, -0.0057069
1.0131836, -0.019043, -0.3964844, -3.1707318, 55.6707344, -14.0853662, -0.0117494
0.972168, -0.0273438, -0.453125, -4.2682929, 54.7560997, -13.5365858, -0.0077211
0.9482422, -0.0214844, -0.4995117, -8.2317076, 54.0243912, -10.5487804, -0.0010071
0.9262695, 0.0102539, -0.5561523, -10.9756098, 53.841465, -8.719512, 0.0010071
0.9287109, 0.0239258, -0.5649414, -15.060976, 54.3902435, -5.9146342, 0.0104067
0.953125, 0.050293, -0.5444336, -16.0365849, 54.3292694, -5.7317076, 0.0137636
0.9663086, 0.0532227, -0.5317383, -15.7926836, 54.5121956, -6.4634147, 0.021149
0.9868164, 0.0336914, -0.5126953, -15.9756098, 54.1463432, -7.8048782, 0.0157778
0.9853516, 0.015625, -0.5029297, -16.4024391, 53.841465, -7.7439027, 0.0057069
0.9838867, -0.0249023, -0.4775391, -17.0731716, 53.7804909, -6.5243902, -0.010071
0.984375, -0.0356445, -0.4633789, -17.0121956, 53.7804909, -5.4878049, -0.0191348
0.9804688, -0.0361328, -0.4345703, -15.5487804, 54.2073174, -4.390244, -0.0258488
0.9804688, -0.027832, -0.4262695, -14.2073174, 54.4512215, -4.2073174, -0.0392767
0.9819336, -0.0229492, -0.4238281, -12.5, 53.7804909, -4.8170733, -0.0574044
0.987793, -0.0195312, -0.418457, -11.7073174, 53.2317085, -4.6341462, -0.070161
0.996582, -0.0200195, -0.4150391, -11.7073174, 51.1585388, -4.6341462, -0.0815747
1.0126953, -0.027832, -0.3950195, -11.9512196, 48.841465, -3.9024391, -0.0956741
1.0170898, -0.0322266, -0.3828125, -11.6463413, 48.1097565, -3.9024391, -0.1080949
1.019043, -0.0449219, -0.3701172, -9.8170738, 46.7073174, -4.0243902, -0.0990311
1.0161133, -0.0498047, -0.3725586, -8.780488, 46.2195129, -3.7804878, -0.0802319
0.9980469, -0.0556641, -0.3896484, -7.8048782, 44.6951218, -3.2926829, -0.0480049
0.9873047, -0.0625, -0.4047852, -7.1951222, 43.9024391, -3.1097562, -0.0151064
0.9785156, -0.074707, -0.4145508, -7.0121951, 42.0731735, -2.7439024, -0.017792
0.9765625, -0.0859375, -0.4033203, -6.6463418, 41.4634171, -2.8658538, -0.0419623
0.9770508, -0.0893555, -0.3901367, -5.7926831, 40.6707344, -3.0487804, -0.0513619
0.980957, -0.0874023, -0.3608398, -3.9634147, 40.7926826, -3.9024391, -0.0500191
0.9794922, -0.0791016, -0.3510742, -3.4756098, 40.6097565, -4.1463413, -0.0500191
0.9726562, -0.065918, -0.3466797, -2.5609756, 39.4512215, -4.6951222, -0.056733
0.9599609, -0.0600586, -0.3525391, -2.9878049, 38.4146347, -4.7560978, -0.0513619
0.9501953, -0.046875, -0.3774414, -4.4512196, 36.2195129, -3.9024391, -0.0386053
0.9462891, -0.0415039, -0.387207, -5.3048782, 34.7560997, -3.4146342, -0.0298772
0.9467773, -0.0322266, -0.3984375, -6.5243902, 32.5, -2.3170731, -0.014435
0.9423828, -0.0195312, -0.3994141, -6.9512196, 32.1951218, -1.6463414, -0.0070497
0.9462891, 0.0073242, -0.3964844, -8.4146347, 32.9268303, -0.7317073, -0.03122
0.949707, 0.0224609, -0.3969727, -9.0243902, 33.4146347, -0.6097561, -0.0661326
0.9487305, 0.0219727, -0.3955078, -10.8536587, 31.7682934, -0.4878049, -0.0762036
0.9575195, 0.0180664, -0.3891602, -11.6463413, 29.2073174, -0.3658537, -0.0708324
0.9594727, 0.0117188, -0.3793945, -12.1951218, 28.2317085, -0.1219512, -0.0835889
0.965332, -0.0029297, -0.3725586, -12.3170738, 26.8902454, 0.6707317, -0.0798962
0.9638672, -0.0087891, -0.3793945, -12.0121956, 26.3414631, 0.7317073, -0.0728466
0.9516602, -0.0195312, -0.3994141, -11.9512196, 25.7317085, 1.2804878, -0.0594186
0.949707, -0.0214844, -0.4072266, -12.1341467, 25.4268303, 1.6463414, -0.0406195
0.9418945, -0.0253906, -0.4042969, -12.6829271, 24.4512196, 2.5609756, -0.03122
0.949707, -0.0234375, -0.3950195, -12.9268293, 24.3902435, 2.8658538, -0.0271916
0.9692383, -0.0170898, -0.362793, -12.8048782, 23.9024391, 2.9268293, -0.024506
0.9868164, -0.0244141, -0.3388672, -12.3170738, 23.2317085, 2.5609756, -0.0365911
0.9853516, -0.0356445, -0.3330078, -11.5853662, 21.9512196, 2.0121951, -0.0419623
0.9902344, -0.0546875, -0.3378906, -10.9146347, 19.8780499, 2.3170731, -0.0513619
0.9912109, -0.0634766, -0.3452148, -10.7926836, 18.8414631, 2.804878, -0.0674754
0.9990234, -0.0698242, -0.3618164, -10.4878054, 17.5, 3.5365853, -0.0681468
0.9995117, -0.0693359, -0.3740234, -10, 17.3170738, 3.7804878, -0.0809033
1.0019531, -0.0615234, -0.3891602, -8.9634151, 17.1341476, 3.7804878, -0.0956741
0.9985352, -0.059082, -0.3930664, -8.4146347, 16.7073174, 3.7804878, -0.102388
0.9931641, -0.0473633, -0.3945312, -7.5, 16.280489, 3.8414636, -0.1037308
0.9960938, -0.0444336, -0.3964844, -7.8048782, 16.4024391, 3.6585367, -0.1064164
0.9941406, -0.0332031, -0.4091797, -8.841464, 15.5487804, 4.0853658, -0.0963455
0.9946289, -0.03125, -0.4150391, -9.5121956, 15.5487804, 4.4512196, -0.0950027
0.9921875, -0.0317383, -0.4140625, -10.6707315, 14.8170738, 4.8170733, -0.0889601
0.9873047, -0.0292969, -0.40625, -11.1585369, 14.2682934, 5.9146342, -0.0916457
0.9838867, -0.03125, -0.4047852, -11.219512, 14.0853662, 6.2195125, -0.0903029
0.9804688, -0.0283203, -0.4018555, -11.280488, 13.9634151, 6.5853658, -0.0889601
0.9785156, -0.0219727, -0.40625, -11.4634151, 13.841464, 6.7682929, -0.0809033
0.9692383, -0.0229492, -0.4077148, -12.3780489, 12.9268293, 7.1951222, -0.0728466
0.9682617, -0.015625, -0.3989258, -12.6219511, 12.9268293, 7.6219516, -0.063447
0.9716797, -0.0039062, -0.3813477, -13.2317076, 12.1341467, 8.1097565, -0.0627756
0.9736328, 0.0058594, -0.3764648, -13.0487804, 11.9512196, 7.9878049, -0.0594186
0.9726562, 0.0092773, -0.3759766, -12.8048782, 10.4268293, 7.5609756, -0.0520333
0.9633789, -0.0014648, -0.3730469, -12.6219511, 9.3902445, 7.3170733, -0.0527047
0.9584961, -0.0078125, -0.3686523, -13.5975609, 7.4390244, 8.1707315, -0.0540475
0.9545898, -0.0297852, -0.3530273, -14.2073174, 5.9756098, 9.6341467, -0.0553902
0.9526367, -0.0356445, -0.3408203, -13.9024391, 5.4878049, 10.2439022, -0.0513619
0.9477539, -0.0488281, -0.3256836, -12.7439032, 3.9634147, 10.1829271, -0.0500191
0.9501953, -0.0507812, -0.3232422, -12.0731707, 3.4146342, 10.3048782, -0.0500191
0.9580078, -0.0429688, -0.3310547, -11.7682934, 1.8902439, 10.1829271, -0.0506905
0.9672852, -0.0424805, -0.3344727, -11.7682934, 0.9756098, 10.4878054, -0.0493477
0.9912109, -0.0332031, -0.3369141, -11.9512196, -1.2804878, 10.6097565, -0.0446479
1.0053711, -0.027832, -0.3388672, -12.1341467, -2.3170731, 11.219512, -0.0446479
1.0273438, -0.0170898, -0.3505859, -13.1097565, -4.2682929, 11.9512196, -0.0433051
1.0390625, -0.0039062, -0.355957, -13.6585369, -4.8170733, 12.4390249, -0.0386053
1.0429688, 0.0009766, -0.3588867, -14.5731707, -6.4634147, 13.4756098, -0.0379339
1.050293, -0.0058594, -0.3623047, -14.5731707, -8.4146347, 13.9634151, -0.0359197
1.0449219, -0.0107422, -0.3779297, -14.8170738, -9.6341467, 14.3292685, -0.0379339
1.0375977, -0.0219727, -0.4243164, -16.2195129, -11.8292685, 15.5487804, -0.0345769
1.0356445, -0.0263672, -0.4423828, -17.1341476, -12.6219511, 16.0365849, -0.0325628
1.0292969, -0.0385742, -0.4624023, -18.6585369, -13.841464, 17.1341476, -0.0302129
1.0249023, -0.0375977, -0.4575195, -18.9024391, -13.9024391, 17.6829281, -0.0292058
1.0185547, -0.0351562, -0.4199219, -19.7560978, -12.9878054, 18.1707325, -0.0298772
1.0175781, -0.0366211, -0.3911133, -19.5731716, -12.6219511, 18.1097565, -0.0265202
0.9995117, -0.046875, -0.3271484, -19.0853672, -12.8658543, 17.6829281, -0.0238346
0.9858398, -0.0644531, -0.2861328, -18.8414631, -13.5365858, 16.8902435, -0.0224918
0.9794922, -0.0742188, -0.2890625, -18.7195129, -16.7682934, 16.7073174, -0.0271916
0.9765625, -0.0888672, -0.3310547, -19.8170738, -20.6097565, 17.2560978, -0.0365911
0.9760742, -0.0864258, -0.3535156, -20, -22.0731716, 17.8048782, -0.0379339
0.996582, -0.0649414, -0.3779297, -20.1829281, -23.7195129, 19.0853672, -0.0298772
1.0117188, -0.0449219, -0.3833008, -20.1829281, -23.6585369, 18.9634151, -0.0392767
1.0258789, -0.0024414, -0.3999023, -20.060976, -22.8658543, 18.4756107, -0.0419623
1.019043, 0.0083008, -0.4116211, -21.0975609, -22.8048782, 18.7195129, -0.0473335
1.0136719, 0.015625, -0.4379883, -23.1097565, -24.3902435, 18.2926826, -0.0553902
1.0053711, 0.0078125, -0.4404297, -24.5121956, -25.9146347, 18.3536587, -0.0513619
1.0131836, -0.0219727, -0.4257812, -26.4634151, -28.6585369, 18.780489, -0.0433051
1.0200195, -0.0527344, -0.4042969, -26.6463413, -29.6951218, 19.2073174, -0.0412909
1.0185547, -0.0742188, -0.3950195, -26.1585369, -31.0365868, 19.8170738, -0.0446479
1.0214844, -0.1000977, -0.3735352, -24.8780499, -31.7073174, 19.939024, -0.0513619
1.0219727, -0.1074219, -0.3540039, -24.0243912, -31.7073174, 19.6341476, -0.0533761
1.0063477, -0.112793, -0.3242188, -21.7682934, -31.7682934, 19.7560978, -0.0500191
1.0009766, -0.1030273, -0.3188477, -21.0975609, -32.0731697, 19.8170738, -0.0453193
0.987793, -0.0791016, -0.3354492, -20.060976, -34.0853653, 20.1829281, -0.0496834
0.9799805, -0.0703125, -0.3598633, -20.1829281, -35.7317085, 20.1219521, -0.0533761
0.9829102, -0.0532227, -0.4130859, -21.280489, -39.2073174, 20.5487804, -0.0627756
1.0004883, -0.0478516, -0.4379883, -22.2560978, -40.7317085, 20.3658543, -0.0862745
1.0117188, -0.0449219, -0.4433594, -23.1097565, -42.3170738, 20.6097565, -0.1010452
1.0253906, -0.0483398, -0.456543, -23.4756107, -42.6829262, 20.5487804, -0.0876173
1.0263672, -0.0532227, -0.4628906, -23.3536587, -42.3780479, 20.7317085, -0.0574044
1.0058594, -0.0512695, -0.480957, -23.780489, -41.7682953, 21.6463413, -0.0231632
0.9970703, -0.0458984, -0.4897461, -24.2073174, -41.8902435, 22.439024, -0.0057069
0.9853516, -0.0410156, -0.4951172, -24.9390259, -42.6219521, 23.6585369, 0.0057069
0.9833984, -0.0390625, -0.4990234, -25.4268303, -42.9878044, 24.2682934, 0.017792
0.9770508, -0.0385742, -0.5224609, -27.1341476, -43.9634171, 24.6341476, 0.0184634
0.9819336, -0.0444336, -0.5400391, -28.2317085, -44.6951218, 25.3048782, 0.0164492
0.9868164, -0.0556641, -0.5581055, -30.7317085, -46.0365868, 25.4878063, 0.0234989
0.9995117, -0.0683594, -0.5185547, -31.6463413, -45.9146347, 25.7926826, 0.0184634
1.003418, -0.0678711, -0.4819336, -32.0731697, -44.9390259, 26.280489, 0.010071
0.9960938, -0.0629883, -0.4130859, -31.5243912, -44.1463432, 26.5853672, 0.0104067
0.9814453, -0.0625, -0.4013672, -30.060976, -43.5365868, 27.1951218, 0.0010071
0.9433594, -0.0483398, -0.4023438, -30.3658543, -45.6097565, 28.841465, 0.0040284
0.9262695, -0.0371094, -0.4033203, -31.280489, -47.4390259, 29.6951218, -0.0016785
0.9194336, -0.027832, -0.4067383, -34.2073174, -52.0121956, 31.0975609, -0.0164492
0.9282227, -0.0268555, -0.4008789, -35.5487823, -54.5121956, 31.0975609, -0.0231632
0.9599609, -0.0551758, -0.394043, -37.3780479, -59.5121956, 30.6707325, -0.0325628
0.9746094, -0.0771484, -0.3867188, -38.1097565, -62.1341476, 30.5487804, -0.06009
0.9960938, -0.1259766, -0.375, -38.2926826, -65.5487823, 30.3048782, -0.0775463
0.9833984, -0.1445312, -0.4072266, -37.3780479, -66.9512177, 30.7317085, -0.070161
0.9760742, -0.1411133, -0.4394531, -34.8170738, -68.4146347, 31.9512196, -0.0459907
0.9702148, -0.1274414, -0.4907227, -33.4756088, -69.2073212, 32.4390259, -0.0077211
0.9750977, -0.1176758, -0.5009766, -31.6463413, -70.7926865, 32.3170738, 0.0238346
0.9946289, -0.1088867, -0.4750977, -30.8536587, -72.1951218, 31.8902454, 0.0486763
0.9995117, -0.1079102, -0.453125, -30.1829281, -72.5609741, 31.341465, 0.0637827
1.0004883, -0.105957, -0.4165039, -29.3902454, -72.8048782, 31.0975609, 0.0755322
0.996582, -0.1020508, -0.4082031, -28.5975609, -73.4146347, 31.0975609, 0.0825818
0.9765625, -0.0991211, -0.4389648, -27.9878063, -76.4634171, 31.0975609, 0.0520333
0.9716797, -0.0898438, -0.4609375, -28.2926826, -78.4146347, 31.1585369, 0.0251774
0.9760742, -0.0883789, -0.4887695, -29.6341476, -82.68293, 30.7926846, 0.0120851
1.0014648, -0.1103516, -0.4912109, -30.1219521, -84.5731735, 30.2439022, -0.0030213
1.0083008, -0.1289062, -0.4960938, -30.5487804, -87.8658524, 29.3292694, -0.0171206
1.0112305, -0.1523438, -0.5229492, -30.3658543, -88.7195129, 28.7195129, -0.0261845
1.0073242, -0.15625, -0.5390625, -28.1707325, -89.7560959, 28.841465, -0.0345769
0.9946289, -0.1494141, -0.5649414, -24.8780499, -89.7560959, 29.0243912, -0.0392767
0.9902344, -0.140625, -0.5625, -23.780489, -89.2073212, 29.4512196, -0.0553902
0.9931641, -0.128418, -0.5532227, -22.1341476, -88.1707306, 29.6341476, -0.0688182
0.9916992, -0.1269531, -0.5444336, -21.8292694, -87.9878082, 29.8170738, -0.063447
0.9819336, -0.1279297, -0.5385742, -22.2560978, -88.1707306, 30.3658543, -0.0647898
0.9824219, -0.1176758, -0.5483398, -22.3170738, -88.7195129, 30.2439022, -0.070161
0.9814453, -0.0942383, -0.5566406, -23.1097565, -89.3292694, 30.060976, -0.0782177
0.9931641, -0.0839844, -0.5292969, -23.5365868, -89.5121994, 30.1219521, -0.0745251
1.0019531, -0.0776367, -0.5102539, -24.5121956, -90.0609741, 29.6341476, -0.0621042
1.0043945, -0.0742188, -0.5209961, -24.3902435, -91.2195129, 29.1463413, -0.0574044
0.9956055, -0.0756836, -0.5444336, -24.6951218, -94.6951218, 29.0853672, -0.0527047
0.9760742, -0.0844727, -0.6088867, -25.1829281, -98.5975647, 30.2439022, -0.06009
0.9736328, -0.0961914, -0.6293945, -24.8780499, -100.4878082, 31.341465, -0.0674754
0.9868164, -0.1118164, -0.6230469, -24.6951218, -102.9878082, 33.4146347, -0.0684825
1.0039062, -0.1157227, -0.6083984, -23.9634151, -103.4756088, 34.1463432, -0.0795605
1.0239258, -0.1201172, -0.5981445, -22.2560978, -101.0975647, 34.7560997, -0.0809033
1.0297852, -0.1142578, -0.6035156, -21.7682934, -99.6951218, 35.2439041, -0.087953
1.0292969, -0.1123047, -0.6157227, -22.1341476, -97.8658524, 34.5731697, -0.0936599
1.0244141, -0.1381836, -0.5791016, -23.0487804, -98.1097565, 34.2073174, -0.0909743
1.0224609, -0.1606445, -0.5488281, -24.5121956, -100.9146347, 33.1707306, -0.0896315
0.9970703, -0.1865234, -0.4931641, -24.7560978, -102.6219559, 33.3536606, -0.0856031
0.9868164, -0.1875, -0.4829102, -23.1097565, -105.3658524, 33.841465, -0.0755322
0.9614258, -0.1616211, -0.4887695, -20.3658543, -106.646347, 34.0853653, -0.0762036
0.9570312, -0.1513672, -0.5029297, -18.8414631, -107.6219559, 33.6585388, -0.0997024
0.9521484, -0.1303711, -0.5283203, -17.6829281, -110.6097565, 33.0487823, -0.148043
0.9536133, -0.1289062, -0.5395508, -18.0487804, -112.6219559, 32.7439041, -0.1668421
0.9672852, -0.1264648, -0.5634766, -18.4756107, -116.8902435, 33.0487823, -0.1668421
0.9663086, -0.1303711, -0.5844727, -18.7195129, -118.5975647, 33.1097565, -0.1393149
0.9760742, -0.1455078, -0.6347656, -19.2682934, -120.7317123, 33.1097565, -0.0943313
0.9912109, -0.168457, -0.6542969, -19.6341476, -121.7682953, 32.9268303, -0.0500191
0.9907227, -0.1870117, -0.6425781, -19.2073174, -124.5731735, 31.9512196, -0.0137636
1.0078125, -0.2167969, -0.5922852, -18.0487804, -125.9146347, 32.0731697, 0.0097353
1.0068359, -0.2285156, -0.5600586, -14.6951227, -126.3414688, 33.1097565, 0.0318914
0.9897461, -0.2080078, -0.5375977, -11.0365858, -124.8780518, 33.0487823, 0.0365911
0.9731445, -0.1860352, -0.543457, -9.4512196, -124.4512253, 32.7439041, 0.0399481
0.9477539, -0.1464844, -0.5625, -8.5365858, -125.18293, 31.0975609, 0.0352483
0.9355469, -0.1337891, -0.5717773, -9.0243902, -127.1951218, 30.2439022, 0.0265202
0.9291992, -0.1240234, -0.5869141, -11.5853662, -133.1097565, 29.1463413, 0.0167849
0.9350586, -0.1264648, -0.5854492, -13.1097565, -136.4024353, 28.9634151, 0.0023499
0.9643555, -0.1308594, -0.5810547, -14.9390249, -140.7317047, 28.9634151, -0.0097353
0.9882812, -0.1420898, -0.5864258, -15.1219511, -142.2561035, 28.841465, -0.0198062
0.9956055, -0.1494141, -0.5976562, -14.1463413, -143.8414612, 27.8048782, -0.0298772
0.9794922, -0.1660156, -0.6225586, -13.5975609, -144.7561035, 27.3780499, -0.0345769
0.9780273, -0.1791992, -0.6328125, -13.5365858, -147.3170776, 26.8902454, -0.0386053
0.9711914, -0.1914062, -0.6542969, -13.5365858, -149.3292694, 26.6463413, -0.0446479
0.9609375, -0.1879883, -0.6674805, -13.6585369, -150.4878082, 26.7073174, -0.06009
0.9555664, -0.1806641, -0.7050781, -13.841464, -150.9756165, 25.8536587, -0.0835889
0.956543, -0.1694336, -0.7246094, -13.841464, -151.3414612, 25.2439022, -0.0956741
0.9658203, -0.1665039, -0.7329102, -14.3292685, -151.7073212, 24.1463413, -0.0943313
0.9697266, -0.1689453, -0.7236328, -14.0853662, -152.1341553, 23.9024391, -0.0923171
0.9707031, -0.1704102, -0.7080078, -13.4146347, -153.7804871, 23.0487804, -0.0755322
0.9589844, -0.1655273, -0.7373047, -12.6829271, -153.7804871, 22.8658543, -0.0627756
0.9482422, -0.1577148, -0.7744141, -12.0121956, -154.2073212, 23.9024391, -0.0386053
0.9335938, -0.1274414, -0.8422852, -12.560976, -153.9634247, 24.7560978, -0.0157778
0.9365234, -0.1132812, -0.8515625, -13.3536587, -153.9024353, 25, -0.0030213
0.9477539, -0.1040039, -0.8168945, -14.9390249, -153.6585388, 25, -0.0063783
0.9511719, -0.1049805, -0.7910156, -15.5487804, -152.6829376, 25.4268303, -0.0043641
0.9418945, -0.1196289, -0.7539062, -15.5487804, -152.3780518, 26.280489, -0.014435
0.9355469, -0.121582, -0.7573242, -15.1219511, -152.3780518, 27.0121956, -0.0164492
0.9238281, -0.1328125, -0.7602539, -14.5731707, -152.4390259, 27.560976, -0.0127565
0.9194336, -0.1396484, -0.7563477, -14.8170738, -152.6829376, 27.3780499, -0.0204776
0.9233398, -0.1660156, -0.7202148, -15.1219511, -153.7195129, 27.3780499, -0.0285344
0.9086914, -0.1933594, -0.7241211, -15.1219511, -154.6951294, 26.9512196, -0.0224918
0.9013672, -0.199707, -0.7431641, -14.8170738, -156.8902435, 26.4024391, -0.0271916
0.8789062, -0.1992188, -0.8032227, -14.2682934, -158.7804871, 26.1585369, -0.024506
0.8813477, -0.1972656, -0.8242188, -14.4512196, -159.3902435, 26.2195129, -0.0184634
0.9033203, -0.1982422, -0.8110352, -14.6951227, -159.4512177, 25.6707325, -0.0218204
0.9160156, -0.1982422, -0.7856445, -14.4512196, -158.5365906, 25.1829281, -0.0204776
0.9404297, -0.2124023, -0.7504883, -12.9878054, -157.8048859, 23.7195129, -0.0251774
0.9335938, -0.2192383, -0.7524414, -11.4024391, -157.9268341, 22.9268303, -0.0325628
0.9111328, -0.2319336, -0.7861328, -8.4756098, -160.0609741, 21.7073174, -0.0409552
0.9003906, -0.2397461, -0.8120117, -7.6829271, -161.2804871, 21.4024391, -0.056733
0.8964844, -0.2397461, -0.8271484, -7.1951222, -163.3536682, 20.4878044, -0.0624399
0.890625, -0.234375, -0.8041992, -7.0731707, -163.8414612, 20, -0.0731823
0.887207, -0.2202148, -0.7983398, -5.609756, -162.3780518, 18.0487804, -0.0889601
0.8554688, -0.190918, -0.8422852, -4.390244, -160.9146423, 16.0975609, -0.102388
0.8388672, -0.1821289, -0.8676758, -4.390244, -161.2804871, 15.7317076, -0.1121233
0.8295898, -0.1743164, -0.8901367, -6.2195125, -163.4146423, 15.7926836, -0.105745
0.8369141, -0.1831055, -0.8769531, -6.8292685, -165, 15.9756098, -0.0842603
0.8652344, -0.2050781, -0.8139648, -7.0731707, -166.5853729, 15.4268293, -0.0715038
0.871582, -0.2207031, -0.7939453, -6.0365853, -166.9512177, 15.1219511, -0.0580758
0.8486328, -0.2324219, -0.8339844, -2.9268293, -166.7073212, 14.5731707, -0.0419623
0.8256836, -0.2275391, -0.8769531, -1.8292683, -166.7682953, 14.5731707, -0.0345769
0.796875, -0.2133789, -0.9521484, -1.5243902, -167.3170776, 15.3658543, -0.0298772
0.8046875, -0.1875, -0.9443359, -2.0731707, -167.2561035, 15.6707325, -0.0365911
0.8115234, -0.1762695, -0.9169922, -3.5975611, -165.9146423, 15.3048782, -0.0476692
0.8125, -0.168457, -0.8696289, -3.7804878, -164.2682953, 13.9634151, -0.0580758
0.8012695, -0.1694336, -0.8740234, -3.4756098, -163.7804871, 13.5365858, -0.0681468
