Application:, Trigno Discover (1.6.5)
Date/Time:, 05/02/2025 16:22:08
Collection Length (seconds):, 23.949
wrist (81457), , , , , , bicep (81139)
0.0595703, -0.1894531, -0.8999023, 8.9634151, 145.3048859, -36.6463432, -0.9841001
-0.0551758, -0.1113281, -0.9663086, 7.2560978, 150.9756165, -41.0975609, -0.9777218
-0.1245117, -0.0756836, -1.0268555, 5.4878049, 150.7317047, -42.8658562, -1.018677
-0.2172852, -0.0473633, -1.1225586, -1.8292683, 143.8414612, -42.7439041, -1.0421759
-0.206543, -0.1098633, -1.1538086, -6.4024391, 138.6585388, -40.7317085, -0.9841001
-0.1665039, -0.1694336, -1.1557617, -15.060976, 128.9024353, -36.0365868, -0.8538491
-0.0449219, -0.3056641, -1.1474609, -17.439024, 125.9146347, -33.5975609, -0.7440757
0.0131836, -0.3657227, -1.137207, -17.7439022, 125.4268341, -29.7560978, -0.6608225
0.1142578, -0.4091797, -1.1108398, -16.4634151, 127.86586, -28.9024391, -0.5648127
0.1489258, -0.3867188, -1.1049805, -11.219512, 138.9634247, -29.2682934, -0.4671244
0.168457, -0.2695312, -1.1391602, -7.8658538, 145.9756165, -31.1585369, -0.3774929
0.1455078, -0.206543, -1.1645508, -3.7195122, 158.1097565, -34.2682953, -0.2964218
0.0864258, -0.1181641, -1.1621094, -3.4146342, 161.4024353, -34.3902435, -0.2146792
0.0625, -0.0947266, -1.1162109, -5, 160.1219482, -33.0487823, -0.1411612
0.0258789, -0.1157227, -0.9790039, -10.060976, 156.0975647, -29.6341476, -0.0063783
-0.0102539, -0.1899414, -0.8964844, -11.341464, 155.2439117, -28.1707325, 0.1331044
-0.0356445, -0.2319336, -0.9282227, -9.2073174, 155.1829376, -26.2195129, 0.1898375
-0.0839844, -0.324707, -1.0898438, -6.5243902, 154.7561035, -25.1829281, 0.2200504
-0.0961914, -0.3701172, -1.1547852, 0.5487805, 148.6585388, -21.5243912, 0.2462348
-0.0405273, -0.4604492, -1.1367188, 3.2926829, 143.9634247, -17.9878044, 0.2576486
0.0209961, -0.4916992, -1.0351562, 6.4024391, 135.9756165, -10.9756098, 0.2262608
0.1826172, -0.4985352, -0.8491211, 7.1341467, 135.9146423, -9.0853662, 0.1824521
0.2358398, -0.4633789, -0.8417969, 11.341464, 147.4390259, -12.3170738, 0.1742275
0.2163086, -0.3041992, -1.0415039, 15.7317076, 161.2195129, -22.5, 0.3682612
0.1630859, -0.1943359, -1.1987305, 15.9756098, 163.4146423, -27.0121956, 0.6356451
0.0917969, -0.0048828, -1.3779297, 7.4390244, 156.1585388, -30.6707325, 0.7390402
0.1362305, 0.0317383, -1.269043, -2.0731707, 149.7561035, -29.3292694, 0.7991302
0.1958008, -0.0229492, -1.1503906, -22.5, 138.8414612, -24.0243912, 0.7806668
0.3120117, -0.2177734, -0.9560547, -29.5121956, 135.9146423, -21.6463413, 0.6410163
0.3452148, -0.3173828, -0.925293, -31.341465, 133.9024353, -20, 0.4107271
0.3491211, -0.4682617, -0.9960938, -26.7682934, 134.0853729, -20.060976, 0.1421683
0.3286133, -0.5004883, -1.0498047, -12.8658543, 135.7926788, -20.6097565, -0.0250095
0.2841797, -0.4506836, -1.1186523, -2.8658538, 141.4024353, -19.2682934, -0.0203098
0.2670898, -0.3828125, -1.1391602, -1.5243902, 146.2195129, -18.1097565, 0.008896
0.2275391, -0.1899414, -1.1723633, -4.7560978, 157.1341553, -17.6829281, 0.0696574
0.2036133, -0.0981445, -1.1918945, -8.5365858, 160.36586, -18.3536587, 0.0172885
0.159668, 0.0253906, -1.2197266, -19.0853672, 158.1097565, -20.1829281, -0.0176242
0.1782227, 0.0234375, -1.2070312, -25.1829281, 152.86586, -20.4878044, 0.1440146
0.215332, -0.0307617, -1.1967773, -37.6829262, 141.0365906, -18.9024391, 0.4201266
0.3242188, -0.2133789, -1.199707, -42.8658562, 135.5487823, -17.5, 0.6531014
0.3813477, -0.328125, -1.2241211, -46.0975609, 128.7195129, -12.7439032, 0.7094987
0.4848633, -0.5234375, -1.2714844, -43.841465, 127.4390259, -10.060976, 0.5752193
0.5258789, -0.5859375, -1.2714844, -31.280489, 130.9756165, -3.7804878, 0.321767
0.6049805, -0.6098633, -1.168457, -13.0487804, 143.4756165, 0.4268293, 0.0468299
0.628418, -0.5751953, -1.0751953, -3.9024391, 153.0487823, 0.2439024, -0.1824521
0.6118164, -0.4487305, -0.8930664, 12.0731707, 174.2682953, -5.1829271, -0.3845426
0.5532227, -0.3759766, -0.8374023, 18.1707325, 182.0121918, -9.8170738, -0.5327535
0.347168, -0.2460938, -0.8256836, 24.6341476, 183.8414612, -19.8170738, -0.5920043
0.1152344, -0.1625977, -0.8828125, 23.9024391, 178.1097565, -23.5975609, -0.4594034
0.0244141, -0.1459961, -0.9169922, 16.0975609, 159.8170776, -26.1585369, -0.1183337
-0.0629883, -0.1723633, -0.9648438, 10.6707315, 149.3902435, -25.3658543, 0.2195468
-0.0541992, -0.2133789, -0.9794922, 0.6097561, 130.8536682, -20.9756107, 0.3680934
0.0566406, -0.2939453, -1.0429688, -2.9268293, 124.2073212, -18.4146347, 0.4536965
0.1391602, -0.3164062, -1.0947266, -5.7926831, 116.8292694, -13.4146347, 0.6343023
0.328125, -0.3027344, -1.1801758, -5.4878049, 116.7073212, -8.780488, 0.7611963
0.4291992, -0.2661133, -1.1899414, -5.0609756, 118.8414688, -6.890244, 0.873991
0.6040039, -0.168457, -1.1445312, -4.4512196, 128.4146423, -5.609756, 0.8377356
0.6640625, -0.1191406, -1.1049805, -5, 135.0609741, -6.4024391, 0.5846189
0.6972656, -0.043457, -1.0454102, -6.6463418, 146.1585388, -10.7317076, 0.2715801
0.6113281, -0.0004883, -1.0625, -8.4756098, 149.2682953, -12.9268293, -0.0464942
0.5424805, 0, -1.0908203, -14.8780489, 148.9634247, -15.9146347, -0.3425803
0.4194336, -0.0512695, -1.1367188, -19.5121956, 146.2804871, -15.7926836, -0.6356451
0.3725586, -0.0991211, -1.1391602, -29.3902454, 139.6341553, -12.6219511, -0.8904402
0.3339844, -0.2382812, -1.1176758, -33.5365868, 136.646347, -10.3048782, -1.067689
0.3349609, -0.3061523, -1.0966797, -37.2560997, 132.1341553, -6.0975609, -1.1361715
0.3540039, -0.402832, -1.0166016, -33.841465, 130.5487823, -4.6951222, -1.1015946
0.3745117, -0.4262695, -0.9624023, -29.6341476, 131.5853729, -5.1829271, -1.0455329
0.3969727, -0.4243164, -0.8818359, -19.0853672, 136.2195129, -7.5609756, -1.0455329
0.3920898, -0.418457, -0.8745117, -13.3536587, 138.7804871, -9.6951218, -1.0670176
0.3701172, -0.409668, -0.9541016, -3.2926829, 139.5121918, -13.2926836, -1.1049516
0.3608398, -0.4296875, -1.0708008, -0.3658537, 137.8048859, -13.9634151, -1.0510719
0.3759766, -0.4492188, -1.112793, 2.4390244, 132.1951294, -14.2073174, -0.8991684
0.4555664, -0.4746094, -1.1416016, 2.6219513, 130.4878082, -14.0243902, -0.7534752
0.4995117, -0.4750977, -1.1289062, 4.0243902, 132.1341553, -14.4512196, -0.6314488
0.578125, -0.4560547, -1.0859375, 6.0365853, 134.6951294, -15.5487804, -0.5319142
0.6044922, -0.4306641, -1.059082, 12.5, 142.3780518, -19.1463413, -0.4312047
0.6157227, -0.3637695, -1.0336914, 19.3292694, 149.6951294, -23.780489, -0.3630579
0.6015625, -0.3286133, -1.0410156, 21.5243912, 152.2561035, -25.3658543, -0.2834974
0.5517578, -0.2832031, -1.0439453, 23.1097565, 153.9634247, -26.0365868, -0.2022583
0.5244141, -0.2729492, -1.0288086, 22.1341476, 153.1097565, -25.6097565, -0.1237049
0.4731445, -0.2382812, -0.9404297, 16.8292694, 151.5853729, -24.3902435, -0.057908
0.4057617, -0.1611328, -0.8623047, 14.6341467, 151.5853729, -24.3902435, 0.0132601
0.3564453, -0.1030273, -0.8608398, 12.6219511, 151.8292694, -26.5243912, 0.0558938
0.2709961, -0.0161133, -0.9208984, 11.6463413, 150.3048859, -27.3780499, 0.0676432
0.2460938, 0.0019531, -0.9541016, 6.5853658, 142.1951294, -26.4024391, 0.0736858
0.2910156, -0.0380859, -0.9897461, 1.0365853, 136.3414612, -24.2682934, 0.0871138
0.3442383, -0.0854492, -1.0029297, -13.3536587, 125.9146347, -18.6585369, 0.0958419
0.4765625, -0.1904297, -1.0541992, -25.4878063, 118.4146347, -15.1829271, 0.0944991
0.5415039, -0.2329102, -1.090332, -28.2317085, 116.2804871, -14.2073174, 0.0746929
0.6567383, -0.2783203, -1.1328125, -28.9024391, 115.9146347, -12.4390249, 0.070161
0.7104492, -0.2817383, -1.1274414, -27.1951218, 118.3536606, -11.1585369, 0.0810712
0.809082, -0.2626953, -1.0986328, -23.2926826, 129.6951294, -8.0487804, 0.0918135
0.8427734, -0.2509766, -1.0917969, -21.280489, 135.4878082, -7.0121951, 0.1129625
0.8305664, -0.2548828, -1.0898438, -15.6707325, 143.2926788, -6.280488, 0.1433433
0.7890625, -0.2661133, -1.0131836, -13.7195129, 144.8170776, -6.2195125, 0.1931945
0.7597656, -0.2758789, -0.9438477, -12.0731707, 146.8902435, -6.8292685, 0.3274739
0.6621094, -0.3066406, -0.8232422, -11.7073174, 147.9268341, -7.2560978, 0.4261692
0.5947266, -0.3393555, -0.8046875, -10.1829271, 146.8902435, -9.6951218, 0.3972992
0.4628906, -0.3994141, -0.8339844, -6.890244, 138.6585388, -11.1585369, 0.3986419
0.4140625, -0.418457, -0.8671875, -5.3658538, 132.5, -10.9756098, 0.4315404
0.390625, -0.4243164, -0.8935547, -3.2317073, 122.2561035, -8.841464, 0.4897841
0.4204102, -0.4101562, -0.8706055, -2.5609756, 119.5731735, -7.6219516, 0.518822
0.519043, -0.3706055, -0.7978516, -0.3048781, 118.4756088, -6.7682929, 0.5772335
0.6123047, -0.3408203, -0.7719727, 1.402439, 118.9634171, -7.7439027, 0.6356451
0.6401367, -0.3237305, -0.7861328, 5.1829271, 117.2561035, -11.0365858, 0.6665293
0.6743164, -0.296875, -0.8398438, 6.1585369, 114.4512253, -12.7439032, 0.7846952
0.6914062, -0.2773438, -0.8740234, 5.8536587, 109.0853653, -15.4268293, 0.9297169
0.7119141, -0.2089844, -0.9931641, 4.2073174, 107.9268341, -15.8536587, 0.92636
0.7197266, -0.1855469, -1.0634766, 0, 106.3414688, -15.060976, 0.8588846
0.7558594, -0.1474609, -1.137207, -4.390244, 104.9390259, -12.3780489, 0.7309834
0.7895508, -0.1572266, -1.1259766, -6.7073174, 104.6951218, -10.3048782, 0.452018
0.8754883, -0.2001953, -1.043457, -9.8170738, 108.4756088, -7.1341467, 0.1156481
0.9023438, -0.2241211, -1.012207, -10.3658543, 111.8902435, -6.7073174, -0.1727169
0.8891602, -0.2558594, -0.996582, -9.5121956, 118.1097565, -8.3536587, -0.4043488
0.8276367, -0.2578125, -0.9931641, -8.4756098, 119.4512253, -9.6341467, -0.5587701
0.7954102, -0.2651367, -0.96875, -8.6585369, 119.5731735, -10.7317076, -0.6467231
0.7392578, -0.2875977, -0.8676758, -9.6341467, 119.0243912, -10.9756098, -0.6609903
0.7109375, -0.3076172, -0.8100586, -10.6097565, 117.6219559, -11.341464, -0.5809262
0.6352539, -0.331543, -0.7441406, -9.7560978, 116.8292694, -12.1341467, -0.3398947
0.5996094, -0.3349609, -0.7607422, -6.7073174, 114.3292694, -15, -0.1445182
0.5444336, -0.309082, -0.8950195, -5.1829271, 109.8170776, -17.0121956, -0.0260166
0.543457, -0.293457, -0.9936523, -6.1585369, 107.1951218, -17.560976, -0.0323949
0.6069336, -0.2915039, -1.1435547, -10.7317076, 100.9146347, -15.5487804, -0.0981918
0.6713867, -0.3056641, -1.1582031, -13.841464, 98.7195129, -13.2317076, -0.1710384
0.8540039, -0.3608398, -1.0439453, -16.8902435, 99.3292694, -10, -0.2076295
0.9960938, -0.3857422, -0.8339844, -15.5487804, 103.1097565, -9.5121956, -0.1398184
1.0234375, -0.3730469, -0.7617188, -5.7926831, 116.0975647, -12.0731707, -0.0874495
0.9570312, -0.3198242, -0.7553711, 1.0365853, 122.5, -15.3658543, -0.0830854
0.8813477, -0.2861328, -0.8208008, 12.3170738, 129.9390259, -20.6097565, -0.1012131
0.7231445, -0.2480469, -0.9941406, 14.2073174, 129.7561035, -21.8292694, -0.1263905
0.671875, -0.2460938, -1.0576172, 8.4146347, 124.5121994, -20.6707325, -0.061265
0.6455078, -0.2602539, -1.081543, -3.7195122, 117.86586, -16.9512196, 0.1270619
0.668457, -0.2583008, -1.0512695, -8.780488, 116.0365906, -15.5487804, 0.2324712
0.7436523, -0.2416992, -0.9423828, -12.5, 116.0365906, -14.8780489, 0.1864805
0.8203125, -0.2143555, -0.8237305, -11.280488, 117.3170776, -15.6097565, 0.1384756
0.8422852, -0.2104492, -0.7768555, -6.8292685, 121.2195129, -16.7073174, 0.0357519
0.8393555, -0.2246094, -0.7392578, -4.9390244, 123.0487823, -17.3780499, -0.1065843
0.8085938, -0.2304688, -0.7363281, -3.5365853, 123.5365906, -17.560976, -0.266041
0.7324219, -0.2382812, -0.7319336, -3.5975611, 122.0731735, -17.0731716, -0.4936446
0.6923828, -0.2373047, -0.7216797, -4.3292685, 116.2804871, -15.4268293, -0.6917067
0.6430664, -0.2353516, -0.6879883, -4.5121951, 112.9878082, -14.4512196, -0.7521324
0.6279297, -0.234375, -0.6835938, -4.0243902, 106.2195129, -13.780488, -0.6720684
0.6279297, -0.2441406, -0.7138672, -4.5731707, 99.3902435, -14.0853662, -0.543328
0.644043, -0.2509766, -0.7456055, -5.4268293, 96.0365906, -14.3292685, -0.3899138
0.6948242, -0.2583008, -0.8061523, -8.3536587, 89.6951218, -14.4512196, -0.2281071
0.7817383, -0.2705078, -0.8491211, -9.3292685, 87.1951218, -14.7560978, -0.1331044
0.8261719, -0.2753906, -0.8544922, -11.219512, 85.2439041, -14.2682934, 0.0839246
0.9082031, -0.2856445, -0.84375, -11.4634151, 85.7926865, -14.1463413, 0.3603723
0.9399414, -0.2875977, -0.8432617, -9.6951218, 89.8170776, -13.4146347, 0.3526513
0.9765625, -0.2832031, -0.8789062, -8.0487804, 92.6219559, -13.5365858, 0.1908446
0.9765625, -0.2797852, -0.9077148, -4.8170733, 97.9878082, -13.2317076, 0.0696574
0.956543, -0.2832031, -0.9262695, -3.7195122, 100.3658524, -12.9268293, -0.0941634
0.9467773, -0.2890625, -0.9018555, -2.9268293, 104.0853653, -12.2560978, -0.3026322
0.9101562, -0.3105469, -0.8046875, -2.3780489, 106.7682953, -11.280488, -0.4177768
0.8813477, -0.3120117, -0.7529297, -0.7317073, 107.8658524, -11.4634151, -0.5074083
0.8188477, -0.3037109, -0.6972656, 3.2317073, 108.8414688, -11.8902445, -0.5587701
0.753418, -0.2636719, -0.7148438, 5.1219511, 108.5365906, -12.2560978, -0.5636378
0.7319336, -0.2470703, -0.730957, 7.4390244, 105.7317123, -12.8658543, -0.5315785
0.7231445, -0.2416992, -0.7426758, 6.6463418, 103.1097565, -13.5365858, -0.5325856
0.7368164, -0.2446289, -0.7280273, 2.9268293, 97.0121994, -13.2926836, -0.5272145
0.7861328, -0.2617188, -0.7016602, 1.097561, 94.0243912, -13.7195129, -0.4728313
0.8154297, -0.2626953, -0.7207031, -0.9146342, 91.2195129, -14.3902445, -0.4654459
0.8686523, -0.2299805, -0.862793, -1.402439, 90.9146347, -14.9390249, -0.4456397
0.8925781, -0.1987305, -0.956543, -3.1707318, 92.4390259, -16.0975609, -0.3620508
0.9433594, -0.1303711, -1.0683594, -7.7439027, 95.0609741, -14.6951227, -0.2351568
0.987793, -0.1152344, -1.043457, -11.1585369, 96.8292694, -12.9878054, -0.1307546
1.09375, -0.1245117, -0.831543, -15.9756098, 102.1341476, -9.6341467, -0.1111162
1.1274414, -0.1870117, -0.5869141, -16.6463413, 105.7317123, -8.719512, -0.1018845
1.0913086, -0.2265625, -0.5170898, -12.9268293, 112.5, -9.3902445, -0.0780499
0.9428711, -0.2978516, -0.5317383, -9.1463413, 113.2926865, -10.6707315, -0.008896
0.84375, -0.3183594, -0.5810547, -2.3170731, 108.9634171, -12.3170738, 0.1633173
0.6958008, -0.3530273, -0.6733398, -0.5487805, 104.7561035, -12.1341467, 0.3684291
0.6640625, -0.3613281, -0.6923828, -1.0365853, 95.1219559, -10.2439022, 0.4829023
0.6811523, -0.3745117, -0.6894531, -2.1341465, 90.9146347, -9.0853662, 0.5184863
0.722168, -0.371582, -0.6894531, -3.9634147, 84.146347, -8.6585369, 0.6356451
0.8325195, -0.3256836, -0.6943359, -3.2926829, 81.0365906, -11.0975609, 0.7393759
0.8925781, -0.2978516, -0.6943359, -2.7439024, 80.4268341, -12.8658543, 0.7081559
0.9931641, -0.2338867, -0.6884766, -1.5243902, 80.3658524, -16.3414631, 0.6567941
1.0561523, -0.1938477, -0.6728516, -1.5853659, 80.6707306, -17.5, 0.5567559
1.0625, -0.184082, -0.6679688, -2.195122, 81.1585388, -18.1707325, 0.4273442
1.0410156, -0.1713867, -0.6640625, -2.4390244, 81.4024429, -17.8658543, 0.2784619
1.0078125, -0.1772461, -0.6708984, -2.1341465, 80.8536606, -16.7682934, 0.1408255
0.9296875, -0.1987305, -0.6772461, -1.5853659, 80.3048782, -15.5487804, 0.0152743
0.8945312, -0.2128906, -0.6704102, 0.1219512, 78.6585388, -12.6829271, -0.0555581
0.8442383, -0.2456055, -0.6464844, 1.2195122, 78.2926865, -11.280488, -0.0636149
0.8266602, -0.2587891, -0.6425781, 3.5975611, 77.3170776, -10.2439022, -0.0303807
0.8271484, -0.2749023, -0.6796875, 4.8780489, 77.1341476, -10.8536587, 0.0703288
0.8334961, -0.2783203, -0.7045898, 5.4268293, 76.7073212, -11.7682934, 0.1930266
0.8671875, -0.2895508, -0.7470703, 4.9390244, 75.7926865, -13.4756098, 0.3667506
0.9189453, -0.2856445, -0.7324219, 4.8170733, 75.5487823, -14.0243902, 0.5315785
0.9438477, -0.2758789, -0.7060547, 5.0609756, 77.2560959, -14.2682934, 0.5953613
0.9848633, -0.2407227, -0.640625, 5.7926831, 78.7804871, -14.0853662, 0.5896544
1.0039062, -0.2236328, -0.6201172, 9.4512196, 82.0731735, -14.5731707, 0.5329213
0.9995117, -0.2080078, -0.6098633, 10.7926836, 83.7804871, -15.2439032, 0.4865949
0.9824219, -0.203125, -0.621582, 12.9878054, 84.2073212, -16.0975609, 0.4268406
0.9584961, -0.2158203, -0.6464844, 12.7439032, 83.1707306, -16.5243912, 0.4367437
0.949707, -0.2236328, -0.668457, 10.4878054, 81.0365906, -16.8902435, 0.5993896
0.9438477, -0.2250977, -0.7265625, 6.890244, 79.7560959, -17.1341476, 0.6275883
0.9458008, -0.2070312, -0.7597656, 4.9390244, 80.0609741, -16.8292694, 0.528893
0.9736328, -0.1835938, -0.7944336, 1.4634147, 81.3414688, -17.9878044, 0.2996109
1.0244141, -0.1816406, -0.7583008, -0.1219512, 81.5243912, -18.8414631, 0.036759
1.0483398, -0.1953125, -0.7192383, -2.3780489, 82.9268341, -20.3048782, -0.1943694
1.0722656, -0.2402344, -0.6337891, -2.5609756, 83.8414688, -20.8536587, -0.3899138
1.0654297, -0.2602539, -0.6088867, -1.6463414, 85.8536606, -21.0365868, -0.5362783
1.0234375, -0.2841797, -0.5805664, -0.7317073, 86.9512253, -21.1585369, -0.694728
0.9921875, -0.2880859, -0.5825195, 1.9512196, 88.4756088, -20.3658543, -0.8280003
0.9248047, -0.2680664, -0.6035156, 3.1707318, 89.0853653, -19.7560978, -0.8823835
0.8974609, -0.2563477, -0.6040039, 4.4512196, 88.6585388, -19.0243912, -0.8786908
0.878418, -0.2373047, -0.5893555, 4.5121951, 87.3170776, -18.5975609, -0.8481422
0.8818359, -0.2387695, -0.5742188, 4.5121951, 85.7926865, -18.8414631, -0.7984588
0.8935547, -0.234375, -0.5400391, 3.7804878, 83.9634171, -19.8780499, -0.764889
0.8974609, -0.2182617, -0.5175781, 4.0243902, 83.1707306, -20.1829281, -0.7618677
0.8955078, -0.2055664, -0.5126953, 5, 82.3780518, -20.1219521, -0.7135271
0.8984375, -0.1845703, -0.5244141, 5.8536587, 82.3170776, -19.8780499, -0.5446708
0.8999023, -0.1704102, -0.5561523, 6.0975609, 82.1951218, -18.9024391, -0.3278096
0.9238281, -0.1606445, -0.6396484, 5.4878049, 81.4024429, -18.3536587, -0.0763714
0.9428711, -0.171875, -0.6621094, 1.9512196, 79.8170776, -18.0487804, 0.2858473
0.9868164, -0.2045898, -0.6137695, -1.097561, 77.1951218, -17.0121956, 0.4671244
1.0131836, -0.2167969, -0.550293, -0.8536586, 76.2195129, -16.3414631, 0.3197528
1.0371094, -0.2338867, -0.4125977, 2.5609756, 77.2560959, -14.7560978, 0.0924849
1.034668, -0.2226562, -0.3657227, 5.8536587, 78.2317123, -14.3292685, -0.1028916
0.9868164, -0.1894531, -0.362793, 10.8536587, 78.6585388, -13.1097565, -0.3140459
0.9140625, -0.1474609, -0.4208984, 11.8292685, 77.2560959, -12.6219511, -0.4288548
0.8852539, -0.1279297, -0.4389648, 9.9390249, 70.4268341, -11.5243902, -0.4214694
0.8652344, -0.1157227, -0.4360352, 7.9878049, 66.2804871, -10.5487804, -0.2908827
0.8691406, -0.121582, -0.4243164, 4.7560978, 57.3170738, -9.6951218, -0.0327306
0.9057617, -0.1401367, -0.4355469, 3.7804878, 54.4512215, -9.0853662, 0.2959182
0.9287109, -0.1538086, -0.4624023, 2.3170731, 50.7317085, -9.2682924, 0.6327916
0.9682617, -0.1782227, -0.5141602, 1.5853659, 50.2439041, -9.3902445, 0.8320287
0.984375, -0.1894531, -0.5283203, 1.2195122, 50.3658562, -9.6951218, 0.8504921
1.0087891, -0.2148438, -0.5078125, 1.1585366, 51.1585388, -9.6341467, 0.6846571
1.015625, -0.2265625, -0.4833984, 1.8902439, 51.7682953, -9.6341467, 0.3701076
1.0185547, -0.237793, -0.4482422, 4.3292685, 52.3780518, -8.780488, 0.0461585
0.9995117, -0.234375, -0.456543, 5.5487804, 52.7439041, -8.780488, -0.248249
0.9848633, -0.2241211, -0.4750977, 6.6463418, 52.6219521, -8.2317076, -0.487602
0.9682617, -0.1928711, -0.5117188, 5.670732, 52.7439041, -7.8048782, -0.62121
0.9658203, -0.1767578, -0.5224609, 3.4756098, 51.7073174, -7.6829271, -0.6641794
0.9790039, -0.1582031, -0.5112305, 2.3170731, 51.1585388, -7.9878049, -0.6601511
0.9970703, -0.1601562, -0.5024414, 0.7926829, 49.1463432, -9.0853662, -0.6433661
1.0288086, -0.1826172, -0.4833984, 0.1219512, 48.1707344, -10.6097565, -0.6158389
1.0317383, -0.2006836, -0.4697266, -0.3658537, 48.2926826, -10.9756098, -0.5654841
1.0185547, -0.2373047, -0.4458008, 0.1829268, 49.4512215, -10.6097565, -0.4936446
1.0073242, -0.2470703, -0.4360352, 0.4878049, 50.3048782, -10.4268293, -0.4278477
0.9726562, -0.2470703, -0.440918, 1.8902439, 50.9756126, -10.060976, -0.3224384
0.940918, -0.2290039, -0.4677734, 2.2560976, 50.5487823, -9.8780489, -0.1586175
0.9399414, -0.2211914, -0.4863281, 1.8902439, 49.3902435, -10.2439022, 0.0387732
0.953125, -0.2084961, -0.503418, 1.2804878, 48.4756126, -10.7926836, 0.1367971
0.9682617, -0.2036133, -0.503418, 0.1219512, 47.8048782, -11.8902445, 0.1663386
0.9970703, -0.2045898, -0.5151367, -0.4268293, 48.2317085, -12.8048782, 0.1972229
1.0102539, -0.206543, -0.5229492, -1.0365853, 50.4878044, -13.780488, 0.1957122
1.0297852, -0.2075195, -0.5366211, -1.5243902, 53.2317085, -13.5975609, 0.1482109
1.0283203, -0.2075195, -0.5322266, -2.2560976, 54.4512215, -13.2926836, 0.0877852
1.0205078, -0.203125, -0.5019531, -2.6829269, 56.5243912, -11.8292685, 0.023331
1.0126953, -0.1958008, -0.4780273, -2.195122, 57.4390259, -10.9756098, -0.0485084
0.9912109, -0.1748047, -0.4262695, -1.0365853, 59.2073174, -8.780488, -0.0827497
