Application:, Trigno Discover (1.6.5)
Date/Time:, 29/01/2025 16:42:24
Collection Length (seconds):, 36.261
wrist (81457), , , , , , bicep (81139)
-0.9633789, 0.0009766, 0.0043945, -14.5731707, -7.8658538, 11.341464, -0.7939269
-0.9658203, -0.0107422, 0.0761719, -13.6585369, -9.3292685, 10.7317076, -0.8765087
-0.9619141, -0.012207, 0.0991211, -11.6463413, -8.2926826, 8.6585369, -0.9543908
-0.9575195, -0.0180664, 0.0957031, -10.5487804, -4.4512196, 7.8048782, -1.034287
-0.9584961, -0.0170898, 0.0756836, -8.4146347, 6.890244, 5.7926831, -1.0399939
-0.9736328, -0.0117188, 0.0253906, -7.3780489, 11.4634151, 4.9390244, -0.904036
-0.9916992, -0.0053711, 0.0151367, -6.0975609, 13.6585369, 3.1707318, -0.7006027
-1.0083008, 0.0126953, 0.0263672, -6.9512196, 7.8658538, 1.0365853, -0.506569
-1.0068359, 0.0263672, 0.0371094, -7.6829271, 5.4878049, 0, -0.3743038
-0.9716797, 0.0493164, 0.0297852, -9.0243902, 7.6829271, -2.3170731, -0.285008
-0.9331055, 0.0507812, -0.0043945, -9.2682924, 11.7073174, -3.3536587, -0.1923552
-0.9223633, 0.0439453, -0.019043, -9.2682924, 19.4512196, -6.4024391, -0.1510643
-0.9223633, 0.0224609, -0.027832, -8.9634151, 21.0975609, -7.6829271, -0.1225299
-0.9204102, 0.0107422, -0.0307617, -7.8658538, 20.7926826, -10.3658543, -0.0835889
-0.9150391, -0.0004883, -0.0424805, -7.0731707, 21.0975609, -10.7926836, -0.0782177
-0.9052734, -0.0063477, -0.0546875, -6.5243902, 24.6341476, -11.1585369, -0.0607614
-0.9003906, -0.0039062, -0.0786133, -6.5243902, 28.1707325, -11.219512, 0.0258488
-0.9086914, 0.003418, -0.0664062, -6.6463418, 33.1707306, -11.219512, 0.1144732
-0.9331055, 0.0200195, -0.0097656, -5.8536587, 33.1097565, -11.8292685, 0.1997406
-0.9404297, 0.0283203, 0.0161133, -5, 32.6829262, -12.1951218, 0.2665446
-0.9306641, 0.0371094, 0.0234375, -4.3292685, 35.6097565, -14.2682934, 0.288365
-0.9072266, 0.0410156, -0.0351562, -5, 39.7560997, -15.4268293, 0.2440528
-0.894043, 0.0371094, -0.0727539, -5.9146342, 49.3902435, -18.5365849, 0.1416648
-0.8916016, 0.0048828, -0.1196289, -6.5243902, 52.5, -20.1219521, 0.0292058
-0.8935547, -0.015625, -0.1142578, -5.4268293, 51.2195129, -23.3536587, -0.0731823
-0.9047852, -0.0380859, -0.0507812, -4.6951222, 47.8048782, -24.5731716, -0.1332723
-0.9150391, -0.0449219, -0.0107422, -1.7682927, 42.0731735, -25.9146347, -0.148043
-0.9150391, -0.0390625, 0.0253906, 0.1829268, 42.6829262, -25.9146347, -0.1722133
-0.9042969, -0.027832, 0.0170898, 3.4146342, 52.3780518, -24.3902435, -0.1500572
-0.8808594, -0.0102539, -0.0556641, 5.9146342, 66.0365906, -23.6585369, -0.0681468
-0.8764648, -0.0009766, -0.0947266, 5.9756098, 70.5487823, -23.7195129, 0.0010071
-0.8842773, 0.0219727, -0.1342773, 5.4878049, 70, -25.6707325, 0.017792
-0.9106445, 0.0415039, -0.1005859, 5.2439027, 66.2195129, -26.6463413, 0.0345769
-0.9189453, 0.0454102, -0.0683594, 5.0609756, 58.841465, -28.2926826, 0.0493477
-0.9101562, 0.0439453, -0.019043, 5.670732, 57.8658562, -28.9024391, 0.0647898
-0.8955078, 0.0356445, -0.0102539, 6.1585369, 62.0731735, -30.5487804, 0.0560616
-0.8701172, 0.012207, -0.0288086, 6.3414636, 65.7926865, -31.6463413, 0.0406195
-0.8613281, -0.0063477, -0.0454102, 6.4634147, 73.5365906, -35.3048782, 0.0359197
-0.862793, -0.0356445, -0.0947266, 6.5853658, 75.7926865, -37.1951218, 0.0506905
-0.8720703, -0.0488281, -0.1030273, 6.4634147, 74.9390259, -40.3658562, 0.0741894
-0.9057617, -0.0595703, -0.0620117, 7.1951222, 68.2926865, -42.1341476, 0.1007095
-0.9140625, -0.0625, -0.0327148, 7.5, 65.0609741, -42.3170738, 0.0869459
-0.9067383, -0.0561523, 0.0004883, 10.1219511, 64.5121994, -41.2804871, 0.0721752
-0.8696289, -0.0449219, -0.0473633, 11.4024391, 68.5365906, -40.3658562, 0.0708324
-0.8544922, -0.0317383, -0.0927734, 13.1707315, 80.2439041, -40.0609779, 0.0681468
-0.8334961, -0.0195312, -0.1748047, 13.5975609, 84.2073212, -40.6707344, 0.063447
-0.8334961, -0.0151367, -0.1972656, 12.9878054, 84.5121994, -43.7804871, 0.0184634
-0.8393555, -0.0063477, -0.1938477, 12.2560978, 81.2195129, -45.1829262, -0.0365911
-0.8383789, -0.0019531, -0.1845703, 11.280488, 74.7560959, -47.9268303, -0.0950027
-0.8364258, 0.0131836, -0.1650391, 10.8536587, 74.3902435, -47.8658562, -0.0543832
-0.8330078, 0.0175781, -0.1577148, 10.4268293, 78.5365906, -47.2560997, 0.06009
-0.8173828, 0.0239258, -0.1572266, 10.060976, 83.9024429, -47.0731735, 0.1312581
-0.8178711, 0.0185547, -0.1665039, 9.2682924, 85.3658524, -47.6829262, 0.1722133
-0.8041992, 0.0092773, -0.1689453, 7.5, 86.4024429, -50.0609779, 0.1822843
-0.8056641, -0.015625, -0.1601562, 6.9512196, 85.9756088, -51.7073174, 0.1232013
-0.8095703, -0.0307617, -0.1503906, 6.8292685, 85.7317123, -53.841465, 0.0036927
-0.8227539, -0.0512695, -0.1386719, 6.890244, 86.4634171, -54.3902435, -0.1094377
-0.8276367, -0.059082, -0.1352539, 7.3780489, 87.6219559, -54.8780518, -0.1963836
-0.8178711, -0.0717773, -0.1552734, 7.8658538, 88.9634171, -55, -0.2272679
-0.8125, -0.0737305, -0.1782227, 8.4756098, 92.8658524, -55.7926826, -0.2165255
-0.796875, -0.074707, -0.2241211, 8.2317076, 94.8780518, -56.341465, -0.200412
-0.7939453, -0.0737305, -0.2421875, 7.7439027, 96.7682953, -57.5609779, -0.1715419
-0.7998047, -0.0766602, -0.2397461, 7.7439027, 93.7195129, -59.4512215, -0.0869459
-0.7983398, -0.0766602, -0.2226562, 7.8658538, 91.0975647, -59.5731735, 0.0453193
-0.7978516, -0.0664062, -0.1894531, 9.1463413, 87.6219559, -59.3902435, 0.1957122
-0.7768555, -0.0527344, -0.2128906, 10, 88.6585388, -58.841465, 0.3172351
-0.7607422, -0.0488281, -0.2426758, 10.7926836, 95.9146347, -57.6219521, 0.3568475
-0.7421875, -0.0473633, -0.2866211, 10.3048782, 100.7317123, -57.3780518, 0.3044785
-0.7407227, -0.0512695, -0.2861328, 9.0853662, 104.146347, -58.0487823, 0.1540856
-0.7597656, -0.0556641, -0.2407227, 8.3536587, 101.8902435, -58.9024391, -0.0258488
-0.7724609, -0.0537109, -0.2133789, 8.719512, 94.7561035, -60.3658562, -0.1507286
-0.7783203, -0.0483398, -0.1728516, 9.8780489, 92.5, -60.6097565, -0.2192111
-0.7724609, -0.0493164, -0.1757812, 12.560976, 94.146347, -60.6707344, -0.246067
-0.737793, -0.0639648, -0.2324219, 13.1097565, 102.3170776, -61.5243912, -0.2467384
-0.6943359, -0.09375, -0.3466797, 12.8658543, 107.2561035, -62.7439041, -0.2212253
-0.6826172, -0.1098633, -0.4047852, 10.5487804, 115.4878082, -66.3414612, -0.1695277
-0.6850586, -0.1323242, -0.4614258, 9.5121956, 117.6219559, -68.1097565, -0.1238727
-0.7045898, -0.1445312, -0.4492188, 9.0243902, 113.2926865, -69.3902435, -0.109102
-0.7382812, -0.1474609, -0.3740234, 10.060976, 107.9878082, -69.2682953, -0.1319295
-0.7451172, -0.1430664, -0.331543, 13.1097565, 96.7682953, -66.1585388, -0.1708705
-0.7358398, -0.1264648, -0.2705078, 14.5731707, 94.2682953, -64.3902435, -0.1560998
-0.7226562, -0.1132812, -0.2675781, 17.0121956, 98.5365906, -61.0975609, -0.0688182
-0.6645508, -0.0922852, -0.3417969, 17.3170738, 105.3658524, -60.3658562, 0.0164492
-0.6430664, -0.0776367, -0.4057617, 15.6097565, 122.9268341, -61.7073174, 0.0869459
-0.6206055, -0.0712891, -0.5126953, 11.219512, 134.5121918, -65.1219559, 0.0943313
-0.6494141, -0.0981445, -0.5068359, 9.3902445, 133.9024353, -67.6219559, 0.0973526
-0.6655273, -0.1201172, -0.465332, 7.2560978, 120.1219559, -72.4390259, 0.0788891
-0.6865234, -0.159668, -0.3710938, 7.0121951, 110.9756088, -74.0243912, 0.0426337
-0.6821289, -0.1748047, -0.3554688, 8.3536587, 102.0121994, -75.6707306, -0.0154421
-0.6455078, -0.2084961, -0.394043, 9.0243902, 105.4268341, -75.3658524, -0.0990311
-0.6298828, -0.2236328, -0.4223633, 10.060976, 121.3414688, -74.0853653, -0.1654994
-0.6254883, -0.2490234, -0.4589844, 10.9146347, 128.9634247, -73.9024429, -0.2171969
-0.6352539, -0.2539062, -0.4482422, 13.4146347, 132.2561035, -73.9634171, -0.2232395
-0.684082, -0.2402344, -0.3891602, 15.1219511, 127.9878082, -74.0243912, -0.2044404
-0.7006836, -0.222168, -0.3647461, 19.7560978, 116.1585388, -72.5609741, -0.2044404
-0.6875, -0.1806641, -0.371582, 22.8658543, 112.8048782, -69.6341476, -0.1963836
-0.6245117, -0.1508789, -0.4838867, 23.0487804, 117.3170776, -68.2926865, -0.1654994
-0.5839844, -0.1494141, -0.5649414, 20.7926826, 133.2926788, -67.9878082, -0.1252155
-0.5283203, -0.1767578, -0.6699219, 18.3536587, 140.6097565, -69.6951218, -0.0822461
-0.5229492, -0.1977539, -0.6694336, 13.841464, 141.2195129, -76.1585388, -0.0406195
-0.5532227, -0.2524414, -0.5551758, 12.8658543, 132.86586, -80.4268341, -0.0379339
-0.5771484, -0.2749023, -0.4697266, 13.5975609, 109.2682953, -86.7682953, -0.0594186
-0.6157227, -0.2783203, -0.3505859, 15.6097565, 101.2804871, -87.3780518, -0.0869459
-0.6274414, -0.2734375, -0.3227539, 21.2195129, 104.4512253, -82.8048782, -0.0973526
-0.6201172, -0.2602539, -0.3530273, 23.4146347, 114.4512253, -78.8414688, -0.0835889
-0.609375, -0.2553711, -0.3994141, 26.7682934, 135.7317047, -71.4634171, -0.0748608
-0.5844727, -0.2373047, -0.503418, 27.7439022, 144.2073212, -69.6951218, -0.0862745
-0.5776367, -0.2231445, -0.5844727, 26.8902454, 142.1951294, -70.7926865, -0.1077592
-0.5839844, -0.2114258, -0.5927734, 24.8780499, 130.9756165, -73.9634171, -0.1131304
-0.6030273, -0.1806641, -0.5854492, 24.2682934, 125.4268341, -74.7560959, -0.1010452
-0.6035156, -0.1679688, -0.5742188, 23.6585369, 120.4268341, -73.4146347, -0.0664683
-0.5942383, -0.1342773, -0.5625, 23.4146347, 121.2804871, -71.5243912, 0.0023499
-0.5820312, -0.1259766, -0.5649414, 22.9268303, 127.2561035, -67.9268341, 0.1514
-0.5449219, -0.121582, -0.5576172, 21.5853672, 130.1219482, -66.7073212, 0.2776226
-0.5229492, -0.1245117, -0.5600586, 19.3292694, 132.86586, -68.4146347, 0.3232776
-0.4863281, -0.159668, -0.5751953, 17.439024, 132.7439117, -70.7317123, 0.2870222
-0.4672852, -0.1831055, -0.5961914, 15.060976, 133.7804871, -76.0365906, 0.2292821
-0.4335938, -0.2421875, -0.6835938, 12.9268293, 140.36586, -80.4878082, 0.2077974
-0.4199219, -0.3115234, -0.7626953, 11.6463413, 144.8780518, -82.0731735, 0.1967193
-0.4272461, -0.3481445, -0.762207, 9.8170738, 147.8048859, -84.6951218, 0.1393149
-0.4677734, -0.4091797, -0.6665039, 8.780488, 143.8414612, -85.7317123, 0.0406195
-0.4902344, -0.4228516, -0.6088867, 7.9878049, 129.7561035, -86.2195129, -0.056733
-0.5141602, -0.4272461, -0.5405273, 7.8658538, 124.6951218, -85.3658524, -0.115816
-0.519043, -0.4223633, -0.5253906, 8.2317076, 127.9878082, -80.7317123, -0.1282368
-0.5219727, -0.4077148, -0.4931641, 8.9634151, 134.2682953, -77.8658524, -0.1574426
-0.5297852, -0.3969727, -0.4628906, 10.9146347, 142.3170776, -74.1463394, -0.1910124
-0.5517578, -0.3588867, -0.3989258, 12.6829271, 141.4634247, -73.7195129, -0.1775845
-0.559082, -0.3349609, -0.3935547, 16.8902435, 135.1219482, -73.8414688, -0.1675135
-0.5639648, -0.2695312, -0.4384766, 20.6707325, 134.6951294, -73.4146347, -0.1695277
-0.5385742, -0.2163086, -0.5537109, 21.6463413, 138.2926788, -72.68293, -0.1560998
-0.5180664, -0.2036133, -0.6098633, 21.6463413, 147.0121918, -72.3780518, -0.1628138
-0.4599609, -0.2055664, -0.6918945, 20.5487804, 148.4756165, -73.4146347, -0.1802701
-0.4375, -0.2246094, -0.7128906, 18.2317085, 141.7073212, -79.146347, -0.2098116
-0.3911133, -0.2753906, -0.7250977, 16.5853653, 135.6097565, -82.9268341, -0.2158541
-0.3774414, -0.3007812, -0.722168, 13.1707315, 126.7682953, -88.9634171, -0.2030976
-0.3500977, -0.3540039, -0.7172852, 12.3170738, 125.8536606, -90.18293, -0.1738918
-0.3393555, -0.3720703, -0.7260742, 10.9146347, 132.7439117, -89.2073212, -0.1453574
-0.3027344, -0.3984375, -0.8012695, 10.9756098, 139.5121918, -87.68293, -0.1346151
-0.28125, -0.4140625, -0.862793, 9.5121956, 155, -83.9634171, -0.1258869
-0.2480469, -0.4438477, -0.9741211, 6.1585369, 164.2073212, -81.7682953, -0.1144732
-0.25, -0.4736328, -0.9790039, 4.2073174, 163.9024353, -81.7682953, -0.1070878
-0.2709961, -0.484375, -0.925293, 1.9512196, 153.1707306, -81.8902435, -0.0889601
-0.3408203, -0.4790039, -0.7255859, 1.6463414, 145.2439117, -81.8292694, -0.0741894
-0.3759766, -0.4682617, -0.6108398, 4.8170733, 132.0731812, -78.2317123, -0.0557259
-0.4179688, -0.4130859, -0.4541016, 7.8658538, 130.7317047, -74.9390259, -0.0433051
-0.4238281, -0.3706055, -0.440918, 14.6341467, 143.1707306, -67.9268341, -0.0275273
-0.4091797, -0.296875, -0.5463867, 17.9878044, 154.5731812, -64.7560959, -0.0057069
-0.3955078, -0.2739258, -0.6352539, 20.3048782, 176.0975647, -62.1341476, 0.0117494
-0.3710938, -0.2553711, -0.7939453, 16.2195129, 177.4390259, -67.68293, 0.0365911
-0.3618164, -0.2631836, -0.8291016, 12.0731707, 169.5121918, -72.8658524, 0.0419623
-0.3535156, -0.3134766, -0.8066406, 4.7560978, 145.1219482, -84.5731735, 0.0315557
-0.3374023, -0.3759766, -0.7231445, 2.1341465, 134.8780518, -88.7195129, 0.0120851
-0.3217773, -0.402832, -0.6865234, 0.7926829, 127.9268341, -92.5609741, -0.0318914
-0.2919922, -0.4487305, -0.6674805, 0.9756098, 131.2804871, -92.0121994, -0.0775463
-0.2685547, -0.4594727, -0.6860352, 0.7926829, 145.7926788, -88.9634171, -0.1144732
-0.246582, -0.4746094, -0.7563477, 0.4268293, 153.6585388, -87.0731735, -0.140322
-0.2382812, -0.4736328, -0.7900391, -0.8536586, 162.6829376, -84.2073212, -0.1789273
-0.2216797, -0.4760742, -0.824707, -1.8292683, 162.7439117, -84.146347, -0.1923552
-0.2143555, -0.4873047, -0.8222656, -3.7804878, 154.3902435, -85.3658524, -0.1668421
-0.2143555, -0.5078125, -0.7670898, -5.5487804, 141.646347, -88.6585388, -0.119173
-0.2246094, -0.5136719, -0.706543, -5.4878049, 136.4634247, -89.7560959, -0.017792
-0.2670898, -0.5073242, -0.5800781, -3.2926829, 132.7439117, -89.6951218, 0.1111162
-0.3105469, -0.4726562, -0.5126953, -0.8536586, 135, -88.4756088, 0.3299916
-0.3193359, -0.4458008, -0.5205078, 6.280488, 146.4634247, -83.9024429, 0.6831464
-0.3291016, -0.3803711, -0.6318359, 9.3292685, 153.5365906, -81.4634171, 0.9792325
-0.3183594, -0.3491211, -0.7133789, 12.6219511, 164.6951294, -78.5975647, 0.9449912
-0.3061523, -0.3037109, -0.8442383, 12.9878054, 165.8536682, -78.4146347, 0.6307774
-0.2973633, -0.2973633, -0.8725586, 11.9512196, 158.3536682, -80.9756088, 0.2621805
-0.2768555, -0.3129883, -0.8217773, 11.8902445, 150.2439117, -83.4146347, -0.0271916
-0.2685547, -0.3261719, -0.7626953, 12.6829271, 132.7439117, -88.9024429, -0.2970932
-0.2397461, -0.359375, -0.6777344, 16.7073174, 127.2561035, -92.5, -0.5743801
-0.2089844, -0.3759766, -0.699707, 19.1463413, 133.1097565, -92.9878082, -0.8446174
-0.1147461, -0.4067383, -0.9101562, 20.3658543, 159.8170776, -92.2561035, -0.9832609
-0.0341797, -0.4599609, -1.1713867, 19.2682934, 175, -92.5, -0.9026932
-0.012207, -0.5078125, -1.2192383, 13.1097565, 187.012207, -96.3414688, -0.6912032
-0.0429688, -0.6044922, -1.078125, 10.1219511, 178.6585388, -100.0609818, -0.4723278
-0.0766602, -0.6386719, -0.9296875, 9.6951218, 145.4878082, -105.8536606, -0.3467765
-0.1459961, -0.6259766, -0.6674805, 11.7073174, 131.0365906, -105.9146347, -0.3145495
-0.1508789, -0.590332, -0.6069336, 17.3170738, 131.7682953, -97.68293, -0.3078355
-0.1040039, -0.4868164, -0.7138672, 19.939024, 149.0243988, -91.0975647, -0.288365
-0.0561523, -0.4389648, -0.8608398, 20.3658543, 198.8414612, -80.7926865, -0.2581521
0.0141602, -0.3828125, -1.1723633, 11.5243902, 227.6219635, -82.1951218, -0.2155184
0.0239258, -0.387207, -1.2470703, 3.9634147, 223.5975647, -88.1097565, -0.148043
0.0087891, -0.4306641, -1.1464844, -10.7317076, 183.0487823, -104.7561035, -0.0943313
-0.019043, -0.4916992, -0.8583984, -15.9146347, 157.4390259, -112.3780518, -0.0607614
-0.0209961, -0.5112305, -0.730957, -20.6707325, 129.146347, -119.8170776, -0.0083925
-0.0029297, -0.5161133, -0.5898438, -20.5487804, 132.6829224, -118.6585388, 0.0762036
-0.0009766, -0.5087891, -0.5668945, -16.3414631, 165.4268341, -109.4512253, 0.1628138
0.0083008, -0.4980469, -0.5649414, -12.8048782, 183.0487823, -104.3292694, 0.2762799
0.0068359, -0.4951172, -0.5766602, -5.9756098, 197.9878082, -99.0243912, 0.4018311
0.0078125, -0.5009766, -0.6455078, -2.9268293, 193.9024506, -99.8170776, 0.411902
0.0195312, -0.5058594, -0.7084961, 0.1829268, 178.2926941, -104.5121994, 0.2809796
0.0512695, -0.5336914, -0.8339844, -0.6707317, 170.7317047, -110.3048782, 0.0281987
0.0639648, -0.5512695, -0.8662109, -0.9146342, 170, -112.3170776, -0.2286107
0.0668945, -0.5976562, -0.831543, 2.0731707, 166.9512177, -114.5121994, -0.4098878
0.046875, -0.6108398, -0.7402344, 6.3414636, 163.4756165, -114.0243912, -0.4891127
0.0444336, -0.6030273, -0.7070312, 17.560976, 156.4634247, -110.6097565, -0.4891127
0.0698242, -0.5634766, -0.7197266, 22.560976, 156.4024353, -107.2561035, -0.4723278
0.1025391, -0.527832, -0.7734375, 27.9268303, 166.2804871, -101.0975647, -0.4246586
0.1826172, -0.4707031, -0.9614258, 27.9878063, 174.8780518, -98.9634171, -0.3602045
0.2231445, -0.4501953, -1.0712891, 23.8414631, 191.8292694, -99.8170776, -0.3098497
0.2773438, -0.4296875, -1.2075195, 20.4268303, 195.1829376, -101.7073212, -0.2702373
0.2827148, -0.4453125, -1.1987305, 11.8902445, 185.2439117, -108.6585388, -0.24271
0.2631836, -0.4824219, -1.0073242, 5.5487804, 158.7804871, -114.0243912, -0.2299535
0.2524414, -0.4975586, -0.8852539, 3.8414636, 147.86586, -114.2682953, -0.200412
0.253418, -0.4868164, -0.7128906, 3.5365853, 148.4756165, -108.5975647, -0.1601282
0.2910156, -0.4570312, -0.7358398, 4.4512196, 161.0365906, -104.146347, -0.1225299
0.3071289, -0.4448242, -0.809082, 5.7926831, 196.7682953, -95.9146347, -0.0960098
0.3232422, -0.449707, -0.9682617, 5.1829271, 208.6585388, -95.1219559, -0.0755322
0.315918, -0.4716797, -1.0166016, 0.9756098, 206.9512177, -99.9390259, -0.0218204
0.2885742, -0.5322266, -1.03125, -3.3536587, 195.3048859, -104.0853653, 0.0819104
0.277832, -0.5581055, -1.015625, -11.5853662, 171.0365906, -111.3414688, 0.1849699
0.2817383, -0.6103516, -0.9643555, -14.6951227, 165.5487823, -112.9878082, 0.2829938
0.2792969, -0.6357422, -0.9296875, -17.9268303, 168.7195129, -111.8902435, 0.3044785
0.2792969, -0.6713867, -0.8286133, -17.1951218, 174.5731812, -108.7804871, 0.2212253
0.2773438, -0.6816406, -0.7875977, -15.060976, 174.7561035, -107.5, 0.0664683
0.2885742, -0.6879883, -0.7675781, -10.8536587, 173.2926941, -105.7317123, -0.0775463
0.3007812, -0.6694336, -0.7944336, -8.6585369, 172.8048859, -104.9390259, -0.1923552
0.2983398, -0.6533203, -0.7958984, -5.7317076, 172.1951294, -104.146347, -0.2440528
0.2792969, -0.6040039, -0.7529297, -3.9634147, 170.5487823, -103.7195129, -0.2380102
0.2739258, -0.574707, -0.7260742, -0.2439024, 164.2073212, -102.1341476, -0.2077974
0.3046875, -0.4838867, -0.7617188, 1.4634147, 162.5609741, -100.9756088, -0.1722133
0.340332, -0.4438477, -0.8442383, 3.1097562, 169.5121918, -99.0243912, -0.1641566
0.4135742, -0.3979492, -1.0356445, 1.7682927, 175.6097565, -99.0243912, -0.1574426
0.4394531, -0.4038086, -1.0864258, -3.3536587, 179.8170776, -101.7682953, -0.1540856
0.4594727, -0.4550781, -1.0454102, -9.3292685, 163.5365906, -107.1341476, -0.1507286
0.4663086, -0.4916992, -0.9731445, -11.1585369, 151.7682953, -109.4512253, -0.1520714
0.472168, -0.5371094, -0.8325195, -10.7926836, 139.6951294, -109.4512253, -0.1802701
0.480957, -0.5375977, -0.7905273, -8.841464, 144.4512177, -106.646347, -0.179263
0.4819336, -0.5283203, -0.8051758, -1.8902439, 167.1951294, -97.3780518, -0.115816
0.4838867, -0.512207, -0.8925781, 1.6463414, 178.2317047, -93.4756088, -0.0715038
0.4829102, -0.5014648, -0.9438477, 6.0365853, 187.4390259, -89.6341476, -0.0651255
0.4838867, -0.4980469, -1.0366211, 6.0365853, 184.7561035, -90.3048782, -0.0352483
0.4814453, -0.5078125, -1.0507812, 0.6707317, 172.1341553, -94.8780518, -0.0520333
0.4926758, -0.5463867, -1.0112305, -2.7439024, 165.6707306, -97.4390259, -0.0641184
0.5014648, -0.5649414, -0.9824219, -7.6219516, 159.2073212, -101.3414688, -0.0533761
0.519043, -0.6000977, -0.9282227, -8.5975609, 163.6585388, -101.8902435, -0.0231632
0.534668, -0.6201172, -0.9267578, -7.8048782, 167.8048859, -101.8292694, 0.011078
0.5439453, -0.625, -0.9462891, -6.5853658, 175.36586, -101.4024429, -0.0036927
0.5556641, -0.6337891, -0.9951172, -6.280488, 176.9512177, -101.1585388, -0.0406195
0.5615234, -0.6411133, -0.9990234, -7.2560978, 175.2439117, -102.5609818, -0.0755322
0.5488281, -0.6538086, -0.9375, -7.9878049, 171.5853729, -103.4146347, -0.0943313
0.5498047, -0.6582031, -0.8959961, -9.4512196, 161.9512177, -105.3658524, -0.0681468
0.574707, -0.6635742, -0.8427734, -9.5731707, 158.7804871, -106.0975647, -0.0104067
0.5898438, -0.6586914, -0.8530273, -9.6341467, 161.5853729, -107.1341476, 0.0292058
0.621582, -0.6459961, -0.9130859, -9.2073174, 166.7682953, -107.9268341, 0.0718395
