Application:, Trigno Discover (1.6.5)
Date/Time:, 29/01/2025 10:16:36
Collection Length (seconds):, 34.3845
wrist (81457), , , , , , bicep (81139)
, , , , , , 0.4414435
, , , , , , 0.4535286
, , , , , , 0.4978408
, , , , , , 0.5941863
, , , , , , 0.6710613
, , , , , , 0.6603189
, , , , , , 0.5874723
, , , , , , 0.4924697
, , , , , , 0.379675
, , , , , , 0.2413672
, , , , , , 0.1013809
, , , , , , -0.0392767
, , , , , , -0.1762417
, , , , , , -0.295079
, , , , , , -0.3897459
, , , , , , -0.4666209
, , , , , , -0.5280537
, , , , , , -0.5727016
, , , , , , -0.5968719
, , , , , , -0.5958648
, , , , , , -0.5753872
, , , , , , -0.5374533
, , , , , , -0.5038834
, , , , , , -0.4696422
, , , , , , -0.4474861
, , , , , , -0.4293584
, , , , , , -0.4085451
, , , , , , -0.3756466
, , , , , , -0.3118639
, , , , , , -0.2453956
, , , , , , -0.1534142
, , , , , , -0.1842985
, , , , , , -0.252781
, , , , , , -0.0426337
, , , , , , 0.2930648
, , , , , , 0.608957
, , , , , , 0.8859083
, , , , , , 1.1178759
, , , , , , 1.220264
, , , , , , 1.1799802
, , , , , , 1.0457008
, , , , , , 0.8254826
, , , , , , 0.5596094
, , , , , , 0.2836652
, , , , , , 0.0238346
, , , , , , -0.1997406
, , , , , , -0.376318
, , , , , , -0.5095903
, , , , , , -0.6146639
, , , , , , -0.6760967
, , , , , , -0.7053025
, , , , , , -0.7079881
, , , , , , -0.7079881
, , , , , , -0.7241016
, , , , , , -0.7324941
, , , , , , -0.7173877
, , , , , , -0.6881819
, , , , , , -0.6381628
, , , , , , -0.5633021
, , , , , , -0.4756847
, , , , , , -0.3816892
, , , , , , -0.3014572
, , , , , , -0.235996
, , , , , , -0.193698
, , , , , , -0.1534142
, , , , , , -0.102388
, , , , , , 0.0251774
, , , , , , 0.2521096
, , , , , , 0.5072404
, , , , , , 0.6750896
, , , , , , 0.8711376
, , , , , , 1.181323
, , , , , , 1.5314565
, , , , , , 1.7184405
, , , , , , 1.7681239
, , , , , , 1.6432441
, , , , , , 1.3706569
, , , , , , 1.0134737
, , , , , , 0.6039216
, , , , , , 0.2024262
, , , , , , -0.164828
, , , , , , -0.470985
, , , , , , -0.7200732
, , , , , , -0.9087358
, , , , , , -1.047715
, , , , , , -1.1329824
, , , , , , -1.1846799
, , , , , , -1.210193
, , , , , , -1.210193
, , , , , , -1.1806516
, , , , , , -1.1282826
, , , , , , -1.0708782
, , , , , , -1.0047456
, , , , , , -0.9416342
, , , , , , -0.8791943
, , , , , , -0.7845274
, , , , , , -0.6784466
, , , , , , -0.5763943
, , , , , , -0.4850843
, , , , , , -0.387396
, , , , , , -0.2769512
, , , , , , -0.1430076
, , , , , , 0.0292058
, , , , , , 0.2333104
, , , , , , 0.4615854
, , , , , , 0.6576333
, , , , , , 0.816083
, , , , , , 0.9204852
, , , , , , 0.9396201
, , , , , , 0.8751659
, , , , , , 0.6254063
, , , , , , 0.4293584
, , , , , , 0.3414054
, , , , , , 0.3085069
, , , , , , 0.3158923
, , , , , , 0.2843366
, , , , , , 0.197055
, , , , , , 0.0654612
, , , , , , -0.0882887
, , , , , , -0.2635233
, , , , , , -0.4266728
, , , , , , -0.5575952
, , , , , , -0.6536049
, , , , , , -0.7160449
, , , , , , -0.7549859
, , , , , , -0.7660639
, , , , , , -0.7590143
, , , , , , -0.7207446
, , , , , , -0.6636759
, , , , , , -0.5904936
, , , , , , -0.513283
, , , , , , -0.467628
, , , , , , -0.4434577
, , , , , , -0.4031739
, , , , , , -0.3521477
, , , , , , -0.278294
, , , , , , -0.1863127
, , , , , , -0.0983597
, , , , , , -0.0741894
, , , , , , -0.1842985
, , , , , , -0.1950408
, , , , , , -0.0762036
, , , , , , 0.1869841
, , , , , , 0.4763561
, , , , , , 0.7046311
, , , , , , 0.8859083
, , , , , , 0.9993744
, , , , , , 1.0121309
, , , , , , 0.9617762
, , , , , , 0.8986648
, , , , , , 0.8174258
, , , , , , 0.6912032
, , , , , , 0.5616236
, , , , , , 0.4206302
, , , , , , 0.2722515
, , , , , , 0.1393149
, , , , , , 0.021149
, , , , , , -0.0782177
, , , , , , -0.1560998
, , , , , , -0.2084688
, , , , , , -0.2420386
, , , , , , -0.2742657
, , , , , , -0.3054856
, , , , , , -0.3148852
, , , , , , -0.3031357
, , , , , , -0.2333104
, , , , , , -0.1131304
, , , , , , 0.1151446
, , , , , , 0.4803845
, , , , , , 0.8963149
, , , , , , 1.2498054
, , , , , , 1.4445106
, , , , , , 1.5210498
, , , , , , 1.4357824
, , , , , , 1.2336919
, , , , , , 0.9490196
, , , , , , 0.6160067
, , , , , , 0.2735943
, , , , , , -0.0621042
, , , , , , -0.3548333
, , , , , , -0.6059358
, , , , , , -0.812726
, , , , , , -0.9765469
, , , , , , -1.0973983
, , , , , , -1.174609
, , , , , , -1.2132143
, , , , , , -1.2256352
, , , , , , -1.2276493
, , , , , , -1.2065003
, , , , , , -1.1699092
, , , , , , -1.1229114
, , , , , , -1.0705425
, , , , , , -1.0128023
, , , , , , -0.9470054
, , , , , , -0.8657664
, , , , , , -0.72813
, , , , , , -0.5737087
, , , , , , -0.4682994
, , , , , , -0.3924315
, , , , , , -0.3199207
, , , , , , -0.2608377
, , , , , , -0.2138399
, , , , , , -0.1399863
, , , , , , -0.0174563
, , , , , , 0.0842603
, , , , , , 0.158114
, , , , , , 0.2158541
, , , , , , 0.3028
, , , , , , 0.4025025
, , , , , , 0.4823987
, , , , , , 0.5515526
, , , , , , 0.5314107
, , , , , , 0.4548714
, , , , , , 0.323949
, , , , , , 0.1809415
, , , , , , 0.2380102
, , , , , , 0.386389
, , , , , , 0.5280537
, , , , , , 0.5891508
, , , , , , 0.5743801
, , , , , , 0.4682994
, , , , , , 0.3219348
, , , , , , 0.158114
, , , , , , -0.0010071
, , , , , , -0.1218585
, , , , , , -0.1910124
, , , , , , -0.2158541
, , , , , , -0.1534142
, , , , , , -0.0271916
, , , , , , 0.0520333
, , , , , , 0.1104448
, , , , , , 0.1634852
, , , , , , 0.2064546
, , , , , , 0.2383459
, , , , , , 0.3132067
, , , , , , 0.4817273
, , , , , , 0.7261158
, , , , , , 0.9000076
, , , , , , 0.9312276
, , , , , , 0.8812085
, , , , , , 0.7778134
, , , , , , 0.646891
, , , , , , 0.562295
, , , , , , 0.457557
, , , , , , 0.3232776
, , , , , , 0.2279393
, , , , , , 0.0943313
, , , , , , -0.0738537
, , , , , , -0.2615091
, , , , , , -0.4729992
, , , , , , -0.6841535
, , , , , , -0.8677806
, , , , , , -1.0074311
, , , , , , -1.1004196
, , , , , , -1.1705806
, , , , , , -1.2048219
, , , , , , -1.2283207
, , , , , , -1.2326848
, , , , , , -1.216907
, , , , , , -1.1732662
, , , , , , -1.1067979
, , , , , , -1.0181735
, , , , , , -0.9241779
, , , , , , -0.8469673
, , , , , , -0.7694209
, , , , , , -0.6952316
, , , , , , -0.6381628
, , , , , , -0.5616236
, , , , , , -0.4716564
, , , , , , -0.372961
, , , , , , -0.2145113
, , , , , , -0.0003357
, , , , , , 0.2490883
, , , , , , 0.4884413
, , , , , , 0.7180591
, , , , , , 0.8798657
, , , , , , 0.9631189
, , , , , , 0.9718471
, , , , , , 0.9127642
, , , , , , 0.7986267
, , , , , , 0.6475624
, , , , , , 0.4790417
, , , , , , 0.3185779
, , , , , , 0.1795987
, , , , , , 0.0580758
, , , , , , -0.042298
, , , , , , -0.109102
, , , , , , -0.1654994
, , , , , , -0.2077974
, , , , , , -0.2386816
, , , , , , -0.2709087
, , , , , , -0.285008
, , , , , , -0.2380102
, , , , , , -0.1735561
, , , , , , -0.1117876
, , , , , , -0.0574044
, , , , , , -0.0090639
, , , , , , 0.0500191
, , , , , , 0.0976883
, , , , , , 0.1205158
, , , , , , 0.0694896
, , , , , , -0.1185016
, , , , , , -0.2124971
, , , , , , -0.1916838
, , , , , , -0.0997024
, , , , , , 0.0678111
, , , , , , 0.2568093
, , , , , , 0.232639
, , , , , , 0.2749371
, , , , , , 0.4770275
, , , , , , 0.6777752
, , , , , , 0.7919127
, , , , , , 0.8254826
, , , , , , 0.8026551
, , , , , , 0.6784466
, , , , , , 0.4656138
, , , , , , 0.2346532
, , , , , , 0.0298772
, , , , , , -0.1366293
, , , , , , -0.2406958
, , , , , , -0.3118639
, , , , , , -0.376318
, , , , , , -0.4478218
, , , , , , -0.5267109
, , , , , , -0.5884794
, , , , , , -0.6395056
, , , , , , -0.6690471
, , , , , , -0.6811322
, , , , , , -0.7012741
, , , , , , -0.706981
, , , , , , -0.6811322
, , , , , , -0.6139925
, , , , , , -0.5105974
, , , , , , -0.3803464
, , , , , , -0.2541238
, , , , , , -0.1493858
, , , , , , -0.0547189
, , , , , , 0.0439765
, , , , , , 0.1688563
, , , , , , 0.3712825
, , , , , , 0.5515526
, , , , , , 0.6522621
, , , , , , 0.6972457
, , , , , , 0.7046311
, , , , , , 0.6952316
, , , , , , 0.7301442
, , , , , , 0.7489433
, , , , , , 0.731487
, , , , , , 0.7006027
, , , , , , 0.5126116
, , , , , , 0.2977646
, , , , , , 0.1829557
, , , , , , 0.1232013
, , , , , , 0.0950027
, , , , , , 0.0547189
, , , , , , -0.017792
, , , , , , -0.1131304
, , , , , , -0.2165255
, , , , , , -0.3320058
, , , , , , -0.439765
, , , , , , -0.5223468
, , , , , , -0.5915007
, , , , , , -0.6348058
, , , , , , -0.6482338
, , , , , , -0.6374914
, , , , , , -0.6193637
, , , , , , -0.591165
, , , , , , -0.5629664
, , , , , , -0.5220111
, , , , , , -0.4622568
, , , , , , -0.369604
, , , , , , -0.2554665
, , , , , , -0.1258869
, , , , , , 0.0104067
, , , , , , 0.1957122
, , , , , , 0.3756466
, , , , , , 0.4991836
, , , , , , 0.558938
, , , , , , 0.5609522
, , , , , , 0.5176471
, , , , , , 0.4360723
, , , , , , 0.3165637
, , , , , , 0.1916838
, , , , , , 0.0681468
, , , , , , -0.0419623
, , , , , , -0.1426719
, , , , , , -0.2312963
, , , , , , -0.3085069
, , , , , , -0.3602045
, , , , , , -0.3971313
, , , , , , -0.4179446
, , , , , , -0.4313725
, , , , , , -0.4317082
, , , , , , -0.4226444
, , , , , , -0.4139162
, , , , , , -0.3924315
, , , , , , -0.3669184
, , , , , , -0.3283131
, , , , , , -0.2863508
, , , , , , -0.2380102
, , , , , , -0.1695277
, , , , , , -0.073518
, , , , , , 0.0130922
, , , , , , 0.0822461
, , , , , , 0.1604639
, , , , , , 0.2504311
, , , , , , 0.3447623
, , , , , , 0.4307012
, , , , , , 0.5562524
, , , , , , 0.6710613
, , , , , , 0.7194018
, , , , , , 0.7449149
, , , , , , 0.6999313
, , , , , , 0.6536049
, , , , , , 0.7140307
, , , , , , 0.7912413
, , , , , , 0.8308537
, , , , , , 0.7865415
, , , , , , 0.6381628
, , , , , , 0.4427863
, , , , , , 0.200412
, , , , , , -0.0621042
, , , , , , -0.2870222
, , , , , , -0.4881056
, , , , , , -0.643534
, , , , , , -0.7039597
, , , , , , -0.7244373
, , , , , , -0.7160449
, , , , , , -0.6807965
, , , , , , -0.6395056
, , , , , , -0.5804227
, , , , , , -0.4783703
, , , , , , -0.3481193
, , , , , , -0.2500954
, , , , , , -0.1628138
, , , , , , -0.0486763
, , , , , , 0.1769131
, , , , , , 0.4501717
, , , , , , 0.6280919
, , , , , , 0.6912032
, , , , , , 0.646891
, , , , , , 0.4964981
, , , , , , 0.2531167
, , , , , , -0.0328985
, , , , , , -0.3192493
, , , , , , -0.5616236
, , , , , , -0.7512932
, , , , , , -0.8865797
, , , , , , -0.9705043
, , , , , , -0.9980316
, , , , , , -0.9510338
, , , , , , -0.8865797
, , , , , , -0.8328679
, , , , , , -0.7764706
, , , , , , -0.7365225
, , , , , , -0.7375296
, , , , , , -0.830518
, , , , , , -0.8449531
, , , , , , -0.7388724
, , , , , , -0.5710231
, , , , , , -0.4065309
, , , , , , -0.2997787
, , , , , , -0.2141756
, , , , , , -0.1238727
, , , , , , -0.0275273
, , , , , , 0.0251774
, , , , , , 0.0412909
, , , , , , 0.0473335
, , , , , , 0.0459907
, , , , , , 0.0184634
, , , , , , -0.0251774
, , , , , , -0.070161
, , , , , , -0.1141375
, , , , , , -0.1560998
, , , , , , -0.1822843
, , , , , , -0.1836271
, , , , , , -0.1836271
, , , , , , -0.185977
, , , , , , -0.1886625
, , , , , , -0.1628138
, , , , , , -0.1332723
, , , , , , -0.0869459
, , , , , , -0.0352483
, , , , , , 0.0627756
, , , , , , 0.1930266
, , , , , , 0.2675517
, , , , , , 0.3286488
, , , , , , 0.4038453
, , , , , , 0.4612497
, , , , , , 0.5028763
, , , , , , 0.5636378
, , , , , , 0.6294347
, , , , , , 0.6885176
, , , , , , 0.7086595
, , , , , , 0.6724041
, , , , , , 0.601236
, , , , , , 0.5018692
, , , , , , 0.3897459
, , , , , , 0.2534524
, , , , , , 0.1279011
, , , , , , 0.0251774
, , , , , , -0.0647898
, , , , , , -0.1366293
, , , , , , -0.1896696
, , , , , , -0.2353246
, , , , , , -0.2702373
, , , , , , -0.2930648
, , , , , , -0.298436
, , , , , , -0.3011215
, , , , , , -0.3105211
, , , , , , -0.3158923
, , , , , , -0.3098497
, , , , , , -0.2554665
, , , , , , -0.1896696
, , , , , , -0.1426719
, , , , , , -0.0862745
, , , , , , -0.0218204
, , , , , , 0.0520333
, , , , , , 0.1017166
, , , , , , 0.1228656
, , , , , , 0.1406577
, , , , , , 0.1500572
, , , , , , 0.2088045
, , , , , , 0.295079
, , , , , , 0.4031739
, , , , , , 0.5394675
, , , , , , 0.6623331
, , , , , , 0.7254444
, , , , , , 0.7140307
, , , , , , 0.6438697
, , , , , , 0.5314107
, , , , , , 0.3837034
, , , , , , 0.2124971
, , , , , , 0.0513619
, , , , , , -0.0674754
, , , , , , -0.1440146
, , , , , , -0.1849699
, , , , , , -0.1977264
, , , , , , -0.1957122
, , , , , , -0.2118257
, , , , , , -0.2286107
, , , , , , -0.1910124
, , , , , , -0.115816
, , , , , , -0.1618067
, , , , , , -0.1238727
, , , , , , 0.003357
, , , , , , 0.1326009
, , , , , , 0.1950408
, , , , , , 0.1661707
, , , , , , 0.073518
, , , , , , -0.0584115
, , , , , , -0.203769
, , , , , , -0.3199207
, , , , , , -0.4206302
, , , , , , -0.5058976
, , , , , , -0.558938
, , , , , , -0.5743801
, , , , , , -0.5206683
, , , , , , -0.4380865
, , , , , , -0.3575189
, , , , , , -0.2299535
, , , , , , -0.0553902
, , , , , , 0.0896315
, , , , , , 0.1487144
, , , , , , 0.0795605
, , , , , , 0.066804
, , , , , , 0.1225299
, , , , , , 0.2051118
, , , , , , 0.2675517
, , , , , , 0.2534524
, , , , , , 0.1889982
, , , , , , 0.1107805
, , , , , , 0.0439765
, , , , , , 0.0379339
, , , , , , 0.1728847
, , , , , , 0.2970932
, , , , , , 0.3850462
, , , , , , 0.4488289
, , , , , , 0.4585641
, , , , , , 0.4239872
, , , , , , 0.3481193
, , , , , , 0.2205539
, , , , , , 0.0661326
, , , , , , -0.0775463
, , , , , , -0.2259251
, , , , , , -0.3857176
, , , , , , -0.54551
, , , , , , -0.7012741
, , , , , , -0.8301823
, , , , , , -0.9241779
, , , , , , -0.9752041
, , , , , , -0.985275
, , , , , , -0.9389487
, , , , , , -0.8422675
, , , , , , -0.6945602
, , , , , , -0.5508812
, , , , , , -0.4461433
, , , , , , -0.3682612
, , , , , , -0.3152209
, , , , , , -0.2759442
, , , , , , -0.2380102
, , , , , , -0.1963836
, , , , , , -0.1292439
, , , , , , -0.0030213
, , , , , , 0.1111162
, , , , , , 0.2007477
, , , , , , 0.2521096
, , , , , , 0.2598306
, , , , , , 0.232639
, , , , , , 0.1769131
, , , , , , 0.0527047
, , , , , , -0.1440146
, , , , , , -0.2668803
, , , , , , -0.3226062
, , , , , , -0.3229419
, , , , , , -0.3011215
, , , , , , -0.2974289
, , , , , , -0.3158923
, , , , , , -0.3293202
, , , , , , -0.3165637
, , , , , , -0.3004501
, , , , , , -0.2652018
, , , , , , -0.2044404
, , , , , , -0.1376364
, , , , , , -0.0433051
, , , , , , 0.0822461
, , , , , , 0.193698
, , , , , , 0.3702754
, , , , , , 0.5696803
, , , , , , 0.7677424
, , , , , , 1.0134737
, , , , , , 1.2122072
, , , , , , 1.1994507
, , , , , , 1.1799802
, , , , , , 1.1705806
, , , , , , 1.1235828
, , , , , , 1.0128023
, , , , , , 0.8066835
, , , , , , 0.5428244
, , , , , , 0.257145
, , , , , , -0.0208133
, , , , , , -0.2635233
, , , , , , -0.4756847
, , , , , , -0.6448768
, , , , , , -0.767071
, , , , , , -0.8563668
, , , , , , -0.9161212
, , , , , , -0.9315633
, , , , , , -0.9067216
, , , , , , -0.871809
, , , , , , -0.8234684
, , , , , , -0.7784848
, , , , , , -0.7657282
, , , , , , -0.7700923
, , , , , , -0.7603571
, , , , , , -0.7241016
, , , , , , -0.6707256
, , , , , , -0.6180209
, , , , , , -0.5810941
, , , , , , -0.5596094
, , , , , , -0.5508812
, , , , , , -0.5226825
, , , , , , -0.4729992
, , , , , , -0.4072023
, , , , , , -0.3333486
, , , , , , -0.2581521
, , , , , , -0.1930266
, , , , , , -0.1245441
, , , , , , -0.0627756
, , , , , , -0.0050355
, , , , , , 0.0426337
, , , , , , 0.0923171
, , , , , , 0.1661707
, , , , , , 0.2601663
, , , , , , 0.3642329
, , , , , , 0.4810559
, , , , , , 0.6287633
, , , , , , 0.7284657
, , , , , , 0.7757992
, , , , , , 0.7919127
, , , , , , 0.7821775
, , , , , , 0.7476005
, , , , , , 0.6838178
, , , , , , 0.5998932
, , , , , , 0.5079118
, , , , , , 0.418616
, , , , , , 0.337377
, , , , , , 0.2652018
, , , , , , 0.2010834
, , , , , , 0.1500572
, , , , , , 0.1064164
, , , , , , 0.073518
, , , , , , 0.0466621
, , , , , , 0.0248417
, , , , , , 0.0010071
, , , , , , -0.0345769
, , , , , , -0.0473335
, , , , , , -0.0466621
, , , , , , -0.0231632
, , , , , , 0.0325628
, , , , , , 0.0815747
, , , , , , 0.1312581
, , , , , , 0.2272679
, , , , , , 0.3323415
, , , , , , 0.418616
, , , , , , 0.4488289
, , , , , , 0.4260014
, , , , , , 0.3685969
, , , , , , 0.2870222
, , , , , , 0.2111543
, , , , , , 0.144686
, , , , , , 0.0798962
, , , , , , 0.0292058
, , , , , , -0.0191348
, , , , , , -0.056733
, , , , , , -0.0916457
, , , , , , -0.1319295
, , , , , , -0.1735561
, , , , , , -0.2118257
, , , , , , -0.2594949
, , , , , , -0.3038071
, , , , , , -0.3252918
, , , , , , -0.3038071
, , , , , , -0.2245823
, , , , , , -0.0762036
, , , , , , 0.2433814
, , , , , , 0.60795
, , , , , , 0.8885939
, , , , , , 1.1605097
, , , , , , 1.382742
, , , , , , 1.48748
, , , , , , 1.4579385
, , , , , , 1.3169451
, , , , , , 1.0601358
, , , , , , 0.7261158
, , , , , , 0.3622187
, , , , , , -0.0151064
, , , , , , -0.3672541
, , , , , , -0.6583047
, , , , , , -0.9000076
, , , , , , -1.0886702
, , , , , , -1.2390631
, , , , , , -1.3565576
, , , , , , -1.4357824
, , , , , , -1.4854658
, , , , , , -1.4982223
, , , , , , -1.4854658
, , , , , , -1.4485389
, , , , , , -1.389456
, , , , , , -1.3229877
, , , , , , -1.2491341
, , , , , , -1.1793088
, , , , , , -1.0926986
, , , , , , -0.9718471
, , , , , , -0.780499
, , , , , , -0.5112688
, , , , , , -0.239353
, , , , , , 0.0399481
, , , , , , 0.3642329
, , , , , , 0.7220874
, , , , , , 1.0201877
, , , , , , 1.1826658
, , , , , , 1.1934081
, , , , , , 1.0749065
, , , , , , 0.9100786
, , , , , , 0.7298085
, , , , , , 0.503212
, , , , , , 0.2776226
, , , , , , 0.0983597
, , , , , , -0.0124208
, , , , , , -0.1050736
, , , , , , -0.2168612
, , , , , , -0.3440909
, , , , , , -0.4327153
, , , , , , -0.4461433
, , , , , , -0.42533
, , , , , , -0.4354009
, , , , , , -0.5011978
, , , , , , -0.5763943
, , , , , , -0.6395056
, , , , , , -0.679118
, , , , , , -0.695903
, , , , , , -0.7056382
, , , , , , -0.7167163
, , , , , , -0.7274586
, , , , , , -0.7308156
, , , , , , -0.7160449
, , , , , , -0.6979171
, , , , , , -0.6697185
, , , , , , -0.6113069
, , , , , , -0.4706493
, , , , , , -0.3185779
, , , , , , -0.2111543
, , , , , , -0.1373007
, , , , , , -0.0889601
, , , , , , -0.0745251
, , , , , , -0.0741894
, , , , , , -0.0956741
, , , , , , -0.1305867
, , , , , , -0.1591211
, , , , , , -0.1789273
, , , , , , -0.1816129
, , , , , , -0.172549
, , , , , , -0.1440146
, , , , , , -0.0983597
, , , , , , -0.0208133
, , , , , , 0.0453193
, , , , , , 0.0960098
, , , , , , 0.1295796
, , , , , , 0.1493858
, , , , , , 0.1681849
, , , , , , 0.1926909
, , , , , , 0.2145113
, , , , , , 0.2198825
, , , , , , 0.2218967
, , , , , , 0.2145113
, , , , , , 0.1983978
, , , , , , 0.1782559
, , , , , , 0.1554284
, , , , , , 0.1742275
, , , , , , 0.2923934
, , , , , , 0.4830701
, , , , , , 0.6616617
, , , , , , 0.8147402
, , , , , , 1.0228733
, , , , , , 1.2605478
, , , , , , 1.4176547
, , , , , , 1.4921798
, , , , , , 1.4552529
, , , , , , 1.3203021
, , , , , , 1.097734
, , , , , , 0.8201114
, , , , , , 0.5260395
, , , , , , 0.2453956
, , , , , , 0.0157778
, , , , , , -0.154757
, , , , , , -0.2967575
, , , , , , -0.4085451
, , , , , , -0.5173114
, , , , , , -0.6086213
, , , , , , -0.6677043
, , , , , , -0.7066453
, , , , , , -0.7244373
, , , , , , -0.7556573
, , , , , , -0.7858701
, , , , , , -0.7992981
, , , , , , -0.7831846
, , , , , , -0.7093309
, , , , , , -0.5884794
, , , , , , -0.4917983
, , , , , , -0.4300298
, , , , , , -0.3964599
, , , , , , -0.3726253
, , , , , , -0.3538262
, , , , , , -0.3091783
, , , , , , -0.2292821
, , , , , , -0.1050736
, , , , , , 0.0782177
, , , , , , 0.3226062
, , , , , , 0.5575952
, , , , , , 0.7945983
, , , , , , 1.0893416
, , , , , , 1.3182879
, , , , , , 1.4069123
, , , , , , 1.3988556
, , , , , , 1.3236591
, , , , , , 1.1920653
, , , , , , 0.9946746
, , , , , , 0.7204089
, , , , , , 0.4038453
, , , , , , 0.0849317
, , , , , , -0.1977264
, , , , , , -0.4421149
, , , , , , -0.6260777
, , , , , , -0.7583429
, , , , , , -0.8664378
, , , , , , -0.9473411
, , , , , , -1.0074311
, , , , , , -1.0389868
, , , , , , -1.0329442
, , , , , , -0.9711757
, , , , , , -0.8892653
, , , , , , -0.8019837
, , , , , , -0.7147021
, , , , , , -0.6428626
, , , , , , -0.5710231
, , , , , , -0.5058976
, , , , , , -0.4501717
, , , , , , -0.3944457
, , , , , , -0.3430838
, , , , , , -0.2742657
, , , , , , -0.2024262
, , , , , , -0.1292439
, , , , , , -0.0433051
, , , , , , 0.0721752
, , , , , , 0.1923552
, , , , , , 0.2688945
, , , , , , 0.3279774
, , , , , , 0.3823606
, , , , , , 0.4427863
, , , , , , 0.5361105
, , , , , , 0.6599832
, , , , , , 0.7969482
, , , , , , 0.9305562
, , , , , , 1.0940414
, , , , , , 1.206836
, , , , , , 1.2333562
, , , , , , 1.2041505
, , , , , , 1.1477531
, , , , , , 1.0255589
, , , , , , 0.8556954
, , , , , , 0.6730755
, , , , , , 0.4971695
, , , , , , 0.4025025
, , , , , , 0.4078737
, , , , , , 0.3924315
, , , , , , 0.3387198
, , , , , , 0.249424
, , , , , , 0.1386435
, , , , , , -0.0043641
, , , , , , -0.2017548
, , , , , , -0.4293584
, , , , , , -0.6583047
, , , , , , -0.8436103
, , , , , , -1.0235447
, , , , , , -1.1564813
, , , , , , -1.2336919
, , , , , , -1.2686046
, , , , , , -1.2827039
, , , , , , -1.2790112
, , , , , , -1.2998245
, , , , , , -1.2934463
, , , , , , -1.2907607
, , , , , , -1.2853895
, , , , , , -1.2477913
, , , , , , -1.177966
, , , , , , -1.0987411
, , , , , , -1.0248875
, , , , , , -0.967483
, , , , , , -0.9194781
, , , , , , -0.8570382
, , , , , , -0.7697566
, , , , , , -0.6865034
, , , , , , -0.6260777
, , , , , , -0.5844511
, , , , , , -0.5320821
, , , , , , -0.4562142
, , , , , , -0.3578546
, , , , , , -0.2594949
, , , , , , -0.1775845
, , , , , , -0.109102
, , , , , , -0.0328985
, , , , , , 0.0540475
, , , , , , 0.1889982
, , , , , , 0.3444266
, , , , , , 0.4662852
, , , , , , 0.5542382
, , , , , , 0.6220493
, , , , , , 0.6992599
, , , , , , 0.7929198
, , , , , , 0.8577096
, , , , , , 0.8859083
, , , , , , 0.9020218
, , , , , , 0.897322
, , , , , , 0.8644236
, , , , , , 0.8113832
, , , , , , 0.7341726
, , , , , , 0.646891
, , , , , , 0.5535668
, , , , , , 0.4588998
, , , , , , 0.3756466
, , , , , , 0.3004501
, , , , , , 0.2440528
, , , , , , 0.1953765
, , , , , , 0.1312581
, , , , , , 0.0533761
, , , , , , -0.0359197
, , , , , , -0.1134661
, , , , , , -0.1755703
, , , , , , -0.2178683
, , , , , , -0.2339818
, , , , , , -0.2286107
, , , , , , -0.2151827
, , , , , , -0.1994049
, , , , , , -0.1910124
, , , , , , -0.1688563
, , , , , , -0.1131304
, , , , , , -0.0198062
, , , , , , 0.0956741
, , , , , , 0.1742275
, , , , , , 0.2084688
, , , , , , 0.2118257
, , , , , , 0.2010834
, , , , , , 0.1789273
, , , , , , 0.164828
, , , , , , 0.1470359
, , , , , , 0.1211872
, , , , , , 0.0923171
, , , , , , 0.0607614
, , , , , , 0.027863
, , , , , , 0.0010071
, , , , , , -0.0036927
, , , , , , 0.0010071
, , , , , , 0.0164492
, , , , , , 0.0231632
, , , , , , 0.0513619
, , , , , , 0.144686
, , , , , , 0.2245823
, , , , , , 0.2682231
, , , , , , 0.2903792
, , , , , , 0.2870222
, , , , , , 0.2735943
, , , , , , 0.2376745
, , , , , , 0.164828
, , , , , , 0.06009
, , , , , , -0.03122
, , , , , , -0.119173
, , , , , , -0.1594568
, , , , , , -0.1305867
, , , , , , -0.1003738
, , , , , , -0.0775463
, , , , , , -0.0795605
, , , , , , -0.1064164
, , , , , , -0.1621424
, , , , , , -0.2380102
, , , , , , -0.3226062
, , , , , , -0.4085451
, , , , , , -0.4884413
, , , , , , -0.5414817
, , , , , , -0.555581
, , , , , , -0.5575952
, , , , , , -0.5569238
, , , , , , -0.5428244
, , , , , , -0.5186542
, , , , , , -0.4891127
, , , , , , -0.4461433
, , , , , , -0.3360342
, , , , , , -0.2252537
, , , , , , -0.1205158
, , , , , , -0.017792
, , , , , , 0.0748608
, , , , , , 0.1550927
, , , , , , 0.2500954
, , , , , , 0.3508049
, , , , , , 0.4454719
, , , , , , 0.5676661
, , , , , , 0.7570001
, , , , , , 0.9940032
, , , , , , 1.2457771
, , , , , , 1.5479057
, , , , , , 1.7664454
, , , , , , 1.7855802
, , , , , , 1.6580148
, , , , , , 1.4377966
, , , , , , 1.1376822
, , , , , , 0.7798276
, , , , , , 0.4025025
, , , , , , 0.0140993
, , , , , , -0.3333486
, , , , , , -0.6267491
, , , , , , -0.8738231
, , , , , , -1.0759136
, , , , , , -1.2424201
, , , , , , -1.3646143
, , , , , , -1.4612955
, , , , , , -1.5153429
, , , , , , -1.5552911
, , , , , , -1.5808042
, , , , , , -1.5740902
, , , , , , -1.5304494
, , , , , , -1.4518959
, , , , , , -1.340444
, , , , , , -1.2061646
, , , , , , -1.0618143
, , , , , , -0.9268635
, , , , , , -0.816083
, , , , , , -0.7324941
, , , , , , -0.646891
, , , , , , -0.5280537
