Application:, Trigno Discover (1.6.5)
Date/Time:, 12/02/2025 16:12:31
Collection Length (seconds):, 32.373
wrist (81457), , , , , , bicep (81139)
0.9624023, -0.0878906, -0.1850586, -7.8048782, -11.6463413, 4.4512196, 0.0347448
0.9746094, -0.09375, -0.1801758, -7.8658538, -11.7073174, 3.9634147, 0.0293736
0.9697266, -0.09375, -0.184082, -8.2317076, -12.5, 4.6951222, 0.027863
0.96875, -0.0986328, -0.1972656, -8.9024391, -13.5365858, 5.4878049, 0.0240024
0.9746094, -0.0976562, -0.2016602, -9.2073174, -15, 6.5853658, 0.0166171
0.9916992, -0.0986328, -0.2143555, -9.2682924, -16.0975609, 6.280488, 0.0186313
0.9926758, -0.1020508, -0.2124023, -9.5731707, -15.7317076, 6.5243902, 0.0048676
0.9819336, -0.1025391, -0.2324219, -10.3048782, -14.6341467, 6.9512196, -0.0109102
0.9760742, -0.0947266, -0.2412109, -11.1585369, -14.6951227, 7.3780489, -0.01561
0.9594727, -0.0864258, -0.2451172, -11.9512196, -16.6463413, 7.9268293, -0.0196384
0.9619141, -0.081543, -0.230957, -12.0731707, -17.3780499, 8.1097565, -0.023331
0.9731445, -0.0834961, -0.2216797, -11.6463413, -18.1097565, 8.0487804, -0.0310521
0.987793, -0.0917969, -0.2084961, -11.219512, -17.9878044, 7.5, -0.0320592
0.9897461, -0.0908203, -0.2050781, -11.219512, -17.3170738, 7.3170733, -0.0310521
0.9853516, -0.0976562, -0.2011719, -11.4024391, -17.1341476, 7.6219516, -0.0337377
0.9926758, -0.0986328, -0.2001953, -11.8292685, -18.1097565, 8.1097565, -0.0337377
1.0019531, -0.1191406, -0.2094727, -12.1951218, -18.9634151, 8.841464, -0.0384375
1.0048828, -0.1264648, -0.2211914, -12.0731707, -19.1463413, 8.9634151, -0.0394446
0.9990234, -0.1323242, -0.2504883, -11.7682934, -19.2682934, 9.3902445, -0.0364233
0.996582, -0.1362305, -0.2734375, -11.9512196, -19.5121956, 10.060976, -0.0350805
0.9960938, -0.1362305, -0.3017578, -12.0121956, -19.6951218, 9.9390249, -0.0330663
0.9956055, -0.152832, -0.315918, -12.4390249, -19.8170738, 9.5731707, -0.0344091
0.9975586, -0.1489258, -0.3154297, -13.2317076, -19.4512196, 9.2682924, -0.0337377
0.9897461, -0.1347656, -0.3173828, -13.3536587, -19.1463413, 9.2073174, -0.0323949
0.9838867, -0.1245117, -0.3154297, -14.5731707, -18.780489, 9.0853662, -0.0283665
0.9775391, -0.1010742, -0.3115234, -15.060976, -19.1463413, 9.0853662, -0.0273594
0.9794922, -0.0961914, -0.3046875, -17.1341476, -20.4268303, 9.1463413, -0.0265202
0.9887695, -0.0942383, -0.284668, -18.9634151, -21.8902435, 9.5731707, -0.0290379
0.9858398, -0.1025391, -0.2797852, -20.060976, -22.3170738, 9.8170738, -0.0310521
0.9848633, -0.1025391, -0.2705078, -22.560976, -23.4756107, 10.6097565, -0.0340734
0.9838867, -0.1088867, -0.2666016, -24.0243912, -24.1463413, 11.1585369, -0.0344091
0.9770508, -0.1206055, -0.2480469, -25.5487804, -25.9146347, 11.5243902, -0.0404517
0.9785156, -0.1337891, -0.2236328, -25.7317085, -26.9512196, 11.7073174, -0.0417945
0.9794922, -0.1367188, -0.2001953, -24.4512196, -28.4756107, 11.7682934, -0.0377661
0.987793, -0.1113281, -0.1606445, -23.5975609, -28.5975609, 11.8902445, -0.0515297
0.9785156, -0.0898438, -0.1494141, -22.6829281, -28.2926826, 11.9512196, -0.0515297
0.9804688, -0.0615234, -0.1474609, -23.5975609, -28.2317085, 11.9512196, -0.0471656
0.9785156, -0.0517578, -0.15625, -25.4878063, -29.3902454, 11.8902445, -0.0525368
0.9873047, -0.0615234, -0.1728516, -27.5, -32.4390259, 13.4756098, -0.0485084
0.9960938, -0.0668945, -0.1884766, -27.6219521, -33.7195129, 14.4512196, -0.0572366
1.0161133, -0.078125, -0.222168, -28.4146347, -35.3048782, 16.0975609, -0.0652934
1.0200195, -0.0854492, -0.237793, -28.3536587, -35.0609779, 16.1585369, -0.0659648
1.019043, -0.097168, -0.2685547, -29.3292694, -34.6951218, 15.7317076, -0.0619364
1.0004883, -0.1157227, -0.2866211, -29.8780499, -34.7560997, 15.5487804, -0.0642863
0.9985352, -0.1289062, -0.2851562, -30.4268303, -35.5487823, 15.3048782, -0.0699931
0.9868164, -0.1655273, -0.2905273, -30.1829281, -35.6707344, 15.2439032, -0.064622
0.9824219, -0.1811523, -0.300293, -29.3902454, -36.2804871, 15, -0.0585794
0.96875, -0.2036133, -0.3193359, -28.780489, -36.341465, 15.1219511, -0.0592508
0.9624023, -0.2075195, -0.3339844, -27.560976, -36.0975609, 15.5487804, -0.0572366
0.9580078, -0.2041016, -0.3525391, -26.8292694, -36.4634171, 15, -0.0518654
0.9614258, -0.2021484, -0.3618164, -26.280489, -36.7073174, 14.5731707, -0.0404517
0.9819336, -0.2114258, -0.3754883, -25.6707325, -36.8902435, 13.1707315, -0.0377661
0.9951172, -0.2182617, -0.3833008, -25.7926826, -37.2560997, 12.8048782, -0.0297093
1.0068359, -0.215332, -0.3803711, -27.0121956, -36.9512215, 12.8048782, -0.0250095
1.0102539, -0.1972656, -0.3603516, -27.1341476, -36.8292694, 12.6829271, -0.0209812
1.0136719, -0.1821289, -0.3476562, -27.8048782, -35.7317085, 12.8658543, -0.0209812
1.0083008, -0.1313477, -0.315918, -28.2317085, -35.5487823, 12.560976, -0.0243381
1.003418, -0.1030273, -0.3139648, -29.9390259, -35.0609779, 12.8658543, -0.0243381
1.003418, -0.0551758, -0.3139648, -31.1585369, -35.1219521, 13.5975609, -0.0270237
1.0073242, -0.050293, -0.3095703, -35.6707344, -36.5243912, 14.6951227, -0.0270237
1.0356445, -0.0820312, -0.3105469, -39.5731735, -37.1341476, 15.4878054, -0.0283665
1.0419922, -0.105957, -0.3129883, -40.7926826, -37.3780479, 16.4634151, -0.0310521
1.0351562, -0.1552734, -0.3237305, -42.7439041, -37.7439041, 18.4756107, -0.0243381
1.0234375, -0.1723633, -0.3344727, -43.0487823, -37.7439041, 19.3292694, -0.023331
1.0009766, -0.1953125, -0.3408203, -43.1707344, -38.1707344, 19.8170738, -0.0166171
0.9897461, -0.206543, -0.3374023, -42.8048782, -38.1097565, 19.6951218, -0.0176242
0.9824219, -0.2094727, -0.3334961, -42.4390259, -38.6585388, 19.5121956, -0.0182956
0.9765625, -0.1987305, -0.3041992, -41.8292694, -39.0853653, 19.5121956, -0.0095674
0.9750977, -0.1918945, -0.2958984, -40.3658562, -39.6341476, 19.2682934, -0.0001678
0.9658203, -0.1708984, -0.2871094, -39.5731735, -40.2439041, 19.1463413, 0.0058747
0.9648438, -0.1679688, -0.2905273, -37.7439041, -42.1341476, 18.9024391, 0.0146029
0.9702148, -0.1767578, -0.3022461, -37.0731697, -44.8780479, 19.2682934, 0.0146029
0.9755859, -0.1821289, -0.3100586, -36.341465, -46.1585388, 19.939024, 0.0085603
0.9853516, -0.2041016, -0.3203125, -34.7560997, -47.1951218, 20.7317085, 0.0075532
0.9868164, -0.2075195, -0.3193359, -34.0853653, -47.3780518, 20.5487804, 0.012253
0.9814453, -0.203125, -0.3095703, -32.8658562, -47.8048782, 20.060976, 0.0018463
0.9526367, -0.1796875, -0.3041992, -32.8048782, -48.1707344, 20.060976, -0.0041962
0.9384766, -0.159668, -0.3012695, -34.0243912, -49.5121956, 20.3048782, -0.0077211
0.9438477, -0.1166992, -0.2978516, -35.1829262, -50.2439041, 20.6707325, -0.0149386
0.9467773, -0.1118164, -0.2993164, -38.4146347, -52.5609779, 20.2439022, -0.0176242
0.9707031, -0.1113281, -0.3237305, -40.0609779, -53.9634171, 20.060976, -0.0199741
0.9770508, -0.1171875, -0.347168, -42.1951218, -56.2804909, 21.8292694, -0.0162814
0.9848633, -0.1210938, -0.3945312, -43.4146347, -58.2317085, 24.7560978, -0.0196384
0.9902344, -0.1166992, -0.4052734, -44.2073174, -59.1463432, 25.9146347, -0.0152743
0.9873047, -0.1220703, -0.4243164, -44.6951218, -59.7560997, 27.5, -0.0199741
0.9824219, -0.1181641, -0.4311523, -45.1829262, -60.1219521, 27.8048782, -0.0256809
0.9628906, -0.1142578, -0.4389648, -47.0121956, -60.6097565, 28.5975609, -0.0263523
0.9428711, -0.1176758, -0.4423828, -48.6585388, -61.4634171, 29.0853672, -0.0305486
0.9311523, -0.1176758, -0.4453125, -52.4390259, -63.6585388, 30.3658543, -0.0344091
0.9174805, -0.1342773, -0.4536133, -53.9024391, -65.3658524, 30.9146347, -0.0394446
0.9238281, -0.1445312, -0.4570312, -54.6951218, -69.1463394, 31.8292694, -0.0344091
0.9399414, -0.1821289, -0.4658203, -53.9024391, -70.9146347, 31.7682934, -0.0407874
0.9536133, -0.1958008, -0.4746094, -51.6463432, -73.1707306, 32.5, -0.0431373
0.9746094, -0.2275391, -0.4829102, -49.6341476, -73.7195129, 33.5365868, -0.0535439
0.980957, -0.234375, -0.4750977, -48.841465, -73.8414688, 33.9024391, -0.063447
0.9951172, -0.246582, -0.4282227, -46.0975609, -74.4512177, 33.5365868, -0.0621042
0.9956055, -0.2446289, -0.3989258, -44.4512215, -74.4512177, 33.1097565, -0.0605936
0.9882812, -0.2431641, -0.3881836, -41.8902435, -75.5487823, 32.5609779, -0.0639506
0.9926758, -0.3071289, -0.3974609, -41.8902435, -77.7439041, 32.3780479, -0.0605936
0.9677734, -0.309082, -0.3955078, -40.1219521, -79.2073212, 34.0853653, -0.0552224
0.925293, -0.2568359, -0.3364258, -38.4756088, -77.5, 35.8536606, -0.0619364
0.9243164, -0.2016602, -0.3310547, -34.0243912, -77.0121994, 37.0121956, -0.0619364
0.9638672, -0.0854492, -0.3852539, -31.5853672, -78.6585388, 35.7317085, -0.0464942
0.9887695, -0.0673828, -0.4262695, -30.2439022, -82.4390259, 31.7073174, -0.0448157
1.0375977, -0.1318359, -0.4960938, -34.6341476, -86.5243912, 32.6829262, -0.0404517
1.0556641, -0.1767578, -0.5102539, -37.1951218, -88.7195129, 34.8170738, -0.0364233
1.0625, -0.2255859, -0.512207, -38.7804871, -90.6097565, 38.2926826, -0.0271916
1.0478516, -0.230957, -0.5053711, -38.5975609, -90.18293, 39.0243912, -0.023331
1.0068359, -0.2231445, -0.4946289, -37.6219521, -88.9634171, 38.2926826, -0.0129244
0.9487305, -0.2036133, -0.5009766, -37.0121956, -89.3292694, 37.6829262, 0.0092317
0.9394531, -0.1962891, -0.5087891, -37.0731697, -90.7317123, 38.1707344, 0.0276951
0.9682617, -0.2075195, -0.4980469, -37.5, -91.9512253, 38.1097565, 0.0414588
0.9833984, -0.2182617, -0.4980469, -36.8292694, -92.8658524, 36.7073174, 0.054551
0.9970703, -0.2202148, -0.5253906, -36.341465, -92.7439041, 35.6707344, 0.0621042
0.9863281, -0.2148438, -0.5498047, -35.2439041, -92.8048782, 36.4634171, 0.0663005
0.9765625, -0.1884766, -0.6123047, -35.3048782, -93.3536606, 38.841465, 0.0676432
0.9819336, -0.1748047, -0.6328125, -35.6097565, -94.0243912, 39.6341476, 0.0669718
0.9995117, -0.1542969, -0.6455078, -35.5487823, -94.5121994, 39.5121956, 0.0614328
1.0107422, -0.15625, -0.6435547, -35.9146347, -94.146347, 38.841465, 0.0500191
1.0141602, -0.1713867, -0.6220703, -36.5853653, -92.9268341, 37.0731697, 0.0414588
0.9848633, -0.199707, -0.6171875, -36.5853653, -92.1341476, 37.0121956, 0.0387732
0.9692383, -0.2104492, -0.6318359, -37.3780479, -92.0731735, 38.1707344, 0.0285344
0.9438477, -0.234375, -0.6660156, -37.5, -92.5609741, 39.3902435, 0.0273594
0.9370117, -0.2441406, -0.6850586, -38.1097565, -93.3536606, 41.0365868, 0.0213169
0.9355469, -0.2480469, -0.6958008, -37.9878044, -93.5975647, 41.9512215, 0.0146029
0.9355469, -0.2426758, -0.6914062, -37.6829262, -92.5609741, 43.1707344, 0.0125887
0.9443359, -0.2114258, -0.6699219, -36.6463432, -90.9756088, 43.9634171, 0.0035248
0.9453125, -0.1943359, -0.6645508, -36.4024391, -90, 44.5121956, 0.0052033
0.9335938, -0.1625977, -0.6611328, -36.4634171, -90.6097565, 45.6097565, 0.0109102
0.9326172, -0.1508789, -0.6601562, -36.5243912, -91.646347, 46.5243912, 0.0112459
0.9462891, -0.1416016, -0.6464844, -37.3780479, -93.5365906, 47.3170738, 0.0045319
0.9555664, -0.1508789, -0.6352539, -37.6219521, -93.4756088, 47.6829262, 0.0092317
0.9501953, -0.1606445, -0.6333008, -38.1707344, -93.1097565, 48.9634171, 0.0068818
0.921875, -0.1850586, -0.6416016, -38.5365868, -92.9878082, 49.6951218, 0.0105745
0.8984375, -0.1933594, -0.6499023, -38.841465, -94.0853653, 52.0731735, 0.0078889
0.8842773, -0.2045898, -0.6611328, -38.4756088, -95, 52.9878044, 0.0092317
0.8857422, -0.2202148, -0.6567383, -37.9268303, -98.1707306, 53.4756126, 0.0025177
0.9140625, -0.2495117, -0.6230469, -36.5243912, -100.2439041, 53.2926826, -0.0008392
0.9272461, -0.2680664, -0.6108398, -35.3658562, -101.0975647, 52.6219521, -0.0008392
0.9472656, -0.2910156, -0.5908203, -33.841465, -102.68293, 52.3780518, -0.0036927
0.9545898, -0.3037109, -0.5834961, -33.1097565, -103.7804871, 52.6219521, -0.0109102
0.9692383, -0.3193359, -0.5761719, -31.4024391, -106.4634171, 52.5, -0.0142672
0.9858398, -0.3383789, -0.574707, -30.5487804, -107.5, 52.8048782, -0.0135958
0.9897461, -0.3442383, -0.574707, -28.4756107, -109.9390259, 53.1707344, -0.01561
0.9921875, -0.3505859, -0.5776367, -27.6829281, -110.8536606, 53.5365868, -0.0169528
0.9873047, -0.3486328, -0.5874023, -25.8536587, -112.1341476, 53.5365868, -0.0196384
0.9648438, -0.3256836, -0.6137695, -23.9634151, -113.1707306, 54.3292694, -0.0182956
0.9550781, -0.3120117, -0.6254883, -23.5365868, -113.7195129, 54.6341476, -0.0219883
0.9472656, -0.262207, -0.6489258, -23.1707325, -115.0609818, 55.2439041, -0.0203098
0.9482422, -0.237793, -0.6582031, -24.1463413, -115.8536606, 55.0609779, -0.0226596
0.9472656, -0.2055664, -0.6777344, -27.6219521, -117.0731735, 53.9024391, -0.0236667
0.9370117, -0.2099609, -0.6918945, -29.8170738, -118.3536606, 53.4146347, -0.0229953
0.9331055, -0.2192383, -0.6918945, -33.6585388, -120.5487823, 53.1707344, -0.0287022
0.9272461, -0.2412109, -0.6669922, -34.5731697, -121.646347, 53.7804909, -0.0340734
0.9248047, -0.2539062, -0.6479492, -35.3048782, -122.6219559, 54.6951218, -0.0394446
0.9160156, -0.2670898, -0.6435547, -35.0609779, -122.3780518, 54.8170738, -0.0370947
0.9047852, -0.2768555, -0.6601562, -34.2073174, -122.7439041, 55.1219521, -0.0414588
0.8803711, -0.296875, -0.7036133, -34.5731697, -123.2926865, 55.7926826, -0.0340734
0.8769531, -0.3071289, -0.730957, -34.6951218, -124.2073212, 56.4024391, -0.0337377
0.8774414, -0.3173828, -0.765625, -34.5731697, -125.0609818, 56.8902435, -0.0337377
0.8803711, -0.3149414, -0.7739258, -34.0853653, -125, 56.8292694, -0.0223239
0.8769531, -0.2988281, -0.7758789, -33.7804871, -123.9634171, 57.1951218, -0.01561
0.878418, -0.2739258, -0.7709961, -33.2926826, -123.7804871, 57.2560997, -0.014435
0.8725586, -0.2714844, -0.7749023, -33.5975609, -123.6585388, 57.1341476, -0.005539
0.8642578, -0.2670898, -0.7817383, -33.841465, -123.5975647, 57.0731735, -0.0001678
0.8603516, -0.2744141, -0.7915039, -34.8780479, -125.0609818, 58.0487823, -0.008896
0.862793, -0.2973633, -0.8154297, -34.9390259, -125.7926865, 58.6585388, -0.0043641
0.8549805, -0.3066406, -0.8242188, -34.2682953, -127.4390259, 60.0609779, -0.002182
0.8496094, -0.3071289, -0.8505859, -32.8658562, -128.4756165, 62.4390259, -0.0062104
0.8515625, -0.3022461, -0.8500977, -32.0121956, -128.4146423, 62.9268303, -0.0078889
0.8544922, -0.2963867, -0.8256836, -30.7317085, -128.2926788, 63.2926826, -0.0149386
0.859375, -0.2963867, -0.8032227, -29.8170738, -127.9268341, 63.2317085, -0.0135958
0.8569336, -0.2973633, -0.7714844, -29.0853672, -127.7439041, 61.9512215, -0.0125887
0.8291016, -0.3100586, -0.7895508, -29.1463413, -128.4146423, 61.4634171, -0.0203098
0.8222656, -0.3320312, -0.8022461, -29.1463413, -130.6707306, 61.8902435, -0.0310521
0.8081055, -0.3774414, -0.8491211, -28.9024391, -131.9512177, 62.3780518, -0.0339055
0.8051758, -0.394043, -0.8579102, -27.0731716, -133.9024353, 63.6585388, -0.0317235
0.8100586, -0.4042969, -0.8544922, -25.5487804, -133.9024353, 64.2073212, -0.0357519
0.8168945, -0.3920898, -0.8461914, -22.6219521, -133.4756165, 65.1219559, -0.0283665
0.8276367, -0.3608398, -0.824707, -20.9146347, -132.1341553, 64.6951218, -0.0297093
0.8242188, -0.3466797, -0.8222656, -20.6707325, -132.1341553, 64.3292694, -0.0310521
0.8173828, -0.3139648, -0.824707, -20.7926826, -132.3170776, 64.3902435, -0.0364233
0.809082, -0.3022461, -0.8300781, -21.5243912, -132.9878082, 64.6951218, -0.0411231
0.8149414, -0.2895508, -0.8427734, -23.6585369, -134.7561035, 64.6951218, -0.0485084
0.8134766, -0.3032227, -0.862793, -24.9390259, -135.6707306, 64.8170776, -0.0538796
0.8051758, -0.3081055, -0.8862305, -25.7926826, -137.5, 64.9390259, -0.0532082
0.7993164, -0.3364258, -0.8916016, -25.4878063, -138.2317047, 66.1585388, -0.0466621
0.8085938, -0.3417969, -0.878418, -23.1097565, -138.8414612, 67.3780518, -0.0404517
0.8300781, -0.3666992, -0.8510742, -21.4024391, -138.7804871, 67.2560959, -0.0323949
0.8344727, -0.3857422, -0.8574219, -18.3536587, -138.2317047, 66.4024429, -0.0276951
0.8178711, -0.4067383, -0.8994141, -18.0487804, -138.5365906, 66.1585388, -0.0223239
0.8007812, -0.4111328, -0.9160156, -18.5975609, -139.0243988, 66.2804871, -0.01561
0.7807617, -0.3994141, -0.9086914, -18.8414631, -140.2439117, 66.4024429, -0.0052033
0.777832, -0.3867188, -0.8847656, -18.6585369, -140.4878082, 65.9756088, -0.0125887
0.7802734, -0.3520508, -0.8530273, -18.2317085, -139.2073212, 64.4512177, -0.0260166
0.7641602, -0.3305664, -0.8652344, -18.1097565, -138.6585388, 63.7804909, -0.0238346
0.7514648, -0.3413086, -0.8828125, -18.9634151, -139.9390259, 63.4756126, -0.0330663
0.7470703, -0.3681641, -0.909668, -18.9024391, -141.0365906, 64.0243912, -0.0337377
0.7539062, -0.3779297, -0.9208984, -17.9268303, -142.6219482, 65.6707306, -0.0360876
0.7724609, -0.3671875, -0.9370117, -17.2560978, -142.1951294, 66.5853653, -0.0391089
0.7817383, -0.3505859, -0.9453125, -16.5853653, -140.6097565, 66.7682953, -0.0290379
0.7827148, -0.3339844, -0.9580078, -17.6829281, -139.6951294, 65.7317123, -0.0263523
0.78125, -0.3393555, -0.9501953, -18.5365849, -139.6951294, 65.2439041, -0.018967
0.765625, -0.3515625, -0.9311523, -18.8414631, -139.6341553, 64.3902435, -0.0229953
0.7543945, -0.355957, -0.9150391, -18.9634151, -139.8170776, 64.5121994, -0.0135958
0.7216797, -0.347168, -0.8886719, -18.1097565, -139.3902435, 64.1463394, -0.0082246
0.7021484, -0.3564453, -0.9057617, -17.9878044, -139.5731812, 64.0853653, -0.005539
0.6870117, -0.371582, -0.9291992, -17.8658543, -141.0365906, 63.7195129, -0.0015106
0.6918945, -0.4150391, -0.9467773, -17.7439022, -142.6219482, 63.7804909, -0.0011749
0.7011719, -0.4379883, -0.9443359, -16.280489, -145.4878082, 64.6341476, -0.0001678
0.7241211, -0.4482422, -0.9345703, -14.6341467, -145.8536682, 64.8170776, -0.0011749
0.7260742, -0.4272461, -0.9399414, -11.6463413, -143.7195129, 65.0609741, -0.0041962
0.7001953, -0.3676758, -0.9599609, -11.0975609, -141.0365906, 64.3292694, -0.0062104
0.6879883, -0.347168, -0.9780273, -12.0121956, -141.3414612, 63.5975609, -0.0035248
0.6757812, -0.3413086, -1.0073242, -13.841464, -143.3536682, 62.68293, -0.01561
0.684082, -0.3588867, -1.0019531, -14.1463413, -144.4512177, 62.6219521, -0.0176242
0.7055664, -0.3847656, -0.9746094, -13.4146347, -143.9634247, 62.7439041, -0.0182956
0.706543, -0.4052734, -0.9418945, -12.7439032, -142.8048859, 62.2560997, -0.0248417
0.6958008, -0.4082031, -0.934082, -10.8536587, -141.646347, 61.9512215, -0.0276951
0.6713867, -0.4091797, -0.9306641, -9.8780489, -141.646347, 62.4390259, -0.0310521
0.6606445, -0.4077148, -0.9272461, -8.4146347, -142.86586, 62.6219521, -0.030045
0.6445312, -0.3984375, -0.9291992, -8.2926826, -143.4146423, 62.0731735, -0.0303807
0.6342773, -0.3881836, -0.9335938, -7.2560978, -144.3292694, 60.9756126, -0.0250095
0.609375, -0.359375, -0.9433594, -6.4024391, -144.5121918, 59.6341476, -0.040116
0.6025391, -0.3491211, -0.9379883, -6.3414636, -145.1219482, 59.6341476, -0.04448
0.6098633, -0.3378906, -0.9208984, -6.4634147, -146.1585388, 59.5121956, -0.04448
0.6171875, -0.3369141, -0.9233398, -5.9146342, -146.2804871, 59.5731735, -0.0505226
0.6132812, -0.3408203, -0.9589844, -5.0609756, -147.0121918, 60.4878044, -0.0533761
0.6035156, -0.347168, -1.0249023, -5.1219511, -147.8048859, 61.0365868, -0.0528725
0.6035156, -0.3496094, -1.0551758, -4.6341462, -149.3292694, 62.68293, -0.0535439
0.6240234, -0.3427734, -1.0654297, -4.6341462, -149.5731812, 63.0487823, -0.0528725
0.6376953, -0.3330078, -1.0512695, -5, -147.9268341, 62.9268303, -0.0532082
0.6328125, -0.3149414, -1.0117188, -5.7317076, -146.4024353, 62.0731735, -0.0518654
0.6171875, -0.3076172, -0.996582, -7.2560978, -143.6585388, 60.8536606, -0.0513619
0.5698242, -0.3178711, -0.9863281, -8.5975609, -144.3292694, 60.7317085, -0.0421302
0.5463867, -0.3300781, -1, -9.1463413, -145.4268341, 61.0365868, -0.0411231
0.5375977, -0.3701172, -1.0249023, -8.4146347, -148.0487823, 62.1951218, -0.04448
0.550293, -0.3916016, -1.0336914, -7.4390244, -148.9024353, 62.6219521, -0.0384375
0.5795898, -0.4125977, -1.0170898, -5, -148.5365906, 62.0121956, -0.0330663
0.5849609, -0.4047852, -0.9711914, -3.5365853, -147.2561035, 61.7073174, -0.03122
0.5761719, -0.4003906, -0.9453125, -2.195122, -145.0609741, 59.6951218, -0.0260166
0.5317383, -0.3974609, -0.9389648, -2.3170731, -144.2682953, 58.7804909, -0.0112459
0.5039062, -0.402832, -0.9492188, -2.7439024, -145.5487823, 58.3536606, -0.0117494
0.4560547, -0.4169922, -0.9692383, -2.6219513, -146.7682953, 58.1707344, -0.0152743
0.4516602, -0.4135742, -0.9677734, -1.7073171, -149.6341553, 58.3536606, -0.0151064
0.4672852, -0.3891602, -0.9555664, -0.2439024, -150.6707306, 57.1341476, -0.024506
0.4765625, -0.3691406, -0.9467773, -0.0609756, -150.3048859, 55.9146347, -0.0243381
0.4716797, -0.3378906, -0.9550781, -0.8536586, -149.6951294, 54.6951218, -0.0283665
0.4594727, -0.3378906, -0.9726562, -1.5853659, -150.8536682, 54.6341476, -0.0377661
0.4438477, -0.3486328, -0.9975586, -1.7073171, -153.1097565, 55.9756126, -0.0431373
0.465332, -0.3598633, -0.9863281, -1.3414634, -153.6585388, 56.5853653, -0.047837
0.4799805, -0.3613281, -0.9780273, -0.4268293, -153.2317047, 56.4634171, -0.0438087
0.4780273, -0.3510742, -0.9755859, -0.1829268, -152.4390259, 56.2195129, -0.0500191
