Application:, Trigno Discover (1.6.5)
Date/Time:, 12/02/2025 16:33:35
Collection Length (seconds):, 32.9805
wrist (81457), , , , , , bicep (81139)
0.9824219, -0.0727539, -0.2011719, -12.7439032, -9.5731707, 2.0731707, -0.1727169
0.9755859, -0.0703125, -0.2060547, -13.2317076, -9.6341467, 2.195122, -0.2707408
0.9697266, -0.0766602, -0.1982422, -14.0853662, -10.060976, 2.5, -0.3519799
0.9692383, -0.0805664, -0.1948242, -14.1463413, -10, 2.6219513, -0.44094
0.9770508, -0.0927734, -0.1972656, -14.0243902, -10, 2.9268293, -0.5305715
0.9750977, -0.0942383, -0.2011719, -13.5365858, -9.6951218, 2.7439024, -0.6066072
0.9746094, -0.1103516, -0.2075195, -13.1097565, -9.8170738, 2.4390244, -0.6621653
0.9770508, -0.1088867, -0.1992188, -12.6829271, -9.4512196, 2.3170731, -0.6957351
0.9716797, -0.09375, -0.1899414, -11.8292685, -8.6585369, 2.0121951, -0.7053025
0.9707031, -0.0898438, -0.1845703, -11.4634151, -8.4146347, 1.7682927, -0.6883497
0.9711914, -0.0732422, -0.1831055, -10.9146347, -8.2317076, 0.9756098, -0.655787
0.9711914, -0.0649414, -0.1953125, -10.7317076, -8.3536587, 0.9146342, -0.6091249
0.9726562, -0.0668945, -0.1958008, -11.5853662, -8.4756098, 1.2804878, -0.5869688
0.9814453, -0.0839844, -0.1972656, -12.1341467, -9.0853662, 1.7682927, -0.5470207
0.9863281, -0.0952148, -0.1948242, -12.1341467, -9.4512196, 1.9512196, -0.5006943
0.9897461, -0.1098633, -0.1933594, -11.7073174, -9.4512196, 2.2560976, -0.4822309
0.987793, -0.1137695, -0.1884766, -11.341464, -9.5731707, 2.195122, -0.452018
0.9863281, -0.1103516, -0.1923828, -10.3048782, -9.0853662, 1.7682927, -0.3553368
0.984375, -0.1108398, -0.1899414, -9.6341467, -9.1463413, 1.5853659, -0.1952087
0.9829102, -0.1035156, -0.1821289, -9.0853662, -8.9024391, 1.2195122, 0.0250095
0.9833984, -0.1015625, -0.1806641, -9.0243902, -8.6585369, 1.0365853, 0.269398
0.984375, -0.0893555, -0.1855469, -9.4512196, -8.2317076, 1.1585366, 0.5208362
0.9863281, -0.0751953, -0.1826172, -9.1463413, -8.4146347, 1.1585366, 0.7282979
0.9858398, -0.0708008, -0.1806641, -9.2682924, -8.5975609, 1.3414634, 0.8619059
0.9873047, -0.0649414, -0.1806641, -9.3902445, -8.3536587, 1.6463414, 0.9035325
0.9887695, -0.0629883, -0.1870117, -9.3902445, -8.5365858, 1.5853659, 0.8676127
0.9863281, -0.0664062, -0.199707, -10.3048782, -8.719512, 1.7073171, 0.7611963
0.9853516, -0.0703125, -0.2045898, -10.7317076, -8.780488, 1.8902439, 0.6416876
0.9799805, -0.0771484, -0.2001953, -11.4024391, -8.9634151, 2.0121951, 0.5537346
0.9838867, -0.0839844, -0.1962891, -11.4024391, -9.2073174, 2.0121951, 0.4704814
0.9775391, -0.0893555, -0.1855469, -11.0975609, -8.9634151, 1.8292683, 0.3889067
0.9760742, -0.0917969, -0.1870117, -10.8536587, -8.719512, 1.4634147, 0.3086748
0.9663086, -0.0961914, -0.1914062, -11.0975609, -8.2317076, 1.402439, 0.2321355
0.9633789, -0.0996094, -0.1967773, -11.4024391, -8.4756098, 1.4634147, 0.1606317
0.9638672, -0.097168, -0.1958008, -12.0121956, -9.0853662, 1.8902439, 0.0944991
0.9682617, -0.0913086, -0.1918945, -12.1341467, -9.0853662, 2.1341465, 0.0381018
0.9736328, -0.0898438, -0.1914062, -11.7073174, -8.5975609, 2.1341465, -0.0276951
0.972168, -0.081543, -0.1928711, -11.5853662, -8.5975609, 1.9512196, -0.1418326
0.9741211, -0.0786133, -0.1914062, -11.5243902, -8.780488, 1.8902439, -0.2740978
0.96875, -0.0800781, -0.1923828, -12.3170738, -8.9634151, 2.195122, -0.3694362
0.9692383, -0.0795898, -0.1948242, -12.560976, -9.0853662, 2.195122, -0.4355688
0.9702148, -0.0869141, -0.1962891, -13.5365858, -9.8170738, 2.5, -0.458732
0.9755859, -0.0898438, -0.1977539, -14.0243902, -9.6951218, 2.7439024, -0.5005264
0.9780273, -0.0913086, -0.1914062, -13.5975609, -9.6951218, 2.5, -0.536614
0.9790039, -0.0961914, -0.1860352, -13.1097565, -9.2682924, 2.3780489, -0.5359426
0.9814453, -0.0952148, -0.1879883, -12.4390249, -8.719512, 2.0731707, -0.5097581
0.980957, -0.097168, -0.1962891, -12.560976, -8.2317076, 1.8902439, -0.4506752
0.9799805, -0.0932617, -0.2006836, -12.9878054, -8.1097565, 1.8902439, -0.3593652
0.9770508, -0.090332, -0.2011719, -13.4756098, -8.2317076, 2.2560976, -0.2574807
0.9785156, -0.0869141, -0.2041016, -13.6585369, -8.3536587, 2.0731707, -0.1666743
0.980957, -0.0878906, -0.2016602, -13.6585369, -8.1707315, 2.0731707, -0.0807355
0.9829102, -0.081543, -0.2050781, -13.4146347, -8.0487804, 2.1341465, -0.0082246
0.9804688, -0.0800781, -0.2041016, -13.1097565, -7.8048782, 2.3780489, 0.0441444
0.9760742, -0.0810547, -0.2021484, -12.8658543, -7.8048782, 2.0121951, 0.0911421
0.9824219, -0.0869141, -0.199707, -13.1097565, -7.7439027, 2.0731707, 0.1505608
0.9804688, -0.0864258, -0.1918945, -12.9268293, -7.7439027, 1.8902439, 0.2183719
0.9790039, -0.0957031, -0.1914062, -12.560976, -7.9268293, 2.0121951, 0.2630198
0.9819336, -0.0976562, -0.1899414, -12.1341467, -8.2926826, 1.8292683, 0.2774548
0.9814453, -0.0957031, -0.1889648, -12.0731707, -8.1707315, 1.9512196, 0.2878614
0.9814453, -0.1020508, -0.1904297, -11.4024391, -8.1097565, 1.7073171, 0.2791333
0.9853516, -0.1054688, -0.1889648, -11.0365858, -8.1707315, 1.6463414, 0.2623484
0.9907227, -0.1020508, -0.1875, -10.7317076, -7.9878049, 1.402439, 0.2411994
0.987793, -0.1010742, -0.1865234, -10.5487804, -8.1707315, 1.3414634, 0.1911803
0.9926758, -0.0859375, -0.1850586, -10.3048782, -7.9878049, 1.2804878, 0.1126268
0.9912109, -0.0839844, -0.1870117, -10.6097565, -7.3780489, 1.1585366, 0.0386053
0.9887695, -0.0761719, -0.1904297, -10.9756098, -7.5, 1.097561, -0.0001678
0.9833984, -0.0722656, -0.1962891, -11.219512, -7.6829271, 1.2195122, -0.0199741
0.9790039, -0.0742188, -0.2041016, -11.7073174, -7.9878049, 1.8902439, -0.0491798
0.9750977, -0.0737305, -0.2094727, -12.7439032, -7.9268293, 2.0121951, -0.073518
0.9760742, -0.0805664, -0.2133789, -13.1707315, -8.0487804, 2.195122, -0.1159838
0.9775391, -0.0942383, -0.2114258, -13.4756098, -8.719512, 2.0731707, -0.1366293
0.984375, -0.0996094, -0.2021484, -13.2926836, -8.4146347, 1.8292683, -0.1794308
0.9858398, -0.1064453, -0.1938477, -12.6829271, -7.8658538, 1.6463414, -0.2099794
0.9897461, -0.1083984, -0.1918945, -11.8292685, -7.7439027, 1.6463414, -0.1989014
0.9868164, -0.1054688, -0.1884766, -11.1585369, -7.3780489, 1.2804878, -0.1889982
0.9838867, -0.1015625, -0.184082, -11.0365858, -7.1341467, 1.4634147, -0.1989014
0.9804688, -0.0961914, -0.1811523, -10.7317076, -7.1951222, 1.4634147, -0.2072938
0.9858398, -0.0893555, -0.1791992, -10.7317076, -7.3170733, 1.402439, -0.2056153
0.987793, -0.0844727, -0.1777344, -10.6707315, -7.3780489, 1.0365853, -0.1952087
0.9912109, -0.0771484, -0.1767578, -10.7317076, -7.7439027, 1.2804878, -0.1639887
0.9946289, -0.0771484, -0.1787109, -10.6097565, -7.8048782, 1.402439, -0.1206836
0.9926758, -0.0756836, -0.1787109, -11.1585369, -8.2926826, 1.402439, -0.0746929
0.9902344, -0.0800781, -0.1816406, -11.5243902, -8.1097565, 1.7073171, -0.066804
0.9873047, -0.0732422, -0.1860352, -11.7682934, -8.780488, 1.8902439, -0.0928206
0.984375, -0.0756836, -0.1850586, -12.0121956, -8.5365858, 1.7682927, -0.1203479
0.9819336, -0.0795898, -0.1855469, -11.7073174, -8.780488, 1.7682927, -0.139147
0.9838867, -0.0834961, -0.1894531, -12.0121956, -9.1463413, 1.7682927, -0.1465324
0.9814453, -0.0878906, -0.1845703, -11.5243902, -8.9634151, 1.7073171, -0.1361257
0.9799805, -0.0932617, -0.1826172, -11.7682934, -9.0243902, 1.7073171, -0.0716716
0.9804688, -0.0957031, -0.1772461, -11.5243902, -9.0243902, 1.4634147, 0.0421302
0.9780273, -0.0947266, -0.1791992, -11.7682934, -8.9024391, 1.4634147, 0.1649958
0.9765625, -0.0966797, -0.1835938, -11.5243902, -8.780488, 1.5243902, 0.272755
0.9775391, -0.0908203, -0.1972656, -12.0731707, -8.780488, 1.8292683, 0.3555047
0.9750977, -0.0864258, -0.1987305, -12.1951218, -9.0853662, 1.8902439, 0.4016632
0.980957, -0.0795898, -0.2041016, -11.9512196, -9.0853662, 1.8292683, 0.4100557
0.9829102, -0.0766602, -0.2021484, -11.5243902, -8.719512, 1.8902439, 0.3831998
0.9780273, -0.0634766, -0.2006836, -11.5243902, -7.9878049, 1.6463414, 0.3449302
0.9824219, -0.0610352, -0.2011719, -11.7682934, -7.7439027, 1.4634147, 0.3012894
0.9829102, -0.0615234, -0.2050781, -12.560976, -7.5, 1.5243902, 0.2140078
0.9804688, -0.0693359, -0.1982422, -13.0487804, -7.5, 1.7682927, 0.115816
0.9770508, -0.0776367, -0.1933594, -13.9024391, -7.7439027, 1.8902439, 0.0092317
0.9804688, -0.0883789, -0.1889648, -13.9024391, -7.8658538, 2.0731707, -0.0936599
0.980957, -0.0908203, -0.1889648, -13.7195129, -7.9268293, 2.1341465, -0.2150149
0.9833984, -0.0927734, -0.190918, -13.9024391, -7.9268293, 2.0121951, -0.3842069
0.9760742, -0.0927734, -0.1933594, -14.0243902, -7.8658538, 2.195122, -0.6020752
0.9829102, -0.0908203, -0.1889648, -14.6951227, -8.1097565, 2.6219513, -0.7992981
0.9814453, -0.0874023, -0.1914062, -14.6341467, -8.2317076, 2.6219513, -0.9592584
0.9868164, -0.0800781, -0.1879883, -14.3292685, -8.4146347, 2.804878, -1.0948806
0.9897461, -0.0756836, -0.1884766, -14.6951227, -8.2926826, 2.7439024, -1.208011
0.9926758, -0.0751953, -0.190918, -15, -8.4756098, 2.804878, -1.2664225
0.996582, -0.0761719, -0.1865234, -15.060976, -8.719512, 2.6829269, -1.2449378
0.9975586, -0.0795898, -0.1835938, -15.5487804, -8.3536587, 2.5609756, -1.1106584
0.9985352, -0.081543, -0.1845703, -15.3658543, -8.4756098, 2.6829269, -0.9038682
0.9921875, -0.0864258, -0.1811523, -15.3658543, -8.4756098, 2.6219513, -0.6529335
0.9848633, -0.0927734, -0.1796875, -15.4878054, -8.780488, 2.6219513, -0.3929351
0.9814453, -0.0942383, -0.1772461, -15.4878054, -8.841464, 2.6219513, -0.1075914
0.9780273, -0.0986328, -0.1777344, -15.3048782, -9.0243902, 2.5609756, 0.2111543
0.9785156, -0.0986328, -0.1777344, -15, -9.1463413, 2.8658538, 0.4783703
0.9853516, -0.1015625, -0.1787109, -14.0853662, -9.0243902, 2.6219513, 0.6819715
0.987793, -0.1010742, -0.1801758, -14.0853662, -9.0853662, 2.5609756, 0.8387427
0.9848633, -0.1010742, -0.1811523, -13.4756098, -8.6585369, 2.2560976, 0.9565728
0.9873047, -0.0961914, -0.190918, -13.1707315, -8.719512, 1.8292683, 1.0102846
0.9892578, -0.0932617, -0.1889648, -13.1097565, -8.780488, 2.2560976, 1.0404974
0.9931641, -0.0854492, -0.1855469, -12.7439032, -8.4756098, 2.5609756, 1.0767529
0.9902344, -0.0849609, -0.1889648, -12.9878054, -8.4146347, 2.5609756, 1.1116655
0.9848633, -0.0795898, -0.1972656, -12.9268293, -8.719512, 2.3780489, 1.1318074
0.9863281, -0.0761719, -0.2021484, -13.1097565, -9.0243902, 2.3170731, 1.1304646
0.9975586, -0.0776367, -0.2036133, -13.4146347, -9.3902445, 2.5, 1.0995804
1.0004883, -0.0786133, -0.2016602, -13.5365858, -9.4512196, 2.5, 1.0263981
0.9995117, -0.0893555, -0.1875, -13.5365858, -9.6951218, 2.2560976, 0.9219959
0.9970703, -0.0932617, -0.1845703, -13.2926836, -9.7560978, 2.195122, 0.7998016
0.996582, -0.0893555, -0.1826172, -13.0487804, -8.4146347, 1.9512196, 0.6551156
0.984375, -0.0854492, -0.1982422, -13.2317076, -8.0487804, 1.9512196, 0.5072404
0.9780273, -0.0859375, -0.203125, -13.6585369, -7.9878049, 2.195122, 0.3556725
0.9814453, -0.0878906, -0.2050781, -14.2682934, -8.5365858, 2.6829269, 0.2076295
0.9829102, -0.0888672, -0.2036133, -14.2073174, -8.4146347, 2.8658538, 0.0951705
0.9902344, -0.0859375, -0.206543, -13.1707315, -7.8048782, 2.6219513, 0.0184634
0.9921875, -0.0854492, -0.2036133, -13.0487804, -7.8658538, 2.5, -0.0528725
0.9912109, -0.0825195, -0.2041016, -12.7439032, -7.7439027, 2.195122, -0.1418326
0.9960938, -0.0844727, -0.1977539, -12.9268293, -7.6829271, 1.9512196, -0.2116579
0.9985352, -0.0878906, -0.1860352, -12.7439032, -7.6219516, 1.9512196, -0.2539559
1.0004883, -0.0917969, -0.1787109, -12.9268293, -7.6219516, 1.6463414, -0.2808118
0.9931641, -0.0986328, -0.1767578, -12.3170738, -7.9268293, 2.0731707, -0.2915541
0.987793, -0.1020508, -0.1831055, -12.0731707, -8.1097565, 2.0121951, -0.2923934
0.9868164, -0.0986328, -0.1850586, -12.1341467, -8.4756098, 2.0121951, -0.3264668
0.9892578, -0.1025391, -0.1875, -11.8902445, -8.5975609, 1.8902439, -0.3724575
0.9921875, -0.1015625, -0.1835938, -11.7682934, -8.780488, 2.1341465, -0.4006561
1.0004883, -0.0966797, -0.1796875, -11.4024391, -8.2317076, 1.8292683, -0.4600748
0.9985352, -0.0952148, -0.1806641, -11.341464, -7.9268293, 1.7682927, -0.4849165
0.9936523, -0.081543, -0.1821289, -11.4634151, -7.8658538, 1.9512196, -0.4877699
0.9946289, -0.078125, -0.1850586, -11.5853662, -8.1707315, 1.8902439, -0.494316
1, -0.0698242, -0.184082, -11.7073174, -7.8048782, 1.9512196, -0.5040513
0.9946289, -0.0737305, -0.1860352, -11.8292685, -7.7439027, 1.7073171, -0.5387961
0.9956055, -0.0776367, -0.1870117, -12.3780489, -8.1707315, 2.0121951, -0.6030823
0.9907227, -0.0805664, -0.1904297, -12.4390249, -8.4146347, 2.195122, -0.6376593
0.9921875, -0.090332, -0.1904297, -12.7439032, -8.5365858, 2.4390244, -0.6725719
0.9951172, -0.1010742, -0.1879883, -12.5, -8.2926826, 2.0121951, -0.6708934
0.9946289, -0.1010742, -0.1879883, -12.1341467, -8.2317076, 2.2560976, -0.6460517
0.9824219, -0.0996094, -0.1918945, -11.9512196, -7.9268293, 2.195122, -0.6131533
0.9799805, -0.0996094, -0.1928711, -11.7682934, -7.8048782, 2.195122, -0.5624628
0.9838867, -0.0913086, -0.1933594, -11.4634151, -7.7439027, 2.0121951, -0.4926375
0.9858398, -0.0878906, -0.1894531, -11.4024391, -7.1951222, 1.6463414, -0.3855497
0.9892578, -0.0859375, -0.1870117, -10.9146347, -6.7682929, 1.6463414, -0.2655375
0.9902344, -0.0849609, -0.1865234, -11.0365858, -6.8292685, 1.5853659, -0.1258869
0.9941406, -0.0864258, -0.1850586, -11.4024391, -7.0731707, 2.1341465, 0.0132601
0.9956055, -0.0932617, -0.1855469, -11.1585369, -7.3170733, 2.3780489, 0.1508965
1, -0.097168, -0.1791992, -11.0975609, -7.3170733, 2.3170731, 0.254963
0.9907227, -0.0898438, -0.1831055, -11.280488, -7.3170733, 2.0731707, 0.3247883
0.9921875, -0.0952148, -0.1865234, -11.5243902, -7.5, 2.0731707, 0.4053559
0.9916992, -0.0898438, -0.1855469, -11.5243902, -7.9878049, 2.0731707, 0.4755169
0.9956055, -0.090332, -0.1811523, -11.4634151, -7.9878049, 2.0121951, 0.5275502
0.9946289, -0.0854492, -0.1831055, -11.0365858, -7.6829271, 2.3170731, 0.5832761
0.9956055, -0.0864258, -0.1831055, -10.7926836, -7.5, 2.195122, 0.5987182
0.9936523, -0.0839844, -0.1801758, -10.9756098, -7.9268293, 2.3170731, 0.5631342
0.9985352, -0.0888672, -0.1733398, -10.7926836, -7.9878049, 2.4390244, 0.5225147
0.9956055, -0.0869141, -0.1762695, -10.7926836, -7.6219516, 2.3780489, 0.4671244
0.9848633, -0.0854492, -0.1904297, -11.4024391, -8.0487804, 2.6219513, 0.4073701
0.9838867, -0.0839844, -0.1918945, -11.341464, -8.5975609, 2.6829269, 0.3503014
0.9853516, -0.081543, -0.1943359, -11.7682934, -8.780488, 3.1707318, 0.3004501
0.9887695, -0.0820312, -0.1943359, -12.1341467, -8.5975609, 3.0487804, 0.2333104
0.9907227, -0.0834961, -0.1845703, -12.0731707, -8.2926826, 2.8658538, 0.1629816
0.9858398, -0.0854492, -0.1821289, -12.3170738, -8.0487804, 2.6829269, 0.0965133
0.9790039, -0.0878906, -0.1870117, -12.4390249, -8.1097565, 2.5609756, 0.0240024
0.9785156, -0.0864258, -0.1889648, -12.9268293, -8.6585369, 2.804878, -0.0471656
0.9785156, -0.0947266, -0.1884766, -13.0487804, -9.6951218, 3.3536587, -0.145861
0.9794922, -0.1000977, -0.1860352, -13.2926836, -9.8170738, 3.4756098, -0.2646983
0.9799805, -0.0991211, -0.1831055, -12.7439032, -9.5731707, 3.3536587, -0.3875639
0.9760742, -0.0952148, -0.1845703, -12.4390249, -9.3902445, 2.9878049, -0.4674601
0.9785156, -0.0957031, -0.1845703, -12.8658543, -9.4512196, 3.3536587, -0.4966659
0.9765625, -0.1044922, -0.1928711, -13.1707315, -9.5121956, 2.804878, -0.4615854
0.9755859, -0.105957, -0.1923828, -13.6585369, -9.8170738, 2.804878, -0.3600366
0.9765625, -0.1123047, -0.1953125, -14.1463413, -10.1219511, 3.2317073, -0.1764096
0.9785156, -0.1162109, -0.1967773, -14.1463413, -10.4268293, 3.5975611, 0.0528725
0.972168, -0.1166992, -0.1972656, -14.2682934, -10.2439022, 3.2926829, 0.2406958
0.972168, -0.1162109, -0.1977539, -14.0243902, -10.3658543, 3.4756098, 0.3247883
0.9667969, -0.1083984, -0.2055664, -13.7195129, -10.4268293, 3.3536587, 0.3419089
0.9663086, -0.1069336, -0.2016602, -13.780488, -10.1829271, 3.1097562, 0.3063249
0.9692383, -0.1054688, -0.2006836, -13.0487804, -10.3048782, 3.1707318, 0.2281071
0.9790039, -0.0991211, -0.1928711, -12.560976, -9.8170738, 2.6829269, 0.1495537
0.9765625, -0.097168, -0.1958008, -12.2560978, -9.2073174, 2.804878, 0.0897993
0.9775391, -0.09375, -0.2001953, -12.1951218, -9.3902445, 2.4390244, 0.0407874
0.9765625, -0.0908203, -0.2011719, -12.3780489, -9.6951218, 2.8658538, 0.0152743
0.9790039, -0.0932617, -0.2026367, -13.0487804, -10, 3.1097562, 0.0092317
0.9775391, -0.0942383, -0.2001953, -12.9878054, -10.060976, 3.2317073, 0.0092317
0.9741211, -0.1010742, -0.1982422, -12.7439032, -9.8170738, 3.1707318, -0.002182
0.9736328, -0.1005859, -0.1953125, -12.1951218, -9.9390249, 3.1097562, -0.0276951
0.9667969, -0.0986328, -0.2001953, -11.5243902, -9.9390249, 3.1097562, -0.0323949
0.9633789, -0.1010742, -0.1958008, -11.5853662, -10, 2.9878049, -0.0417945
0.9619141, -0.0986328, -0.1933594, -11.5853662, -9.8780489, 2.8658538, -0.0827497
0.9648438, -0.0952148, -0.1967773, -11.0365858, -10.1219511, 2.6829269, -0.1696956
0.9609375, -0.0932617, -0.1938477, -10.9756098, -10.1829271, 2.9878049, -0.3682612
0.9672852, -0.0908203, -0.2045898, -10.7317076, -10.6097565, 2.804878, -0.5596094
0.9658203, -0.0942383, -0.2045898, -10.8536587, -10.8536587, 2.9878049, -0.691371
0.9707031, -0.0961914, -0.206543, -11.280488, -11.219512, 3.1097562, -0.7635462
0.9707031, -0.0981445, -0.2075195, -11.4024391, -11.280488, 3.2317073, -0.7796597
0.9770508, -0.1010742, -0.1958008, -10.8536587, -11.8292685, 2.8658538, -0.7749599
0.9794922, -0.1054688, -0.1923828, -10.6097565, -11.8902445, 2.8658538, -0.7393759
0.9873047, -0.1030273, -0.1835938, -9.8170738, -11.6463413, 2.4390244, -0.6608225
0.9804688, -0.1030273, -0.1811523, -9.5731707, -11.341464, 1.9512196, -0.5533989
0.9819336, -0.1083984, -0.1796875, -9.2682924, -11.219512, 2.3170731, -0.4070344
0.9750977, -0.1103516, -0.1767578, -9.3902445, -12.0121956, 2.6829269, -0.2358282
0.9770508, -0.1113281, -0.1796875, -9.3292685, -12.1341467, 2.804878, -0.064622
0.9741211, -0.105957, -0.1762695, -9.2073174, -12.8658543, 2.9268293, 0.0867781
0.9750977, -0.1064453, -0.1811523, -8.9024391, -12.5, 2.9268293, 0.1898375
0.9765625, -0.1083984, -0.1782227, -9.0243902, -12.6219511, 2.6829269, 0.2594949
0.9765625, -0.1040039, -0.1821289, -9.1463413, -12.9878054, 2.6219513, 0.3110246
0.972168, -0.1005859, -0.1865234, -9.5731707, -13.1097565, 2.3170731, 0.381857
0.9663086, -0.1005859, -0.1904297, -10.060976, -13.4146347, 2.5, 0.44094
0.9741211, -0.097168, -0.1845703, -10.4878054, -13.780488, 2.804878, 0.5003586
0.9824219, -0.0996094, -0.184082, -10.6707315, -13.9634151, 2.5609756, 0.5656519
0.984375, -0.0991211, -0.1835938, -10.2439022, -14.2682934, 2.804878, 0.6269169
0.984375, -0.0976562, -0.1875, -9.8170738, -13.9024391, 2.7439024, 0.6628367
0.9824219, -0.0986328, -0.1894531, -9.4512196, -13.841464, 2.5, 0.6376593
0.9838867, -0.0947266, -0.199707, -9.4512196, -14.2073174, 2.804878, 0.5691768
0.9882812, -0.0947266, -0.1992188, -9.4512196, -14.0853662, 2.4390244, 0.4815595
, , , , , , 0.3892424
, , , , , , 0.3113603
, , , , , , 0.244892
, , , , , , 0.1864805
, , , , , , 0.1307546
, , , , , , 0.0575723
, , , , , , 0.0011749
, , , , , , -0.0364233
, , , , , , -0.0673075
, , , , , , -0.1200122
, , , , , , -0.2146792
, , , , , , -0.2754406
, , , , , , -0.3204242
, , , , , , -0.3472801
, , , , , , -0.3709468
, , , , , , -0.3744717
, , , , , , -0.3345235
, , , , , , -0.2851759
, , , , , , -0.2398566
, , , , , , -0.216022
, , , , , , -0.2083009
, , , , , , -0.2022583
, , , , , , -0.2395209
, , , , , , -0.3556725
, , , , , , -0.4365759
, , , , , , -0.4714885
, , , , , , -0.5174792
, , , , , , -0.5606165
, , , , , , -0.5903258
, , , , , , -0.62121
, , , , , , -0.6165103
, , , , , , -0.5990539
, , , , , , -0.5899901
, , , , , , -0.6581369
, , , , , , -0.7914092
, , , , , , -0.8622416
, , , , , , -0.8978256
, , , , , , -0.8165866
, , , , , , -0.6155032
, , , , , , -0.3224384
, , , , , , 0.0062104
, , , , , , 0.3299916
, , , , , , 0.6614939
, , , , , , 0.9841001
, , , , , , 1.2294957
, , , , , , 1.4111086
, , , , , , 1.5480735
, , , , , , 1.6615396
, , , , , , 1.717937
, , , , , , 1.6769818
, , , , , , 1.5406882
, , , , , , 1.3359121
, , , , , , 1.1009232
, , , , , , 0.83505
, , , , , , 0.5664912
, , , , , , 0.2918898
, , , , , , 0.0669718
, , , , , , -0.1012131
, , , , , , -0.2546273
, , , , , , -0.3553368
, , , , , , -0.4266728
, , , , , , -0.4936446
, , , , , , -0.5456779
, , , , , , -0.5886473
, , , , , , -0.6151675
, , , , , , -0.6104677
, , , , , , -0.5742123
, , , , , , -0.5053941
, , , , , , -0.3989776
, , , , , , -0.2601663
, , , , , , -0.1096056
, , , , , , -0.0391089
, , , , , , -0.0485084
, , , , , , -0.0297093
, , , , , , 0.0085603
, , , , , , 0.0231632
, , , , , , 0.0142672
, , , , , , 0.0119173
, , , , , , 0.0179599
, , , , , , 0.0280308
, , , , , , 0.0287022
, , , , , , -0.0052033
, , , , , , -0.0431373
, , , , , , -0.0740215
, , , , , , -0.0787213
, , , , , , -0.0856031
, , , , , , -0.0928206
, , , , , , -0.0944991
, , , , , , -0.1049058
, , , , , , -0.1089342
