Application:, Trigno Discover (1.6.5)
Date/Time:, 03/02/2025 10:37:50
Collection Length (seconds):, 34.02
wrist (81457), , , , , , bicep (81139)
, , , , , , 0.5535668
, , , , , , 0.5663233
, , , , , , 0.555581
, , , , , , 0.509926
, , , , , , 0.4380865
, , , , , , 0.3380484
, , , , , , 0.2406958
, , , , , , 0.1473716
, , , , , , 0.0641184
, , , , , , -0.0057069
, , , , , , -0.0607614
, , , , , , -0.0983597
, , , , , , -0.1225299
, , , , , , -0.1252155
, , , , , , -0.1379721
, , , , , , -0.1587854
, , , , , , -0.1628138
, , , , , , -0.1601282
, , , , , , -0.1748989
, , , , , , -0.1765774
, , , , , , -0.1641566
, , , , , , -0.1715419
, , , , , , -0.1856413
, , , , , , -0.2437171
, , , , , , -0.3091783
, , , , , , -0.2907149
, , , , , , -0.1923552
, , , , , , -0.0896315
, , , , , , -0.0439765
, , , , , , -0.0352483
, , , , , , -0.0305486
, , , , , , -0.0208133
, , , , , , -0.011078
, , , , , , -0.0191348
, , , , , , -0.0318914
, , , , , , -0.0516976
, , , , , , -0.0718395
, , , , , , -0.0862745
, , , , , , -0.1064164
, , , , , , -0.1185016
, , , , , , -0.1258869
, , , , , , -0.126894
, , , , , , -0.1205158
, , , , , , -0.1111162
, , , , , , -0.0997024
, , , , , , -0.0882887
, , , , , , -0.0835889
, , , , , , -0.0825818
, , , , , , -0.0755322
, , , , , , -0.0621042
, , , , , , -0.0352483
, , , , , , -0.0198062
, , , , , , -0.0547189
, , , , , , -0.1497215
, , , , , , -0.2262608
, , , , , , -0.2380102
, , , , , , -0.2218967
, , , , , , -0.2306249
, , , , , , -0.2675517
, , , , , , -0.3071641
, , , , , , -0.3286488
, , , , , , -0.3175708
, , , , , , -0.2742657
, , , , , , -0.2279393
, , , , , , -0.1514
, , , , , , -0.0641184
, , , , , , 0.0130922
, , , , , , 0.0624399
, , , , , , 0.0654612
, , , , , , 0.0721752
, , , , , , 0.0741894
, , , , , , 0.0704967
, , , , , , 0.0741894
, , , , , , 0.0809033
, , , , , , 0.0943313
, , , , , , 0.1151446
, , , , , , 0.1104448
, , , , , , 0.0748608
, , , , , , 0.0950027
, , , , , , 0.1782559
, , , , , , 0.2346532
, , , , , , 0.2010834
, , , , , , 0.1171588
, , , , , , 0.0154421
, , , , , , -0.0476692
, , , , , , -0.1483787
, , , , , , -0.1980621
, , , , , , -0.1869841
, , , , , , -0.1356222
, , , , , , -0.0500191
, , , , , , 0.0090639
, , , , , , 0.0708324
, , , , , , 0.1064164
, , , , , , 0.1164874
, , , , , , 0.1373007
, , , , , , 0.1544213
, , , , , , 0.1997406
, , , , , , 0.2286107
, , , , , , 0.218204
, , , , , , 0.1836271
, , , , , , 0.1453574
, , , , , , 0.0923171
, , , , , , 0.0520333
, , , , , , 0.0097353
, , , , , , -0.0325628
, , , , , , -0.0748608
, , , , , , -0.1064164
, , , , , , -0.1309224
, , , , , , -0.1601282
, , , , , , -0.1755703
, , , , , , -0.172549
, , , , , , -0.1681849
, , , , , , -0.1628138
, , , , , , -0.2212253
, , , , , , -0.2618448
, , , , , , -0.2312963
, , , , , , -0.1681849
, , , , , , -0.1507286
, , , , , , -0.207126
, , , , , , -0.2406958
, , , , , , -0.2500954
, , , , , , -0.239353
, , , , , , -0.2239109
, , , , , , -0.2198825
, , , , , , -0.2030976
, , , , , , -0.1651637
, , , , , , -0.1171588
, , , , , , -0.0775463
, , , , , , -0.0298772
, , , , , , 0.0318914
, , , , , , 0.0943313
, , , , , , 0.1215229
, , , , , , 0.1171588
, , , , , , 0.0916457
, , , , , , 0.0520333
, , , , , , 0.0157778
, , , , , , -0.0097353
, , , , , , -0.024506
, , , , , , -0.0379339
, , , , , , -0.0533761
, , , , , , -0.06009
, , , , , , -0.0688182
, , , , , , -0.073518
, , , , , , -0.0822461
, , , , , , -0.1010452
, , , , , , -0.1188373
, , , , , , -0.1346151
, , , , , , -0.148043
, , , , , , -0.1601282
, , , , , , -0.1695277
, , , , , , -0.1735561
, , , , , , -0.1654994
, , , , , , -0.1359579
, , , , , , -0.1366293
, , , , , , -0.1299153
, , , , , , -0.1171588
, , , , , , -0.0983597
, , , , , , -0.1077592
, , , , , , -0.1242084
, , , , , , -0.1440146
, , , , , , -0.1319295
, , , , , , -0.0956741
, , , , , , -0.0594186
, , , , , , -0.03122
, , , , , , -0.0020142
, , , , , , 0.0339055
, , , , , , 0.0721752
, , , , , , 0.1164874
, , , , , , 0.1366293
, , , , , , 0.1366293
, , , , , , 0.1252155
, , , , , , 0.1070878
, , , , , , 0.0795605
, , , , , , 0.027863
, , , , , , -0.0248417
, , , , , , -0.070161
, , , , , , -0.1104448
, , , , , , -0.1201801
, , , , , , -0.1097734
, , , , , , -0.0782177
, , , , , , -0.0117494
, , , , , , -0.042298
, , , , , , -0.1688563
, , , , , , -0.4770275
, , , , , , -0.7133593
, , , , , , -0.7825132
, , , , , , -0.7455863
, , , , , , -0.6395056
, , , , , , -0.5206683
, , , , , , -0.3790036
, , , , , , -0.1748989
, , , , , , 0.0654612
, , , , , , 0.3266346
, , , , , , 0.5918364
, , , , , , 0.7825132
, , , , , , 0.8734874
, , , , , , 0.8530098
, , , , , , 0.7486076
, , , , , , 0.6129854
, , , , , , 0.4924697
, , , , , , 0.3753109
, , , , , , 0.2588235
, , , , , , 0.1493858
, , , , , , 0.0721752
, , , , , , 0.0191348
, , , , , , -0.0198062
, , , , , , -0.0466621
, , , , , , -0.0614328
, , , , , , -0.0493477
, , , , , , -0.0473335
, , , , , , -0.0533761
, , , , , , -0.056733
, , , , , , -0.0607614
, , , , , , -0.0681468
, , , , , , -0.0849317
, , , , , , -0.0943313
, , , , , , -0.0943313
, , , , , , -0.0392767
, , , , , , 0.0540475
, , , , , , 0.0829175
, , , , , , 0.0318914
, , , , , , -0.0530404
, , , , , , -0.1399863
, , , , , , -0.2205539
, , , , , , -0.2668803
, , , , , , -0.2866865
, , , , , , -0.2735943
, , , , , , -0.2450599
, , , , , , -0.224918
, , , , , , -0.1957122
, , , , , , -0.1678492
, , , , , , -0.1319295
, , , , , , -0.1003738
, , , , , , -0.0694896
, , , , , , -0.073518
, , , , , , -0.1426719
, , , , , , -0.2044404
, , , , , , -0.2346532
, , , , , , -0.2346532
, , , , , , -0.2292821
, , , , , , -0.2098116
, , , , , , -0.161471
, , , , , , -0.0839246
, , , , , , -0.0204776
, , , , , , 0.0184634
, , , , , , 0.0345769
, , , , , , 0.0077211
, , , , , , -0.0574044
, , , , , , -0.1379721
, , , , , , -0.1453574
, , , , , , -0.0822461
, , , , , , -0.0540475
, , , , , , -0.1507286
, , , , , , -0.246067
, , , , , , -0.2621805
, , , , , , -0.2306249
, , , , , , -0.2178683
, , , , , , -0.1849699
, , , , , , -0.076875
, , , , , , 0.0708324
, , , , , , 0.2010834
, , , , , , 0.3185779
, , , , , , 0.39411
, , , , , , 0.4004883
, , , , , , 0.3561761
, , , , , , 0.2789654
, , , , , , 0.2010834
, , , , , , 0.1205158
, , , , , , 0.0553902
, , , , , , 0.0090639
, , , , , , -0.0292058
, , , , , , -0.0621042
, , , , , , -0.0889601
, , , , , , -0.102388
, , , , , , -0.1003738
, , , , , , -0.0862745
, , , , , , -0.056733
, , , , , , -0.0406195
, , , , , , -0.0647898
, , , , , , -0.0798962
, , , , , , -0.0903029
, , , , , , -0.0882887
, , , , , , -0.0513619
, , , , , , -0.0130922
, , , , , , 0.0359197
, , , , , , 0.0621042
, , , , , , -0.0208133
, , , , , , -0.1534142
, , , , , , -0.2823224
, , , , , , -0.4515145
, , , , , , -0.6240635
, , , , , , -0.7177234
, , , , , , -0.7039597
, , , , , , -0.6478981
, , , , , , -0.5441672
, , , , , , -0.3743038
, , , , , , -0.1346151
, , , , , , 0.1373007
, , , , , , 0.3837034
, , , , , , 0.5737087
, , , , , , 0.6777752
, , , , , , 0.6945602
, , , , , , 0.6388342
, , , , , , 0.5542382
, , , , , , 0.4582284
, , , , , , 0.366247
, , , , , , 0.2682231
, , , , , , 0.1795987
, , , , , , 0.0916457
, , , , , , 0.0325628
, , , , , , -0.0137636
, , , , , , -0.0520333
, , , , , , -0.0903029
, , , , , , -0.1144732
, , , , , , -0.1205158
, , , , , , -0.1064164
, , , , , , -0.0543832
, , , , , , 0.0130922
, , , , , , 0.0446479
, , , , , , 0.0265202
, , , , , , -0.03122
, , , , , , -0.0574044
, , , , , , -0.0446479
, , , , , , -0.0500191
, , , , , , -0.1279011
, , , , , , -0.2151827
, , , , , , -0.2437171
, , , , , , -0.2611734
, , , , , , -0.2500954
, , , , , , -0.2279393
, , , , , , -0.164828
, , , , , , -0.0607614
, , , , , , 0.0480049
, , , , , , 0.1178302
, , , , , , 0.1628138
, , , , , , 0.2077974
, , , , , , 0.2319677
, , , , , , 0.2024262
, , , , , , 0.1413291
, , , , , , 0.0708324
, , , , , , 0.0077211
, , , , , , -0.0500191
, , , , , , -0.0970169
, , , , , , -0.1144732
, , , , , , -0.102388
, , , , , , -0.0943313
, , , , , , -0.0970169
, , , , , , -0.1104448
, , , , , , -0.1497215
, , , , , , -0.200412
, , , , , , -0.2487526
, , , , , , -0.2823224
, , , , , , -0.3326772
, , , , , , -0.3642329
, , , , , , -0.3736324
, , , , , , -0.3783322
, , , , , , -0.366247
, , , , , , -0.3346914
, , , , , , -0.2964218
, , , , , , -0.2621805
, , , , , , -0.2171969
, , , , , , -0.1701991
, , , , , , -0.1426719
, , , , , , -0.1144732
, , , , , , -0.0688182
, , , , , , -0.0050355
, , , , , , 0.0446479
, , , , , , 0.0614328
, , , , , , 0.0083925
, , , , , , -0.0849317
, , , , , , -0.1161517
, , , , , , -0.1701991
, , , , , , -0.2500954
, , , , , , -0.4622568
, , , , , , -0.7355154
, , , , , , -0.8493172
, , , , , , -0.7966125
, , , , , , -0.6663615
, , , , , , -0.5431601
, , , , , , -0.383032
, , , , , , -0.1708705
, , , , , , 0.0775463
, , , , , , 0.3152209
, , , , , , 0.5152972
, , , , , , 0.6532692
, , , , , , 0.692546
, , , , , , 0.6616617
, , , , , , 0.5904936
, , , , , , 0.5058976
, , , , , , 0.4199588
, , , , , , 0.3417411
, , , , , , 0.2675517
, , , , , , 0.2158541
, , , , , , 0.1980621
, , , , , , 0.1963836
, , , , , , 0.2306249
, , , , , , 0.2923934
, , , , , , 0.3816892
, , , , , , 0.5737087
, , , , , , 0.7972839
, , , , , , 0.8476387
, , , , , , 0.7502861
, , , , , , 0.5737087
, , , , , , 0.3776608
, , , , , , 0.1514
, , , , , , -0.070161
, , , , , , -0.2205539
, , , , , , -0.3078355
, , , , , , -0.3293202
, , , , , , -0.3014572
, , , , , , -0.2474098
, , , , , , -0.1994049
, , , , , , -0.2098116
, , , , , , -0.2453956
, , , , , , -0.2890364
, , , , , , -0.323949
, , , , , , -0.3534905
, , , , , , -0.3843748
, , , , , , -0.3937743
, , , , , , -0.3931029
, , , , , , -0.383032
, , , , , , -0.3709468
, , , , , , -0.369604
, , , , , , -0.3360342
, , , , , , -0.298436
, , , , , , -0.2756085
, , , , , , -0.2648661
, , , , , , -0.2628519
, , , , , , -0.2544594
, , , , , , -0.252781
, , , , , , -0.2588235
, , , , , , -0.2474098
, , , , , , -0.2514382
, , , , , , -0.2339818
, , , , , , -0.1842985
, , , , , , -0.2702373
, , , , , , -0.4095521
, , , , , , -0.4904555
, , , , , , -0.5562524
, , , , , , -0.5569238
, , , , , , -0.4948196
, , , , , , -0.3588617
, , , , , , -0.1779202
, , , , , , 0.0258488
, , , , , , 0.2024262
, , , , , , 0.3427481
, , , , , , 0.4427863
, , , , , , 0.4924697
, , , , , , 0.4877699
, , , , , , 0.4468147
, , , , , , 0.3823606
, , , , , , 0.3031357
, , , , , , 0.239353
, , , , , , 0.1769131
, , , , , , 0.1366293
, , , , , , 0.1044022
, , , , , , 0.0923171
, , , , , , 0.0755322
, , , , , , 0.0506905
, , , , , , -0.0594186
, , , , , , -0.0856031
, , , , , , 0.0157778
, , , , , , 0.1285725
, , , , , , 0.2030976
, , , , , , 0.232639
, , , , , , 0.2185397
, , , , , , 0.1742275
, , , , , , 0.1292439
, , , , , , 0.0728466
, , , , , , 0.0154421
, , , , , , -0.1198444
, , , , , , -0.239353
, , , , , , -0.2826581
, , , , , , -0.2876936
, , , , , , -0.2521096
, , , , , , -0.2480812
, , , , , , -0.2970932
, , , , , , -0.3054856
, , , , , , -0.2588235
, , , , , , -0.1863127
, , , , , , -0.0852674
, , , , , , 0.0406195
, , , , , , 0.1500572
, , , , , , 0.1950408
, , , , , , 0.2024262
, , , , , , 0.1836271
, , , , , , 0.1352865
, , , , , , 0.0809033
, , , , , , 0.0439765
, , , , , , 0.0503548
, , , , , , 0.0829175
, , , , , , 0.1151446
, , , , , , 0.1876555
, , , , , , 0.2185397
, , , , , , 0.1228656
, , , , , , -0.0624399
, , , , , , -0.2447242
, , , , , , -0.3803464
, , , , , , -0.4535286
, , , , , , -0.4145876
, , , , , , -0.3132067
, , , , , , -0.1728847
, , , , , , -0.0285344
, , , , , , 0.1030594
, , , , , , 0.2151827
, , , , , , 0.246067
, , , , , , 0.203769
, , , , , , 0.1393149
, , , , , , 0.0580758
, , , , , , -0.0439765
, , , , , , -0.1376364
, , , , , , -0.197055
, , , , , , -0.2111543
, , , , , , -0.2044404
, , , , , , -0.2151827
, , , , , , -0.2286107
, , , , , , -0.2366674
, , , , , , -0.2467384
, , , , , , -0.2531167
, , , , , , -0.2467384
, , , , , , -0.2212253
, , , , , , -0.1748989
, , , , , , -0.1997406
, , , , , , -0.2692302
, , , , , , -0.231632
, , , , , , -0.1641566
, , , , , , -0.1467002
, , , , , , -0.1722133
, , , , , , -0.1695277
, , , , , , -0.1386435
, , , , , , -0.0889601
, , , , , , -0.0486763
, , , , , , 0.0104067
, , , , , , 0.0459907
, , , , , , 0.0496834
, , , , , , 0.0318914
, , , , , , 0.0090639
, , , , , , -0.017792
, , , , , , -0.0345769
, , , , , , -0.0433051
, , , , , , -0.0365911
, , , , , , -0.0164492
, , , , , , 0.0909743
, , , , , , 0.1715419
, , , , , , 0.190341
, , , , , , 0.1604639
, , , , , , 0.1144732
, , , , , , 0.0919814
, , , , , , 0.1144732
, , , , , , 0.165835
, , , , , , 0.1379721
, , , , , , 0.0446479
, , , , , , -0.056733
, , , , , , -0.1601282
, , , , , , -0.2490883
, , , , , , -0.2991073
, , , , , , -0.2702373
, , , , , , -0.190341
, , , , , , -0.0909743
, , , , , , 0.0171206
, , , , , , 0.0963455
, , , , , , 0.1084306
, , , , , , 0.1013809
, , , , , , 0.1379721
, , , , , , 0.1305867
, , , , , , -0.119173
, , , , , , -0.4501717
, , , , , , -0.6374914
, , , , , , -0.6724041
, , , , , , -0.5643091
, , , , , , -0.3548333
, , , , , , -0.0715038
, , , , , , 0.1943694
, , , , , , 0.4280156
, , , , , , 0.5428244
, , , , , , 0.5220111
, , , , , , 0.4535286
, , , , , , 0.3561761
, , , , , , 0.2615091
, , , , , , 0.2158541
, , , , , , 0.1876555
, , , , , , 0.1701991
, , , , , , 0.1366293
, , , , , , 0.1467002
, , , , , , 0.161471
, , , , , , 0.1205158
, , , , , , 0.0661326
, , , , , , 0.0023499
, , , , , , -0.0527047
, , , , , , -0.0829175
, , , , , , -0.0688182
, , , , , , -0.0251774
, , , , , , 0.0265202
, , , , , , 0.0835889
, , , , , , 0.1507286
, , , , , , 0.1644923
, , , , , , 0.1399863
, , , , , , 0.2010834
, , , , , , 0.3481193
, , , , , , 0.4830701
, , , , , , 0.2719158
, , , , , , -0.0688182
, , , , , , -0.3914244
, , , , , , -0.6180209
, , , , , , -0.5857939
, , , , , , -0.5965362
, , , , , , -0.5636378
, , , , , , -0.4260014
, , , , , , -0.2594949
, , , , , , -0.066804
, , , , , , 0.0829175
, , , , , , 0.1607996
, , , , , , 0.193698
, , , , , , 0.1634852
, , , , , , 0.0909743
, , , , , , -0.0070497
, , , , , , -0.1037308
, , , , , , -0.1896696
, , , , , , -0.2440528
, , , , , , -0.2776226
, , , , , , -0.2920577
, , , , , , -0.3051499
, , , , , , -0.3333486
, , , , , , -0.348455
, , , , , , -0.3534905
, , , , , , -0.3467765
, , , , , , -0.3393912
, , , , , , -0.3286488
, , , , , , -0.291722
, , , , , , -0.2111543
, , , , , , -0.0862745
, , , , , , -0.0500191
, , , , , , -0.021149
, , , , , , 0.0151064
, , , , , , 0.0815747
, , , , , , 0.235996
, , , , , , 0.2380102
, , , , , , 0.0822461
, , , , , , -0.0882887
, , , , , , -0.2803082
, , , , , , -0.4018311
, , , , , , -0.4716564
, , , , , , -0.4615854
, , , , , , -0.3390555
, , , , , , -0.1755703
, , , , , , -0.0352483
, , , , , , 0.0798962
, , , , , , 0.1728847
, , , , , , 0.2413672
, , , , , , 0.2541238
, , , , , , 0.2061189
, , , , , , 0.1379721
, , , , , , 0.0694896
, , , , , , 0.0063783
, , , , , , -0.0480049
, , , , , , -0.0762036
, , , , , , -0.0929885
, , , , , , -0.0936599
, , , , , , -0.0745251
, , , , , , -0.0708324
, , , , , , -0.0795605
, , , , , , -0.0681468
, , , , , , -0.0641184
, , , , , , -0.056733
, , , , , , -0.0342412
, , , , , , -0.0184634
, , , , , , -0.0181277
, , , , , , -0.0218204
, , , , , , 0.0258488
, , , , , , 0.0842603
, , , , , , 0.0302129
, , , , , , -0.1171588
, , , , , , -0.161471
, , , , , , -0.1467002
, , , , , , -0.0970169
, , , , , , -0.0406195
, , , , , , 0.0198062
, , , , , , 0.0798962
, , , , , , 0.1218585
, , , , , , 0.1379721
, , , , , , 0.1332723
, , , , , , 0.1111162
, , , , , , 0.0829175
, , , , , , 0.0533761
, , , , , , 0.0271916
, , , , , , 0.0043641
, , , , , , -0.0140993
, , , , , , -0.0305486
, , , , , , -0.0513619
, , , , , , -0.0644541
, , , , , , -0.0755322
, , , , , , -0.0849317
, , , , , , -0.0916457
, , , , , , -0.0997024
, , , , , , -0.0970169
, , , , , , -0.0856031
, , , , , , -0.0815747
, , , , , , -0.1641566
, , , , , , -0.2474098
, , , , , , -0.2756085
, , , , , , -0.2413672
, , , , , , -0.1527428
, , , , , , -0.0342412
, , , , , , 0.190341
, , , , , , 0.3783322
, , , , , , 0.4542
, , , , , , 0.5659876
, , , , , , 0.6119783
, , , , , , 0.3561761
, , , , , , 0.1070878
, , , , , , -0.0691539
, , , , , , -0.1755703
, , , , , , -0.2017548
, , , , , , -0.1883268
, , , , , , -0.1164874
, , , , , , -0.0305486
, , , , , , -0.0013428
, , , , , , -0.0083925
, , , , , , -0.0070497
, , , , , , 0.014435
, , , , , , 0.0570687
, , , , , , 0.1285725
, , , , , , 0.2534524
, , , , , , 0.3246204
, , , , , , 0.2910506
, , , , , , 0.1943694
, , , , , , 0.0825818
, , , , , , -0.0151064
, , , , , , -0.063447
, , , , , , -0.0943313
, , , , , , -0.1117876
, , , , , , -0.1339437
, , , , , , -0.1473716
, , , , , , -0.1346151
, , , , , , -0.0513619
, , , , , , 0.0097353
, , , , , , 0.0439765
, , , , , , 0.0574044
, , , , , , 0.0829175
, , , , , , 0.0661326
, , , , , , -0.073518
, , , , , , -0.2843366
, , , , , , -0.5045548
, , , , , , -0.6301061
, , , , , , -0.7079881
, , , , , , -0.6374914
, , , , , , -0.4166018
, , , , , , -0.1701991
, , , , , , 0.0849317
, , , , , , 0.2289464
, , , , , , 0.2648661
, , , , , , 0.2490883
, , , , , , 0.1708705
, , , , , , 0.0547189
, , , , , , -0.0718395
, , , , , , -0.1698634
, , , , , , -0.2225681
, , , , , , -0.2594949
, , , , , , -0.2799725
, , , , , , -0.2903792
, , , , , , -0.3105211
, , , , , , -0.3205921
, , , , , , -0.3320058
, , , , , , -0.3333486
, , , , , , -0.3135424
, , , , , , -0.2742657
, , , , , , -0.2111543
, , , , , , -0.2299535
, , , , , , -0.2312963
, , , , , , -0.1272297
, , , , , , 0.0822461
, , , , , , 0.4072023
, , , , , , 0.6005646
, , , , , , 0.5629664
, , , , , , 0.464271
, , , , , , 0.3689326
, , , , , , 0.1849699
, , , , , , 0.010071
, , , , , , -0.1406577
, , , , , , -0.1983978
, , , , , , -0.1386435
, , , , , , -0.0224918
, , , , , , 0.066804
, , , , , , 0.1232013
, , , , , , 0.1483787
, , , , , , 0.1121233
, , , , , , 0.0198062
, , , , , , -0.1010452
, , , , , , -0.2192111
, , , , , , -0.3125353
, , , , , , -0.3716182
, , , , , , -0.3991455
, , , , , , -0.4035096
, , , , , , -0.3736324
, , , , , , -0.3367056
, , , , , , -0.3024643
, , , , , , -0.2826581
, , , , , , -0.2641947
, , , , , , -0.2380102
, , , , , , -0.2239109
, , , , , , -0.2111543
, , , , , , -0.2111543
, , , , , , -0.2131685
, , , , , , -0.2702373
, , , , , , -0.4065309
, , , , , , -0.4441291
, , , , , , -0.4327153
, , , , , , -0.4233158
, , , , , , -0.3669184
, , , , , , -0.2796368
, , , , , , -0.1520714
, , , , , , 0.021149
, , , , , , 0.2370031
, , , , , , 0.4025025
, , , , , , 0.5058976
, , , , , , 0.5347677
, , , , , , 0.5146258
, , , , , , 0.4374151
, , , , , , 0.3487907
, , , , , , 0.2574807
, , , , , , 0.1701991
, , , , , , 0.0896315
, , , , , , 0.0265202
, , , , , , -0.0164492
, , , , , , -0.0433051
, , , , , , -0.06009
, , , , , , -0.070161
, , , , , , -0.0486763
, , , , , , 0.2010834
