Application:, Trigno Discover (1.6.5)
Date/Time:, 18/02/2025 16:34:29
Collection Length (seconds):, 24.5295
wrist (81457), , , , , , bicep (81139)
0.4018555, -0.0087891, -1.0766602, 21.4024391, 63.7195129, 13.5365858, 0.1943694
0.4248047, -0.0375977, -1.0380859, 18.2317085, 63.841465, 11.4634151, 0.061265
0.4316406, -0.0693359, -1.0209961, 17.1951218, 63.7804909, 10.3048782, -0.0666361
0.4384766, -0.1264648, -0.9882812, 16.7073174, 63.5365868, 8.0487804, -0.1438468
0.4208984, -0.1582031, -0.9672852, 17.6219521, 63.7195129, 7.0121951, -0.1807736
0.4052734, -0.1552734, -0.9536133, 20.1219521, 64.2682953, 6.0975609, -0.1968872
0.3916016, -0.1420898, -0.9487305, 21.2195129, 64.2073212, 6.6463418, -0.2017548
0.3920898, -0.1303711, -0.956543, 23.7195129, 64.1463394, 7.6219516, -0.2029297
0.4038086, -0.1030273, -0.984375, 25.5487804, 64.6951218, 8.841464, -0.2056153
0.4130859, -0.0981445, -1.0024414, 25.9756107, 65, 9.0243902, -0.2086366
0.4125977, -0.1015625, -1.012207, 26.0975609, 66.7073212, 8.3536587, -0.2109865
0.4077148, -0.1152344, -1.0102539, 26.0365868, 67.3170776, 7.4390244, -0.2170291
0.3876953, -0.1308594, -1.0029297, 26.4634151, 67.8658524, 6.7682929, -0.2170291
0.3779297, -0.1459961, -1.0068359, 27.6219521, 67.5609741, 6.5243902, -0.2098116
0.3457031, -0.1523438, -1.0361328, 31.0365868, 66.0975647, 8.1707315, -0.2036011
0.3383789, -0.1337891, -1.0585938, 32.2560997, 65.1219559, 9.7560978, -0.1955444
0.34375, -0.1323242, -1.059082, 32.7439041, 63.7195129, 11.219512, -0.1841306
0.3432617, -0.1347656, -1.027832, 32.0121956, 63.4146347, 11.5243902, -0.1680171
0.3452148, -0.1381836, -1.0117188, 30.4878063, 63.2317085, 11.5853662, -0.1445182
0.3569336, -0.1518555, -1.0268555, 30.4878063, 62.4390259, 14.1463413, -0.1126268
0.3701172, -0.1572266, -1.0551758, 30.6097565, 62.0731735, 15.6707325, -0.0803998
0.4013672, -0.1411133, -1.1123047, 30.3658543, 62.9268303, 18.4756107, -0.0515297
0.4082031, -0.1157227, -1.1152344, 29.5731716, 63.2926826, 19.0243912, -0.0290379
0.4121094, -0.0532227, -1.0761719, 27.6219521, 62.9268303, 18.780489, -0.0115816
0.4106445, -0.0463867, -1.0541992, 26.5853672, 61.5853691, 18.2317085, 0.0001678
0.4384766, -0.0766602, -1.0371094, 25.2439022, 59.3902435, 16.5243912, 0.0078889
0.4521484, -0.1245117, -1.0268555, 24.6341476, 59.8170738, 15.3658543, 0.0139315
0.4487305, -0.1323242, -1.0107422, 24.5731716, 63.1097565, 13.9024391, 0.018967
0.4609375, -0.1201172, -0.9707031, 25.1219521, 64.3902435, 14.8780489, 0.0350805
0.4765625, -0.1088867, -0.9682617, 25.3048782, 65.1219559, 17.1951218, 0.0354162
0.5253906, -0.1328125, -0.9775391, 24.7560978, 65.6707306, 18.2317085, 0.005539
0.5415039, -0.1616211, -0.9868164, 24.4512196, 66.9512177, 17.3780499, 0.0018463
0.5258789, -0.2075195, -0.9887695, 24.6341476, 69.6951218, 15.3048782, 0.008896
0.496582, -0.2158203, -0.9697266, 25.6097565, 70.6097565, 15.060976, 0.0125887
0.4443359, -0.206543, -0.925293, 28.1707325, 70.3048782, 15.7317076, 0.0313878
0.425293, -0.1938477, -0.9160156, 30.060976, 70, 16.2195129, 0.0501869
0.4213867, -0.1860352, -0.934082, 34.1463432, 68.7195129, 17.7439022, 0.0562295
0.4311523, -0.1948242, -0.965332, 35.4878044, 68.2926865, 18.0487804, 0.0629435
0.4291992, -0.203125, -0.9707031, 37.6829262, 68.2317123, 18.4756107, 0.0710002
0.4262695, -0.2182617, -0.9443359, 38.4146347, 68.5975647, 18.4146347, 0.0891279
0.4213867, -0.2202148, -0.925293, 39.8170738, 68.1707306, 18.6585369, 0.1294118
0.4301758, -0.2294922, -0.8994141, 41.0975609, 67.2560959, 20.1219521, 0.2133364
0.4487305, -0.2314453, -0.9008789, 41.5853653, 67.1951218, 21.1585369, 0.2408637
0.4814453, -0.2412109, -0.9267578, 43.1707344, 68.3536606, 22.8658543, 0.1784237
0.4990234, -0.2402344, -0.9501953, 42.9878044, 69.5731735, 22.9878063, 0.1186694
0.4975586, -0.2128906, -1.0048828, 42.5, 72.7439041, 24.2682934, 0.0414588
0.4980469, -0.1723633, -1.0229492, 41.4024391, 74.0853653, 25.4878063, -0.0196384
0.5073242, -0.1035156, -1.0615234, 38.2926826, 75.5487823, 27.6219521, -0.0364233
0.5166016, -0.0688477, -1.0908203, 36.5853653, 75.3658524, 27.8048782, -0.0018463
0.5131836, -0.0693359, -1.0839844, 32.0731697, 75, 25.060976, 0.0481727
0.4916992, -0.1079102, -1.0288086, 30.4268303, 74.2682953, 23.0487804, 0.0780499
0.4833984, -0.1425781, -0.9897461, 27.3170738, 72.9878082, 18.6585369, 0.0861067
0.4584961, -0.2294922, -0.9243164, 27.5, 70.4878082, 16.4634151, 0.0622721
0.4526367, -0.2636719, -0.9106445, 28.780489, 68.9634171, 16.7682934, 0.0159457
0.4707031, -0.2915039, -0.9204102, 33.7804871, 67.1341476, 19.5731716, -0.0464942
0.4848633, -0.2871094, -0.9326172, 35.7317085, 66.5853653, 20.9146347, -0.1075914
0.503418, -0.2626953, -0.9541016, 37.2560997, 66.4634171, 22.5, -0.1485466
0.5053711, -0.2456055, -0.9570312, 37.5, 67.2560959, 22.9878063, -0.1660029
0.4921875, -0.2075195, -0.9521484, 37.2560997, 67.9878082, 23.8414631, -0.1742275
0.4936523, -0.2026367, -0.9428711, 37.1341476, 68.1097565, 24.0243912, -0.173724
0.4921875, -0.2114258, -0.9345703, 37.5, 68.4146347, 23.6585369, -0.1606317
0.4960938, -0.2451172, -0.9101562, 37.8048782, 67.8658524, 23.5365868, -0.1411612
0.4956055, -0.2636719, -0.8969727, 38.6585388, 67.3780518, 23.4146347, -0.1176623
0.4853516, -0.3012695, -0.8911133, 40.8536606, 67.4390259, 24.3902435, -0.0944991
0.4882812, -0.3081055, -0.890625, 42.3780479, 67.5609741, 25.3658543, -0.051194
0.4960938, -0.2939453, -0.8881836, 45.2439041, 67.0731735, 27.7439022, -0.0379339
0.5078125, -0.2851562, -0.8828125, 46.2195129, 66.5853653, 28.9024391, -0.0800641
0.5351562, -0.2763672, -0.8710938, 45.8536606, 66.4024429, 29.7560978, -0.1386435
0.5424805, -0.28125, -0.8618164, 44.8170738, 67.2560959, 29.5731716, -0.1750668
0.559082, -0.2724609, -0.8461914, 43.6585388, 70, 30.3658543, -0.1613031
0.5864258, -0.2592773, -0.847168, 43.5975609, 71.7073212, 31.4634151, -0.1263905
0.6010742, -0.246582, -0.8583984, 43.9024391, 74.6341476, 33.0487823, -0.0981918
0.6245117, -0.2148438, -0.9003906, 44.2073174, 75.5487823, 33.1097565, -0.04448
0.6240234, -0.1943359, -0.9116211, 44.2682953, 76.9512177, 32.6219521, 0.0193027
0.6181641, -0.1762695, -0.9335938, 42.6829262, 77.5, 31.6463413, 0.0632792
0.6035156, -0.1777344, -0.9291992, 41.2804871, 78.1707306, 30.3658543, 0.0991989
0.5717773, -0.2133789, -0.9013672, 38.4756088, 79.0853653, 27.6219521, 0.0988632
0.5600586, -0.234375, -0.8896484, 38.1707344, 79.3902435, 26.280489, 0.085771
0.5224609, -0.2519531, -0.8867188, 39.8170738, 78.7195129, 26.5853672, 0.0602579
0.5117188, -0.2451172, -0.9008789, 41.4024391, 77.7439041, 27.6219521, 0.0280308
0.5185547, -0.2504883, -0.9521484, 42.6219521, 75.7926865, 30.2439022, 0.0172885
0.5097656, -0.2675781, -0.9550781, 41.9512215, 75.4268341, 30.5487804, 0.0159457
0.4853516, -0.2773438, -0.9414062, 41.0365868, 74.6341476, 29.0243912, -0.0340734
0.4311523, -0.2958984, -0.9003906, 43.6585388, 72.3780518, 29.0853672, -0.0918135
0.4150391, -0.2949219, -0.8881836, 45.5487823, 70.9756088, 29.9390259, -0.1193408
0.4125977, -0.28125, -0.8730469, 47.9268303, 68.2926865, 33.1097565, -0.1294118
0.4287109, -0.2729492, -0.8735352, 48.5975609, 67.0121994, 34.7560997, -0.1038987
0.4760742, -0.2739258, -0.8798828, 48.9634171, 65.9756088, 37.1341476, -0.068986
0.4970703, -0.2714844, -0.8754883, 49.1463432, 65.7317123, 37.8658562, -0.0344091
0.5263672, -0.262207, -0.8603516, 49.2682953, 65.4268341, 38.7804871, 0.0139315
0.5541992, -0.2563477, -0.8481445, 49.5731735, 65.1219559, 38.841465, 0.0703288
0.5615234, -0.2583008, -0.8432617, 49.7560997, 65.0609741, 39.2073174, 0.0696574
0.581543, -0.2792969, -0.8359375, 49.8170738, 64.8780518, 38.9024391, 0.0417945
0.5859375, -0.2939453, -0.8271484, 48.6585388, 65.9146347, 37.6219521, 0.0179599
0.5878906, -0.3022461, -0.8007812, 48.2926826, 66.9512177, 36.4024391, 0.0112459
0.5844727, -0.2890625, -0.7905273, 48.5975609, 67.0731735, 36.341465, 0.0031891
0.6005859, -0.2675781, -0.7880859, 49.0243912, 67.3170776, 37.3780479, 0.011078
0.6098633, -0.2636719, -0.8022461, 48.4756126, 67.4390259, 37.3170738, 0.0320592
0.6450195, -0.2714844, -0.8056641, 46.0365868, 68.9634171, 36.7073174, 0.0575723
0.6611328, -0.2768555, -0.7832031, 44.5731735, 70.4878082, 35.2439041, 0.0773785
0.6621094, -0.3081055, -0.7001953, 42.6219521, 73.9024429, 30.9146347, 0.0971847
0.6347656, -0.3383789, -0.65625, 42.4390259, 74.9390259, 29.4512196, 0.1136339
0.6342773, -0.3457031, -0.6757812, 44.4512215, 75.7926865, 30.4268303, 0.1106126
0.65625, -0.3505859, -0.7651367, 46.2195129, 75.5487823, 32.0731697, 0.1126268
0.6665039, -0.347168, -0.8012695, 48.9634171, 77.1341476, 33.4146347, 0.0998703
0.6274414, -0.3193359, -0.7939453, 47.8658562, 80.4268341, 30.4268303, 0.0419623
0.5810547, -0.3017578, -0.769043, 47.5, 81.2195129, 29.1463413, 0.0018463
0.5097656, -0.2880859, -0.7260742, 47.7439041, 79.6341476, 29.5121956, -0.0250095
0.4960938, -0.2919922, -0.7304688, 48.4756126, 77.9268341, 30.3048782, -0.0488441
0.5073242, -0.331543, -0.7646484, 51.0365868, 74.6951218, 31.5243912, -0.0426337
0.5146484, -0.3486328, -0.7753906, 51.7682953, 73.2317123, 31.8902454, -0.0179599
0.5263672, -0.3803711, -0.7651367, 52.5, 71.2804871, 31.5853672, 0.0011749
0.5200195, -0.3833008, -0.7275391, 52.8048782, 70.5487823, 31.4634151, 0.0083925
0.5195312, -0.3774414, -0.7163086, 53.9634171, 68.7804871, 32.6829262, -0.0045319
0.5263672, -0.3613281, -0.7255859, 54.7560997, 68.2926865, 33.4756088, -0.018967
0.5366211, -0.3564453, -0.737793, 55.8536606, 66.7682953, 35.6707344, -0.0538796
0.5615234, -0.3603516, -0.7553711, 56.0975609, 65.3658524, 36.7073174, -0.1005417
0.5644531, -0.3637695, -0.7592773, 55.7926826, 64.6951218, 36.8902435, -0.154757
0.559082, -0.3632812, -0.7587891, 54.2682953, 63.1097565, 36.8902435, -0.1646601
0.5537109, -0.3520508, -0.7729492, 53.7804909, 62.5609779, 37.3780479, -0.0558938
0.559082, -0.3007812, -0.8051758, 52.0121956, 62.1951218, 39.7560997, 0.1822843
0.5776367, -0.2695312, -0.8007812, 51.0365868, 62.3780518, 40.4268303, 0.3341878
0.6137695, -0.2255859, -0.7333984, 46.5243912, 62.5, 38.4756088, 0.300618
0.6396484, -0.2446289, -0.6582031, 43.7195129, 62.2560997, 36.7073174, 0.1502251
0.6606445, -0.2895508, -0.6513672, 41.4024391, 60.4268303, 34.4512215, 0.0018463
0.7055664, -0.3886719, -0.6557617, 41.5243912, 59.9390259, 33.3536606, -0.1639887
0.7143555, -0.4365234, -0.6459961, 42.9268303, 61.0365868, 30.7317085, -0.2776226
0.6850586, -0.46875, -0.5839844, 45.3658562, 62.3780518, 27.5, -0.2230716
0.6489258, -0.465332, -0.5419922, 46.9512215, 62.9268303, 26.5853672, -0.1245441
0.6123047, -0.4174805, -0.4995117, 50.4268303, 62.8048782, 27.6219521, -0.04448
0.6210938, -0.3974609, -0.5107422, 51.9512215, 62.9878082, 28.780489, 0.0320592
0.6645508, -0.4125977, -0.5922852, 52.6829262, 64.6341476, 30.1829281, 0.0780499
0.6743164, -0.4326172, -0.6313477, 52.1951218, 66.2195129, 30.3658543, 0.0827497
0.675293, -0.4692383, -0.6611328, 51.0975609, 69.7560959, 29.8780499, 0.0407874
0.6220703, -0.4589844, -0.6274414, 50.4878044, 70.4268341, 29.3292694, -0.0273594
0.5996094, -0.4516602, -0.6166992, 51.341465, 68.4146347, 29.2073174, -0.0941634
0.5620117, -0.4189453, -0.6342773, 52.9268303, 66.2804871, 29.3902454, -0.160296
0.5576172, -0.4008789, -0.6601562, 56.7073174, 62.8048782, 30.6097565, -0.219379
0.5610352, -0.3564453, -0.6801758, 57.68293, 60.6707344, 31.0975609, -0.2653696
0.5668945, -0.3457031, -0.6757812, 56.5853653, 60, 30.7926846, -0.2841688
0.5800781, -0.3691406, -0.6333008, 53.2317085, 58.5975609, 30.5487804, -0.2838331
0.5913086, -0.3925781, -0.612793, 51.8902435, 57.9878044, 30.6097565, -0.2821546
0.6186523, -0.4355469, -0.5942383, 52.5, 56.7073174, 31.7073174, -0.2586557
0.6362305, -0.4423828, -0.5991211, 53.3536606, 56.5243912, 32.3780479, -0.2044404
0.6582031, -0.4204102, -0.6113281, 54.2073174, 56.7073174, 33.6585388, -0.173724
0.6645508, -0.3818359, -0.6386719, 53.6585388, 56.8902435, 34.2682953, -0.1572747
0.6630859, -0.3564453, -0.6572266, 50.7926826, 58.7195129, 34.4512215, -0.1472038
0.6586914, -0.3251953, -0.7016602, 49.2073174, 59.4512215, 34.3292694, -0.13579
0.6542969, -0.3168945, -0.7163086, 44.6341476, 61.0975609, 34.8170738, -0.1257191
0.6542969, -0.3339844, -0.6982422, 38.6585388, 61.4634171, 32.8658562, -0.1143053
0.6508789, -0.3461914, -0.6625977, 35.9756088, 60.7926826, 31.0975609, -0.093492
0.637207, -0.3793945, -0.5639648, 31.5853672, 57.9268303, 27.6829281, -0.0726787
0.6416016, -0.3950195, -0.5332031, 30.9756107, 56.8902435, 27.1341476, -0.0464942
0.6586914, -0.4179688, -0.5361328, 32.1951218, 55.7317085, 27.8048782, 0.0008392
0.6782227, -0.4160156, -0.5620117, 33.2317085, 56.341465, 28.2317085, 0.0473335
0.7124023, -0.40625, -0.5981445, 33.2926826, 58.841465, 28.1097565, 0.0441444
0.7050781, -0.4228516, -0.5581055, 32.1341476, 60.18293, 26.8292694, 0.0072175
0.6865234, -0.4404297, -0.5180664, 29.6341476, 60.7926826, 22.439024, -0.0505226
0.640625, -0.472168, -0.4433594, 29.7560978, 60, 21.280489, -0.1700313
0.6328125, -0.4819336, -0.4291992, 32.0121956, 57.68293, 20.8536587, -0.1975586
0.6513672, -0.5029297, -0.434082, 34.7560997, 57.1951218, 22.560976, -0.1508965
0.6630859, -0.5102539, -0.4394531, 35.3048782, 58.2317085, 22.8048782, -0.0607614
0.6748047, -0.53125, -0.4438477, 37.3170738, 60.1219521, 22.9878063, 0.0592508
0.6655273, -0.5395508, -0.4526367, 38.1707344, 60.8536606, 23.5365868, 0.1787594
0.6523438, -0.5439453, -0.4677734, 40.7926826, 61.0975609, 24.3292694, 0.2640269
0.6450195, -0.5366211, -0.4790039, 41.8292694, 60.7926826, 24.5731716, 0.2979324
0.6254883, -0.5092773, -0.4780273, 43.1097565, 59.3292694, 25.4878063, 0.2925612
0.6289062, -0.4829102, -0.465332, 43.2317085, 58.2926826, 25.7317085, 0.2568093
0.6347656, -0.4804688, -0.4677734, 43.7195129, 56.0975609, 26.280489, 0.1905089
0.6469727, -0.4946289, -0.4853516, 44.6951218, 54.8780518, 25.9146347, 0.1052415
0.6494141, -0.5029297, -0.4946289, 46.5853653, 53.4146347, 25.7317085, 0.0357519
0.6523438, -0.4970703, -0.5205078, 47.9268303, 52.5, 25.1219521, 0.0010071
0.6499023, -0.4848633, -0.5166016, 47.8658562, 52.0121956, 24.9390259, -0.0219883
0.6435547, -0.4501953, -0.487793, 46.7682953, 50.6707344, 24.5731716, -0.0498512
0.6479492, -0.4394531, -0.4746094, 46.1585388, 49.8780518, 24.4512196, -0.0666361
0.6694336, -0.4233398, -0.4692383, 45.3658562, 49.1463432, 24.0853672, -0.0767071
0.6821289, -0.4179688, -0.4814453, 44.8170738, 49.3292694, 24.3292694, -0.0908064
0.7011719, -0.4067383, -0.5185547, 42.5, 50.7317085, 24.5121956, -0.1119554
0.7211914, -0.40625, -0.534668, 40, 51.7682953, 24.5121956, -0.1163195
0.7241211, -0.4169922, -0.5239258, 35.1219521, 53.4756126, 23.8414631, -0.1149767
0.715332, -0.4350586, -0.4873047, 32.6829262, 53.5365868, 22.9268303, -0.1099413
0.7036133, -0.4516602, -0.4672852, 29.4512196, 53.4756126, 20.7317085, -0.0961776
0.6669922, -0.487793, -0.4501953, 27.9268303, 52.6829262, 19.3902435, -0.0636149
0.6577148, -0.5058594, -0.4418945, 27.6829281, 52.1341476, 19.0243912, -0.0391089
0.6430664, -0.5229492, -0.4365234, 27.2560978, 50.6707344, 19.8170738, -0.0317235
0.6328125, -0.5224609, -0.4355469, 27.560976, 49.5121956, 20.060976, -0.0149386
0.6181641, -0.5253906, -0.4501953, 28.1097565, 47.1951218, 21.3414631, -0.0018463
0.6132812, -0.5200195, -0.4609375, 28.1097565, 45.7926826, 22.3780499, -0.0031891
0.612793, -0.519043, -0.4897461, 27.9878063, 43.7804871, 23.6585369, -0.0008392
0.6074219, -0.5058594, -0.4892578, 27.3780499, 42.9268303, 23.6585369, 0.0186313
0.5957031, -0.4946289, -0.4682617, 26.280489, 40.4268303, 23.3536587, 0.0518654
0.5922852, -0.4663086, -0.4277344, 25.5487804, 38.5975609, 23.1707325, 0.0817426
0.5952148, -0.4628906, -0.4086914, 24.6951218, 35.3048782, 23.6585369, 0.1084306
0.6201172, -0.4619141, -0.3935547, 24.8780499, 32.3780479, 23.8414631, 0.1381399
0.6391602, -0.4780273, -0.3950195, 24.6951218, 31.5243912, 23.9634151, 0.1619745
0.6645508, -0.5151367, -0.3901367, 25.1829281, 31.1585369, 23.3536587, 0.1388113
0.6650391, -0.5327148, -0.3701172, 25.5487804, 31.0975609, 22.8658543, 0.0750286
0.6689453, -0.5400391, -0.3056641, 25.5487804, 29.5121956, 21.8292694, 0.0468299
0.6665039, -0.5351562, -0.269043, 25.8536587, 28.4146347, 21.4024391, 0.0407874
0.684082, -0.5136719, -0.2348633, 27.9878063, 27.0731716, 20.7317085, 0.0270237
0.7172852, -0.4921875, -0.2631836, 29.0243912, 27.7439022, 20.6707325, 0.0191348
0.7392578, -0.4931641, -0.2807617, 29.6341476, 30.1219521, 20.3048782, 0.0146029
0.753418, -0.5141602, -0.2924805, 29.2073174, 31.7073174, 19.939024, -0.0095674
0.7431641, -0.5205078, -0.2841797, 27.6829281, 33.4146347, 17.5, -0.0323949
0.7172852, -0.5224609, -0.2768555, 27.5, 32.7439041, 16.280489, -0.0431373
0.7041016, -0.5151367, -0.2875977, 28.2926826, 32.2560997, 16.1585369, -0.0538796
0.6982422, -0.4926758, -0.3300781, 27.9268303, 32.3170738, 16.5853653, -0.0540475
0.6918945, -0.4799805, -0.3452148, 26.5243912, 33.1707306, 16.0975609, -0.0651255
0.6796875, -0.4658203, -0.3500977, 22.1951218, 33.841465, 14.8780489, -0.0728466
0.6699219, -0.4731445, -0.3422852, 20.4878044, 33.6585388, 14.0853662, -0.0767071
0.6538086, -0.4892578, -0.3193359, 17.560976, 32.4390259, 12.9878054, -0.0862745
0.6425781, -0.5117188, -0.3071289, 16.4634151, 31.5243912, 12.5, -0.0928206
0.6337891, -0.5175781, -0.3022461, 15, 30.1219521, 12.1951218, -0.1008774
0.6391602, -0.5087891, -0.3125, 14.2682934, 29.8170738, 12.5, -0.0887922
0.6489258, -0.5043945, -0.3212891, 12.4390249, 29.8170738, 13.841464, -0.0681468
0.659668, -0.5073242, -0.3164062, 9.2073174, 29.8170738, 14.5731707, -0.0464942
0.6606445, -0.512207, -0.3071289, 7.5609756, 29.7560978, 14.2682934, -0.0871138
0.6503906, -0.5214844, -0.2963867, 5.4268293, 28.9634151, 13.2926836, -0.0981918
0.6455078, -0.5288086, -0.2958984, 4.8170733, 28.3536587, 13.4756098, -0.0760357
0.6323242, -0.5361328, -0.3085938, 4.8780489, 26.6463413, 13.3536587, -0.0193027
0.625, -0.5302734, -0.3081055, 5.2439027, 25.3658543, 13.4146347, 0.0877852
0.605957, -0.5161133, -0.2963867, 4.0243902, 21.7073174, 13.3536587, 0.2195468
0.6069336, -0.5048828, -0.2509766, 3.5975611, 19.6951218, 13.4756098, 0.2885328
0.6123047, -0.5092773, -0.2314453, 2.6829269, 17.2560978, 12.9268293, 0.2522774
0.6362305, -0.5429688, -0.1923828, 2.9878049, 16.4634151, 12.6219511, 0.1646601
0.6484375, -0.5571289, -0.1777344, 3.2926829, 16.2195129, 11.7073174, 0.1072557
0.6650391, -0.581543, -0.1640625, 4.4512196, 15.9146347, 12.1951218, 0.0565652
0.6694336, -0.5859375, -0.1704102, 5.3048782, 16.2195129, 12.560976, 0.0310521
0.6801758, -0.5742188, -0.190918, 6.2195125, 16.280489, 13.5365858, 0.0374304
0.6826172, -0.5649414, -0.1958008, 6.0365853, 16.4634151, 13.9024391, 0.0451514
0.6787109, -0.5561523, -0.1953125, 5.4878049, 16.0975609, 14.1463413, 0.0505226
0.6708984, -0.5629883, -0.1884766, 5.3048782, 15.3658543, 13.841464, 0.0552224
0.6572266, -0.5678711, -0.1801758, 5.9146342, 13.5975609, 12.4390249, 0.093492
0.6445312, -0.5595703, -0.1704102, 6.280488, 12.3170738, 11.9512196, 0.1354543
0.6464844, -0.5625, -0.1572266, 6.6463418, 9.2073174, 11.1585369, 0.13579
0.6645508, -0.5566406, -0.1464844, 7.2560978, 8.0487804, 10.8536587, 0.131426
0.6762695, -0.5537109, -0.1557617, 8.4756098, 6.0975609, 10.2439022, 0.119173
0.6796875, -0.5112305, -0.2280273, 9.6341467, 6.2195125, 10.7926836, 0.1433433
0.6821289, -0.4765625, -0.2827148, 8.841464, 7.3780489, 11.7682934, 0.2576486
0.6835938, -0.425293, -0.3725586, 3.1707318, 10.7317076, 13.3536587, 0.3194171
0.6762695, -0.4316406, -0.3764648, -0.9146342, 12.0121956, 12.6829271, 0.2724193
0.6362305, -0.4707031, -0.3032227, -7.8658538, 9.5731707, 8.780488, 0.1757382
0.6132812, -0.4897461, -0.262207, -9.1463413, 6.890244, 6.7073174, 0.0817426
0.6000977, -0.5180664, -0.2197266, -9.2073174, 0.9756098, 5.2439027, -0.0092317
0.6333008, -0.5268555, -0.2060547, -9.5121956, -0.7926829, 5.1219511, -0.1371328
0.6547852, -0.5341797, -0.2006836, -11.5853662, -1.6463414, 4.6951222, -0.2495918
0.6982422, -0.534668, -0.1835938, -14.9390249, -0.4268293, 4.8780489, -0.3090105
0.7158203, -0.5302734, -0.1806641, -16.0365849, 0.2439024, 5.3048782, -0.3509728
0.7441406, -0.5117188, -0.2055664, -17.9268303, 1.8292683, 6.1585369, -0.353994
0.7524414, -0.5058594, -0.2294922, -19.5121956, 2.6829269, 6.280488, -0.3120317
0.7373047, -0.5029297, -0.2607422, -22.6829281, 3.8414636, 5.3048782, -0.2734264
0.7260742, -0.5112305, -0.2578125, -24.5731716, 3.4756098, 4.4512196, -0.2474098
0.6870117, -0.5585938, -0.2026367, -27.8658543, 1.4634147, 1.4634147, -0.2395209
0.6494141, -0.6132812, -0.1328125, -28.5365868, -0.4878049, 0, -0.2341497
0.6352539, -0.6298828, -0.109375, -27.3780499, -4.1463413, -1.2195122, -0.2264286
0.6567383, -0.6391602, -0.0864258, -26.3414631, -5.4878049, -0.7317073, -0.2002441
0.6743164, -0.6381836, -0.0932617, -23.1097565, -6.280488, 0.9756098, -0.1943694
0.7094727, -0.6381836, -0.1225586, -21.4024391, -5.4268293, 2.3170731, -0.1868162
0.7202148, -0.6240234, -0.140625, -21.1585369, -5.1829271, 3.0487804, -0.1122911
0.7280273, -0.6054688, -0.1611328, -21.4024391, -4.390244, 4.6341462, -0.1132982
0.7231445, -0.6020508, -0.1699219, -22.1951218, -3.9024391, 4.7560978, -0.209308
0.706543, -0.5996094, -0.1933594, -22.8048782, -4.0243902, 4.2682929, -0.2962539
0.6914062, -0.5957031, -0.2109375, -21.8292694, -4.6341462, 4.1463413, -0.3509728
0.6689453, -0.5688477, -0.2583008, -21.2195129, -6.6463418, 4.6341462, -0.3670863
0.6557617, -0.5512695, -0.2612305, -21.7682934, -7.7439027, 4.7560978, -0.3348592
0.6557617, -0.5424805, -0.2416992, -23.3536587, -10.8536587, 3.7804878, -0.2690623
