Application:, Trigno Discover (1.6.5)
Date/Time:, 29/01/2025 10:09:30
Collection Length (seconds):, 34.9245
wrist (81457), , , , , , bicep (81139)
0.9755859, -0.0361328, -0.2763672, -16.8902435, -9.5731707, 1.8902439, -0.0003357
0.9770508, -0.0439453, -0.2773438, -17.0121956, -9.8170738, 1.9512196, -0.0023499
0.9741211, -0.0410156, -0.2832031, -16.5243912, -9.5731707, 2.2560976, -0.0057069
0.9736328, -0.0478516, -0.2861328, -16.2195129, -9.5121956, 2.1341465, -0.0070497
0.9716797, -0.0517578, -0.2895508, -16.4024391, -9.5731707, 2.2560976, -0.014435
0.9702148, -0.0498047, -0.2880859, -16.280489, -9.5121956, 1.9512196, -0.0204776
0.9702148, -0.050293, -0.2836914, -16.0365849, -9.7560978, 2.1341465, -0.0224918
0.9658203, -0.0546875, -0.2832031, -16.2195129, -9.3292685, 1.9512196, -0.0204776
0.9663086, -0.0576172, -0.2866211, -16.4024391, -9.4512196, 2.1341465, -0.0208133
0.965332, -0.0566406, -0.2910156, -16.2195129, -9.3292685, 2.3170731, -0.027863
0.9648438, -0.0527344, -0.2910156, -16.4024391, -9.2682924, 2.0121951, -0.0218204
0.9677734, -0.0444336, -0.2949219, -15.7317076, -9.7560978, 2.1341465, -0.0198062
0.9750977, -0.0458984, -0.3007812, -15.7926836, -9.8170738, 2.2560976, -0.0251774
0.9746094, -0.0439453, -0.2983398, -16.3414631, -9.5731707, 2.3170731, -0.0305486
0.9736328, -0.050293, -0.2973633, -16.6463413, -9.2073174, 2.6219513, -0.0419623
0.9760742, -0.0507812, -0.2958984, -16.8292694, -9.2073174, 2.6219513, -0.0741894
0.9702148, -0.0571289, -0.2963867, -17.0121956, -9.0243902, 2.7439024, -0.0809033
0.9697266, -0.0532227, -0.2924805, -16.8292694, -9.0853662, 2.8658538, -0.0745251
0.9638672, -0.0473633, -0.2929688, -16.7073174, -8.841464, 2.6219513, -0.0654612
0.9702148, -0.0429688, -0.2890625, -16.8292694, -8.5365858, 2.3170731, -0.0459907
0.9692383, -0.0288086, -0.2827148, -17.1951218, -8.3536587, 2.5, -0.0409552
0.9711914, -0.0263672, -0.277832, -17.3780499, -8.2926826, 2.2560976, -0.0352483
0.9741211, -0.03125, -0.2792969, -17.439024, -9.0853662, 2.1341465, -0.03122
0.9746094, -0.046875, -0.2875977, -17.7439022, -9.2682924, 2.4390244, -0.0379339
0.9755859, -0.0493164, -0.2880859, -17.6219521, -9.0243902, 2.9878049, -0.0419623
0.9658203, -0.0556641, -0.2915039, -17.3780499, -8.4756098, 3.0487804, -0.056733
0.9638672, -0.0566406, -0.2929688, -17.1951218, -8.2317076, 2.8658538, -0.06009
0.9555664, -0.0664062, -0.2944336, -16.4634151, -7.9268293, 2.9878049, -0.0664683
0.9580078, -0.0625, -0.2954102, -16.1585369, -8.1097565, 2.4390244, -0.0829175
0.9677734, -0.0678711, -0.2915039, -15.5487804, -8.4146347, 2.2560976, -0.0856031
0.9692383, -0.0683594, -0.2924805, -15.6097565, -8.1097565, 2.195122, -0.0772107
0.9697266, -0.0703125, -0.296875, -15.3048782, -7.9268293, 2.2560976, -0.0681468
0.9775391, -0.0717773, -0.2963867, -15.1219511, -7.9878049, 1.8292683, -0.0513619
0.9804688, -0.0678711, -0.2963867, -14.3902445, -7.5, 1.8292683, -0.0325628
0.9765625, -0.0600586, -0.2885742, -14.2073174, -7.5609756, 2.1341465, -0.0204776
0.9716797, -0.0625, -0.2871094, -14.1463413, -7.3170733, 1.9512196, -0.017792
0.9711914, -0.0522461, -0.2939453, -14.2682934, -7.3170733, 1.8292683, -0.0130922
0.9682617, -0.0463867, -0.2944336, -14.5121956, -7.1341467, 1.6463414, -0.0359197
0.96875, -0.0405273, -0.2880859, -14.8170738, -7.2560978, 2.0121951, -0.0641184
0.9672852, -0.0332031, -0.2880859, -15, -7.4390244, 1.7682927, -0.0674754
0.9672852, -0.034668, -0.2895508, -14.9390249, -7.5609756, 1.9512196, -0.0728466
0.9677734, -0.0361328, -0.2958984, -15.060976, -7.6829271, 1.8902439, -0.0587472
0.9633789, -0.0478516, -0.296875, -15.4878054, -7.9878049, 2.0731707, -0.0352483
0.9599609, -0.0532227, -0.2919922, -15.7317076, -7.9268293, 2.3780489, -0.0124208
0.9594727, -0.0507812, -0.2915039, -15.2439032, -7.4390244, 2.5609756, -0.0043641
0.9560547, -0.0581055, -0.2983398, -15.4878054, -7.3170733, 2.5, -0.0043641
0.9560547, -0.0561523, -0.3046875, -15.2439032, -7.4390244, 2.0731707, -0.0070497
0.9594727, -0.0522461, -0.3095703, -15, -7.8658538, 2.1341465, -0.0198062
0.9633789, -0.050293, -0.3081055, -15.3658543, -7.5609756, 2.0731707, -0.0392767
0.972168, -0.0429688, -0.3037109, -14.6951227, -6.7682929, 2.2560976, -0.0557259
0.9741211, -0.0400391, -0.3007812, -14.5121956, -6.280488, 2.0731707, -0.0661326
0.9750977, -0.034668, -0.296875, -14.4512196, -6.4634147, 2.3780489, -0.070161
0.9731445, -0.0375977, -0.2983398, -14.5731707, -6.5243902, 2.195122, -0.0728466
0.9716797, -0.0517578, -0.296875, -15.1219511, -6.9512196, 2.7439024, -0.0748608
0.972168, -0.0581055, -0.2939453, -15.1829271, -7.2560978, 2.7439024, -0.0715038
0.972168, -0.0678711, -0.2885742, -15.060976, -7.3780489, 2.9878049, -0.0681468
0.9711914, -0.0654297, -0.2944336, -14.5121956, -6.9512196, 2.9878049, -0.0594186
0.9736328, -0.0629883, -0.2929688, -13.780488, -6.890244, 2.4390244, -0.0580758
0.9731445, -0.0551758, -0.2963867, -13.9024391, -7.3170733, 2.5609756, -0.0688182
0.9750977, -0.0498047, -0.2973633, -14.1463413, -7.4390244, 2.5, -0.0728466
0.9760742, -0.0400391, -0.3100586, -15.1829271, -7.1341467, 2.9878049, -0.0782177
0.9741211, -0.0273438, -0.3110352, -15.3048782, -7.3780489, 3.1097562, -0.0809033
0.9760742, -0.0224609, -0.3154297, -15.8536587, -7.5609756, 3.1097562, -0.0728466
0.9746094, -0.0209961, -0.3105469, -16.0365849, -7.9878049, 2.9878049, -0.0715038
0.9741211, -0.034668, -0.3017578, -16.5853653, -8.4146347, 3.3536587, -0.0795605
0.9746094, -0.0415039, -0.2998047, -16.7682934, -8.3536587, 3.8414636, -0.0795605
0.9746094, -0.0585938, -0.2910156, -17.1341476, -8.2317076, 4.2682929, -0.0624399
0.9619141, -0.074707, -0.2910156, -17.3780499, -8.2926826, 4.0853658, -0.042298
0.9575195, -0.0742188, -0.2905273, -17.1951218, -8.1707315, 3.8414636, -0.0305486
0.9526367, -0.0678711, -0.2851562, -16.6463413, -8.2926826, 3.7804878, -0.0151064
0.9550781, -0.0639648, -0.2807617, -16.2195129, -8.780488, 3.7195122, 0.0023499
0.9609375, -0.0483398, -0.2753906, -15.7317076, -8.9024391, 2.9268293, 0.0164492
0.9658203, -0.0439453, -0.2734375, -15.6097565, -9.2682924, 2.9268293, 0.0258488
0.9667969, -0.0410156, -0.2807617, -16.0365849, -9.9390249, 2.7439024, 0.0271916
0.9677734, -0.0405273, -0.2797852, -16.6463413, -10.5487804, 2.804878, 0.0204776
0.9667969, -0.0493164, -0.2827148, -16.7073174, -11.341464, 3.3536587, 0.014435
0.965332, -0.0522461, -0.2866211, -16.9512196, -11.5243902, 3.5365853, 0.0023499
0.965332, -0.0561523, -0.2880859, -16.6463413, -11.9512196, 3.5975611, -0.0030213
0.9648438, -0.0541992, -0.2866211, -16.280489, -11.9512196, 3.4146342, -0.014435
0.9633789, -0.0498047, -0.2875977, -15.8536587, -12.3170738, 3.2926829, -0.0221561
0.9624023, -0.0522461, -0.2822266, -15.6097565, -12.560976, 2.9878049, -0.0318914
0.9589844, -0.0537109, -0.28125, -15.7926836, -12.8658543, 2.6219513, -0.0335698
0.9580078, -0.0634766, -0.2783203, -15.6097565, -13.9024391, 2.6829269, -0.0339055
0.956543, -0.0668945, -0.2807617, -15.6097565, -14.3292685, 2.6829269, -0.035584
0.9550781, -0.0595703, -0.293457, -15.4268293, -14.8170738, 2.7439024, -0.0412909
0.953125, -0.0561523, -0.3017578, -15.3048782, -14.9390249, 3.1707318, -0.0459907
0.9526367, -0.0478516, -0.3149414, -15.6097565, -15.5487804, 2.6829269, -0.0533761
0.9555664, -0.0473633, -0.324707, -15.6097565, -15.7317076, 2.6829269, -0.0607614
0.956543, -0.043457, -0.3354492, -16.280489, -16.7682934, 2.9268293, -0.0641184
0.9658203, -0.0415039, -0.3310547, -17.0121956, -17.0121956, 3.0487804, -0.0621042
0.9677734, -0.0424805, -0.3310547, -17.0121956, -17.1951218, 3.4756098, -0.0580758
0.9609375, -0.0458984, -0.3364258, -17.3780499, -17.1951218, 3.8414636, -0.0527047
0.9624023, -0.0478516, -0.3383789, -17.9268303, -17.7439022, 4.0853658, -0.0486763
0.9570312, -0.0395508, -0.3432617, -19.1463413, -18.4756107, 4.8170733, -0.0409552
0.953125, -0.0327148, -0.3432617, -20.2439022, -18.9634151, 5.0609756, -0.0365911
0.9580078, -0.0244141, -0.3476562, -21.7073174, -19.6951218, 5.4268293, -0.0379339
0.9624023, -0.0273438, -0.3432617, -22.1341476, -19.6951218, 5.4878049, -0.0292058
0.9672852, -0.0332031, -0.3393555, -23.3536587, -20.6707325, 5.609756, -0.0392767
0.96875, -0.0390625, -0.3330078, -23.4146347, -20.9146347, 6.0365853, -0.0392767
0.9677734, -0.0410156, -0.3237305, -23.4146347, -21.4634151, 6.7073174, -0.0365911
0.9633789, -0.0512695, -0.3041992, -23.6585369, -21.6463413, 6.5853658, -0.0426337
0.9545898, -0.0541992, -0.2998047, -23.5975609, -22.1951218, 6.8292685, -0.0369268
0.9404297, -0.0703125, -0.293457, -24.2073174, -23.2926826, 6.8292685, -0.0325628
0.9379883, -0.0756836, -0.2910156, -24.3902435, -24.2682934, 7.0731707, -0.0315557
0.9433594, -0.0771484, -0.3041992, -24.2073174, -25.6097565, 7.2560978, -0.0238346
0.9453125, -0.0717773, -0.3188477, -24.2682934, -26.2195129, 7.0121951, -0.0218204
0.949707, -0.0566406, -0.3491211, -25.1219521, -27.0731716, 6.8292685, -0.027863
0.9545898, -0.0566406, -0.371582, -25.6097565, -27.3170738, 6.8292685, -0.0379339
0.9624023, -0.0541992, -0.4106445, -27.560976, -28.6585369, 6.890244, -0.070161
0.9711914, -0.0498047, -0.4267578, -28.5365868, -29.0853672, 7.0731707, -0.0815747
0.9824219, -0.0390625, -0.4389648, -30.4268303, -29.0853672, 7.9268293, -0.076875
0.984375, -0.0327148, -0.440918, -32.1341476, -28.841465, 8.9634151, -0.063447
0.984375, -0.0307617, -0.434082, -33.5975609, -29.0243912, 9.3902445, -0.0459907
0.9770508, -0.0292969, -0.418457, -36.2195129, -29.5121956, 10.2439022, -0.0365911
0.9726562, -0.0375977, -0.4072266, -37.0731697, -30.1829281, 10.8536587, -0.0372625
0.9702148, -0.0493164, -0.3916016, -38.6585388, -31.7073174, 11.7073174, -0.0359197
0.9726562, -0.0541992, -0.3852539, -39.3902435, -32.3780479, 12.4390249, -0.0352483
0.9848633, -0.0673828, -0.3696289, -39.5121956, -33.5365868, 13.2926836, -0.042298
0.9863281, -0.078125, -0.3603516, -39.2682953, -33.6585388, 13.5365858, -0.0574044
0.9829102, -0.0854492, -0.3486328, -38.9634171, -33.841465, 14.0243902, -0.0647898
0.9765625, -0.0864258, -0.3442383, -39.0243912, -33.9634171, 14.0853662, -0.0661326
0.9609375, -0.0878906, -0.3393555, -38.5975609, -34.5731697, 14.6951227, -0.0651255
0.9511719, -0.0820312, -0.3452148, -38.1097565, -36.0365868, 14.5731707, -0.0651255
0.9399414, -0.0776367, -0.3530273, -37.8658562, -36.5853653, 14.8780489, -0.0647898
0.9355469, -0.0498047, -0.3691406, -37.0121956, -37.3780479, 14.2073174, -0.0574044
0.9345703, -0.0463867, -0.3823242, -36.9512215, -38.1707344, 14.0243902, -0.0574044
0.9404297, -0.0512695, -0.4047852, -37.0731697, -39.3292694, 12.9878054, -0.0594186
0.9458008, -0.059082, -0.4067383, -37.1951218, -39.9390259, 12.7439032, -0.0527047
0.9584961, -0.0805664, -0.3984375, -37.3170738, -40.8536606, 12.8658543, -0.0473335
0.9628906, -0.0849609, -0.3925781, -37.2560997, -40.5487823, 12.6829271, -0.0473335
0.9667969, -0.0869141, -0.3867188, -36.2195129, -39.6341476, 12.3780489, -0.0419623
0.9643555, -0.0864258, -0.3823242, -35.4268303, -39.2682953, 12.2560978, -0.0359197
0.9516602, -0.0795898, -0.3842773, -33.9024391, -39.6341476, 11.8292685, -0.0359197
0.9370117, -0.0834961, -0.4101562, -33.2317085, -40.8536606, 11.5853662, -0.0359197
0.9375, -0.0830078, -0.4213867, -32.9268303, -41.9512215, 11.6463413, -0.0352483
0.9492188, -0.0839844, -0.4238281, -32.1951218, -42.9268303, 12.1951218, -0.0379339
0.9545898, -0.0825195, -0.4194336, -32.0731697, -42.9268303, 11.9512196, -0.0607614
0.9570312, -0.0952148, -0.3994141, -31.6463413, -42.3780479, 11.341464, -0.0647898
0.9609375, -0.0986328, -0.3935547, -31.2195129, -42.4390259, 11.280488, -0.0580758
0.9516602, -0.1010742, -0.3891602, -30.2439022, -43.7804871, 11.0975609, -0.0513619
0.9516602, -0.1025391, -0.3984375, -30.2439022, -44.3292694, 11.280488, -0.0365911
0.9438477, -0.1020508, -0.4316406, -29.5121956, -45.8536606, 11.7073174, -0.0063783
0.9506836, -0.1049805, -0.4506836, -29.5731716, -46.7682953, 11.6463413, 0.0077211
0.9594727, -0.1079102, -0.4765625, -29.2682934, -48.1707344, 11.280488, 0.0151064
0.9604492, -0.1035156, -0.4794922, -28.7195129, -48.2317085, 11.4634151, 0.0194705
0.9638672, -0.0981445, -0.4794922, -28.2926826, -47.5609779, 11.6463413, 0.0151064
0.9624023, -0.0869141, -0.4702148, -27.7439022, -46.8902435, 11.8292685, -0.0030213
0.956543, -0.0839844, -0.4624023, -27.6219521, -47.0731735, 11.8292685, -0.0218204
0.9492188, -0.0800781, -0.4584961, -27.6219521, -47.8048782, 12.1951218, -0.0339055
0.9526367, -0.0722656, -0.4541016, -27.6829281, -48.5365868, 12.3170738, -0.035584
0.9594727, -0.0708008, -0.4609375, -27.9268303, -50.7317085, 12.1951218, -0.0379339
0.9658203, -0.081543, -0.4648438, -28.4756107, -51.6463432, 12.2560978, -0.0406195
0.9697266, -0.1020508, -0.4785156, -28.6585369, -53.7195129, 12.1341467, -0.0446479
0.9726562, -0.1064453, -0.4907227, -28.3536587, -54.3292694, 12.2560978, -0.0466621
0.980957, -0.1088867, -0.5288086, -27.5, -55.1219521, 12.7439032, -0.0419623
0.9785156, -0.0874023, -0.5556641, -27.2560978, -54.6951218, 13.5975609, -0.0406195
0.9731445, -0.0722656, -0.5649414, -27.6829281, -54.2073174, 14.0243902, -0.0412909
0.9672852, -0.0410156, -0.5698242, -28.7195129, -53.841465, 14.8170738, -0.0412909
0.9697266, -0.0322266, -0.5683594, -29.5121956, -54.3292694, 14.8780489, -0.042298
0.9746094, -0.0341797, -0.5541992, -31.7073174, -56.7682953, 14.6951227, -0.0379339
0.9785156, -0.050293, -0.5507812, -32.6219521, -57.68293, 14.4512196, -0.0365911
0.9814453, -0.0771484, -0.534668, -34.1463432, -59.6951218, 15.1829271, -0.0305486
0.9833984, -0.0966797, -0.5253906, -34.2073174, -60.3658562, 15.2439032, -0.0298772
0.9760742, -0.1196289, -0.4926758, -33.9024391, -60.2439041, 15.6707325, -0.0352483
0.9697266, -0.1166992, -0.46875, -33.2926826, -59.7560997, 15.9146347, -0.0480049
0.9550781, -0.1088867, -0.4370117, -31.7682934, -59.2682953, 15.8536587, -0.0637827
0.9404297, -0.0996094, -0.4418945, -29.9390259, -61.2195129, 15.1219511, -0.0715038
0.9277344, -0.0986328, -0.456543, -29.5121956, -62.68293, 14.8170738, -0.0809033
0.9257812, -0.1049805, -0.4790039, -29.0243912, -66.3414612, 14.6341467, -0.0782177
0.9375, -0.1118164, -0.4853516, -28.841465, -67.6219559, 14.3902445, -0.0728466
0.9541016, -0.1210938, -0.5043945, -27.9268303, -69.6951218, 14.2073174, -0.0728466
0.9584961, -0.1210938, -0.5170898, -26.8292694, -70, 14.0243902, -0.073518
0.9624023, -0.1230469, -0.5332031, -25.2439022, -70.0609741, 13.7195129, -0.0782177
0.9663086, -0.1191406, -0.527832, -24.4512196, -69.9390259, 13.2317076, -0.076875
0.9628906, -0.105957, -0.5029297, -23.1707325, -70.1219559, 12.9878054, -0.0782177
0.9555664, -0.0996094, -0.4985352, -22.6219521, -70.4878082, 12.8658543, -0.0755322
0.9467773, -0.0849609, -0.5004883, -21.5853672, -72.1341476, 12.8048782, -0.073518
0.9423828, -0.0805664, -0.5234375, -21.4634151, -74.5731735, 11.8292685, -0.0715038
0.9448242, -0.0849609, -0.527832, -21.7682934, -75.8536606, 11.7073174, -0.0688182
0.9506836, -0.1142578, -0.5375977, -21.6463413, -79.0243912, 11.4634151, -0.0694896
0.9580078, -0.1298828, -0.5380859, -21.0365868, -80.2439041, 11.5853662, -0.0688182
0.9667969, -0.1513672, -0.5507812, -19.1463413, -81.9512177, 11.8902445, -0.0627756
0.9604492, -0.1557617, -0.5625, -17.8048782, -82.0731735, 12.0731707, -0.0621042
0.9433594, -0.1401367, -0.6054688, -15.3658543, -81.2804871, 12.8658543, -0.063447
0.9399414, -0.1210938, -0.621582, -14.8170738, -80.7317123, 13.3536587, -0.0580758
0.9321289, -0.0888672, -0.6225586, -13.5975609, -80.3658524, 13.780488, -0.0500191
0.9375, -0.0644531, -0.6079102, -13.5365858, -80.7317123, 13.841464, -0.0419623
0.9404297, -0.0566406, -0.6049805, -13.841464, -82.6219559, 13.6585369, -0.0339055
0.9370117, -0.0551758, -0.6049805, -15.1829271, -84.2073212, 14.8170738, -0.0305486
0.9282227, -0.0561523, -0.59375, -15.3658543, -84.6951218, 15.3658543, -0.0204776
0.9301758, -0.0454102, -0.6035156, -14.5731707, -87.5609741, 17.0731716, -0.0191348
0.9394531, -0.0390625, -0.6171875, -14.8170738, -87.7439041, 17.439024, -0.024506
0.9521484, -0.0410156, -0.6171875, -16.4024391, -86.2804871, 17.8048782, -0.0342412
0.9492188, -0.046875, -0.6176758, -16.8292694, -86.2804871, 17.8658543, -0.0527047
0.9350586, -0.0649414, -0.6225586, -16.7682934, -86.8902435, 18.1097565, -0.0574044
0.9306641, -0.081543, -0.6279297, -16.4024391, -87.7439041, 18.6585369, -0.0574044
0.9321289, -0.0947266, -0.6259766, -14.5121956, -89.5121994, 19.3292694, -0.0433051
0.9355469, -0.1030273, -0.6318359, -13.2317076, -89.8170776, 19.5121956, -0.0204776
0.9331055, -0.0991211, -0.637207, -12.2560978, -90, 19.6341476, -0.0030213
0.9404297, -0.0952148, -0.6445312, -12.6829271, -90.18293, 19.2073174, 0.0140993
0.9360352, -0.0917969, -0.6391602, -12.9878054, -90.6707306, 19.0853672, 0.0365911
0.9370117, -0.1040039, -0.6166992, -13.5365858, -92.2561035, 18.9024391, 0.0557259
0.934082, -0.1064453, -0.6103516, -13.6585369, -93.2317123, 18.9024391, 0.0721752
0.9189453, -0.1132812, -0.6137695, -13.4756098, -94.8170776, 19.5731716, 0.0691539
0.9155273, -0.1113281, -0.6181641, -13.5975609, -95.9756088, 20.1829281, 0.0533761
0.9130859, -0.0981445, -0.6538086, -12.9878054, -97.3170776, 20.9146347, 0.0399481
0.9174805, -0.0893555, -0.675293, -12.8658543, -98.0487823, 20.8536587, 0.0117494
0.9272461, -0.0800781, -0.7060547, -13.2926836, -100.18293, 20.9756107, -0.0637827
0.9418945, -0.0776367, -0.7036133, -13.7195129, -101.1585388, 20.9756107, -0.1077592
0.9472656, -0.0864258, -0.6923828, -13.5975609, -101.9512253, 21.3414631, -0.1111162
0.9521484, -0.0966797, -0.6538086, -12.8048782, -101.646347, 21.4024391, -0.0943313
0.9516602, -0.1000977, -0.6391602, -12.1951218, -101.0975647, 21.6463413, -0.0641184
0.9213867, -0.1035156, -0.6298828, -11.0365858, -101.4634171, 21.3414631, -0.038941
0.902832, -0.1025391, -0.6474609, -10.8536587, -102.1951218, 21.4024391, -0.0261845
0.8696289, -0.1074219, -0.6977539, -11.341464, -105, 21.7073174, -0.0208133
0.8598633, -0.1123047, -0.7216797, -12.0121956, -107.0121994, 21.9512196, -0.0194705
0.8706055, -0.1289062, -0.7470703, -12.6219511, -109.8780518, 22.3170738, -0.0302129
0.8925781, -0.1411133, -0.7412109, -12.6829271, -110.6097565, 22.5, -0.0433051
0.9311523, -0.1445312, -0.7207031, -11.5853662, -109.5121994, 22.8048782, -0.0594186
0.9545898, -0.1313477, -0.699707, -10.3048782, -108.0487823, 22.1951218, -0.0755322
0.9541016, -0.1220703, -0.6933594, -8.6585369, -105.7317123, 21.4634151, -0.0889601
0.9262695, -0.1054688, -0.6875, -8.2317076, -105.4268341, 20.6707325, -0.0943313
0.9130859, -0.1020508, -0.690918, -8.5365858, -106.2804871, 20.4268303, -0.1037308
0.8842773, -0.1103516, -0.7094727, -8.2926826, -109.5121994, 21.1585369, -0.1077592
0.8828125, -0.1147461, -0.7265625, -8.2926826, -111.1585388, 21.4024391, -0.1064164
0.8808594, -0.1357422, -0.7563477, -7.9268293, -114.2682953, 21.8292694, -0.1037308
0.8911133, -0.1420898, -0.7651367, -7.4390244, -115.1219559, 21.7682934, -0.0929885
0.8950195, -0.1547852, -0.7734375, -6.4024391, -114.5121994, 22.0731716, -0.0862745
0.8994141, -0.1567383, -0.7709961, -6.0365853, -113.5365906, 22.3170738, -0.0849317
0.9018555, -0.1479492, -0.7636719, -5.0609756, -111.4024429, 22.5, -0.0829175
0.8803711, -0.1303711, -0.78125, -4.5731707, -110.7926865, 22.439024, -0.0829175
0.8745117, -0.1254883, -0.7993164, -3.8414636, -111.2195129, 22.1341476, -0.0983597
0.8706055, -0.121582, -0.8110352, -4.0243902, -112.5609818, 22.3170738, -0.0997024
0.8798828, -0.1225586, -0.8041992, -4.390244, -113.2926865, 22.6829281, -0.0943313
0.8896484, -0.1308594, -0.7822266, -4.5731707, -113.7804871, 23.5365868, -0.0849317
0.8901367, -0.1298828, -0.7832031, -4.2682929, -113.7804871, 24.0243912, -0.0694896
0.875, -0.1240234, -0.7998047, -3.4756098, -113.1097565, 24.2682934, -0.0520333
0.8657227, -0.1201172, -0.8022461, -3.4756098, -113.0487823, 24.2073174, -0.0365911
0.8520508, -0.1201172, -0.7890625, -3.4146342, -113.0487823, 24.6341476, -0.024506
0.8461914, -0.1235352, -0.7763672, -3.4146342, -113.2317123, 25.060976, -0.0090639
0.8378906, -0.1303711, -0.7612305, -3.1707318, -114.0243912, 25.9146347, -0.0043641
0.8266602, -0.1333008, -0.7651367, -2.9268293, -114.4512253, 25.9756107, -0.0057069
0.8242188, -0.1323242, -0.7763672, -2.0731707, -115.5487823, 25.8536587, -0.014435
0.8164062, -0.1313477, -0.8071289, -3.4146342, -116.9512253, 25.7926826, -0.0164492
0.8154297, -0.1347656, -0.8237305, -4.390244, -117.68293, 25.9756107, -0.024506
0.8105469, -0.1337891, -0.8500977, -6.7682929, -118.5365906, 25.8536587, -0.0325628
0.8168945, -0.1308594, -0.8544922, -7.8048782, -118.7195129, 26.0365868, -0.0345769
0.831543, -0.1342773, -0.8330078, -8.2926826, -118.9024429, 25.9146347, -0.0298772
0.8369141, -0.1469727, -0.8105469, -7.9878049, -118.7804871, 25.6707325, -0.0285344
0.8374023, -0.1767578, -0.7558594, -6.6463418, -118.1097565, 25.3048782, -0.0265202
0.828125, -0.1875, -0.7363281, -5.3048782, -118.2926865, 25.1219521, -0.0231632
0.7988281, -0.2211914, -0.7446289, -2.7439024, -119.9390259, 25, -0.0255131
0.7573242, -0.234375, -0.7856445, -2.0121951, -121.1585388, 24.8780499, -0.0255131
