Application:, Trigno Discover (1.6.5)
Date/Time:, 03/02/2025 10:48:19
Collection Length (seconds):, 51.0705
wrist (81457), , , , , , bicep (81139)
sensor mode: 609, , , , , , sensor mode: 40
ACC X (G), ACC Y (G), ACC Z (G), GYRO X (deg/s), GYRO Y (deg/s), GYRO Z (deg/s), EMG 1 (mV)
370.3704 Hz, 370.3704 Hz, 370.3704 Hz, 370.3704 Hz, 370.3704 Hz, 370.3704 Hz, 2148.1481 Hz
, , , , , , -0.1013809
, , , , , , -0.1030594
, , , , , , -0.115816
, , , , , , -0.112459
, , , , , , -0.1070878
, , , , , , -0.1017166
, , , , , , -0.0997024
, , , , , , -0.094667
, , , , , , -0.115816
, , , , , , -0.1346151
, , , , , , -0.1571069
, , , , , , -0.1832914
, , , , , , -0.1990692
, , , , , , -0.2124971
, , , , , , -0.2262608
, , , , , , -0.2413672
, , , , , , -0.2547951
, , , , , , -0.2688945
, , , , , , -0.295079
, , , , , , -0.316228
, , , , , , -0.3219348
, , , , , , -0.3252918
, , , , , , -0.312871
, , , , , , -0.2957504
, , , , , , -0.285008
, , , , , , -0.2742657
, , , , , , -0.2645304
, , , , , , -0.2507668
, , , , , , -0.2245823
, , , , , , -0.1856413
, , , , , , -0.1675135
, , , , , , -0.154757
, , , , , , -0.1218585
, , , , , , -0.0950027
, , , , , , -0.102388
, , , , , , -0.102388
, , , , , , -0.0674754
, , , , , , -0.0553902
, , , , , , -0.0476692
, , , , , , -0.0433051
, , , , , , -0.0261845
, , , , , , -0.0248417
, , , , , , -0.0198062
, , , , , , -0.0057069
, , , , , , 0.0097353
, , , , , , 0.027863
, , , , , , 0.0439765
, , , , , , 0.0520333
, , , , , , 0.0614328
, , , , , , 0.0614328
, , , , , , 0.0587472
, , , , , , 0.0587472
, , , , , , 0.0553902
, , , , , , 0.0570687
, , , , , , 0.0560616
, , , , , , 0.0533761
, , , , , , 0.0547189
, , , , , , 0.0493477
, , , , , , 0.0480049
, , , , , , 0.0500191
, , , , , , 0.0594186
, , , , , , 0.0627756
, , , , , , 0.0721752
, , , , , , 0.0715038
, , , , , , 0.0748608
, , , , , , 0.0866102
, , , , , , 0.0741894
, , , , , , 0.0654612
, , , , , , 0.0533761
, , , , , , 0.027863
, , , , , , -0.0151064
, , , , , , -0.0527047
, , , , , , -0.0708324
, , , , , , -0.0896315
, , , , , , -0.1426719
, , , , , , -0.2030976
, , , , , , -0.2319677
, , , , , , -0.2124971
, , , , , , -0.1668421
, , , , , , -0.102388
, , , , , , -0.0030213
, , , , , , 0.094667
, , , , , , 0.2074617
, , , , , , 0.3118639
, , , , , , 0.3957885
, , , , , , 0.4572213
, , , , , , 0.4884413
, , , , , , 0.506569
, , , , , , 0.4830701
, , , , , , 0.4354009
, , , , , , 0.3917601
, , , , , , 0.3467765
, , , , , , 0.3051499
, , , , , , 0.2722515
, , , , , , 0.2541238
, , , , , , 0.2366674
, , , , , , 0.2212253
, , , , , , 0.2084688
, , , , , , 0.1889982
, , , , , , 0.1755703
, , , , , , 0.1601282
, , , , , , 0.1366293
, , , , , , 0.1164874
, , , , , , 0.1094377
, , , , , , 0.0976883
, , , , , , 0.076875
, , , , , , 0.0584115
, , , , , , 0.0359197
, , , , , , 0.0265202
, , , , , , 0.0097353
, , , , , , 0.0023499
, , , , , , -0.0124208
, , , , , , -0.0218204
, , , , , , -0.0527047
, , , , , , -0.1104448
, , , , , , -0.1953765
, , , , , , -0.2413672
, , , , , , -0.2591592
, , , , , , -0.2635233
, , , , , , -0.2507668
, , , , , , -0.2138399
, , , , , , -0.161471
, , , , , , -0.0782177
, , , , , , 0.0117494
, , , , , , 0.0936599
, , , , , , 0.1688563
, , , , , , 0.2171969
, , , , , , 0.2521096
, , , , , , 0.2547951
, , , , , , 0.2433814
, , , , , , 0.1916838
, , , , , , 0.1352865
, , , , , , 0.0815747
, , , , , , 0.0305486
, , , , , , -0.010071
, , , , , , -0.0379339
, , , , , , -0.0520333
, , , , , , -0.0641184
, , , , , , -0.0594186
, , , , , , -0.0386053
, , , , , , -0.017792
, , , , , , 0.0117494
, , , , , , 0.0463264
, , , , , , 0.0694896
, , , , , , 0.0976883
, , , , , , 0.1151446
, , , , , , 0.1252155
, , , , , , 0.1218585
, , , , , , 0.1151446
, , , , , , 0.105745
, , , , , , 0.0933242
, , , , , , 0.0762036
, , , , , , 0.0688182
, , , , , , 0.0688182
, , , , , , 0.0788891
, , , , , , 0.066804
, , , , , , 0.0587472
, , , , , , 0.0480049
, , , , , , 0.0446479
, , , , , , 0.0527047
, , , , , , 0.06009
, , , , , , 0.0715038
, , , , , , 0.0688182
, , , , , , 0.0610971
, , , , , , 0.066804
, , , , , , 0.0923171
, , , , , , 0.1067521
, , , , , , 0.1094377
, , , , , , 0.1242084
, , , , , , 0.1362936
, , , , , , 0.1460288
, , , , , , 0.1473716
, , , , , , 0.1483787
, , , , , , 0.1225299
, , , , , , 0.1111162
, , , , , , 0.1017166
, , , , , , 0.0802319
, , , , , , 0.0829175
, , , , , , 0.0882887
, , , , , , 0.0775463
, , , , , , 0.0681468
, , , , , , 0.0782177
, , , , , , 0.0970169
, , , , , , 0.1225299
, , , , , , 0.1487144
, , , , , , 0.1601282
, , , , , , 0.158114
, , , , , , 0.1520714
, , , , , , 0.1460288
, , , , , , 0.1420005
, , , , , , 0.1218585
, , , , , , 0.0856031
, , , , , , 0.0473335
, , , , , , 0.0238346
, , , , , , 0.0087282
, , , , , , -0.0231632
, , , , , , -0.0446479
, , , , , , -0.0621042
, , , , , , -0.0876173
, , , , , , -0.1131304
, , , , , , -0.1279011
, , , , , , -0.1362936
, , , , , , -0.1399863
, , , , , , -0.1272297
, , , , , , -0.1245441
, , , , , , -0.1205158
, , , , , , -0.115816
, , , , , , -0.115816
, , , , , , -0.1050736
, , , , , , -0.0976883
, , , , , , -0.081239
, , , , , , -0.0721752
, , , , , , -0.0741894
, , , , , , -0.0594186
, , , , , , -0.0513619
, , , , , , -0.0399481
, , , , , , -0.024506
, , , , , , -0.0140993
, , , , , , -0.0016785
, , , , , , 0.0171206
, , , , , , 0.0224918
, , , , , , 0.0265202
, , , , , , 0.0332341
, , , , , , 0.042298
, , , , , , 0.0453193
, , , , , , 0.0473335
, , , , , , 0.0419623
, , , , , , 0.0386053
, , , , , , 0.0265202
, , , , , , 0.0077211
, , , , , , -0.0164492
, , , , , , -0.0439765
, , , , , , -0.0500191
, , , , , , -0.0584115
, , , , , , -0.0674754
, , , , , , -0.0641184
, , , , , , -0.0500191
, , , , , , -0.0399481
, , , , , , -0.0433051
, , , , , , -0.0409552
, , , , , , -0.0463264
, , , , , , -0.0459907
, , , , , , -0.0476692
, , , , , , -0.0453193
, , , , , , -0.0513619
, , , , , , -0.0412909
, , , , , , -0.0419623
, , , , , , -0.035584
, , , , , , -0.024506
, , , , , , -0.0191348
, , , , , , -0.0201419
, , , , , , -0.0137636
, , , , , , -0.0030213
, , , , , , 0.0050355
, , , , , , 0.003357
, , , , , , -0.0003357
, , , , , , 0.0077211
, , , , , , 0.0130922
, , , , , , 0.0023499
, , , , , , -0.0258488
, , , , , , -0.0513619
, , , , , , -0.0678111
, , , , , , -0.0889601
, , , , , , -0.1171588
, , , , , , -0.1366293
, , , , , , -0.1483787
, , , , , , -0.1587854
, , , , , , -0.158114
, , , , , , -0.1339437
, , , , , , -0.1097734
, , , , , , -0.0741894
, , , , , , -0.0540475
, , , , , , -0.0587472
, , , , , , -0.0782177
, , , , , , -0.0835889
, , , , , , -0.0889601
, , , , , , -0.1080949
, , , , , , -0.1292439
, , , , , , -0.1507286
, , , , , , -0.1567712
, , , , , , -0.1618067
, , , , , , -0.1634852
, , , , , , -0.164828
, , , , , , -0.1587854
, , , , , , -0.1762417
, , , , , , -0.1829557
, , , , , , -0.172549
, , , , , , -0.1587854
, , , , , , -0.1426719
, , , , , , -0.1326009
, , , , , , -0.1185016
, , , , , , -0.1164874
, , , , , , -0.1279011
, , , , , , -0.154757
, , , , , , -0.2151827
, , , , , , -0.2534524
, , , , , , -0.2829938
, , , , , , -0.2746014
, , , , , , -0.2628519
, , , , , , -0.2329747
, , , , , , -0.1849699
, , , , , , -0.1104448
, , , , , , -0.0191348
, , , , , , 0.076875
, , , , , , 0.1728847
, , , , , , 0.2534524
, , , , , , 0.3085069
, , , , , , 0.3256275
, , , , , , 0.3017929
, , , , , , 0.2568093
, , , , , , 0.2198825
, , , , , , 0.1943694
, , , , , , 0.1661707
, , , , , , 0.1487144
, , , , , , 0.1443503
, , , , , , 0.1393149
, , , , , , 0.1232013
, , , , , , 0.1134661
, , , , , , 0.0963455
, , , , , , 0.0909743
, , , , , , 0.1003738
, , , , , , 0.112459
, , , , , , 0.1188373
, , , , , , 0.1218585
, , , , , , 0.1178302
, , , , , , 0.1161517
, , , , , , 0.1265583
, , , , , , 0.1252155
, , , , , , 0.1144732
, , , , , , 0.112459
, , , , , , 0.0963455
, , , , , , 0.0802319
, , , , , , 0.0990311
, , , , , , 0.1003738
, , , , , , 0.1070878
, , , , , , 0.1064164
, , , , , , 0.0990311
, , , , , , 0.0909743
, , , , , , 0.098024
, , , , , , 0.1044022
, , , , , , 0.0963455
, , , , , , 0.0943313
, , , , , , 0.0926528
, , , , , , 0.0876173
, , , , , , 0.0916457
, , , , , , 0.0835889
, , , , , , 0.0614328
, , , , , , 0.0533761
, , , , , , 0.066804
, , , , , , 0.0694896
, , , , , , 0.0681468
, , , , , , 0.06009
, , , , , , 0.0412909
, , , , , , 0.0292058
, , , , , , 0.014435
, , , , , , 0.0060426
, , , , , , -0.0184634
, , , , , , -0.0466621
, , , , , , -0.0647898
, , , , , , -0.0782177
, , , , , , -0.0809033
, , , , , , -0.0681468
, , , , , , -0.0715038
, , , , , , -0.0802319
, , , , , , -0.0862745
, , , , , , -0.0997024
, , , , , , -0.1238727
, , , , , , -0.1406577
, , , , , , -0.148043
, , , , , , -0.148043
, , , , , , -0.1507286
, , , , , , -0.1560998
, , , , , , -0.1510643
, , , , , , -0.1352865
, , , , , , -0.1164874
, , , , , , -0.1050736
, , , , , , -0.1070878
, , , , , , -0.1077592
, , , , , , -0.119173
, , , , , , -0.1104448
, , , , , , -0.0835889
, , , , , , -0.0580758
, , , , , , -0.0500191
, , , , , , -0.0365911
, , , , , , -0.0352483
, , , , , , -0.0339055
, , , , , , -0.0352483
, , , , , , -0.0258488
, , , , , , -0.0271916
, , , , , , -0.024506
, , , , , , -0.0130922
, , , , , , -0.0204776
, , , , , , -0.0292058
, , , , , , -0.0238346
, , , , , , -0.0318914
, , , , , , -0.0480049
, , , , , , -0.0574044
, , , , , , -0.0637827
, , , , , , -0.0715038
, , , , , , -0.070161
, , , , , , -0.0755322
, , , , , , -0.0715038
, , , , , , -0.0674754
, , , , , , -0.070161
, , , , , , -0.0688182
, , , , , , -0.0795605
, , , , , , -0.0788891
, , , , , , -0.076875
, , , , , , -0.0869459
, , , , , , -0.0916457
, , , , , , -0.0943313
, , , , , , -0.1013809
, , , , , , -0.0983597
, , , , , , -0.0782177
, , , , , , -0.0782177
, , , , , , -0.0688182
, , , , , , -0.0446479
, , , , , , -0.0342412
, , , , , , -0.0339055
, , , , , , -0.0090639
, , , , , , 0.0117494
, , , , , , 0.0258488
, , , , , , 0.0453193
, , , , , , 0.0533761
, , , , , , 0.0587472
, , , , , , 0.0762036
, , , , , , 0.0882887
, , , , , , 0.0956741
, , , , , , 0.1027237
, , , , , , 0.1111162
, , , , , , 0.1211872
, , , , , , 0.1430076
, , , , , , 0.1467002
, , , , , , 0.1514
, , , , , , 0.1426719
, , , , , , 0.1467002
, , , , , , 0.1534142
, , , , , , 0.1393149
, , , , , , 0.1097734
, , , , , , 0.0856031
, , , , , , 0.0607614
, , , , , , 0.0412909
, , , , , , 0.0399481
, , , , , , 0.0305486
, , , , , , -0.0006714
, , , , , , -0.0342412
, , , , , , -0.073518
, , , , , , -0.1050736
, , , , , , -0.1164874
, , , , , , -0.1292439
, , , , , , -0.1514
, , , , , , -0.1695277
, , , , , , -0.1752346
, , , , , , -0.1883268
, , , , , , -0.1980621
, , , , , , -0.1943694
, , , , , , -0.2051118
, , , , , , -0.1910124
, , , , , , -0.164828
, , , , , , -0.1399863
, , , , , , -0.1104448
, , , , , , -0.1000381
, , , , , , -0.0903029
, , , , , , -0.0785534
, , , , , , -0.063447
, , , , , , -0.042298
, , , , , , -0.0285344
, , , , , , -0.0083925
, , , , , , 0.0077211
, , , , , , -0.0036927
, , , , , , -0.0036927
, , , , , , 0.0077211
, , , , , , 0.0063783
, , , , , , 0.0090639
, , , , , , 0.0003357
, , , , , , -0.0164492
, , , , , , -0.0392767
, , , , , , -0.0365911
, , , , , , -0.0298772
, , , , , , -0.03122
, , , , , , -0.0386053
, , , , , , -0.0433051
, , , , , , -0.0530404
, , , , , , -0.0560616
, , , , , , -0.0513619
, , , , , , -0.0459907
, , , , , , -0.0500191
, , , , , , -0.0728466
, , , , , , -0.0822461
, , , , , , -0.0809033
, , , , , , -0.0829175
, , , , , , -0.0933242
, , , , , , -0.0963455
, , , , , , -0.0929885
, , , , , , -0.0862745
, , , , , , -0.0815747
, , , , , , -0.087953
, , , , , , -0.0916457
, , , , , , -0.0963455
, , , , , , -0.0986954
, , , , , , -0.0896315
, , , , , , -0.0849317
, , , , , , -0.0819104
, , , , , , -0.0835889
, , , , , , -0.0849317
, , , , , , -0.0943313
, , , , , , -0.0950027
, , , , , , -0.0916457
, , , , , , -0.0889601
, , , , , , -0.0762036
, , , , , , -0.0627756
, , , , , , -0.0674754
, , , , , , -0.0574044
, , , , , , -0.0379339
, , , , , , -0.0496834
, , , , , , -0.0597543
, , , , , , -0.0647898
, , , , , , -0.0597543
, , , , , , -0.0641184
, , , , , , -0.0822461
, , , , , , -0.0933242
, , , , , , -0.1010452
, , , , , , -0.1067521
, , , , , , -0.1164874
, , , , , , -0.1265583
, , , , , , -0.1332723
, , , , , , -0.1490501
, , , , , , -0.1695277
, , , , , , -0.1762417
, , , , , , -0.1681849
, , , , , , -0.1913481
, , , , , , -0.2101472
, , , , , , -0.2138399
, , , , , , -0.2245823
, , , , , , -0.2500954
, , , , , , -0.2554665
, , , , , , -0.2554665
, , , , , , -0.2621805
, , , , , , -0.2648661
, , , , , , -0.2628519
, , , , , , -0.2688945
, , , , , , -0.2688945
, , , , , , -0.2554665
, , , , , , -0.2464027
, , , , , , -0.2212253
, , , , , , -0.1997406
, , , , , , -0.1802701
, , , , , , -0.1594568
, , , , , , -0.148043
, , , , , , -0.1376364
, , , , , , -0.1299153
, , , , , , -0.1084306
, , , , , , -0.0809033
, , , , , , -0.0715038
, , , , , , -0.0506905
, , , , , , -0.0345769
, , , , , , -0.0392767
, , , , , , -0.0459907
, , , , , , -0.0379339
, , , , , , -0.0315557
, , , , , , -0.0332341
, , , , , , -0.0265202
, , , , , , -0.0392767
, , , , , , -0.0500191
, , , , , , -0.0433051
, , , , , , -0.0459907
, , , , , , -0.0594186
, , , , , , -0.0849317
, , , , , , -0.1003738
, , , , , , -0.1198444
, , , , , , -0.1359579
, , , , , , -0.1326009
, , , , , , -0.1373007
, , , , , , -0.1487144
, , , , , , -0.1628138
, , , , , , -0.1762417
, , , , , , -0.1748989
, , , , , , -0.1698634
, , , , , , -0.1628138
, , , , , , -0.1594568
, , , , , , -0.1520714
, , , , , , -0.1426719
, , , , , , -0.1426719
, , , , , , -0.1527428
, , , , , , -0.1433433
, , , , , , -0.1467002
, , , , , , -0.1443503
, , , , , , -0.1332723
, , , , , , -0.1329366
, , , , , , -0.1000381
, , , , , , -0.0607614
, , , , , , -0.0520333
, , , , , , -0.0520333
, , , , , , -0.0218204
, , , , , , 0.0023499
, , , , , , 0.0184634
, , , , , , 0.0359197
, , , , , , 0.0574044
, , , , , , 0.0614328
, , , , , , 0.0641184
, , , , , , 0.0728466
, , , , , , 0.0694896
, , , , , , 0.0762036
, , , , , , 0.0842603
, , , , , , 0.0916457
, , , , , , 0.0916457
, , , , , , 0.0896315
, , , , , , 0.0852674
, , , , , , 0.0721752
, , , , , , 0.0748608
, , , , , , 0.0587472
, , , , , , 0.0412909
, , , , , , 0.0248417
, , , , , , 0.0087282
, , , , , , -0.0036927
, , , , , , -0.0127565
, , , , , , -0.017792
, , , , , , -0.021149
, , , , , , -0.0328985
, , , , , , -0.0406195
, , , , , , -0.0580758
, , , , , , -0.0802319
, , , , , , -0.0788891
, , , , , , -0.0788891
, , , , , , -0.0835889
, , , , , , -0.0782177
, , , , , , -0.0809033
, , , , , , -0.0876173
, , , , , , -0.0903029
, , , , , , -0.0745251
, , , , , , -0.0594186
, , , , , , -0.0580758
, , , , , , -0.0372625
, , , , , , -0.0318914
, , , , , , -0.014435
, , , , , , -0.0060426
, , , , , , -0.0083925
, , , , , , 0.0087282
, , , , , , 0.0463264
, , , , , , 0.0570687
, , , , , , 0.06009
, , , , , , 0.0748608
, , , , , , 0.0795605
, , , , , , 0.0688182
, , , , , , 0.0627756
, , , , , , 0.0654612
, , , , , , 0.063447
, , , , , , 0.0540475
, , , , , , 0.0459907
, , , , , , 0.0345769
, , , , , , 0.0359197
, , , , , , 0.0365911
, , , , , , 0.0392767
, , , , , , 0.0238346
, , , , , , 0.0130922
, , , , , , -0.0003357
, , , , , , -0.0218204
, , , , , , -0.0345769
, , , , , , -0.0446479
, , , , , , -0.0708324
, , , , , , -0.0839246
, , , , , , -0.0936599
, , , , , , -0.1064164
, , , , , , -0.1060807
, , , , , , -0.1077592
, , , , , , -0.1138018
, , , , , , -0.1201801
, , , , , , -0.1252155
, , , , , , -0.1292439
, , , , , , -0.1319295
, , , , , , -0.1440146
, , , , , , -0.1514
, , , , , , -0.1685206
, , , , , , -0.1661707
, , , , , , -0.1453574
, , , , , , -0.1265583
, , , , , , -0.1003738
, , , , , , -0.0906386
, , , , , , -0.0849317
, , , , , , -0.0815747
, , , , , , -0.0584115
, , , , , , -0.0261845
, , , , , , -0.0077211
, , , , , , 0.0023499
, , , , , , 0.0077211
, , , , , , 0.0157778
, , , , , , 0.027863
, , , , , , 0.0480049
, , , , , , 0.0580758
, , , , , , 0.0624399
, , , , , , 0.0574044
, , , , , , 0.0557259
, , , , , , 0.063447
, , , , , , 0.0453193
, , , , , , 0.0399481
, , , , , , 0.0258488
, , , , , , 0.0104067
, , , , , , 0.003357
, , , , , , -0.0083925
, , , , , , -0.0151064
, , , , , , -0.0231632
, , , , , , -0.042298
, , , , , , -0.0647898
, , , , , , -0.084596
, , , , , , -0.1144732
, , , , , , -0.1332723
, , , , , , -0.1507286
, , , , , , -0.1681849
, , , , , , -0.1829557
, , , , , , -0.1779202
, , , , , , -0.1722133
, , , , , , -0.1738918
, , , , , , -0.1722133
, , , , , , -0.1782559
, , , , , , -0.1910124
, , , , , , -0.1990692
, , , , , , -0.1889982
, , , , , , -0.1869841
, , , , , , -0.1842985
, , , , , , -0.1836271
, , , , , , -0.1762417
, , , , , , -0.1591211
, , , , , , -0.1601282
, , , , , , -0.1537499
, , , , , , -0.1386435
, , , , , , -0.1117876
, , , , , , -0.0923171
, , , , , , -0.0849317
, , , , , , -0.0835889
, , , , , , -0.0765393
, , , , , , -0.0647898
, , , , , , -0.0547189
, , , , , , -0.0392767
, , , , , , -0.0352483
, , , , , , -0.0392767
, , , , , , -0.0459907
, , , , , , -0.0466621
, , , , , , -0.0540475
, , , , , , -0.0621042
, , , , , , -0.0708324
, , , , , , -0.0923171
, , , , , , -0.1077592
, , , , , , -0.1211872
, , , , , , -0.1285725
, , , , , , -0.1326009
, , , , , , -0.1272297
, , , , , , -0.1346151
, , , , , , -0.1453574
, , , , , , -0.1433433
, , , , , , -0.1386435
, , , , , , -0.1272297
, , , , , , -0.1104448
, , , , , , -0.1077592
, , , , , , -0.1205158
, , , , , , -0.1272297
, , , , , , -0.1285725
, , , , , , -0.1258869
, , , , , , -0.1161517
, , , , , , -0.1131304
, , , , , , -0.0997024
, , , , , , -0.0835889
, , , , , , -0.056733
, , , , , , -0.0392767
, , , , , , -0.027863
, , , , , , -0.0164492
, , , , , , -0.0124208
, , , , , , -0.0124208
, , , , , , 0.0157778
, , , , , , 0.0305486
, , , , , , 0.0419623
, , , , , , 0.0584115
, , , , , , 0.0748608
, , , , , , 0.0832532
, , , , , , 0.0889601
, , , , , , 0.1067521
, , , , , , 0.0990311
, , , , , , 0.0802319
, , , , , , 0.0365911
, , , , , , -0.0016785
, , , , , , -0.0181277
, , , , , , -0.0292058
, , , , , , -0.0527047
, , , , , , -0.0882887
, , , , , , -0.0916457
, , , , , , -0.0889601
, , , , , , -0.0647898
, , , , , , -0.0231632
, , , , , , 0.024506
, , , , , , 0.0718395
, , , , , , 0.1017166
, , , , , , 0.1349508
, , , , , , 0.1433433
, , , , , , 0.1332723
, , , , , , 0.1151446
, , , , , , 0.0802319
, , , , , , 0.024506
, , , , , , -0.0070497
, , , , , , -0.0419623
, , , , , , -0.0681468
, , , , , , -0.0906386
, , , , , , -0.1084306
, , , , , , -0.1232013
, , , , , , -0.1332723
, , , , , , -0.1104448
, , , , , , -0.0929885
, , , , , , -0.0651255
, , , , , , -0.0332341
, , , , , , 0.0087282
, , , , , , 0.0506905
, , , , , , 0.0842603
, , , , , , 0.115816
, , , , , , 0.1413291
, , , , , , 0.1661707
, , , , , , 0.1661707
, , , , , , 0.1668421
, , , , , , 0.1681849
, , , , , , 0.158114
, , , , , , 0.1473716
, , , , , , 0.144686
, , , , , , 0.1483787
, , , , , , 0.1393149
, , , , , , 0.1171588
, , , , , , 0.1017166
, , , , , , 0.0815747
, , , , , , 0.0419623
, , , , , , 0.0090639
, , , , , , -0.017792
, , , , , , -0.0433051
, , , , , , -0.0728466
, , , , , , -0.1104448
, , , , , , -0.1567712
, , , , , , -0.1816129
, , , , , , -0.2030976
, , , , , , -0.2198825
, , , , , , -0.2329747
, , , , , , -0.239353
, , , , , , -0.2212253
, , , , , , -0.1910124
, , , , , , -0.1661707
, , , , , , -0.1534142
, , , , , , -0.1406577
, , , , , , -0.1185016
, , , , , , -0.109102
, , , , , , -0.1144732
, , , , , , -0.130251
, , , , , , -0.1326009
, , , , , , -0.1514
