Application:, Trigno Discover (1.6.5)
Date/Time:, 05/02/2025 16:06:31
Collection Length (seconds):, 27.837
wrist (81457), , , , , , bicep (81139)
-0.4814453, -0.0029297, -1.0112305, -2.2560976, 118.1097565, -27.1951218, 0.1169909
-0.4189453, -0.0234375, -1.0039062, -5.9756098, 113.2926865, -27.1951218, 0.073518
-0.2368164, -0.090332, -0.9716797, -9.6951218, 108.5975647, -28.1097565, 0.0320592
-0.0742188, -0.1767578, -0.9794922, -9.9390249, 109.146347, -28.2926826, -0.0505226
-0.0166016, -0.2143555, -0.9887695, -7.8048782, 113.4146347, -27.1951218, -0.1842985
0.0415039, -0.2509766, -0.996582, -5.7317076, 116.8902435, -26.8292694, -0.1807736
0.0424805, -0.2539062, -0.9741211, 0.8536586, 124.6341476, -26.1585369, -0.0817426
-0.0141602, -0.2329102, -0.9023438, 4.6341462, 129.5121918, -25.9756107, -0.024506
-0.0698242, -0.2050781, -0.8730469, 12.4390249, 139.5731812, -26.7073174, 0.0231632
-0.2138672, -0.1352539, -0.887207, 17.8048782, 145.8536682, -26.8902454, 0.0931563
-0.2900391, -0.1000977, -0.9135742, 18.9634151, 146.0365906, -26.280489, 0.1193408
-0.3867188, -0.0673828, -0.9599609, 18.4756107, 140.1829376, -25, 0.0788891
-0.3984375, -0.0683594, -0.9697266, 17.0121956, 135.4878082, -23.9024391, 0.0569009
-0.3515625, -0.1289062, -0.9775391, 15.9756098, 126.4024429, -22.3780499, 0.0104067
-0.2412109, -0.2060547, -1.0161133, 16.1585369, 123.2926865, -21.7073174, -0.0330663
-0.1796875, -0.2329102, -1.0512695, 16.5853653, 121.2804871, -20.7317085, -0.1055772
-0.0698242, -0.2246094, -1.1425781, 16.5853653, 123.1097565, -20, -0.1760739
-0.0234375, -0.2011719, -1.1611328, 16.7073174, 128.8414612, -19.5121956, -0.219379
0.0473633, -0.1499023, -1.1152344, 18.5975609, 135.6097565, -20, -0.212665
0.0756836, -0.1362305, -1.0615234, 20.1219521, 138.4146423, -19.8170738, -0.2083009
0.0839844, -0.1381836, -0.949707, 23.9024391, 143.9634247, -19.5121956, -0.1952087
0.0571289, -0.1357422, -0.9125977, 26.280489, 146.4024353, -19.1463413, -0.181445
-0.0600586, -0.1137695, -0.8833008, 30.3048782, 150.1219482, -18.8414631, -0.1898375
-0.1362305, -0.0805664, -0.8901367, 31.1585369, 149.7561035, -18.4756107, -0.1809415
-0.2729492, 0.0083008, -0.9326172, 29.4512196, 146.1585388, -16.8902435, -0.1378042
-0.3530273, 0.1230469, -1.0253906, 25.4878063, 142.8048859, -16.3414631, -0.0990311
-0.3603516, 0.1704102, -1.0859375, 13.0487804, 134.5731812, -14.8780489, -0.0699931
-0.2929688, 0.2192383, -1.1777344, 5.2439027, 130.2439117, -14.3902445, -0.0726787
-0.2260742, 0.2060547, -1.1787109, -11.0975609, 120, -13.780488, -0.1606317
-0.0439453, 0.1025391, -1.0527344, -23.0487804, 111.7073212, -12.560976, -0.2519417
0.0444336, 0.027832, -0.940918, -26.0365868, 109.5731735, -11.5853662, -0.2928969
0.152832, -0.140625, -0.7319336, -25.2439022, 110.1219559, -10.1829271, -0.266041
0.1542969, -0.2084961, -0.6870117, -21.4634151, 112.1951218, -10.060976, -0.269398
0.043457, -0.265625, -0.7983398, -12.3780489, 115.9146347, -10.5487804, -0.2526131
-0.0424805, -0.2524414, -0.9448242, -8.5975609, 116.2804871, -10.3658543, -0.2069581
-0.1713867, -0.1958008, -1.2514648, -7.1951222, 112.5609818, -7.6829271, -0.1535821
-0.1362305, -0.1567383, -1.3466797, -9.0853662, 109.8170776, -6.0365853, -0.1176623
-0.0600586, -0.1645508, -1.2963867, -13.7195129, 105.6707306, -3.0487804, -0.0978561
0.1245117, -0.2197266, -1.0766602, -14.0853662, 105.8536606, -2.6219513, -0.0908064
0.2041016, -0.2446289, -0.9775391, -9.3902445, 112.3780518, -4.6341462, -0.1116197
0.2509766, -0.2626953, -0.940918, -0.6097561, 122.86586, -9.8780489, -0.1151446
0.2177734, -0.2451172, -1.0024414, 3.4756098, 126.0975647, -12.1341467, -0.1139696
0.0947266, -0.1801758, -1.1865234, 8.5975609, 127.3780518, -14.3902445, -0.0914778
0.0458984, -0.1459961, -1.2519531, 9.4512196, 126.4024429, -13.7195129, -0.0562295
0.0239258, -0.1074219, -1.2587891, 9.8780489, 124.8170776, -9.2682924, -0.0555581
0.0512695, -0.1181641, -1.2099609, 10.6707315, 125.6097565, -6.7682929, -0.0840925
0.1323242, -0.1728516, -1.105957, 14.9390249, 130.8536682, -2.9878049, -0.293904
0.1850586, -0.2426758, -1.0727539, 17.9878044, 133.5365906, -2.0121951, -0.5013657
0.1918945, -0.2626953, -1.074707, 23.5975609, 136.4634247, -2.4390244, -0.6604868
0.1884766, -0.234375, -1.0722656, 25.6097565, 136.7682953, -3.5365853, -0.8226291
0.1757812, -0.1943359, -1.0615234, 26.1585369, 137.1951294, -6.7682929, -0.852842
0.1362305, -0.1074219, -1.0483398, 24.0243912, 137.5609741, -9.7560978, -0.7447471
0.1196289, -0.0820312, -1.0498047, 22.560976, 137.1951294, -10.7317076, -0.4961624
0.0864258, -0.0795898, -1.0795898, 18.1097565, 134.2682953, -9.8780489, -0.191516
0.0883789, -0.0981445, -1.1308594, 15.6707325, 131.7073212, -8.9024391, 0.0998703
0.1420898, -0.1376953, -1.2592773, 9.8170738, 126.4634171, -5.7317076, 0.3012894
0.1850586, -0.1494141, -1.3110352, 7.5, 125, -4.2073174, 0.4436255
0.3007812, -0.1577148, -1.3032227, 3.2317073, 125.7926865, -1.9512196, 0.512108
0.4150391, -0.1435547, -1.1318359, 2.2560976, 128.8414612, -1.8292683, 0.5248646
0.4467773, -0.1274414, -1.0058594, 2.2560976, 138.1097565, -3.6585367, 0.5752193
0.4130859, -0.0917969, -0.7993164, 3.0487804, 142.1951294, -5.7317076, 0.65243
0.3422852, -0.0776367, -0.7495117, 5.670732, 143.5975647, -12.560976, 0.7155413
0.1220703, -0.0629883, -0.7636719, 6.0365853, 133.9024353, -17.1951218, 0.7514611
0.0083008, -0.0556641, -0.8227539, 4.5731707, 126.2804871, -17.9878044, 0.6114748
-0.1455078, -0.0493164, -0.9648438, -0.8536586, 110.36586, -15.3658543, 0.4604105
-0.1762695, -0.0571289, -1.0195312, -4.4512196, 103.5365906, -12.3780489, 0.4087129
-0.0893555, -0.1113281, -1.0703125, -11.341464, 92.5, -6.6463418, 0.3199207
-0.0014648, -0.1542969, -1.078125, -13.3536587, 89.0243912, -5, 0.2495918
0.2055664, -0.2333984, -1.1005859, -15, 85.4268341, -2.9878049, 0.1871519
0.3916016, -0.2900391, -1.128418, -14.0853662, 85, -2.8658538, 0.1438468
0.4677734, -0.3032227, -1.121582, -10.060976, 87.0731735, -3.5365853, 0.1042344
0.5532227, -0.3295898, -1.0410156, -7.2560978, 89.5121994, -4.1463413, 0.1070878
0.5703125, -0.340332, -0.9790039, -0.4268293, 96.646347, -5.3658538, 0.1220264
0.5253906, -0.3388672, -0.8955078, 8.1707315, 104.7561035, -9.0853662, 0.0743572
0.465332, -0.3271484, -0.9150391, 12.3780489, 107.9268341, -11.219512, 0.0347448
0.2958984, -0.2924805, -1.1000977, 18.0487804, 108.6585388, -14.5731707, 0.0005035
0.2241211, -0.277832, -1.222168, 18.780489, 106.7682953, -15, -0.0394446
0.1811523, -0.2651367, -1.3813477, 16.5243912, 101.2804871, -12.3780489, -0.0750286
0.2114258, -0.2651367, -1.3710938, 14.6951227, 99.6951218, -10.2439022, -0.0928206
0.3579102, -0.2646484, -1.1850586, 12.8048782, 103.4756088, -7.9268293, -0.1097734
0.4814453, -0.2285156, -0.956543, 14.2073174, 109.0853653, -8.4146347, -0.1522393
0.4902344, -0.1972656, -0.8896484, 19.5121956, 122.0121994, -13.7195129, -0.1639887
0.4086914, -0.1259766, -0.8774414, 23.0487804, 125.9146347, -17.1341476, -0.1968872
0.3320312, -0.0961914, -0.9238281, 25, 124.7561035, -21.8902435, -0.2868544
0.1914062, -0.0556641, -1.0703125, 20, 117.3170776, -20.8536587, -0.4281834
0.152832, -0.0537109, -1.1464844, 15.3048782, 113.2926865, -18.4146347, -0.5198291
0.1655273, -0.0825195, -1.2490234, 5.9756098, 107.4390259, -11.5853662, -0.575555
0.21875, -0.1147461, -1.2646484, 2.0121951, 105.9756088, -8.4756098, -0.5641413
0.3710938, -0.2016602, -1.2275391, -1.2804878, 106.0365906, -4.4512196, -0.4855879
0.4541016, -0.2412109, -1.1796875, -1.097561, 107.8048782, -3.5365853, -0.3835355
0.5864258, -0.3027344, -1.0908203, 2.804878, 113.7804871, -3.4756098, -0.3110246
0.6328125, -0.309082, -1.0644531, 4.8780489, 118.1097565, -4.8780489, -0.194873
0.6137695, -0.2954102, -1.0810547, 7.2560978, 126.4024429, -8.3536587, -0.0666361
0.5249023, -0.2329102, -1.1064453, 7.8658538, 128.9024353, -10.4268293, -0.0307164
0.4667969, -0.2070312, -1.0864258, 6.9512196, 130, -14.4512196, -0.0767071
0.355957, -0.1821289, -0.9785156, 4.5121951, 127.68293, -16.7682934, -0.1139696
0.3120117, -0.1796875, -0.9018555, 3.7804878, 126.5243912, -17.0121956, -0.1203479
0.21875, -0.1977539, -0.8212891, 3.0487804, 124.9390259, -17.2560978, -0.0793927
0.1713867, -0.2084961, -0.840332, 3.6585367, 123.3536606, -16.8902435, -0.0209812
0.1083984, -0.2231445, -0.9423828, 4.2682929, 115.36586, -14.2682934, -0.0124208
0.1132812, -0.2333984, -0.9775391, 3.9024391, 109.7561035, -12.6219511, -0.0261845
0.1972656, -0.2446289, -0.9707031, 2.195122, 100.5487823, -8.9634151, -0.026688
0.3100586, -0.2402344, -0.9306641, 1.5853659, 99.146347, -7.9878049, -0.0162814
0.3564453, -0.222168, -0.9277344, 2.9268293, 100.6097565, -7.6219516, 0.0065461
0.4101562, -0.1860352, -0.9829102, 4.2682929, 101.7682953, -8.2926826, 0.0451514
0.4287109, -0.1777344, -1.0185547, 5.8536587, 101.8902435, -9.2682924, 0.111284
0.4628906, -0.1694336, -1.0776367, 5.4878049, 99.3902435, -8.2926826, 0.1582818
0.4829102, -0.1787109, -1.0961914, 4.390244, 98.7804871, -7.1951222, 0.1341115
0.5341797, -0.2089844, -1.128418, 2.5, 100.5487823, -4.5731707, 0.0431373
0.550293, -0.2163086, -1.1582031, 1.7682927, 102.8048782, -3.8414636, -0.0797284
0.5727539, -0.2231445, -1.2480469, 0.6097561, 107.3170776, -2.9878049, -0.1233692
0.5771484, -0.2211914, -1.2700195, 0.2439024, 109.3902435, -2.7439024, -0.1559319
0.6025391, -0.230957, -1.2226562, -0.7926829, 112.7439041, -1.097561, -0.1589532
0.6391602, -0.2436523, -1.0712891, -0.7317073, 115.4878082, -1.0365853, 0.0083925
0.6308594, -0.2524414, -0.9946289, 0.7317073, 121.9512253, -2.9878049, 0.367422
0.5561523, -0.2734375, -0.8979492, 2.5, 125.18293, -4.5121951, 0.424155
0.4951172, -0.2827148, -0.8823242, 7.6829271, 126.2195129, -8.0487804, 0.2213931
0.3652344, -0.300293, -0.8759766, 11.7682934, 120.5487823, -9.5731707, 0.0797284
0.3134766, -0.300293, -0.8789062, 12.4390249, 117.2561035, -9.7560978, -0.0464942
0.2504883, -0.2861328, -0.887207, 11.6463413, 110.1219559, -9.3292685, -0.1164874
0.2387695, -0.2734375, -0.8994141, 10.8536587, 107.3170776, -8.9024391, 0.0928206
0.2597656, -0.2402344, -0.9462891, 9.1463413, 102.2561035, -8.5365858, 0.3617151
0.2875977, -0.2231445, -0.9804688, 8.3536587, 100.1219559, -8.4146347, 0.56112
0.3857422, -0.1933594, -1.046875, 5.7317076, 97.5, -7.6219516, 0.6178531
0.5126953, -0.2026367, -1.1098633, 4.3292685, 96.8292694, -7.1341467, 0.4956588
0.5776367, -0.2207031, -1.1411133, 1.9512196, 95.9146347, -5.609756, 0.281651
0.6879883, -0.2636719, -1.1455078, 0.9146342, 96.4634171, -5.0609756, 0.0951705
0.7353516, -0.2792969, -1.1162109, 0.7926829, 99.5121994, -4.390244, -0.018967
0.7890625, -0.2802734, -1.0073242, 2.6219513, 107.0731735, -6.4024391, -0.0713359
0.7734375, -0.2568359, -0.9511719, 4.2073174, 111.2804871, -8.5365858, -0.0753643
0.6518555, -0.2089844, -0.9116211, 7.8658538, 117.7439041, -13.841464, -0.1003738
0.565918, -0.1850586, -0.9375, 9.1463413, 118.5365906, -15.3048782, -0.2150149
0.4018555, -0.184082, -1.0292969, 8.0487804, 113.2926865, -15.5487804, -0.328481
0.355957, -0.2050781, -1.0517578, 6.2195125, 108.3536606, -13.9634151, -0.4127413
0.3613281, -0.2666016, -0.9765625, 1.5853659, 99.2682953, -9.5731707, -0.4473182
0.4394531, -0.3120117, -0.8046875, 0.9146342, 96.8292694, -8.2926826, -0.467628
0.4702148, -0.3198242, -0.7250977, 4.5121951, 95.7317123, -9.5731707, -0.4607462
0.46875, -0.296875, -0.6655273, 8.5975609, 95.8536606, -11.5853662, -0.3949493
0.4326172, -0.2670898, -0.6801758, 16.9512196, 94.146347, -15.8536587, -0.3268025
0.359375, -0.2070312, -0.7583008, 20.6707325, 87.7439041, -17.6219521, -0.2680552
0.331543, -0.1855469, -0.8017578, 20.5487804, 83.9024429, -16.9512196, -0.2244144
0.3203125, -0.1601562, -0.8847656, 17.5, 76.5853653, -13.5975609, -0.2351568
0.3378906, -0.1577148, -0.9160156, 14.8170738, 73.8414688, -11.9512196, -0.2606699
0.4208984, -0.168457, -0.9692383, 12.1951218, 69.8170776, -8.780488, -0.2593271
0.4770508, -0.1791992, -0.9780273, 11.6463413, 69.1463394, -7.4390244, -0.2346532
0.597168, -0.2036133, -0.9873047, 11.8292685, 70.2439041, -6.2195125, -0.1928588
0.6743164, -0.2226562, -1.0112305, 12.1341467, 72.6219559, -5.7926831, -0.1438468
0.6987305, -0.2231445, -1.034668, 12.4390249, 79.8170776, -5.609756, -0.1065843
0.7119141, -0.2045898, -1.1274414, 12.3780489, 83.9024429, -6.0365853, -0.079057
0.7055664, -0.1850586, -1.1938477, 10.3048782, 91.1585388, -6.280488, -0.0471656
0.6923828, -0.1777344, -1.3149414, 6.280488, 96.2195129, -6.280488, -0.0193027
0.7094727, -0.1835938, -1.3417969, 3.1097562, 98.8414688, -5.4268293, 0.023331
0.7871094, -0.2265625, -1.3256836, -3.2926829, 106.3414688, -3.4756098, 0.0676432
0.828125, -0.2421875, -1.2963867, -5.9146342, 111.646347, -2.7439024, 0.124712
0.8891602, -0.2578125, -1.2265625, -9.3292685, 123.5975647, -3.6585367, 0.269398
0.8999023, -0.2636719, -1.1542969, -9.8780489, 129.0853729, -4.9390244, 0.3026322
0.8774414, -0.2700195, -1.1083984, -9.2682924, 137.3170776, -7.9878049, 0.2103151
0.7919922, -0.2792969, -0.9672852, -9.0243902, 140.36586, -9.3292685, -0.0580758
0.7441406, -0.2851562, -0.8706055, -7.6829271, 144.4512177, -10.5487804, -0.2398566
0.6274414, -0.2944336, -0.6708984, -5.7926831, 145.0609741, -10.7926836, -0.3237812
0.5620117, -0.3051758, -0.5917969, -0.5487805, 142.0121918, -11.9512196, -0.2977646
0.4287109, -0.3291016, -0.5234375, 5.2439027, 132.9268341, -12.9878054, -0.1579461
0.3637695, -0.3325195, -0.5400391, 7.5, 126.1585388, -13.7195129, -0.0199741
0.2724609, -0.3154297, -0.6298828, 8.1707315, 111.0365906, -14.3292685, 0.1381399
0.2553711, -0.2929688, -0.684082, 7.1951222, 104.0243912, -14.0853662, 0.254963
0.3061523, -0.2451172, -0.7412109, 4.0853658, 90.5487823, -13.2926836, 0.3086748
0.4331055, -0.2231445, -0.7490234, 2.3780489, 85.1219559, -12.9268293, 0.2945754
0.5092773, -0.2167969, -0.762207, 1.8902439, 78.1097565, -12.9268293, 0.2532845
0.6645508, -0.2202148, -0.8061523, 2.4390244, 76.3414688, -12.8048782, 0.2036011
0.7333984, -0.2329102, -0.8291016, 3.8414636, 73.9024429, -12.6829271, 0.1579461
0.8500977, -0.2724609, -0.8256836, 5.0609756, 73.2317123, -12.3170738, 0.114641
0.8935547, -0.2949219, -0.8203125, 7.3170733, 74.3292694, -11.280488, 0.1032273
0.9116211, -0.3310547, -0.8325195, 11.280488, 78.2926865, -11.0975609, 0.1097734
0.8984375, -0.3408203, -0.8583984, 13.6585369, 80.1219559, -11.4024391, 0.0783856
0.8276367, -0.3232422, -0.90625, 18.5365849, 82.7439041, -11.4634151, 0.054551
0.7929688, -0.2993164, -0.909668, 20.4878044, 83.4756088, -11.7073174, 0.0454871
0.7553711, -0.2319336, -0.8613281, 22.6829281, 85.4878082, -11.0975609, 0.026688
0.7314453, -0.1616211, -0.8178711, 23.2317085, 86.646347, -10.9756098, -0.0102388
0.7226562, -0.128418, -0.8217773, 22.8658543, 88.2926865, -11.0975609, -0.0730144
0.6972656, -0.0786133, -0.8486328, 21.6463413, 88.0487823, -11.1585369, -0.1468681
0.6923828, -0.065918, -0.8603516, 16.5853653, 85.0609741, -10.9146347, -0.1997406
0.7045898, -0.0664062, -0.878418, 13.4146347, 83.2317123, -9.8780489, -0.1995727
0.7260742, -0.0825195, -0.8813477, 7.3170733, 80.2439041, -7.1951222, -0.178088
0.777832, -0.1254883, -0.8828125, 3.2926829, 78.0487823, -4.3292685, -0.1532464
0.8081055, -0.159668, -0.8793945, 2.2560976, 77.8048782, -3.2317073, -0.1082628
0.8569336, -0.215332, -0.8662109, 1.7073171, 78.3536606, -2.2560976, -0.04448
0.8735352, -0.2421875, -0.862793, 2.3780489, 79.5121994, -2.5, 0.0162814
0.8808594, -0.2856445, -0.8852539, 4.0243902, 82.5609741, -2.9878049, 0.0199741
0.8671875, -0.3066406, -0.9550781, 4.2682929, 84.2073212, -3.8414636, 0.0193027
0.8569336, -0.3120117, -1.0029297, 3.9634147, 88.2317123, -4.6951222, 0.0142672
0.8564453, -0.3061523, -1.0644531, 2.8658538, 90.3658524, -5.1219511, 0.0313878
0.8676758, -0.3017578, -1.065918, 0.8536586, 95.6097565, -5.7317076, 0.085771
0.9140625, -0.3125, -1.019043, -0.6097561, 102.0731735, -6.890244, 0.1226978
0.9326172, -0.3188477, -0.9667969, -0.2439024, 105.6097565, -7.6219516, 0.1198444
0.9433594, -0.3271484, -0.8671875, 2.0121951, 113.5975647, -9.7560978, 0.085771
0.9316406, -0.3286133, -0.8232422, 3.7195122, 116.7073212, -10.6707315, 0.1018845
0.8720703, -0.3154297, -0.7495117, 7.1951222, 120, -12.2560978, -0.1022202
0.8339844, -0.3056641, -0.7182617, 8.5975609, 120.2439041, -12.8048782, -0.3127031
0.7373047, -0.269043, -0.6962891, 9.5731707, 117.9878082, -13.1707315, -0.3580224
0.6469727, -0.2182617, -0.7348633, 9.5121956, 116.2804871, -13.2926836, -0.3932708
0.6230469, -0.1899414, -0.7617188, 6.9512196, 111.7073212, -12.3780489, -0.3133745
0.6225586, -0.1552734, -0.7807617, 4.7560978, 109.2682953, -12.0121956, -0.1085985
0.6484375, -0.1518555, -0.7773438, -0.0609756, 104.3292694, -11.0365858, 0.1139696
0.7280273, -0.1918945, -0.7304688, -3.2926829, 100.9756088, -11.4024391, 0.2898756
0.7666016, -0.2260742, -0.7026367, -4.2682929, 99.0243912, -11.5243902, 0.3566796
0.8334961, -0.2871094, -0.652832, -4.2682929, 96.1585388, -11.7682934, 0.3294881
0.8461914, -0.2988281, -0.6376953, -3.6585367, 95.3658524, -11.7073174, 0.293904
0.8442383, -0.2763672, -0.6289062, -0.8536586, 94.5121994, -11.8292685, 0.2845045
0.8305664, -0.25, -0.6396484, 0.7317073, 93.6585388, -11.8902445, 0.2724193
0.796875, -0.203125, -0.6791992, 2.804878, 89.5731735, -12.5, 0.244892
0.7788086, -0.1889648, -0.7211914, 2.804878, 87.9268341, -12.0731707, 0.2039368
0.7871094, -0.1953125, -0.7294922, 0.6707317, 84.3902435, -10.6707315, 0.1163195
0.8242188, -0.2109375, -0.7167969, -0.3048781, 82.8658524, -10, 0.0015106
0.8505859, -0.2207031, -0.7075195, -1.1585366, 81.2195129, -9.2682924, -0.082414
0.8984375, -0.2421875, -0.6855469, 0.3658537, 79.8170776, -9.6951218, -0.1243763
0.9155273, -0.2456055, -0.6826172, 1.6463414, 79.146347, -9.8780489, -0.1163195
0.9316406, -0.253418, -0.6689453, 4.5731707, 78.2317123, -9.7560978, -0.1025559
0.9326172, -0.253418, -0.6621094, 6.1585369, 77.7439041, -9.7560978, -0.0955062
0.9165039, -0.2416992, -0.6450195, 8.1707315, 77.1341476, -8.719512, -0.0944991
0.902832, -0.2329102, -0.6430664, 9.1463413, 76.5853653, -8.4756098, -0.0820783
0.8754883, -0.2226562, -0.6474609, 10.9756098, 74.4512177, -8.1707315, -0.0270237
0.8530273, -0.2211914, -0.6738281, 11.4024391, 73.2926865, -8.4756098, 0.0750286
0.8496094, -0.2197266, -0.6938477, 11.4634151, 70.4878082, -8.6585369, 0.1661707
0.8569336, -0.2265625, -0.734375, 10.6097565, 69.8780518, -8.6585369, 0.2898756
0.8632812, -0.2255859, -0.7456055, 8.9024391, 69.3292694, -8.6585369, 0.290547
0.8959961, -0.2250977, -0.7607422, 7.0731707, 71.4634171, -8.9634151, 0.1918517
0.9116211, -0.2182617, -0.7695312, 6.5853658, 73.1097565, -9.4512196, 0.1586175
0.9433594, -0.2197266, -0.8012695, 4.6341462, 76.4024429, -10.7317076, 0.1406577
0.9462891, -0.2265625, -0.831543, 3.1097562, 77.68293, -11.280488, 0.085771
0.9633789, -0.2373047, -0.9023438, 0, 80.6707306, -11.4634151, 0.0520333
0.9672852, -0.2421875, -0.9174805, -1.5853659, 82.5609741, -11.1585369, 0.0897993
0.9916992, -0.2490234, -0.8930664, -4.5731707, 88.2926865, -10.1219511, 0.1467002
1.0131836, -0.2485352, -0.7880859, -4.6951222, 91.0975647, -10.060976, 0.1601282
1.0092773, -0.2460938, -0.7294922, -3.7804878, 97.68293, -10.4268293, 0.1482109
0.96875, -0.2460938, -0.659668, -2.804878, 100.3048782, -11.1585369, 0.0871138
0.9316406, -0.2426758, -0.6464844, -1.5853659, 102.5609818, -11.8902445, 0.0394446
0.8427734, -0.237793, -0.6450195, -2.195122, 100.7926865, -11.9512196, 0.0446479
0.8115234, -0.2294922, -0.6469727, -2.9878049, 98.9024429, -11.219512, 0.0871138
0.7773438, -0.2084961, -0.6152344, -5.0609756, 95.3658524, -9.8780489, 0.1364614
0.7783203, -0.2006836, -0.5927734, -5.609756, 93.9024429, -9.5121956, 0.1757382
0.7988281, -0.190918, -0.5410156, -5.5487804, 91.5243912, -10.1829271, 0.1871519
0.809082, -0.1977539, -0.5263672, -5.3048782, 90.18293, -10.5487804, 0.1455253
0.8164062, -0.2226562, -0.5249023, -5.4878049, 86.7682953, -10.8536587, 0.0710002
0.8237305, -0.2270508, -0.5327148, -5.5487804, 84.7560959, -10.8536587, 0.0347448
0.8300781, -0.2236328, -0.5327148, -6.0975609, 81.0975647, -9.7560978, 0.0157778
0.8413086, -0.2148438, -0.5219727, -5.8536587, 79.0243912, -9.7560978, 0.0552224
0.8540039, -0.2207031, -0.5151367, -4.2682929, 75.0609741, -9.2073174, 0.0777142
0.8681641, -0.2421875, -0.5131836, -2.3780489, 71.9512177, -8.841464, -0.0827497
0.8745117, -0.2568359, -0.5151367, -1.3414634, 70.5487823, -8.5365858, -0.1310903
0.8754883, -0.2788086, -0.5175781, 0.2439024, 68.5975647, -7.9268293, -0.0471656
0.8759766, -0.2797852, -0.5180664, 1.2195122, 67.8048782, -7.9878049, 0.1431754
0.8735352, -0.253418, -0.5283203, 2.9268293, 66.5853653, -8.4756098, 0.2942397
0.8774414, -0.2373047, -0.5375977, 3.5365853, 66.0365906, -8.841464, 0.3999847
0.8974609, -0.2006836, -0.5668945, 3.3536587, 64.3292694, -9.5121956, 0.470985
0.9291992, -0.1914062, -0.5839844, 2.9268293, 63.3536606, -9.6951218, 0.4542
0.9492188, -0.2026367, -0.5854492, 1.0365853, 61.8902435, -9.8170738, 0.3932708
0.9858398, -0.2294922, -0.5673828, 0.4878049, 61.0365868, -10.060976, 0.3722896
1.003418, -0.25, -0.5581055, 0.2439024, 60.8536606, -10.2439022, 0.3858854
1.0043945, -0.2807617, -0.5449219, 2.0731707, 60.9146347, -10.4268293, 0.3670863
