Application:, Trigno Discover (1.6.5)
Date/Time:, 12/02/2025 16:22:19
Collection Length (seconds):, 32.9265
wrist (81457), , , , , , bicep (81139)
-0.7944336, -0.1850586, -0.4780273, -8.5365858, 55.2439041, -22.8048782, 0.0619364
-0.762207, -0.1923828, -0.5200195, -7.8048782, 54.8170738, -22.0121956, 0.1925231
-0.7412109, -0.1855469, -0.5263672, -4.2073174, 55.6707344, -22.5, 0.2395209
-0.7045898, -0.1708984, -0.5229492, -2.9268293, 57.6219521, -23.8414631, 0.237171
-0.703125, -0.1625977, -0.519043, -2.2560976, 62.4390259, -25.6707325, 0.1119554
-0.7016602, -0.1450195, -0.5151367, -3.9024391, 65.6097565, -26.7073174, -0.0119173
-0.7075195, -0.1347656, -0.5112305, -5.4878049, 66.5243912, -27.1951218, 0.1099413
-0.7236328, -0.1337891, -0.4960938, -8.5975609, 66.2804871, -28.0487804, 0.2596628
-0.7397461, -0.1396484, -0.4755859, -9.6951218, 65.8536606, -28.4756107, 0.5067369
-0.7475586, -0.1425781, -0.4741211, -10.3048782, 66.0975647, -28.2926826, 0.6299382
-0.7568359, -0.1455078, -0.4799805, -10.7317076, 66.5243912, -28.1097565, 0.5523919
-0.7602539, -0.1484375, -0.4882812, -11.0975609, 67.68293, -27.3780499, 0.3321736
-0.7495117, -0.1640625, -0.4741211, -11.5243902, 68.2926865, -27.3170738, 0.1284047
-0.7373047, -0.1650391, -0.4580078, -11.9512196, 68.9634171, -28.1097565, 0.0186313
-0.7202148, -0.1845703, -0.4291992, -11.5243902, 69.0853653, -29.1463413, -0.1059129
-0.7182617, -0.1923828, -0.4233398, -10.8536587, 69.5731735, -30.3658543, -0.1754025
-0.7294922, -0.1879883, -0.4243164, -10.3658543, 70.7317123, -30.6097565, -0.0663005
-0.7382812, -0.1796875, -0.4414062, -10.3658543, 71.5243912, -30.9146347, -0.0676432
-0.7529297, -0.1582031, -0.4936523, -11.6463413, 72.68293, -32.0121956, -0.1388113
-0.7509766, -0.1586914, -0.5698242, -13.1097565, 72.2560959, -32.3170738, -0.1930266
-0.7387695, -0.1655273, -0.5942383, -16.4024391, 70.7317123, -32.3780479, -0.1935302
-0.6875, -0.1625977, -0.5722656, -17.560976, 70.4268341, -33.1707306, -0.2606699
-0.6630859, -0.159668, -0.5419922, -18.2926826, 72.1341476, -35.9756088, -0.504387
-0.6459961, -0.1508789, -0.4941406, -18.1097565, 73.4146347, -37.7439041, -0.4682994
-0.6533203, -0.1625977, -0.4755859, -18.0487804, 74.4512177, -39.2682953, -0.0337377
-0.6821289, -0.2075195, -0.434082, -17.6829281, 73.9634171, -37.9878044, 0.3298238
-0.6904297, -0.2192383, -0.4130859, -16.0975609, 73.2317123, -34.9390259, 0.3781643
-0.7246094, -0.2231445, -0.4111328, -12.560976, 74.8170776, -33.2317085, 0.1911803
-0.7504883, -0.2163086, -0.425293, -10.6707315, 76.0365906, -32.9878044, -0.0488441
-0.7763672, -0.206543, -0.4765625, -8.0487804, 76.5243912, -32.2560997, -0.1367971
-0.765625, -0.1953125, -0.5336914, -7.0731707, 76.4024429, -32.3170738, -0.0958419
-0.7470703, -0.1982422, -0.5668945, -6.0975609, 75.6707306, -33.1097565, -0.047837
-0.6708984, -0.2089844, -0.6518555, -6.2195125, 75.6707306, -33.5975609, 0.0213169
-0.6386719, -0.2177734, -0.6870117, -6.3414636, 76.646347, -33.9024391, -0.0046998
-0.574707, -0.2236328, -0.7192383, -6.4634147, 77.5, -33.7804871, -0.0265202
-0.5429688, -0.2216797, -0.715332, -5.3658538, 81.4024429, -34.5121956, -0.0280308
-0.5068359, -0.2094727, -0.7050781, -4.5121951, 83.9024429, -35.4878044, -0.1925231
-0.512207, -0.199707, -0.6977539, -4.4512196, 88.5365906, -37.1951218, -0.4414435
-0.5522461, -0.1801758, -0.6738281, -6.6463418, 91.8902435, -37.3170738, -0.5920043
-0.5751953, -0.1728516, -0.6503906, -8.1707315, 93.0487823, -37.5, -0.6883497
-0.6147461, -0.1791992, -0.5664062, -10.1219511, 93.6585388, -38.3536606, -0.7393759
-0.6489258, -0.2036133, -0.4692383, -10.2439022, 93.0487823, -39.3292694, -0.685832
-0.668457, -0.2236328, -0.4418945, -8.9634151, 91.3414688, -41.0975609, -0.5520562
-0.7026367, -0.2631836, -0.4555664, -8.0487804, 90.3048782, -41.1585388, -0.4436255
-0.7124023, -0.2807617, -0.4770508, -6.4634147, 88.2926865, -40.1219521, -0.3398947
-0.699707, -0.3110352, -0.5209961, -5.5487804, 87.3170776, -39.3902435, -0.2224002
-0.6865234, -0.3139648, -0.5390625, -2.8658538, 86.0975647, -39.4512215, -0.0538796
-0.6459961, -0.2973633, -0.5791016, -1.097561, 85.9756088, -40.6707344, 0.0911421
-0.6308594, -0.284668, -0.6098633, 2.3780489, 86.0365906, -43.7195129, 0.2918898
-0.6108398, -0.2724609, -0.6674805, 3.7195122, 86.3414688, -45, 0.4033417
-0.5996094, -0.2636719, -0.6938477, 3.5365853, 86.4634171, -44.6341476, 0.4389258
-0.5786133, -0.2387695, -0.7407227, 1.7073171, 88.3536606, -42.9268303, 0.4933089
-0.5605469, -0.2050781, -0.7646484, 0.6097561, 89.6341476, -42.3780479, 0.5832761
-0.5488281, -0.1904297, -0.7602539, -0.5487805, 92.1341476, -42.2560997, 0.5940185
-0.5087891, -0.2060547, -0.7075195, -1.0365853, 92.68293, -42.8658562, 0.5450065
-0.4941406, -0.2250977, -0.6674805, 0.0609756, 93.0487823, -45, 0.4869306
-0.487793, -0.2749023, -0.6010742, 1.4634147, 93.4756088, -45.6707344, 0.3895781
-0.5019531, -0.2919922, -0.5834961, 3.0487804, 94.7561035, -45.0609779, 0.2455634
-0.5517578, -0.3139648, -0.5668945, 4.0853658, 95.7317123, -43.841465, 0.1203479
-0.581543, -0.3056641, -0.5717773, 5.7317076, 97.6219559, -40.7317085, -0.0109102
-0.6279297, -0.2700195, -0.6005859, 7.4390244, 99.0853653, -39.1463432, -0.1119554
-0.644043, -0.2402344, -0.6225586, 7.6829271, 99.2682953, -39.1463432, -0.2623484
-0.6557617, -0.1953125, -0.6948242, 6.6463418, 98.1707306, -40.7317085, -0.3902495
-0.6210938, -0.1772461, -0.7260742, 5.3658538, 97.6219559, -41.5243912, -0.3842069
-0.5786133, -0.1928711, -0.7172852, 1.9512196, 95.5487823, -44.2682953, -0.2851759
-0.4775391, -0.2329102, -0.6376953, 1.1585366, 95.3048782, -45.5487823, 0.093492
-0.4462891, -0.2587891, -0.5942383, 0.8536586, 95.5487823, -48.3536606, 0.3734646
-0.4428711, -0.2875977, -0.5336914, 1.4634147, 96.9512253, -49.1463432, 0.5396353
-0.4726562, -0.2905273, -0.53125, 2.9878049, 100.5487823, -47.3170738, 0.5272145
-0.5527344, -0.2675781, -0.5556641, 3.5365853, 102.1341476, -45.2439041, 0.4379187
-0.590332, -0.2509766, -0.5854492, 5.1219511, 103.0487823, -41.1585388, 0.3382162
-0.6254883, -0.2231445, -0.6743164, 5.9756098, 101.4024429, -39.1463432, 0.2257572
-0.6137695, -0.2333984, -0.7138672, 5.9146342, 99.8170776, -39.3902435, 0.2084688
-0.5356445, -0.2915039, -0.7993164, 6.0365853, 95.9146347, -41.2195129, 0.1675135
-0.4428711, -0.355957, -0.9238281, 5.609756, 94.3292694, -42.1341476, 0.131426
-0.3994141, -0.3740234, -1.0151367, 4.2073174, 94.2682953, -42.4390259, 0.1233692
-0.3227539, -0.3779297, -1.1879883, 2.5, 95.7926865, -42.0731735, 0.0850996
-0.2783203, -0.3745117, -1.222168, -2.195122, 100.5487823, -40.9146347, 0.0139315
-0.1806641, -0.3857422, -1.1308594, -4.1463413, 103.0487823, -41.6463432, -0.0491798
-0.15625, -0.3793945, -1.0117188, -4.5731707, 109.8170776, -47.0121956, -0.1535821
-0.203125, -0.3447266, -0.7626953, -3.5365853, 114.6341476, -50.5487823, -0.2519417
-0.2729492, -0.3251953, -0.6738281, -0.9146342, 124.3902435, -55.6097565, -0.2918898
-0.4711914, -0.2973633, -0.5849609, -0.6097561, 127.9878082, -53.7804909, -0.3524834
-0.5708008, -0.2944336, -0.5605469, -0.9146342, 125.9146347, -50.6707344, -0.3976349
-0.7041016, -0.3051758, -0.5566406, -0.1219512, 117.9878082, -45.1829262, -0.2996109
-0.7348633, -0.3120117, -0.5825195, 0.8536586, 113.3536606, -43.4146347, -0.3264668
-0.7241211, -0.3115234, -0.6113281, 4.0853658, 106.2804871, -42.2560997, -0.3378805
-0.6391602, -0.3383789, -0.6674805, 6.0975609, 104.4512253, -42.1951218, -0.1864805
-0.5751953, -0.3457031, -0.6811523, 9.6951218, 102.9878082, -43.2317085, -0.1049058
-0.4521484, -0.3422852, -0.7490234, 11.219512, 103.7804871, -43.841465, -0.1837949
-0.3959961, -0.3305664, -0.8085938, 11.9512196, 106.5243912, -45.4268303, -0.3721218
-0.3447266, -0.2954102, -0.9443359, 10.3658543, 108.4146347, -45, -0.5070726
-0.3212891, -0.2822266, -0.987793, 4.5731707, 111.646347, -43.7195129, -0.5205005
-0.2636719, -0.2495117, -0.9643555, -1.1585366, 113.2317123, -44.5731735, -0.5287251
-0.2456055, -0.2358398, -0.9257812, -2.7439024, 114.6951218, -46.5243912, -0.6215457
-0.2558594, -0.2270508, -0.8994141, -5.0609756, 116.4024429, -50.3048782, -0.6108034
-0.3183594, -0.2724609, -0.9389648, -6.3414636, 117.0121994, -50.6097565, -0.4919661
-0.340332, -0.3061523, -0.9492188, -10.6097565, 115.3048782, -46.6463432, -0.4795453
-0.3325195, -0.3823242, -0.8984375, -11.5853662, 114.0853653, -44.8780479, -0.5292287
-0.3232422, -0.4086914, -0.8383789, -10.060976, 113.1707306, -44.6951218, -0.5295644
-0.3564453, -0.402832, -0.7294922, -7.8658538, 113.7195129, -45.7317085, -0.4322118
-0.3920898, -0.3789062, -0.7070312, -3.3536587, 116.1585388, -49.1463432, -0.295079
-0.4814453, -0.3217773, -0.7275391, -2.6829269, 117.0731735, -49.6951218, -0.149218
-0.5166016, -0.2988281, -0.7587891, -5.670732, 116.4634171, -49.5731735, -0.0924849
-0.5253906, -0.2954102, -0.8261719, -12.0731707, 111.646347, -49.0853653, -0.0983597
-0.5024414, -0.2978516, -0.8549805, -14.3902445, 108.7804871, -49.4512215, -0.10692
-0.4238281, -0.3120117, -0.9379883, -18.3536587, 103.9634171, -50.7317085, -0.0847639
-0.3491211, -0.3427734, -1.0488281, -19.2682934, 102.5609818, -50.6097565, -0.0270237
-0.3061523, -0.362793, -1.1088867, -21.0365868, 102.5609818, -47.4390259, 0.0354162
-0.2104492, -0.4018555, -1.2055664, -21.280489, 103.5365906, -44.8780479, 0.0803998
-0.1630859, -0.4291992, -1.234375, -19.3292694, 107.2561035, -41.0975609, 0.1267262
-0.0751953, -0.4902344, -1.1962891, -17.0121956, 109.8780518, -40.3048782, 0.1576104
-0.0454102, -0.5146484, -1.1411133, -10.3048782, 116.8292694, -42.6829262, 0.1777523
-0.0517578, -0.519043, -1.0336914, -6.5853658, 120.9146347, -44.7560997, 0.1871519
-0.0922852, -0.4970703, -0.9936523, -1.0365853, 129.0853729, -49.0243912, 0.1891661
-0.2529297, -0.4199219, -0.9394531, -0.6097561, 134.6951294, -50.3048782, 0.2056153
-0.4033203, -0.3427734, -0.8793945, -1.7682927, 135, -49.2682953, 0.2354925
-0.4492188, -0.309082, -0.840332, -5.3048782, 131.1585388, -48.2317085, 0.2845045
-0.4833984, -0.2670898, -0.7832031, -7.1341467, 127.86586, -49.1463432, 0.3570153
-0.4790039, -0.2631836, -0.7773438, -9.5121956, 121.0365906, -51.9512215, 0.4933089
-0.4467773, -0.2978516, -0.7973633, -10.6097565, 117.3780518, -52.7439041, 0.60795
-0.4086914, -0.328125, -0.8203125, -12.6829271, 111.2195129, -50.8536606, 0.6997635
-0.3100586, -0.3720703, -0.8579102, -13.0487804, 109.4512253, -49.3292694, 0.7343404
-0.265625, -0.3735352, -0.8608398, -14.0853662, 110.2439041, -47.4390259, 0.7188983
-0.1982422, -0.3330078, -0.831543, -13.3536587, 115.9756088, -48.9634171, 0.6354772
-0.1894531, -0.3110352, -0.8007812, -13.4146347, 118.9024429, -50.7317085, 0.600061
-0.2202148, -0.2680664, -0.7080078, -14.0243902, 122.2561035, -53.5975609, 0.5926757
-0.293457, -0.2617188, -0.6230469, -14.5731707, 122.0731735, -54.2073174, 0.50103
-0.3266602, -0.2641602, -0.6044922, -16.4024391, 119.7561035, -53.2317085, 0.391928
-0.3823242, -0.2817383, -0.7265625, -17.560976, 117.86586, -52.0121956, 0.2509346
-0.3920898, -0.3017578, -0.8847656, -22.7439022, 111.8902435, -48.1097565, 0.0313878
-0.3530273, -0.3916016, -1.2929688, -26.8292694, 107.3170776, -45.0609779, -0.1693599
-0.2836914, -0.449707, -1.4560547, -34.6951218, 96.1585388, -37.4390259, -0.3096818
-0.0449219, -0.5708008, -1.5351562, -35.8536606, 90.7926865, -34.6341476, -0.3533227
0.1035156, -0.5961914, -1.4482422, -31.4024391, 88.9024429, -36.8292694, -0.3738003
0.3178711, -0.5351562, -1.1660156, -21.2195129, 104.146347, -50.8536606, -0.406363
0.3266602, -0.4628906, -1.0415039, -17.439024, 116.3414688, -58.9634171, -0.4013275
0.1445312, -0.3149414, -0.9375, -18.5365849, 137.1341553, -68.4146347, -0.4036774
-0.1513672, -0.2753906, -1.0146484, -22.9268303, 141.2195129, -68.3536606, -0.4872663
-0.2758789, -0.3105469, -1.0688477, -34.5121956, 136.1585388, -60.1219521, -0.6118105
-0.3969727, -0.4370117, -1.0771484, -38.2317085, 128.6585388, -54.7560997, -0.6097963
-0.3886719, -0.496582, -1.0141602, -35.2439041, 113.4146347, -47.9268303, -0.4849165
-0.3007812, -0.5581055, -0.8291016, -28.4146347, 109.0243912, -48.3536606, -0.3420768
-0.2563477, -0.5424805, -0.7612305, -10.7926836, 110.2439041, -53.6585388, -0.2445563
-0.2524414, -0.4580078, -0.7939453, -3.7804878, 114.2682953, -56.0975609, -0.1928588
-0.2587891, -0.3969727, -0.890625, -0.9146342, 120.9146347, -55.3048782, -0.1592889
-0.2397461, -0.3188477, -1.1347656, -11.280488, 121.5243912, -50.4878044, -0.1292439
-0.1982422, -0.3149414, -1.2192383, -17.9268303, 118.5975647, -48.6585388, -0.1052415
-0.0600586, -0.3774414, -1.2275391, -25.060976, 110.36586, -47.0731735, -0.0793927
0.0800781, -0.4379883, -1.09375, -24.1463413, 107.9268341, -47.5, -0.0525368
0.1152344, -0.4306641, -1.0297852, -15.8536587, 112.1951218, -49.5731735, -0.0250095
0.0810547, -0.3505859, -0.9951172, -11.8292685, 118.9024429, -50.2439041, 0.0038605
0.0200195, -0.2880859, -1.0131836, -9.4512196, 133.7804871, -49.1463432, 0.0250095
-0.1191406, -0.1860352, -1.0175781, -11.5243902, 138.4756165, -46.9512215, 0.0458228
-0.1489258, -0.1586914, -0.9858398, -20.5487804, 136.7073212, -42.6829262, 0.0595865
-0.1611328, -0.1733398, -0.8647461, -25.8536587, 132.5609741, -43.2317085, 0.0730144
-0.1674805, -0.2075195, -0.8037109, -33.4756088, 121.4024429, -45.4878044, 0.079057
-0.1723633, -0.3007812, -0.7246094, -36.6463432, 111.7682953, -44.3902435, 0.0991989
-0.1689453, -0.3427734, -0.7241211, -36.2804871, 109.0243912, -42.0731735, 0.1240406
-0.1494141, -0.3876953, -0.7739258, -34.5121956, 107.8048782, -36.7682953, 0.1495537
-0.1108398, -0.3730469, -0.8725586, -32.4390259, 108.7195129, -35.4878044, 0.164828
-0.0874023, -0.3544922, -0.9394531, -30.8536587, 110.8536606, -35.5487823, 0.1683528
-0.0317383, -0.3574219, -1.0522461, -30.5487804, 110.9146347, -36.4634171, 0.1596246
-0.0004883, -0.3740234, -1.0888672, -32.5609779, 107.8658524, -37.3170738, 0.148043
0.0844727, -0.4233398, -1.0878906, -33.5975609, 105.9146347, -37.3780479, 0.1367971
0.1201172, -0.4423828, -1.0581055, -33.4146347, 103.7804871, -37.7439041, 0.1299153
0.1582031, -0.4335938, -0.9868164, -31.9512196, 104.8170776, -38.7195129, 0.124712
0.1396484, -0.4057617, -0.9707031, -27.9268303, 109.7561035, -41.7682953, 0.119173
0.059082, -0.3447266, -0.9633789, -25.3658543, 115.2439041, -43.2317085, 0.1122911
0.0136719, -0.3217773, -0.9643555, -25.6097565, 116.5853653, -43.1707344, 0.0988632
-0.050293, -0.3168945, -1.0029297, -28.0487804, 115.3048782, -41.8902435, 0.0971847
-0.0551758, -0.3549805, -1.1083984, -30.3048782, 112.8048782, -41.2195129, 0.0904707
-0.0366211, -0.3930664, -1.1723633, -35, 106.2195129, -38.841465, 0.0750286
0.0454102, -0.4775391, -1.2539062, -36.0975609, 103.0487823, -37.2560997, 0.0562295
0.1142578, -0.5161133, -1.2543945, -35.2439041, 99.3292694, -35.6707344, 0.0340734
0.2495117, -0.5693359, -1.1518555, -31.9512196, 99.7561035, -36.7682953, 0.0176242
0.2939453, -0.5795898, -1.0644531, -22.2560978, 105.8536606, -41.7073174, 0.0172885
0.2841797, -0.5478516, -0.8955078, -16.7073174, 110.8536606, -45.0609779, 0.0179599
0.2246094, -0.5048828, -0.8457031, -7.7439027, 122.5609818, -50.6097565, 0.0226596
0.0361328, -0.3989258, -0.8515625, -4.0853658, 130.7317047, -51.6463432, 0.0374304
-0.0673828, -0.3525391, -0.9169922, -4.7560978, 131.3414612, -49.8780518, 0.0535439
-0.1713867, -0.2880859, -1.1083984, -10.6097565, 124.5731735, -42.7439041, 0.0891279
-0.0878906, -0.2792969, -1.2719727, -14.6951227, 119.0853653, -40.6097565, 0.3170672
0.0004883, -0.2998047, -1.3100586, -21.5243912, 108.6585388, -40.3658562, 0.5070726
0.203125, -0.3662109, -1.2714844, -23.3536587, 105.6707306, -41.2804871, 0.5006943
0.2910156, -0.3857422, -1.2094727, -23.1097565, 106.8902435, -43.9024391, 0.4432898
0.4042969, -0.3657227, -1.0878906, -22.0731716, 111.7682953, -45.0609779, 0.3382162
0.3999023, -0.331543, -1.0458984, -21.6463413, 125.5487823, -48.1097565, 0.2039368
0.2929688, -0.2441406, -1.0302734, -22.6219521, 132.1341553, -49.0243912, 0.0760357
0.2109375, -0.2207031, -1.0297852, -29.0243912, 139.4512177, -48.841465, -0.0381018
0.0693359, -0.2255859, -1.0039062, -37.3170738, 135.6707306, -46.0975609, -0.1169909
0.0263672, -0.2431641, -0.9746094, -41.0365868, 131.3414612, -44.4512215, -0.1592889
0.0175781, -0.3051758, -0.9023438, -45.0609779, 122.0731735, -42.4390259, -0.1834592
0.0654297, -0.3491211, -0.840332, -45.2439041, 118.7804871, -41.9512215, -0.2022583
0.0961914, -0.3618164, -0.8173828, -43.841465, 115.8536606, -41.4024391, -0.2123293
0.1469727, -0.3681641, -0.7641602, -42.6829262, 115.9756088, -41.5853653, -0.1552605
0.1645508, -0.371582, -0.7387695, -39.0243912, 117.7439041, -42.4390259, -0.0773785
0.171875, -0.3637695, -0.7250977, -37.0121956, 118.9024429, -43.1707344, -0.0011749
0.1679688, -0.3647461, -0.734375, -33.1707306, 120.5487823, -43.7804871, 0.01561
0.1420898, -0.3681641, -0.8046875, -31.1585369, 121.0365906, -43.7804871, 0.0139315
0.1391602, -0.3730469, -0.8666992, -28.2317085, 120.6097565, -43.1707344, 0.0011749
0.1577148, -0.4121094, -1.0478516, -26.4024391, 117.4390259, -41.7073174, -0.0198062
0.1835938, -0.4414062, -1.1469727, -25.4878063, 114.6951218, -40.4878044, -0.0753643
0.2700195, -0.5283203, -1.2998047, -23.1707325, 108.7195129, -37.6219521, 0.0360876
0.3979492, -0.5864258, -1.3378906, -20.7317085, 106.8292694, -36.5853653, 0.290547
0.4550781, -0.5893555, -1.3295898, -13.841464, 109.0243912, -37.5, 0.3966278
0.5253906, -0.5512695, -1.2583008, -10.3048782, 113.5365906, -39.8780479, 0.4083772
0.5209961, -0.515625, -1.2036133, -4.7560978, 126.3414688, -45.9146347, 0.3550011
0.4125977, -0.4501953, -1.059082, -3.2926829, 132.4390259, -48.1097565, 0.1790951
0.3525391, -0.409668, -0.980957, -2.804878, 139.3902435, -50.1219521, 0.0199741
0.2104492, -0.3325195, -0.8569336, -3.1707318, 140.5487823, -50.6097565, -0.1055772
0.1401367, -0.2929688, -0.8222656, -5.5487804, 139.2073212, -50.9756126, -0.2069581
0.0351562, -0.2246094, -0.8027344, -9.4512196, 134.9390259, -49.5731735, -0.2606699
0.0166016, -0.199707, -0.8173828, -12.1951218, 132.1341553, -48.2317085, -0.2465705
0.043457, -0.1552734, -0.871582, -18.4756107, 126.0975647, -45.4268303, -0.2955825
0.1318359, -0.1362305, -0.9560547, -22.1951218, 123.2317123, -43.9024391, -0.3197528
0.1967773, -0.1396484, -0.9980469, -29.5731716, 117.5, -40.2439041, -0.2526131
0.3374023, -0.1743164, -1.0581055, -33.4146347, 115.36586, -38.4756088, -0.1774166
0.402832, -0.199707, -1.0869141, -39.7560997, 112.4390259, -35.2439041, -0.1795987
0.5063477, -0.2509766, -1.1669922, -42.5, 112.1951218, -33.4146347, -0.2099794
0.5419922, -0.284668, -1.2099609, -47.2560997, 113.3536606, -30.8536587, -0.2103151
0.5820312, -0.3793945, -1.234375, -49.5121956, 114.4512253, -29.9390259, -0.223743
0.6035156, -0.4291992, -1.2001953, -51.8292694, 115.4268341, -29.0243912, -0.2358282
0.6181641, -0.5102539, -1.0449219, -49.5121956, 117.86586, -32.1951218, -0.2291142
0.5981445, -0.5239258, -0.9589844, -46.6463432, 119.8170776, -34.7560997, -0.1660029
0.4956055, -0.4897461, -0.8496094, -39.5121956, 125.6707382, -40.9146347, -0.0909743
0.3476562, -0.4355469, -0.8789062, -36.5243912, 127.9878082, -42.8048782, -0.040116
0.2856445, -0.4228516, -0.9365234, -33.2317085, 127.4390259, -43.3536606, -0.0310521
0.2382812, -0.4423828, -1.0478516, -32.9878044, 123.7804871, -41.8902435, -0.0236667
0.2646484, -0.4692383, -1.078125, -32.2560997, 113.3536606, -38.4756088, -0.0203098
0.3945312, -0.5161133, -1.0639648, -30.1829281, 108.7195129, -37.3780479, -0.026688
0.465332, -0.5263672, -1.0253906, -22.9268303, 104.9390259, -39.0243912, -0.0256809
0.5629883, -0.5136719, -0.9277344, -18.1097565, 106.7073212, -40.3048782, 0.0213169
0.5805664, -0.487793, -0.8779297, -7.5, 114.3902435, -42.9878044, 0.1686885
0.5371094, -0.4013672, -0.8212891, 0.3658537, 121.7682953, -44.1463432, 0.2509346
0.4912109, -0.3447266, -0.8349609, 2.2560976, 124.2682953, -43.7195129, 0.1898375
0.3789062, -0.237793, -0.9228516, 1.0365853, 124.5121994, -41.4024391, 0.068986
0.3300781, -0.1850586, -1.012207, -1.7682927, 122.68293, -39.6341476, -0.0068818
0.347168, -0.1806641, -1.0375977, -9.5121956, 116.1585388, -37.0731697, -0.0454871
0.425293, -0.2192383, -1.0766602, -13.3536587, 112.1951218, -36.7682953, -0.0485084
0.4799805, -0.2456055, -1.1000977, -18.4756107, 104.9390259, -35.8536606, -0.061265
0.5820312, -0.2880859, -1.1787109, -20.2439022, 102.8658524, -34.5121956, -0.1015488
0.6230469, -0.2919922, -1.2143555, -23.780489, 102.6219559, -31.341465, -0.1226978
0.7001953, -0.2910156, -1.2329102, -25.4878063, 104.2682953, -29.9390259, -0.0950027
0.7231445, -0.2788086, -1.2055664, -28.4146347, 108.2926865, -30.1829281, -0.0963455
0.7138672, -0.2626953, -1.0844727, -30.4268303, 111.8292694, -32.5609779, -0.1064164
0.6845703, -0.2495117, -1.0126953, -31.0365868, 114.0243912, -33.9634171, -0.0864424
0.5766602, -0.2363281, -0.9057617, -32.3780479, 116.4024429, -34.8780479, -0.0364233
