Application:, Trigno Discover (1.6.5)
Date/Time:, 05/02/2025 09:54:28
Collection Length (seconds):, 28.809
wrist (81457), , , , , , bicep (81139)
0.2802734, -0.3305664, -1.0380859, -26.0365868, -128.3536682, 26.3414631, -0.0082246
0.2875977, -0.3579102, -1.0449219, -25.6097565, -128.9634247, 26.5243912, 0.0142672
0.2924805, -0.3730469, -1.03125, -24.4512196, -128.2317047, 26.5243912, 0.0287022
0.2973633, -0.375, -1.0029297, -23.4146347, -127.2561035, 26.280489, 0.0273594
0.2900391, -0.3588867, -0.9902344, -20.7926826, -123.7195129, 25.3048782, 0.0077211
0.2514648, -0.3085938, -1.015625, -19.8170738, -122.7439041, 24.0853672, -0.005539
0.2211914, -0.2944336, -1.0512695, -20.2439022, -123.4146347, 24.2073174, -0.0236667
0.1972656, -0.284668, -1.1142578, -21.8292694, -125.8536606, 25.9756107, -0.0377661
0.2514648, -0.3066406, -1.0927734, -22.6829281, -126.4024429, 27.1951218, -0.0538796
0.2871094, -0.3212891, -1.0546875, -23.6585369, -125, 28.2926826, -0.0525368
0.3100586, -0.3515625, -0.9873047, -23.6585369, -122.9268341, 27.9878063, -0.0387732
0.2919922, -0.3549805, -0.9804688, -22.3780499, -119.9390259, 27.3780499, -0.0142672
0.2319336, -0.3417969, -1.0107422, -21.1585369, -119.9390259, 27.0121956, 0.0125887
0.203125, -0.3305664, -1.0317383, -19.3902435, -121.9512253, 27.6829281, 0.0381018
0.1689453, -0.3056641, -1.034668, -18.6585369, -122.5609818, 27.9268303, 0.0454871
0.1640625, -0.2993164, -1.0244141, -18.8414631, -122.4390259, 27.9268303, 0.0488441
0.1591797, -0.3027344, -1.0092773, -20.6097565, -121.9512253, 27.7439022, 0.0347448
0.1542969, -0.3120117, -1.0185547, -21.280489, -122.9878082, 27.8048782, 0.0075532
0.1499023, -0.3261719, -1.0463867, -22.3170738, -125.7926865, 28.4146347, 0.011078
0.1689453, -0.3076172, -1.0454102, -22.2560978, -126.4634171, 28.6585369, 0.0473335
0.1928711, -0.2851562, -1.019043, -23.3536587, -124.8170776, 27.5, 0.0716716
0.1865234, -0.2617188, -0.9594727, -24.5121956, -123.1097565, 25.7317085, 0.0757
0.1577148, -0.2729492, -0.9584961, -27.3170738, -121.9512253, 23.4756107, 0.0542153
0.0791016, -0.3061523, -1.0361328, -28.1707325, -123.2926865, 23.5975609, 0.0193027
0.0634766, -0.324707, -1.0786133, -27.1341476, -128.3536682, 27.0731716, -0.0238346
0.1005859, -0.3442383, -1.1123047, -25.3048782, -129.6951294, 28.5975609, -0.0498512
0.1411133, -0.3388672, -1.1088867, -22.6829281, -127.9268341, 28.5975609, -0.0622721
0.2016602, -0.3354492, -1.1030273, -23.0487804, -122.5, 26.5243912, -0.0525368
0.2070312, -0.3564453, -1.0942383, -23.5975609, -120.7926865, 26.280489, -0.0332341
0.1982422, -0.4160156, -1.0595703, -22.3780499, -118.5975647, 28.0487804, 0.005539
0.1850586, -0.4033203, -1.0244141, -20.1219521, -117.5609818, 28.4146347, 0.1200122
0.1665039, -0.3579102, -1.0229492, -14.6341467, -114.2073212, 25.5487804, 0.2099794
0.0947266, -0.2646484, -1.0556641, -13.1097565, -113.3536606, 23.0487804, 0.2432136
0.0551758, -0.2451172, -1.081543, -13.9634151, -114.7561035, 21.1585369, 0.240528
0.0249023, -0.2631836, -1.1123047, -15.8536587, -116.0975647, 22.560976, 0.2173648
0.0400391, -0.2841797, -1.1171875, -18.9024391, -118.1097565, 26.1585369, 0.19823
0.0917969, -0.3266602, -1.1157227, -18.9634151, -117.9268341, 27.1951218, 0.1661707
0.1123047, -0.3354492, -1.1074219, -17.8658543, -116.1585388, 27.0731716, 0.1159838
0.1499023, -0.2998047, -1.0834961, -17.8048782, -112.9878082, 25.060976, 0.0636149
0.1474609, -0.269043, -1.0703125, -18.9024391, -111.3414688, 23.4756107, -0.0050355
0.1064453, -0.2275391, -1.0673828, -21.7073174, -109.8780518, 21.5243912, -0.0800641
0.050293, -0.2211914, -1.0634766, -23.4146347, -110.3048782, 22.0121956, -0.1472038
0.0371094, -0.2202148, -1.0527344, -26.2195129, -111.4634171, 23.6585369, -0.2056153
0.0205078, -0.2265625, -1.0180664, -27.4390259, -111.646347, 24.0243912, -0.205951
0.0126953, -0.2460938, -0.9882812, -28.3536587, -112.0121994, 23.5365868, -0.1472038
-0.0126953, -0.3066406, -0.9370117, -28.9634151, -112.3780518, 23.4756107, -0.093492
-0.0292969, -0.3256836, -0.9311523, -28.841465, -114.6951218, 24.3902435, -0.0196384
-0.0742188, -0.3295898, -0.9726562, -27.8658543, -115.5487823, 24.3902435, 0.1144732
-0.0908203, -0.3178711, -1.0214844, -24.8780499, -118.8414688, 24.2682934, 0.2526131
-0.0893555, -0.2978516, -1.1132812, -22.8658543, -121.5243912, 25.8536587, 0.2908827
-0.0566406, -0.2988281, -1.1259766, -22.439024, -121.8902435, 26.6463413, 0.2422065
0.050293, -0.2983398, -1.0791016, -23.3536587, -118.9024429, 27.0731716, 0.1475395
0.1142578, -0.2880859, -1.0195312, -23.9024391, -116.2195129, 25.9146347, 0.0038605
0.1054688, -0.2822266, -1.015625, -24.6951218, -111.4634171, 22.8658543, -0.1378042
0.0302734, -0.2646484, -1.0546875, -24.5731716, -111.1585388, 22.0731716, -0.2364996
-0.0087891, -0.2568359, -1.0766602, -22.0121956, -112.2561035, 24.0243912, -0.2821546
-0.03125, -0.2475586, -1.0957031, -21.0365868, -112.9268341, 25.4878063, -0.300618
-0.0268555, -0.2426758, -1.0883789, -20.8536587, -111.3414688, 27.6829281, -0.3143816
-0.0200195, -0.2553711, -1.081543, -21.0365868, -110.2439041, 28.3536587, -0.315053
-0.0195312, -0.2568359, -1.0834961, -22.0731716, -107.5, 28.7195129, -0.2714122
-0.0234375, -0.2436523, -1.0786133, -22.9268303, -107.68293, 28.4756107, -0.2277714
-0.0234375, -0.2299805, -1.0551758, -23.3536587, -107.5, 28.3536587, -0.1626459
-0.0380859, -0.2070312, -0.987793, -25.3658543, -106.646347, 26.8902454, -0.0904707
-0.0830078, -0.1982422, -0.9594727, -27.0121956, -106.3414688, 26.7682934, -0.0387732
-0.1230469, -0.1958008, -0.9702148, -29.2682934, -107.5, 27.560976, -0.0337377
-0.1787109, -0.2026367, -1.0126953, -29.9390259, -109.5731735, 28.2926826, -0.0616007
-0.1875, -0.2084961, -1.0292969, -30.9756107, -114.2682953, 30.7926846, -0.0976883
-0.1557617, -0.237793, -1.0375977, -31.4634151, -115.7317123, 31.8292694, -0.1431754
-0.1289062, -0.2612305, -1.0253906, -32.1951218, -117.1341476, 33.0487823, -0.1666743
-0.0820312, -0.2993164, -0.9975586, -32.5609779, -116.9512253, 33.1097565, -0.1754025
-0.0708008, -0.3007812, -0.9892578, -32.3170738, -116.7073212, 32.3170738, -0.1767453
-0.0810547, -0.2617188, -1.003418, -31.9512196, -116.3414688, 30, -0.1809415
-0.0991211, -0.2285156, -1.0244141, -31.9512196, -116.5243912, 29.0243912, -0.1599603
-0.1333008, -0.1699219, -1.0473633, -33.7804871, -115.9756088, 27.9878063, -0.1351186
-0.1455078, -0.1660156, -1.0219727, -35.2439041, -116.1585388, 27.9268303, -0.1277333
-0.140625, -0.1899414, -1.0112305, -37.6219521, -116.646347, 29.2682934, -0.1320974
-0.1328125, -0.2553711, -1.0322266, -37.8658562, -117.4390259, 30.6097565, -0.1418326
-0.1293945, -0.2954102, -1.0478516, -35.3658562, -118.1707382, 33.2317085, -0.1297475
-0.09375, -0.3413086, -1.0327148, -32.9268303, -118.2926865, 34.1463432, -0.0956741
-0.0673828, -0.3388672, -0.9975586, -26.5243912, -114.7561035, 32.8048782, -0.0659648
-0.0751953, -0.3105469, -0.9663086, -24.6341476, -111.8292694, 30.5487804, 0.0048676
-0.1123047, -0.2875977, -0.9892578, -23.4146347, -107.8658524, 26.7682934, 0.1774166
-0.2036133, -0.237793, -1.0751953, -23.9634151, -110.36586, 26.9512196, 0.254963
-0.2265625, -0.2016602, -1.0913086, -24.5731716, -113.1097565, 28.3536587, 0.254963
-0.2001953, -0.1962891, -1.0732422, -25.7317085, -114.6951218, 29.7560978, 0.2220645
-0.1484375, -0.2001953, -1.0292969, -26.3414631, -114.2073212, 29.8780499, 0.160296
-0.1396484, -0.2182617, -1.0234375, -28.2317085, -111.5853653, 29.7560978, 0.1012131
-0.1430664, -0.2412109, -1.03125, -28.9634151, -111.2195129, 30.2439022, 0.0569009
-0.144043, -0.2392578, -1.0449219, -29.4512196, -111.5853653, 31.0365868, 0.036759
-0.1582031, -0.21875, -1.0629883, -29.2073174, -111.4024429, 30.9756107, 0.030045
-0.1655273, -0.2109375, -1.0751953, -29.0243912, -110.3048782, 30.5487804, -0.0052033
-0.1796875, -0.2207031, -1.0825195, -29.8780499, -109.4512253, 31.0365868, -0.0303807
-0.1811523, -0.2319336, -1.0751953, -31.280489, -108.2926865, 33.0487823, -0.0256809
-0.1699219, -0.2353516, -1.0317383, -32.7439041, -107.2561035, 33.6585388, -0.0391089
-0.1796875, -0.1943359, -1.0029297, -32.9268303, -106.4634171, 32.7439041, -0.0679789
-0.1962891, -0.1791992, -1.0039062, -35.0609779, -105.7926865, 30.6097565, -0.0642863
-0.2514648, -0.1567383, -1, -36.341465, -105.7926865, 29.6341476, -0.0317235
-0.2729492, -0.1572266, -0.9897461, -39.6341476, -107.4390259, 30.060976, -0.0370947
-0.2944336, -0.1850586, -0.987793, -40.9756088, -108.4756088, 30.4878063, -0.0458228
-0.300293, -0.2026367, -1.0043945, -43.1097565, -110.4268341, 31.6463413, -0.0589151
-0.2866211, -0.2553711, -1.0366211, -43.2317085, -111.5243912, 32.7439041, -0.0696574
-0.2675781, -0.2822266, -1.0361328, -42.1951218, -113.1097565, 34.4512215, -0.064622
-0.2124023, -0.3081055, -1.0083008, -41.1585388, -112.9268341, 34.5731697, -0.0572366
-0.1948242, -0.309082, -0.9960938, -38.7804871, -109.6341476, 32.6829262, -0.0344091
-0.2021484, -0.2993164, -0.9794922, -35.9756088, -105.7926865, 30.4878063, 0.0085603
-0.2392578, -0.2636719, -0.9780273, -34.8780479, -104.5121994, 29.3292694, 0.0626078
-0.2568359, -0.2485352, -0.9726562, -34.0853653, -103.5365906, 27.8048782, 0.1668421
-0.3012695, -0.230957, -0.9755859, -34.5731697, -103.7804871, 26.8292694, 0.2621805
-0.3232422, -0.2358398, -1.0019531, -35.8536606, -104.8780518, 26.3414631, 0.2428779
-0.3554688, -0.2851562, -1.0620117, -36.6463432, -106.4634171, 27.6219521, 0.1942016
-0.3364258, -0.3061523, -1.0566406, -36.341465, -110.4878082, 31.4634151, 0.1582818
-0.2553711, -0.293457, -1.0102539, -35.1829262, -110.4878082, 32.0731697, 0.0951705
-0.2260742, -0.2578125, -0.9892578, -34.0243912, -105.7926865, 29.2682934, 0.0250095
-0.2431641, -0.1875, -0.9765625, -34.0853653, -103.1097565, 27.1341476, -0.018967
-0.2739258, -0.1708984, -0.9741211, -35.6097565, -100.7317123, 25.4268303, -0.0480049
-0.3222656, -0.1533203, -0.9624023, -37.1341476, -101.5243912, 26.9512196, -0.0072175
-0.3535156, -0.1542969, -0.9482422, -37.6219521, -102.1341476, 27.9268303, 0.0642863
-0.3720703, -0.1577148, -0.9511719, -38.9634171, -102.3170776, 28.5975609, 0.1153124
-0.4067383, -0.1606445, -0.9731445, -39.9390259, -102.6219559, 28.841465, 0.1388113
-0.4223633, -0.1606445, -0.9848633, -41.8292694, -104.5731735, 29.7560978, 0.1508965
-0.418457, -0.1625977, -0.9790039, -42.8048782, -106.0365906, 30.8536587, 0.1572747
-0.3950195, -0.1616211, -0.9663086, -44.2682953, -108.2926865, 31.2195129, 0.1337758
-0.3720703, -0.1665039, -0.9428711, -44.6341476, -108.4756088, 31.0365868, 0.1129625
-0.3701172, -0.1743164, -0.9389648, -46.4634171, -107.8658524, 31.0365868, 0.1193408
-0.3803711, -0.1904297, -0.9404297, -47.6219521, -107.4390259, 31.7073174, 0.1122911
-0.3813477, -0.1943359, -0.956543, -47.3170738, -107.1341476, 31.4634151, 0.0767071
-0.3969727, -0.1806641, -0.9931641, -47.3170738, -107.2561035, 31.2195129, 0.0320592
-0.3886719, -0.1782227, -1.0053711, -47.1951218, -107.6219559, 30.6707325, -0.0305486
-0.3730469, -0.1806641, -0.9921875, -48.1707344, -107.3170776, 30.9146347, -0.0914778
-0.3466797, -0.1796875, -0.9375, -48.4756126, -106.5243912, 30.3658543, -0.1441825
-0.347168, -0.1728516, -0.925293, -49.4512215, -103.9024429, 28.4756107, -0.2284428
-0.3828125, -0.1518555, -0.9516602, -49.6951218, -102.9268341, 27.5, -0.3367056
-0.4082031, -0.1489258, -0.9755859, -50.3048782, -103.0487823, 27.0731716, -0.3586938
-0.4213867, -0.1743164, -1.0073242, -50.7926826, -103.7195129, 28.1707325, -0.2868544
-0.4077148, -0.1855469, -0.9995117, -50.1829262, -103.7804871, 31.2195129, -0.212665
-0.3579102, -0.1713867, -0.9521484, -48.7804871, -100.3658524, 30.6707325, -0.1519036
-0.3417969, -0.1572266, -0.9282227, -48.841465, -97.9878082, 28.9024391, -0.0743572
-0.3569336, -0.1274414, -0.8823242, -50, -94.3902435, 25.4878063, -0.0082246
-0.4238281, -0.1181641, -0.8564453, -51.2195129, -93.9634171, 24.5731716, 0.0062104
-0.4663086, -0.1132812, -0.8569336, -53.3536606, -94.8780518, 24.3292694, -0.008896
-0.5297852, -0.1201172, -0.8984375, -53.3536606, -96.2195129, 24.8780499, -0.0313878
-0.5473633, -0.1391602, -0.9350586, -52.0121956, -100.7926865, 27.5, -0.0505226
-0.5166016, -0.1948242, -0.9814453, -50.9146347, -102.68293, 29.3292694, -0.0763714
-0.4711914, -0.222168, -0.9863281, -48.9024391, -104.0853653, 32.5609779, -0.0975204
-0.3671875, -0.2290039, -0.9594727, -47.9878044, -102.9878082, 32.6829262, -0.103563
-0.3364258, -0.1972656, -0.9428711, -46.7073174, -97.8048782, 29.2073174, -0.1022202
-0.3378906, -0.1337891, -0.9355469, -46.6463432, -94.2682953, 24.5731716, -0.0958419
-0.3657227, -0.112793, -0.9316406, -47.3170738, -93.5975647, 23.4146347, -0.0955062
-0.4213867, -0.0986328, -0.9301758, -49.0853653, -94.0853653, 23.5365868, -0.0780499
-0.4707031, -0.1196289, -0.9477539, -49.6951218, -94.5121994, 24.3292694, -0.056733
-0.4838867, -0.1464844, -0.9453125, -49.8780518, -95.5487823, 26.7682934, -0.0179599
-0.4794922, -0.1928711, -0.9199219, -49.1463432, -96.2195129, 27.8658543, 0.0716716
-0.4697266, -0.1982422, -0.8969727, -47.4390259, -95.2439041, 28.2926826, 0.1542535
-0.472168, -0.1606445, -0.8769531, -46.5243912, -94.3902435, 27.4390259, 0.1770809
-0.4785156, -0.1337891, -0.8876953, -46.4634171, -93.5365906, 24.5731716, 0.1871519
-0.512207, -0.0878906, -0.9243164, -46.8902435, -94.3292694, 23.5975609, 0.2341497
-0.5112305, -0.0737305, -0.9399414, -50, -97.4390259, 23.8414631, 0.4691386
-0.4921875, -0.074707, -0.9511719, -53.6585388, -99.3902435, 24.5731716, 0.6698863
-0.4750977, -0.09375, -0.9389648, -55.18293, -99.6951218, 24.7560978, 0.7799954
-0.434082, -0.1572266, -0.9018555, -56.4024391, -99.5121994, 25.2439022, 0.7598535
-0.4189453, -0.2050781, -0.8847656, -56.4024391, -98.6585388, 25.3048782, 0.5940185
-0.4311523, -0.2050781, -0.8867188, -53.9024391, -97.2561035, 24.8170738, 0.3815213
-0.4619141, -0.1494141, -0.8989258, -52.3170738, -96.8902435, 24.7560978, 0.1435111
-0.4741211, -0.1054688, -0.8999023, -50.5487823, -96.4024429, 23.0487804, -0.0844282
-0.4990234, -0.0410156, -0.890625, -50.9756126, -96.2195129, 22.1341476, -0.2492561
-0.5087891, -0.0322266, -0.8837891, -54.3292694, -96.5853653, 21.7682934, -0.4043488
-0.519043, -0.0327148, -0.871582, -56.5243912, -97.0731735, 22.439024, -0.5211719
-0.5200195, -0.0400391, -0.8608398, -59.6341476, -99.4512253, 23.8414631, -0.5131151
-0.512207, -0.0478516, -0.8408203, -60.6097565, -101.0365906, 24.7560978, -0.4996872
-0.5083008, -0.0454102, -0.8383789, -61.1585388, -101.5853653, 24.3902435, -0.4815595
-0.512207, -0.0366211, -0.8603516, -62.6219521, -102.0121994, 25, -0.4218051
-0.5268555, -0.0205078, -0.9086914, -63.4756126, -102.3170776, 25.6707325, -0.3566796
-0.5224609, -0.0185547, -0.9311523, -64.9390259, -103.5365906, 27.5, -0.3439231
-0.4858398, -0.0410156, -0.9213867, -65.1219559, -103.5975647, 28.5975609, -0.3365377
-0.456543, -0.0498047, -0.8964844, -65.0609741, -101.5853653, 30.1219521, -0.3291524
-0.4248047, -0.0717773, -0.8320312, -64.6341476, -99.4512253, 30, -0.328481
-0.4262695, -0.0839844, -0.8022461, -63.6585388, -95.3658524, 28.0487804, -0.3096818
-0.4902344, -0.0996094, -0.8046875, -63.1097565, -94.146347, 27.3170738, -0.2662089
-0.5424805, -0.1054688, -0.8374023, -62.0121956, -94.3902435, 27.4390259, -0.2297856
-0.5986328, -0.1152344, -0.918457, -59.9390259, -97.68293, 30.5487804, -0.1797665
-0.5888672, -0.1201172, -0.9287109, -58.841465, -99.2682953, 32.1951218, -0.1260548
-0.5209961, -0.1162109, -0.8891602, -56.4634171, -97.9878082, 31.8292694, -0.0928206
-0.4663086, -0.1069336, -0.8178711, -56.0975609, -96.0365906, 30.4268303, 0.0011749
-0.4643555, -0.0957031, -0.7763672, -56.8902435, -91.0975647, 27.0731716, 0.2052796
-0.4941406, -0.0576172, -0.6977539, -57.1951218, -89.5731735, 25, 0.281651
-0.5341797, -0.0385742, -0.6767578, -58.4756126, -89.3902435, 21.5243912, 0.2435492
-0.6362305, -0.0009766, -0.7148438, -58.9634171, -90.8536606, 20.7926826, 0.172549
-0.6870117, 0.0078125, -0.7709961, -60.2439041, -96.2195129, 21.9512196, 0.1163195
-0.7104492, -0.0195312, -0.8833008, -61.0975609, -100.1219559, 24.0243912, 0.0775463
-0.6757812, -0.0620117, -0.8896484, -60.7926826, -107.9878082, 29.3292694, 0.0253452
-0.5214844, -0.1425781, -0.8046875, -57.8658562, -109.0243912, 31.0365868, -0.0364233
-0.4521484, -0.1489258, -0.762207, -56.9512215, -105.5487823, 29.9390259, -0.117998
-0.4155273, -0.0859375, -0.7436523, -56.7682953, -97.8048782, 23.9634151, -0.1334401
-0.484375, 0.0302734, -0.7685547, -57.1951218, -95.7926865, 21.4024391, -0.0619364
-0.5200195, 0.0771484, -0.7553711, -59.9390259, -96.9512253, 18.5365849, 0.0548867
-0.581543, 0.0898438, -0.715332, -61.7073174, -98.6585388, 18.1707325, 0.1554284
-0.5996094, 0.0625, -0.7045898, -65.6097565, -101.3414688, 20.6707325, 0.2213931
-0.6333008, -0.0268555, -0.7250977, -66.7073212, -102.68293, 22.8048782, 0.2321355
-0.6391602, -0.0571289, -0.7426758, -66.0365906, -106.5243912, 27.1951218, 0.1911803
-0.6015625, -0.0727539, -0.7685547, -64.3292694, -108.2317123, 27.9268303, 0.1448539
-0.5834961, -0.0541992, -0.7714844, -60.6097565, -108.6585388, 26.8902454, 0.0817426
-0.5429688, -0.0268555, -0.762207, -60, -105.9756088, 24.0853672, 0.0038605
-0.5332031, -0.0185547, -0.7646484, -61.0975609, -104.5121994, 23.3536587, -0.0515297
-0.5395508, -0.0117188, -0.796875, -62.7439041, -104.0243912, 23.1707325, -0.0542153
-0.5512695, 0.0009766, -0.8198242, -63.6585388, -104.3902435, 23.2926826, -0.0938277
-0.5439453, 0.0014648, -0.8183594, -63.5365868, -104.3292694, 24.1463413, -0.1508965
-0.5224609, 0.0107422, -0.7958984, -62.4390259, -102.5609818, 24.1463413, -0.154757
-0.5219727, 0.0068359, -0.7861328, -61.2195129, -98.5975647, 23.8414631, -0.1326009
-0.5297852, -0.019043, -0.7714844, -61.0365868, -97.0731735, 24.1463413, -0.1332723
-0.543457, -0.0327148, -0.7592773, -60.3048782, -94.6951218, 24.6341476, -0.1163195
-0.5703125, -0.0532227, -0.737793, -59.8170738, -93.7804871, 24.7560978, -0.0589151
-0.5908203, -0.0483398, -0.7285156, -57.9268303, -92.68293, 24.3902435, 0.0438087
-0.621582, -0.0229492, -0.7363281, -56.5243912, -91.7682953, 23.1097565, 0.1535821
-0.6357422, -0.0097656, -0.7529297, -56.7682953, -91.2195129, 22.8048782, 0.2522774
-0.6513672, 0.0058594, -0.7685547, -58.2926826, -90.5487823, 22.7439022, 0.2635233
-0.6464844, 0.0097656, -0.7119141, -59.3292694, -90.2439041, 22.6219521, 0.1905089
-0.6308594, 0.0039062, -0.6728516, -59.2073174, -89.3292694, 21.7682934, 0.0706645
-0.625, -0.0141602, -0.5922852, -58.841465, -88.2317123, 21.3414631, -0.0505226
-0.6425781, -0.0224609, -0.578125, -57.6219521, -86.1585388, 19.8170738, -0.1243763
-0.6982422, 0.0043945, -0.581543, -57.68293, -85.7317123, 19.2073174, -0.2042725
-0.7280273, 0.0292969, -0.5898438, -58.0487823, -87.3780518, 17.9878044, -0.3311666
-0.78125, 0.0395508, -0.6025391, -58.2317085, -88.8414688, 17.6219521, -0.4300298
-0.793457, 0.0302734, -0.6118164, -59.3902435, -92.7439041, 19.2073174, -0.4013275
-0.78125, -0.0302734, -0.6210938, -58.1097565, -97.8658524, 22.6219521, -0.2834974
-0.7563477, -0.0576172, -0.6176758, -56.2195129, -99.9390259, 23.8414631, -0.2012512
-0.6855469, -0.0688477, -0.6035156, -51.341465, -99.7561035, 24.0243912, -0.1713741
-0.6411133, -0.0200195, -0.6064453, -49.5121956, -97.7439041, 22.7439022, -0.1371328
-0.6396484, 0.0053711, -0.6220703, -48.6585388, -92.8048782, 19.1463413, -0.1096056
-0.6704102, 0.0336914, -0.6821289, -49.4512215, -91.646347, 18.0487804, -0.1096056
-0.6821289, 0.0332031, -0.7119141, -51.341465, -91.5243912, 18.3536587, -0.1099413
-0.6694336, 0.0097656, -0.7329102, -51.4634171, -91.646347, 19.0853672, -0.1052415
-0.6499023, -0.0087891, -0.7314453, -49.0243912, -90.7926865, 20.9146347, -0.1085985
-0.5893555, -0.0415039, -0.6811523, -46.6463432, -88.8414688, 21.0365868, -0.1270619
-0.5664062, -0.050293, -0.6513672, -42.0121956, -81.5853653, 19.8170738, -0.1122911
-0.5825195, -0.0429688, -0.6352539, -40.6707344, -73.2317123, 17.8658543, -0.0730144
-0.6079102, -0.0327148, -0.6450195, -40.3048782, -70.5487823, 17.3780499, -0.0313878
-0.671875, 0.0136719, -0.6362305, -40.0609779, -69.2682953, 17.1951218, -0.0176242
-0.7060547, 0.0722656, -0.5761719, -39.2073174, -68.7195129, 16.7073174, -0.0206455
-0.7246094, 0.0869141, -0.5556641, -38.1097565, -66.6463394, 15.9146347, -0.0223239
-0.7724609, 0.0795898, -0.5776367, -38.5365868, -66.0365906, 15.9146347, -0.0157778
