Application:, Trigno Discover (1.6.5)
Date/Time:, 18/02/2025 16:15:59
Collection Length (seconds):, 33.5205
wrist (81457), , , , , , bicep (81139)
-0.7250977, 0.6547852, -0.1865234, -10.8536587, -10.4878054, 2.1341465, 0.002182
-0.7270508, 0.6586914, -0.1904297, -10.7317076, -10.1829271, 2.1341465, -0.0057069
-0.7280273, 0.6557617, -0.1948242, -10.6707315, -9.8170738, 1.8902439, -0.0095674
-0.7324219, 0.6533203, -0.1972656, -10.6707315, -9.9390249, 2.2560976, -0.0135958
-0.730957, 0.6547852, -0.1967773, -10.9756098, -9.7560978, 1.8292683, -0.0283665
-0.7358398, 0.6479492, -0.1953125, -11.0975609, -9.6951218, 1.8292683, -0.0377661
-0.7407227, 0.6474609, -0.1933594, -11.280488, -9.5121956, 1.6463414, -0.043473
-0.7382812, 0.6489258, -0.1850586, -11.5243902, -9.5121956, 1.3414634, -0.0501869
-0.7416992, 0.6494141, -0.184082, -11.280488, -9.2073174, 1.5243902, -0.0471656
-0.7441406, 0.6499023, -0.1845703, -11.219512, -9.0853662, 1.5853659, -0.0337377
-0.7387695, 0.6533203, -0.1845703, -11.341464, -9.3902445, 1.5853659, -0.027863
-0.730957, 0.6611328, -0.1879883, -10.9146347, -9.1463413, 1.5853659, -0.0203098
-0.7333984, 0.6635742, -0.1914062, -10.7317076, -9.1463413, 1.7682927, -0.0162814
-0.7275391, 0.6621094, -0.1962891, -10.8536587, -9.0243902, 1.7073171, -0.0102388
-0.7250977, 0.6542969, -0.1992188, -10.9756098, -9.0243902, 1.7682927, -0.0041962
-0.7275391, 0.6518555, -0.2045898, -11.219512, -8.6585369, 1.7682927, 0.0041962
-0.7299805, 0.6499023, -0.2070312, -11.341464, -8.780488, 1.5853659, 0.0219883
-0.7304688, 0.6499023, -0.2070312, -10.9756098, -8.719512, 1.097561, 0.0340734
-0.7294922, 0.6567383, -0.2050781, -11.0975609, -9.1463413, 1.2804878, 0.0421302
-0.7299805, 0.6542969, -0.2001953, -11.8902445, -9.1463413, 1.2804878, 0.0448157
-0.7299805, 0.6582031, -0.1953125, -12.5, -8.9634151, 1.1585366, 0.0508583
-0.7304688, 0.6582031, -0.1879883, -12.560976, -8.5975609, 1.097561, 0.0458228
-0.722168, 0.6601562, -0.1894531, -12.6219511, -8.5975609, 1.2804878, 0.0669718
-0.7177734, 0.6606445, -0.1855469, -12.4390249, -8.2926826, 1.1585366, 0.0730144
-0.71875, 0.6650391, -0.1918945, -12.9268293, -7.8658538, 0.6707317, 0.0589151
-0.7158203, 0.6699219, -0.1967773, -13.2926836, -7.6219516, 0.9756098, 0.0397803
-0.7148438, 0.6689453, -0.1918945, -13.5365858, -7.5, 0.6707317, 0.014435
-0.7241211, 0.6655273, -0.1943359, -13.841464, -7.2560978, 0.6097561, -0.005539
-0.7265625, 0.6625977, -0.1870117, -14.3292685, -6.9512196, 0.1829268, -0.0280308
-0.7358398, 0.6567383, -0.1865234, -14.3292685, -6.7682929, 0.3658537, -0.0421302
-0.7416992, 0.6547852, -0.1860352, -14.2073174, -6.890244, 0.3658537, -0.0453193
-0.7470703, 0.6508789, -0.1875, -13.6585369, -7.1341467, 0.6097561, -0.0558938
-0.7519531, 0.652832, -0.1865234, -13.3536587, -7.7439027, 0.5487805, -0.0730144
-0.7509766, 0.6621094, -0.1943359, -13.2317076, -8.1707315, 0.9756098, -0.0834211
-0.7485352, 0.659668, -0.1923828, -13.1707315, -8.4756098, 1.2195122, -0.0820783
-0.7407227, 0.6650391, -0.1933594, -12.9268293, -8.2317076, 1.097561, -0.0815747
-0.7314453, 0.6660156, -0.1860352, -13.2926836, -7.8658538, 1.0365853, -0.0810712
-0.7333984, 0.6665039, -0.1845703, -13.6585369, -7.5609756, 0.7317073, -0.0854353
-0.7304688, 0.6694336, -0.1762695, -13.7195129, -7.2560978, 0.7926829, -0.0760357
-0.7294922, 0.668457, -0.175293, -14.2073174, -6.280488, 1.2804878, -0.051194
-0.7368164, 0.6669922, -0.1713867, -14.2073174, -5.7317076, 1.0365853, -0.0396124
-0.7412109, 0.6665039, -0.1699219, -14.0853662, -5.609756, 0.6097561, -0.0246738
-0.7470703, 0.6679688, -0.1733398, -13.2317076, -5.670732, 1.0365853, -0.0330663
-0.7475586, 0.6699219, -0.1782227, -12.9878054, -5.9756098, 1.2804878, -0.0404517
-0.7490234, 0.6674805, -0.1787109, -12.1951218, -6.4634147, 1.5853659, -0.051194
-0.7475586, 0.6674805, -0.1801758, -12.3170738, -6.7682929, 1.8292683, -0.0674754
-0.7392578, 0.6704102, -0.1826172, -12.1341467, -6.5243902, 1.8902439, -0.0793927
-0.7275391, 0.6738281, -0.1899414, -12.3780489, -6.7073174, 2.0731707, -0.090135
-0.7207031, 0.6733398, -0.1953125, -12.5, -6.280488, 1.7682927, -0.0995346
-0.71875, 0.6801758, -0.1987305, -12.8048782, -5.7926831, 1.7073171, -0.10692
-0.7148438, 0.6835938, -0.1982422, -13.841464, -4.8780489, 1.4634147, -0.1193408
-0.7231445, 0.6860352, -0.2001953, -14.1463413, -4.3292685, 1.3414634, -0.1226978
-0.7231445, 0.6850586, -0.1992188, -15.6097565, -3.2317073, 0.7926829, -0.1270619
-0.7294922, 0.684082, -0.1953125, -16.4634151, -2.8658538, 0.7317073, -0.1374685
-0.7290039, 0.6791992, -0.1923828, -16.280489, -3.3536587, 0.7926829, -0.1374685
-0.7314453, 0.6767578, -0.1875, -16.4024391, -3.7195122, 0.5487805, -0.1237049
-0.734375, 0.6743164, -0.1923828, -16.280489, -3.8414636, 0.4878049, -0.1032273
-0.7353516, 0.6704102, -0.1977539, -16.5853653, -4.0243902, 0.9146342, -0.0699931
-0.734375, 0.6635742, -0.2060547, -16.4024391, -3.7195122, 0.6707317, -0.0555581
-0.7363281, 0.6606445, -0.2104492, -16.8902435, -3.4756098, 0.5487805, -0.0485084
-0.7460938, 0.6572266, -0.2128906, -17.0121956, -3.7804878, 0.7926829, -0.0384375
-0.7431641, 0.6606445, -0.2158203, -16.8902435, -4.0243902, 1.1585366, -0.0364233
-0.7412109, 0.6577148, -0.21875, -16.7682934, -4.1463413, 1.3414634, -0.0318914
-0.7402344, 0.659668, -0.2211914, -17.1341476, -4.5731707, 1.3414634, -0.0391089
-0.7368164, 0.6723633, -0.21875, -17.6829281, -5.1829271, 1.097561, -0.0605936
-0.7363281, 0.6782227, -0.2172852, -17.9878044, -5.0609756, 1.1585366, -0.0854353
-0.7338867, 0.6743164, -0.2133789, -18.7195129, -4.9390244, 1.3414634, -0.1092699
-0.7314453, 0.6704102, -0.2104492, -19.6341476, -4.8170733, 1.097561, -0.1198444
-0.7246094, 0.6650391, -0.2016602, -19.939024, -5.1219511, 1.2195122, -0.1300832
-0.7226562, 0.6679688, -0.1943359, -20, -4.7560978, 1.0365853, -0.1371328
-0.7280273, 0.6694336, -0.1904297, -20.2439022, -4.3292685, 0.4878049, -0.1327687
-0.7373047, 0.6699219, -0.1928711, -20.6097565, -4.0243902, 0.4878049, -0.1270619
-0.7397461, 0.6689453, -0.190918, -20.9756107, -3.6585367, 0.8536586, -0.121355
-0.737793, 0.6728516, -0.184082, -21.3414631, -3.8414636, 1.402439, -0.1153124
-0.7304688, 0.675293, -0.1860352, -21.5853672, -3.4756098, 1.4634147, -0.1065843
-0.7285156, 0.6621094, -0.1865234, -21.4024391, -3.4756098, 1.402439, -0.093492
-0.7285156, 0.6577148, -0.1875, -21.4024391, -3.1097562, 1.3414634, -0.0800641
-0.734375, 0.6479492, -0.1845703, -21.1585369, -2.6829269, 0.9756098, -0.073518
-0.7363281, 0.6489258, -0.1865234, -20.5487804, -2.6829269, 0.9146342, -0.0656291
-0.7441406, 0.6591797, -0.1831055, -20.060976, -3.2317073, 0.9146342, -0.0516976
-0.7485352, 0.6635742, -0.1816406, -19.6951218, -2.9878049, 0.7926829, -0.043473
-0.7402344, 0.6708984, -0.1816406, -20.1219521, -2.804878, 1.402439, -0.0394446
-0.7329102, 0.675293, -0.1806641, -20.060976, -2.6829269, 1.097561, -0.0261845
-0.7319336, 0.6728516, -0.1801758, -19.8780499, -2.0731707, 1.2195122, -0.0171206
-0.722168, 0.6733398, -0.1850586, -19.3292694, -1.8292683, 2.3780489, -0.0132601
-0.706543, 0.6757812, -0.1875, -18.9024391, -1.7682927, 1.8902439, -0.0062104
-0.7202148, 0.6674805, -0.1938477, -18.8414631, -1.2804878, 1.2195122, -0.0031891
-0.7231445, 0.6689453, -0.1914062, -18.9634151, -1.7682927, 1.5853659, 0.0025177
-0.7260742, 0.6679688, -0.1948242, -18.7195129, -1.402439, 1.0365853, 0.0070497
-0.7280273, 0.6669922, -0.1948242, -18.7195129, -1.1585366, 0.9756098, 0.0112459
-0.7490234, 0.6552734, -0.1923828, -18.4756107, -1.2195122, 1.1585366, 0.0290379
-0.75, 0.6606445, -0.1845703, -17.9878044, -1.4634147, 1.3414634, 0.043473
-0.7490234, 0.6635742, -0.1899414, -17.1951218, -2.3170731, 1.5243902, 0.0414588
-0.7441406, 0.6665039, -0.1860352, -16.7682934, -2.5609756, 1.8292683, 0.0199741
-0.7456055, 0.6694336, -0.190918, -15.6707325, -3.0487804, 2.1341465, 0.0092317
-0.7387695, 0.6640625, -0.190918, -15.7317076, -3.5975611, 1.9512196, 0.0025177
-0.7324219, 0.6606445, -0.1894531, -15.9146347, -3.6585367, 1.7073171, 0.0005035
-0.7314453, 0.659668, -0.1870117, -15.6097565, -3.8414636, 1.6463414, -0.0015106
-0.7275391, 0.6621094, -0.1811523, -15.7317076, -3.7804878, 1.8902439, 0.0092317
-0.7270508, 0.6699219, -0.1777344, -15, -3.5975611, 2.0731707, 0.0184634
-0.7250977, 0.6777344, -0.1860352, -14.8780489, -3.4146342, 1.9512196, 0.0313878
-0.7167969, 0.6831055, -0.1918945, -14.8780489, -3.2317073, 1.9512196, 0.043473
-0.7275391, 0.6801758, -0.1899414, -15.4878054, -2.804878, 1.5853659, 0.0481727
-0.7290039, 0.6826172, -0.1904297, -15.9146347, -2.2560976, 1.3414634, 0.0424659
-0.7338867, 0.6782227, -0.1870117, -16.0975609, -2.0731707, 1.3414634, 0.0387732
-0.7348633, 0.6738281, -0.1865234, -15.6097565, -1.9512196, 1.3414634, 0.0303807
-0.7324219, 0.6669922, -0.199707, -15.3658543, -1.9512196, 1.4634147, 0.0206455
-0.7363281, 0.6645508, -0.2021484, -14.8780489, -2.2560976, 1.3414634, 0.0182956
-0.734375, 0.6669922, -0.2026367, -14.6951227, -2.3780489, 1.1585366, 0.0169528
-0.7392578, 0.6757812, -0.203125, -14.9390249, -2.3780489, 1.0365853, 0.0077211
-0.7460938, 0.6845703, -0.2036133, -15.1219511, -2.8658538, 1.1585366, -0.002182
-0.7397461, 0.6918945, -0.1972656, -15.4268293, -3.2317073, 1.4634147, -0.0099031
-0.7285156, 0.6982422, -0.1962891, -15.9756098, -4.0853658, 1.6463414, -0.0139315
-0.7133789, 0.6870117, -0.1967773, -16.4024391, -4.3292685, 1.6463414, -0.0135958
-0.7163086, 0.6777344, -0.1938477, -16.7682934, -3.1707318, 0.3048781, -0.0052033
-0.7202148, 0.6767578, -0.1933594, -16.6463413, -2.6829269, 0.1219512, 0.0038605
-0.7290039, 0.6748047, -0.1977539, -16.4634151, -2.1341465, 0.0609756, 0.0060426
-0.7421875, 0.6748047, -0.1977539, -16.280489, -2.1341465, 0.5487805, 0.0068818
-0.7470703, 0.6743164, -0.1987305, -16.280489, -2.8658538, 0.4878049, 0.0142672
-0.7460938, 0.6728516, -0.1860352, -16.4634151, -3.3536587, 0.1219512, 0.0203098
-0.7524414, 0.6723633, -0.184082, -16.3414631, -3.3536587, 0, 0.0206455
-0.7539062, 0.6640625, -0.1811523, -16.280489, -3.4146342, 0.1829268, 0.0203098
-0.7490234, 0.659668, -0.1782227, -16.280489, -3.5975611, 0.1829268, 0.0253452
-0.7416992, 0.6542969, -0.1757812, -16.1585369, -3.8414636, 0.7317073, 0.0290379
-0.7392578, 0.6557617, -0.1884766, -15.7926836, -3.9024391, 0.8536586, 0.0236667
-0.7431641, 0.6572266, -0.1923828, -15.6707325, -3.8414636, 0.6707317, 0.023331
-0.7441406, 0.6591797, -0.203125, -15.4268293, -3.9024391, 1.402439, 0.0199741
-0.7412109, 0.6655273, -0.2080078, -15.2439032, -4.1463413, 1.2195122, 0.0182956
-0.7392578, 0.6762695, -0.2143555, -15.4268293, -4.6341462, 1.1585366, 0.018967
-0.7456055, 0.675293, -0.2163086, -15.6097565, -5.1219511, 1.3414634, 0.0166171
-0.7382812, 0.6782227, -0.2143555, -15.7926836, -5.670732, 1.4634147, 0.0219883
-0.7382812, 0.6738281, -0.2080078, -15.9756098, -5.7926831, 1.5243902, 0.018967
-0.7421875, 0.6728516, -0.1962891, -16.1585369, -5.9146342, 1.402439, 0.0139315
-0.7451172, 0.6738281, -0.1938477, -15.9756098, -6.2195125, 1.2804878, 0.0097353
-0.7475586, 0.6689453, -0.1865234, -16.3414631, -6.2195125, 1.402439, 0.0099031
-0.7475586, 0.6606445, -0.1860352, -16.2195129, -6.3414636, 1.4634147, 0.0062104
-0.7470703, 0.6586914, -0.1870117, -15.9756098, -6.3414636, 1.7682927, 0.0031891
-0.7456055, 0.659668, -0.1806641, -15.7926836, -6.4024391, 1.6463414, 0.002182
-0.7470703, 0.6635742, -0.1777344, -15.2439032, -6.4634147, 2.195122, -0.0041962
-0.7470703, 0.6723633, -0.1811523, -15.060976, -6.280488, 2.2560976, -0.0109102
-0.7412109, 0.6738281, -0.1796875, -14.9390249, -6.5243902, 2.6219513, -0.0139315
-0.7338867, 0.6806641, -0.1821289, -14.7560978, -6.4024391, 2.3780489, -0.0182956
-0.7319336, 0.6821289, -0.1850586, -14.8780489, -6.2195125, 2.4390244, -0.018967
-0.7290039, 0.6723633, -0.1796875, -15, -5.9756098, 2.3780489, -0.0169528
-0.7285156, 0.6635742, -0.1811523, -15.2439032, -5.7317076, 2.3170731, -0.0172885
-0.7314453, 0.6665039, -0.1816406, -14.8170738, -5.4268293, 2.0121951, -0.0198062
-0.730957, 0.6669922, -0.1899414, -15.1219511, -5.1829271, 2.3170731, -0.0236667
-0.7333984, 0.6694336, -0.1943359, -15.3048782, -5.1829271, 2.6829269, -0.0664683
-0.7353516, 0.6787109, -0.1972656, -15.4268293, -5.3048782, 2.9878049, -0.1037308
-0.7348633, 0.6811523, -0.1977539, -15.8536587, -5.2439027, 2.8658538, -0.1049058
-0.7353516, 0.6816406, -0.1972656, -15.7926836, -5.4268293, 3.1097562, -0.0814069
-0.7353516, 0.6777344, -0.1938477, -16.0975609, -5.4878049, 3.4146342, -0.0605936
-0.7304688, 0.671875, -0.1918945, -16.1585369, -5.609756, 2.8658538, -0.026688
-0.734375, 0.6708984, -0.1860352, -16.0365849, -5.2439027, 2.6829269, 0.0213169
-0.7338867, 0.6738281, -0.1904297, -15.8536587, -5.5487804, 2.9878049, 0.079057
-0.737793, 0.6782227, -0.1875, -15.8536587, -5.1219511, 3.2317073, 0.1233692
-0.7392578, 0.6796875, -0.190918, -15.9756098, -5.8536587, 3.5365853, 0.1498894
-0.7324219, 0.6699219, -0.1865234, -15.9756098, -5.7317076, 3.5975611, 0.1522393
-0.7348633, 0.6650391, -0.1826172, -15.9146347, -5.7926831, 3.3536587, 0.1404898
-0.7392578, 0.6640625, -0.1796875, -15.9146347, -5.609756, 3.2926829, 0.1210193
-0.7412109, 0.6645508, -0.1806641, -15.4268293, -5.5487804, 3.2317073, 0.085771
-0.7426758, 0.6738281, -0.1821289, -15.5487804, -5.609756, 3.9634147, 0.0473335
-0.7382812, 0.6723633, -0.1831055, -15.2439032, -6.0365853, 4.0853658, 0.0193027
-0.7329102, 0.6694336, -0.1796875, -15, -6.280488, 4.0853658, -0.0001678
-0.7294922, 0.6723633, -0.1835938, -14.6951227, -6.4024391, 4.4512196, -0.0135958
-0.7250977, 0.6635742, -0.1811523, -14.6951227, -6.1585369, 3.7195122, -0.0303807
-0.7270508, 0.6679688, -0.1821289, -15, -6.280488, 3.9024391, -0.0411231
-0.7280273, 0.6704102, -0.1826172, -14.8170738, -5.8536587, 3.9024391, -0.0426337
-0.7250977, 0.6767578, -0.1938477, -14.7560978, -5.7926831, 4.390244, -0.0488441
-0.7207031, 0.6796875, -0.1977539, -15.1219511, -6.0975609, 4.6341462, -0.0491798
-0.7226562, 0.6826172, -0.1982422, -15.060976, -6.0975609, 4.5731707, -0.0552224
-0.7241211, 0.6826172, -0.1987305, -15.5487804, -5.9146342, 3.9024391, -0.0597543
-0.730957, 0.6791992, -0.1982422, -16.0365849, -5.609756, 3.8414636, -0.0676432
-0.7348633, 0.6762695, -0.2006836, -16.3414631, -5.4878049, 3.5975611, -0.0740215
-0.7329102, 0.671875, -0.1972656, -16.4024391, -5.3658538, 3.9024391, -0.0733501
-0.7333984, 0.6806641, -0.1962891, -16.3414631, -5.3658538, 3.7195122, -0.0750286
-0.7387695, 0.6806641, -0.1992188, -16.8902435, -5.2439027, 3.7195122, -0.0793927
-0.7373047, 0.6757812, -0.1923828, -16.5243912, -5.3658538, 3.7804878, -0.093492
-0.7353516, 0.675293, -0.1928711, -17.1341476, -5.9756098, 4.0243902, -0.1003738
-0.7314453, 0.6782227, -0.184082, -17.0121956, -5.9756098, 3.8414636, -0.1092699
-0.7275391, 0.6806641, -0.1831055, -17.560976, -5.3048782, 3.4756098, -0.1223621
-0.7231445, 0.6782227, -0.1870117, -17.5, -4.8780489, 3.8414636, -0.1270619
-0.7226562, 0.6743164, -0.1884766, -17.3780499, -4.6341462, 4.2073174, -0.1226978
-0.7250977, 0.6655273, -0.1958008, -16.9512196, -4.5121951, 4.3292685, -0.1159838
-0.7280273, 0.6557617, -0.2041016, -17.0121956, -4.8780489, 4.3292685, -0.1065843
-0.7333984, 0.6577148, -0.215332, -16.5243912, -5.3048782, 3.9634147, -0.1022202
-0.734375, 0.659668, -0.2163086, -16.4634151, -5.3048782, 3.9634147, -0.090135
-0.7329102, 0.6699219, -0.215332, -16.7073174, -5.4878049, 3.9024391, -0.0693217
-0.734375, 0.6787109, -0.2109375, -16.8292694, -5.7926831, 4.3292685, -0.0458228
-0.7324219, 0.6806641, -0.2080078, -17.0731716, -6.890244, 4.5731707, -0.0256809
-0.7260742, 0.6777344, -0.1914062, -16.9512196, -7.5, 4.4512196, -0.005539
-0.7211914, 0.6757812, -0.190918, -17.0731716, -7.8658538, 4.1463413, 0.0219883
-0.7246094, 0.6723633, -0.1904297, -16.8902435, -7.7439027, 3.6585367, 0.0448157
-0.7290039, 0.6660156, -0.1918945, -16.8292694, -7.0731707, 3.5975611, 0.0558938
-0.7373047, 0.65625, -0.1938477, -16.6463413, -6.4024391, 3.9024391, 0.0548867
-0.7431641, 0.6586914, -0.1943359, -16.4024391, -6.8292685, 4.1463413, 0.0411231
-0.7475586, 0.6645508, -0.199707, -16.4024391, -7.1951222, 4.6341462, 0.0381018
-0.7441406, 0.6689453, -0.2011719, -16.1585369, -7.8048782, 4.4512196, 0.0327306
-0.7460938, 0.6748047, -0.2011719, -16.3414631, -8.2317076, 4.5731707, 0.033402
-0.7456055, 0.6816406, -0.1972656, -16.280489, -8.3536587, 4.2682929, 0.0320592
-0.7416992, 0.6787109, -0.1943359, -16.4634151, -8.2926826, 3.9634147, 0.0297093
-0.7353516, 0.6835938, -0.1899414, -16.4024391, -7.9268293, 3.8414636, 0.0350805
-0.7358398, 0.6831055, -0.1860352, -16.7682934, -7.3780489, 3.7804878, 0.0281987
-0.7314453, 0.6860352, -0.1777344, -16.8292694, -7.2560978, 3.9024391, 0.0204776
-0.7348633, 0.6811523, -0.1738281, -17.3780499, -6.9512196, 3.2926829, 0.01561
-0.7416992, 0.6699219, -0.1762695, -17.7439022, -6.4024391, 3.4756098, 0.0092317
-0.737793, 0.6669922, -0.1791992, -17.6219521, -6.0975609, 3.4756098, 0.0140993
-0.7338867, 0.6606445, -0.1806641, -16.5853653, -6.280488, 3.7804878, 0.01561
-0.7294922, 0.6567383, -0.1875, -16.7073174, -6.5853658, 4.0853658, -0.005539
-0.7329102, 0.6523438, -0.1948242, -16.1585369, -7.1341467, 3.9024391, -0.0236667
-0.7402344, 0.652832, -0.2050781, -15.6707325, -7.5, 3.5975611, -0.0411231
-0.7426758, 0.6577148, -0.2036133, -15.060976, -7.9878049, 3.7195122, -0.0572366
-0.7358398, 0.6694336, -0.2041016, -14.7560978, -8.1097565, 3.5975611, -0.0686503
-0.7387695, 0.6723633, -0.2045898, -14.5121956, -8.9634151, 3.7804878, -0.0686503
-0.7319336, 0.6743164, -0.2011719, -15.060976, -9.2073174, 3.5975611, -0.0619364
-0.7285156, 0.6728516, -0.1943359, -15.3048782, -9.4512196, 3.5975611, -0.0592508
-0.7211914, 0.6713867, -0.1811523, -15.3048782, -9.5731707, 3.2317073, -0.0528725
-0.7167969, 0.6669922, -0.1762695, -15.060976, -9.3292685, 3.1097562, -0.0558938
-0.7260742, 0.6606445, -0.1865234, -14.2682934, -9.5121956, 2.6829269, -0.0686503
-0.7280273, 0.6572266, -0.1933594, -13.9634151, -9.6341467, 2.9878049, -0.0798962
-0.7275391, 0.6572266, -0.2109375, -13.9024391, -10, 3.8414636, -0.0928206
-0.7275391, 0.6606445, -0.2177734, -14.0243902, -10.1829271, 3.9634147, -0.1129625
-0.7260742, 0.6611328, -0.2163086, -14.6951227, -10.4878054, 3.9024391, -0.1176623
-0.7294922, 0.6630859, -0.2133789, -14.8170738, -10.3048782, 3.4756098, -0.1075914
-0.7358398, 0.6640625, -0.203125, -15, -10.3658543, 3.2317073, -0.0985275
-0.7333984, 0.6699219, -0.1977539, -14.7560978, -10.9756098, 3.2926829, -0.0835889
-0.7387695, 0.6713867, -0.1948242, -15.060976, -11.341464, 3.2926829, -0.0726787
-0.730957, 0.6743164, -0.1889648, -14.8780489, -11.6463413, 2.9878049, -0.0693217
-0.7333984, 0.6713867, -0.1850586, -15.1829271, -11.5853662, 3.0487804, -0.0622721
-0.7304688, 0.6708984, -0.1855469, -15.1219511, -11.8902445, 3.1707318, -0.0532082
-0.7319336, 0.6704102, -0.1870117, -15.060976, -11.7073174, 3.1707318, -0.0451514
-0.7246094, 0.6743164, -0.1850586, -15.060976, -11.0975609, 3.2317073, -0.0387732
-0.7207031, 0.6699219, -0.1831055, -14.9390249, -10.7317076, 3.1707318, -0.0307164
-0.7231445, 0.6708984, -0.184082, -15.5487804, -10.1219511, 2.9268293, -0.0246738
-0.7290039, 0.6704102, -0.1733398, -15.6707325, -9.6951218, 2.804878, -0.0251774
-0.734375, 0.6694336, -0.168457, -15.6097565, -9.6951218, 2.6829269, -0.0310521
-0.7333984, 0.668457, -0.1708984, -15, -9.8780489, 2.6829269, -0.0209812
-0.7353516, 0.6679688, -0.1733398, -14.8170738, -9.8780489, 2.3780489, -0.0068818
-0.7397461, 0.6650391, -0.1757812, -14.3292685, -9.7560978, 2.3170731, 0.0075532
-0.7382812, 0.6669922, -0.1777344, -14.0243902, -9.6951218, 2.3170731, 0.0206455
-0.7324219, 0.6640625, -0.1806641, -13.9024391, -9.8780489, 2.6219513, 0.0273594
-0.730957, 0.6669922, -0.1782227, -13.841464, -9.9390249, 2.804878, 0.0263523
-0.7290039, 0.6674805, -0.1767578, -14.0243902, -10.060976, 2.6829269, 0.0226596
-0.7250977, 0.6669922, -0.1743164, -13.780488, -10.3048782, 2.5609756, 0.0186313
-0.7255859, 0.6655273, -0.175293, -13.4146347, -10.3048782, 2.5609756, 0.0159457
-0.7197266, 0.6728516, -0.1762695, -13.2926836, -10.3048782, 2.5609756, 0.0038605
-0.7197266, 0.6704102, -0.1777344, -13.2317076, -10.6707315, 2.5, -0.0015106
-0.7270508, 0.6777344, -0.1845703, -12.9878054, -10.4878054, 2.1341465, -0.0337377
-0.7202148, 0.6791992, -0.1953125, -12.8048782, -10.2439022, 2.2560976, -0.0720073
-0.7207031, 0.6787109, -0.1987305, -13.1097565, -10.1219511, 2.195122, -0.085771
-0.7236328, 0.6787109, -0.1977539, -13.1707315, -9.9390249, 2.5609756, -0.0948348
-0.7211914, 0.6767578, -0.1943359, -13.5975609, -9.8780489, 2.3170731, -0.0897993
-0.7260742, 0.6787109, -0.1928711, -13.9024391, -9.6951218, 2.3780489, -0.0720073
-0.7265625, 0.6826172, -0.1850586, -14.2073174, -9.7560978, 2.0731707, -0.0446479
-0.7319336, 0.6733398, -0.1855469, -14.0243902, -10.1219511, 2.0731707, -0.0179599
-0.7353516, 0.6733398, -0.1884766, -13.3536587, -10.7317076, 2.195122, 0.0062104
-0.7358398, 0.6669922, -0.1884766, -13.0487804, -10.9146347, 2.195122, 0.0332341
-0.734375, 0.6694336, -0.1918945, -12.8658543, -11.0365858, 2.2560976, 0.0528725
-0.7382812, 0.6689453, -0.1992188, -12.560976, -11.1585369, 2.5, 0.0763714
-0.7358398, 0.668457, -0.1987305, -12.8658543, -10.9756098, 2.7439024, 0.0777142
-0.7338867, 0.6723633, -0.1967773, -12.8658543, -11.0975609, 2.7439024, 0.0773785
-0.7368164, 0.6728516, -0.1953125, -12.9268293, -11.341464, 2.6829269, 0.0706645
-0.7363281, 0.6738281, -0.1933594, -12.6829271, -11.341464, 2.8658538, 0.0636149
