Application:, Trigno Discover (1.6.5)
Date/Time:, 03/02/2025 11:08:06
Collection Length (seconds):, 40.7835
wrist (81457), , , , , , bicep (81139)
-0.9765625, -0.0209961, -0.097168, -12.6219511, 1.5853659, -1.402439, -0.024506
-0.9731445, -0.0161133, -0.0878906, -12.6829271, 2.0121951, -1.5243902, -0.024506
-0.9707031, -0.0131836, -0.0761719, -12.1341467, 2.804878, -1.8292683, -0.0231632
-0.9707031, -0.0136719, -0.0751953, -12.1341467, 3.2317073, -2.2560976, -0.0164492
-0.9746094, -0.0078125, -0.0810547, -10.7926836, 4.2682929, -2.195122, -0.0083925
-0.9765625, -0.0043945, -0.081543, -10.060976, 4.6341462, -2.3170731, 0.0023499
-0.9790039, -0.0009766, -0.0893555, -9.8170738, 4.7560978, -2.4390244, 0.0124208
-0.9755859, 0.0043945, -0.0932617, -10.1829271, 5.0609756, -2.5, 0.0157778
-0.9833984, 0.0024414, -0.0883789, -10.1829271, 5.4268293, -2.7439024, 0.0198062
-0.9863281, 0.0009766, -0.0878906, -10.2439022, 5.7926831, -2.6829269, 0.0164492
-0.9892578, 0.0014648, -0.0893555, -10, 6.0975609, -3.1707318, 0.0157778
-0.9907227, 0.0029297, -0.0927734, -9.5121956, 7.0121951, -3.5365853, 0.0036927
-0.9863281, 0.0092773, -0.1044922, -9.3292685, 7.1951222, -3.7804878, -0.0010071
-0.9897461, 0.0029297, -0.1074219, -9.1463413, 7.3170733, -4.4512196, -0.0050355
-0.9882812, 0.0083008, -0.1108398, -9.3902445, 7.4390244, -4.6341462, -0.0124208
-0.9916992, 0.0112305, -0.1240234, -10, 7.8658538, -5.0609756, -0.0204776
-0.9946289, 0.0151367, -0.1259766, -9.8780489, 8.0487804, -5.1219511, -0.0271916
-0.9951172, 0.0239258, -0.128418, -9.6341467, 7.9878049, -5, -0.0325628
-0.9980469, 0.0229492, -0.1269531, -9.3292685, 8.4146347, -5.4878049, -0.0365911
-1.0029297, 0.0234375, -0.1357422, -9.0853662, 8.6585369, -5.670732, -0.0396124
-1.003418, 0.0209961, -0.1435547, -8.9634151, 9.2682924, -6.280488, -0.0453193
-1.0087891, 0.019043, -0.1601562, -8.9024391, 9.7560978, -6.9512196, -0.0486763
-1.0107422, 0.0195312, -0.1708984, -8.5975609, 9.4512196, -7.5, -0.0500191
-1.0175781, 0.0239258, -0.1835938, -9.0243902, 9.1463413, -7.8658538, -0.0473335
-1.0234375, 0.0253906, -0.1933594, -9.5731707, 8.780488, -8.5365858, -0.0446479
-1.0239258, 0.0263672, -0.1943359, -9.9390249, 8.2926826, -8.780488, -0.0513619
-1.0200195, 0.0273438, -0.1933594, -10.6097565, 7.8658538, -8.719512, -0.0540475
-1.0209961, 0.0361328, -0.1904297, -11.0365858, 7.3780489, -8.6585369, -0.0493477
-1.0083008, 0.0375977, -0.1889648, -11.280488, 6.890244, -8.6585369, -0.0486763
-1.0024414, 0.0375977, -0.190918, -11.219512, 6.2195125, -9.2073174, -0.0439765
-0.9931641, 0.0361328, -0.2011719, -11.1585369, 5.8536587, -9.5121956, -0.0379339
-0.9892578, 0.0327148, -0.2050781, -11.5853662, 4.9390244, -10.5487804, -0.0392767
-0.9897461, 0.0263672, -0.2104492, -12.0121956, 4.9390244, -10.5487804, -0.0446479
-0.9897461, 0.0209961, -0.2148438, -12.5, 4.3292685, -11.219512, -0.0486763
-0.9985352, 0.0092773, -0.2133789, -12.7439032, 3.4756098, -11.219512, -0.0527047
-1.0112305, -0.0102539, -0.2138672, -13.1707315, 2.1341465, -11.4634151, -0.0540475
-1.0170898, -0.019043, -0.2099609, -13.1097565, 1.2804878, -11.1585369, -0.0547189
-1.03125, -0.0375977, -0.2089844, -12.3170738, -0.3048781, -10.6707315, -0.0513619
-1.0341797, -0.0463867, -0.2119141, -11.4024391, -1.7073171, -9.9390249, -0.0547189
-1.0380859, -0.0600586, -0.2109375, -11.0975609, -2.0731707, -9.5121956, -0.0540475
-1.034668, -0.0664062, -0.206543, -10.8536587, -2.9878049, -8.4756098, -0.0547189
-1.0366211, -0.0737305, -0.1958008, -10.2439022, -3.5975611, -8.1707315, -0.0661326
-1.0327148, -0.0766602, -0.1914062, -9.8170738, -4.390244, -7.5, -0.0748608
-1.0239258, -0.0810547, -0.1821289, -9.5731707, -4.7560978, -7.3170733, -0.0762036
-1.0234375, -0.0844727, -0.1801758, -8.5975609, -5.3048782, -6.4634147, -0.0809033
-1.0146484, -0.0883789, -0.1738281, -8.4756098, -5.7926831, -6.1585369, -0.0748608
-1.0043945, -0.0986328, -0.1616211, -7.6219516, -6.5853658, -4.9390244, -0.0715038
-0.9985352, -0.1025391, -0.159668, -7.8048782, -7.0731707, -4.0853658, -0.0637827
-0.9873047, -0.1176758, -0.1474609, -7.5609756, -8.1707315, -3.5365853, -0.0513619
-0.9829102, -0.1245117, -0.1411133, -7.2560978, -8.5975609, -2.5609756, -0.0446479
-0.9750977, -0.1328125, -0.1274414, -6.890244, -8.4756098, -2.1341465, -0.0433051
-0.9780273, -0.1386719, -0.1245117, -5.1829271, -8.5365858, -0.7317073, -0.0352483
-0.9873047, -0.1513672, -0.1103516, -3.9634147, -8.4146347, 0.0609756, -0.0332341
-0.9873047, -0.1567383, -0.1079102, -1.1585366, -7.9268293, 1.5853659, -0.0372625
-1.0024414, -0.1601562, -0.105957, 0.6707317, -7.5609756, 2.2560976, -0.0352483
-1.0068359, -0.1586914, -0.1064453, 3.6585367, -7.3170733, 3.3536587, -0.0339055
-1.0263672, -0.1577148, -0.1123047, 5.1219511, -6.890244, 3.9024391, -0.0372625
-1.0439453, -0.1455078, -0.1196289, 7.9268293, -6.1585369, 4.8170733, -0.0379339
-1.059082, -0.1367188, -0.1279297, 9.3902445, -6.0365853, 5.2439027, -0.0406195
-1.0751953, -0.1103516, -0.1425781, 11.8902445, -5.3048782, 6.3414636, -0.0406195
-1.0800781, -0.0966797, -0.1489258, 13.4146347, -4.6951222, 7.5, -0.0433051
-1.0859375, -0.0664062, -0.1630859, 13.9024391, -4.6341462, 7.9268293, -0.0433051
-1.0825195, -0.0585938, -0.1713867, 13.7195129, -4.5121951, 8.9634151, -0.0446479
-1.0698242, -0.0380859, -0.1865234, 13.780488, -4.9390244, 8.9634151, -0.0446479
-1.0615234, -0.0332031, -0.1879883, 13.1097565, -5.2439027, 8.5975609, -0.0446479
-1.0585938, -0.0244141, -0.1904297, 12.6829271, -5.670732, 8.3536587, -0.0480049
-1.0532227, -0.0244141, -0.1914062, 11.8292685, -5.4268293, 7.6829271, -0.0480049
-1.0512695, -0.0224609, -0.1914062, 11.219512, -5.609756, 7.7439027, -0.0500191
-1.0439453, -0.0200195, -0.1850586, 10.6097565, -5.7926831, 7.2560978, -0.0520333
-1.0405273, -0.0161133, -0.1816406, 10.5487804, -6.0365853, 7.1951222, -0.0540475
-1.0405273, -0.0068359, -0.1777344, 9.9390249, -5.9146342, 7.3780489, -0.0547189
-1.0336914, -0.0058594, -0.1811523, 9.3292685, -5.7926831, 7.0121951, -0.0540475
-1.0332031, -0.003418, -0.1845703, 9.3292685, -5.8536587, 6.890244, -0.056733
-1.0366211, -0.0029297, -0.1894531, 8.841464, -5.7926831, 6.1585369, -0.0594186
-1.0419922, 0, -0.1884766, 8.3536587, -5.8536587, 5.670732, -0.0594186
-1.0478516, 0.0004883, -0.1889648, 7.1341467, -5.670732, 5, -0.056733
-1.0507812, 0.0019531, -0.1826172, 6.4024391, -5.7926831, 4.7560978, -0.056733
-1.0532227, 0.0048828, -0.1689453, 5, -5.4878049, 4.0243902, -0.0553902
-1.0537109, 0.0078125, -0.1625977, 4.0853658, -5.3048782, 3.9634147, -0.0516976
-1.050293, 0.0087891, -0.1464844, 2.5609756, -5, 3.4756098, -0.0473335
-1.0424805, 0.0087891, -0.1430664, 1.6463414, -4.6951222, 3.5365853, -0.0453193
-1.0336914, 0.0019531, -0.137207, 0.6707317, -4.7560978, 3.5365853, -0.0433051
-1.0239258, -0.0039062, -0.1376953, -0.4878049, -4.390244, 2.9878049, -0.0359197
-1.0078125, -0.0151367, -0.1342773, -0.9146342, -3.9634147, 2.6219513, -0.0359197
-1.0063477, -0.0234375, -0.1303711, -1.7073171, -3.5365853, 2.0121951, -0.0365911
-0.9921875, -0.0395508, -0.1323242, -1.6463414, -3.1097562, 2.0121951, -0.0379339
-0.9882812, -0.0478516, -0.1313477, -1.3414634, -2.0731707, 1.6463414, -0.0352483
-0.9931641, -0.0600586, -0.1362305, -0.8536586, -1.2804878, 1.7073171, -0.0325628
-0.9946289, -0.0629883, -0.1455078, 0.0609756, -0.8536586, 1.7073171, -0.0406195
-1.0019531, -0.0639648, -0.1474609, 0.5487805, -0.5487805, 1.4634147, -0.0540475
-1.0068359, -0.0649414, -0.1572266, 0.6097561, 0.0609756, 1.5853659, -0.0621042
-1.0083008, -0.0600586, -0.1621094, 0.3658537, 0.3048781, 1.4634147, -0.0641184
-1.0087891, -0.0551758, -0.168457, 0.4878049, 0.2439024, 1.5853659, -0.0574044
-1.0131836, -0.0556641, -0.1699219, -0.1219512, -0.1219512, 1.6463414, -0.0520333
-1.0180664, -0.046875, -0.1713867, -0.3048781, -0.1829268, 1.7073171, -0.0466621
-1.0136719, -0.0463867, -0.1694336, -0.7317073, -1.0365853, 1.7073171, -0.0419623
-1.0146484, -0.0424805, -0.1674805, -0.9146342, -1.097561, 1.6463414, -0.0325628
-1.012207, -0.0400391, -0.1611328, -1.4634147, -1.097561, 1.6463414, -0.03122
-1.0068359, -0.0351562, -0.1591797, -1.5853659, -1.097561, 1.7073171, -0.0271916
-1.0039062, -0.0375977, -0.152832, -1.8292683, -1.402439, 1.5853659, -0.0261845
-1.0029297, -0.0371094, -0.1547852, -2.2560976, -1.5853659, 1.6463414, -0.03122
-1.0029297, -0.0307617, -0.1503906, -2.1341465, -2.1341465, 1.5853659, -0.0345769
-1.0019531, -0.0307617, -0.1499023, -2.4390244, -2.195122, 1.402439, -0.0372625
-1, -0.0356445, -0.15625, -3.1707318, -2.3170731, 1.6463414, -0.035584
-0.9985352, -0.0361328, -0.15625, -3.7804878, -2.7439024, 1.5853659, -0.0406195
-1, -0.0400391, -0.1582031, -3.9024391, -2.5609756, 1.4634147, -0.0466621
-0.9985352, -0.0463867, -0.1601562, -4.2073174, -2.9878049, 1.1585366, -0.049012
-0.9970703, -0.0493164, -0.1591797, -4.5121951, -3.1707318, 1.2195122, -0.0473335
-0.9980469, -0.0512695, -0.1621094, -4.8170733, -3.2926829, 1.6463414, -0.0493477
-1.0019531, -0.0615234, -0.1572266, -4.6951222, -3.5365853, 1.2804878, -0.0496834
-1.0083008, -0.0664062, -0.1474609, -4.6951222, -4.0243902, 1.2804878, -0.0473335
-1.0048828, -0.0644531, -0.1484375, -4.5121951, -3.7804878, 1.3414634, -0.0500191
-1.0087891, -0.0649414, -0.1445312, -4.1463413, -3.9024391, 1.1585366, -0.0520333
-1.0068359, -0.0629883, -0.144043, -3.7804878, -3.9634147, 1.1585366, -0.0513619
-1.0117188, -0.0629883, -0.1445312, -3.2926829, -3.5975611, 1.4634147, -0.0459907
-1.0092773, -0.0620117, -0.1464844, -2.6829269, -3.9634147, 1.7682927, -0.0436408
-1.0048828, -0.0512695, -0.1430664, -2.6219513, -4.390244, 2.0731707, -0.0419623
-1, -0.0507812, -0.1391602, -2.9878049, -4.5121951, 2.0731707, -0.0409552
-0.9941406, -0.0395508, -0.1391602, -3.2317073, -4.8170733, 1.9512196, -0.0386053
-0.9897461, -0.0395508, -0.1357422, -3.5975611, -5.1219511, 2.0121951, -0.0396124
-0.9873047, -0.0395508, -0.1303711, -3.5365853, -5.3658538, 2.0121951, -0.0382696
-0.9887695, -0.0410156, -0.1367188, -3.4756098, -5.0609756, 2.2560976, -0.0379339
-0.984375, -0.0390625, -0.1420898, -3.2926829, -5.3658538, 2.195122, -0.0379339
-0.9873047, -0.043457, -0.1494141, -3.5365853, -5.609756, 1.8292683, -0.0375982
-0.987793, -0.0493164, -0.1542969, -3.4756098, -5.609756, 1.6463414, -0.0369268
-1.0019531, -0.0498047, -0.1577148, -3.7195122, -5.670732, 1.097561, -0.0382696
-1.0097656, -0.0527344, -0.1591797, -3.5365853, -6.2195125, 1.097561, -0.0365911
-1.0253906, -0.0463867, -0.1547852, -3.9024391, -6.3414636, 1.4634147, -0.0352483
-1.0307617, -0.0419922, -0.1542969, -3.8414636, -6.5853658, 1.6463414, -0.0406195
-1.0395508, -0.0297852, -0.1489258, -3.4146342, -6.7073174, 1.8902439, -0.0473335
-1.0419922, -0.0288086, -0.1469727, -3.1097562, -6.7682929, 2.0731707, -0.06009
-1.0488281, -0.0180664, -0.1494141, -2.804878, -6.9512196, 1.6463414, -0.0903029
-1.0493164, -0.0102539, -0.1533203, -2.9878049, -7.3780489, 1.5243902, -0.105745
-1.0507812, -0.0009766, -0.1567383, -3.2317073, -7.1341467, 1.0365853, -0.109102
-1.0507812, 0.0063477, -0.1582031, -4.4512196, -7.5, 0.7317073, -0.1010452
-1.0483398, 0.0117188, -0.1601562, -5.1219511, -7.3170733, 0.5487805, -0.0849317
-1.0380859, 0.0102539, -0.1586914, -6.3414636, -7.2560978, 0.3658537, -0.0647898
-1.0322266, 0.012207, -0.1557617, -7.5, -8.4146347, -0.4878049, -0.0453193
-1.0273438, 0.0083008, -0.1499023, -8.2317076, -8.6585369, -0.5487805, -0.0271916
-1.0244141, 0.0039062, -0.1474609, -9.5731707, -9.1463413, -0.7926829, -0.0151064
-1.0195312, -0.0019531, -0.1416016, -9.6951218, -8.9634151, -1.2195122, -0.0083925
-1.0185547, -0.0063477, -0.1420898, -9.5121956, -8.9024391, -1.5853659, -0.0087282
-1.0161133, -0.0102539, -0.1416016, -9.2682924, -8.9634151, -1.5243902, -0.0070497
-1.0273438, -0.0175781, -0.1450195, -8.780488, -8.9024391, -1.8292683, -0.0070497
-1.0307617, -0.0185547, -0.1455078, -8.719512, -8.9634151, -2.0121951, -0.0124208
-1.0375977, -0.0214844, -0.1425781, -8.9024391, -8.719512, -2.195122, -0.0157778
-1.0410156, -0.0185547, -0.1391602, -9.0853662, -8.780488, -2.3780489, -0.0191348
-1.0498047, -0.0117188, -0.1303711, -9.4512196, -8.4146347, -2.3780489, -0.024506
-1.0488281, -0.0058594, -0.1235352, -10.2439022, -8.1097565, -2.1341465, -0.0248417
-1.046875, -0.0043945, -0.1206055, -10.3048782, -8.1707315, -2.2560976, -0.03122
-1.0405273, -0.0029297, -0.1191406, -10.3658543, -8.1097565, -1.8902439, -0.0352483
-1.0288086, -0.0024414, -0.1220703, -10.5487804, -8.2926826, -2.0731707, -0.035584
-1.0224609, -0.0073242, -0.1274414, -11.341464, -8.4756098, -2.195122, -0.0399481
-1.0083008, -0.0112305, -0.1318359, -11.6463413, -8.5975609, -2.1341465, -0.0406195
-0.9990234, -0.0224609, -0.1259766, -12.3780489, -8.719512, -2.2560976, -0.0436408
-0.9970703, -0.027832, -0.1225586, -12.4390249, -8.9634151, -2.4390244, -0.0433051
-0.9892578, -0.0341797, -0.1240234, -12.3780489, -9.0853662, -2.3780489, -0.0392767
-0.9921875, -0.0366211, -0.1196289, -11.7682934, -8.841464, -2.4390244, -0.0352483
-1.0019531, -0.0410156, -0.1225586, -10.9756098, -8.6585369, -2.3780489, -0.0352483
-1.0073242, -0.0429688, -0.1191406, -9.6341467, -7.9878049, -2.1341465, -0.0352483
-1.0229492, -0.0390625, -0.1245117, -9.3902445, -7.9268293, -2.2560976, -0.0305486
-1.0292969, -0.03125, -0.125, -8.841464, -7.5609756, -2.0731707, -0.03122
-1.0458984, -0.0239258, -0.1386719, -8.5365858, -7.5, -1.8292683, -0.0285344
-1.0473633, -0.0195312, -0.1455078, -8.4146347, -7.3170733, -1.6463414, -0.0315557
-1.0556641, -0.0043945, -0.1523438, -8.1707315, -7.2560978, -1.5243902, -0.0325628
-1.0458984, -0.0004883, -0.159668, -9.0243902, -7.9878049, -1.5853659, -0.0379339
-1.0385742, 0.003418, -0.159668, -9.6951218, -8.4146347, -1.5853659, -0.0392767
-1.0219727, -0.0014648, -0.1542969, -11.0975609, -9.4512196, -1.4634147, -0.0463264
-1.0151367, -0.003418, -0.1538086, -12.6829271, -10.2439022, -1.6463414, -0.0486763
-1.0014648, -0.0126953, -0.1455078, -12.9878054, -10.4878054, -1.5853659, -0.0513619
-0.9960938, -0.0166016, -0.1396484, -13.4756098, -11.1585369, -1.6463414, -0.0520333
-0.9863281, -0.0249023, -0.1333008, -13.6585369, -10.9146347, -1.402439, -0.0543832
-0.9863281, -0.0273438, -0.1308594, -13.2926836, -10.7317076, -1.2804878, -0.0681468
-0.9770508, -0.0449219, -0.1313477, -12.7439032, -10.8536587, -1.097561, -0.0782177
-0.9819336, -0.0463867, -0.1391602, -12.3780489, -10.5487804, -0.8536586, -0.0775463
-0.9951172, -0.0556641, -0.144043, -12.3170738, -10.4878054, -0.7317073, -0.0741894
-1.0039062, -0.0585938, -0.1420898, -12.2560978, -10.5487804, -0.6707317, -0.0654612
-1.0102539, -0.0595703, -0.1445312, -11.8902445, -10.4268293, -0.3048781, -0.0584115
-1.0185547, -0.0561523, -0.1416016, -11.0975609, -10.4268293, 0.5487805, -0.0513619
-1.0224609, -0.0566406, -0.137207, -10.4268293, -11.0365858, 1.2804878, -0.0439765
-1.0170898, -0.0463867, -0.1347656, -10.1829271, -11.5243902, 2.0121951, -0.0382696
-1.0161133, -0.0405273, -0.1298828, -10.3658543, -12.1341467, 2.6829269, -0.0305486
-1.0078125, -0.0415039, -0.128418, -10.4878054, -12.2560978, 2.6829269, -0.0325628
-1.0024414, -0.0400391, -0.1274414, -10.1829271, -12.2560978, 2.6829269, -0.0339055
-0.9956055, -0.0410156, -0.1337891, -9.6341467, -12.3170738, 2.7439024, -0.0365911
-0.9902344, -0.0380859, -0.137207, -8.841464, -12.5, 2.6219513, -0.0369268
-0.980957, -0.0415039, -0.1464844, -8.6585369, -12.8048782, 2.804878, -0.0392767
-0.9819336, -0.0395508, -0.1464844, -8.719512, -13.0487804, 3.1707318, -0.0372625
-0.9916992, -0.0385742, -0.1484375, -8.841464, -12.9268293, 3.2317073, -0.0399481
-0.9985352, -0.0317383, -0.1401367, -9.3292685, -12.8658543, 3.7804878, -0.0359197
-1.0043945, -0.0297852, -0.1352539, -8.5365858, -12.6829271, 4.3292685, -0.0392767
-1.0141602, -0.0234375, -0.1367188, -8.1707315, -12.8658543, 4.4512196, -0.0332341
-1.0219727, -0.0175781, -0.137207, -7.5, -12.8048782, 4.4512196, -0.0318914
-1.0307617, -0.0146484, -0.1416016, -7.5609756, -12.8658543, 4.7560978, -0.0261845
-1.0327148, -0.0126953, -0.1450195, -8.0487804, -13.2317076, 4.7560978, -0.024506
-1.0258789, -0.0009766, -0.1474609, -8.1707315, -13.5365858, 4.6951222, -0.0285344
-1.0263672, -0.003418, -0.1489258, -8.9024391, -14.0853662, 4.6951222, -0.0318914
-1.0258789, 0, -0.1523438, -8.780488, -14.3292685, 4.6341462, -0.0328985
-1.0141602, -0.0004883, -0.1523438, -8.841464, -14.6341467, 4.6951222, -0.0426337
-1.0087891, -0.0019531, -0.1552734, -8.9024391, -14.8780489, 4.7560978, -0.056733
-1.0039062, -0.0073242, -0.15625, -9.8780489, -15.4878054, 4.5121951, -0.06009
-1.0029297, -0.0083008, -0.1518555, -10.3048782, -15.3048782, 4.6951222, -0.0597543
-1.0004883, -0.0112305, -0.1416016, -10.4268293, -15.7317076, 4.8170733, -0.056733
-1.0029297, -0.0112305, -0.1342773, -10.6097565, -15.4878054, 4.8780489, -0.0459907
-1, -0.0107422, -0.128418, -10.4878054, -15.4878054, 4.8780489, -0.0379339
-1.0053711, -0.0131836, -0.1206055, -9.9390249, -15, 4.8780489, -0.0365911
-1.0087891, -0.0195312, -0.1196289, -10.1219511, -14.5731707, 4.9390244, -0.0386053
-1.0058594, -0.0180664, -0.1157227, -9.8170738, -14.4512196, 4.7560978, -0.0506905
-1.0107422, -0.0170898, -0.1108398, -9.8170738, -14.2682934, 4.9390244, -0.0674754
-1.0102539, -0.0151367, -0.1083984, -9.6341467, -13.9634151, 5, -0.0849317
-1.0058594, -0.0170898, -0.1142578, -9.7560978, -13.780488, 5, -0.0970169
-0.9946289, -0.0141602, -0.1152344, -10.1829271, -13.841464, 4.6951222, -0.1010452
-0.996582, -0.0185547, -0.1171875, -10.6097565, -13.6585369, 4.5121951, -0.0889601
-0.9907227, -0.0209961, -0.1186523, -10.3048782, -13.5365858, 4.7560978, -0.0533761
-0.9863281, -0.0200195, -0.1166992, -10.3048782, -13.0487804, 4.8780489, -0.0151064
-0.980957, -0.019043, -0.1196289, -10.3048782, -12.6219511, 5.0609756, 0.0124208
-0.9838867, -0.0229492, -0.121582, -10.5487804, -12.6829271, 5.1829271, 0.0305486
-0.9882812, -0.0175781, -0.1293945, -10.7317076, -12.6829271, 5.2439027, 0.0318914
-0.9931641, -0.0185547, -0.1308594, -11.0365858, -12.8658543, 5.3048782, 0.0265202
-0.9916992, -0.0180664, -0.1367188, -11.0975609, -12.9878054, 5.2439027, 0.0104067
-0.9956055, -0.0224609, -0.1357422, -10.6707315, -13.3536587, 5.1829271, -0.003357
-1.0014648, -0.0234375, -0.1298828, -11.0365858, -13.2926836, 5.609756, -0.0137636
-1.0019531, -0.0288086, -0.1230469, -10.8536587, -13.2926836, 5.609756, -0.0231632
-1.0087891, -0.0283203, -0.1245117, -10.4268293, -13.2317076, 5.609756, -0.0265202
-1.0131836, -0.0297852, -0.1240234, -10.060976, -12.9878054, 6.1585369, -0.0332341
-1.015625, -0.0307617, -0.1274414, -9.0243902, -12.8658543, 6.0365853, -0.0386053
-1.0224609, -0.0283203, -0.1396484, -8.6585369, -13.1097565, 6.280488, -0.0433051
-1.0244141, -0.03125, -0.1425781, -7.8048782, -13.1707315, 6.280488, -0.0466621
-1.0200195, -0.0263672, -0.1552734, -7.9268293, -13.0487804, 6.2195125, -0.0473335
-1.0273438, -0.0239258, -0.1611328, -7.4390244, -13.1707315, 6.2195125, -0.0513619
-1.0253906, -0.0200195, -0.1660156, -7.5, -13.3536587, 6.1585369, -0.0540475
-1.027832, -0.019043, -0.1738281, -7.0731707, -13.780488, 7.0121951, -0.0530404
-1.0239258, -0.0166016, -0.1855469, -6.9512196, -13.5365858, 6.7682929, -0.0540475
-1.0249023, -0.0141602, -0.1894531, -7.1341467, -13.9024391, 6.890244, -0.0587472
-1.0249023, -0.0151367, -0.1904297, -8.1707315, -14.7560978, 6.4024391, -0.0553902
-1.0283203, -0.0175781, -0.1884766, -8.719512, -15.1829271, 6.2195125, -0.0547189
-1.0268555, -0.0161133, -0.1806641, -8.9634151, -15.9756098, 6.7682929, -0.0540475
-1.0253906, -0.019043, -0.1791992, -9.1463413, -16.2195129, 6.9512196, -0.056733
-1.0200195, -0.0175781, -0.1791992, -9.0853662, -16.6463413, 7.3780489, -0.056733
-1.0117188, -0.0214844, -0.171875, -8.9634151, -16.8902435, 7.5609756, -0.0607614
-1.0068359, -0.0234375, -0.1738281, -9.0243902, -17.3170738, 7.5609756, -0.0607614
-1.0083008, -0.0239258, -0.1728516, -9.5731707, -17.439024, 7.3780489, -0.0574044
-1.0097656, -0.0307617, -0.1640625, -9.8170738, -17.2560978, 7.0121951, -0.0587472
-1.0107422, -0.0292969, -0.1650391, -9.4512196, -17.5, 7.1951222, -0.0553902
-1.0151367, -0.0341797, -0.1586914, -9.0853662, -17.7439022, 7.3170733, -0.0540475
-1.019043, -0.0297852, -0.1625977, -8.6585369, -17.560976, 7.1951222, -0.0594186
-1.0234375, -0.0234375, -0.159668, -8.4146347, -17.1341476, 7.2560978, -0.0654612
-1.0239258, -0.0209961, -0.1640625, -8.2926826, -16.6463413, 7.4390244, -0.0674754
-1.027832, -0.015625, -0.1679688, -8.2317076, -16.8292694, 7.5609756, -0.0664683
-1.0258789, -0.0131836, -0.1728516, -9.3292685, -17.2560978, 7.1951222, -0.0553902
-1.0214844, -0.0117188, -0.1767578, -9.0243902, -17.2560978, 7.2560978, -0.0473335
-1.0175781, -0.0151367, -0.1630859, -9.6341467, -17.6829281, 7.6219516, -0.0426337
-1.0126953, -0.0112305, -0.1577148, -10.3048782, -17.9268303, 7.8048782, -0.0426337
-1.0014648, -0.0185547, -0.1469727, -10.9756098, -17.8048782, 8.1097565, -0.0473335
-0.9960938, -0.0200195, -0.1391602, -11.0975609, -18.0487804, 8.1707315, -0.0527047
-0.984375, -0.0229492, -0.1264648, -11.0975609, -17.439024, 8.0487804, -0.0533761
-0.984375, -0.0268555, -0.1235352, -11.0365858, -16.7682934, 7.6829271, -0.0527047
-0.9765625, -0.0366211, -0.1240234, -10.5487804, -16.4024391, 7.7439027, -0.0614328
-0.9794922, -0.0395508, -0.1245117, -10.3658543, -15.6707325, 7.6219516, -0.0651255
-0.9868164, -0.0473633, -0.1347656, -10.2439022, -15.3658543, 7.4390244, -0.0627756
-0.9956055, -0.0532227, -0.1386719, -10.7317076, -15.3658543, 7.8048782, -0.0651255
