Application:, Trigno Discover (1.6.5)
Date/Time:, 30/01/2025 09:41:06
Collection Length (seconds):, 32.508
wrist (81457), , , , , , bicep (81139)
0.6157227, 0.2011719, -0.4121094, -25.4268303, -39.7560997, 0.1829268, 0.1054093
0.6293945, 0.2285156, -0.3789062, -25.5487804, -40.7926826, 0, 0.112459
0.6508789, 0.2416992, -0.3759766, -27.0731716, -42.9268303, 0, 0.1017166
0.6953125, 0.2612305, -0.3793945, -27.9878063, -43.7195129, -0.6097561, 0.0896315
0.7084961, 0.2548828, -0.3745117, -30.6097565, -44.5731735, -1.8292683, 0.0802319
0.7163086, 0.2421875, -0.3862305, -30.8536587, -45.1219521, -2.9268293, 0.0775463
0.6962891, 0.2275391, -0.402832, -30.7317085, -45.8536606, -5.0609756, 0.0614328
0.675293, 0.2211914, -0.4174805, -30.060976, -46.0975609, -5.7926831, 0.0466621
0.6289062, 0.2021484, -0.4433594, -29.5121956, -47.7439041, -6.9512196, 0.0221561
0.6103516, 0.1992188, -0.4511719, -29.7560978, -50.4878044, -7.6219516, -0.0083925
0.5869141, 0.1958008, -0.4555664, -29.8170738, -52.1341476, -7.5609756, -0.0386053
0.5830078, 0.1972656, -0.4506836, -30.8536587, -55.0609779, -7.2560978, -0.0688182
0.5854492, 0.2158203, -0.4433594, -31.341465, -56.4634171, -7.2560978, -0.0950027
0.5898438, 0.2241211, -0.4433594, -32.0121956, -58.4756126, -7.6219516, -0.1151446
0.5986328, 0.2451172, -0.4609375, -32.9268303, -59.8780518, -7.9878049, -0.1346151
0.6074219, 0.2548828, -0.4951172, -34.6951218, -62.9878082, -8.719512, -0.1467002
0.6064453, 0.2514648, -0.5214844, -35.3048782, -64.5121994, -8.841464, -0.1493858
0.5996094, 0.237793, -0.5541992, -36.5243912, -67.5, -9.8780489, -0.1467002
0.5888672, 0.237793, -0.5522461, -37.2560997, -68.7195129, -10.6707315, -0.1560998
0.5620117, 0.2285156, -0.5249023, -38.2926826, -71.0975647, -11.8902445, -0.1453574
0.5581055, 0.2216797, -0.5004883, -40.0609779, -75, -13.2317076, -0.1198444
0.5527344, 0.2114258, -0.4628906, -40.6707344, -76.646347, -13.780488, -0.0986954
0.5566406, 0.2099609, -0.4521484, -41.0975609, -80.3048782, -14.3292685, -0.0896315
0.5776367, 0.2177734, -0.4418945, -41.4024391, -81.646347, -14.6951227, -0.0876173
0.5844727, 0.2250977, -0.4482422, -41.5853653, -83.2317123, -15.3048782, -0.0614328
0.5932617, 0.2285156, -0.4555664, -41.5243912, -83.9634171, -15.6707325, -0.0359197
0.6010742, 0.2128906, -0.4541016, -41.6463432, -85.9756088, -16.4634151, -0.0654612
0.5957031, 0.2045898, -0.453125, -41.5243912, -87.0731735, -17.1951218, -0.0822461
0.5756836, 0.1923828, -0.4477539, -41.4634171, -88.7195129, -18.9634151, -0.0641184
0.5629883, 0.1928711, -0.4516602, -40.7317085, -90.3658524, -19.3292694, -0.0379339
0.5390625, 0.1992188, -0.4667969, -40.9146347, -91.4634171, -19.4512196, -0.0218204
0.5307617, 0.1992188, -0.4711914, -40.6707344, -93.6585388, -19.3292694, -0.0198062
0.5253906, 0.2114258, -0.4746094, -40.9756088, -95.2439041, -19.4512196, -0.0352483
0.5249023, 0.21875, -0.4780273, -42.0731735, -97.9268341, -19.8780499, -0.06009
0.5292969, 0.2348633, -0.4912109, -42.4390259, -98.9634171, -20.060976, -0.0950027
0.527832, 0.2387695, -0.4956055, -43.5975609, -101.2804871, -20.9146347, -0.115816
0.5224609, 0.2646484, -0.5083008, -44.3902435, -102.0121994, -21.1585369, -0.115816
0.5200195, 0.2734375, -0.5375977, -44.8780479, -104.6951218, -21.9512196, -0.1164874
0.5185547, 0.2714844, -0.5527344, -45.5487823, -105.9756088, -22.439024, -0.1272297
0.5048828, 0.2646484, -0.574707, -46.8902435, -107.9268341, -23.0487804, -0.1379721
0.5, 0.2514648, -0.5874023, -47.6829262, -110.4878082, -23.5975609, -0.1349508
0.4980469, 0.2260742, -0.6040039, -47.7439041, -111.8902435, -23.9024391, -0.1272297
0.4980469, 0.2172852, -0.5986328, -48.1707344, -114.0853653, -24.5121956, -0.1211872
0.4956055, 0.2158203, -0.5541992, -48.4756126, -114.7561035, -24.9390259, -0.1211872
0.4907227, 0.21875, -0.527832, -48.841465, -117.0121994, -26.280489, -0.1171588
0.4970703, 0.237793, -0.4882812, -48.841465, -117.9878082, -26.7073174, -0.115816
0.5024414, 0.2451172, -0.4829102, -49.3292694, -119.9390259, -27.5, -0.1164874
0.5166016, 0.2514648, -0.5063477, -49.6951218, -120.9146347, -27.4390259, -0.1104448
0.5229492, 0.2480469, -0.5698242, -49.0243912, -123.0487823, -28.1097565, -0.109102
0.5219727, 0.2426758, -0.6030273, -48.2317085, -124.0853653, -28.4146347, -0.0956741
0.5083008, 0.2373047, -0.6459961, -45.6707344, -125.8536606, -29.8170738, -0.0738537
0.4897461, 0.2329102, -0.6435547, -44.3292694, -125.7317123, -31.6463413, -0.076875
0.4487305, 0.230957, -0.6054688, -44.0853653, -126.2195129, -32.4390259, -0.0715038
0.4335938, 0.2285156, -0.5810547, -43.3536606, -128.7804871, -33.4146347, -0.0557259
0.4306641, 0.2241211, -0.5341797, -42.8048782, -130.4268341, -33.7804871, -0.0204776
0.4326172, 0.2260742, -0.5112305, -42.0121956, -132.8048859, -34.2682953, 0.0130922
0.4624023, 0.2285156, -0.4829102, -41.5243912, -133.6585388, -34.5731697, 0.0285344
0.4760742, 0.2368164, -0.4829102, -40.2439041, -134.146347, -34.6951218, 0.0090639
0.4995117, 0.2485352, -0.5170898, -39.3902435, -134.146347, -34.8780479, -0.0137636
0.5117188, 0.262207, -0.5429688, -39.2682953, -132.5609741, -36.0365868, -0.024506
0.5087891, 0.2685547, -0.5380859, -39.9390259, -131.3414612, -36.341465, -0.0443122
0.4819336, 0.2788086, -0.5258789, -41.4634171, -129.146347, -37.9878044, -0.0406195
0.465332, 0.2827148, -0.5322266, -42.4390259, -129.9390259, -39.6341476, -0.0379339
0.4306641, 0.2861328, -0.6274414, -42.8658562, -131.7073212, -40.0609779, -0.0345769
0.4174805, 0.2905273, -0.6811523, -43.2926826, -134.3902435, -40, -0.0204776
0.3916016, 0.3037109, -0.7426758, -43.9634171, -134.7561035, -40.3048782, 0.0063783
0.3793945, 0.3032227, -0.7353516, -45.8536606, -132.86586, -40.9146347, 0.024506
0.3481445, 0.293457, -0.6855469, -46.4634171, -132.5609741, -41.5243912, 0.0409552
0.3408203, 0.2890625, -0.6606445, -47.2560997, -135.4878082, -42.1951218, 0.017792
0.3466797, 0.2700195, -0.637207, -47.7439041, -137.9268341, -42.3170738, -0.0057069
0.378418, 0.2480469, -0.6455078, -49.0243912, -142.1951294, -42.6219521, 0.0130922
0.3901367, 0.2392578, -0.6489258, -49.0243912, -143.7195129, -42.3170738, 0.0399481
0.3999023, 0.2314453, -0.659668, -48.0487823, -145.1829376, -42.2560997, 0.0691539
0.4072266, 0.2338867, -0.6699219, -45.6097565, -145.1219482, -42.5, 0.0762036
0.3989258, 0.2456055, -0.6743164, -44.6341476, -144.4512177, -42.7439041, 0.0574044
0.3896484, 0.2529297, -0.6650391, -42.8658562, -144.0243988, -43.6585388, 0.021149
0.3544922, 0.2714844, -0.6674805, -42.1341476, -144.6341553, -43.9634171, -0.0151064
0.3408203, 0.2792969, -0.6738281, -40.9146347, -147.1951294, -44.1463432, -0.0433051
0.3330078, 0.2910156, -0.6816406, -40.9756088, -148.7804871, -44.3292694, -0.0654612
0.3344727, 0.2944336, -0.6669922, -41.4024391, -150.6097565, -44.2682953, -0.0892958
0.3398438, 0.2871094, -0.6196289, -41.7073174, -150.9146423, -44.6341476, -0.1067521
0.3608398, 0.2807617, -0.5913086, -41.2804871, -152.0731812, -45.2439041, -0.1185016
0.3686523, 0.277832, -0.6010742, -40.4268303, -153.1097565, -45.6097565, -0.1285725
0.3706055, 0.2822266, -0.6967773, -37.6829262, -156.8902435, -46.6463432, -0.1332723
0.3647461, 0.2832031, -0.7607422, -34.2073174, -159.4512177, -47.0731735, -0.1349508
0.3349609, 0.3110352, -0.8530273, -32.8048782, -158.9634247, -47.3170738, -0.1228656
0.3105469, 0.3320312, -0.859375, -31.4024391, -154.8170776, -48.2317085, -0.1198444
0.2485352, 0.3808594, -0.8066406, -30.9756107, -152.4390259, -48.7804871, -0.1077592
0.2192383, 0.4003906, -0.762207, -33.841465, -152.4390259, -49.5121956, -0.1003738
0.2177734, 0.4145508, -0.6806641, -36.4634171, -155, -49.8170738, -0.0929885
0.2338867, 0.4072266, -0.6567383, -42.3780479, -162.6829376, -50.4878044, -0.0708324
0.2880859, 0.3828125, -0.6621094, -44.6341476, -166.0365906, -51.0365868, -0.0480049
0.3544922, 0.359375, -0.715332, -47.2560997, -170.3048859, -51.7073174, -0.0688182
0.3740234, 0.3544922, -0.7470703, -47.2560997, -169.8780518, -52.1341476, -0.0782177
0.3491211, 0.3632812, -0.8012695, -45, -165.1829376, -53.6585388, -0.0835889
0.3232422, 0.3686523, -0.824707, -43.1097565, -160, -54.8170738, -0.0500191
0.246582, 0.3730469, -0.8745117, -42.5609779, -159.3902435, -55.18293, 0.0070497
0.2119141, 0.3701172, -0.8842773, -42.6829262, -162.1341553, -55.5487823, 0.0473335
0.1679688, 0.3598633, -0.8583984, -43.7195129, -164.5121918, -55.4878044, 0.0829175
0.1606445, 0.3588867, -0.8242188, -45, -168.9024506, -56.4024391, 0.119173
0.1625977, 0.3496094, -0.7753906, -45.1219521, -170.6707306, -56.4634171, 0.1245441
0.1694336, 0.3500977, -0.7729492, -44.5731735, -174.6341553, -56.7073174, 0.1134661
0.203125, 0.3574219, -0.7822266, -43.5975609, -176.4024506, -56.8902435, 0.1010452
0.2314453, 0.3603516, -0.7924805, -41.2804871, -176.8902435, -57.68293, 0.0852674
0.2363281, 0.3544922, -0.7851562, -40, -175.8536682, -57.8658562, 0.0553902
0.2338867, 0.3393555, -0.784668, -38.1707344, -173.9634247, -58.7195129, 0.0231632
0.2270508, 0.3261719, -0.7929688, -36.6463432, -174.2073212, -58.841465, -0.0050355
0.2041016, 0.3173828, -0.8095703, -35.7926826, -174.3292694, -58.841465, -0.0238346
0.1953125, 0.3139648, -0.8051758, -34.7560997, -175.1219482, -58.2926826, -0.0463264
0.1665039, 0.3271484, -0.7949219, -34.5121956, -175.0609741, -58.1707344, -0.0607614
0.1518555, 0.3393555, -0.7939453, -33.9024391, -175.1219482, -57.7439041, -0.0728466
0.1152344, 0.3828125, -0.84375, -33.7804871, -175.6707306, -57.4390259, -0.0896315
0.1015625, 0.40625, -0.9023438, -33.7195129, -179.6341553, -56.8292694, -0.1017166
0.0776367, 0.4458008, -1.0317383, -34.2682953, -182.1951294, -56.6463432, -0.109102
0.0532227, 0.4741211, -1.0893555, -35.6707344, -183.8414612, -56.1585388, -0.1171588
0.0439453, 0.4746094, -1.0732422, -37.2560997, -183.2317047, -55.4268303, -0.1228656
0.0366211, 0.4609375, -0.9667969, -41.2195129, -181.0975647, -54.6951218, -0.1279011
0.0380859, 0.4501953, -0.9057617, -45.9756126, -181.4024506, -55.1219521, -0.1319295
0.0546875, 0.4487305, -0.8129883, -48.5975609, -182.7439117, -55.4268303, -0.1242084
0.0756836, 0.4521484, -0.7949219, -52.9878044, -185.4268341, -56.7682953, -0.1084306
0.0917969, 0.4692383, -0.7998047, -54.8170738, -185.9146423, -57.1341476, -0.0869459
0.097168, 0.4741211, -0.8305664, -56.2804909, -185.6707306, -57.3780518, -0.0476692
0.0986328, 0.4633789, -0.9174805, -56.0975609, -185.9146423, -57.6219521, -0.0265202
0.0922852, 0.4472656, -0.965332, -53.841465, -185.4268341, -58.3536606, -0.0661326
0.0532227, 0.4233398, -1.0043945, -52.4390259, -184.8780518, -58.841465, -0.0762036
-0.0073242, 0.4145508, -0.96875, -49.6341476, -183.1097565, -60.4268303, -0.0352483
-0.0410156, 0.4262695, -0.9257812, -48.5975609, -182.3780518, -61.2195129, 0.0292058
-0.0957031, 0.4716797, -0.8334961, -47.9878044, -181.3414612, -62.5609779, 0.0950027
-0.1040039, 0.496582, -0.7954102, -48.6585388, -181.5243988, -63.7804909, 0.1178302
-0.0913086, 0.5371094, -0.7617188, -49.1463432, -182.3170776, -63.9634171, 0.1084306
-0.0668945, 0.5395508, -0.7709961, -49.9390259, -184.6341553, -64.6951218, 0.0681468
-0.0117188, 0.5102539, -0.8178711, -50, -185.7317047, -64.7560959, 0.0198062
0.012207, 0.480957, -0.8354492, -48.4146347, -185.36586, -65.3048782, -0.0392767
0.0170898, 0.4296875, -0.8291016, -47.3170738, -183.7804871, -66.0975647, -0.0923171
-0.0009766, 0.4106445, -0.8139648, -43.2926826, -179.0853729, -67.9268341, -0.1299153
-0.0615234, 0.4140625, -0.7802734, -41.0365868, -177.3780518, -68.7195129, -0.1560998
-0.1269531, 0.4458008, -0.7880859, -38.1097565, -175.4878082, -70.18293, -0.1654994
-0.1577148, 0.4638672, -0.8232422, -37.1951218, -175.7317047, -70.3048782, -0.1722133
-0.1933594, 0.5166016, -0.9526367, -36.7682953, -178.4146423, -70.2439041, -0.1701991
-0.2055664, 0.5488281, -1.0107422, -36.7682953, -180.6097565, -69.8170776, -0.1560998
-0.2397461, 0.6235352, -1.0512695, -36.7682953, -180.36586, -69.5731735, -0.1352865
-0.2524414, 0.6542969, -1.0371094, -38.6585388, -178.5365906, -70.0609741, -0.1534142
-0.2548828, 0.6582031, -0.9956055, -40.3658562, -178.5365906, -70.5487823, -0.2178683
-0.2338867, 0.6328125, -0.9707031, -45.8536606, -180.9146423, -71.2195129, -0.2165255
-0.1655273, 0.5405273, -0.8862305, -48.5365868, -182.1341553, -71.8292694, -0.1883268
-0.1289062, 0.4941406, -0.8305664, -50.0609779, -183.0487823, -73.5365906, -0.1245441
-0.0795898, 0.4365234, -0.7304688, -48.4146347, -181.9512177, -74.5121994, -0.0486763
-0.0761719, 0.4448242, -0.7119141, -42.3780479, -178.1707306, -75.9756088, 0.0070497
-0.0893555, 0.4697266, -0.746582, -38.7804871, -176.4024506, -76.8902435, 0.0305486
-0.1640625, 0.5429688, -0.8613281, -31.7073174, -173.7195129, -78.2317123, 0.0359197
-0.2075195, 0.5839844, -0.9091797, -28.2317085, -172.3170776, -79.6341476, -0.021149
-0.2929688, 0.644043, -0.9179688, -27.8658543, -171.0975647, -80.3048782, -0.063447
-0.3198242, 0.652832, -0.890625, -30.5487804, -169.5731812, -81.4024429, -0.0782177
-0.3154297, 0.6206055, -0.815918, -32.3780479, -169.3902435, -81.7682953, -0.1050736
-0.2875977, 0.5751953, -0.7841797, -36.7073174, -170.5487823, -81.5853653, -0.0889601
-0.1948242, 0.4428711, -0.7504883, -37.5609779, -170.9756165, -81.3414688, -0.0292058
-0.1547852, 0.3735352, -0.7441406, -36.4634171, -171.1585388, -81.0975647, 0.0399481
-0.1113281, 0.3022461, -0.7583008, -34.5731697, -170.0609741, -80.9146347, 0.1037308
-0.1396484, 0.3500977, -0.7768555, -28.0487804, -166.4024353, -81.2804871, 0.1299153
-0.1850586, 0.4179688, -0.784668, -24.3292694, -164.3292694, -81.8292694, 0.1252155
-0.2929688, 0.5893555, -0.8310547, -19.3902435, -161.2195129, -82.2560959, 0.1017166
-0.3349609, 0.6635742, -0.8725586, -19.1463413, -162.3170776, -82.9268341, 0.0684825
-0.3920898, 0.7431641, -0.9638672, -21.0975609, -164.0243988, -83.1707306, 0.0248417
-0.4018555, 0.7519531, -1.0097656, -26.8292694, -168.6585388, -82.8658524, 0.0010071
-0.387207, 0.7167969, -1.0507812, -30.1829281, -170.5487823, -82.7439041, -0.0238346
-0.3666992, 0.684082, -1.0239258, -35.7317085, -172.1951294, -82.68293, -0.0540475
-0.3188477, 0.6103516, -0.8979492, -38.4146347, -172.2561035, -83.0487823, -0.0661326
-0.2895508, 0.5732422, -0.8154297, -41.341465, -171.2195129, -84.4512253, -0.070161
-0.2333984, 0.5332031, -0.671875, -41.8902435, -170.36586, -85.7926865, -0.0647898
-0.2011719, 0.5527344, -0.6308594, -41.6463432, -168.7804871, -87.9268341, -0.0627756
-0.2084961, 0.5869141, -0.6533203, -40.9756088, -167.5609741, -88.7195129, -0.056733
-0.2568359, 0.6723633, -0.7416992, -38.5975609, -165, -90.3658524, -0.0533761
-0.2988281, 0.7158203, -0.7851562, -37.0731697, -162.1951294, -91.7682953, -0.0557259
-0.3896484, 0.7641602, -0.8491211, -37.1951218, -161.3414612, -92.9878082, -0.056733
-0.4277344, 0.7626953, -0.8852539, -39.2682953, -163.0487823, -95.0609741, -0.0580758
-0.4663086, 0.6782227, -0.9501953, -40.3048782, -165.36586, -95.9146347, -0.06009
-0.46875, 0.6118164, -0.9628906, -40.0609779, -170.1219482, -96.8292694, -0.0614328
-0.4555664, 0.4990234, -0.9418945, -38.7195129, -171.1585388, -96.7682953, -0.0637827
-0.4448242, 0.4624023, -0.9248047, -33.6585388, -170.7926941, -95.4268341, -0.0688182
-0.4291992, 0.4257812, -0.9086914, -30.4268303, -169.9390259, -94.146347, -0.0688182
-0.4238281, 0.4389648, -0.8637695, -24.7560978, -168.2926941, -91.646347, -0.0755322
-0.4179688, 0.4560547, -0.831543, -23.1097565, -167.8048859, -90.3658524, -0.0755322
-0.40625, 0.5, -0.7949219, -21.9512196, -168.2317047, -88.1707306, -0.0788891
-0.3984375, 0.5205078, -0.7954102, -22.1951218, -169.3292694, -86.0365906, -0.0809033
-0.4042969, 0.5517578, -0.8344727, -22.439024, -169.6951294, -84.9390259, -0.0822461
-0.4165039, 0.5654297, -0.8613281, -20.8536587, -170.4268341, -83.6585388, -0.0899672
-0.4594727, 0.5898438, -0.894043, -19.6951218, -170.1219482, -83.4756088, -0.1305867
-0.4887695, 0.6049805, -0.9042969, -18.2926826, -169.8780518, -82.9268341, -0.1534142
-0.5581055, 0.6367188, -0.9663086, -18.6585369, -170.0609741, -83.1097565, -0.1359579
-0.5922852, 0.6645508, -1.0249023, -23.2317085, -172.7439117, -82.8048782, -0.1010452
-0.6474609, 0.7358398, -1.0981445, -26.5243912, -174.0243988, -82.1951218, -0.0500191
-0.6811523, 0.796875, -1.0351562, -32.7439041, -173.7804871, -80.6097565, -0.021149
-0.6811523, 0.8076172, -0.9750977, -36.4024391, -173.3536682, -79.8780518, 0.0063783
-0.6235352, 0.7729492, -0.8608398, -44.0243912, -173.4756165, -79.5121994, 0.0379339
-0.5839844, 0.7373047, -0.8110352, -51.0975609, -175.36586, -80.7317123, 0.0704967
-0.4931641, 0.6479492, -0.7626953, -53.3536606, -175.9146423, -82.0121994, 0.1064164
-0.4609375, 0.6098633, -0.7583008, -54.3292694, -174.3292694, -84.8780518, 0.1285725
-0.4467773, 0.5839844, -0.7529297, -52.9268303, -172.0731812, -85.9146347, 0.1440146
-0.4682617, 0.5854492, -0.7421875, -49.6341476, -165.0609741, -87.2560959, 0.1366293
-0.546875, 0.609375, -0.7216797, -48.1707344, -161.7073212, -88.2317123, 0.0956741
-0.6308594, 0.6401367, -0.7514648, -47.1341476, -157.9878082, -89.5731735, 0.0412909
-0.6601562, 0.6376953, -0.7832031, -47.5, -157.5609741, -89.9390259, 0.0231632
-0.684082, 0.5927734, -0.8442383, -50, -158.0487823, -89.5731735, 0.0345769
-0.6826172, 0.5522461, -0.8681641, -50.9756126, -158.6585388, -88.7195129, 0.0469978
-0.6748047, 0.4516602, -0.9467773, -50, -160.2439117, -86.7073212, 0.0547189
-0.6699219, 0.40625, -1.0180664, -44.8170738, -163.5365906, -84.2073212, 0.0553902
-0.7001953, 0.3657227, -1.144043, -40.9756088, -165.1829376, -82.8048782, 0.0386053
-0.7363281, 0.3857422, -1.1645508, -31.5853672, -165.9756165, -81.5853653, -0.0164492
-0.8496094, 0.4907227, -1.1049805, -26.4634151, -164.9390259, -80.7926865, -0.0762036
-0.8935547, 0.5600586, -1.050293, -20.3048782, -165.1829376, -79.0853653, -0.1060807
-0.9179688, 0.6777344, -0.9482422, -20.1829281, -166.7073212, -78.3536606, -0.1037308
-0.8286133, 0.6967773, -0.8959961, -25.4878063, -171.9512177, -77.5609741, -0.0822461
-0.7651367, 0.6811523, -0.8735352, -29.8780499, -174.5121918, -76.7682953, -0.0459907
-0.6577148, 0.6323242, -0.8076172, -37.4390259, -175.7317047, -75.8536606, -0.0194705
-0.6333008, 0.6191406, -0.78125, -40.1829262, -171.4634247, -74.8780518, -0.0090639
-0.6357422, 0.6196289, -0.7514648, -39.4512215, -167.7439117, -74.8170776, -0.011078
-0.659668, 0.637207, -0.7485352, -39.9390259, -160.5487823, -76.0365906, -0.0198062
-0.7470703, 0.6743164, -0.7578125, -40.9146347, -157.7439117, -76.8902435, -0.0459907
-0.7822266, 0.6733398, -0.7719727, -44.7560997, -156.4024353, -78.7195129, -0.1238727
-0.8276367, 0.6674805, -0.7841797, -47.8048782, -156.4634247, -78.8414688, -0.1910124
-0.8334961, 0.659668, -0.7875977, -54.2682953, -154.3292694, -79.146347, -0.2410315
-0.8300781, 0.6396484, -0.7509766, -56.9512215, -153.0487823, -79.0853653, -0.2809796
-0.8149414, 0.6254883, -0.6914062, -60.9756126, -148.2926788, -78.4756088, -0.2272679
-0.8041992, 0.6191406, -0.7011719, -62.0121956, -146.0365906, -78.4756088, -0.0960098
-0.7856445, 0.5737305, -0.7939453, -64.2073212, -144.146347, -77.9268341, 0.0204776
-0.7910156, 0.5356445, -0.8491211, -63.9024391, -144.2682953, -77.5, 0.1010452
-0.831543, 0.4506836, -0.9350586, -62.5609779, -144.8780518, -76.8902435, 0.1362936
-0.8686523, 0.4155273, -0.9536133, -57.2560997, -146.2804871, -74.6951218, 0.1205158
-0.940918, 0.3681641, -0.9169922, -53.7804909, -146.4634247, -73.6585388, 0.0708324
-0.9750977, 0.3618164, -0.8842773, -47.5609779, -146.9512177, -71.7682953, 0.0305486
-1, 0.3833008, -0.8364258, -44.4512215, -147.5609741, -70.7926865, 0.0063783
-0.9907227, 0.409668, -0.8295898, -40.1829262, -149.6341553, -69.0243912, -0.0090639
-0.9404297, 0.4697266, -0.8447266, -38.5975609, -150.3048859, -67.9268341, -0.0352483
-0.8955078, 0.5219727, -0.8813477, -34.7560997, -151.2804871, -65.3048782, -0.0594186
-0.8891602, 0.5478516, -0.8925781, -32.7439041, -151.7682953, -64.3902435, -0.0520333
-0.8999023, 0.5986328, -0.8642578, -28.4146347, -151.5243988, -63.2317085, -0.0406195
-0.9208984, 0.6225586, -0.8237305, -25.1829281, -150, -63.7804909, -0.0204776
-0.9482422, 0.6782227, -0.7236328, -25.3658543, -148.6585388, -64.5121994, -0.0372625
-0.9423828, 0.690918, -0.6914062, -27.9878063, -147.3780518, -66.2195129, -0.0621042
-0.894043, 0.6831055, -0.6489258, -30.4268303, -146.5853729, -66.3414612, -0.0540475
-0.8632812, 0.6635742, -0.6313477, -36.0365868, -144.3292694, -66.2195129, -0.0285344
-0.8071289, 0.6162109, -0.5922852, -38.4756088, -142.1951294, -65.9146347, -0.0097353
-0.7856445, 0.5952148, -0.578125, -40.9146347, -136.1585388, -65.2439041, -0.0010071
-0.7988281, 0.5761719, -0.5825195, -41.2195129, -133.0487823, -65.7926865, -0.0046998
-0.8530273, 0.5820312, -0.6411133, -40.7317085, -127.6219559, -67.1951218, -0.0191348
-0.8945312, 0.5878906, -0.6835938, -40.7317085, -125.5487823, -68.0487823, -0.0446479
-0.9760742, 0.5913086, -0.8081055, -41.2195129, -122.9878082, -68.2317123, -0.06009
-1.0126953, 0.578125, -0.8745117, -42.8048782, -124.3902435, -66.0365906, -0.073518
-1.065918, 0.5390625, -0.9272461, -43.3536606, -125.6097565, -64.3292694, -0.0835889
-1.0834961, 0.5195312, -0.8930664, -45.1219521, -127.1951218, -60.9756126, -0.1010452
-1.0800781, 0.4677734, -0.762207, -46.0365868, -127.3170776, -59.8170738, -0.115816
