Application:, Trigno Discover (1.6.5)
Date/Time:, 05/02/2025 10:15:17
Collection Length (seconds):, 38.5155
wrist (81457), , , , , , bicep (81139)
, , , , , , -0.3630579
, , , , , , -0.6175174
, , , , , , -0.7904021
, , , , , , -0.9582513
, , , , , , -1.0885023
, , , , , , -1.208011
, , , , , , -1.2657511
, , , , , , -1.1895476
, , , , , , -1.0816205
, , , , , , -0.9861143
, , , , , , -0.9421378
, , , , , , -0.9119249
, , , , , , -0.8682841
, , , , , , -0.7571679
, , , , , , -0.5617914
, , , , , , -0.2485847
, , , , , , -0.0505226
, , , , , , -0.0008392
, , , , , , -0.0686503
, , , , , , -0.1613031
, , , , , , -0.2123293
, , , , , , -0.2119936
, , , , , , -0.1576104
, , , , , , -0.0827497
, , , , , , 0.0018463
, , , , , , 0.1367971
, , , , , , 0.3422446
, , , , , , 0.5194934
, , , , , , 0.388571
, , , , , , 0.0424659
, , , , , , -0.2264286
, , , , , , -0.2683909
, , , , , , -0.0720073
, , , , , , 0.2509346
, , , , , , 0.5114366
, , , , , , 0.6185245
, , , , , , 0.5997253
, , , , , , 0.494316
, , , , , , 0.332845
, , , , , , 0.1754025
, , , , , , 0.0297093
, , , , , , -0.0659648
, , , , , , -0.0961776
, , , , , , -0.0884565
, , , , , , -0.0988632
, , , , , , -0.1371328
, , , , , , -0.1795987
, , , , , , -0.191516
, , , , , , -0.1757382
, , , , , , -0.1582818
, , , , , , -0.1465324
, , , , , , -0.1411612
, , , , , , -0.1485466
, , , , , , -0.1505608
, , , , , , -0.1341115
, , , , , , -0.1082628
, , , , , , -0.0834211
, , , , , , -0.0441444
, , , , , , -0.012253
, , , , , , 0.0146029
, , , , , , 0.0414588
, , , , , , 0.0649577
, , , , , , 0.0931563
, , , , , , 0.1210193
, , , , , , 0.1198444
, , , , , , 0.1163195
, , , , , , 0.1794308
, , , , , , 0.3368734
, , , , , , 0.4260014
, , , , , , 0.4439612
, , , , , , 0.4117342
, , , , , , 0.3398947
, , , , , , 0.2640269
, , , , , , 0.2039368
, , , , , , 0.152575
, , , , , , 0.1153124
, , , , , , 0.0908064
, , , , , , 0.1065843
, , , , , , 0.1545892
, , , , , , 0.1730526
, , , , , , 0.2573129
, , , , , , 0.4268406
, , , , , , 0.6269169
, , , , , , 0.7954376
, , , , , , 0.8686198
, , , , , , 0.9047074
, , , , , , 0.930724
, , , , , , 0.8682841
, , , , , , 0.7188983
, , , , , , 0.5006943
, , , , , , 0.2502632
, , , , , , 0.0186313
, , , , , , -0.1277333
, , , , , , -0.0800641
, , , , , , 0.0639506
, , , , , , 0.1748989
, , , , , , 0.290547
, , , , , , 0.2489204
, , , , , , 0.1080949
, , , , , , -0.0908064
, , , , , , -0.3669184
, , , , , , -0.6551156
, , , , , , -0.8981613
, , , , , , -1.0529183
, , , , , , -1.162356
, , , , , , -1.2452735
, , , , , , -1.2867323
, , , , , , -1.2927749
, , , , , , -1.2546731
, , , , , , -1.2073396
, , , , , , -1.1368429
, , , , , , -1.007599
, , , , , , -0.8360571
, , , , , , -0.6755932
, , , , , , -0.5513848
, , , , , , -0.4714885
, , , , , , -0.4281834
, , , , , , -0.4019989
, , , , , , -0.3709468
, , , , , , -0.2992752
, , , , , , -0.1720455
, , , , , , -0.0018463
, , , , , , 0.1364614
, , , , , , 0.2150149
, , , , , , 0.240528
, , , , , , 0.2368353
, , , , , , 0.1891661
, , , , , , 0.1327687
, , , , , , 0.082414
, , , , , , 0.0501869
, , , , , , 0.0236667
, , , , , , 0.0125887
, , , , , , 0.0246738
, , , , , , 0.0777142
, , , , , , 0.1535821
, , , , , , 0.1968872
, , , , , , 0.2180362
, , , , , , 0.2294499
, , , , , , 0.2519417
, , , , , , 0.3227741
, , , , , , 0.4402686
, , , , , , 0.5213397
, , , , , , 0.4627604
, , , , , , 0.4080415
, , , , , , 0.4582284
, , , , , , 0.6883497
, , , , , , 0.8679484
, , , , , , 0.8914473
, , , , , , 0.9663081
, , , , , , 1.1000839
, , , , , , 1.1929046
, , , , , , 1.1660487
, , , , , , 0.9851072
, , , , , , 0.6865034
, , , , , , 0.3932708
, , , , , , 0.1226978
, , , , , , -0.1384756
, , , , , , -0.3922637
, , , , , , -0.6578012
, , , , , , -0.8731518
, , , , , , -1.0133059
, , , , , , -1.1093156
, , , , , , -1.2331884
, , , , , , -1.3325551
, , , , , , -1.3432975
, , , , , , -1.2828717
, , , , , , -1.1851835
, , , , , , -1.1109941
, , , , , , -1.0619821
, , , , , , -1.0294194
, , , , , , -0.9772183
, , , , , , -0.8830549
, , , , , , -0.7575036
, , , , , , -0.585626
, , , , , , -0.2771191
, , , , , , 0.2563058
, , , , , , 0.6927138
, , , , , , 1.0451972
, , , , , , 1.240238
, , , , , , 1.22916
, , , , , , 1.0686961
, , , , , , 0.7994659
, , , , , , 0.4829023
, , , , , , 0.1871519
, , , , , , -0.0632792
, , , , , , -0.2344854
, , , , , , -0.3536584
, , , , , , -0.4426184
, , , , , , -0.5095903
, , , , , , -0.5627985
, , , , , , -0.5928435
, , , , , , -0.5983825
, , , , , , -0.5429923
, , , , , , -0.4268406
, , , , , , -0.3331807
, , , , , , -0.2831617
, , , , , , -0.2715801
, , , , , , -0.2636912
, , , , , , -0.2633555
, , , , , , -0.279469
, , , , , , -0.2996109
, , , , , , -0.2613413
, , , , , , -0.2012512
, , , , , , -0.2878614
, , , , , , -0.3009537
, , , , , , -0.1226978
, , , , , , 0.2072938
, , , , , , 0.6131533
, , , , , , 0.8796979
, , , , , , 0.9592584
, , , , , , 1.1821622
, , , , , , 1.5128252
, , , , , , 1.6870527
, , , , , , 1.6358587
, , , , , , 1.3285267
, , , , , , 0.9132677
, , , , , , 0.5809262
, , , , , , 0.3086748
, , , , , , 0.0783856
, , , , , , -0.1502251
, , , , , , -0.3687648
, , , , , , -0.5272145
, , , , , , -0.627924
, , , , , , -0.6922103
, , , , , , -0.7925841
, , , , , , -0.8525063
, , , , , , -0.8514992
, , , , , , -0.8306859
, , , , , , -0.8068513
, , , , , , -0.7932555
, , , , , , -0.7491112
, , , , , , -0.6853285
, , , , , , -0.6195315
, , , , , , -0.56112
, , , , , , -0.5023728
, , , , , , -0.4483253
, , , , , , -0.3828641
, , , , , , -0.2962539
, , , , , , -0.1619745
, , , , , , -0.0461585
, , , , , , 0.0360876
, , , , , , 0.0955062
, , , , , , 0.1388113
, , , , , , 0.2084688
, , , , , , 0.2663767
, , , , , , 0.2740978
, , , , , , 0.2818189
, , , , , , 0.2777905
, , , , , , 0.2395209
, , , , , , 0.199237
, , , , , , 0.170367
, , , , , , 0.1408255
, , , , , , 0.1092699
, , , , , , 0.0829175
, , , , , , 0.0693217
, , , , , , 0.0834211
, , , , , , 0.1260548
, , , , , , 0.1686885
, , , , , , 0.2072938
, , , , , , 0.2764477
, , , , , , 0.3546654
, , , , , , 0.4147555
, , , , , , 0.4432898
, , , , , , 0.4389258
, , , , , , 0.3748074
, , , , , , 0.2977646
, , , , , , 0.2180362
, , , , , , 0.1398184
, , , , , , 0.0847639
, , , , , , 0.0466621
, , , , , , 0.0293736
, , , , , , 0.0226596
, , , , , , 0.0797284
, , , , , , 0.1816129
, , , , , , 0.2291142
, , , , , , 0.2559701
, , , , , , 0.279469
, , , , , , 0.2683909
, , , , , , 0.240528
, , , , , , 0.2197147
, , , , , , 0.3033036
, , , , , , 0.3966278
, , , , , , 0.430869
, , , , , , 0.437583
, , , , , , 0.4627604
, , , , , , 0.4933089
, , , , , , 0.554406
, , , , , , 0.5228504
, , , , , , 0.3972992
, , , , , , 0.2166934
, , , , , , -0.1508965
, , , , , , -0.3801785
, , , , , , -0.285008
, , , , , , -0.0867781
, , , , , , 0.1305867
, , , , , , 0.2589914
, , , , , , 0.2620127
, , , , , , 0.1623102
, , , , , , 0.0078889
, , , , , , -0.1700313
, , , , , , -0.3143816
, , , , , , -0.445304
, , , , , , -0.5389639
, , , , , , -0.5869688
, , , , , , -0.5775692
, , , , , , -0.5638056
, , , , , , -0.6072786
, , , , , , -0.6729076
, , , , , , -0.6923781
, , , , , , -0.6061036
, , , , , , -0.4879377
, , , , , , -0.3513085
, , , , , , -0.1122911
, , , , , , 0.1888304
, , , , , , 0.4953231
, , , , , , 0.7289693
, , , , , , 0.7200732
, , , , , , 0.691371
, , , , , , 0.8243076
, , , , , , 0.9082322
, , , , , , 0.8612345
, , , , , , 0.6144961
, , , , , , 0.2240787
, , , , , , -0.1827878
, , , , , , -0.5265431
, , , , , , -0.7924163
, , , , , , -0.9642939
, , , , , , -1.0780957
, , , , , , -1.1482567
, , , , , , -1.1334859
, , , , , , -1.0556039
, , , , , , -1.0055848
, , , , , , -1.0384833
, , , , , , -1.0690318
, , , , , , -1.032105
, , , , , , -0.9416342
, , , , , , -0.8441138
, , , , , , -0.7447471
, , , , , , -0.6393378
, , , , , , -0.5278859
, , , , , , -0.3635615
, , , , , , -0.1854734
, , , , , , -0.0426337
, , , , , , 0.1119554
, , , , , , 0.2156863
, , , , , , 0.2677195
, , , , , , 0.2925612
, , , , , , 0.2559701
, , , , , , 0.1911803
, , , , , , 0.1210193
, , , , , , 0.1012131
, , , , , , 0.1012131
, , , , , , 0.0297093
, , , , , , 0.1381399
, , , , , , 0.3454337
, , , , , , 0.5443351
, , , , , , 0.6343023
, , , , , , 0.5768978
, , , , , , 0.4160983
, , , , , , 0.2507668
, , , , , , 0.1398184
, , , , , , 0.0629435
, , , , , , -0.0139315
, , , , , , -0.0887922
, , , , , , -0.1366293
, , , , , , -0.1257191
, , , , , , -0.0877852
, , , , , , -0.0777142
, , , , , , -0.047837
, , , , , , 0.1539178
, , , , , , 0.5597772
, , , , , , 1.0035706
, , , , , , 1.3352407
, , , , , , 1.4513924
, , , , , , 1.3718318
, , , , , , 1.1586633
, , , , , , 0.8625772
, , , , , , 0.5664912
, , , , , , 0.1790951
, , , , , , -0.0995346
, , , , , , 0.0226596
, , , , , , 0.2002441
, , , , , , 0.2697337
, , , , , , 0.1844663
, , , , , , -0.033402
, , , , , , -0.2838331
, , , , , , -0.4869306
, , , , , , -0.6547799
, , , , , , -0.7588464
, , , , , , -0.81944
, , , , , , -0.8857404
, , , , , , -0.9127642
, , , , , , -0.9193103
, , , , , , -0.995346
, , , , , , -1.0851453
, , , , , , -1.0539254
, , , , , , -0.8308537
, , , , , , -0.5312428
, , , , , , -0.281651
, , , , , , -0.0243381
, , , , , , 0.2049439
, , , , , , 0.3127031
, , , , , , 0.3069963
, , , , , , 0.2234073
, , , , , , 0.1005417
, , , , , , 0.0171206
, , , , , , -0.0075532
, , , , , , -0.0216526
, , , , , , -0.0028534
, , , , , , 0.0619364
, , , , , , 0.1116197
, , , , , , 0.1206836
, , , , , , 0.0874495
, , , , , , 0.0323949
, , , , , , -0.0317235
, , , , , , -0.0955062
, , , , , , -0.1801022
, , , , , , -0.2952468
, , , , , , -0.40972
, , , , , , -0.4923018
, , , , , , -0.5356069
, , , , , , -0.5527276
, , , , , , -0.5158007
, , , , , , -0.4265049
, , , , , , -0.3365377
, , , , , , -0.2569772
, , , , , , -0.197055
, , , , , , -0.1488823
, , , , , , -0.1156481
, , , , , , -0.0795605
, , , , , , -0.0548867
, , , , , , -0.0236667
, , , , , , 0.0226596
, , , , , , 0.0535439
, , , , , , 0.0595865
, , , , , , 0.0575723
, , , , , , 0.0706645
, , , , , , 0.0955062
, , , , , , 0.1193408
, , , , , , 0.142504
, , , , , , 0.1832914
, , , , , , 0.2442206
, , , , , , 0.2722515
, , , , , , 0.2831617
, , , , , , 0.3051499
, , , , , , 0.3301595
, , , , , , 0.3738003
, , , , , , 0.4523537
, , , , , , 0.5718624
, , , , , , 0.6188602
, , , , , , 0.6416876
, , , , , , 0.6574655
, , , , , , 0.6087892
, , , , , , 0.5023728
, , , , , , 0.3793393
, , , , , , 0.2730907
, , , , , , 0.191516
, , , , , , 0.1139696
, , , , , , 0.0246738
, , , , , , -0.0867781
, , , , , , 0.0428016
, , , , , , 0.3736324
, , , , , , 0.8296788
, , , , , , 1.2962997
, , , , , , 1.7108873
, , , , , , 1.9569543
, , , , , , 1.9938811
, , , , , , 1.7830625
, , , , , , 1.4453498
, , , , , , 1.0451972
, , , , , , 0.6282597
, , , , , , 0.2220645
, , , , , , -0.1649958
, , , , , , -0.5082475
, , , , , , -0.8810407
, , , , , , -1.2231174
, , , , , , -1.482948
, , , , , , -1.6749676
, , , , , , -1.8446632
, , , , , , -1.9747463
, , , , , , -2.0465858
, , , , , , -2.0079805
, , , , , , -1.8505379
, , , , , , -1.6769818
, , , , , , -1.5081254
, , , , , , -1.3174487
, , , , , , -1.1331502
, , , , , , -0.9606012
, , , , , , -0.8031586
, , , , , , -0.6692149
, , , , , , -0.5624628
, , , , , , -0.4352331
, , , , , , -0.2272679
, , , , , , -0.017792
, , , , , , 0.128069
, , , , , , 0.2240787
, , , , , , 0.2764477
, , , , , , 0.3086748
, , , , , , 0.3192493
, , , , , , 0.2925612
, , , , , , 0.2514382
, , , , , , 0.2408637
, , , , , , 0.2366674
, , , , , , 0.2133364
, , , , , , 0.1878233
, , , , , , 0.1777523
, , , , , , 0.0918135
, , , , , , 0.0830854
, , , , , , 0.2123293
, , , , , , 0.3550011
, , , , , , 0.4281834
, , , , , , 0.3999847
, , , , , , 0.311696
, , , , , , 0.1629816
, , , , , , 0.0164492
, , , , , , -0.072343
, , , , , , -0.1008774
, , , , , , -0.1190051
, , , , , , -0.1092699
, , , , , , -0.0424659
, , , , , , 0.0099031
, , , , , , -0.0337377
, , , , , , -0.0847639
, , , , , , -0.0632792
, , , , , , 0.0394446
, , , , , , 0.1257191
, , , , , , 0.2089723
, , , , , , 0.3816892
, , , , , , 0.6390021
, , , , , , 0.8320287
, , , , , , 1.0317693
, , , , , , 1.3130846
, , , , , , 1.5145037
, , , , , , 1.5480735
, , , , , , 1.401709
, , , , , , 1.1197223
, , , , , , 0.7215839
, , , , , , 0.2697337
, , , , , , -0.1549248
, , , , , , -0.4775311
, , , , , , -0.6685435
, , , , , , -0.7724422
, , , , , , -0.8219577
, , , , , , -0.8280003
, , , , , , -0.8810407
, , , , , , -0.9438163
, , , , , , -0.9360952
, , , , , , -0.8555276
, , , , , , -0.7776455
, , , , , , -0.7484398
, , , , , , -0.7427329
, , , , , , -0.7219196
, , , , , , -0.6537728
, , , , , , -0.5403067
, , , , , , -0.2982681
, , , , , , 0.0656291
, , , , , , 0.4936446
, , , , , , 0.7959411
, , , , , , 0.9250172
, , , , , , 0.9216602
, , , , , , 0.8333715
, , , , , , 0.709163
, , , , , , 0.5715267
, , , , , , 0.4046845
, , , , , , 0.244892
, , , , , , 0.1451896
, , , , , , 0.1297475
, , , , , , 0.1874876
, , , , , , 0.3016251
, , , , , , 0.3454337
, , , , , , 0.3388876
, , , , , , 0.2962539
, , , , , , 0.2247501
, , , , , , 0.1243763
, , , , , , -0.0226596
, , , , , , -0.1891661
, , , , , , -0.3667506
, , , , , , -0.5262074
, , , , , , -0.6374914
, , , , , , -0.6974136
, , , , , , -0.7434043
, , , , , , -0.7343404
, , , , , , -0.6816358
, , , , , , -0.6071107
, , , , , , -0.5226825
, , , , , , -0.4365759
, , , , , , -0.3435874
, , , , , , -0.2291142
, , , , , , -0.1451896
, , , , , , -0.1022202
, , , , , , -0.064622
, , , , , , -0.0115816
, , , , , , 0.0424659
, , , , , , 0.1364614
, , , , , , 0.3670863
, , , , , , 0.5805905
, , , , , , 0.6846571
, , , , , , 0.7212482
, , , , , , 0.6792859
, , , , , , 0.5584344
, , , , , , 0.4087129
, , , , , , 0.2536202
, , , , , , 0.0850996
, , , , , , -0.0921492
, , , , , , -0.2418708
, , , , , , -0.3548333
, , , , , , -0.4271763
, , , , , , -0.4661173
, , , , , , -0.490959
, , , , , , -0.5194934
, , , , , , -0.518822
, , , , , , -0.4597391
, , , , , , -0.3412375
, , , , , , -0.2213931
, , , , , , -0.13579
, , , , , , -0.0861067
, , , , , , -0.0632792
, , , , , , -0.0424659
, , , , , , -0.0223239
, , , , , , -0.0015106
, , , , , , 0.0270237
, , , , , , 0.0622721
, , , , , , 0.1005417
, , , , , , 0.1319295
, , , , , , 0.1475395
, , , , , , 0.160296
, , , , , , 0.16701
, , , , , , 0.1727169
, , , , , , 0.1797665
, , , , , , 0.1770809
, , , , , , 0.1750668
, , , , , , 0.170367
, , , , , , 0.1688563
, , , , , , 0.1680171
, , , , , , 0.1653315
, , , , , , 0.1972229
, , , , , , 0.2643626
, , , , , , 0.3946136
, , , , , , 0.4953231
, , , , , , 0.5409781
, , , , , , 0.5557488
, , , , , , 0.509926
, , , , , , 0.4248264
, , , , , , 0.3271382
, , , , , , 0.2858473
, , , , , , 0.3959564
, , , , , , 0.4825666
, , , , , , 0.4852522
, , , , , , 0.4588998
, , , , , , 0.4026703
, , , , , , 0.2855116
, , , , , , 0.111284
, , , , , , -0.0609293
, , , , , , -0.2111543
, , , , , , -0.2925612
, , , , , , -0.3145495
, , , , , , -0.3207599
, , , , , , -0.3200885
, , , , , , -0.2928969
, , , , , , -0.2868544
, , , , , , -0.3492943
, , , , , , -0.3909209
, , , , , , -0.4248264
, , , , , , -0.4714885
, , , , , , -0.54551
, , , , , , -0.6280919
, , , , , , -0.6833143
, , , , , , -0.680293
, , , , , , -0.5876402
, , , , , , -0.3231098
, , , , , , 0.0683146
, , , , , , 0.3412375
, , , , , , 0.5862974
, , , , , , 0.782681
, , , , , , 0.8357214
, , , , , , 0.789395
, , , , , , 0.6933852
, , , , , , 0.5537346
, , , , , , 0.4214694
, , , , , , 0.3776608
, , , , , , 0.4080415
, , , , , , 0.385214
, , , , , , 0.3603723
, , , , , , 0.3214313
, , , , , , 0.2171969
, , , , , , 0.0038605
, , , , , , -0.2499275
, , , , , , -0.4829023
, , , , , , -0.7011063
, , , , , , -0.8958114
, , , , , , -1.0357977
, , , , , , -1.1237507
, , , , , , -1.1605097
, , , , , , -1.0992447
, , , , , , -1.053254
, , , , , , -0.9261921
, , , , , , -0.7081559
, , , , , , -0.5419852
, , , , , , -0.3380484
, , , , , , -0.142504
, , , , , , -0.0203098
, , , , , , 0.0132601
, , , , , , 0.0102388
, , , , , , -0.0370947
, , , , , , -0.1022202
, , , , , , -0.0679789
, , , , , , 0.0844282
, , , , , , 0.1240406
, , , , , , 0.0572366
, , , , , , -0.0814069
, , , , , , -0.2657053
, , , , , , -0.424155
, , , , , , -0.5305715
, , , , , , -0.6113069
, , , , , , -0.7430686
, , , , , , -0.885069
, , , , , , -0.993164
, , , , , , -1.0542611
, , , , , , -1.065507
, , , , , , -1.0122988
, , , , , , -0.9277028
, , , , , , -0.8149081
, , , , , , -0.6254063
, , , , , , -0.4090486
, , , , , , -0.2220645
, , , , , , -0.0814069
, , , , , , 0.0246738
, , , , , , 0.156939
, , , , , , 0.3523156
, , , , , , 0.6160067
, , , , , , 0.9928283
, , , , , , 1.2405737
, , , , , , 1.1940795
, , , , , , 1.018677
, , , , , , 0.8437781
, , , , , , 0.6433661
, , , , , , 0.3623865
, , , , , , 0.0810712
, , , , , , -0.1287404
, , , , , , -0.2626841
, , , , , , -0.3412375
, , , , , , -0.3979706
, , , , , , -0.3939422
, , , , , , -0.2754406
, , , , , , -0.1136339
, , , , , , -0.1143053
, , , , , , -0.1156481
, , , , , , 0.06009
, , , , , , 0.3009537
, , , , , , 0.5765621
, , , , , , 0.8558633
, , , , , , 1.0404974
, , , , , , 1.1083085
, , , , , , 1.0524147
, , , , , , 0.891783
, , , , , , 0.6638437
, , , , , , 0.3716182
, , , , , , 0.0703288
, , , , , , -0.2210575
, , , , , , -0.4379187
, , , , , , -0.5869688
, , , , , , -0.7150378
, , , , , , -0.817258
, , , , , , -0.8760052
, , , , , , -0.9418021
, , , , , , -0.9924926
, , , , , , -0.9884642
, , , , , , -0.9360952
, , , , , , -0.8212863
, , , , , , -0.6806287
, , , , , , -0.5265431
, , , , , , -0.311696
, , , , , , 0.0078889
, , , , , , 0.239353
, , , , , , 0.3912566
, , , , , , 0.5084154
, , , , , , 0.5651484
, , , , , , 0.5609522
, , , , , , 0.515465
, , , , , , 0.4201266
, , , , , , 0.3133745
, , , , , , 0.2076295
, , , , , , 0.1151446
, , , , , , 0.0340734
, , , , , , -0.0594186
, , , , , , -0.1297475
, , , , , , -0.191516
, , , , , , -0.2173648
, , , , , , -0.156939
, , , , , , -0.0743572
, , , , , , 0.100206
, , , , , , 0.4419471
, , , , , , 0.5846189
, , , , , , 0.5168078
, , , , , , 0.3771572
, , , , , , 0.2455634
, , , , , , 0.1186694
, , , , , , 0.0048676
, , , , , , -0.0970169
, , , , , , -0.1806058
, , , , , , -0.2146792
, , , , , , -0.2180362
, , , , , , -0.2136721
, , , , , , -0.2047761
, , , , , , -0.1435111
, , , , , , -0.0699931
, , , , , , 0.0072175
, , , , , , 0.1005417
, , , , , , 0.1928588
, , , , , , 0.261677
, , , , , , 0.3026322
, , , , , , 0.3486229
, , , , , , 0.3939422
, , , , , , 0.3978027
, , , , , , 0.3731289
, , , , , , 0.3345235
, , , , , , 0.2853437
, , , , , , 0.2536202
, , , , , , 0.2301213
, , , , , , 0.1975586
, , , , , , 0.1649958
, , , , , , 0.1928588
, , , , , , 0.2999466
, , , , , , 0.3563439
, , , , , , 0.3875639
, , , , , , 0.3979706
, , , , , , 0.3578546
, , , , , , 0.2751049
, , , , , , 0.1512322
, , , , , , 0.011078
, , , , , , -0.1012131
, , , , , , -0.1487144
, , , , , , -0.1522393
, , , , , , -0.1253834
, , , , , , -0.0787213
, , , , , , -0.0585794
, , , , , , -0.0527047
, , , , , , -0.0109102
, , , , , , 0.0542153
, , , , , , 0.0595865
, , , , , , 0.0323949
, , , , , , -0.0176242
, , , , , , -0.0896315
, , , , , , -0.1539178
, , , , , , -0.209308
, , , , , , -0.2492561
, , , , , , -0.2707408
, , , , , , -0.2784619
, , , , , , -0.290547
, , , , , , -0.2965896
, , , , , , -0.3091783
, , , , , , -0.2975967
, , , , , , -0.2512703
, , , , , , -0.1347829
, , , , , , 0.0209812
, , , , , , 0.2220645
, , , , , , 0.7410544
, , , , , , 1.1915618
, , , , , , 1.2550088
, , , , , , 1.1717556
, , , , , , 1.0999161
, , , , , , 1.0522469
, , , , , , 0.912932
, , , , , , 0.7034562
, , , , , , 0.4493324
, , , , , , 0.1755703
, , , , , , -0.1428397
, , , , , , -0.4573892
, , , , , , -0.7027848
, , , , , , -0.8602274
, , , , , , -0.9945068
, , , , , , -1.1603418
, , , , , , -1.2330205
, , , , , , -1.2336919
, , , , , , -1.1962615
, , , , , , -1.1395285
, , , , , , -1.0034028
, , , , , , -0.7393759
, , , , , , -0.3655756
, , , , , , 0.1055772
, , , , , , 0.5879759
, , , , , , 0.8914473
, , , , , , 1.004242
, , , , , , 0.9928283
, , , , , , 0.8743267
, , , , , , 0.6504158
, , , , , , 0.3556725
, , , , , , 0.0411231
, , , , , , -0.2586557
, , , , , , -0.5147936
, , , , , , -0.7252766
, , , , , , -0.8911116
, , , , , , -1.018677
, , , , , , -1.0757458
, , , , , , -1.0885023
, , , , , , -1.0569467
, , , , , , -0.9988708
, , , , , , -0.9282063
, , , , , , -0.8588846
, , , , , , -0.7776455
, , , , , , -0.7061418
, , , , , , -0.6359808
, , , , , , -0.5597772
, , , , , , -0.4573892
, , , , , , -0.3630579
, , , , , , -0.2677195
, , , , , , -0.1686885
, , , , , , -0.0757
, , , , , , 0.0260166
, , , , , , 0.0985275
, , , , , , 0.1408255
, , , , , , 0.1884947
, , , , , , 0.278294
, , , , , , 0.406363
, , , , , , 0.564477
, , , , , , 0.8914473
, , , , , , 1.2175784
, , , , , , 1.2231174
, , , , , , 0.9941711
, , , , , , 0.6712291
, , , , , , 0.3338521
, , , , , , 0.0251774
, , , , , , -0.2324712
, , , , , , -0.44094
, , , , , , -0.5728695
, , , , , , -0.6225528
, , , , , , -0.5715267
, , , , , , -0.418616
, , , , , , -0.1116197
, , , , , , 0.3956207
, , , , , , 0.8112154
, , , , , , 1.007599
, , , , , , 1.1049516
, , , , , , 1.1113298
, , , , , , 0.965301
, , , , , , 0.7039597
, , , , , , 0.3878996
, , , , , , 0.1326009
, , , , , , 0.0015106
, , , , , , -0.0394446
, , , , , , -0.0542153
, , , , , , -0.0162814
, , , , , , 0.0602579
, , , , , , 0.1371328
, , , , , , 0.2804761
, , , , , , 0.3489586
, , , , , , 0.1634852
, , , , , , -0.1240406
, , , , , , -0.4489967
, , , , , , -0.8266575
, , , , , , -1.1464103
, , , , , , -1.3006638
, , , , , , -1.331548
, , , , , , -1.2382238
, , , , , , -0.8531777
, , , , , , -0.2542916
, , , , , , -0.0082246
, , , , , , -0.0835889
, , , , , , -0.2851759
, , , , , , -0.4708171
, , , , , , -0.5977111
, , , , , , -0.7232624
, , , , , , -0.8142367
, , , , , , -0.8498207
, , , , , , -0.8692912
, , , , , , -0.8786908
, , , , , , -0.8676127
, , , , , , -0.805005
, , , , , , -0.7388724
, , , , , , -0.7153735
, , , , , , -0.6111391
, , , , , , -0.4889448
, , , , , , -0.3714504
, , , , , , -0.2767834
, , , , , , -0.1975586
, , , , , , -0.1196765
, , , , , , -0.0572366
, , , , , , -0.021149
, , , , , , 0.0198062
, , , , , , 0.0767071
, , , , , , 0.1381399
, , , , , , 0.1938659
, , , , , , 0.2479133
, , , , , , 0.2912184
, , , , , , 0.3200885
, , , , , , 0.3489586
, , , , , , 0.3748074
, , , , , , 0.4013275
, , , , , , 0.4261692
, , , , , , 0.4493324
, , , , , , 0.46981
, , , , , , 0.5218433
, , , , , , 0.637995
, , , , , , 0.7665675
, , , , , , 0.8833906
, , , , , , 1.0908522
, , , , , , 1.5168536
, , , , , , 1.71458
, , , , , , 1.5928893
, , , , , , 1.28925
, , , , , , 0.9120928
, , , , , , 0.5530632
, , , , , , 0.2183719
, , , , , , -0.0632792
, , , , , , -0.2487526
, , , , , , -0.3724575
, , , , , , -0.448661
, , , , , , -0.479881
, , , , , , -0.4714885
, , , , , , -0.419791
, , , , , , -0.4137484
, , , , , , -0.4674601
, , , , , , -0.5090867
, , , , , , -0.5218433
, , , , , , -0.5084154
, , , , , , -0.4473182
, , , , , , -0.3536584
, , , , , , -0.2420386
, , , , , , -0.1300832
, , , , , , -0.0270237
, , , , , , 0.1166552
, , , , , , 0.3261311
, , , , , , 0.5027085
, , , , , , 0.6507515
, , , , , , 0.8001373
, , , , , , 0.8763409
, , , , , , 0.8780194
, , , , , , 0.8118868
, , , , , , 0.6755932
, , , , , , 0.5173114
, , , , , , 0.3937743
, , , , , , 0.3063249
, , , , , , 0.252781
, , , , , , 0.3172351
, , , , , , 0.46981
, , , , , , 0.5765621
, , , , , , 0.6336309
, , , , , , 0.6262455
, , , , , , 0.539971
, , , , , , 0.3925994
, , , , , , 0.2187076
, , , , , , 0.0085603
, , , , , , -0.199237
, , , , , , -0.3264668
, , , , , , -0.4083772
, , , , , , -0.5158007
, , , , , , -0.6020752
, , , , , , -0.65243
, , , , , , -0.6870069
, , , , , , -0.6141604
, , , , , , -0.4728313
, , , , , , -0.2754406
, , , , , , -0.0337377
, , , , , , 0.1700313
, , , , , , 0.3335164
, , , , , , 0.4429541
, , , , , , 0.5340963
, , , , , , 0.7450828
, , , , , , 1.0190127
, , , , , , 1.1764553
, , , , , , 1.2284886
, , , , , , 1.1470817
, , , , , , 0.9454948
, , , , , , 0.6692149
, , , , , , 0.2831617
, , , , , , -0.1438468
, , , , , , -0.5537346
, , , , , , -0.9250172
, , , , , , -1.2556802
, , , , , , -1.5457237
, , , , , , -1.7236439
, , , , , , -1.7901122
, , , , , , -1.7810483
, , , , , , -1.7276722
, , , , , , -1.6642252
, , , , , , -1.5732509
, , , , , , -1.4658274
, , , , , , -1.32047
, , , , , , -1.127779
