Application:, Trigno Discover (1.6.5)
Date/Time:, 05/02/2025 17:19:14
Collection Length (seconds):, 45.225
wrist (81457), , , , , , bicep (81139)
sensor mode: 609, , , , , , sensor mode: 40
ACC X (G), ACC Y (G), ACC Z (G), GYRO X (deg/s), GYRO Y (deg/s), GYRO Z (deg/s), EMG 1 (mV)
370.3704 Hz, 370.3704 Hz, 370.3704 Hz, 370.3704 Hz, 370.3704 Hz, 370.3704 Hz, 2148.1481 Hz
, , , , , , -0.0681468
, , , , , , -0.0632792
, , , , , , -0.0636149
, , , , , , -0.0632792
, , , , , , -0.0708324
, , , , , , -0.0703288
, , , , , , -0.04448
, , , , , , -0.0203098
, , , , , , -0.0095674
, , , , , , -0.0078889
, , , , , , -0.0109102
, , , , , , -0.0135958
, , , , , , -0.0062104
, , , , , , -0.0015106
, , , , , , -0.0072175
, , , , , , -0.0179599
, , , , , , -0.030045
, , , , , , -0.047837
, , , , , , -0.0592508
, , , , , , -0.0659648
, , , , , , -0.0736858
, , , , , , -0.0565652
, , , , , , -0.0448157
, , , , , , -0.0438087
, , , , , , -0.051194
, , , , , , -0.0533761
, , , , , , -0.057908
, , , , , , -0.064622
, , , , , , -0.0626078
, , , , , , -0.0609293
, , , , , , -0.057908
, , , , , , -0.0609293
, , , , , , -0.064622
, , , , , , -0.0733501
, , , , , , -0.0733501
, , , , , , -0.0673075
, , , , , , -0.068986
, , , , , , -0.0817426
, , , , , , -0.085771
, , , , , , -0.0810712
, , , , , , -0.0746929
, , , , , , -0.0699931
, , , , , , -0.0679789
, , , , , , -0.0632792
, , , , , , -0.0599222
, , , , , , -0.0659648
, , , , , , -0.0619364
, , , , , , -0.0562295
, , , , , , -0.0558938
, , , , , , -0.0585794
, , , , , , -0.0574044
, , , , , , -0.0580758
, , , , , , -0.057908
, , , , , , -0.054551
, , , , , , -0.0458228
, , , , , , -0.0431373
, , , , , , -0.0391089
, , , , , , -0.0337377
, , , , , , -0.0340734
, , , , , , -0.0317235
, , , , , , -0.0251774
, , , , , , -0.0218204
, , , , , , -0.0209812
, , , , , , -0.0260166
, , , , , , -0.0256809
, , , , , , -0.0276951
, , , , , , -0.0298772
, , , , , , -0.0276951
, , , , , , -0.0223239
, , , , , , -0.0176242
, , , , , , -0.0112459
, , , , , , -0.0090639
, , , , , , -0.0038605
, , , , , , 0.0018463
, , , , , , 0.0068818
, , , , , , 0.0082246
, , , , , , 0.0092317
, , , , , , 0.0102388
, , , , , , 0.0149386
, , , , , , 0.0105745
, , , , , , 0.0112459
, , , , , , 0.0085603
, , , , , , 0.0062104
, , , , , , 0.0075532
, , , , , , 0.0052033
, , , , , , 0.0072175
, , , , , , 0.0062104
, , , , , , 0.0052033
, , , , , , 0.0058747
, , , , , , 0.0031891
, , , , , , 0.0028534
, , , , , , 0.0025177
, , , , , , 0.0045319
, , , , , , 0.0005035
, , , , , , 0.0025177
, , , , , , 0.0025177
, , , , , , -0.0149386
, , , , , , -0.054551
, , , , , , -0.0780499
, , , , , , -0.1018845
, , , , , , -0.096849
, , , , , , -0.0673075
, , , , , , -0.0236667
, , , , , , 0.017792
, , , , , , 0.0508583
, , , , , , 0.0642863
, , , , , , 0.0676432
, , , , , , 0.0666361
, , , , , , 0.0481727
, , , , , , 0.0236667
, , , , , , 0.0119173
, , , , , , 0.0112459
, , , , , , 0.0151064
, , , , , , 0.0135958
, , , , , , 0.0085603
, , , , , , 0.0058747
, , , , , , 0.0092317
, , , , , , 0.0092317
, , , , , , 0.0068818
, , , , , , 0.0149386
, , , , , , 0.0213169
, , , , , , 0.0223239
, , , , , , 0.01561
, , , , , , 0.0092317
, , , , , , 0.0038605
, , , , , , -0.002182
, , , , , , -0.0115816
, , , , , , -0.0157778
, , , , , , -0.0179599
, , , , , , -0.0203098
, , , , , , -0.0229953
, , , , , , -0.0229953
, , , , , , -0.0260166
, , , , , , -0.023331
, , , , , , -0.0193027
, , , , , , -0.0221561
, , , , , , -0.012253
, , , , , , 0.0119173
, , , , , , 0.0411231
, , , , , , 0.0730144
, , , , , , 0.0876173
, , , , , , 0.0837568
, , , , , , 0.072343
, , , , , , 0.0616007
, , , , , , 0.0458228
, , , , , , 0.0276951
, , , , , , 0.0052033
, , , , , , -0.0065461
, , , , , , -0.0203098
, , , , , , -0.0317235
, , , , , , -0.0350805
, , , , , , -0.0270237
, , , , , , -0.0219883
, , , , , , -0.0330663
, , , , , , -0.0471656
, , , , , , -0.061265
, , , , , , -0.0720073
, , , , , , -0.0787213
, , , , , , -0.0834211
, , , , , , -0.0861067
, , , , , , -0.0877852
, , , , , , -0.0854353
, , , , , , -0.0834211
, , , , , , -0.0869459
, , , , , , -0.082414
, , , , , , -0.0850996
, , , , , , -0.0827497
, , , , , , -0.0891279
, , , , , , -0.0955062
, , , , , , -0.0944991
, , , , , , -0.0918135
, , , , , , -0.0864424
, , , , , , -0.0720073
, , , , , , -0.0616007
, , , , , , -0.054551
, , , , , , -0.0458228
, , , , , , -0.0394446
, , , , , , -0.0391089
, , , , , , -0.0327306
, , , , , , -0.0287022
, , , , , , -0.0290379
, , , , , , -0.0260166
, , , , , , -0.0246738
, , , , , , -0.0236667
, , , , , , -0.0223239
, , , , , , -0.0213169
, , , , , , -0.0219883
, , , , , , -0.0169528
, , , , , , -0.0149386
, , , , , , -0.0152743
, , , , , , -0.01561
, , , , , , -0.012253
, , , , , , -0.0099031
, , , , , , -0.0045319
, , , , , , -0.0018463
, , , , , , 0.0001678
, , , , , , -0.0006714
, , , , , , 0.0011749
, , , , , , 0.0011749
, , , , , , 0.0005035
, , , , , , 0.0018463
, , , , , , -0.0003357
, , , , , , -0.0003357
, , , , , , 0.0011749
, , , , , , 0.0038605
, , , , , , 0.0125887
, , , , , , 0.0125887
, , , , , , 0.008896
, , , , , , 0.0038605
, , , , , , 0.0008392
, , , , , , -0.0048676
, , , , , , -0.0082246
, , , , , , -0.0149386
, , , , , , -0.0149386
, , , , , , -0.0172885
, , , , , , -0.0216526
, , , , , , -0.0226596
, , , , , , -0.018967
, , , , , , -0.0193027
, , , , , , -0.0216526
, , , , , , -0.0236667
, , , , , , -0.0176242
, , , , , , -0.0181277
, , , , , , -0.0203098
, , , , , , -0.023331
, , , , , , -0.0293736
, , , , , , -0.0307164
, , , , , , -0.0337377
, , , , , , -0.033402
, , , , , , -0.0350805
, , , , , , -0.0337377
, , , , , , -0.0327306
, , , , , , -0.027863
, , , , , , -0.0250095
, , , , , , -0.0258488
, , , , , , -0.0273594
, , , , , , -0.0290379
, , , , , , -0.0303807
, , , , , , -0.0238346
, , , , , , -0.0223239
, , , , , , -0.0219883
, , , , , , -0.0209812
, , , , , , -0.026688
, , , , , , -0.0297093
, , , , , , -0.0310521
, , , , , , -0.0283665
, , , , , , -0.0293736
, , , , , , -0.0290379
, , , , , , -0.0318914
, , , , , , -0.0283665
, , , , , , -0.0256809
, , , , , , -0.0276951
, , , , , , -0.0273594
, , , , , , -0.0303807
, , , , , , -0.0317235
, , , , , , -0.0317235
, , , , , , -0.0305486
, , , , , , -0.033402
, , , , , , -0.0307164
, , , , , , -0.0310521
, , , , , , -0.0310521
, , , , , , -0.0313878
, , , , , , -0.0307164
, , , , , , -0.0307164
, , , , , , -0.0337377
, , , , , , -0.0297093
, , , , , , -0.0263523
, , , , , , -0.0263523
, , , , , , -0.024506
, , , , , , -0.0283665
, , , , , , -0.0317235
, , , , , , -0.0323949
, , , , , , -0.0325628
, , , , , , -0.0302129
, , , , , , -0.0313878
, , , , , , -0.0330663
, , , , , , -0.0287022
, , , , , , -0.0280308
, , , , , , -0.0238346
, , , , , , -0.0243381
, , , , , , -0.0243381
, , , , , , -0.0229953
, , , , , , -0.0258488
, , , , , , -0.0229953
, , , , , , -0.0209812
, , , , , , -0.0226596
, , , , , , -0.0196384
, , , , , , -0.0243381
, , , , , , -0.0193027
, , , , , , -0.0166171
, , , , , , -0.0191348
, , , , , , -0.0166171
, , , , , , -0.0182956
, , , , , , -0.0164492
, , , , , , -0.0152743
, , , , , , -0.0142672
, , , , , , -0.012253
, , , , , , -0.0186313
, , , , , , -0.0182956
, , , , , , -0.0162814
, , , , , , -0.0179599
, , , , , , -0.0176242
, , , , , , -0.0162814
, , , , , , -0.01561
, , , , , , -0.0176242
, , , , , , -0.0162814
, , , , , , -0.0152743
, , , , , , -0.01561
, , , , , , -0.0102388
, , , , , , -0.0102388
, , , , , , -0.0112459
, , , , , , -0.0102388
, , , , , , -0.0095674
, , , , , , -0.012253
, , , , , , -0.0119173
, , , , , , -0.0159457
, , , , , , -0.018967
, , , , , , -0.0142672
, , , , , , -0.0109102
, , , , , , -0.0135958
, , , , , , -0.0129244
, , , , , , -0.0162814
, , , , , , -0.0142672
, , , , , , -0.0129244
, , , , , , -0.012253
, , , , , , -0.0099031
, , , , , , -0.0105745
, , , , , , -0.0135958
, , , , , , -0.0115816
, , , , , , -0.0125887
, , , , , , -0.012253
, , , , , , -0.0109102
, , , , , , -0.0075532
, , , , , , -0.0092317
, , , , , , -0.0085603
, , , , , , -0.012253
, , , , , , -0.0115816
, , , , , , -0.01561
, , , , , , -0.0149386
, , , , , , -0.0119173
, , , , , , -0.01561
, , , , , , -0.0162814
, , , , , , -0.0162814
, , , , , , -0.0142672
, , , , , , -0.0157778
, , , , , , -0.0193027
, , , , , , -0.0162814
, , , , , , -0.0193027
, , , , , , -0.023331
, , , , , , -0.0149386
, , , , , , -0.0142672
, , , , , , -0.0203098
, , , , , , -0.0229953
, , , , , , -0.018967
, , , , , , -0.0196384
, , , , , , -0.0203098
, , , , , , -0.0196384
, , , , , , -0.0229953
, , , , , , -0.0219883
, , , , , , -0.0236667
, , , , , , -0.0250095
, , , , , , -0.0243381
, , , , , , -0.0186313
, , , , , , -0.0196384
, , , , , , -0.0193027
, , , , , , -0.0196384
, , , , , , -0.0209812
, , , , , , -0.0162814
, , , , , , -0.0164492
, , , , , , -0.0169528
, , , , , , -0.0196384
, , , , , , -0.0231632
, , , , , , -0.0229953
, , , , , , -0.0250095
, , , , , , -0.0176242
, , , , , , -0.0125887
, , , , , , -0.01561
, , , , , , -0.0182956
, , , , , , -0.0172885
, , , , , , -0.0182956
, , , , , , -0.018967
, , , , , , -0.018967
, , , , , , -0.0223239
, , , , , , -0.0271916
, , , , , , -0.0261845
, , , , , , -0.0323949
, , , , , , -0.0330663
, , , , , , -0.0365911
, , , , , , -0.040116
, , , , , , -0.0404517
, , , , , , -0.0357519
, , , , , , -0.033402
, , , , , , -0.0310521
, , , , , , -0.0323949
, , , , , , -0.0339055
, , , , , , -0.0327306
, , , , , , -0.0320592
, , , , , , -0.0323949
, , , , , , -0.0280308
, , , , , , -0.0303807
, , , , , , -0.0310521
, , , , , , -0.0283665
, , , , , , -0.0313878
, , , , , , -0.0330663
, , , , , , -0.0260166
, , , , , , -0.0290379
, , , , , , -0.030045
, , , , , , -0.0310521
, , , , , , -0.0303807
, , , , , , -0.0283665
, , , , , , -0.0273594
, , , , , , -0.0250095
, , , , , , -0.0251774
, , , , , , -0.0209812
, , , , , , -0.0219883
, , , , , , -0.0243381
, , , , , , -0.0209812
, , , , , , -0.0194705
, , , , , , -0.0169528
, , , , , , -0.0196384
, , , , , , -0.0182956
, , , , , , -0.01561
, , , , , , -0.0137636
, , , , , , -0.018967
, , , , , , -0.0172885
, , , , , , -0.0129244
, , , , , , -0.0119173
, , , , , , -0.012253
, , , , , , -0.0166171
, , , , , , -0.0186313
, , , , , , -0.0182956
, , , , , , -0.0169528
, , , , , , -0.0169528
, , , , , , -0.0124208
, , , , , , -0.0075532
, , , , , , -0.0109102
, , , , , , -0.0095674
, , , , , , -0.0146029
, , , , , , -0.0176242
, , , , , , -0.0179599
, , , , , , -0.0152743
, , , , , , -0.0182956
, , , , , , -0.0169528
, , , , , , -0.0146029
, , , , , , -0.0166171
, , , , , , -0.0203098
, , , , , , -0.014435
, , , , , , -0.0193027
, , , , , , -0.0209812
, , , , , , -0.0149386
, , , , , , -0.0149386
, , , , , , -0.01561
, , , , , , -0.0142672
, , , , , , -0.0184634
, , , , , , -0.018967
, , , , , , -0.0209812
, , , , , , -0.0209812
, , , , , , -0.01561
, , , , , , -0.0176242
, , , , , , -0.0209812
, , , , , , -0.0229953
, , , , , , -0.0236667
, , , , , , -0.0206455
, , , , , , -0.0199741
, , , , , , -0.0176242
, , , , , , -0.0196384
, , , , , , -0.0196384
, , , , , , -0.0176242
, , , , , , -0.0166171
, , , , , , -0.0139315
, , , , , , -0.0117494
, , , , , , -0.0095674
, , , , , , -0.0152743
, , , , , , -0.0191348
, , , , , , -0.0223239
, , , , , , -0.0169528
, , , , , , -0.0196384
, , , , , , -0.0199741
, , , , , , -0.0199741
, , , , , , -0.017792
, , , , , , -0.0176242
, , , , , , -0.0203098
, , , , , , -0.0246738
, , , , , , -0.0236667
, , , , , , -0.0199741
, , , , , , -0.0184634
, , , , , , -0.0182956
, , , , , , -0.01561
, , , , , , -0.0142672
, , , , , , -0.0193027
, , , , , , -0.0149386
, , , , , , -0.0152743
, , , , , , -0.01561
, , , , , , -0.0166171
, , , , , , -0.0196384
, , , , , , -0.0219883
, , , , , , -0.0193027
, , , , , , -0.018967
, , , , , , -0.0142672
, , , , , , -0.0142672
, , , , , , -0.0135958
, , , , , , -0.0142672
, , , , , , -0.0139315
, , , , , , -0.0196384
, , , , , , -0.0176242
, , , , , , -0.0176242
, , , , , , -0.0199741
, , , , , , -0.0216526
, , , , , , -0.0203098
, , , , , , -0.0213169
, , , , , , -0.0196384
, , , , , , -0.018967
, , , , , , -0.0216526
, , , , , , -0.0223239
, , , , , , -0.0236667
, , , , , , -0.0276951
, , , , , , -0.0271916
, , , , , , -0.0263523
, , , , , , -0.0243381
, , , , , , -0.0270237
, , , , , , -0.0290379
, , , , , , -0.0297093
, , , , , , -0.0287022
, , , , , , -0.023331
, , , , , , -0.0250095
, , , , , , -0.0260166
, , , , , , -0.0250095
, , , , , , -0.0206455
, , , , , , -0.0223239
, , , , , , -0.0213169
, , , , , , -0.0216526
, , , , , , -0.0209812
, , , , , , -0.0186313
, , , , , , -0.024506
, , , , , , -0.023331
, , , , , , -0.0176242
, , , , , , -0.0198062
, , , , , , -0.0172885
, , , , , , -0.0169528
, , , , , , -0.018967
, , , , , , -0.0216526
, , , , , , -0.0186313
, , , , , , -0.0199741
, , , , , , -0.0157778
, , , , , , -0.0159457
, , , , , , -0.0124208
, , , , , , -0.0109102
, , , , , , -0.0159457
, , , , , , -0.0182956
, , , , , , -0.0203098
, , , , , , -0.0219883
, , , , , , -0.0229953
, , , , , , -0.0263523
, , , , , , -0.0253452
, , , , , , -0.0270237
, , , , , , -0.0275273
, , , , , , -0.0276951
, , , , , , -0.026688
, , , , , , -0.0330663
, , , , , , -0.0327306
, , , , , , -0.0290379
, , , , , , -0.0273594
, , , , , , -0.0287022
, , , , , , -0.0323949
, , , , , , -0.0337377
, , , , , , -0.0325628
, , , , , , -0.0307164
, , , , , , -0.0357519
, , , , , , -0.0350805
, , , , , , -0.0350805
, , , , , , -0.0377661
, , , , , , -0.0370947
, , , , , , -0.0340734
, , , , , , -0.0337377
, , , , , , -0.0377661
, , , , , , -0.0337377
, , , , , , -0.0317235
, , , , , , -0.0273594
, , , , , , -0.0229953
, , , , , , -0.0203098
, , , , , , -0.023331
, , , , , , -0.0271916
, , , , , , -0.0276951
, , , , , , -0.0251774
, , , , , , -0.0240024
, , , , , , -0.0223239
, , , , , , -0.0224918
, , , , , , -0.0229953
, , , , , , -0.018967
, , , , , , -0.0135958
, , , , , , -0.0105745
, , , , , , -0.0139315
, , , , , , -0.012253
, , , , , , -0.0135958
, , , , , , -0.01561
, , , , , , -0.0169528
, , , , , , -0.0182956
, , , , , , -0.0206455
, , , , , , -0.0182956
, , , , , , -0.018967
, , , , , , -0.0182956
, , , , , , -0.0166171
, , , , , , -0.0172885
, , , , , , -0.0162814
, , , , , , -0.0142672
, , , , , , -0.0149386
, , , , , , -0.01561
, , , , , , -0.0135958
, , , , , , -0.0142672
, , , , , , -0.0109102
, , , , , , -0.0132601
, , , , , , -0.0176242
, , , , , , -0.0157778
, , , , , , -0.0109102
, , , , , , -0.01561
, , , , , , -0.0142672
, , , , , , -0.0162814
, , , , , , -0.0193027
, , , , , , -0.0139315
, , , , , , -0.0149386
, , , , , , -0.0159457
, , , , , , -0.012253
, , , , , , -0.0179599
, , , , , , -0.01561
, , , , , , -0.0152743
, , , , , , -0.0191348
, , , , , , -0.0169528
, , , , , , -0.0193027
, , , , , , -0.0193027
, , , , , , -0.0199741
, , , , , , -0.0243381
, , , , , , -0.0236667
, , , , , , -0.0216526
, , , , , , -0.0196384
, , , , , , -0.0196384
, , , , , , -0.0229953
, , , , , , -0.0226596
, , , , , , -0.0223239
, , , , , , -0.0206455
, , , , , , -0.0250095
, , , , , , -0.0303807
, , , , , , -0.0280308
, , , , , , -0.0297093
, , , , , , -0.0310521
, , , , , , -0.0297093
, , , , , , -0.0270237
, , , , , , -0.0250095
, , , , , , -0.0251774
, , , , , , -0.0283665
, , , , , , -0.0243381
, , , , , , -0.0270237
, , , , , , -0.030045
, , , , , , -0.0261845
, , , , , , -0.0243381
, , , , , , -0.0251774
, , , , , , -0.0219883
, , , , , , -0.0206455
, , , , , , -0.0219883
, , , , , , -0.0250095
, , , , , , -0.0290379
, , , , , , -0.0287022
, , , , , , -0.0310521
, , , , , , -0.026688
, , , , , , -0.0260166
, , , , , , -0.0290379
, , , , , , -0.0290379
, , , , , , -0.0246738
, , , , , , -0.0256809
, , , , , , -0.0270237
, , , , , , -0.027863
, , , , , , -0.0256809
, , , , , , -0.0229953
, , , , , , -0.0226596
, , , , , , -0.0218204
, , , , , , -0.0176242
, , , , , , -0.0162814
, , , , , , -0.0209812
, , , , , , -0.0206455
, , , , , , -0.018967
, , , , , , -0.0176242
, , , , , , -0.018967
, , , , , , -0.0193027
, , , , , , -0.018967
, , , , , , -0.0162814
, , , , , , -0.0169528
, , , , , , -0.0216526
, , , , , , -0.0229953
, , , , , , -0.0226596
, , , , , , -0.0240024
, , , , , , -0.0203098
, , , , , , -0.0229953
, , , , , , -0.0186313
, , , , , , -0.0223239
, , , , , , -0.0250095
, , , , , , -0.0236667
, , , , , , -0.0213169
, , , , , , -0.0191348
, , , , , , -0.0166171
, , , , , , -0.0213169
, , , , , , -0.0256809
, , , , , , -0.0216526
, , , , , , -0.0191348
, , , , , , -0.0203098
, , , , , , -0.0182956
, , , , , , -0.0193027
, , , , , , -0.018967
, , , , , , -0.0209812
, , , , , , -0.0182956
, , , , , , -0.0186313
, , , , , , -0.0171206
, , , , , , -0.0193027
, , , , , , -0.0216526
, , , , , , -0.0172885
, , , , , , -0.0206455
, , , , , , -0.0213169
, , , , , , -0.0209812
, , , , , , -0.0191348
, , , , , , -0.0199741
, , , , , , -0.0213169
, , , , , , -0.0216526
, , , , , , -0.0198062
, , , , , , -0.0184634
, , , , , , -0.0196384
, , , , , , -0.0179599
, , , , , , -0.021149
, , , , , , -0.0203098
, , , , , , -0.0182956
, , , , , , -0.0193027
, , , , , , -0.0149386
, , , , , , -0.0198062
, , , , , , -0.0196384
, , , , , , -0.0219883
, , , , , , -0.0229953
, , , , , , -0.0250095
, , , , , , -0.0256809
, , , , , , -0.0290379
, , , , , , -0.0236667
, , , , , , -0.0243381
, , , , , , -0.023331
, , , , , , -0.0209812
, , , , , , -0.0182956
, , , , , , -0.0209812
, , , , , , -0.0270237
, , , , , , -0.0283665
, , , , , , -0.0246738
, , , , , , -0.0283665
, , , , , , -0.0276951
, , , , , , -0.0218204
, , , , , , -0.0162814
, , , , , , -0.0203098
, , , , , , -0.0219883
, , , , , , -0.0206455
, , , , , , -0.0219883
, , , , , , -0.0182956
, , , , , , -0.0176242
, , , , , , -0.018967
, , , , , , -0.0166171
, , , , , , -0.018967
, , , , , , -0.0216526
, , , , , , -0.0182956
, , , , , , -0.0240024
, , , , , , -0.0261845
, , , , , , -0.0223239
, , , , , , -0.0243381
, , , , , , -0.0240024
, , , , , , -0.0243381
, , , , , , -0.0219883
, , , , , , -0.0256809
, , , , , , -0.026688
, , , , , , -0.0260166
, , , , , , -0.0290379
, , , , , , -0.0323949
, , , , , , -0.0317235
, , , , , , -0.0287022
, , , , , , -0.0260166
, , , , , , -0.0256809
, , , , , , -0.0263523
, , , , , , -0.0229953
, , , , , , -0.0287022
, , , , , , -0.0276951
, , , , , , -0.0290379
, , , , , , -0.0293736
, , , , , , -0.0337377
, , , , , , -0.0370947
, , , , , , -0.0394446
, , , , , , -0.0397803
, , , , , , -0.0350805
, , , , , , -0.0337377
, , , , , , -0.0293736
, , , , , , -0.0270237
, , , , , , -0.0229953
, , , , , , -0.0243381
, , , , , , -0.0182956
, , , , , , -0.0109102
, , , , , , -0.0072175
, , , , , , -0.0001678
, , , , , , -0.0008392
, , , , , , -0.0005035
, , , , , , -0.0003357
, , , , , , -0.0082246
, , , , , , -0.0142672
, , , , , , -0.0142672
, , , , , , -0.0191348
, , , , , , -0.0166171
, , , , , , -0.018967
, , , , , , -0.0203098
, , , , , , -0.0193027
, , , , , , -0.0171206
, , , , , , -0.0018463
, , , , , , 0.0095674
, , , , , , 0.0191348
, , , , , , 0.0246738
, , , , , , 0.026688
, , , , , , 0.0243381
, , , , , , 0.018967
, , , , , , 0.0146029
, , , , , , 0.0105745
, , , , , , 0.0018463
, , , , , , -0.0011749
, , , , , , -0.0048676
, , , , , , -0.01561
, , , , , , -0.0290379
, , , , , , -0.0381018
, , , , , , -0.04448
, , , , , , -0.0506905
, , , , , , -0.0605936
, , , , , , -0.061265
, , , , , , -0.063447
, , , , , , -0.0592508
, , , , , , -0.0565652
, , , , , , -0.0491798
, , , , , , -0.0501869
, , , , , , -0.0458228
, , , , , , -0.0454871
, , , , , , -0.0438087
, , , , , , -0.0438087
, , , , , , -0.0404517
, , , , , , -0.0384375
, , , , , , -0.0411231
