Application:, Trigno Discover (1.6.5)
Date/Time:, 05/02/2025 10:27:50
Collection Length (seconds):, 41.796
wrist (81457), , , , , , bicep (81139)
, , , , , , 0.0542153
, , , , , , 0.0978561
, , , , , , 0.1955444
, , , , , , 0.4033417
, , , , , , 0.5441672
, , , , , , 0.5327535
, , , , , , 0.4778668
, , , , , , 0.4594034
, , , , , , 0.360708
, , , , , , 0.1730526
, , , , , , 0.0043641
, , , , , , -0.152575
, , , , , , -0.2680552
, , , , , , -0.3425803
, , , , , , -0.3781643
, , , , , , -0.3603723
, , , , , , -0.3179065
, , , , , , -0.2556344
, , , , , , -0.2096437
, , , , , , -0.25832
, , , , , , -0.4338903
, , , , , , -0.5839475
, , , , , , -0.6235599
, , , , , , -0.6336309
, , , , , , -0.6250706
, , , , , , -0.5873045
, , , , , , -0.5624628
, , , , , , -0.4986801
, , , , , , -0.4090486
, , , , , , -0.3331807
, , , , , , -0.2479133
, , , , , , -0.1633173
, , , , , , -0.1028916
, , , , , , -0.0387732
, , , , , , 0.1062486
, , , , , , 0.336202
, , , , , , 0.4637675
, , , , , , 0.5111009
, , , , , , 0.4884413
, , , , , , 0.424155
, , , , , , 0.3268025
, , , , , , 0.2019226
, , , , , , 0.0958419
, , , , , , 0.0105745
, , , , , , -0.0417945
, , , , , , -0.0273594
, , , , , , 0.0166171
, , , , , , 0.1347829
, , , , , , 0.2385138
, , , , , , 0.3071641
, , , , , , 0.4374151
, , , , , , 0.6413519
, , , , , , 0.8501564
, , , , , , 1.0364691
, , , , , , 1.0586252
, , , , , , 0.9364309
, , , , , , 0.6551156
, , , , , , 0.2307927
, , , , , , -0.2818189
, , , , , , -0.7588464
, , , , , , -1.04654
, , , , , , -1.176791
, , , , , , -1.1203937
, , , , , , -0.7623713
, , , , , , -0.4795453
, , , , , , -0.3630579
, , , , , , -0.2834974
, , , , , , -0.2667124
, , , , , , -0.3311666
, , , , , , -0.4379187
, , , , , , -0.5461814
, , , , , , -0.5896544
, , , , , , -0.6091249
, , , , , , -0.6118105
, , , , , , -0.582269
, , , , , , -0.5144579
, , , , , , -0.4674601
, , , , , , -0.4782025
, , , , , , -0.4735027
, , , , , , -0.4500038
, , , , , , -0.3550011
, , , , , , -0.1995727
, , , , , , -0.0889601
, , , , , , -0.0186313
, , , , , , 0.0454871
, , , , , , 0.1225299
, , , , , , 0.2002441
, , , , , , 0.223743
, , , , , , 0.2072938
, , , , , , 0.1884947
, , , , , , 0.2133364
, , , , , , 0.2777905
, , , , , , 0.3566796
, , , , , , 0.5158007
, , , , , , 0.7215839
, , , , , , 0.9565728
, , , , , , 1.1865263
, , , , , , 1.3006638
, , , , , , 1.2778363
, , , , , , 1.120058
, , , , , , 0.8206149
, , , , , , 0.5547417
, , , , , , 0.4254978
, , , , , , 0.3899138
, , , , , , 0.3261311
, , , , , , 0.1475395
, , , , , , -0.0592508
, , , , , , -0.2205539
, , , , , , -0.3890745
, , , , , , -0.5772335
, , , , , , -0.7783169
, , , , , , -0.9310597
, , , , , , -0.9871214
, , , , , , -1.0227054
, , , , , , -1.0515755
, , , , , , -1.1264363
, , , , , , -1.155642
, , , , , , -1.0680247
, , , , , , -0.9381094
, , , , , , -0.7998016
, , , , , , -0.7101701
, , , , , , -0.588983
, , , , , , -0.430869
, , , , , , -0.2640269
, , , , , , -0.1351186
, , , , , , -0.0501869
, , , , , , 0.0313878
, , , , , , 0.0837568
, , , , , , 0.0777142
, , , , , , 0.1072557
, , , , , , 0.1777523
, , , , , , 0.2596628
, , , , , , 0.4671244
, , , , , , 0.7423972
, , , , , , 0.9300526
, , , , , , 1.1049516
, , , , , , 1.2049897
, , , , , , 1.165713
, , , , , , 0.9783932
, , , , , , 0.6366522
, , , , , , 0.2140078
, , , , , , -0.1592889
, , , , , , -0.3627222
, , , , , , -0.3472801
, , , , , , -0.131426
, , , , , , 0.1754025
, , , , , , 0.4483253
, , , , , , 0.5980468
, , , , , , 0.6786145
, , , , , , 0.564477
, , , , , , 0.2912184
, , , , , , 0.042298
, , , , , , -0.0847639
, , , , , , -0.1522393
, , , , , , 0.0062104
, , , , , , 0.0931563
, , , , , , -0.0461585
, , , , , , -0.2653696
, , , , , , -0.4839094
, , , , , , -0.6844892
, , , , , , -0.7669032
, , , , , , -0.7011063
, , , , , , -0.6191958
, , , , , , -0.5681697
, , , , , , -0.5265431
, , , , , , -0.4701457
, , , , , , -0.3338521
, , , , , , -0.1008774
, , , , , , 0.0072175
, , , , , , 0.1176623
, , , , , , 0.340734
, , , , , , 0.6296025
, , , , , , 0.8196078
, , , , , , 1.0364691
, , , , , , 1.1954223
, , , , , , 1.0747387
, , , , , , 0.7625391
, , , , , , 0.370779
, , , , , , -0.0125887
, , , , , , -0.3828641
, , , , , , -0.7799954
, , , , , , -1.1630274
, , , , , , -1.4134585
, , , , , , -1.5044327
, , , , , , -1.4680095
, , , , , , -1.3328908
, , , , , , -1.0901808
, , , , , , -0.8572061
, , , , , , -0.7051347
, , , , , , -0.5886473
, , , , , , -0.5191577
, , , , , , -0.4171054
, , , , , , -0.2754406
, , , , , , -0.1290761
, , , , , , -0.005539
, , , , , , 0.0518654
, , , , , , 0.103563
, , , , , , 0.1908446
, , , , , , 0.3368734
, , , , , , 0.381857
, , , , , , 0.3691005
, , , , , , 0.3613794
, , , , , , 0.3449302
, , , , , , 0.3499657
, , , , , , 0.3234455
, , , , , , 0.2677195
, , , , , , 0.1817807
, , , , , , 0.0908064
, , , , , , 0.0226596
, , , , , , -0.0043641
, , , , , , 0.0146029
, , , , , , -0.0330663
, , , , , , -0.0958419
, , , , , , -0.0498512
, , , , , , -0.0203098
, , , , , , -0.0073854
, , , , , , 0.0491798
, , , , , , 0.0921492
, , , , , , 0.1384756
, , , , , , 0.1797665
, , , , , , 0.1629816
, , , , , , 0.1567712
, , , , , , 0.1999084
, , , , , , 0.2203861
, , , , , , 0.2141756
, , , , , , 0.1989014
, , , , , , 0.1842985
, , , , , , 0.2203861
, , , , , , 0.2751049
, , , , , , 0.3335164
, , , , , , 0.3415732
, , , , , , 0.2717479
, , , , , , 0.1802701
, , , , , , 0.0938277
, , , , , , 0.0092317
, , , , , , -0.0850996
, , , , , , -0.076875
, , , , , , 0.0488441
, , , , , , 0.2354925
, , , , , , 0.336202
, , , , , , 0.4031739
, , , , , , 0.3912566
, , , , , , 0.3197528
, , , , , , 0.2391852
, , , , , , 0.1623102
, , , , , , 0.072343
, , , , , , -0.0642863
, , , , , , -0.1868162
, , , , , , -0.2563058
, , , , , , -0.2737621
, , , , , , -0.3190814
, , , , , , -0.3811856
, , , , , , -0.2787976
, , , , , , 0.1166552
, , , , , , 0.6148318
, , , , , , 0.9814145
, , , , , , 1.1898833
, , , , , , 1.2217746
, , , , , , 1.1143511
, , , , , , 0.916289
, , , , , , 0.6381628
, , , , , , 0.3420768
, , , , , , 0.293904
, , , , , , 0.2814832
, , , , , , 0.0317235
, , , , , , -0.279469
, , , , , , -0.6205386
, , , , , , -0.9757076
, , , , , , -1.2576944
, , , , , , -1.3798886
, , , , , , -1.3543755
, , , , , , -1.1905547
, , , , , , -0.9357595
, , , , , , -0.6609903
, , , , , , -0.3721218
, , , , , , -0.2244144
, , , , , , -0.1317617
, , , , , , 0.0292058
, , , , , , 0.2385138
, , , , , , 0.4144198
, , , , , , 0.4577249
, , , , , , 0.4573892
, , , , , , 0.4436255
, , , , , , 0.3758145
, , , , , , 0.1764096
, , , , , , -0.0619364
, , , , , , -0.2935683
, , , , , , -0.4983444
, , , , , , -0.6967422
, , , , , , -0.9105821
, , , , , , -0.9572442
, , , , , , -0.9042039
, , , , , , -0.8901045
, , , , , , -0.8689555
, , , , , , -0.8167544
, , , , , , -0.7467613
, , , , , , -0.6218814
, , , , , , -0.3991455
, , , , , , -0.188159
, , , , , , -0.026688
, , , , , , 0.0587472
, , , , , , 0.1109483
, , , , , , 0.160296
, , , , , , 0.2072938
, , , , , , 0.2596628
, , , , , , 0.3064927
, , , , , , 0.3207599
, , , , , , 0.3221027
, , , , , , 0.2918898
, , , , , , 0.2292821
, , , , , , 0.1304189
, , , , , , 0.0501869
, , , , , , 0.0025177
, , , , , , -0.0327306
, , , , , , -0.0424659
, , , , , , -0.0397803
, , , , , , -0.0307164
, , , , , , -0.0243381
, , , , , , -0.0169528
, , , , , , -0.0224918
, , , , , , -0.0681468
, , , , , , -0.1420005
, , , , , , -0.1621424
, , , , , , -0.1062486
, , , , , , 0.0840925
, , , , , , 0.3795071
, , , , , , 0.6470588
, , , , , , 0.8165866
, , , , , , 0.912932
, , , , , , 0.9745327
, , , , , , 0.9921569
, , , , , , 1.0203555
, , , , , , 1.0525826
, , , , , , 1.1358358
, , , , , , 1.2519875
, , , , , , 1.1687343
, , , , , , 0.9344167
, , , , , , 0.6097963
, , , , , , 0.2334783
, , , , , , -0.1733883
, , , , , , -0.6348058
, , , , , , -1.0005493
, , , , , , -1.2058289
, , , , , , -1.348333
, , , , , , -1.5114824
, , , , , , -1.5176928
, , , , , , -1.4116121
, , , , , , -1.3194629
, , , , , , -1.2033112
, , , , , , -1.0260624
, , , , , , -0.8367285
, , , , , , -0.6494087
, , , , , , -0.4891127
, , , , , , -0.379675
, , , , , , -0.2922255
, , , , , , -0.2118257
, , , , , , -0.1290761
, , , , , , -0.0448157
, , , , , , 0.026688
, , , , , , 0.0985275
, , , , , , 0.1700313
, , , , , , 0.2559701
, , , , , , 0.3167315
, , , , , , 0.3838712
, , , , , , 0.4805524
, , , , , , 0.5497063
, , , , , , 0.6019074
, , , , , , 0.6920424
, , , , , , 0.8786908
, , , , , , 0.95523
, , , , , , 0.8159152
, , , , , , 0.6074464
, , , , , , 0.3825284
, , , , , , 0.1300832
, , , , , , -0.1250477
, , , , , , -0.2834974
, , , , , , -0.3590295
, , , , , , -0.4171054
, , , , , , -0.5540703
, , , , , , -0.6717327
, , , , , , -0.682475
, , , , , , -0.6806287
, , , , , , -0.6193637
, , , , , , -0.4971695
, , , , , , -0.3358663
, , , , , , -0.2217288
, , , , , , -0.1435111
, , , , , , -0.0795605
, , , , , , -0.0417945
, , , , , , -0.01561
, , , , , , 0.0236667
, , , , , , 0.0837568
, , , , , , 0.1931945
, , , , , , 0.3932708
, , , , , , 0.5654841
, , , , , , 0.6987564
, , , , , , 0.8068513
, , , , , , 0.8954757
, , , , , , 0.8860761
, , , , , , 0.7538109
, , , , , , 0.56112
, , , , , , 0.3160601
, , , , , , 0.0656291
, , , , , , -0.1653315
, , , , , , -0.3731289
, , , , , , -0.4956588
, , , , , , -0.5909972
, , , , , , -0.6287633
, , , , , , -0.5356069
, , , , , , -0.473167
, , , , , , -0.3976349
, , , , , , -0.2781262
, , , , , , -0.1747311
, , , , , , -0.0753643
, , , , , , -0.0112459
, , , , , , 0.0506905
, , , , , , 0.1022202
, , , , , , 0.148043
, , , , , , 0.202594
, , , , , , 0.2662089
, , , , , , 0.3137102
, , , , , , 0.3929351
, , , , , , 0.4738384
, , , , , , 0.5476921
, , , , , , 0.6249027
, , , , , , 0.6238956
, , , , , , 0.5174792
, , , , , , 0.3556725
, , , , , , 0.1827878
, , , , , , 0.0152743
, , , , , , -0.1868162
, , , , , , -0.4144198
, , , , , , -0.6186923
, , , , , , -0.6912032
, , , , , , -0.6415198
, , , , , , -0.5735409
, , , , , , -0.5540703
, , , , , , -0.5621271
, , , , , , -0.5238575
, , , , , , -0.4271763
, , , , , , -0.3153887
, , , , , , -0.240528
, , , , , , -0.1742275
, , , , , , -0.1132982
, , , , , , -0.0703288
, , , , , , -0.0337377
, , , , , , 0.024506
, , , , , , 0.1038987
, , , , , , 0.1629816
, , , , , , 0.1905089
, , , , , , 0.2066224
, , , , , , 0.2183719
, , , , , , 0.2368353
, , , , , , 0.25832
, , , , , , 0.3080034
, , , , , , 0.3660792
, , , , , , 0.3917601
, , , , , , 0.3976349
, , , , , , 0.3966278
, , , , , , 0.3769894
, , , , , , 0.2710765
, , , , , , 0.0904707
, , , , , , -0.0988632
, , , , , , -0.2915541
, , , , , , -0.4399329
, , , , , , -0.4560464
, , , , , , -0.4449683
, , , , , , -0.4429541
, , , , , , -0.4129091
, , , , , , -0.3029679
, , , , , , -0.1942016
, , , , , , -0.1394827
, , , , , , -0.1156481
, , , , , , -0.0757
, , , , , , 0.0407874
, , , , , , 0.2881971
, , , , , , 0.5235218
, , , , , , 0.7027848
, , , , , , 0.8659342
, , , , , , 0.9555657
, , , , , , 0.956405
, , , , , , 0.8469673
, , , , , , 0.6249027
, , , , , , 0.3365377
, , , , , , 0.0105745
, , , , , , -0.279469
, , , , , , -0.4919661
, , , , , , -0.6440375
, , , , , , -0.7776455
, , , , , , -0.8535134
, , , , , , -0.8286717
, , , , , , -0.7628748
, , , , , , -0.6658579
, , , , , , -0.5869688
, , , , , , -0.5090867
, , , , , , -0.4254978
, , , , , , -0.357351
, , , , , , -0.2942397
, , , , , , -0.2187076
, , , , , , -0.1455253
, , , , , , -0.0864424
, , , , , , -0.0471656
, , , , , , -0.0223239
, , , , , , -0.0011749
, , , , , , 0.0057069
, , , , , , 0.012253
, , , , , , 0.0260166
, , , , , , 0.0407874
, , , , , , 0.0555581
, , , , , , 0.0696574
, , , , , , 0.0871138
, , , , , , 0.0965133
, , , , , , 0.0965133
, , , , , , 0.0956741
, , , , , , 0.0929885
, , , , , , 0.0877852
, , , , , , 0.0817426
, , , , , , 0.0736858
, , , , , , 0.0666361
, , , , , , 0.0565652
, , , , , , 0.0475013
, , , , , , 0.0508583
, , , , , , 0.054551
, , , , , , 0.0619364
, , , , , , 0.0683146
, , , , , , 0.068986
, , , , , , 0.0663005
, , , , , , 0.0605936
, , , , , , 0.0558938
, , , , , , 0.0532082
, , , , , , 0.0535439
, , , , , , 0.054551
, , , , , , 0.0589151
, , , , , , 0.0585794
, , , , , , 0.0674754
, , , , , , 0.0976883
, , , , , , 0.1307546
, , , , , , 0.1461967
, , , , , , 0.1676814
, , , , , , 0.1831235
, , , , , , 0.1717098
, , , , , , 0.1210193
, , , , , , 0.0616007
, , , , , , 0.0129244
, , , , , , -0.0090639
, , , , , , -0.0224918
, , , , , , -0.0448157
, , , , , , -0.0582437
, , , , , , -0.0485084
, , , , , , -0.0417945
, , , , , , -0.056733
, , , , , , -0.0867781
, , , , , , -0.0971847
, , , , , , -0.1126268
, , , , , , -0.1297475
, , , , , , -0.1252155
, , , , , , -0.0807355
, , , , , , -0.0099031
, , , , , , 0.0602579
, , , , , , 0.1287404
, , , , , , 0.160296
, , , , , , 0.1596246
, , , , , , 0.1354543
, , , , , , 0.0923171
, , , , , , 0.033402
, , , , , , -0.023331
, , , , , , -0.0572366
, , , , , , -0.0757
, , , , , , -0.0981918
, , , , , , -0.1359579
, , , , , , -0.1527428
, , , , , , -0.1351186
, , , , , , -0.114641
, , , , , , -0.1049058
, , , , , , -0.102388
, , , , , , -0.1109483
, , , , , , -0.1176623
, , , , , , -0.1042344
, , , , , , -0.0881209
, , , , , , -0.0916457
, , , , , , -0.0810712
, , , , , , -0.0532082
, , , , , , -0.0231632
, , , , , , -0.0149386
, , , , , , -0.0290379
, , , , , , -0.0451514
, , , , , , -0.057908
, , , , , , -0.0699931
, , , , , , -0.0699931
, , , , , , -0.0622721
, , , , , , -0.0626078
, , , , , , -0.0746929
, , , , , , -0.0921492
, , , , , , -0.103563
, , , , , , -0.0986954
, , , , , , -0.0854353
, , , , , , -0.0869459
, , , , , , -0.0842603
, , , , , , -0.0854353
, , , , , , -0.0877852
, , , , , , -0.0760357
, , , , , , -0.0471656
, , , , , , -0.0119173
, , , , , , 0.0031891
, , , , , , 0.0213169
, , , , , , 0.036759
, , , , , , 0.0696574
, , , , , , 0.1109483
, , , , , , 0.1552605
, , , , , , 0.1743954
, , , , , , 0.1720455
, , , , , , 0.1495537
, , , , , , 0.0991989
, , , , , , 0.0293736
, , , , , , -0.0532082
, , , , , , -0.1082628
, , , , , , -0.1347829
, , , , , , -0.1384756
, , , , , , -0.1472038
, , , , , , -0.1532464
, , , , , , -0.1351186
, , , , , , -0.0985275
, , , , , , -0.0757
, , , , , , -0.0793927
, , , , , , -0.0918135
, , , , , , -0.114641
, , , , , , -0.1332723
, , , , , , -0.1522393
, , , , , , -0.1646601
, , , , , , -0.1700313
, , , , , , -0.1675135
, , , , , , -0.1633173
, , , , , , -0.1411612
, , , , , , -0.0908064
, , , , , , -0.0370947
, , , , , , 0.002182
, , , , , , 0.0256809
, , , , , , 0.036759
, , , , , , 0.0399481
, , , , , , 0.036759
, , , , , , 0.0307164
, , , , , , 0.0240024
, , , , , , 0.0199741
, , , , , , 0.0172885
, , , , , , 0.0105745
, , , , , , 0.008896
, , , , , , 0.0112459
, , , , , , 0.0105745
, , , , , , 0.0132601
, , , , , , 0.0125887
, , , , , , 0.012253
, , , , , , 0.0102388
, , , , , , 0.0125887
, , , , , , 0.0077211
, , , , , , 0.0085603
, , , , , , 0.0072175
, , , , , , 0.0038605
, , , , , , 0.0030213
, , , , , , 0.0025177
, , , , , , 0.0052033
, , , , , , 0.0068818
, , , , , , 0.0146029
, , , , , , 0.0290379
, , , , , , 0.0387732
, , , , , , 0.0461585
, , , , , , 0.0555581
, , , , , , 0.0656291
, , , , , , 0.0676432
, , , , , , 0.0693217
, , , , , , 0.057908
, , , , , , 0.0558938
, , , , , , 0.0649577
, , , , , , 0.0656291
, , , , , , 0.0602579
, , , , , , 0.0486763
, , , , , , 0.0323949
, , , , , , 0.0337377
, , , , , , 0.0387732
, , , , , , 0.0360876
, , , , , , 0.026688
, , , , , , 0.0146029
, , , , , , -0.002182
, , , , , , -0.0292058
, , , , , , -0.057908
, , , , , , -0.0941634
, , , , , , -0.1139696
, , , , , , -0.1106126
, , , , , , -0.0894636
, , , , , , -0.061265
, , , , , , -0.0285344
, , , , , , -0.0068818
, , , , , , 0.0115816
, , , , , , 0.0290379
, , , , , , 0.0518654
, , , , , , 0.0642863
, , , , , , 0.068986
, , , , , , 0.0951705
, , , , , , 0.2935683
, , , , , , 0.4818952
, , , , , , 0.4671244
, , , , , , 0.3597009
, , , , , , 0.2630198
, , , , , , 0.1482109
, , , , , , -0.0003357
, , , , , , -0.1364614
, , , , , , -0.2358282
, , , , , , -0.3022965
, , , , , , -0.3378805
, , , , , , -0.3432517
, , , , , , -0.2908827
, , , , , , -0.2331426
, , , , , , -0.2277714
, , , , , , -0.2163577
, , , , , , -0.2036011
, , , , , , -0.1858091
, , , , , , -0.1646601
, , , , , , -0.1310903
, , , , , , -0.0958419
, , , , , , -0.061265
, , , , , , -0.0347448
, , , , , , -0.0099031
, , , , , , -0.0038605
, , , , , , -0.0045319
, , , , , , -0.0072175
, , , , , , -0.0099031
, , , , , , -0.0105745
, , , , , , -0.0105745
, , , , , , -0.0095674
, , , , , , -0.0095674
, , , , , , -0.0102388
, , , , , , -0.0073854
, , , , , , -0.0045319
, , , , , , -0.0038605
, , , , , , 0.0005035
, , , , , , 0.0018463
, , , , , , 0.0109102
, , , , , , 0.0199741
, , , , , , 0.01561
, , , , , , 0.014435
, , , , , , 0.0104067
, , , , , , 0.0063783
, , , , , , 0.0028534
, , , , , , -0.0023499
, , , , , , -0.005539
, , , , , , 0.0005035
, , , , , , -0.0011749
, , , , , , -0.0095674
, , , , , , -0.0149386
, , , , , , -0.023331
, , , , , , -0.0370947
, , , , , , -0.0525368
, , , , , , -0.0485084
, , , , , , -0.0384375
, , , , , , -0.0339055
, , , , , , -0.0317235
, , , , , , -0.0303807
, , , , , , -0.0298772
, , , , , , -0.0280308
, , , , , , -0.0310521
, , , , , , -0.0377661
, , , , , , -0.0448157
, , , , , , -0.0515297
, , , , , , -0.054551
, , , , , , -0.0602579
, , , , , , -0.0629435
, , , , , , -0.0485084
, , , , , , -0.0229953
, , , , , , -0.0045319
, , , , , , -0.0062104
, , , , , , -0.0129244
, , , , , , -0.0135958
, , , , , , -0.0172885
, , , , , , -0.0182956
, , , , , , -0.0223239
, , , , , , -0.0229953
, , , , , , -0.0243381
, , , , , , -0.0243381
, , , , , , -0.0216526
, , , , , , -0.0219883
, , , , , , -0.0231632
, , , , , , -0.030045
, , , , , , -0.0354162
, , , , , , -0.0377661
, , , , , , -0.047837
, , , , , , -0.0538796
, , , , , , -0.057908
, , , , , , -0.0626078
, , , , , , -0.0666361
, , , , , , -0.0686503
, , , , , , -0.0733501
, , , , , , -0.0780499
, , , , , , -0.0840925
, , , , , , -0.0867781
, , , , , , -0.0834211
, , , , , , -0.0746929
, , , , , , -0.0552224
, , , , , , -0.0323949
, , , , , , -0.0075532
, , , , , , 0.0105745
, , , , , , 0.0243381
, , , , , , 0.0293736
, , , , , , 0.030045
, , , , , , 0.0273594
, , , , , , 0.0219883
, , , , , , 0.011078
, , , , , , 0.0045319
, , , , , , 0.0038605
, , , , , , -0.0008392
, , , , , , -0.0114137
, , , , , , -0.0139315
, , , , , , -0.0182956
, , , , , , -0.0213169
, , , , , , -0.0256809
, , , , , , -0.0310521
, , , , , , -0.0337377
, , , , , , -0.0384375
, , , , , , -0.0428016
, , , , , , -0.0451514
, , , , , , -0.0464942
, , , , , , -0.051194
, , , , , , -0.0540475
, , , , , , -0.0538796
, , , , , , -0.0438087
, , , , , , -0.0360876
, , , , , , -0.0463264
, , , , , , -0.0535439
, , , , , , -0.0552224
, , , , , , -0.0686503
, , , , , , -0.0780499
, , , , , , -0.0803998
, , , , , , -0.0780499
, , , , , , -0.0693217
, , , , , , -0.0636149
, , , , , , -0.0619364
, , , , , , -0.0572366
, , , , , , -0.0471656
, , , , , , -0.0404517
, , , , , , -0.0283665
, , , , , , -0.008896
, , , , , , 0.0085603
, , , , , , 0.0203098
