Application:, Trigno Discover (1.6.5)
Date/Time:, 04/02/2025 15:43:29
Collection Length (seconds):, 26.9865
wrist (81457), , , , , , bicep (81139)
-1.2490234, 0.4121094, -0.4370117, 59.8170738, 113.3536606, 72.68293, -0.1418326
-1.2348633, 0.4130859, -0.4335938, 57.9878044, 114.3902435, 72.7439041, 0.1119554
-1.215332, 0.4262695, -0.4052734, 58.3536606, 114.6951218, 74.1463394, 0.2106508
-1.1962891, 0.4331055, -0.3925781, 59.0243912, 114.7561035, 75.0609741, 0.1300832
-1.1435547, 0.4345703, -0.4008789, 60.2439041, 116.1585388, 75.9146347, 0.0119173
-1.1308594, 0.4301758, -0.4179688, 60.7926826, 117.3170776, 75.18293, -0.0733501
-1.1435547, 0.4394531, -0.4472656, 60.5487823, 117.7439041, 74.3292694, -0.0431373
-1.1630859, 0.4536133, -0.4526367, 60.5487823, 116.646347, 74.7560959, 0.0172885
-1.1821289, 0.487793, -0.4448242, 60.6097565, 114.0853653, 77.3170776, -0.0041962
-1.1821289, 0.4975586, -0.4418945, 60.8536606, 113.5365906, 78.3536606, -0.1374685
-1.1738281, 0.5107422, -0.4199219, 60.7317085, 113.4146347, 77.9878082, -0.2271
-1.168457, 0.5097656, -0.40625, 60.7926826, 114.2073212, 76.5853653, -0.2640269
-1.1665039, 0.5039062, -0.390625, 59.2682953, 116.7073212, 72.8048782, -0.276112
-1.1704102, 0.5073242, -0.3549805, 57.0121956, 119.4512253, 69.3292694, -0.2623484
-1.1665039, 0.515625, -0.34375, 55.8536606, 121.3414688, 68.6585388, -0.2422065
-1.1303711, 0.534668, -0.3759766, 52.8658562, 127.0731735, 68.1097565, -0.19823
-1.1142578, 0.534668, -0.4052734, 50.9146347, 130.0609741, 68.2317123, -0.1129625
-1.0996094, 0.5073242, -0.4594727, 46.8902435, 133.2317047, 67.1341476, -0.0303807
-1.1069336, 0.4956055, -0.4697266, 45.5487823, 133.1707306, 66.7073212, -0.0602579
-1.1342773, 0.480957, -0.4414062, 44.9390259, 129.5731812, 66.9512177, -0.0800641
-1.1308594, 0.4833984, -0.4208984, 45.8536606, 128.4146423, 67.5609741, -0.0139315
-1.1157227, 0.4770508, -0.4008789, 47.6219521, 129.2682953, 68.0487823, 0.145861
-1.090332, 0.4663086, -0.4121094, 47.6829262, 131.1585388, 67.3170776, 0.4066987
-1.0898438, 0.4643555, -0.4228516, 46.4024391, 135.0609741, 65.4878082, 0.6072786
-1.1044922, 0.4501953, -0.4516602, 45.7317085, 137.8048859, 65.6097565, 0.3684291
-1.1181641, 0.4458008, -0.4672852, 46.2195129, 138.5975647, 66.8902435, -0.0162814
-1.1420898, 0.4257812, -0.4829102, 48.7195129, 137.7439117, 69.8170776, -0.2170291
-1.1533203, 0.4238281, -0.4707031, 50.4268303, 136.7682953, 71.2195129, -0.3177386
-1.1674805, 0.4389648, -0.4174805, 54.3292694, 135.3048859, 72.9878082, -0.3727932
-1.1552734, 0.4643555, -0.3999023, 56.0365868, 136.2195129, 73.4756088, -0.4070344
-1.1176758, 0.5048828, -0.4238281, 57.68293, 141.4024353, 72.7439041, -0.4184482
-1.0913086, 0.5161133, -0.4624023, 56.7682953, 144.4512177, 71.5243912, -0.3902495
-1.0732422, 0.5166016, -0.543457, 52.5609779, 147.9268341, 69.2073212, -0.3113603
-1.0888672, 0.4995117, -0.5703125, 50.0609779, 147.0121918, 68.8414688, -0.2032654
-1.09375, 0.4936523, -0.5566406, 48.2317085, 141.4634247, 69.6341476, -0.0834211
-1.1000977, 0.4990234, -0.5195312, 49.7560997, 137.1341553, 71.1585388, 0.0641184
-1.0947266, 0.5019531, -0.5087891, 50.6707344, 136.1585388, 71.6463394, 0.2247501
-1.0820312, 0.5004883, -0.4980469, 51.4024391, 137.5609741, 70.4268341, 0.3442588
-1.0722656, 0.5048828, -0.4858398, 50.6707344, 138.4756165, 68.8414688, 0.3667506
-1.0488281, 0.5019531, -0.4345703, 48.7195129, 139.3292694, 65, 0.1895018
-1.0263672, 0.5073242, -0.4277344, 48.1707344, 140.4878082, 63.3536606, 0.0139315
-0.9868164, 0.5302734, -0.4545898, 46.4634171, 145, 61.5853691, 0.0015106
-0.9702148, 0.5405273, -0.4848633, 45.1219521, 147.4390259, 61.8902435, 0.1374685
-0.9750977, 0.5415039, -0.5390625, 43.0487823, 148.7195129, 63.841465, 0.2892042
-0.9941406, 0.5078125, -0.5483398, 42.1341476, 147.6219482, 64.4512177, 0.3291524
-1.0083008, 0.4853516, -0.5336914, 41.5853653, 143.8414612, 64.3902435, 0.0844282
-1.0366211, 0.4726562, -0.512207, 41.8292694, 142.0121918, 62.8048782, -0.0780499
-1.0473633, 0.4765625, -0.515625, 41.7682953, 143.2317047, 61.9512215, -0.0515297
-1.0556641, 0.5043945, -0.5444336, 41.341465, 147.5, 62.0121956, 0.043473
-1.0571289, 0.5146484, -0.5585938, 40.7317085, 148.7804871, 62.2560997, 0.1294118
-1.0395508, 0.5131836, -0.5986328, 39.8780479, 150.0609741, 62.2560997, 0.2005798
-1.0302734, 0.4897461, -0.6166992, 39.4512215, 150.7317047, 61.7073174, 0.2479133
-1.0361328, 0.4379883, -0.6430664, 38.2317085, 149.6341553, 59.5731735, 0.2881971
-1.0458984, 0.4165039, -0.6381836, 37.8658562, 147.6829376, 59.2682953, 0.3301595
-1.0532227, 0.4140625, -0.6069336, 38.4756088, 144.0243988, 61.0365868, 0.3714504
-1.03125, 0.4462891, -0.5683594, 39.5121956, 143.3536682, 62.7439041, 0.3801785
-1.0092773, 0.4633789, -0.565918, 42.3170738, 144.7561035, 65.18293, 0.3174029
-0.9765625, 0.465332, -0.6274414, 43.841465, 149.4512177, 65.9146347, 0.2589914
-0.9824219, 0.4555664, -0.6669922, 43.2317085, 150.2439117, 65.0609741, 0.2260929
-1.0141602, 0.4418945, -0.7021484, 40.1829262, 146.7682953, 64.5121994, 0.2131685
-1.0234375, 0.4399414, -0.699707, 39.6951218, 144.3902435, 65.6097565, 0.1824521
-1.0175781, 0.4560547, -0.6674805, 40.7317085, 140.4878082, 68.5365906, 0.1428397
-1.0029297, 0.4658203, -0.6450195, 42.3170738, 139.5121918, 69.2682953, 0.0699931
-0.9575195, 0.4814453, -0.6318359, 44.5121956, 140.0609741, 68.9634171, -0.0035248
-0.9306641, 0.4697266, -0.6274414, 45.0609779, 140.9756165, 67.3170776, -0.0624399
-0.9008789, 0.4335938, -0.6303711, 44.2073174, 141.9512177, 62.8658562, -0.1055772
-0.8886719, 0.4389648, -0.6328125, 43.1097565, 142.5, 61.4024391, -0.1263905
-0.8847656, 0.4477539, -0.6337891, 41.2195129, 142.9878082, 62.6219521, -0.1451896
-0.8452148, 0.4814453, -0.6411133, 40.2439041, 143.8414612, 66.1585388, -0.1643244
-0.8286133, 0.4990234, -0.6499023, 39.5121956, 143.8414612, 67.5609741, -0.1646601
-0.8120117, 0.512207, -0.6821289, 37.3780479, 144.2682953, 67.8658524, -0.1607996
-0.8222656, 0.5043945, -0.6889648, 35.9756088, 144.3292694, 67.1951218, -0.1512322
-0.8613281, 0.4726562, -0.6459961, 35.4878044, 144.4512177, 64.7560959, -0.1545892
-0.8818359, 0.4614258, -0.6020508, 36.341465, 143.6585388, 63.5365868, -0.0867781
-0.8637695, 0.4692383, -0.5483398, 37.8048782, 145.2439117, 61.7073174, -0.0310521
-0.8251953, 0.4814453, -0.559082, 37.3170738, 148.6585388, 60.7926826, -0.0062104
-0.7753906, 0.4853516, -0.6044922, 33.0487823, 157.0731812, 59.1463432, 0.0172885
-0.7626953, 0.4755859, -0.6240234, 29.8170738, 159.5121918, 58.6585388, 0.0654612
-0.7680664, 0.4628906, -0.6269531, 26.5853672, 161.7682953, 58.6585388, 0.0887922
-0.7880859, 0.4194336, -0.6357422, 29.2073174, 164.3292694, 60.1219521, 0.2333104
-0.8095703, 0.4052734, -0.6469727, 31.6463413, 165.4268341, 60.6707344, 0.3783322
-0.8520508, 0.4091797, -0.6943359, 34.2682953, 166.2195129, 62.5, 0.3899138
-0.8579102, 0.4199219, -0.7202148, 33.4756088, 166.1585388, 63.7804909, 0.3026322
-0.8540039, 0.4321289, -0.746582, 30.060976, 166.0975647, 65.18293, 0.1226978
-0.8496094, 0.4350586, -0.7470703, 28.5975609, 166.2195129, 65.4878082, -0.0605936
-0.8505859, 0.4223633, -0.7592773, 27.0121956, 166.7682953, 65.4878082, -0.212665
-0.847168, 0.375, -0.7885742, 27.4390259, 167.3780518, 65.4268341, -0.3137102
-0.855957, 0.3544922, -0.7827148, 28.4756107, 166.3414612, 65.4878082, -0.3630579
-0.8413086, 0.3530273, -0.7563477, 28.9634151, 164.2073212, 66.0975647, -0.3734646
-0.8085938, 0.3686523, -0.7583008, 29.9390259, 161.7073212, 69.1463394, -0.6598154
-0.7539062, 0.3994141, -0.7827148, 29.6951218, 163.0487823, 71.5243912, -0.9266957
-0.7475586, 0.4179688, -0.796875, 29.3292694, 163.6585388, 72.5, -0.859556
-0.7446289, 0.4443359, -0.8139648, 29.1463413, 162.6219482, 74.1463394, -0.5779049
-0.7470703, 0.4360352, -0.8125, 29.2682934, 161.7682953, 74.5731735, -0.2717479
-0.7299805, 0.4125977, -0.7709961, 30.3658543, 159.2073212, 73.8414688, -0.0757
-0.722168, 0.4047852, -0.7446289, 31.0365868, 158.2317047, 72.5609741, 0.030045
-0.6723633, 0.4204102, -0.7431641, 30.6707325, 159.3902435, 70.7926865, 0.1038987
-0.6401367, 0.4482422, -0.8046875, 29.5731716, 161.8902435, 70.7926865, 0.1760739
-0.6445312, 0.4672852, -0.828125, 26.4634151, 166.0365906, 72.68293, 0.2032654
-0.6567383, 0.484375, -0.8374023, 25.7926826, 165.4878082, 74.3902435, 0.2173648
-0.6577148, 0.4882812, -0.8193359, 26.4634151, 162.1951294, 77.1341476, 0.2999466
-0.6381836, 0.4902344, -0.7480469, 28.5365868, 160.7926941, 76.2195129, 0.4778668
-0.6142578, 0.4936523, -0.7143555, 28.7195129, 161.0975647, 73.7804871, 0.5829404
-0.5429688, 0.4995117, -0.7089844, 26.0365868, 165.8536682, 67.8048782, 0.4980087
-0.5195312, 0.4956055, -0.7392578, 22.8048782, 170, 65.2439041, 0.3106889
-0.5131836, 0.4775391, -0.8017578, 16.9512196, 175.36586, 64.3292694, 0.1287404
-0.5263672, 0.4726562, -0.8242188, 14.8780489, 176.0975647, 65.7926865, -0.0471656
-0.5668945, 0.434082, -0.8676758, 15, 175.8536682, 70.5487823, -0.1619745
-0.6220703, 0.3920898, -0.8774414, 16.4024391, 175.1219482, 72.5609741, -0.1656672
-0.6538086, 0.3881836, -0.8613281, 18.7195129, 171.7073212, 74.5121994, -0.0381018
-0.6694336, 0.4033203, -0.8266602, 19.939024, 169.7561035, 74.6951218, -0.0988632
-0.652832, 0.4155273, -0.8295898, 19.8170738, 169.2682953, 74.0243912, -0.4748455
-0.6347656, 0.4370117, -0.8579102, 17.8048782, 172.9268341, 72.0731735, -0.383032
-0.6279297, 0.4472656, -0.8833008, 16.5853653, 174.2682953, 71.6463394, 0.0569009
-0.6269531, 0.4570312, -0.9223633, 14.6341467, 173.7804871, 73.1707306, 0.4912947
-0.6171875, 0.453125, -0.925293, 14.3902445, 172.4390259, 74.4512177, 0.7472648
-0.5786133, 0.434082, -0.9057617, 13.780488, 167.3780518, 75, 0.7914092
-0.5600586, 0.4335938, -0.9052734, 13.1707315, 164.9390259, 74.8780518, 0.6906996
-0.5336914, 0.4370117, -0.9223633, 11.5243902, 163.7195129, 74.0243912, 0.5211719
-0.5498047, 0.4492188, -0.9321289, 10.3048782, 163.4756165, 74.5731735, 0.3583581
-0.5585938, 0.4560547, -0.9414062, 9.9390249, 161.8902435, 76.7682953, 0.244892
-0.5791016, 0.4482422, -0.9848633, 10.7317076, 160.7926941, 77.9878082, 0.1495537
-0.5893555, 0.4384766, -0.9873047, 11.219512, 157.1951294, 79.3902435, 0.103563
-0.5888672, 0.4287109, -0.9160156, 10.4268293, 150.8536682, 78.8414688, 0.0757
-0.5605469, 0.4272461, -0.8774414, 10.060976, 148.4756165, 77.68293, 0.0616007
-0.4858398, 0.4384766, -0.8598633, 9.3902445, 149.6951294, 74.9390259, 0.0072175
-0.4594727, 0.4482422, -0.8842773, 8.4146347, 152.1341553, 73.9024429, -0.0908064
-0.4375, 0.4584961, -0.9150391, 6.0975609, 153.9634247, 74.9390259, -0.1834592
-0.4233398, 0.4584961, -0.9160156, 5.4268293, 152.5609741, 76.4634171, -0.3096818
-0.3740234, 0.4472656, -0.8491211, 6.1585369, 148.1097565, 77.1341476, -0.5728695
-0.3232422, 0.4487305, -0.7978516, 6.8292685, 146.5243988, 76.1585388, -0.7321584
-0.2983398, 0.4609375, -0.824707, 6.0365853, 148.5365906, 72.9268341, -0.6561227
-0.2890625, 0.480957, -0.9243164, 1.7073171, 153.2317047, 72.2560959, -0.8330358
-0.3095703, 0.4848633, -0.9560547, -1.0365853, 152.7439117, 73.7195129, -0.9495232
-0.3588867, 0.4746094, -0.9487305, -4.6951222, 146.9512177, 77.0121994, -0.8132296
-0.3686523, 0.4638672, -0.9326172, -5.0609756, 144.2682953, 78.1097565, -0.5643091
-0.390625, 0.4423828, -0.8818359, -5.1219511, 143.2926788, 77.5609741, -0.3613794
-0.3950195, 0.4379883, -0.855957, -4.5121951, 143.9024353, 76.0975647, -0.2411994
-0.3618164, 0.4389648, -0.8544922, -4.8780489, 146.0365906, 74.0243912, -0.1868162
-0.3447266, 0.4370117, -0.8662109, -6.280488, 147.3780518, 73.2926865, -0.1653315
-0.3095703, 0.4370117, -0.8881836, -8.4756098, 149.8170776, 74.0853653, -0.1237049
-0.2988281, 0.4404297, -0.9389648, -8.841464, 151.0365906, 75.18293, -0.0485084
-0.309082, 0.4428711, -0.9589844, -8.3536587, 151.5243988, 78.4146347, 0.0354162
-0.3369141, 0.4492188, -0.9389648, -6.4634147, 147.4390259, 80.8536606, 0.1072557
-0.3393555, 0.456543, -0.9169922, -5.609756, 144.4512177, 80.7926865, 0.1985657
-0.3330078, 0.4804688, -0.909668, -5.609756, 142.3780518, 79.2073212, 0.2542916
-0.3398438, 0.4916992, -0.9331055, -6.8292685, 143.4146423, 78.5365906, 0.2594949
-0.3613281, 0.5014648, -0.9863281, -10.1829271, 145.1219482, 78.4146347, 0.1935302
-0.3740234, 0.4897461, -0.9975586, -11.341464, 142.9268341, 78.7804871, 0.0897993
-0.3642578, 0.4511719, -0.9775391, -13.1097565, 135.1219482, 79.4512177, -0.0199741
-0.3496094, 0.4296875, -0.9643555, -13.2926836, 131.4634247, 78.7804871, -0.0894636
-0.3291016, 0.3896484, -0.9370117, -14.2073174, 127.1951218, 77.3170776, -0.1263905
-0.3237305, 0.394043, -0.9038086, -14.3292685, 125.5487823, 76.8902435, -0.3049821
-0.3105469, 0.4023438, -0.8828125, -14.0853662, 122.7439041, 78.2317123, -0.5513848
-0.2734375, 0.4399414, -0.8681641, -13.5975609, 120.9756088, 79.7560959, -0.826154
-0.2421875, 0.4501953, -0.8798828, -14.2073174, 120.7926865, 80.18293, -0.8333715
-0.1821289, 0.4453125, -0.8808594, -15.4878054, 118.7195129, 79.2073212, -0.4768597
-0.1635742, 0.4248047, -0.8789062, -16.2195129, 116.5853653, 78.2317123, 0.0125887
-0.1411133, 0.3837891, -0.8642578, -17.439024, 111.8292694, 76.646347, 0.4291905
-0.1459961, 0.3730469, -0.8613281, -17.8658543, 111.0975647, 76.3414688, 0.6584726
-0.1782227, 0.3725586, -0.862793, -16.7073174, 110.5487823, 79.6341476, 0.7551537
-0.1962891, 0.3857422, -0.8486328, -16.0365849, 110.1219559, 81.3414688, 0.7947662
-0.1928711, 0.4238281, -0.7802734, -13.4756098, 108.6585388, 82.8658524, 0.8135653
-0.1264648, 0.4580078, -0.7836914, -12.6829271, 108.8414688, 81.7073212, 0.8323644
-0.097168, 0.4589844, -0.8149414, -14.5121956, 112.9268341, 76.9512177, 0.8429389
-0.0795898, 0.440918, -0.8701172, -19.0243912, 114.6951218, 74.1463394, 0.7756313
-0.0800781, 0.4291992, -0.8803711, -20.5487804, 113.7804871, 74.6951218, 0.7299763
-0.0839844, 0.4121094, -0.8422852, -20.6097565, 110.6097565, 77.1951218, 0.74374
-0.0756836, 0.4013672, -0.7993164, -18.780489, 109.3902435, 77.9268341, 0.7021134
-0.034668, 0.3745117, -0.7397461, -15.1219511, 110, 75.9146347, 0.5953613
-0.0200195, 0.3720703, -0.7392578, -14.3292685, 112.2561035, 74.1463394, 0.4489967
-0.0253906, 0.3852539, -0.7949219, -14.8170738, 118.1707382, 72.68293, 0.3012894
-0.0375977, 0.3994141, -0.8354492, -15.4268293, 120.2439041, 73.5365906, 0.1307546
-0.0561523, 0.4150391, -0.8837891, -16.1585369, 120.7317123, 78.1097565, 0.040116
-0.0527344, 0.3959961, -0.8989258, -15.4268293, 119.4512253, 79.2682953, -0.0196384
-0.0605469, 0.3823242, -0.909668, -12.9878054, 117.3780518, 79.0243912, -0.0558938
-0.0957031, 0.3603516, -0.9243164, -10.4878054, 116.5853653, 77.5609741, -0.0767071
-0.1220703, 0.3520508, -0.9160156, -9.5121956, 115.2439041, 77.5, -0.0985275
-0.1342773, 0.34375, -0.8813477, -8.2317076, 111.9512253, 77.8048782, -0.2029297
-0.121582, 0.34375, -0.8535156, -7.8658538, 111.3414688, 77.9268341, -0.374136
-0.0649414, 0.3530273, -0.7773438, -6.6463418, 112.86586, 77.1951218, -0.3837034
-0.0209961, 0.362793, -0.7514648, -6.0975609, 114.0853653, 75.9756088, -0.2959182
0.0693359, 0.3916016, -0.7797852, -5.3658538, 118.5365906, 74.3292694, -0.2925612
0.0927734, 0.4106445, -0.824707, -6.1585369, 120.6097565, 74.4512177, -0.2606699
0.0917969, 0.4394531, -0.8974609, -9.2073174, 120.8536606, 77.5, -0.2130007
0.0581055, 0.4492188, -0.9213867, -10.6707315, 118.9634171, 79.3902435, -0.2579843
0.043457, 0.4433594, -0.921875, -12.8658543, 114.2682953, 81.3414688, -0.3392233
0.0024414, 0.4116211, -0.8662109, -13.2926836, 112.86586, 78.5365906, -0.4258335
-0.0200195, 0.3945312, -0.8227539, -13.0487804, 112.3780518, 76.1585388, -0.5117723
-0.0107422, 0.3754883, -0.8041992, -11.7682934, 113.9634171, 71.6463394, -0.5493706
0.0029297, 0.3754883, -0.828125, -11.7073174, 116.7682953, 70.7926865, -0.5278859
0.0239258, 0.3842773, -0.8886719, -12.560976, 121.1585388, 71.5243912, -0.4627604
0.0249023, 0.3935547, -0.90625, -13.4146347, 121.5243912, 72.9268341, -0.2915541
0.0419922, 0.4033203, -0.8876953, -13.1097565, 119.0243912, 76.0975647, -0.0716716
0.0717773, 0.4077148, -0.8637695, -12.9268293, 117.6219559, 76.4634171, 0.0031891
0.1259766, 0.4013672, -0.8261719, -13.5365858, 117.1341476, 72.8658524, -0.0082246
0.1450195, 0.3852539, -0.8276367, -14.5731707, 119.2073212, 70.9146347, -0.0730144
0.1313477, 0.3813477, -0.8369141, -16.1585369, 123.5365906, 69.2073212, -0.1895018
0.1113281, 0.3666992, -0.8862305, -14.9390249, 127.2561035, 72.1341476, -0.315053
0.0976562, 0.3525391, -0.9204102, -13.4146347, 128.3536682, 74.1463394, -0.4454719
0.0683594, 0.3144531, -0.9433594, -10.4878054, 125.7317123, 76.8292694, -0.5174792
0.0585938, 0.3051758, -0.9257812, -9.6341467, 122.8048782, 77.1951218, -0.5540703
0.0688477, 0.3154297, -0.8911133, -7.8658538, 121.0365906, 76.646347, -0.6383307
0.0751953, 0.3310547, -0.8837891, -6.890244, 122.7439041, 76.4634171, -0.7655604
0.0922852, 0.3652344, -0.9072266, -5.5487804, 127.0121994, 77.4390259, -0.74374
0.1010742, 0.3735352, -0.9355469, -5.1829271, 128.2926788, 78.3536606, -0.5829404
0.1347656, 0.3725586, -0.9829102, -5.8536587, 127.4390259, 79.0853653, -0.3506371
0.1645508, 0.3623047, -0.987793, -6.3414636, 125.4878082, 79.6951218, -0.1801022
0.1821289, 0.3530273, -0.9853516, -6.890244, 120.2439041, 79.6951218, -0.1408255
0.1904297, 0.3481445, -0.9926758, -6.9512196, 118.1097565, 80.18293, -0.2064546
0.1757812, 0.3540039, -0.9912109, -6.5243902, 117.2561035, 80.7926865, -0.1928588
0.1474609, 0.3740234, -1.0029297, -5.3048782, 115.18293, 82.5609741, -0.0924849
0.1411133, 0.3808594, -0.9956055, -5.1829271, 114.0853653, 82.8658524, 0.0119173
0.1738281, 0.3642578, -0.9033203, -4.0243902, 112.3780518, 81.2195129, 0.0058747
0.2148438, 0.3442383, -0.8339844, -3.1707318, 111.8292694, 79.0853653, -0.3936065
0.331543, 0.3110352, -0.7460938, -1.9512196, 114.6341476, 72.8658524, -0.7053025
0.3808594, 0.3061523, -0.7612305, -1.7073171, 118.8414688, 71.2804871, -0.6853285
0.4267578, 0.3349609, -0.8710938, -2.4390244, 126.7682953, 73.4756088, -0.4923018
0.3935547, 0.3999023, -0.965332, -2.3170731, 128.3536682, 76.7682953, -0.202594
0.3608398, 0.4375, -0.9711914, -2.0121951, 126.0365906, 83.0487823, 0.0256809
0.3041992, 0.4804688, -0.9370117, -1.8902439, 121.9512253, 82.7439041, 0.0104067
0.2978516, 0.4711914, -0.9238281, -2.6219513, 121.0975647, 79.6341476, -0.3385519
0.3066406, 0.4057617, -0.8984375, -6.7073174, 122.3170776, 69.3902435, -0.4667887
0.3056641, 0.3642578, -0.887207, -8.719512, 123.4756088, 65.2439041, -0.3727932
0.3095703, 0.3100586, -0.8886719, -10, 126.1585388, 63.7804909, -0.4808881
0.3110352, 0.3032227, -0.8935547, -8.5365858, 127.6219559, 65.5487823, -0.7736172
0.315918, 0.3291016, -0.9189453, -4.0243902, 129.3292694, 71.2195129, -0.7420615
0.3071289, 0.3745117, -0.9589844, -1.7682927, 129.5731812, 72.7439041, -0.4073701
0.3027344, 0.3842773, -0.9614258, -0.0609756, 128.9634247, 71.7682953, 0.0115816
0.3139648, 0.3876953, -0.890625, -0.7926829, 127.3170776, 69.7560959, 0.2714122
0.3388672, 0.3769531, -0.8588867, -2.195122, 124.8170776, 64.7560959, 0.3664149
0.3842773, 0.3486328, -0.8637695, -2.8658538, 128.6585388, 62.1951218, 0.3912566
0.3901367, 0.3413086, -0.887207, -2.804878, 131.7073212, 62.4390259, 0.4657816
0.3603516, 0.3408203, -0.9379883, -1.7073171, 133.7804871, 66.3414612, 0.5429923
0.3432617, 0.347168, -0.9511719, -0.7317073, 132.6829224, 68.2317123, 0.616846
0.3164062, 0.355957, -0.9731445, 1.7682927, 129.2682953, 69.6951218, 0.6415198
0.3144531, 0.3422852, -0.9848633, 1.9512196, 127.1951218, 69.3902435, 0.6296025
0.3115234, 0.2973633, -0.9858398, 0.1829268, 122.2561035, 67.4390259, 0.6111391
0.293457, 0.2744141, -0.9453125, 0, 120.4268341, 66.5853653, 0.6114748
0.2895508, 0.2832031, -0.9243164, 1.8292683, 118.7804871, 67.68293, 0.5884794
0.3041992, 0.3173828, -0.9379883, 3.9024391, 118.7195129, 69.3902435, 0.5275502
0.3256836, 0.3349609, -0.9487305, 7.0121951, 118.3536606, 71.5243912, 0.4295262
0.3818359, 0.3442383, -0.8745117, 6.5853658, 115.8536606, 70.5487823, 0.2979324
0.4262695, 0.3378906, -0.7978516, 6.5853658, 114.8780518, 68.6585388, 0.2005798
0.5302734, 0.3305664, -0.6821289, 7.0731707, 117.6219559, 63.6585388, 0.1529107
0.5727539, 0.3359375, -0.6762695, 7.5, 122.2561035, 61.7682953, 0.1512322
0.6240234, 0.3457031, -0.7597656, 7.0731707, 130.9146423, 62.68293, 0.1153124
0.6186523, 0.3554688, -0.8017578, 6.280488, 132.9878082, 64.0853653, 0.0911421
0.5649414, 0.3920898, -0.8125, 4.5731707, 133.2926788, 67.1951218, 0.085771
0.4902344, 0.4301758, -0.8051758, 4.8170733, 132.9878082, 67.2560959, 0.0513619
0.4765625, 0.418457, -0.8349609, 5.1829271, 134.2073212, 64.8780518, -0.0683146
0.4726562, 0.3330078, -0.8598633, 3.3536587, 134.4512177, 62.4390259, -0.1829557
