Application:, Trigno Discover (1.6.5)
Date/Time:, 04/02/2025 15:04:23
Collection Length (seconds):, 29.241
wrist (81457), , , , , , bicep (81139)
-1.0532227, -0.0107422, -0.2495117, 5.9756098, -24.0853672, 8.9634151, 0.1173266
-1.081543, -0.0078125, -0.2670898, 5.3658538, -24.8170738, 9.0853662, 0.1032273
-1.0898438, -0.0126953, -0.28125, 5.0609756, -26.5853672, 8.9024391, 0.1200122
-1.1044922, -0.0263672, -0.3012695, 4.5731707, -26.7073174, 8.9024391, 0.10692
-1.1074219, -0.0366211, -0.3120117, 4.0243902, -28.0487804, 9.1463413, 0.079057
-1.1132812, -0.050293, -0.3217773, 4.6341462, -30.2439022, 9.2682924, 0.0770428
-1.1108398, -0.0517578, -0.3154297, 5.0609756, -31.341465, 9.4512196, 0.0867781
-1.1176758, -0.0620117, -0.2954102, 7.0731707, -33.2317085, 9.5731707, 0.0975204
-1.1230469, -0.065918, -0.2861328, 8.2317076, -33.9634171, 9.5731707, 0.0871138
-1.1186523, -0.0600586, -0.2832031, 9.8170738, -34.9390259, 9.7560978, 0.0995346
-1.125, -0.0600586, -0.2983398, 10.3658543, -35.1829262, 9.7560978, 0.1206836
-1.1254883, -0.0610352, -0.3125, 10.9146347, -35.1219521, 10.3048782, 0.145861
-1.1469727, -0.0712891, -0.3452148, 11.7073174, -35.3658562, 10.4878054, 0.1748989
-1.1513672, -0.0688477, -0.3535156, 12.9878054, -37.4390259, 11.7073174, 0.1748989
-1.1748047, -0.0605469, -0.3710938, 14.1463413, -38.6585388, 12.4390249, 0.1958801
-1.1865234, -0.043457, -0.3735352, 16.8292694, -40.2439041, 13.6585369, 0.2173648
-1.1977539, -0.0063477, -0.3637695, 19.2682934, -41.7073174, 14.5121956, 0.2375067
-1.1928711, 0.0107422, -0.359375, 19.8780499, -41.9512215, 14.2073174, 0.2630198
-1.1694336, 0.0424805, -0.3574219, 20.6707325, -42.3780479, 14.3292685, 0.3049821
-1.1391602, 0.0541992, -0.3564453, 21.0365868, -42.5, 14.5731707, 0.3194171
-1.1259766, 0.0493164, -0.3515625, 21.8292694, -42.6829262, 14.8780489, 0.3157244
-1.1054688, 0.027832, -0.3154297, 22.0731716, -42.3780479, 15, 0.3325093
-1.0996094, 0.0249023, -0.2875977, 22.0121956, -42.9268303, 15.8536587, 0.3412375
-1.0756836, 0.0229492, -0.2216797, 21.7682934, -42.3170738, 16.2195129, 0.3442588
-1.0644531, 0.0302734, -0.1904297, 20.7926826, -39.3292694, 16.7073174, 0.3509728
-1.0439453, 0.0273438, -0.1508789, 19.939024, -33.2317085, 16.8902435, 0.374136
-1.0356445, 0.0263672, -0.1469727, 19.5121956, -30.060976, 17.0731716, 0.3617151
-1.0283203, 0.0302734, -0.1801758, 18.7195129, -24.2073174, 17.8658543, 0.3543297
-1.03125, 0.0307617, -0.2133789, 18.9024391, -21.6463413, 18.2317085, 0.3586938
-1.0522461, 0.0419922, -0.2792969, 19.2073174, -17.8048782, 19.3292694, 0.3647364
-1.0766602, 0.0581055, -0.3154297, 19.0243912, -17.0121956, 19.7560978, 0.3503014
-1.081543, 0.0639648, -0.3300781, 18.3536587, -14.8170738, 20, 0.353994
-1.0830078, 0.0751953, -0.3554688, 17.2560978, -13.4756098, 19.939024, 0.3274739
-1.0825195, 0.0776367, -0.3608398, 16.3414631, -11.1585369, 19.6951218, 0.298436
-1.0844727, 0.0820312, -0.3369141, 15.7317076, -10.7317076, 19.939024, 0.2898756
-1.0727539, 0.0869141, -0.3203125, 15.2439032, -9.1463413, 21.2195129, 0.2881971
-1.0493164, 0.0888672, -0.2958984, 15.3048782, -5.3658538, 22.6219521, 0.2818189
-1.043457, 0.0834961, -0.2895508, 15.6707325, -2.8658538, 22.9268303, 0.2611734
-1.0317383, 0.0581055, -0.2851562, 15.7926836, 1.3414634, 23.1707325, 0.2274357
-1.0327148, 0.0541992, -0.2861328, 15.9756098, 2.804878, 23.0487804, 0.2062867
-1.0449219, 0.0517578, -0.2875977, 16.3414631, 6.9512196, 23.8414631, 0.1837949
-1.0493164, 0.0605469, -0.3076172, 16.7073174, 9.3902445, 24.6951218, 0.1623102
-1.050293, 0.0649414, -0.3251953, 16.9512196, 13.9634151, 26.0975609, 0.115816
-1.0527344, 0.0634766, -0.3525391, 17.1341476, 15.8536587, 27.1951218, 0.0978561
-1.0566406, 0.0620117, -0.3637695, 16.7682934, 18.4756107, 28.7195129, 0.0743572
-1.065918, 0.0664062, -0.3632812, 16.8902435, 19.939024, 29.4512196, 0.0602579
-1.0698242, 0.0678711, -0.355957, 17.1341476, 22.1951218, 30.9756107, 0.0428016
-1.0693359, 0.0664062, -0.3510742, 17.9268303, 25.8536587, 31.5243912, 0.0404517
-1.0698242, 0.0654297, -0.3588867, 17.8658543, 27.9878063, 31.9512196, 0.01561
-1.0820312, 0.0688477, -0.3662109, 18.7195129, 32.1341476, 32.6829262, -0.0052033
-1.0908203, 0.0688477, -0.3662109, 19.0853672, 34.0243912, 33.5975609, -0.0109102
-1.1040039, 0.0698242, -0.347168, 20.1829281, 37.9268303, 34.7560997, -0.018967
-1.0991211, 0.0693359, -0.315918, 19.8780499, 40.6097565, 35.3658562, -0.023331
-1.0976562, 0.0703125, -0.3100586, 20.5487804, 47.0121956, 35.0609779, -0.0001678
-1.0991211, 0.0825195, -0.3227539, 21.0975609, 50.6707344, 35.3048782, 0.0421302
-1.0981445, 0.0952148, -0.3393555, 21.0975609, 57.6219521, 36.5243912, 0.0325628
-1.1000977, 0.1225586, -0.3759766, 21.4634151, 60.7926826, 37.5609779, 0.0357519
-1.1015625, 0.1328125, -0.394043, 22.0731716, 65.6707306, 39.3902435, 0.0453193
-1.1113281, 0.1381836, -0.4248047, 21.5243912, 69.3902435, 39.3902435, 0.0592508
-1.1152344, 0.1323242, -0.4345703, 21.5243912, 70.9756088, 39.3292694, 0.0830854
-1.1196289, 0.1069336, -0.4633789, 21.4634151, 74.4512177, 38.7804871, 0.1294118
-1.1308594, 0.0976562, -0.4731445, 21.5243912, 75.9756088, 38.9024391, 0.1441825
-1.1538086, 0.0839844, -0.487793, 22.8048782, 79.0853653, 40.4878044, 0.1435111
-1.1621094, 0.0947266, -0.4946289, 23.4146347, 80.1219559, 41.5243912, 0.1532464
-1.1640625, 0.1010742, -0.4931641, 24.4512196, 82.5609741, 43.4146347, 0.1596246
-1.1645508, 0.1103516, -0.4824219, 24.6951218, 84.146347, 43.841465, 0.1762417
-1.1704102, 0.1186523, -0.4697266, 24.9390259, 86.5243912, 44.1463432, 0.1757382
-1.1699219, 0.1240234, -0.4560547, 25.1829281, 88.4756088, 43.9634171, 0.1764096
-1.1757812, 0.1181641, -0.4594727, 26.0365868, 93.9634171, 43.7195129, 0.1918517
-1.1943359, 0.0942383, -0.4907227, 27.3780499, 99.2682953, 44.4512215, 0.2096437
-1.2060547, 0.0791016, -0.5058594, 28.0487804, 101.0365906, 44.9390259, 0.2143435
-1.234375, 0.0595703, -0.5273438, 29.5121956, 103.6585388, 46.7682953, 0.1889982
-1.2456055, 0.0595703, -0.5239258, 30.1219521, 105.18293, 47.5609779, 0.1901732
-1.2573242, 0.0751953, -0.4921875, 30.6707325, 108.5365906, 49.0853653, 0.1918517
-1.2563477, 0.1015625, -0.456543, 30.8536587, 110.8536606, 49.5731735, 0.1804379
-1.2568359, 0.1147461, -0.4458008, 31.7682934, 116.8902435, 50.3048782, 0.1495537
-1.2543945, 0.1333008, -0.4516602, 32.3780479, 120, 50.9756126, 0.1253834
-1.2563477, 0.1435547, -0.456543, 34.5121956, 125.7926865, 52.0731735, 0.1032273
-1.2578125, 0.1552734, -0.4536133, 35.4878044, 128.4756165, 52.1951218, 0.0830854
-1.2548828, 0.1538086, -0.4599609, 36.7073174, 132.9878082, 52.0121956, 0.0770428
-1.2592773, 0.1386719, -0.4960938, 35.6707344, 139.0243988, 50.9756126, 0.0609293
-1.2719727, 0.1308594, -0.5126953, 35.4268303, 142.1341553, 50.6097565, 0.0288701
-1.2998047, 0.1132812, -0.5327148, 35.1829262, 146.0365906, 51.8902435, 0.0018463
-1.3017578, 0.1005859, -0.5424805, 34.8780479, 147.7439117, 52.8658562, -0.0182956
-1.3027344, 0.0620117, -0.5854492, 33.2926826, 151.8902435, 53.841465, -0.0555581
-1.3237305, 0.0419922, -0.6166992, 32.5609779, 153.1707306, 54.4512215, -0.0676432
-1.3491211, 0.0385742, -0.6171875, 30.5487804, 154.9390259, 56.4634171, -0.0733501
-1.362793, 0.0610352, -0.5942383, 30.3048782, 155.9146423, 57.8658562, -0.0908064
-1.3574219, 0.0795898, -0.5854492, 29.9390259, 159.0853729, 60.3658562, -0.1012131
-1.3422852, 0.1220703, -0.5839844, 30.1829281, 161.1585388, 61.341465, -0.090135
-1.3261719, 0.1386719, -0.6035156, 29.6341476, 165.8536682, 62.68293, -0.1169909
-1.2924805, 0.1396484, -0.6708984, 28.9634151, 168.7195129, 63.1097565, -0.1324331
-1.2832031, 0.1240234, -0.7124023, 28.9024391, 169.4512177, 63.2317085, -0.1263905
-1.2963867, 0.0966797, -0.7734375, 29.6341476, 168.2317047, 64.2073212, -0.1317617
-1.3168945, 0.0800781, -0.777832, 29.3902454, 166.9512177, 64.6341476, -0.1243763
-1.3374023, 0.0717773, -0.7338867, 28.780489, 164.8170776, 65.8536606, -0.1129625
-1.3374023, 0.0874023, -0.6796875, 28.9634151, 165.4268341, 66.2195129, -0.0944991
-1.3320312, 0.105957, -0.6708984, 29.3902454, 169.0853729, 67.7439041, -0.0621042
-1.2978516, 0.15625, -0.6938477, 29.8170738, 171.0365906, 68.6585388, -0.0323949
-1.2680664, 0.1811523, -0.7163086, 28.9024391, 173.9634247, 71.4634171, -0.0104067
-1.2128906, 0.1977539, -0.765625, 27.8048782, 174.6951294, 72.0121994, -0.0199741
-1.190918, 0.1928711, -0.7817383, 24.4512196, 174.3902435, 71.5853653, -0.0035248
-1.1762695, 0.1606445, -0.7617188, 21.1585369, 172.86586, 69.7560959, 0.030045
-1.1782227, 0.1533203, -0.7275391, 20, 172.5609741, 69.0853653, 0.0558938
-1.1723633, 0.1513672, -0.6738281, 18.4756107, 174.0853729, 68.9634171, 0.0867781
-1.1484375, 0.1787109, -0.6772461, 17.5, 176.4634247, 69.1463394, 0.1307546
-1.1328125, 0.190918, -0.706543, 16.280489, 180.8536682, 70.1219559, 0.1374685
-1.1079102, 0.2075195, -0.7783203, 15.1829271, 182.0731812, 70.5487823, 0.1320974
-1.0976562, 0.2045898, -0.8085938, 12.3780489, 182.6829376, 71.4634171, 0.1529107
-1.0874023, 0.1704102, -0.8369141, 11.0975609, 181.8292694, 71.2195129, 0.1710384
-1.0957031, 0.1542969, -0.8339844, 9.7560978, 180.2439117, 71.0365906, 0.1928588
-1.1210938, 0.1245117, -0.7915039, 9.1463413, 179.2682953, 70.4268341, 0.2106508
-1.1254883, 0.1196289, -0.7592773, 9.2073174, 178.6585388, 70.6097565, 0.2234073
-1.1240234, 0.1259766, -0.7089844, 9.2073174, 180.9756165, 71.6463394, 0.199237
-1.1088867, 0.1274414, -0.7094727, 9.6341467, 182.86586, 71.7682953, 0.2017548
-1.0791016, 0.1420898, -0.7568359, 9.2073174, 186.4634247, 72.9268341, 0.2099794
-1.0551758, 0.1689453, -0.8100586, 8.719512, 187.2561035, 73.6585388, 0.2083009
-1.0473633, 0.1928711, -0.828125, 7.1341467, 186.646347, 76.0365906, 0.191516
-1.0371094, 0.206543, -0.8710938, 6.8292685, 185.8536682, 76.5243912, 0.173724
-1.0380859, 0.203125, -0.8774414, 5.670732, 183.7195129, 75.7926865, 0.1310903
-1.0649414, 0.1889648, -0.8583984, 5.3658538, 182.2561035, 74.9390259, 0.0951705
-1.074707, 0.1879883, -0.8325195, 3.7804878, 179.8170776, 73.9634171, 0.0938277
-1.081543, 0.2021484, -0.7885742, 2.9268293, 180.36586, 73.8414688, 0.0721752
-1.0668945, 0.2148438, -0.7890625, 2.0121951, 182.6219482, 74.5121994, 0.0528725
-1.0200195, 0.2299805, -0.8115234, 0.3048781, 185.1219482, 75.7926865, 0.0159457
-0.9921875, 0.2275391, -0.8203125, -0.4878049, 185.1219482, 76.4024429, -0.0139315
-0.9399414, 0.2045898, -0.815918, -2.8658538, 184.2682953, 76.1585388, -0.0404517
-0.918457, 0.1899414, -0.7900391, -4.1463413, 183.9024506, 75.6707306, -0.0495155
-0.9145508, 0.1845703, -0.7851562, -5.3048782, 184.3292694, 75.4878082, -0.0726787
-0.9379883, 0.1865234, -0.8041992, -4.8170733, 185.3048859, 75.5487823, -0.10692
-0.9526367, 0.1889648, -0.8100586, -4.4512196, 186.2195129, 76.8292694, -0.1210193
-0.9731445, 0.2089844, -0.8330078, -4.8170733, 186.4634247, 77.7439041, -0.1344472
-0.9790039, 0.2124023, -0.8623047, -6.3414636, 186.7682953, 78.2926865, -0.1505608
-0.996582, 0.2119141, -0.9189453, -7.4390244, 187.012207, 78.5975647, -0.1633173
-1.0073242, 0.2080078, -0.921875, -8.5365858, 185.4878082, 79.8780518, -0.1592889
-1.0029297, 0.2080078, -0.8793945, -8.780488, 183.4146423, 80, -0.1695277
-0.9824219, 0.2036133, -0.8544922, -8.4756098, 183.5975647, 79.4512177, -0.1962158
-0.9360352, 0.1855469, -0.8466797, -9.0853662, 185.3048859, 78.2926865, -0.1906767
-0.9067383, 0.1665039, -0.8901367, -9.2682924, 186.0365906, 78.2317123, -0.1795987
-0.9013672, 0.1743164, -0.9047852, -9.5731707, 185.8536682, 80.3048782, -0.1619745
-0.9033203, 0.1992188, -0.9033203, -9.0853662, 184.8170776, 82.0731735, -0.1263905
-0.8984375, 0.2182617, -0.8925781, -9.1463413, 183.4146423, 83.9024429, -0.0981918
-0.8969727, 0.253418, -0.8764648, -9.8780489, 183.2317047, 83.5975647, -0.1153124
-0.8994141, 0.2651367, -0.8823242, -11.8902445, 183.9634247, 83.2317123, -0.0976883
-0.8881836, 0.2666016, -0.9013672, -13.0487804, 184.2682953, 82.8658524, -0.0743572
-0.8857422, 0.2646484, -0.9111328, -15.1219511, 184.512207, 82.8658524, -0.0394446
-0.8774414, 0.2607422, -0.9155273, -17.0121956, 184.0243988, 82.9268341, -0.0075532
-0.8706055, 0.2568359, -0.9145508, -17.9268303, 183.9024506, 83.0487823, 0.0394446
-0.859375, 0.2456055, -0.9277344, -18.9024391, 184.2682953, 83.2317123, 0.0558938
-0.8574219, 0.2246094, -0.9443359, -19.5121956, 183.9024506, 83.2317123, 0.0508583
-0.8598633, 0.2133789, -0.9375, -19.8170738, 182.3780518, 83.7804871, 0.0753643
-0.855957, 0.2070312, -0.8969727, -20.3048782, 181.7682953, 83.5975647, 0.0908064
-0.8554688, 0.2124023, -0.8837891, -20.4268303, 182.5609741, 83.6585388, 0.1012131
-0.8491211, 0.2480469, -0.8842773, -21.0365868, 184.2073212, 83.7804871, 0.1032273
-0.84375, 0.2705078, -0.9003906, -21.7682934, 186.4024506, 85.1219559, 0.1072557
-0.8359375, 0.3085938, -0.921875, -22.3170738, 187.1951294, 85.5487823, 0.1206836
-0.8222656, 0.3173828, -0.9282227, -24.3902435, 187.5, 85.6097565, 0.1171588
-0.796875, 0.3027344, -0.9365234, -26.5853672, 187.4390259, 83.5975647, 0.1270619
-0.7861328, 0.2885742, -0.934082, -27.3780499, 187.4390259, 82.2560959, 0.1085985
-0.7788086, 0.2553711, -0.9360352, -28.4146347, 187.4390259, 81.2195129, 0.0908064
-0.7763672, 0.2387695, -0.9448242, -28.780489, 187.8048859, 80.9756088, 0.064622
-0.777832, 0.2382812, -0.9511719, -28.9634151, 188.1707306, 81.7682953, 0.0287022
-0.7856445, 0.2514648, -0.9633789, -29.0243912, 188.1097565, 82.68293, 0.0030213
-0.7866211, 0.2661133, -0.9750977, -28.7195129, 187.6219482, 83.4146347, -0.0095674
-0.7988281, 0.2856445, -0.9926758, -29.3902454, 187.6219482, 83.3536606, -0.0317235
-0.8061523, 0.2924805, -0.9926758, -30.3658543, 187.5609741, 83.5365906, -0.0746929
-0.7880859, 0.2924805, -0.9892578, -32.6829262, 187.2561035, 83.5365906, -0.1025559
-0.7744141, 0.2695312, -0.9926758, -33.9024391, 187.4390259, 83.0487823, -0.1334401
-0.7563477, 0.2128906, -1.0058594, -33.2926826, 187.6219482, 82.3780518, -0.1582818
-0.762207, 0.1953125, -1.0151367, -32.9878044, 186.8902435, 82.8048782, -0.1787594
-0.7773438, 0.2075195, -1.0083008, -32.9268303, 185.3048859, 85.0609741, -0.1898375
-0.7700195, 0.2568359, -0.9580078, -33.2926826, 184.9390259, 86.4024429, -0.2213931
-0.7485352, 0.2807617, -0.9448242, -33.4756088, 186.1585388, 87.8048782, -0.2366674
-0.7109375, 0.3149414, -0.965332, -33.7804871, 187.4390259, 87.68293, -0.2502632
-0.6918945, 0.3183594, -0.9838867, -33.7195129, 189.146347, 86.3414688, -0.2594949
-0.6831055, 0.3164062, -0.9946289, -34.0243912, 188.7804871, 86.0365906, -0.2767834
-0.668457, 0.3110352, -0.9775391, -35.4878044, 187.2561035, 85.6097565, -0.2764477
-0.6376953, 0.2875977, -0.9418945, -37.5609779, 188.2926941, 84.8170776, -0.2890364
-0.6254883, 0.2719727, -0.9501953, -38.2317085, 189.6951294, 84.3902435, -0.3096818
-0.6298828, 0.2490234, -0.987793, -37.6219521, 191.4024506, 84.5121994, -0.3093462
-0.6484375, 0.2485352, -0.996582, -37.2560997, 190.8536682, 85, -0.3022965
-0.659668, 0.2739258, -0.9560547, -37.0731697, 190.3048859, 86.4024429, -0.2915541
-0.6269531, 0.2841797, -0.9067383, -37.2560997, 190.8536682, 86.1585388, -0.2697337
-0.6044922, 0.2768555, -0.9287109, -37.4390259, 195.6097565, 84.3902435, -0.2418708
-0.6015625, 0.2460938, -1.0371094, -37.1951218, 197.86586, 83.7195129, -0.2230716
-0.6166992, 0.2348633, -1.074707, -37.0731697, 197.3780518, 84.4512253, -0.2099794
-0.6459961, 0.2197266, -1.0673828, -36.8292694, 195.3048859, 85.7926865, -0.1928588
-0.6518555, 0.2177734, -1.0341797, -37.2560997, 191.2804871, 87.6219559, -0.2019226
-0.6367188, 0.2387695, -0.9858398, -37.1951218, 192.2561035, 87.1341476, -0.173724
-0.6269531, 0.2539062, -0.9848633, -36.5853653, 193.9634247, 86.9512253, -0.1310903
-0.597168, 0.2709961, -1.0161133, -35.9756088, 195.4878082, 87.8658524, -0.1049058
-0.5820312, 0.2783203, -1.0288086, -36.0975609, 195.1219482, 88.1097565, -0.1008774
-0.5532227, 0.2802734, -1.0424805, -35.9146347, 193.8414612, 88.2317123, -0.0928206
-0.53125, 0.2617188, -1.059082, -35.7317085, 193.3536682, 88.0487823, -0.0892958
-0.5385742, 0.2485352, -1.0615234, -35, 192.1341553, 87.1341476, -0.0971847
-0.5532227, 0.2416992, -1.0385742, -34.3902435, 190.9756165, 86.8292694, -0.0817426
-0.5576172, 0.2485352, -1.027832, -32.9268303, 189.7561035, 87.3170776, -0.0696574
-0.5454102, 0.2641602, -1.0458984, -32.8048782, 190.36586, 87.68293, -0.0605936
-0.5444336, 0.2705078, -1.0620117, -32.1341476, 191.8902435, 88.9634171, -0.0518654
-0.5283203, 0.2700195, -1.0766602, -31.5853672, 190.6707306, 88.7195129, -0.0421302
-0.5170898, 0.2719727, -1.0688477, -31.9512196, 189.7561035, 88.5975647, -0.0632792
-0.4824219, 0.2817383, -1.0297852, -33.6585388, 189.2073212, 87.8658524, -0.0652934
-0.4643555, 0.2792969, -1.0166016, -33.6585388, 190.36586, 87.6219559, -0.0708324
-0.4331055, 0.2583008, -1.0327148, -32.0121956, 192.3780518, 86.8902435, -0.0918135
-0.4267578, 0.2412109, -1.0307617, -31.0365868, 192.1951294, 86.5853653, -0.1169909
-0.4291992, 0.2387695, -1.0146484, -30, 191.0975647, 85.9756088, -0.1344472
-0.4199219, 0.2387695, -0.9951172, -29.3902454, 191.8292694, 85.7926865, -0.1562676
-0.4228516, 0.2426758, -1.0048828, -28.0487804, 194.3902435, 85.0609741, -0.1930266
-0.4345703, 0.2700195, -1.043457, -27.7439022, 195.4268341, 85.4878082, -0.1928588
-0.4335938, 0.2910156, -1.0415039, -28.9634151, 196.0365906, 86.9512253, -0.219379
-0.3945312, 0.3144531, -1.0185547, -30.4878063, 196.4024506, 87.0731735, -0.2469062
-0.3759766, 0.3125, -1.0136719, -30.4878063, 197.6829376, 86.0365906, -0.2823224
-0.3632812, 0.2944336, -1.0317383, -30.4878063, 199.3292694, 82.9878082, -0.3127031
-0.3671875, 0.2856445, -1.0371094, -30, 199.6951294, 82.0731735, -0.325124
-0.3701172, 0.2636719, -1.0351562, -28.1707325, 199.6341553, 81.1585388, -0.3338521
-0.3657227, 0.2387695, -1.0576172, -27.1951218, 199.9390259, 81.0975647, -0.3439231
-0.3774414, 0.230957, -1.0722656, -27.0121956, 200.4878082, 81.5853653, -0.374136
-0.3955078, 0.2192383, -1.0800781, -26.9512196, 200.3048859, 82.2560959, -0.3848783
-0.3994141, 0.2290039, -1.0751953, -26.7073174, 198.8414612, 83.3536606, -0.3999847
-0.3994141, 0.2685547, -1.0507812, -26.5243912, 198.2317047, 84.146347, -0.40972
-0.3911133, 0.2871094, -1.0444336, -26.7073174, 198.8414612, 84.6951218, -0.4051881
-0.3520508, 0.3007812, -1.0507812, -26.8902454, 199.6951294, 83.7804871, -0.4058595
-0.3398438, 0.2958984, -1.065918, -26.7073174, 199.8170776, 82.8658524, -0.4385901
-0.340332, 0.2919922, -1.0727539, -26.5243912, 198.6585388, 81.646347, -0.455375
-0.3422852, 0.2875977, -1.0517578, -26.4634151, 197.2561035, 81.4024429, -0.4434577
-0.3305664, 0.2895508, -0.9755859, -26.1585369, 197.012207, 81.3414688, -0.411902
-0.2963867, 0.2666016, -0.9550781, -26.4024391, 198.2317047, 80.6707306, -0.3889067
-0.2836914, 0.2480469, -0.9804688, -24.0243912, 202.0731812, 79.4512177, -0.3620508
-0.2890625, 0.2285156, -1.0214844, -22.3780499, 202.3780518, 79.2073212, -0.3318379
-0.2988281, 0.2416992, -1.019043, -20.7317085, 200.2439117, 80.5487823, -0.3246204
-0.2998047, 0.2880859, -0.9633789, -20.6097565, 199.4512177, 81.646347, -0.2969253
-0.2836914, 0.3032227, -0.9453125, -21.5243912, 200.6707306, 82.1341476, -0.2469062
-0.2509766, 0.3110352, -0.9672852, -22.3170738, 203.9024506, 79.8780518, -0.2024262
-0.2431641, 0.3022461, -0.9946289, -22.439024, 204.7561035, 78.9024429, -0.173724
-0.2451172, 0.2856445, -1.0151367, -22.8658543, 202.86586, 78.4146347, -0.1226978
-0.2392578, 0.2797852, -1.0107422, -23.2926826, 201.2195129, 78.4146347, -0.1025559
-0.2211914, 0.265625, -0.9960938, -23.7195129, 200.4268341, 78.7195129, -0.0988632
-0.2358398, 0.2563477, -1.0004883, -23.3536587, 200.5487823, 78.4756088, -0.0720073
-0.2495117, 0.2553711, -1.0068359, -22.1951218, 199.3902435, 78.4756088, -0.0565652
-0.2734375, 0.2822266, -0.9995117, -22.439024, 198.3536682, 78.6585388, -0.040116
-0.2734375, 0.2944336, -0.9892578, -23.9024391, 197.1341553, 80.2439041, -0.0352483
-0.2368164, 0.2714844, -0.9575195, -24.1463413, 197.1951294, 80.5487823, -0.0374304
-0.2172852, 0.2587891, -0.9501953, -23.4146347, 197.2561035, 78.8414688, -0.04448
-0.2089844, 0.2548828, -0.9575195, -23.1097565, 196.2804871, 77.9878082, -0.0424659
-0.1992188, 0.262207, -0.953125, -23.5975609, 195.9756165, 78.4756088, -0.0379339
-0.1923828, 0.2836914, -0.9619141, -23.9024391, 195.36586, 79.7560959, -0.0542153
-0.1806641, 0.3105469, -0.9643555, -23.7195129, 195.0609741, 80.3658524, -0.0659648
-0.1713867, 0.3134766, -0.9389648, -22.560976, 193.5975647, 79.9390259, -0.0793927
-0.1362305, 0.2895508, -0.8793945, -21.8902435, 192.7439117, 78.5365906, -0.0911421
-0.1186523, 0.2612305, -0.8623047, -21.280489, 193.1097565, 74.8170776, -0.0923171
-0.097168, 0.2055664, -0.8422852, -21.280489, 194.512207, 73.7195129, -0.0983597
-0.0932617, 0.1879883, -0.8481445, -19.8780499, 196.5853729, 73.9024429, -0.1270619
-0.0991211, 0.1865234, -0.8916016, -18.0487804, 196.7682953, 75.2439041, -0.1804379
-0.1069336, 0.2119141, -0.9052734, -14.3902445, 195.6097565, 78.4756088, -0.2051118
-0.1181641, 0.2880859, -0.894043, -13.2317076, 193.6585388, 79.6951218, -0.2207218
-0.1186523, 0.3120117, -0.8857422, -13.7195129, 192.9268341, 78.9024429, -0.2435492
-0.105957, 0.3286133, -0.8608398, -14.8780489, 193.3536682, 75.7317123, -0.2613413
-0.0830078, 0.309082, -0.8349609, -15.060976, 193.6585388, 73.9634171, -0.2573129
