Application:, Trigno Discover (1.6.5)
Date/Time:, 04/02/2025 15:58:51
Collection Length (seconds):, 44.9685
wrist (81457), , , , , , bicep (81139)
-0.065918, 0.3618164, -0.4785156, -23.4146347, 188.7195129, 81.5243912, 0.2401923
-0.0683594, 0.3828125, -0.4780273, -21.280489, 186.0975647, 79.5731735, 0.4281834
-0.0625, 0.3935547, -0.4726562, -20.9146347, 184.3292694, 77.9268341, 0.5567559
-0.0600586, 0.4003906, -0.4575195, -21.4024391, 181.8292694, 74.6341476, 0.6967422
-0.0395508, 0.3950195, -0.4458008, -22.439024, 180.8536682, 73.1707306, 0.7316548
-0.0332031, 0.378418, -0.4526367, -25.060976, 176.8292694, 70.4268341, 0.6779431
-0.0102539, 0.3164062, -0.4619141, -26.7073174, 174.5731812, 69.5731735, 0.6027466
-0.0039062, 0.2734375, -0.4467773, -29.8780499, 168.5975647, 67.2560959, 0.5429923
0.0039062, 0.1943359, -0.3759766, -30.3048782, 165.6097565, 66.6463394, 0.4852522
0.0112305, 0.1606445, -0.3417969, -28.2317085, 161.0975647, 66.7682953, 0.4429541
0.0390625, 0.1259766, -0.3051758, -23.7195129, 160.0609741, 67.68293, 0.3521477
0.0458984, 0.1191406, -0.2924805, -21.280489, 160.36586, 68.4756088, 0.1052415
0.0546875, 0.1293945, -0.3144531, -17.6829281, 160, 70.4268341, -0.149218
0.0605469, 0.1342773, -0.3422852, -16.3414631, 159.3902435, 71.5853653, -0.2156863
0.0537109, 0.1552734, -0.4106445, -15.3658543, 155.6707306, 74.8170776, -0.1728847
0.0297852, 0.1816406, -0.4575195, -15.4878054, 152.6219482, 76.8292694, -0.1666743
0.0224609, 0.1972656, -0.4726562, -16.2195129, 145.7926788, 80.18293, -0.1790951
0.0107422, 0.2182617, -0.4750977, -16.7682934, 142.9268341, 81.3414688, -0.01561
0.0126953, 0.2260742, -0.4736328, -18.4756107, 137.3780518, 81.8902435, 0.2668803
0.0083008, 0.2353516, -0.4951172, -20.3048782, 134.3292694, 80.7926865, 0.4751812
0.0083008, 0.2329102, -0.5019531, -24.6951218, 128.1707306, 78.1707306, 0.3278096
0.0097656, 0.2080078, -0.4770508, -28.4756107, 121.4634171, 75.6707306, 0.0518654
0.012207, 0.2016602, -0.4516602, -28.9634151, 117.9268341, 74.9390259, 0.0616007
0.0322266, 0.1845703, -0.3759766, -27.3780499, 112.4390259, 73.4146347, 0.3167315
0.0493164, 0.1821289, -0.3359375, -25.9756107, 110.6097565, 72.3780518, 0.6859998
0.0996094, 0.1713867, -0.2792969, -22.9878063, 109.146347, 68.9024429, 1.0478828
0.1479492, 0.159668, -0.2392578, -22.1341476, 109.2073212, 67.0121994, 1.2456092
0.1669922, 0.1567383, -0.2265625, -21.7073174, 107.7439041, 63.0487823, 1.2630655
0.1918945, 0.1489258, -0.2294922, -22.0121956, 106.5853653, 61.5243912, 1.1697414
0.1918945, 0.1518555, -0.2270508, -23.4146347, 106.0365906, 60.2439041, 1.0861524
0.1987305, 0.1499023, -0.2446289, -23.5975609, 106.0975647, 60.7317085, 1.049897
0.2016602, 0.1367188, -0.262207, -22.1951218, 104.7561035, 62.9268303, 1.0525826
0.2109375, 0.1088867, -0.2866211, -20.6097565, 101.4634171, 63.3536606, 1.1193866
0.2138672, 0.0913086, -0.2792969, -20.1219521, 99.5121994, 62.3780518, 1.2123751
0.2124023, 0.0751953, -0.2695312, -18.2926826, 94.8780518, 59.8780518, 1.2422522
0.2075195, 0.0722656, -0.2885742, -17.439024, 92.7439041, 58.2317085, 1.2352026
0.1865234, 0.0908203, -0.3369141, -17.439024, 89.8170776, 56.5853653, 1.1841764
0.1489258, 0.1230469, -0.3637695, -17.6219521, 88.2926865, 56.5853653, 1.086656
0.144043, 0.1381836, -0.3603516, -17.9878044, 82.3170776, 57.2560997, 0.8954757
0.1552734, 0.1474609, -0.3325195, -18.7195129, 79.2073212, 57.3780518, 0.6319524
0.1762695, 0.137207, -0.3251953, -20.3658543, 72.4390259, 55.6097565, 0.4318761
0.2333984, 0.0795898, -0.3129883, -21.2195129, 69.8780518, 53.3536606, 0.3315023
0.2529297, 0.0419922, -0.2944336, -22.9268303, 65.6707306, 46.8292694, 0.3657435
0.269043, -0.019043, -0.2626953, -20.4878044, 61.4024391, 39.8170738, 0.4332189
0.2705078, -0.0351562, -0.2495117, -18.4756107, 59.2073174, 37.6829262, 0.4463111
0.2714844, -0.0322266, -0.2456055, -12.4390249, 56.4634171, 36.0365868, 0.2153506
0.2763672, -0.0141602, -0.262207, -10, 55.3048782, 36.7682953, 0.0495155
0.2807617, 0.0297852, -0.3100586, -7.0121951, 53.7804909, 39.4512215, 0.1038987
0.2841797, 0.0771484, -0.3544922, -6.0975609, 51.9512215, 40.5487823, 0.251606
0.2841797, 0.0986328, -0.3725586, -5.1829271, 47.0121956, 41.4634171, 0.3976349
0.293457, 0.1225586, -0.3911133, -5.1829271, 43.6585388, 40.8536606, 0.4139162
0.2963867, 0.125, -0.3901367, -6.890244, 36.8902435, 38.9024391, 0.3449302
0.2973633, 0.1196289, -0.3720703, -8.4756098, 33.7195129, 37.3780479, 0.2109865
0.296875, 0.1191406, -0.362793, -12.3170738, 28.4146347, 34.1463432, 0.0891279
0.3041992, 0.1103516, -0.3652344, -16.8902435, 25.4878063, 31.7073174, 0.0250095
0.3105469, 0.1000977, -0.3730469, -18.9024391, 24.2073174, 31.0365868, -0.0488441
0.3100586, 0.0776367, -0.3852539, -20.8536587, 20.5487804, 29.8780499, -0.1354543
0.3076172, 0.0668945, -0.3774414, -20.9756107, 17.9268303, 29.6341476, -0.114641
0.309082, 0.0600586, -0.3398438, -19.6341476, 12.2560978, 29.5731716, -0.0273594
0.3222656, 0.0673828, -0.2973633, -18.6585369, 10.060976, 29.2682934, 0.0716716
0.3383789, 0.0727539, -0.2895508, -17.2560978, 7.8048782, 28.4146347, 0.0748608
0.3623047, 0.0859375, -0.300293, -17.9268303, 7.1951222, 27.2560978, 0.0364233
0.3759766, 0.0932617, -0.3154297, -20.6707325, 6.0975609, 24.3902435, -0.0011749
0.4067383, 0.1088867, -0.3388672, -22.2560978, 5.1219511, 23.0487804, -0.012253
0.421875, 0.1098633, -0.3457031, -26.2195129, 1.6463414, 21.0365868, -0.0068818
0.4423828, 0.1152344, -0.3583984, -30, -3.2926829, 19.5121956, -0.0981918
0.453125, 0.1132812, -0.3647461, -31.5243912, -5.9146342, 19.2682934, -0.2262608
0.4521484, 0.1166992, -0.3618164, -34.4512215, -10.4878054, 19.939024, -0.3620508
0.453125, 0.1186523, -0.3603516, -36.0975609, -12.3780489, 20.3658543, -0.6111391
0.4624023, 0.1147461, -0.3500977, -39.5731735, -17.1341476, 21.2195129, -0.9622797
0.4760742, 0.1010742, -0.3388672, -41.1585388, -19.1463413, 20.9756107, -1.1583276
0.4804688, 0.0849609, -0.3344727, -44.0243912, -23.9634151, 18.5365849, -1.0660105
0.4892578, 0.0366211, -0.3374023, -45.4878044, -26.1585369, 17.0121956, -0.8320287
0.4887695, 0.0102539, -0.3334961, -45.8536606, -30.5487804, 12.9878054, -0.6019074
0.4770508, -0.0341797, -0.3378906, -45.0609779, -32.4390259, 10.9146347, -0.3942779
0.4707031, -0.0483398, -0.347168, -41.5243912, -36.341465, 8.2926826, -0.200412
0.4316406, -0.0546875, -0.3662109, -35.9146347, -39.8780479, 7.6219516, -0.0827497
0.4165039, -0.046875, -0.3745117, -33.3536606, -41.8292694, 8.1097565, -0.0592508
0.3945312, -0.0068359, -0.3857422, -28.841465, -46.0365868, 10.060976, -0.0847639
0.3930664, 0.0205078, -0.3920898, -27.8048782, -48.3536606, 10.7317076, -0.194873
0.4067383, 0.0639648, -0.4042969, -27.7439022, -52.8048782, 10.4878054, -0.3593652
0.434082, 0.0878906, -0.4116211, -28.2317085, -55, 9.6951218, -0.6393378
0.4472656, 0.0893555, -0.4086914, -28.9024391, -59.5121956, 6.9512196, -0.7877165
0.4755859, 0.0839844, -0.3876953, -28.5365868, -61.8902435, 5.0609756, -0.6762646
0.4946289, 0.0849609, -0.3837891, -25.9756107, -65.6707306, 1.2195122, -0.4312047
0.5209961, 0.1025391, -0.3740234, -24.8170738, -65.6707306, -0.8536586, -0.1834592
0.5107422, 0.1289062, -0.3764648, -22.8048782, -65.3048782, -4.2073174, 0.0099031
0.4770508, 0.190918, -0.4150391, -22.8048782, -69.1463394, -4.8780489, 0.1654994
0.4628906, 0.2138672, -0.4291992, -23.3536587, -73.2317123, -4.390244, 0.1621424
0.4545898, 0.2412109, -0.4150391, -25.4878063, -82.9878082, -3.4756098, -0.0297093
0.4658203, 0.2509766, -0.4121094, -27.8048782, -87.0121994, -3.2926829, -0.1972229
0.4970703, 0.2758789, -0.4350586, -34.2682953, -91.7073212, -3.5365853, -0.2425422
0.5366211, 0.2597656, -0.4296875, -37.7439041, -92.0731735, -4.6951222, -0.2432136
0.5532227, 0.2285156, -0.4189453, -42.9878044, -93.8414688, -10.1829271, -0.1955444
0.5654297, 0.1469727, -0.3979492, -44.3902435, -96.5243912, -14.3902445, -0.1367971
0.5551758, 0.1118164, -0.3852539, -43.5975609, -102.7439041, -22.5, -0.0916457
0.503418, 0.0615234, -0.3710938, -41.8292694, -105.4878082, -26.0975609, -0.0572366
0.465332, 0.0527344, -0.3720703, -35.9146347, -108.3536606, -30.3048782, -0.0525368
0.3979492, 0.0678711, -0.4106445, -29.0243912, -110.4878082, -30.3048782, -0.0619364
0.3774414, 0.0825195, -0.4448242, -25.8536587, -111.4024429, -30.060976, 0.0238346
0.3481445, 0.1240234, -0.4731445, -20.1219521, -115.4268341, -29.6341476, 0.1958801
0.3481445, 0.1459961, -0.4677734, -17.3780499, -118.2926865, -30.6097565, 0.3905852
0.359375, 0.1660156, -0.4257812, -11.6463413, -124.8780518, -35.1219521, 0.5238575
0.3891602, 0.1845703, -0.4003906, -9.0243902, -126.646347, -38.9634171, 0.5913329
0.3955078, 0.1826172, -0.409668, -4.9390244, -127.4390259, -46.8902435, 0.5493706
0.3891602, 0.184082, -0.4536133, -4.2073174, -127.5609818, -50.6097565, 0.4251621
0.3867188, 0.1899414, -0.4838867, -3.3536587, -128.3536682, -55.3658562, 0.276112
0.375, 0.2006836, -0.5224609, -3.6585367, -129.8170776, -56.6463432, 0.1163195
0.3671875, 0.2124023, -0.53125, -3.1707318, -133.9634247, -57.2560997, -0.0397803
0.3564453, 0.2373047, -0.5375977, -2.5609756, -138.5365906, -57.1341476, -0.1586175
0.3520508, 0.2514648, -0.5327148, -2.804878, -140.1829376, -57.68293, -0.2680552
0.3491211, 0.2714844, -0.5131836, -4.3292685, -142.3780518, -60.0609779, -0.3345235
0.3447266, 0.2788086, -0.5048828, -5.4878049, -142.7439117, -62.3780518, -0.2573129
0.340332, 0.2993164, -0.4912109, -9.6341467, -142.8048859, -67.3780518, -0.3331807
0.3378906, 0.2993164, -0.4868164, -11.341464, -142.5609741, -69.8780518, -0.5013657
0.3325195, 0.2929688, -0.4838867, -12.6219511, -141.7073212, -75.2439041, -0.5671626
0.3085938, 0.2685547, -0.4384766, -11.341464, -141.7682953, -77.68293, -0.6064393
0.277832, 0.2583008, -0.3339844, -1.8902439, -145.4268341, -81.5853653, -0.68365
0.2915039, 0.2519531, -0.4360352, 6.8292685, -152.9268341, -83.5975647, -0.7930877
0.3139648, 0.2680664, -0.4697266, 13.9024391, -156.9512177, -90.4268341, -0.9078965
0.3022461, 0.3222656, -0.4428711, 8.0487804, -152.8048859, -97.5, -0.9824216
0.2783203, 0.3491211, -0.4130859, 2.9878049, -149.3902435, -99.5121994, -1.0441901
0.2402344, 0.3950195, -0.3808594, -5.7926831, -143.2926788, -100.18293, -1.1730983
0.230957, 0.40625, -0.3720703, -9.0853662, -140.4268341, -99.6951218, -1.2853895
0.2226562, 0.3969727, -0.3652344, -12.8658543, -137.4390259, -98.9024429, -1.2157321
0.2363281, 0.3686523, -0.3994141, -14.4512196, -137.0121918, -99.3902435, -1.0052491
0.2421875, 0.3413086, -0.4375, -17.7439022, -136.4634247, -101.5853653, -0.7541466
0.2177734, 0.2919922, -0.5371094, -18.780489, -135.5487823, -103.5975647, -0.6207065
0.1835938, 0.2739258, -0.5922852, -16.7682934, -134.5731812, -106.0365906, -0.5439994
0.0834961, 0.2587891, -0.671875, -13.9634151, -135.9756165, -105.9756088, -0.370779
0.0297852, 0.2646484, -0.6914062, -5.670732, -143.5975647, -103.2317123, -0.2740978
-0.0473633, 0.2910156, -0.7006836, 2.6829269, -154.8780518, -99.146347, -0.269398
-0.0654297, 0.3085938, -0.71875, 5.0609756, -159.3902435, -97.6219559, -0.3575189
-0.0825195, 0.3383789, -0.7700195, 5.7317076, -164.0243988, -97.3170776, -0.5112688
-0.0825195, 0.34375, -0.7954102, 4.6951222, -164.2682953, -98.2317123, -0.6865034
-0.1079102, 0.3505859, -0.8295898, 2.5609756, -165.6707306, -100.7317123, -0.8192721
-0.1386719, 0.3432617, -0.8408203, 2.195122, -167.2561035, -101.4024429, -0.8803693
-0.1484375, 0.3349609, -0.8344727, 4.390244, -173.1707306, -101.8902435, -0.9250172
-0.1523438, 0.2949219, -0.7773438, 6.3414636, -176.7073212, -101.7073212, -0.9414664
-0.1357422, 0.2714844, -0.7543945, 10.4878054, -183.8414612, -100.7926865, -0.930724
-0.112793, 0.2358398, -0.7402344, 11.6463413, -187.1951294, -100.3658524, -0.9726864
-0.1108398, 0.2373047, -0.7290039, 10.6707315, -188.8414612, -99.0853653, -1.0062562
-0.0942383, 0.2373047, -0.6577148, 8.6585369, -191.1585388, -96.5853653, -0.9785611
-0.0751953, 0.2363281, -0.6269531, 8.780488, -190.9756165, -96.3414688, -1.0878309
-0.0629883, 0.2451172, -0.5654297, 11.9512196, -188.6585388, -97.9268341, -1.208011
-0.1220703, 0.2885742, -0.5356445, 13.6585369, -187.5, -98.1097565, -1.1140154
-0.1542969, 0.3227539, -0.5307617, 16.0365849, -184.512207, -95.9146347, -0.9193103
-0.1977539, 0.3999023, -0.5483398, 15.6097565, -182.8048859, -93.5975647, -0.6984207
-0.1982422, 0.4365234, -0.5751953, 12.3780489, -179.5731812, -89.0243912, -0.5627985
-0.1821289, 0.4819336, -0.6889648, 9.4512196, -177.5, -87.6219559, -0.546685
-0.1875, 0.484375, -0.7504883, 3.2926829, -173.1097565, -87.6219559, -0.6205386
-0.2407227, 0.4707031, -0.8027344, -1.8902439, -174.2073212, -90, -0.6745861
-0.2817383, 0.4555664, -0.8046875, -3.1707318, -177.6829376, -91.1585388, -0.6849928
-0.3520508, 0.4125977, -0.8183594, -4.8170733, -185.4268341, -93.2317123, -0.6675364
-0.375, 0.3911133, -0.8427734, -5.3048782, -187.6829376, -93.7804871, -0.6507515
-0.4379883, 0.3442383, -0.909668, -6.2195125, -188.1097565, -94.3292694, -0.6148318
-0.5263672, 0.3188477, -0.9277344, -5.7926831, -188.2317047, -93.5975647, -0.5977111
-0.5649414, 0.3129883, -0.9013672, -1.0365853, -190.6707306, -90.5487823, -0.6024109
-0.6176758, 0.3125, -0.8427734, 2.6829269, -193.0487823, -87.9268341, -0.5842832
-0.6118164, 0.3085938, -0.8300781, 9.2682924, -196.9512177, -84.8170776, -0.5606165
-0.5498047, 0.2832031, -0.8520508, 10.5487804, -196.2195129, -84.2682953, -0.5339284
-0.5214844, 0.2700195, -0.8666992, 7.6829271, -192.7439117, -86.1585388, -0.533257
-0.4970703, 0.2607422, -0.8583984, 2.5609756, -190.1829376, -87.2560959, -0.6289311
-0.4907227, 0.2773438, -0.8310547, 1.7073171, -190.4268341, -86.646347, -0.8525063
-0.465332, 0.3408203, -0.7387695, 2.804878, -191.9512177, -81.8292694, -1.0331121
-0.4448242, 0.3837891, -0.6865234, 5, -192.5609741, -78.5365906, -1.1791409
-0.3823242, 0.4853516, -0.65625, 9.0243902, -190.6097565, -73.8414688, -1.2073396
-0.324707, 0.5561523, -0.7436523, 8.6585369, -187.9268341, -72.3780518, -0.958587
-0.3242188, 0.5742188, -0.7905273, 3.9024391, -183.9024506, -72.4390259, -0.6541085
-0.3842773, 0.5844727, -0.8164062, 1.2195122, -184.3292694, -73.4146347, -0.3847105
-0.4384766, 0.59375, -0.7861328, -2.7439024, -190.4878082, -75.18293, -0.1834592
-0.5356445, 0.6054688, -0.7124023, -3.1097562, -194.0853729, -75, -0.0209812
-0.5693359, 0.6142578, -0.6943359, -3.6585367, -195.9756165, -73.3536606, 0.1111162
-0.5820312, 0.6152344, -0.684082, -8.0487804, -189.9390259, -73.2317123, 0.2475776
-0.5791016, 0.6069336, -0.6972656, -12.9878054, -185.5487823, -73.9024429, 0.4792096
-0.5537109, 0.5756836, -0.7275391, -26.8292694, -177.8048859, -78.1097565, 0.6786145
-0.543457, 0.5600586, -0.7412109, -34.8780479, -176.1585388, -80.1219559, 0.7863737
-0.519043, 0.503418, -0.7729492, -47.0731735, -175.2439117, -82.9878082, 0.8125582
-0.5087891, 0.449707, -0.8662109, -51.2195129, -175.2439117, -83.2317123, 0.7957733
-0.5180664, 0.4165039, -0.9301758, -54.3292694, -174.2682953, -81.3414688, 0.6873426
-0.5991211, 0.3632812, -1.0185547, -53.2926826, -175.2439117, -79.2073212, 0.5461814
-0.6547852, 0.3505859, -1.0297852, -47.8658562, -182.4390259, -72.8048782, 0.360708
-0.7519531, 0.3520508, -0.9770508, -44.0243912, -188.2317047, -69.0243912, 0.1686885
-0.7753906, 0.3623047, -0.9394531, -37.3780479, -198.2926941, -63.3536606, 0.0260166
-0.7768555, 0.3955078, -0.9018555, -34.8170738, -198.9634247, -62.2560997, -0.057908
-0.7568359, 0.4106445, -0.9077148, -35.4268303, -196.2804871, -63.5365868, -0.1104448
-0.7382812, 0.4477539, -0.8994141, -37.7439041, -190.5487823, -68.9634171, -0.1040665
-0.7407227, 0.4682617, -0.878418, -37.8658562, -189.8170776, -71.0365906, -0.0525368
-0.7421875, 0.5288086, -0.8256836, -36.0365868, -191.7073212, -73.5975647, -0.0310521
-0.7016602, 0.5786133, -0.7783203, -34.8780479, -192.9878082, -73.1707306, 0.0417945
-0.6694336, 0.5952148, -0.7641602, -36.8292694, -192.0731812, -72.2560959, 0.1398184
-0.5976562, 0.5986328, -0.7597656, -40.0609779, -190.36586, -72.68293, 0.2170291
-0.5703125, 0.5893555, -0.7685547, -50.9146347, -184.8780518, -74.7560959, 0.2804761
-0.5498047, 0.5410156, -0.8144531, -56.5853653, -182.86586, -76.0365906, 0.3066606
-0.5605469, 0.5078125, -0.8544922, -65.3048782, -180.1829376, -78.9634171, 0.3100175
-0.6235352, 0.4355469, -0.9287109, -66.1585388, -182.2561035, -79.8170776, 0.248249
-0.6772461, 0.4072266, -0.9472656, -63.2317085, -185.3048859, -79.0243912, 0.1728847
-0.8037109, 0.3862305, -0.9550781, -53.7804909, -193.7195129, -74.5121994, 0.0991989
-0.8530273, 0.3911133, -0.9487305, -49.0853653, -197.9268341, -71.7073212, 0.0998703
-0.9130859, 0.4282227, -0.8847656, -44.5731735, -202.9878082, -66.5243912, 0.1297475
-0.8891602, 0.4765625, -0.7661133, -45.6097565, -203.7804871, -65.4268341, 0.2774548
-0.8447266, 0.4946289, -0.7011719, -53.2317085, -200.1829376, -68.1097565, 0.4033417
-0.7265625, 0.5087891, -0.6132812, -58.7804909, -196.0975647, -72.0121994, 0.4288548
-0.6621094, 0.5019531, -0.6230469, -70.4878082, -185.1219482, -82.68293, 0.399649
-0.5961914, 0.4658203, -0.7255859, -75, -179.5121918, -88.0487823, 0.3187457
-0.6069336, 0.4458008, -0.7900391, -77.6219559, -173.4756165, -94.146347, 0.2831617
-0.699707, 0.4204102, -0.9067383, -70.0609741, -177.7439117, -91.5853653, 0.2502632
-0.7592773, 0.4204102, -0.9589844, -63.841465, -182.6829376, -87.3780518, 0.2321355
-0.8930664, 0.4414062, -1.0307617, -51.8292694, -193.8414612, -75.9146347, 0.2166934
-0.9467773, 0.4575195, -1.0463867, -49.2682953, -199.0853729, -70.6097565, 0.2227359
-1.0205078, 0.4785156, -1.0166016, -50.3658562, -206.7682953, -64.8780518, 0.2633555
-1.0263672, 0.4824219, -0.9052734, -54.1463432, -208.9024506, -65.2439041, 0.3190814
-1.0048828, 0.4755859, -0.8378906, -64.4512177, -208.9024506, -71.9512177, 0.3845426
-0.9355469, 0.453125, -0.7426758, -69.2682953, -206.8902435, -77.7439041, 0.4107271
-0.8974609, 0.425293, -0.7480469, -76.0975647, -200.1219635, -89.3292694, 0.4422827
-0.8520508, 0.3618164, -0.8168945, -77.5609741, -196.5853729, -93.5975647, 0.483238
-0.8549805, 0.3369141, -0.8696289, -75.0609741, -194.2073212, -96.0365906, 0.4493324
-0.9125977, 0.3168945, -0.9682617, -65.3658524, -198.2926941, -90.2439041, 0.3734646
-0.9550781, 0.3256836, -1.0063477, -58.1097565, -202.3170776, -84.6341476, 0.3100175
-1.0561523, 0.3867188, -1.0336914, -44.2682953, -212.012207, -71.6463394, 0.2492561
-1.1015625, 0.4301758, -1.0302734, -39.1463432, -216.7073212, -66.5853653, 0.1374685
-1.1450195, 0.519043, -0.9750977, -35.5487823, -224.3292694, -61.1585388, 0.0354162
-1.1044922, 0.5576172, -0.9379883, -37.5609779, -226.2195129, -61.9512215, 0.0985275
-1.0644531, 0.5493164, -0.9492188, -47.8658562, -224.7561035, -70.8536606, 0.233814
-1.0063477, 0.4848633, -1.0131836, -54.6341476, -222.6829376, -77.1951218, 0.3355306
-1.0063477, 0.4428711, -1.027832, -65.2439041, -219.8170776, -87.8048782, 0.4557107
-1.0595703, 0.3662109, -1.0058594, -66.4024429, -221.7682953, -90.0609741, 0.5987182
-1.0898438, 0.3530273, -0.9736328, -57.0731735, -229.6341553, -86.7682953, 0.7299763
-1.1303711, 0.3691406, -0.8837891, -40.8536606, -235.4878082, -75.7926865, 0.8229648
-1.1333008, 0.3969727, -0.8432617, -33.9024391, -235.9756165, -70.4268341, 0.9169604
-1.0898438, 0.4599609, -0.7841797, -27.560976, -233.1097565, -64.2073212, 0.9523766
-1.0576172, 0.4902344, -0.7636719, -29.1463413, -230.5487823, -64.3292694, 0.8825513
-0.9926758, 0.5239258, -0.7382812, -38.4146347, -225.2439117, -68.2926865, 0.8518349
-0.9594727, 0.5214844, -0.7265625, -43.7195129, -222.012207, -71.4024429, 0.8877546
-0.9575195, 0.5024414, -0.7211914, -52.9878044, -217.1341553, -76.0975647, 0.8434424
-0.9819336, 0.4536133, -0.7138672, -55.3048782, -215.6707306, -76.5243912, 0.7830167
-0.9941406, 0.4243164, -0.7211914, -55.8536606, -212.86586, -74.2073212, 0.701442
-1.0405273, 0.3793945, -0.7363281, -54.8170738, -211.7073212, -72.1341476, 0.5799191
-1.0688477, 0.3647461, -0.7397461, -50.7926826, -209.9390259, -67.1951218, 0.5057298
-1.1245117, 0.3603516, -0.7407227, -45.4268303, -208.2926941, -63.1707344, 0.4394293
-1.1464844, 0.3701172, -0.7416992, -42.5609779, -207.6219635, -62.0731735, 0.4113985
-1.184082, 0.4155273, -0.7836914, -38.4146347, -206.8902435, -60.8536606, 0.4849165
-1.1865234, 0.4360352, -0.8339844, -37.5609779, -206.0975647, -60.9756126, 0.6020752
-1.1948242, 0.4780273, -0.9570312, -37.9268303, -204.8780518, -62.0121956, 0.5953613
-1.2373047, 0.5146484, -1.0317383, -38.0487823, -205.9146423, -62.5, 0.5168078
-1.2592773, 0.53125, -1.0566406, -36.8292694, -212.6219635, -62.1951218, 0.4295262
-1.2885742, 0.5678711, -1.0722656, -35.4268303, -217.012207, -61.6463432, 0.3711147
-1.2988281, 0.581543, -1.0522461, -32.1951218, -224.8780518, -60.5487823, 0.300618
-1.3027344, 0.6000977, -0.9736328, -31.4024391, -228.23172, -60.7317085, 0.1858091
-1.293457, 0.6088867, -0.9438477, -32.2560997, -232.4390259, -62.7439041, 0.0985275
-1.2490234, 0.6118164, -0.9072266, -37.3170738, -231.2804871, -67.3780518, -0.0713359
-1.2290039, 0.6010742, -0.8828125, -40.4268303, -229.9390259, -70.18293, -0.2720836
-1.2163086, 0.5639648, -0.815918, -45.2439041, -228.1097565, -74.9390259, -0.4656138
