Application:, Trigno Discover (1.6.5)
Date/Time:, 04/02/2025 15:12:14
Collection Length (seconds):, 31.779
wrist (81457), , , , , , bicep (81139)
sensor mode: 609, , , , , , sensor mode: 40
ACC X (G), ACC Y (G), ACC Z (G), GYRO X (deg/s), GYRO Y (deg/s), GYRO Z (deg/s), EMG 1 (mV)
370.3704 Hz, 370.3704 Hz, 370.3704 Hz, 370.3704 Hz, 370.3704 Hz, 370.3704 Hz, 2148.1481 Hz
, , , , , , 0.1515679
, , , , , , 0.0441444
, , , , , , -0.0834211
, , , , , , -0.2220645
, , , , , , -0.3281453
, , , , , , -0.4276799
, , , , , , -0.6111391
, , , , , , -0.9005112
, , , , , , -1.2056611
, , , , , , -1.4356146
, , , , , , -1.5943999
, , , , , , -1.6766461
, , , , , , -1.6074922
, , , , , , -1.3970092
, , , , , , -1.1163653
, , , , , , -0.7722744
, , , , , , -0.4117342
, , , , , , -0.1522393
, , , , , , -0.0411231
, , , , , , -0.1015488
, , , , , , -0.3321736
, , , , , , -0.7494469
, , , , , , -1.1442283
, , , , , , -1.3599145
, , , , , , -1.3174487
, , , , , , -1.0034028
, , , , , , -0.4936446
, , , , , , 0.0199741
, , , , , , 0.4449683
, , , , , , 0.7679103
, , , , , , 0.9418021
, , , , , , 1.0190127
, , , , , , 1.0166629
, , , , , , 0.9693294
, , , , , , 0.9156176
, , , , , , 0.8605631
, , , , , , 0.8192721
, , , , , , 0.7423972
, , , , , , 0.6900282
, , , , , , 0.6531014
, , , , , , 0.6124819
, , , , , , 0.5973754
, , , , , , 0.5970397
, , , , , , 0.5174792
, , , , , , 0.3466087
, , , , , , 0.0958419
, , , , , , -0.2646983
, , , , , , -0.663508
, , , , , , -1.0302586
, , , , , , -1.3197986
, , , , , , -1.4658274
, , , , , , -1.3298695
, , , , , , -0.9522087
, , , , , , -0.4651102
, , , , , , 0.0057069
, , , , , , 0.3556725
, , , , , , 0.473167
, , , , , , 0.4221408
, , , , , , 0.3204242
, , , , , , 0.2240787
, , , , , , 0.2113222
, , , , , , 0.2455634
, , , , , , 0.3227741
, , , , , , 0.3986419
, , , , , , 0.4550393
, , , , , , 0.4924697
, , , , , , 0.4677958
, , , , , , 0.4971695
, , , , , , 0.5362783
, , , , , , 0.4815595
, , , , , , 0.4624247
, , , , , , 0.4647745
, , , , , , 0.4560464
, , , , , , 0.430869
, , , , , , 0.4268406
, , , , , , 0.4389258
, , , , , , 0.4614176
, , , , , , 0.4902876
, , , , , , 0.4899519
, , , , , , 0.4463111
, , , , , , 0.4293584
, , , , , , 0.4281834
, , , , , , 0.3724575
, , , , , , 0.2069581
, , , , , , -0.0276951
, , , , , , -0.3372091
, , , , , , -0.6970779
, , , , , , -1.0280766
, , , , , , -1.2731365
, , , , , , -1.348333
, , , , , , -1.2399023
, , , , , , -0.9770504
, , , , , , -0.6440375
, , , , , , -0.3257954
, , , , , , -0.1579461
, , , , , , -0.1075914
, , , , , , -0.0461585
, , , , , , 0.0052033
, , , , , , 0.0703288
, , , , , , 0.2109865
, , , , , , 0.4496681
, , , , , , 0.7165484
, , , , , , 0.9679866
, , , , , , 1.1653773
, , , , , , 1.2281529
, , , , , , 1.2123751
, , , , , , 1.1559777
, , , , , , 1.1083085
, , , , , , 1.0028992
, , , , , , 0.9068894
, , , , , , 0.8241398
, , , , , , 0.7105058
, , , , , , 0.5779049
, , , , , , 0.4724956
, , , , , , 0.342916
, , , , , , 0.2166934
, , , , , , 0.1173266
, , , , , , 0.0307164
, , , , , , 0.0099031
, , , , , , 0.0132601
, , , , , , -0.0130922
, , , , , , -0.0840925
, , , , , , -0.2433814
, , , , , , -0.5631342
, , , , , , -1.0383154
, , , , , , -1.6311589
, , , , , , -2.2745251
, , , , , , -2.8049287
, , , , , , -3.1169604
, , , , , , -3.0946365
, , , , , , -2.8019074
, , , , , , -2.3319295
, , , , , , -1.712398
, , , , , , -1.0556039
, , , , , , -0.4986801
, , , , , , -0.0317235
, , , , , , 0.3509728
, , , , , , 0.5909972
, , , , , , 0.7188983
, , , , , , 0.810544
, , , , , , 0.8179294
, , , , , , 0.7857023
, , , , , , 0.7652247
, , , , , , 0.6960708
, , , , , , 0.5930114
, , , , , , 0.5322499
, , , , , , 0.525536
, , , , , , 0.536614
, , , , , , 0.5483635
, , , , , , 0.5443351
, , , , , , 0.5423209
, , , , , , 0.5396353
, , , , , , 0.5033799
, , , , , , 0.4268406
, , , , , , 0.3597009
, , , , , , 0.2804761
, , , , , , 0.1945373
, , , , , , 0.0903029
, , , , , , 0.0112459
, , , , , , -0.0871138
, , , , , , -0.1874876
, , , , , , -0.2351568
, , , , , , -0.2677195
, , , , , , -0.3123674
, , , , , , -0.4674601
, , , , , , -0.7729458
, , , , , , -1.2301671
, , , , , , -1.829221
, , , , , , -2.3366293
, , , , , , -2.6335546
, , , , , , -2.6367437
, , , , , , -2.2533761
, , , , , , -1.619913
, , , , , , -0.8978256
, , , , , , -0.2331426
, , , , , , 0.2509346
, , , , , , 0.4902876
, , , , , , 0.4682994
, , , , , , 0.3167315
, , , , , , 0.1059129
, , , , , , -0.0978561
, , , , , , -0.2314641
, , , , , , -0.3412375
, , , , , , -0.353994
, , , , , , -0.2838331
, , , , , , -0.1750668
, , , , , , -0.0323949
, , , , , , 0.1206836
, , , , , , 0.2425422
, , , , , , 0.3252918
, , , , , , 0.4145876
, , , , , , 0.4966659
, , , , , , 0.5470207
, , , , , , 0.5852903
, , , , , , 0.5965362
, , , , , , 0.5523919
, , , , , , 0.4865949
, , , , , , 0.3966278
, , , , , , 0.2928969
, , , , , , 0.1733883
, , , , , , 0.0666361
, , , , , , -0.1418326
, , , , , , -0.5456779
, , , , , , -1.0725566
, , , , , , -1.5836576
, , , , , , -1.9363088
, , , , , , -2.0813306
, , , , , , -1.98851
, , , , , , -1.6237736
, , , , , , -1.0275731
, , , , , , -0.297261
, , , , , , 0.342916
, , , , , , 0.8457923
, , , , , , 1.1443961
, , , , , , 1.2506447
, , , , , , 1.2096895
, , , , , , 1.0445258
, , , , , , 0.8625772
, , , , , , 0.719234
, , , , , , 0.6846571
, , , , , , 0.7484398
, , , , , , 0.9042039
, , , , , , 1.1096513
, , , , , , 1.3063706
, , , , , , 1.3966735
, , , , , , 1.4497139
, , , , , , 1.4638132
, , , , , , 1.4466926
, , , , , , 1.4205081
, , , , , , 1.3652857
, , , , , , 1.2717937
, , , , , , 1.1764553
, , , , , , 1.0787671
, , , , , , 0.9800717
, , , , , , 0.8645914
, , , , , , 0.7222553
, , , , , , 0.6242313
, , , , , , 0.5241932
, , , , , , 0.4604105
, , , , , , 0.4288548
, , , , , , 0.3120317
, , , , , , 0.1876555
, , , , , , 0.0632792
, , , , , , -0.064622
, , , , , , -0.1508965
, , , , , , -0.249424
, , , , , , -0.4805524
, , , , , , -0.6453803
, , , , , , -0.7380331
, , , , , , -0.8286717
, , , , , , -0.9067216
, , , , , , -0.9246815
, , , , , , -0.8919509
, , , , , , -0.8501564
, , , , , , -0.7084916
, , , , , , -0.4729992
, , , , , , -0.2254215
, , , , , , -0.1028916
, , , , , , -0.0263523
, , , , , , 0.0102388
, , , , , , 0.0320592
, , , , , , 0.1448539
, , , , , , 0.2890364
, , , , , , 0.4931411
, , , , , , 0.7160449
, , , , , , 0.8444495
, , , , , , 0.9001755
, , , , , , 0.9209888
, , , , , , 0.9115892
, , , , , , 0.8511635
, , , , , , 0.8175937
, , , , , , 0.7964446
, , , , , , 0.7588464
, , , , , , 0.7340047
, , , , , , 0.7262837
, , , , , , 0.6863355
, , , , , , 0.5320821
, , , , , , 0.1782559
, , , , , , -0.2834974
, , , , , , -0.6561227
, , , , , , -0.9193103
, , , , , , -1.0458686
, , , , , , -1.0005493
, , , , , , -0.7511254
, , , , , , -0.4850843
, , , , , , -0.2526131
, , , , , , -0.0767071
, , , , , , 0.0636149
, , , , , , 0.1185016
, , , , , , 0.1055772
, , , , , , 0.0908064
, , , , , , 0.0535439
, , , , , , 0.0127565
, , , , , , -0.0622721
, , , , , , -0.1143053
, , , , , , -0.1237049
, , , , , , -0.0887922
, , , , , , -0.030045
, , , , , , -0.0310521
, , , , , , 0.0139315
, , , , , , 0.0877852
, , , , , , 0.1143053
, , , , , , 0.1435111
, , , , , , 0.1708705
, , , , , , 0.1332723
, , , , , , 0.1018845
, , , , , , 0.0931563
, , , , , , 0.0891279
, , , , , , 0.0877852
, , , , , , 0.0481727
, , , , , , -0.1015488
, , , , , , -0.4671244
, , , , , , -0.8447852
, , , , , , -1.319295
, , , , , , -1.8366064
, , , , , , -2.1073472
, , , , , , -1.9997559
, , , , , , -1.6924239
, , , , , , -1.2489662
, , , , , , -0.7387045
, , , , , , -0.4204623
, , , , , , -0.2969253
, , , , , , -0.2163577
, , , , , , -0.1801022
, , , , , , -0.1404898
, , , , , , -0.0782177
, , , , , , -0.0246738
, , , , , , -0.0256809
, , , , , , -0.0365911
, , , , , , -0.1030594
, , , , , , -0.1817807
, , , , , , -0.2190433
, , , , , , -0.2177005
, , , , , , -0.2022583
, , , , , , -0.1789273
, , , , , , -0.1062486
, , , , , , -0.0270237
, , , , , , 0.0421302
, , , , , , 0.1226978
, , , , , , 0.1863127
, , , , , , 0.1686885
, , , , , , 0.1680171
, , , , , , 0.1787594
, , , , , , 0.1710384
, , , , , , 0.1455253
, , , , , , 0.1287404
, , , , , , 0.085771
, , , , , , 0.0406195
, , , , , , 0.0342412
, , , , , , 0.0253452
, , , , , , -0.0092317
, , , , , , -0.0864424
, , , , , , -0.2183719
, , , , , , -0.5641413
, , , , , , -1.1351644
, , , , , , -1.6283055
, , , , , , -2.002945
, , , , , , -2.2241703
, , , , , , -2.2265202
, , , , , , -2.0110018
, , , , , , -1.6236057
, , , , , , -1.1596704
, , , , , , -0.7690852
, , , , , , -0.448661
, , , , , , -0.1653315
, , , , , , 0.0360876
, , , , , , 0.1394827
, , , , , , 0.1576104
, , , , , , 0.1173266
, , , , , , -0.0038605
, , , , , , -0.0867781
, , , , , , -0.1566033
, , , , , , -0.1841306
, , , , , , -0.1733883
, , , , , , -0.1028916
, , , , , , -0.0298772
, , , , , , 0.0498512
, , , , , , 0.1643244
, , , , , , 0.2959182
, , , , , , 0.4174411
, , , , , , 0.4857557
, , , , , , 0.5235218
, , , , , , 0.5530632
, , , , , , 0.5570916
, , , , , , 0.5624628
, , , , , , 0.5047227
, , , , , , 0.4761883
, , , , , , 0.4741741
, , , , , , 0.4728313
, , , , , , 0.399649
, , , , , , 0.3165637
, , , , , , 0.1589532
, , , , , , -0.3466087
, , , , , , -0.9736934
, , , , , , -1.5190356
, , , , , , -1.8562448
, , , , , , -1.9453727
, , , , , , -1.8814221
, , , , , , -1.7454643
, , , , , , -1.4010376
, , , , , , -0.9253529
, , , , , , -0.4406043
, , , , , , 0.008896
, , , , , , 0.4365759
, , , , , , 0.8128939
, , , , , , 0.9760433
, , , , , , 1.07776
, , , , , , 1.0918593
, , , , , , 1.0552682
, , , , , , 0.9780575
, , , , , , 0.8914473
, , , , , , 0.8209506
, , , , , , 0.7732815
, , , , , , 0.7702602
, , , , , , 0.782681
, , , , , , 0.8357214
, , , , , , 0.9216602
, , , , , , 1.0307622
, , , , , , 1.1506065
, , , , , , 1.264744
, , , , , , 1.3177844
, , , , , , 1.3043565
, , , , , , 1.2845502
, , , , , , 1.2486305
, , , , , , 1.2305028
, , , , , , 1.183505
, , , , , , 1.1210651
, , , , , , 1.0055848
, , , , , , 0.7917449
, , , , , , 0.1878233
, , , , , , -0.5997253
, , , , , , -1.1929046
, , , , , , -1.4792554
, , , , , , -1.4678416
, , , , , , -1.1571527
, , , , , , -0.6057679
, , , , , , 0.0726787
, , , , , , 0.6806287
, , , , , , 1.1398642
, , , , , , 1.3406119
, , , , , , 1.3782101
, , , , , , 1.3251698
, , , , , , 1.2204318
, , , , , , 1.0686961
, , , , , , 0.8988327
, , , , , , 0.7820096
, , , , , , 0.7021134
, , , , , , 0.6470588
, , , , , , 0.6463874
, , , , , , 0.642359
, , , , , , 0.610132
, , , , , , 0.6242313
, , , , , , 0.6299382
, , , , , , 0.6400092
, , , , , , 0.6410163
, , , , , , 0.6410163
, , , , , , 0.6020752
, , , , , , 0.5812619
, , , , , , 0.5535668
, , , , , , 0.4949874
, , , , , , 0.44094
, , , , , , 0.4023346
, , , , , , 0.340734
, , , , , , 0.2529488
, , , , , , 0.1257191
, , , , , , -0.0639506
, , , , , , -0.3224384
, , , , , , -0.8931258
, , , , , , -1.4935225
, , , , , , -1.841474
, , , , , , -1.9665217
, , , , , , -1.8512093
, , , , , , -1.5578088
, , , , , , -1.1459068
, , , , , , -0.6752575
, , , , , , -0.2673838
, , , , , , 0.002182
, , , , , , 0.1435111
, , , , , , 0.2086366
, , , , , , 0.2589914
, , , , , , 0.3469444
, , , , , , 0.4033417
, , , , , , 0.4315404
, , , , , , 0.420798
, , , , , , 0.3691005
, , , , , , 0.2636912
, , , , , , 0.1905089
, , , , , , 0.1292439
, , , , , , 0.072343
, , , , , , 0.0384375
, , , , , , 0.0475013
, , , , , , 0.0313878
, , , , , , 0.0172885
, , , , , , 0.0182956
, , , , , , 0.0206455
, , , , , , 0.0031891
, , , , , , -0.0350805
, , , , , , -0.1117876
, , , , , , -0.2002441
, , , , , , -0.266041
, , , , , , -0.3445945
, , , , , , -0.4607462
, , , , , , -0.5527276
, , , , , , -0.6415198
, , , , , , -0.7313191
, , , , , , -0.7967803
, , , , , , -0.830518
, , , , , , -0.9001755
, , , , , , -0.9329061
, , , , , , -0.8608988
, , , , , , -0.7799954
, , , , , , -0.7195697
, , , , , , -0.680293
, , , , , , -0.6843214
, , , , , , -0.8612345
, , , , , , -1.201297
, , , , , , -1.721294
, , , , , , -2.1637446
, , , , , , -2.3584497
, , , , , , -2.2663005
, , , , , , -1.9881743
, , , , , , -1.6538186
, , , , , , -1.2758221
, , , , , , -0.958587
, , , , , , -0.7539788
, , , , , , -0.6289311
, , , , , , -0.5406424
, , , , , , -0.4607462
, , , , , , -0.4016632
, , , , , , -0.3734646
, , , , , , -0.3983062
, , , , , , -0.3909209
, , , , , , -0.3610437
, , , , , , -0.3378805
, , , , , , -0.3036393
, , , , , , -0.2385138
, , , , , , -0.1868162
, , , , , , -0.149218
, , , , , , -0.1089342
, , , , , , -0.0661326
, , , , , , -0.04448
, , , , , , -0.0231632
, , , , , , -0.0083925
, , , , , , -0.047837
, , , , , , -0.0666361
, , , , , , -0.0948348
, , , , , , -0.103563
, , , , , , -0.0928206
, , , , , , -0.0532082
, , , , , , -0.0330663
, , , , , , -0.0099031
, , , , , , 0.0387732
, , , , , , 0.0777142
, , , , , , 0.1522393
, , , , , , 0.2116579
, , , , , , 0.2630198
, , , , , , 0.33402
, , , , , , 0.395285
, , , , , , 0.4369116
, , , , , , 0.4070344
, , , , , , 0.3932708
, , , , , , 0.3513085
, , , , , , 0.2076295
, , , , , , -0.0365911
, , , , , , -0.3964599
, , , , , , -0.807187
, , , , , , -1.0522469
, , , , , , -1.0738994
, , , , , , -0.9193103
, , , , , , -0.6237278
, , , , , , -0.2841688
, , , , , , 0.0166171
, , , , , , 0.2106508
, , , , , , 0.3489586
, , , , , , 0.4412757
, , , , , , 0.4882734
, , , , , , 0.4792096
, , , , , , 0.4751812
, , , , , , 0.4852522
, , , , , , 0.50103
, , , , , , 0.5638056
, , , , , , 0.65243
, , , , , , 0.7712673
, , , , , , 0.8760052
, , , , , , 0.9726864
, , , , , , 1.0633249
, , , , , , 1.13785
, , , , , , 1.2001221
, , , , , , 1.2043183
, , , , , , 1.1704128
, , , , , , 0.9555657
, , , , , , 0.5775692
, , , , , , 0.3229419
, , , , , , 0.2834974
, , , , , , 0.2868544
, , , , , , 0.1883268
, , , , , , 0.061265
, , , , , , -0.0820783
, , , , , , -0.1811093
, , , , , , -0.2264286
, , , , , , -0.2177005
, , , , , , -0.1465324
, , , , , , -0.0099031
, , , , , , 0.0750286
, , , , , , 0.1072557
, , , , , , 0.1185016
, , , , , , 0.1851377
, , , , , , 0.3093462
, , , , , , 0.4818952
, , , , , , 0.7084916
, , , , , , 0.7296407
, , , , , , 0.5691768
, , , , , , 0.4120699
, , , , , , 0.3221027
, , , , , , 0.3380484
, , , , , , 0.3998169
, , , , , , 0.4647745
, , , , , , 0.4641032
, , , , , , 0.4053559
, , , , , , 0.3325093
, , , , , , 0.2831617
, , , , , , 0.2687266
, , , , , , 0.2791333
, , , , , , 0.2704051
, , , , , , 0.2469062
, , , , , , 0.219379
, , , , , , 0.1871519
, , , , , , 0.1334401
, , , , , , 0.0887922
, , , , , , 0.0740215
, , , , , , 0.0421302
, , , , , , 0.0387732
, , , , , , 0.0458228
, , , , , , 0.0260166
, , , , , , 0.0384375
, , , , , , 0.064622
, , , , , , 0.0548867
, , , , , , 0.033402
, , , , , , 0.0219883
, , , , , , -0.0149386
, , , , , , -0.0364233
, , , , , , -0.0525368
, , , , , , -0.068986
, , , , , , -0.093492
, , , , , , -0.0891279
, , , , , , -0.1099413
, , , , , , -0.1834592
, , , , , , -0.2002441
, , , , , , -0.2083009
, , , , , , -0.2200504
, , , , , , -0.2192111
, , , , , , -0.2029297
, , , , , , -0.2589914
, , , , , , -0.3882353
, , , , , , -0.6237278
, , , , , , -0.9515373
, , , , , , -1.240238
, , , , , , -1.3372549
, , , , , , -1.2127108
, , , , , , -0.9522087
, , , , , , -0.6722362
, , , , , , -0.5265431
, , , , , , -0.4607462
, , , , , , -0.4439612
, , , , , , -0.3670863
, , , , , , -0.3266346
, , , , , , -0.3382162
, , , , , , -0.3459373
, , , , , , -0.3771572
, , , , , , -0.2425422
, , , , , , -0.0216526
, , , , , , 0.2845045
, , , , , , 0.5940185
, , , , , , 0.8551919
, , , , , , 1.0404974
, , , , , , 1.1029374
, , , , , , 1.1130083
, , , , , , 1.0968948
, , , , , , 1.0636606
, , , , , , 1.0263981
, , , , , , 0.9837644
, , , , , , 0.9122606
, , , , , , 0.8155795
, , , , , , 0.6697185
, , , , , , 0.336202
, , , , , , -0.2415351
, , , , , , -0.7474327
, , , , , , -0.9703365
, , , , , , -0.9673152
, , , , , , -0.7101701
, , , , , , -0.3486229
, , , , , , 0.0446479
, , , , , , 0.420798
, , , , , , 0.6487373
, , , , , , 0.6242313
, , , , , , 0.508751
, , , , , , 0.4523537
, , , , , , 0.4073701
, , , , , , 0.3469444
, , , , , , 0.2710765
, , , , , , 0.1252155
, , , , , , -0.0642863
, , , , , , -0.1854734
, , , , , , -0.2232395
, , , , , , -0.1871519
, , , , , , -0.2086366
, , , , , , -0.4637675
, , , , , , -0.6393378
, , , , , , -0.7232624
, , , , , , -0.7101701
, , , , , , -0.6061036
, , , , , , -0.4150912
, , , , , , -0.1384756
, , , , , , 0.0988632
, , , , , , 0.2714122
, , , , , , 0.3991455
, , , , , , 0.4429541
, , , , , , 0.2831617
, , , , , , 0.0822461
, , , , , , -0.0424659
, , , , , , -0.1874876
, , , , , , -0.4359045
, , , , , , -0.7454185
, , , , , , -1.2187533
, , , , , , -1.6229343
, , , , , , -1.702327
, , , , , , -1.5645228
, , , , , , -1.1511101
, , , , , , -0.5930114
, , , , , , -0.008896
, , , , , , 0.5315785
, , , , , , 0.9491875
, , , , , , 1.2479591
, , , , , , 1.4426642
, , , , , , 1.4601205
, , , , , , 1.3372549
, , , , , , 1.190219
, , , , , , 1.073228
, , , , , , 1.0780957
, , , , , , 1.0925307
, , , , , , 1.1015946
, , , , , , 1.1089799
, , , , , , 1.1032731
, , , , , , 1.0727245
, , , , , , 1.0193484
, , , , , , 0.9555657
, , , , , , 0.8602274
, , , , , , 0.764889
, , , , , , 0.6426947
, , , , , , 0.4919661
, , , , , , 0.3358663
, , , , , , 0.193698
, , , , , , 0.0428016
, , , , , , -0.0948348
, , , , , , -0.1777523
, , , , , , -0.2465705
, , , , , , -0.325124
, , , , , , -0.3842069
, , , , , , -0.3889067
, , , , , , -0.3278096
, , , , , , -0.2170291
, , , , , , -0.1183337
, , , , , , -0.0619364
, , , , , , 0.0172885
, , , , , , -0.0745251
, , , , , , -0.5443351
, , , , , , -1.1203937
, , , , , , -1.5195392
, , , , , , -1.7186084
, , , , , , -1.5903716
, , , , , , -1.1992828
, , , , , , -0.7032883
, , , , , , -0.2331426
, , , , , , 0.1109483
, , , , , , 0.3187457
, , , , , , 0.3066606
, , , , , , 0.2044404
, , , , , , 0.0394446
, , , , , , -0.1008774
, , , , , , -0.1116197
, , , , , , 0.0184634
, , , , , , 0.2250858
, , , , , , 0.4630961
, , , , , , 0.7071489
, , , , , , 0.9075608
, , , , , , 1.0589609
, , , , , , 1.1331502
, , , , , , 1.0831312
, , , , , , 0.8776837
, , , , , , 0.7558251
, , , , , , 0.7234302
, , , , , , 0.7155413
, , , , , , 0.7784848
, , , , , , 0.7356832
, , , , , , 0.6750896
, , , , , , 0.6440375
, , , , , , 0.4936446
, , , , , , 0.2769512
, , , , , , 0.1958801
, , , , , , 0.2317998
, , , , , , 0.3600366
, , , , , , 0.4644388
, , , , , , 0.3946136
, , , , , , 0.1566033
, , , , , , -0.0271916
, , , , , , -0.1196765
, , , , , , -0.1775845
, , , , , , -0.1817807
, , , , , , -0.1552605
, , , , , , -0.0914778
, , , , , , -0.0535439
, , , , , , -0.0182956
, , , , , , 0.0186313
, , , , , , 0.0203098
, , , , , , -0.0139315
, , , , , , -0.0451514
, , , , , , -0.0854353
, , , , , , -0.1008774
, , , , , , -0.0877852
, , , , , , -0.0357519
, , , , , , -0.0169528
, , , , , , -0.1257191
, , , , , , -0.3771572
, , , , , , -0.810544
, , , , , , -1.1348287
, , , , , , -1.0864881
, , , , , , -0.9488518
, , , , , , -0.6213779
, , , , , , -0.2559701
, , , , , , 0.0327306
, , , , , , 0.290547
, , , , , , 0.4651102
, , , , , , 0.5634699
, , , , , , 0.50103
, , , , , , 0.3976349
, , , , , , 0.2831617
, , , , , , 0.1811093
, , , , , , 0.1045701
, , , , , , 0.0834211
, , , , , , 0.0730144
, , , , , , 0.1005417
, , , , , , 0.1448539
, , , , , , 0.170367
, , , , , , 0.2052796
, , , , , , 0.2250858
, , , , , , 0.2297856
, , , , , , 0.2276036
, , , , , , 0.2395209
, , , , , , 0.2586557
, , , , , , 0.2465705
, , , , , , 0.2500954
, , , , , , 0.2789654
, , , , , , 0.2903792
, , , , , , 0.2747692
, , , , , , 0.0871138
, , , , , , -0.4983444
, , , , , , -1.0613107
, , , , , , -1.2976425
